time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3090	298.73285	0	-270.25703	-270.25703	1807.25686	-82.8143605	16621414.5	2827856470.0
3092	291.539041	0	-198.907634	-198.907634	2961.14317	-54.6626733	963.869114	27456878200.0
3094	298.771356	0	-224.220172	209.310718	-226.407231	-177.838107	1457.47513	1108.9936
3096	296.213424	0	-218.13823	-32.7762727	-220.328213	-158.900427	15567.2193	2610.14877
3098	301.214742	0	-193.27939	5591.86443	-194.80031	-160.018555	51.8593131	706.490522
3100	297.822272	0	-263.832367	62638.8353	-266.022001	-212.286551	2341.48431	121636.627
3102	289.342444	0	-209.030015	10625159.7	-211.219298	-159.152046	55404.7253	99660869.5
3104	297.155772	0	-238.722284	1906.62109	968.348537	-209.032284	2460.33728	3388112780.0
3106	301.612987	0	-206.700119	-64.9373455	3279.31155	-177.010119	57316.347	478842.246
3108	293.984947	0	-178.943777	-113.176013	-181.111081	-137.614726	6733.84229	231158.252
3110	299.827069	0	-264.194927	10861.8077	-226.042705	-191.69684	-244.454927	8895.61195
3112	296.882633	0	-285.374886	14612.9652	-233.03222	-212.670737	-265.634886	261.611217
3114	298.544473	0	-170.624132	158.301293	368.665561	-140.934131	9784.26522	2537026050.0
3116	297.379744	0	-217.136734	179.041782	3943.59301	-187.446733	4285.55292	216276648.0
3118	288.323067	0	-234.822839	11675.8826	-189.114933	-177.757681	-215.0828	3549.57797
3120	296.24138	0	-228.753625	-228.753621	212.901602	-165.641585	65.3910273	10891.2858
3122	299.007857	0	-263.064717	2526.43566	-245.632876	-204.895945	-243.323791	8988.66593
3124	294.664012	0	-236.221042	-163.859365	-156.247215	-152.274823	-216.481042	2879952350.0
3126	300.461246	0	-207.219512	-33.9597509	-91.5950775	-177.529512	283614.982	201762368.0
3128	296.232552	0	-185.458922	-46.7489118	-163.910111	-155.768751	13954.25	1589062850.0
3130	292.03742	0	-228.423018	86.2021174	-79.2606263	5851.99824	-208.683018	18941682200.0
3132	298.582042	0	-248.388376	-114.037747	-154.281871	-177.95133	-228.648376	131056722.0
3134	293.198124	0	-229.04298	69.6447343	-182.691809	-199.352979	202076.462	4895344930000.0
3136	296.732814	0	-235.277652	-199.546125	-161.448351	-174.06284	-215.537643	1502.08206
3138	300.37324	0	-192.108894	-31.9275253	-88.08813	-162.418894	4289.8451	3810677910000000.0
3140	294.700115	0	-167.832495	-36.5649454	-156.156309	-138.133282	1911.29575	6440.08229
3142	303.092677	0	-251.054538	-251.054538	114.78969	-171.400768	2399.23995	1121.93027
3144	302.579393	0	-280.244405	-271.61242	-282.357174	45.0675887	680.067379	137.133441
3146	299.752193	0	-186.061466	190.411066	-188.251466	66.7833806	901.700057	270503.426
3148	299.010469	0	-228.100033	22979.5906	-106.675262	-198.410032	90112.4868	301618584.0
3150	299.843158	0	-300.104108	83555.316	-230.099591	-191.117385	-280.364108	24653187700000.0
3152	295.127506	0	-236.286275	-189.988464	33.53499	-206.596274	20131.3951	1038359.78
3154	297.879938	0	-200.728423	39096.89	-202.868488	-161.339549	2005.29588	5189.75652
3156	295.790133	0	-212.042917	36003.7256	-156.248008	-151.69813	-192.302907	134838.539
3158	296.693081	0	-195.524517	31936041.3	-197.69479	-153.849597	-28.8035973	242726.637
3160	293.422177	0	-161.650104	4851.46891	-15.8870908	-131.960104	18165.5344	7945570.43
3162	294.251853	0	-235.656971	1295.05897	-237.825998	-194.133189	-44.4942821	435316265000.0
3164	298.010395	0	-205.324429	2218.79905	-136.366755	-128.817919	-185.584429	900362764.0
3166	301.934298	0	-214.778683	2716.147	-216.818137	-178.074099	1780.30759	3196915.15
3168	298.973089	0	-224.617987	-123.139148	-226.805586	-177.734354	924.520166	5652.93185
3170	301.041321	0	-264.70158	1204.40616	-193.57361	-4.6149017	-244.961581	53984044.8
3172	299.302679	0	-188.269265	567.601092	-151.014378	-121.308391	-168.529264	213.532218
3174	294.394314	0	-217.15916	-217.15916	3566.24021	-73.2951958	114624.575	1265.42019
3176	300.285436	0	-210.089173	-174.866717	-211.776002	-176.201927	1979.36511	785.514981
3178	301.735728	0	-219.532953	348657616.0	-190.841765	-189.842943	1932.16521	32118192800.0
3180	298.503709	0	-241.674136	10261.9198	-216.585481	-175.985032	-221.934093	58050397.6
3182	295.546635	0	-229.63329	7693.01564	-231.82329	-160.635376	2774.96839	4130.35569
3184	299.567348	0	-190.539127	-190.539127	264.890468	-84.9062356	30935.8411	12517.9203
3186	295.824904	0	-209.44721	-127.060257	-211.632303	-164.332106	17698.2743	156421.964
3188	293.557779	0	-216.999254	-150.191387	-154.313258	-187.309254	26498.3355	120245.095
3190	295.313889	0	-197.203739	-197.203739	488.919148	-122.7148	11153.0158	4874.79086
3192	302.055445	0	-210.361887	-210.36177	79.4127465	-156.00253	2682.98171	2430299.59
3194	299.950908	0	-198.928128	-198.928106	-153.91489	-140.471513	9238.88717	1266.2343
3196	295.440076	0	-216.512595	86.4232476	-42.7207846	-186.822595	3430.1558	23475355600000.0
3198	299.364718	0	-175.45463	-173.390103	23.5816247	-144.351598	3615.0239	1565.56884
3200	294.47228	0	-268.759641	17739.4766	-270.949006	-218.579732	1521.80871	6657.86173
3202	296.072432	0	-259.884655	-184.188462	-262.055479	-218.139754	-93.467042	148303327000000.0
3204	300.083928	0	-238.69744	-226.831679	-240.864856	-191.187101	308.07118	1082523.98
3206	297.722407	0	-166.286671	-166.286671	355.974002	-89.1819057	7568.26717	5801.94083
3208	298.920415	0	-211.263223	-211.263223	221.472984	-126.831018	16393.718	233095.335
3210	293.784932	0	-121.205637	-59.3703791	-123.348891	-81.6548389	2009.27406	1865.10414
3212	295.921405	0	-228.254456	-228.254374	-11.8807542	-173.013168	13535.7636	3934.13346
3214	294.615567	0	-256.350955	3313251.5	-258.534862	-211.771809	90.1056357	9438868040.0
3216	300.318639	0	-283.896388	3897.97394	-286.083331	-237.610249	864.126826	4032.36014
3218	298.399452	0	-222.666727	-132.340272	-224.855004	-174.959182	2256.55647	115265.116
3220	294.282714	0	-199.968922	-199.968922	5575.38527	-113.112837	562855.848	4262.79055
3222	294.44332	0	-273.046795	133.981574	-275.227524	-229.506207	345.916293	573.679171
3224	297.927957	0	-204.979024	-204.979024	853.737306	402.545928	40401.8023	850.266748
3226	295.758592	0	-184.671148	12.1915353	-138.352355	-154.981148	23417.5891	34987752800.0
3228	301.527519	0	-185.591686	-114.457421	-187.763373	-143.733071	-56.2960049	779.5214
3230	296.799806	0	-195.72991	-195.72991	61.8068158	-108.176226	49551.1553	28093.0335
3232	304.175077	0	-203.344039	-203.344039	170.275225	-109.693825	97645.563	6364.01068
3234	295.019864	0	-228.799574	-228.799574	6573.91179	-117.121632	22207.2994	145356.028
3236	299.930267	0	-200.195833	1144374.14	-201.976015	-165.845369	2370.71667	1035.4916
3238	295.955714	0	-232.566223	32538.6543	-134.448275	-202.876223	2405.4541	20283.7774
3240	298.531284	0	-184.654768	2457.88073	-154.309365	-154.964762	100681.633	393185594.0
3242	293.595932	0	-247.116228	-29.0319132	-220.526167	-163.755794	-227.376206	2802.98154
3244	295.308952	0	-183.396186	-133.672909	-146.902607	-153.706185	27434.2538	1993.96477
3246	295.02913	0	-234.563994	22569.5596	-91.1636523	-204.873994	585939.807	20162379.8
3248	295.135708	0	-276.826873	1944.01867	-120.808153	-188.979341	-257.086873	150.9125
3250	301.93102	0	-205.047092	65784.0714	-207.173613	-166.246058	2421.20228	5195.98964
3252	300.172192	0	-223.953005	212.850705	29.6229278	-194.263005	1518.623	941857.23
3254	299.546824	0	-199.818923	-171.941117	-166.88061	-170.128888	506754.941	4287.17273
3256	301.121848	0	-218.238237	-166.282871	-220.419832	-174.455074	3654.76313	8102.50836
3258	297.316202	0	-210.226742	-210.226741	519.145903	-144.646254	689.170719	132039.668
3260	299.108777	0	-169.860222	-169.860213	206.661338	-109.216131	34081.1913	150.869683
3262	302.784918	0	-233.577978	-233.577978	9066.24021	3355.88773	148078.311	2019.0229
3264	298.902162	0	-220.712866	14929.6703	-222.90197	-171.386585	272.504507	16760054.9
3266	299.705376	0	-236.258263	-236.258263	27567.077	559632.618	34172136200.0	915994.518
3268	298.092145	0	-216.638507	5130.66659	-218.822138	-172.168742	730.007779	9398.23015
3270	297.314564	0	-304.534538	-221.956577	2082.62094	2374.17281	-284.794538	5373.56517
3272	299.360522	0	-194.739022	12237.4341	-87.4405862	-165.049021	72884757.7	7158380240.0
3274	298.311639	0	-213.832675	-190.612343	-91.5077368	-184.142463	486706.515	231.665911
3276	299.776535	0	-228.644007	-184.381198	-182.389796	-159.714431	34223.3319	-168.374006
3278	294.137556	0	-233.634359	30.7299365	-235.821437	-187.236641	3179.0508	7672.8155
3280	295.148948	0	-215.943368	-98.203215	68.4012757	-186.253368	3600.23201	392818029.0
3282	298.237831	0	-248.266262	-248.266262	25980.9195	20772.3952	1106874.52	-58.0180719
3284	296.37483	0	-162.138987	-162.138987	2066.95209	218.790003	5799721.04	5545.05393
3286	306.694855	0	-241.157843	-241.157843	408216.198	469143.165	253802.03	917.729832
3288	296.609758	0	-236.3997	-187.034938	2404.99751	-118.759228	-216.659701	2074.75113
3290	297.962456	0	-170.212613	14611.8206	-117.685261	-28.3710088	-150.472614	472.526029
3292	298.995996	0	-231.737493	-231.724904	-140.282394	-188.953148	2729.36089	2797013940.0
3294	297.367709	0	-231.664015	-130.074241	-117.549753	30.6626175	-211.924015	3365.01398
3296	294.821901	0	-155.89295	-18.3786213	-123.591181	-126.202948	666.34178	16442.6453
3298	303.951943	0	-160.298287	-160.298287	1801.02473	146.580317	1070239.33	32285.6287
3300	301.504283	0	-204.189145	940860.944	-206.377403	-156.509207	1192.8922	1339.13307
3302	290.298566	0	-254.39595	-92.899283	-234.689347	-201.079108	-234.655412	648.865803
3304	299.466037	0	-261.457264	-261.457264	784.871006	251.988561	10850.7247	119767.662
3306	298.557713	0	-246.577137	-246.577137	3563.05853	-155.73921	44030.798	39368.0899
3308	301.988571	0	-231.429838	1103.70138	-233.597983	-190.007669	16110.9621	118.073672
3310	294.884213	0	-200.403631	3021.81155	-202.592846	-150.749447	1503.43116	1191.59022
3312	302.05356	0	-168.102692	7873.76026	-170.270891	-126.674396	1486.5175	6790.06695
3314	293.492797	0	-225.21693	501.974035	-227.399949	-180.97434	2448.81255	331.538702
3316	300.408539	0	-250.889634	15.9398547	-253.079554	-195.581195	150.831441	149364932000.0
3318	295.384294	0	-197.881658	6.69859822	-128.290905	-168.191658	297784.371	3742240090.0
3320	293.441644	0	-278.743233	-156.360297	-151.908945	-200.48854	-259.003233	23401.5859
3322	291.714393	0	-262.836184	-262.836184	715.212105	0.959838922	26875514.2	1684.86516
3324	294.466787	0	-286.52723	-76.8806416	-288.717189	-229.608218	137.650274	2083.18758
3326	298.369224	0	-231.181218	-230.916545	-115.889439	-195.818381	8389.70543	286983.297
3328	297.352746	0	-249.7196	-121.290103	-69.0419459	-220.029599	3225.90538	2635691.21
3330	298.822984	0	-264.01764	2119.01265	-96.4909897	127.959943	-244.27764	16501.5732
3332	299.979223	0	-259.485932	-19.9699002	-35.7253067	-187.283903	-239.745933	24540009.8
3334	299.748238	0	-199.472158	-173.69435	-53.7570974	-169.782083	113143.224	5125.10141
3336	300.205156	0	-270.500648	-169.849903	-209.008506	-192.109188	-250.760649	188860783.0
3338	300.490338	0	-264.933837	-178.767677	-205.28749	-206.176468	-245.193817	290822.679
3340	299.082333	0	-166.341531	355.554414	-168.52319	-122.539554	60637.5188	417.402624
3342	295.87513	0	-193.352672	-193.352136	-134.936829	-142.753529	22363.1131	11606.4417
3344	303.990415	0	-139.918484	679958.11	-142.108484	-54.4864029	372.921155	2023.28079
3346	300.020637	0	-218.360114	1524.84198	-164.598422	-188.670114	5645.78969	4092.0274
3348	290.907956	0	-201.570635	-201.570635	931.792181	-109.613287	155239150.0	95.9942528
3350	295.409336	0	-255.044749	-106.585194	-198.303254	-58.5537714	-235.30475	204930.028
3352	302.036066	0	-252.183217	-252.183217	1595.9985	1271.1885	1425135750.0	67384.3131
3354	295.766421	0	-219.016632	264294.052	-221.182341	-177.855023	21576.358	424658.431
3356	300.00955	0	-226.690049	-182.80036	-214.762677	-158.188558	-206.941725	73.1384978
3358	291.469203	0	-227.418495	-227.418495	-188.111289	-81.9853393	7622.1817	1592.45619
3360	287.433233	0	-216.963388	350.499864	-154.200288	736.214459	-197.223388	1703.53571
3362	296.806884	0	-288.194359	-81.083077	-252.568609	-212.771059	-268.454359	3631.52865
3364	296.787596	0	-192.65962	-192.65962	1040.20962	173.735561	31276382.7	922191.74
3366	302.992784	0	-261.3726	1211.48266	-183.203798	-174.554127	-241.632601	2238.39368
3368	299.11242	0	-246.738511	79.0071298	-248.924274	-201.260157	18048.1667	117120110000.0
3370	296.881831	0	-267.247167	-235.412324	-269.437105	-211.055965	287.789184	19035114.2
3372	295.150852	0	-259.845036	-122.173319	-262.016972	-217.952763	17402.3904	-48.6523059
3374	306.339188	0	-192.424306	-192.424306	1038.20713	-25.2225127	8848571.94	2756181.57
3376	296.326634	0	-209.295364	146602.483	-211.485364	-135.409616	1435.05516	602.500502
3378	299.089528	0	-238.691317	-191.629132	-158.503813	-209.001317	34976.622	1844759500.0
3380	294.190341	0	-253.775916	-253.775916	372.436601	-159.674073	7220603.15	13951.1504
3382	295.348801	0	-235.159583	-114.785753	-237.347189	-188.267844	8073.44312	3945237540.0
3384	298.019943	0	-256.992979	2663.40738	8.81872004	-227.302979	26887.6791	9688.89062
3386	298.360479	0	-223.364977	1031.40144	453.589102	-193.674976	217822.705	22460.3319
3388	298.377615	0	-256.610933	300924.662	-258.800934	-165.378642	626.492714	5654892680.0
3390	294.632886	0	-251.478077	8136.17678	-253.667772	-199.482292	296.777063	958.254809
3392	298.336515	0	-268.333172	3244.28364	-270.523172	-2.62675041	3922.51725	2845.3613
3394	295.707164	0	-214.502321	-214.502321	1647.10817	-125.920532	5928.58535	158508.85
3396	298.467228	0	-206.313697	-114.888098	-131.733547	-176.623697	4700.40047	2985983510.0
3398	297.14198	0	-171.725548	5259463.51	-61.1405008	-142.035548	613.211669	74202207700.0
3400	294.755304	0	-225.922701	16114185.2	-227.947819	-189.436408	729.671537	91756.2675
3402	298.737887	0	-225.191681	-225.191681	99598.8457	1568.57773	2994708.69	17199.4711
3404	298.862175	0	-281.685874	1747.26379	-262.439496	-221.351829	-261.945431	-92.7095725
3406	298.820057	0	-302.722151	11632818.3	-280.020537	-226.34923	-282.982043	28161729.1
3408	300.825917	0	-196.746825	-38.9356516	567.637578	-167.056824	5595.0282	77409010.0
3410	296.431845	0	-202.55345	6841.47212	-170.243946	-172.863447	967.409044	144753906.0
3412	296.681263	0	-230.171375	133.860058	709.882668	-200.481374	5478.93112	1752.14106
3414	301.770027	0	-157.358662	116.7959	-159.53819	-114.119147	1251.88706	42532849.2
3416	294.234999	0	-252.767746	6294.70888	-231.046618	-185.01127	-233.027586	2204835130.0
3418	296.262406	0	-255.01862	-175.624626	-210.70897	-192.520122	-235.278616	51992945.0
3420	295.892244	0	-250.99538	32081.3138	-253.18538	464.68364	2829.8232	12087.0621
3422	298.232782	0	-228.130776	-228.130776	2579.49258	849.046184	1499416.44	2338095.27
3424	299.391426	0	-190.264693	-190.251171	-63.4300119	-147.657204	1799.92688	11446036.7
3426	295.788966	0	-177.233483	-62.7825439	-179.111876	-142.252116	2633.90233	79.7378521
3428	301.581987	0	-248.964524	-248.964524	3592323.44	85488.5292	1987898.99	1496000.42
3430	300.488318	0	-219.692128	-83.5293564	-28.3111709	-190.002127	210426.591	7529096680.0
3432	295.56511	0	-196.819097	-196.819097	288.722523	352.198815	83775844.9	41331.0865
3434	298.888118	0	-230.629856	-212.621377	-232.816067	-183.364738	837.730419	562.181677
3436	296.88846	0	-259.675459	-235.838718	-261.739065	-222.546274	804.529108	1728.76507
3438	296.581906	0	-185.179573	179155.141	-103.895706	-155.489572	26011.588	192213.902
3440	294.818482	0	-182.636914	-99.4750954	-138.330679	-152.946913	13936.7588	20660.4184
3442	295.936331	0	-193.878825	131.089642	2404.26414	-164.188825	30496.9346	1828.3502
3444	295.489355	0	-195.944399	-195.430599	-165.008809	-162.103805	28017.3955	517618649000.0
3446	298.956295	0	-248.148212	-201.288774	-233.884508	-168.995143	-228.404974	-70.4203567
3448	290.604229	0	-224.461035	563.39454	-33.6887203	-194.771034	48443.8909	210853.913
3450	301.618225	0	-284.314708	-198.889219	-286.48145	-243.045901	3059.50559	146946865.0
3452	297.343786	0	-189.787813	-189.787813	4351.4606	-87.9395663	20647.1078	281372425.0
3454	300.938041	0	-263.410046	-171.73295	-212.433446	-104.285222	-243.670046	493.122523
3456	298.498256	0	-181.586418	-181.586415	369.402931	-117.52276	118161.305	123620427000000.0
3458	299.79763	0	-203.707453	69.4597432	-187.569184	-174.015933	187301.783	20842280.3
3460	303.191937	0	-227.618906	20.5112975	-159.185546	-197.928906	1063.82863	250526867.0
3462	298.24348	0	-192.069804	-71.6800113	-93.0991695	-162.379804	7234.16549	24790.6677
3464	298.654719	0	-271.065954	3149.41762	-244.976114	-206.781196	-251.325925	11306.4991
3466	300.381218	0	-281.699077	-235.495217	-242.202939	-211.347182	-261.959076	123.181088
3468	296.176135	0	-256.785704	-224.158648	-258.951754	-215.588739	1299.19508	24165632.1
3470	295.549163	0	-280.19394	-237.458778	-249.125233	-206.298072	-260.453936	1433.32108
3472	302.224003	0	-203.803654	-203.803654	306.828146	216.686003	333078.275	7086.24551
3474	298.335638	0	-234.239041	-89.574892	-199.242353	-165.266151	-214.49904	872.296206
3476	294.087561	0	-229.850474	-119.347954	-232.038484	-182.500829	2810.30488	16417.9307
3478	300.465999	0	-162.74099	-41.3719275	102.896658	-133.050989	1253.36092	17804.681
3480	297.173202	0	-222.831578	2017100.79	-162.261482	-193.141577	872.479945	17087860.4
3482	299.10905	0	-183.287792	2402.26765	312.548651	-153.597791	148622.38	39149.4614
3484	297.703027	0	-218.483611	-110.169989	365.633136	-188.793611	105276.41	1647.23609
3486	295.678917	0	-238.069611	-203.768868	-240.259287	-186.201094	3967.96982	10097.7047
3488	297.511988	0	-207.900272	-207.900272	72.2193788	-131.802079	44169.3518	48694.1764
3490	294.309456	0	-230.729639	-215.4992	-232.91347	-181.299112	409.004432	1083.47394
3492	302.394967	0	-215.772552	-151.467535	-7.4416823	-186.082552	53955.2802	8719200720.0
3494	293.713435	0	-235.552356	-235.552356	3421.17388	-148.055541	14146.8281	38772.6764
3496	302.472068	0	-203.918313	-203.918313	1774.55498	-124.360829	33765.4748	2614.94646
3498	300.738785	0	-241.999568	1473.77463	652.880016	4669.14746	-222.259568	151.774505
3500	304.547535	0	-221.459481	-92.1446839	-223.632662	-179.390838	1904.36442	9437.59567
3502	298.893038	0	-219.619377	-190.45332	-221.802964	-175.159778	5216.39418	3405.48016
3504	301.677375	0	-261.896517	868233.917	-197.596597	-232.206516	3401.47244	9012804.34
3506	298.353345	0	-264.785284	7049.35944	-145.351886	-235.095283	476178.934	19509.3897
3508	296.839502	0	-245.573697	-245.573697	1507.39308	-131.322603	18521.0717	1741833040.0
3510	297.980008	0	-205.752963	-205.752963	1004.025	26.9481113	604133552.0	3514.93411
3512	295.753872	0	-226.62452	-226.62452	3581.19706	156.194075	17427807400000.0	7856089.78
3514	295.772884	0	-202.303771	-202.303771	22202.4806	-41.2155328	1555389.14	52203.7968
3516	299.488947	0	-198.442772	313.805366	113.831627	-168.752771	1294.53408	8209.40819
3518	298.312188	0	-220.599155	-199.727991	-222.783576	-175.547305	320.857831	4410.94801
3520	302.105119	0	-146.971937	-146.971937	33629.7639	771287.6	2057505.51	29266.0422
3522	298.702296	0	-203.414139	-203.414139	8141.8697	-84.1075645	3191408.31	6831.56675
3524	300.729269	0	-218.746014	67.2050257	-220.80884	-181.635005	785.788523	2146.15118
3526	294.437869	0	-237.431545	-203.487112	-239.619982	-189.477913	147360.847	461.569617
3528	297.589992	0	-215.205643	-215.205643	4278.29346	94576.5539	2116914580.0	2213380.06
3530	298.150525	0	-222.489786	-222.489786	56978.9431	8365.20397	70876009.8	47034.9451
3532	298.87129	0	-206.848781	-142.205529	-208.502515	-173.103411	4772.81827	726.689229
3534	300.197386	0	-182.984721	406.081111	53.6574003	-153.29472	16346.4514	40249983.9
3536	295.991561	0	-227.591972	11215.1249	-229.769241	-184.835468	7407.34081	1903.29617
3538	295.379181	0	-242.912321	9359435.45	-181.089616	-213.222321	602.512891	325031801.0
3540	300.882142	0	-189.401991	-127.03027	-191.453285	-152.500335	24954.6688	169265.355
3542	292.404747	0	-176.041487	-133.641184	-71.1331254	-146.351487	120881.043	10020.0874
3544	296.353121	0	-250.432963	-250.432963	40283.8907	6234.30119	318953.053	186816.646
3546	301.779202	0	-223.701258	-223.701258	2542.83406	132.161736	4708.87933	29971909.7
3548	301.263966	0	-240.130285	-234.73432	-241.178282	-207.064171	1986.29412	26732.0848
3550	302.74339	0	-241.905248	-241.905248	3.91510508	1028.26195	194062.398	3779710.31
3552	300.703968	0	-230.253275	-230.253275	-62.3541224	-127.342651	6410.35099	195943.797
3554	294.777678	0	-244.240388	-244.240344	211.081843	-187.463056	186169.658	539675519.0
3556	296.074846	0	-240.887596	-185.723933	-243.060831	-198.810919	16605.0172	94.5681426
3558	293.591875	0	-196.23276	-159.764315	-198.048139	-161.676931	305.401443	8721.81832
3560	298.185049	0	-256.357872	-96.6559122	12.9887477	-170.006879	-236.617873	38111.0543
3562	293.393295	0	-214.537389	-189.018432	-216.709754	-172.574009	11030.7122	106577.407
3564	297.293571	0	-228.420305	-228.420302	-30.056776	-165.239757	74841.6987	6035.43899
3566	295.442941	0	-200.926151	-200.926151	540.988955	32.7966878	166408.292	88454.9818
3568	300.092065	0	-231.548468	-231.548468	10122.3571	1416.68831	22276.0456	36089.5254
3570	297.440051	0	-274.319327	-274.319327	2021.09877	1003.22519	1056932.91	165507590.0
3572	296.210742	0	-212.027435	105610.309	-214.215603	-164.473391	38245.9306	109.135142
3574	297.47617	0	-191.959788	-191.959788	2215.78249	60866.9765	399046.507	10.1736213
3576	295.400018	0	-189.851028	-167.213093	-191.998364	-150.060201	803.15936	109408051.0
3578	290.750127	0	-173.136909	7221665.02	-161.925101	-143.435792	4235.87931	123787.807
3580	297.522572	0	-209.291352	154924.227	-211.471007	-166.021757	9973.56953	8311.17147
3582	298.229349	0	-204.181385	-204.181385	38804.9544	135645.019	36476683.6	43878.2416
3584	300.928277	0	-253.197905	-253.197905	433.292566	124.996115	159735.041	596.182089
3586	299.288528	0	-242.58579	-196.240126	-244.266906	-208.723774	149.484929	48041039.8
3588	300.470745	0	-187.095793	-187.095793	8420.38194	13681.5596	8592689400.0	365928.386
3590	299.710642	0	-212.403694	-212.403694	7779.18816	5335.22731	9183705.17	65480.9008
3592	298.319409	0	-229.377442	70.0457036	-175.573008	-199.687441	23578.6228	3130654.98
3594	297.215135	0	-222.296687	3895.15953	-224.485948	-172.493639	498.968432	315.051202
3596	297.07494	0	-202.888071	-202.694341	-198.664671	-149.564077	1646.29009	39466.9346
3598	297.821597	0	-171.749591	-170.794694	-170.584992	-135.153393	17880.5285	178626787000.0
3600	294.768189	0	-198.387472	38554.4552	-200.559128	-156.533093	979.876003	6173.55249
3602	296.187893	0	-253.019164	366964.193	-255.208656	-202.28972	3885.25527	113179.189
3604	294.974495	0	-237.669834	429.111016	-173.793496	-207.979834	2424.6473	543107659.0
3606	295.431955	0	-269.691729	1116.42782	-271.880086	-221.867703	661.724491	77761178.6
3608	295.777016	0	-245.23637	-245.23637	361.64253	-147.936083	6958492.98	9070906210.0
3610	296.490852	0	-248.714786	1621757.4	-250.697356	-212.776293	21092.9944	66290.0803
3612	298.945149	0	-183.728828	2177.04669	-185.918827	-118.885411	2780.09955	496848.943
3614	290.844466	0	-299.81908	2140.21712	-274.08181	-230.076572	-280.079048	19095.6389
3616	293.287098	0	-167.555604	-167.555292	-3.00938264	-115.616707	172859.435	8004512.91
3618	302.432448	0	-235.344648	-124.767981	12.7755028	-205.654648	151637.267	462251005.0
3620	296.243417	0	-238.310421	-238.310421	-143.208012	-165.675603	2556.08363	883.243914
3622	303.79469	0	-169.614125	878.19699	-64.5148436	-139.924124	16973.0	63403.7787
3624	302.238308	0	-221.34569	-161.440213	-111.012772	-191.655689	944.249681	1837.3493
3626	301.742202	0	-228.585845	6657.68859	-230.77584	-166.192098	865.969334	12091648.6
3628	301.290964	0	-303.204725	238.678137	-271.105295	-225.677701	-283.464723	355.359198
3630	303.782227	0	-186.11024	100719.8	-184.162445	-155.903485	1039.17018	414.91165
3632	295.435903	0	-173.734456	-123.528664	-26.0918941	-144.044456	9839.08703	23084.6565
3634	294.98671	0	-232.048593	-28.8120803	-66.1266098	-202.358592	19623.6335	64006.0107
3636	290.822688	0	-208.428071	2566.4118	-7.97581335	-178.738071	439648.509	217094.276
3638	295.924984	0	-148.174052	148.927606	208.827057	-118.484051	1450.01478	608.503153
3640	302.560699	0	-207.409423	-199.496814	-209.476443	-165.561216	1963.59341	523.344873
3642	303.180376	0	-231.807644	-231.807644	5355980.22	133356.383	11854984900.0	45195.3933
3644	301.54239	0	-259.736202	1900.03358	-246.237987	-200.862427	-239.991772	1205.69633
3646	295.928908	0	-281.132272	-96.5287729	-283.319005	-235.010849	16132.2551	739.526865
3648	296.249817	0	-240.626499	-240.626499	2257.27149	21126.9516	237801.551	109652.628
3650	295.568721	0	-228.076328	-228.076328	24205.2979	4478.07762	10543728.2	8944.19753
3652	292.548251	0	-231.066244	-98.2877154	-191.068441	-149.499312	-211.326244	188898082.0
3654	296.658458	0	-245.745974	-23.8386877	-247.847986	-207.741722	69638.5536	4005.52121
3656	298.28101	0	-207.601945	41.0006383	-209.461615	-172.75599	1291.63011	32413.2405
3658	302.772812	0	-248.271402	-248.271402	4060.80339	-23.694112	2377429.21	49509975800000.0
3660	296.448002	0	-193.848483	-193.848483	3648.04227	219.677954	172159.008	254427687.0
3662	297.08515	0	-229.099056	-229.098532	48.8958353	-178.446112	7713.15504	40776.8608
3664	293.599518	0	-220.774925	20296724.1	-174.952549	-191.084925	4828.50447	3137.46269
3666	296.009708	0	-286.73268	-164.447631	-77.6048904	-217.514426	-266.99268	2389.46389
3668	295.30977	0	-197.38108	-197.381078	214.952825	-133.025925	20040.868	494976.061
3670	302.272793	0	-215.799271	-215.799271	6155.45703	-112.999248	885.473647	8012.55802
3672	294.248089	0	-254.884566	-18.9835779	-257.073462	-206.077235	2603.33541	36468.5194
3674	310.790646	0	-289.48519	-289.48519	980.343623	496.195389	27130.7526	88485160.4
3676	297.441463	0	-210.360577	-210.360577	2717120.27	36492.0618	30967892300.0	1579903.96
3678	295.475983	0	-222.487876	9411.99107	-117.978654	-192.797876	11350.5869	2212914.25
3680	297.434641	0	-226.109743	-226.077031	4.82102535	-185.681409	6413.08454	7573040.61
3682	301.080507	0	-202.407267	-139.656117	-55.7161945	-172.717267	7459.28174	66303910.8
3684	296.584763	0	-248.853239	1660847.72	-251.031901	-205.810376	9281.78873	2018.43984
3686	297.202196	0	-196.497939	-137.355068	-198.686156	-148.875877	50.7902019	4327.65665
3688	294.96141	0	-247.236923	-124.812324	8948.0172	22565.8998	10745584.2	-186.966923
3690	298.326711	0	-207.347435	-207.347435	26410.6389	3793.20757	1084012.26	1640653.96
3692	303.35214	0	-269.294398	-269.294398	2214.70837	1520.668	7177359.46	22887.6887
3694	298.558943	0	-184.999209	-184.999209	41644.5811	34555.5988	21228551.3	49507.5444
3696	299.430972	0	-218.680611	-3.84796028	-75.3931159	-188.99061	50522.7573	51498.211
3698	298.512944	0	-207.321179	-207.321179	660.633046	-94.1268907	34956949.8	52404745.5
3700	297.578546	0	-276.07608	37249.9963	-278.265471	-225.791609	441.579899	1119.55215
