time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2474	295.85082	0	-231.407532	2255.23056	8926.6894	20428.8025	274264835000.0	-127.497528
2476	297.313828	0	-247.294406	-144.843838	-188.861563	-192.024199	43182.7303	-143.384403
2478	297.791886	0	-234.279662	1859.42714	52.2707901	-102.987431	12856.5748	-130.369658
2480	298.149682	0	-232.468289	12193.3049	-208.234418	-180.134732	468.192852	-128.558285
2482	301.76206	0	-226.713674	16336.2677	-198.139805	-165.046873	-84.9119753	-122.80367
2484	295.917579	0	-148.134574	101790.016	141.483884	-157.874574	1338338.76	41604.9106
2486	295.313758	0	-237.647557	41702.9252	-186.379606	-163.959369	382.517462	-133.737553
2488	295.669826	0	-223.41715	-56.2945467	-183.220034	-168.568715	1191.17119	-119.507147
2490	298.99341	0	-183.148469	518.235902	-2.08061713	-28.5707973	24594.3414	-79.2384655
2492	298.587269	0	-232.217271	-37.2048611	-186.355191	-159.488309	-19.5227117	-128.307267
2494	293.488116	0	-226.581475	6118.76823	-179.441956	-164.224607	3.31166543	-122.671471
2496	296.000012	0	-230.043385	240.55271	-189.948153	-159.419032	-87.4024371	-126.133382
2498	296.699983	0	-234.713411	1788.78665	10096.4973	10472.4179	112620.202	-130.803407
2500	296.983926	0	-155.753587	312.723932	148.268813	224.419577	297.780779	-51.8435837
2502	301.241297	0	-129.258905	-129.258905	1655526.28	219810.712	7757134530.0	24078120400.0
2504	300.661334	0	-239.299518	1968.40689	153998.132	105378.959	30032384.4	-135.389514
2506	298.059428	0	-215.18472	7.66102558	-195.646771	-166.44025	-176.00472	32729.2832
2508	299.713217	0	-233.754553	313.400571	1515.97743	96.3350855	25130.2174	-129.844549
2510	296.74269	0	-193.997396	-193.997396	590109.745	29726523.9	643791027.0	608798309.0
2512	297.272534	0	-209.37277	81627.8574	657.466229	-13.219278	101972.428	-105.462766
2514	292.919007	0	-187.843718	-187.843718	58498.8785	128213.558	9011.16341	3681831.03
2516	302.695944	0	-208.197811	-208.197811	7482889.73	12553101.0	1184379.56	190758357.0
2518	298.180754	0	-230.732048	2078.98948	19710.2751	60683.3157	47796721.8	-126.822045
2520	298.551906	0	-249.138399	134.885356	-175.757902	-96.7539085	167076.909	-145.228396
2522	301.933822	0	-233.163528	11975.3097	-142.45594	-138.46354	317138.78	-129.253524
2524	296.991016	0	-161.204133	58.1711618	-92.2755524	-90.9978726	1902.00577	-57.2941297
2526	290.998778	0	-153.942972	-153.942972	33244.3485	123359.182	122367.216	7281358.69
2528	293.900648	0	-243.627693	731.876516	18104.1749	18295.6799	366041.784	-139.717689
2530	300.342044	0	-194.036456	-194.036456	477612.607	1314266.73	129305126.0	222427879.0
2532	299.735996	0	-232.27124	9.1129359	-40.8470635	85.8413624	435.263542	-128.361236
2534	296.674957	0	-182.909135	33.725331	1120.29778	-104.51727	5162.45592	-78.9991313
2536	297.869548	0	-203.07197	22.9204828	157578.284	584274.342	35056.7288	-99.1619666
2538	297.053776	0	-236.077342	7117.18299	4053.65908	-70.915583	16671.7657	-132.167339
2540	301.392462	0	-249.239483	20392.7929	902.27885	133.154961	23541.8324	-145.329479
2542	306.49952	0	-196.143246	655.102349	1051.93034	-113.805856	1123.70626	-92.2332427
2544	295.271812	0	-265.383896	6114.64073	-144.65844	-149.451359	1788.27002	-161.473893
2546	300.257291	0	-181.178353	-181.178353	8825061.21	17636528.2	105600.782	63000.4904
2548	299.730197	0	-265.959351	570.138545	-110.901404	25.9633426	2808.46405	-162.049347
2550	296.258581	0	-205.06637	50.0156826	-127.250282	-131.418514	268.218592	-101.156366
2552	303.935213	0	-201.275254	567236.508	-117.557035	-211.015254	5091.6439	2714982.7
2554	300.149986	0	-160.368545	509796.11	-191.847612	-150.570331	4244.0765	18538.4869
2556	297.847166	0	-159.784113	-159.784113	278.35701	-84.092587	621.958892	20735.8926
2558	301.572414	0	-215.251715	14090.4952	550.352638	39.5636121	25113.2806	-111.341711
2560	291.493449	0	-241.143206	-130.130649	-214.747286	-201.439179	-201.963205	4502.54512
2562	295.589764	0	-233.077373	-75.5772372	-99.7960676	-145.23069	416.469111	-129.16737
2564	299.950952	0	-269.296574	337.095526	-142.360657	-230.228517	-230.116573	1160393220.0
2566	294.83946	0	-223.785995	-132.965524	-198.304528	-192.099583	-184.605995	12574999100000.0
2568	294.892445	0	-228.18952	238.829649	4984.08071	5007.37753	3627124.6	-124.279516
2570	291.924183	0	-243.710395	43.9838126	1231.84144	234.553443	53245.1011	-139.800391
2572	292.147262	0	-248.407532	4357.25763	2750.45824	2203.23404	243260.97	-144.497529
2574	295.347454	0	-180.376004	-44.0598292	-211.820497	-179.579392	11462.5389	18109.0572
2576	293.033916	0	-224.001227	1413.26473	1171687.3	15279.4323	34347854.1	-120.091223
2578	298.82021	0	-223.048199	4779.75176	9593.90643	131914.415	56545004.4	-119.138195
2580	296.106616	0	-215.766984	254.164523	15937.8522	6592.43304	105589.74	-111.85698
2582	296.670234	0	-187.480797	148.111562	14980.1698	17003.3382	959047.372	-83.5707936
2584	299.62397	0	-224.981617	-125.970741	-15.9307988	-101.371288	1931.25798	-121.071614
2586	301.35158	0	-307.786102	46.4703795	-229.496177	-213.271919	4049.27993	-203.876098
2588	292.372884	0	-194.861149	-194.861149	4019.64692	905.939321	265856.042	643625.083
2590	297.250008	0	-212.122982	1967.45958	1974.01848	523.671286	171851276.0	-108.212978
2592	294.375155	0	-206.58898	4434.3679	16323.1531	3187.18907	17462.3667	-102.678976
2594	297.016551	0	-177.334099	1757.92729	5369.27111	2940.51819	4461.61895	-73.4240952
2596	303.337642	0	-156.991135	115706022.0	-132.068716	-166.731134	2607.59744	10756.6266
2598	296.701043	0	-142.97133	-142.97133	2315.2756	476.268987	1915214.38	839944987.0
2600	299.994104	0	-254.602108	1458.30655	48279.1287	29396.9102	32610252.2	-150.692104
2602	299.40175	0	-202.936763	255.909557	-208.368091	-212.676695	2530.28538	28188904.4
2604	295.664691	0	-286.319655	-221.24163	-275.240856	-236.968935	-247.139655	128003836.0
2606	296.694333	0	-187.627379	-187.627379	1147.13052	-103.050471	671538.267	15577341200.0
2608	293.591228	0	-196.264196	-95.2782564	5751.86245	17340262.6	86072.7821	-92.3541926
2610	297.606476	0	-184.120241	170.366486	91274.2012	4491.00695	13691545.8	-80.2102371
2612	297.725271	0	-257.192061	9396.30953	4215.68928	47.4200101	324591.341	-153.282057
2614	299.258675	0	-236.187477	-110.569529	851454.105	427846.556	76028.3095	-132.277473
2616	298.447787	0	-237.345669	-86.3471357	27173.685	232603.045	96823.4295	-133.435665
2618	300.549769	0	-274.233265	1518.94833	979.837916	936.301525	29808.4516	-170.323261
2620	293.958855	0	-152.43934	-41.6489501	3723.15533	5235.67104	85112999.2	-48.5293363
2622	297.770051	0	-195.953576	58.8859493	4846.98319	312.372993	8044985.5	-92.0435729
2624	302.325358	0	-235.16692	735.604905	8401.62635	-20.0226206	234835.596	-131.256916
2626	292.987475	0	-153.734357	-153.734357	-74.7961609	-112.001138	9769.00071	5303.34025
2628	292.883504	0	-210.661683	-210.661683	3171.04018	310.244386	84153.2922	10451.1783
2630	297.886364	0	-251.752771	-251.752771	3230.22155	-72.8444764	85304.548	2296.65916
2632	297.174547	0	-165.928395	8299.85033	-197.399504	-161.714063	26.3676737	32632.9785
2634	293.286929	0	-242.110995	3222.50492	13818.3503	8430.83645	462703.66	-138.200991
2636	298.31045	0	-192.984391	-192.984391	206.443474	181.218272	35776.8314	46544.335
2638	299.948998	0	-262.016662	2569.68219	38719.5897	2570.22416	10518.7588	-158.106658
2640	297.285571	0	-216.842226	-129.390586	13115.9405	23305.1987	14604141.8	-112.932222
2642	298.369988	0	-234.046065	2721.17765	12043.8811	36271.4906	950812.868	-130.136062
2644	296.287018	0	-228.82237	77671.6243	-174.512758	-146.874847	2125.24679	-124.912366
2646	297.16895	0	-166.314403	-166.314401	3102.96919	-141.428715	988.45788	51694.7476
2648	295.42903	0	-255.786632	396.292431	-151.734942	-165.895673	152.729936	-151.876628
2650	304.176003	0	-196.98864	4869.15093	-225.658739	-205.766789	2524.85287	2923.70471
2652	297.864064	0	-227.881279	-65.3370765	2598.45514	1855.0228	504865.89	-123.971276
2654	293.656136	0	-222.677566	561.092736	14716.5527	11094.497	2769705.34	-118.767562
2656	296.159819	0	-221.051984	142.528863	-222.507999	-197.086964	-181.871967	89032.8336
2658	298.374552	0	-220.095091	845.526378	513.355334	99.6120346	22101297.8	-116.185088
2660	293.478623	0	-267.452353	635.793607	48014.8015	168267.49	2181220.49	-163.542349
2662	296.369556	0	-111.050611	5434144.73	-142.343122	-114.301514	8791.46037	14352.7223
2664	301.40332	0	-211.439993	-122.516854	129.901776	5611.14232	66566.7958	-107.529989
2666	302.114887	0	-179.368017	-81.9221	109946.157	93129.0295	320263.924	-75.4580132
2668	291.860594	0	-273.656895	12287867.0	721700.324	8402.23957	50146.5446	-169.746891
2670	299.531217	0	-199.262549	377.832988	-194.252679	-165.818586	-160.082548	10696.4417
2672	296.145453	0	-225.784691	2239.01798	9053.01736	5858.97903	1132.79369	-121.874687
2674	304.322078	0	-214.099358	-60.0792234	406361.082	4299.61203	94907.5917	-110.189354
2676	299.020267	0	-214.132978	1872.65167	1176.95093	740.943465	6918.86952	-110.222974
2678	299.057909	0	-217.53852	6574.4364	27434.6185	89559.9621	127423698.0	-113.628516
2680	297.825762	0	-201.522586	15012.9812	-232.993556	-197.346892	1677.22559	4531.52015
2682	299.293498	0	-246.863302	166597.795	11706.7952	40164.4805	29084386.5	-142.953298
2684	299.473151	0	-261.116468	566845.029	32693.9468	144115.135	42261.2552	-157.206465
2686	300.581084	0	-268.232298	3193.42344	57972.542	8255.40499	161719.389	-164.322294
2688	293.892953	0	-204.00747	102.678233	682416.237	18185.2142	52491.8689	-100.097467
2690	295.445963	0	-201.989673	4157.58183	-127.636719	-211.729672	953.999728	16339.9114
2692	293.441625	0	-253.337656	26035.5384	77659.4007	28040.5977	22783949.1	-149.427652
2694	294.046121	0	-234.766974	837.357538	8202.2802	13125.1739	92074.0603	-130.85697
2696	295.835497	0	-123.854062	51.4856492	-131.506219	-133.593897	12257.2612	26371.1256
2698	295.575542	0	-305.292903	22760.2237	-229.821912	-199.493714	47575.3275	-201.382899
2700	298.312545	0	-194.276329	303.613752	2416466.49	598905.678	51724170.4	-90.3663255
2702	293.365711	0	-194.121731	44.5072125	58768130.1	23411.3833	289019211.0	-90.2117271
2704	293.781035	0	-301.452461	93.9481232	203.86322	1680.70196	71638.8885	-197.542457
2706	298.464054	0	-266.348125	913.878287	27593.2697	13384.9565	84941.1964	-162.438121
2708	301.212307	0	-231.62835	412298.509	43543.9827	6213.51188	11954.9067	-127.718346
2710	297.527819	0	-249.376023	2246.35243	4964.01851	3626.60426	6844197.68	-145.46602
2712	295.672014	0	-153.872069	2371.3807	-83.1209	-163.612069	5915.349	52975.2265
2714	295.113211	0	-195.151306	-38.4849482	3455.63044	44008.2	3707020890.0	-91.2413026
2716	303.461262	0	-223.497989	4917.2847	3345.34285	158107.205	27840810.3	-119.587985
2718	294.430174	0	-165.646973	174168.918	-196.91141	-169.229755	2056.07896	103899.02
2720	299.943424	0	-229.78105	36.8022512	337938.244	9463.96679	18077691.4	-125.871046
2722	298.646801	0	-283.613833	564.356747	717.458393	665.465083	178645.602	-179.70383
2724	297.384593	0	-272.85834	132.720013	2518.65752	11304.0427	182828.169	-168.948336
2726	299.202676	0	-205.463742	-99.1002945	3141.4289	207.165164	50574.5105	-101.553739
2728	297.312546	0	-186.897261	52.8446004	-218.205485	-189.939053	5335.33954	8098.3854
2730	295.672507	0	-275.504698	26557.8412	66717.825	20721.5518	74413028.1	-171.594695
2732	296.754793	0	-163.158939	-72.2636203	455.033468	-172.898938	5029.35427	76526685800.0
2734	293.566389	0	-189.518437	301.21618	-136.868536	-199.258436	1165.87342	89783.2152
2736	298.256184	0	-238.273404	2873.67173	133.611867	-39.8131976	1554996.76	-134.363401
2738	293.896471	0	-224.041596	2489.91642	-255.50763	-220.943747	4023.01483	610.264191
2740	296.780676	0	-244.748263	352.839389	1141.10161	1195.86979	27921875.2	-140.83826
2742	300.744641	0	-214.296117	-161.475837	-200.588305	-224.036117	695.769802	689.717703
2744	299.832643	0	-238.827477	2413.24662	8568.22953	3442.50968	601977.646	-134.917473
2746	301.801478	0	-241.857931	27990.8479	1498329.02	4510.09927	10536463.7	-137.947928
2748	297.501379	0	-207.86241	4149.8681	702512.724	689396.123	326454.052	-103.952406
2750	298.320496	0	-259.102906	1270.35568	353761.128	328162.781	226598.288	-155.192902
2752	302.973186	0	-226.736659	7361.53052	40791.4092	2383.16707	1858200.99	-122.826655
2754	301.796543	0	-167.483533	21808.8476	-110.732515	-177.223533	280798.181	434832.673
2756	295.575468	0	-181.240804	3794784.23	-188.817831	-190.980643	27301.0228	4852732.51
2758	302.021009	0	-209.030892	8717.85361	21110.629	1881.74304	280760.932	-105.120889
2760	295.223589	0	-181.530504	-3.38353948	-125.48675	-119.502987	482.459052	-77.6205004
2762	298.674955	0	-268.188686	38.8046231	111161.325	216467.694	130433.341	-164.278682
2764	298.226864	0	-271.073622	2769.55829	52657.2417	9798.40999	37007.1061	-167.163619
2766	291.847307	0	-201.819186	449.252447	1872.47625	6465.81867	850842.598	-97.909182
2768	299.375843	0	-198.531183	375.907446	494.216794	-127.575087	205510.336	-94.6211798
2770	299.284132	0	-123.82987	85778.7002	-155.232548	-124.940739	1266.46493	12223.8738
2772	294.18583	0	-187.557608	27228785.6	430.381729	-197.297608	4158.59137	191608.288
2774	300.824294	0	-166.246499	105889.762	109.724954	-96.81541	29468.5556	-62.3364949
2776	294.704856	0	-222.373927	23.9912568	-4.49191056	7359.76156	124593.019	-118.463923
2778	295.535179	0	-124.861553	11.6967083	-141.794387	-134.594557	8185.63193	349.827185
2780	299.022606	0	-165.750709	187.770881	-165.82919	-175.490701	3748.6351	1322.48234
2782	298.778048	0	-265.304904	-116.929829	11917.1172	726.51283	124127.091	-161.3949
2784	300.197088	0	-234.480513	1291.34265	-184.737192	-198.452661	-195.300513	18604.0137
2786	299.10512	0	-265.285724	43.6602765	65185.5583	14751.861	11467496.2	-161.37572
2788	293.383079	0	-235.816213	-172.110896	74280.2538	49156.0152	156426599.0	-131.906209
2790	297.110443	0	-288.355869	1306.76377	13931.9948	3821.21437	145953.003	-184.445865
2792	298.057054	0	-231.995629	75101.0662	36947566.2	398400.851	2948392940.0	-128.085625
2794	291.687004	0	-149.730933	19751.8024	215.358075	-159.470933	2535.51094	1646819.22
2796	298.948876	0	-224.610351	106.34668	-218.86613	-186.884106	-185.430349	9582.99008
2798	294.835192	0	-232.88715	85166.697	2807444.0	33633.7272	18677440.5	-128.977146
2800	296.839535	0	-189.120161	187759.68	-199.950244	-198.859566	10198.031	227206168.0
2802	299.943648	0	-236.291589	1079.27326	364.65832	699.920456	14228220.0	-132.381585
2804	300.594112	0	-125.609769	147713.752	-148.438276	-135.273153	14614.3175	22960.9244
2806	299.608811	0	-188.941468	1699.14527	51.0697386	-57.2992778	21511.7356	-85.0314641
2808	299.379382	0	-121.420113	203.039649	59.5280902	-131.160112	8206.49025	27280.0707
2810	295.962608	0	-179.327274	-43.1341522	-210.794261	-176.05477	8078.26386	79691420500.0
2812	299.985569	0	-188.852969	3817.63701	-150.932695	-123.568203	333.498065	-84.9429651
2814	294.212921	0	-141.184262	2.49885285	515.706988	-150.924262	15411.5423	6900.97348
2816	299.228341	0	-196.940414	68932.1662	2252.73516	1898.26821	29290595.5	-93.0304103
2818	297.364651	0	-198.280232	3566.22212	141.558991	-9.42211747	6490.92333	-94.3702278
2820	293.914503	0	-250.538137	367.781511	-82.4103825	-163.392619	41709.7473	-146.628133
2822	290.860359	0	-205.622351	2896521.7	-236.954261	-208.30824	1766.74516	12411.0428
2824	301.65614	0	-230.589629	-230.589627	137.434357	-206.43474	93447.6212	65049.5053
2826	295.837139	0	-238.772884	526.519988	27795.3456	25095.3196	57665.8075	-134.86288
2828	301.029664	0	-237.720603	21982.6227	41.5917452	171.377383	11937.201	-133.8106
2830	298.944222	0	-242.427746	510.498034	335.460754	1.80445636	74471.8541	-138.517743
2832	298.807639	0	-197.572417	4040.36011	1096.705	970.161178	26718.474	-93.6624131
2834	295.255385	0	-211.477259	2436.76427	1716.11038	62.8158005	349628343.0	-107.567255
2836	298.67579	0	-298.373857	719.670424	18286.2836	396.396336	1675470.57	-194.463853
2838	293.728696	0	-250.791949	24936.2573	-185.385524	-183.05337	2154.42713	-146.881946
2840	295.765184	0	-239.740439	169.901771	-214.964299	-189.859738	-15.7596999	-135.830435
2842	296.166184	0	-210.416485	1456.82962	-39.1542986	-172.384044	-171.236485	7541.09891
2844	295.387891	0	-232.453045	952160.581	12111.3734	387.52409	44264.9519	-128.543042
2846	293.976186	0	-216.634066	9444.38482	-71.2359766	-226.374066	22401.0129	534822.158
2848	296.429975	0	-232.431817	920.497059	4696.10235	39871.6122	56390.2901	-128.521813
2850	301.7942	0	-246.498927	12054.5992	19226.3241	521672.905	86343.1365	-142.588923
2852	301.857344	0	-257.039785	734.955443	8418.72687	28321.3351	3604.44736	-153.129782
2854	291.966366	0	-256.466211	32514.335	109027.527	2336.00557	498524.156	-152.556207
2856	294.821598	0	-265.022453	-122.336332	173.478205	3208.67234	198179.77	-161.112449
2858	302.077829	0	-209.868884	-209.868884	8849.17416	-60.1881109	59987.3061	968.394233
2860	301.573011	0	-214.698843	172.062894	-246.176717	-206.942097	2190.27104	3131132170.0
2862	290.159578	0	-240.036583	-6.85145047	1457170.96	48899.7573	12562.496	-136.126579
2864	296.755008	0	-216.092025	774.606958	300.122713	-108.172446	15259.6738	-112.182021
2866	296.508211	0	-237.924612	4053.82947	9256.5495	3101.13182	23924.2116	-134.014608
2868	291.404717	0	-266.484861	2300.25767	597.646458	-99.5075365	2223.88498	-162.574858
2870	295.149933	0	-207.788533	575.771643	-152.299303	-138.041997	349.926674	-103.87853
2872	295.455849	0	-122.431168	1297.84609	-123.738727	-98.5362801	-83.251152	3604.55854
2874	295.472378	0	-215.620184	2685.0751	7592.11011	86659.8354	52279407.5	-111.71018
2876	296.310963	0	-184.478747	349.964674	-215.622289	-189.105342	-61.0251762	1140395.1
2878	297.954185	0	-250.712472	43486.0889	65754.9763	30471.7441	11796397.8	-146.802469
2880	299.269508	0	-176.833298	14186.3151	432640.905	30362.536	15268.5618	-72.9232941
2882	299.668824	0	-130.210959	333.613831	166.080176	-118.563884	-91.0305171	36134511900.0
2884	296.567237	0	-194.984415	7804.9108	-226.445409	-192.647586	1084.53634	11872.3837
2886	302.090035	0	-203.379916	9200.22674	-141.387269	-213.119916	3003.01874	17401.9374
2888	299.55855	0	-227.824306	27.5795946	-233.337476	-200.936528	-188.644235	16326680900.0
2890	294.299377	0	-250.738634	-121.227089	214.919637	-102.309358	60757.4231	-146.82863
2892	300.396823	0	-237.486497	357.184492	-235.060302	-210.771404	-198.306493	1726636.44
2894	302.538184	0	-117.292638	594.384388	-142.520198	-126.825552	614.232986	24998.1108
2896	294.786662	0	-213.280333	-112.600724	63.8845382	6.23019809	8452.22195	-109.370329
2898	294.082212	0	-219.189965	-148.604102	-217.778206	-195.74294	-180.009957	32133.7757
2900	296.95123	0	-165.068248	225.675886	-196.530861	-162.511542	369.755149	301226523.0
2902	299.206857	0	-235.949107	-97.2559219	-206.623956	-179.296328	-65.1988806	-132.039103
2904	298.510296	0	-233.814576	-73.924317	-229.681704	-195.33577	-194.634575	662540.283
2906	298.671195	0	-198.284248	-71.7546077	-86.6540481	-130.127179	12030.1813	-94.3742443
2908	297.898947	0	-222.53108	7241.02863	3099.88034	2111.94453	11143.9897	-118.621076
2910	294.183136	0	-203.888845	1335.46139	-188.547292	-177.19478	-164.708844	3562.97454
2912	296.690314	0	-244.19766	244.130642	677.617639	187.766382	46108.9469	-140.287657
2914	299.619927	0	-245.981437	-52.9330256	-228.086707	-200.439541	-206.801437	781178.619
2916	297.587367	0	-164.213449	6429.61969	-187.475654	-173.861903	4793.63833	1071.87641
2918	297.436423	0	-185.537511	13523.8262	-216.965258	-185.689853	373.045863	1822.19766
2920	296.845854	0	-203.769504	3906.01886	-235.241429	-199.317006	702.126003	2508.71229
2922	305.082086	0	-171.414062	-65.1068149	-202.89199	-163.594035	555.275137	15667784600.0
2924	293.89287	0	-268.915331	149.858942	-129.323822	-72.8290804	1838.03398	-165.005328
2926	299.87029	0	-288.934987	1558.01599	1098.76246	-115.223949	857525.09	-185.024983
2928	302.865438	0	-224.568703	40063.5405	38620.8992	43633.6614	50897566.6	-120.6587
2930	298.200603	0	-268.163318	114.397234	362.751245	-138.068138	23093.0406	-164.253315
2932	297.667653	0	-191.601636	306369.322	-223.057734	-189.830221	6.33965856	1450245.85
2934	297.555403	0	-253.551572	3753.44625	-243.597736	-224.425304	-214.371572	5662484840.0
2936	298.196639	0	-256.523525	228.384741	-246.212161	-222.547176	-217.343524	572874394000.0
2938	295.126583	0	-203.134151	19561.9778	-234.613189	-193.41243	148.804953	7694.2346
2940	294.704252	0	-198.337617	293.769505	-143.103196	-126.282998	243.097768	-94.4276134
2942	301.846955	0	-297.403678	-158.100362	23618.1948	7214.29471	614345.277	-193.493674
2944	301.874791	0	-217.307231	-38.8750449	18101.3406	63318.3108	232077840.0	-113.397227
2946	287.218972	0	-213.963652	-102.73615	628848.493	40707.6081	28779992.3	-110.053649
2948	299.016476	0	-184.644523	2.15562849	215546.865	6916.7738	780838539.0	-80.7345191
2950	303.053832	0	-233.657554	6989.43109	-223.671793	-198.303931	-194.477554	3138154930.0
2952	296.327871	0	-202.43508	6058.93773	-79.3974814	362.94991	52053.1206	-98.5250769
2954	296.281879	0	-188.318163	98338.9959	312892.453	182818.462	4879750.56	-84.4081594
2956	300.756524	0	-153.94084	1378.36087	-141.412367	-163.68084	48295.9323	8624.58816
2958	306.666402	0	-232.928946	-66.6572423	1847.53481	-22.6641491	1728.97816	-129.018943
2960	295.394452	0	-251.948782	-149.711671	-142.16197	-112.719144	3467.87287	-148.038779
2962	299.853019	0	-214.178018	16765.5572	1645.13955	1216.18812	372131.214	-110.268015
2964	300.017331	0	-227.720337	3.915577	176.074053	39545.345	28633.6938	-123.810334
2966	291.525389	0	-108.278334	-64.7463123	-137.067698	-116.997841	1545.59427	10859.5433
2968	296.589654	0	-258.031058	2072.76651	3017.33712	48817.2942	979752.086	-154.121054
2970	294.857537	0	-210.245047	10.3310073	2171.24962	1977.99929	4302437560.0	-106.335043
2972	298.827331	0	-248.323946	64336.2988	27367.347	260396.622	2780668.82	-144.413942
2974	296.764578	0	-163.91674	8670.39707	-183.924887	-173.632452	1062.64969	3337.04985
2976	296.090254	0	-213.278996	8273.74702	-244.747503	-209.699587	109.186618	12468.6048
2978	294.642202	0	-205.018421	3748.49154	-69.9566878	-120.363174	47971.3447	-101.108417
2980	297.82303	0	-290.720727	193805.03	1830549.57	185564.033	61956.4216	-186.810723
2982	300.025732	0	-230.264978	-146.22218	6392.20459	1538.25847	101690.037	-126.354974
2984	298.747422	0	-165.05624	47.4562351	390.719134	-100.310482	1135.83264	-61.1462359
2986	298.258118	0	-124.785454	395.938902	14.2961245	-47.8756751	3143.51759	-20.8754507
2988	296.04542	0	-293.379005	-102.705602	70172.2449	13340.2537	531124726.0	-189.469002
2990	293.986021	0	-219.959868	2558.81902	5473.09927	-3.19101795	7397.32569	-116.049864
2992	297.881364	0	-229.742924	-58.6499458	-144.608476	-118.263011	19122.3806	-125.832921
2994	299.002367	0	-258.382475	76482.4873	-214.405998	-186.661883	2545.65843	-154.472471
2996	296.262075	0	-167.391788	45330.5016	40191.1818	16436.0055	145667.364	-63.4817843
2998	294.266877	0	-155.206959	-155.206959	560.890695	-105.479971	4552.38033	4996.40593
3000	296.761406	0	-191.140376	22621.9569	-222.566845	-191.352007	-33.8878186	28130.6826
3002	298.219133	0	-152.211325	697.591541	21660.4308	25771.1754	397563.504	-48.3013215
3004	294.271711	0	-276.365401	335.623557	104.449182	88.7338654	1759979.17	-172.455398
3006	290.785059	0	-174.744619	-174.744619	5086.35126	-119.832687	106032.789	7646199070000.0
3008	295.529974	0	-230.106034	37.0045663	1423.60685	674.511678	3834884.13	-126.196031
3010	290.475632	0	-225.464035	296868.518	-206.845104	-179.195076	-186.284035	3739312.79
3012	301.539958	0	-249.986969	427.891925	16.025192	-106.276189	12352.5009	-146.076965
3014	307.317101	0	-201.143906	486.152804	1956.2362	288.014587	7689.93514	-97.2339025
3016	304.263911	0	-214.869457	33220.9492	4267.96209	886.603327	314705.543	-110.959454
3018	296.048418	0	-194.738988	46017.868	108525.688	15444.6319	7750570960.0	-90.8289842
3020	295.958163	0	-254.181127	-108.693501	79353.3835	145642.641	1770769710000.0	-150.271124
3022	298.485357	0	-302.218821	-161.217684	7796927.04	20869.2274	169904112.0	-198.308818
3024	289.318334	0	-236.196965	200179.783	-267.675077	-228.146214	372.483135	29590295.5
3026	294.311872	0	-210.096283	2776.80565	-32.3515405	-79.8376421	4138.96422	-106.186279
3028	302.053393	0	-200.927323	-101.39033	6638.46201	248.663345	1251390.79	-97.0173194
3030	301.179777	0	-284.685668	1109.02686	7068.03673	441877.57	11291.9455	-180.775664
3032	298.820464	0	-221.542608	550.128621	13338.718	2157.31034	30442928100.0	-117.632604
3034	303.092866	0	-193.925991	2647.31056	3654.68082	1705.12955	34920.9365	-90.0159875
3036	299.6549	0	-195.198435	2411.81342	-133.272526	-131.703102	23405.279	-91.2884318
3038	293.244642	0	-166.872672	6492.31477	-142.988399	-125.443016	-127.692672	1254.07044
3040	294.556138	0	-264.86009	37426.8767	-127.139528	-163.029685	5117.26101	-160.950086
3042	298.029663	0	-174.586207	1905.53629	29820.641	6285.33343	22009.196	-70.6762028
3044	300.642332	0	-219.221771	4312.73231	-14.7290611	-43.9156248	198238.362	-115.311767
3046	297.259491	0	-261.071951	1494.59026	39073452.5	327535.361	561031188.0	-157.161948
3048	298.384101	0	-256.149393	221.38076	-179.169021	-212.249341	-216.969393	21405.1115
3050	302.798804	0	-227.872944	2796.39825	3.33967358	-90.9565783	37775.9149	-123.962941
3052	300.825664	0	-192.879083	-132.662076	10601365.0	59316.2912	315329.841	-88.9690789
3054	297.973985	0	-237.690442	1304.33632	-166.311751	-156.571726	2396.69597	-133.780438
3056	297.332362	0	-228.02428	298.768401	-167.534043	-170.391771	4559.74675	-124.114277
3058	294.293719	0	-201.921461	908.031916	-22.128201	-137.834077	638.560128	-98.0114573
3060	298.568906	0	-237.418529	495.330319	-132.165222	-150.264766	6355.44948	-133.508525
3062	291.039477	0	-201.390228	-24.79935	175.824035	583.308728	630.74043	-97.480224
3064	297.229478	0	-200.839522	321738.366	-38.4885037	312694.865	24452.2566	-96.9295179
3066	303.918962	0	-153.684993	-11.683898	-168.028786	-163.422534	2909.98266	10755.9169
3068	293.586792	0	-206.817328	5569.06631	362.573454	-141.861007	958.318505	-102.907324
3070	300.058443	0	-167.56547	39142.2802	3252.52833	22699.4559	14179.0633	-63.6554666
3072	301.947023	0	-240.025511	-240.025511	582.096101	-168.805732	1466.6289	6025803740000.0
3074	300.518749	0	-202.172061	-202.172061	1297.96527	-141.893774	1710.04672	145731.378
3076	294.565323	0	-252.534148	142593.761	-240.005335	-218.459486	-213.354147	134793536000.0
3078	292.860505	0	-281.11849	2430512.96	24478.481	668324.106	1566212.41	-177.208486
3080	298.296252	0	-210.610593	208.340475	8380.2902	103765.567	205385.513	-106.700589
3082	303.989138	0	-232.096038	9328.10649	41165.4949	33176.1639	12325.703	-128.186034
3084	299.477257	0	-228.755401	5614.01229	32792.8831	452459.798	35079947.9	-124.845398
3086	301.341974	0	-198.347287	-198.347161	-73.2032159	-183.581998	382.89349	4415977030.0
