time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2474	295.429281	0	-251.253667	5229.19155	646.961582	433.265504	9184.49	-147.343664
2476	294.146637	0	-174.158919	-139.896384	-205.637897	-164.582384	4002.94359	1063952.72
2478	299.964575	0	-229.496638	-141.493946	-204.634715	-175.306053	-100.586813	-125.586634
2480	297.918394	0	-281.230467	104.261965	-201.824393	-204.898503	1528.14456	-177.320463
2482	293.746996	0	-216.431736	-5.46736467	-67.5746202	-108.995206	4745.95821	-112.521733
2484	292.354617	0	-274.592282	426.462598	-238.999799	-209.839091	-40.4976614	-170.682278
2486	298.721611	0	-237.357389	-44.4212634	70946.4595	25578.5602	2989878.5	-133.447385
2488	298.610982	0	-220.366795	-107.788263	-15.3960418	-126.177801	7511.21902	-116.456791
2490	296.43658	0	-235.446164	1613.72235	759.040368	2245.75696	5222908.67	-131.53616
2492	290.333004	0	-241.890848	460076.424	94627.3716	15496.2056	26030.0668	-137.980844
2494	294.052976	0	-148.768467	528.053727	-166.321468	-158.499477	1700.79727	1.73889302e+17
2496	303.09856	0	-205.078651	967.412221	-236.558421	-191.808506	1045.05854	327830421.0
2498	304.222039	0	-243.512188	9271.99882	1538.62766	1104.76245	101804880.0	-139.602185
2500	296.47549	0	-186.912432	-186.912432	373.862253	-109.826258	768.557645	137446038000000.0
2502	291.646443	0	-271.446256	8727.31952	2975212.25	890182.404	8635.83942	-167.536253
2504	300.016982	0	-146.064644	4844.00416	-177.17935	-150.880899	7625.51583	183629.002
2506	294.488779	0	-207.51916	11524.9857	-75.7618052	111.182437	9563.20197	-103.609156
2508	296.184373	0	-203.891364	1222.11815	2493.31387	380.736807	602529283.0	-99.9813605
2510	304.549265	0	-175.288664	-175.288664	455.397452	31.4834741	5435.22343	3822.22851
2512	294.041243	0	-260.308853	165747.716	-225.492444	-221.214262	-221.128853	481501442.0
2514	297.318096	0	-299.081285	229.579908	-242.091687	-232.189247	5795.54213	-195.171281
2516	299.277624	0	-236.659274	232593.342	3603.68758	12556.2894	5700779000.0	-132.74927
2518	293.361985	0	-174.500052	19498.3708	-165.635704	-184.240052	1176.39946	160079.087
2520	302.4081	0	-298.785194	-107.256562	29793.1702	4504.95318	299158.649	-194.875191
2522	299.74195	0	-267.602328	76.9166331	569.981356	141.948903	23269848.1	-163.692325
2524	297.119195	0	-204.670857	319.816683	53.9326046	56.2454272	101956.47	-100.760853
2526	298.994569	0	-289.596978	282.543782	389847.843	57550.1222	78089.8188	-185.686975
2528	302.486849	0	-276.200815	-98.0358554	13619.9907	14705.1795	173854.994	-172.290811
2530	300.657834	0	-262.131089	2661.7049	4463.70657	1404.0369	115394.186	-158.221086
2532	296.830733	0	-215.075057	13.6381036	-147.357186	-148.309754	1397.4171	-111.165053
2534	300.454006	0	-263.633035	472.50141	-255.531583	-223.535876	-224.453034	9528376920.0
2536	303.209141	0	-254.055716	-90.0942598	421376.175	11156.7072	77513115.8	-150.145713
2538	293.151349	0	-245.887598	577.921082	757.376319	-2.96907285	23581.5144	-141.977594
2540	295.283056	0	-248.886493	93.8201259	-196.866334	-176.980426	24431.864	-144.97649
2542	291.840079	0	-276.33202	-170.716638	38797768.4	44727.5432	530144940.0	-172.422017
2544	298.56706	0	-239.249	252.606402	649.896782	-169.174811	18530.8668	-135.338996
2546	295.663565	0	-268.854165	1837.26345	1123.79534	335.492326	20639.0894	-164.944161
2548	298.988273	0	-241.132504	5160.91884	1015412.2	654221.738	62961845.1	-137.2225
2550	297.709817	0	-297.3238	367.204998	-194.814315	-219.080962	40882.3664	-193.413796
2552	296.549629	0	-281.946057	762.725748	-228.145758	-198.517742	6830.33601	-178.036054
2554	298.818526	0	-264.814001	18538.3236	-93.9020094	-116.711394	6580.10744	-160.903997
2556	294.893923	0	-208.02514	551.252443	-186.229103	-174.857057	-168.84514	245438700.0
2558	299.946092	0	-292.850398	18673.1249	721.598671	36.0483539	15808.5384	-188.940395
2560	294.287637	0	-249.292889	-170.96723	2134.50655	10846.0657	249874.378	-145.382886
2562	299.974351	0	-193.462369	6207.1641	483467.494	1622.36689	89092.4445	-89.552365
2564	300.564297	0	-280.042905	5862.86205	354850.91	270853.848	54785.4841	-176.132902
2566	293.136175	0	-274.31755	-54.101009	-175.956947	-194.818782	6329.00209	-170.407546
2568	295.501542	0	-218.378532	240.555626	423.394841	322.898968	29456.8844	-114.468528
2570	296.458708	0	-241.71053	23377.5349	9175659.31	2536984.74	208993.671	-137.800526
2572	295.261639	0	-287.968927	350211.132	3060.01403	16126.0117	4440460.75	-184.058923
2574	294.706613	0	-237.668623	48122.4562	-204.158171	-188.017469	-198.488623	116784459000.0
2576	301.338381	0	-247.209952	4144.44329	1128.45605	183.660034	27880209.4	-143.299948
2578	299.321582	0	-162.900736	-13.5377058	-149.516372	-129.938106	-123.720735	415039793000.0
2580	295.087523	0	-285.888062	220.538643	-251.776485	-219.80154	535.958582	-181.978058
2582	296.927034	0	-167.218056	1028.88541	-181.639813	-176.955519	29989.581	28136.4241
2584	297.997539	0	-241.111102	1078.51928	39.3944872	-104.580243	2125.89303	-137.201098
2586	293.699262	0	-255.307747	7656.14529	58149.4639	381178.144	2880901.53	-151.397743
2588	297.825976	0	-155.513161	-155.513161	3595.54858	5790.8842	193734126.0	429.206665
2590	297.994023	0	-163.258672	-163.258672	29950.1276	478639.811	5003824.27	1960.72135
2592	291.835973	0	-254.517852	44.8022578	-24.039087	-177.305474	151579.235	-150.607848
2594	296.874889	0	-217.167219	-27.6346155	134.94754	-121.115554	15218.288	-113.257215
2596	301.521659	0	-282.759693	1.02085483	-104.152117	-184.513855	1761.04705	-178.849689
2598	297.526897	0	-298.703588	2580.79098	11.650436	-169.191513	27558.2507	-194.793584
2600	298.069497	0	-216.561773	16428.062	2807.13748	198.385435	124260.762	-112.651769
2602	295.800177	0	-264.135896	66.8041388	-117.09574	-146.406396	34.0115553	-160.225893
2604	296.403039	0	-213.928428	9670.17333	199.494013	16.2927252	921160.322	-110.018424
2606	296.603132	0	-146.944625	-146.944625	10765.4526	-88.7397586	880.806646	4771.34065
2608	303.004667	0	-152.352051	154.248967	466.075056	-162.092051	10250.584	6003.68188
2610	297.757212	0	-188.689998	-58.2881097	-220.153215	-186.045851	306.704074	4888074040.0
2612	304.888249	0	-256.486743	730.860185	-228.316855	-198.720108	660.512724	-152.576739
2614	301.633149	0	-189.995667	670.183952	-178.269067	-162.107524	-150.815666	25401.4905
2616	297.697594	0	-297.368931	7795.81576	70979.9106	1413.85808	44059.6703	-193.458928
2618	297.635956	0	-228.728251	1354.88732	700.45101	215.760535	8822.59507	-124.818247
2620	295.105813	0	-186.455989	-158.477496	-217.892896	-186.133605	659.90884	2311.1114
2622	301.482301	0	-244.085447	626.79202	-193.39365	-165.236278	4902.98454	-140.175444
2624	299.526959	0	-257.168604	58672.0873	2690.39423	199.567066	352344.486	-153.2586
2626	299.060326	0	-175.718023	4807.18598	-207.17901	-173.382051	1960.06062	1110.30396
2628	300.52769	0	-245.466698	-123.824838	-240.051667	-204.779992	-206.286697	6697637840.0
2630	298.116411	0	-231.981	-55.5076109	1569.56849	131.692752	629175.779	-128.070997
2632	294.494605	0	-218.936408	14592.3491	5520.11055	22640.4732	2598766.24	-115.026404
2634	296.800541	0	-201.103429	-201.103429	-81.6256207	-172.178066	555.485157	48386.6345
2636	300.021369	0	-199.932344	9282.25892	1358.90889	-39.1151848	26698.3745	-96.0223404
2638	294.115955	0	-258.746727	35188.2591	352796.326	18372.087	127522.577	-154.836723
2640	298.660491	0	-208.184618	1835.404	10689.6512	3454.31406	20244.4285	-104.274615
2642	296.461793	0	-221.440411	33115.0761	12880918.3	320569.85	396138.384	-117.530407
2644	294.545149	0	-196.599859	-196.599857	-65.2485323	-172.165627	4009.262	1799.5933
2646	294.685775	0	-251.627478	87627.1211	7120280.71	170396.047	1112013.72	-147.717475
2648	299.422406	0	-202.052606	187.592129	-233.530455	-194.325281	4.0621787	20239.0755
2650	297.395342	0	-245.94343	108.283545	90.9119657	93.0806906	12757.6646	-142.033426
2652	296.770834	0	-245.17191	3629.7209	45300.253	5829.50007	10385817.4	-141.261907
2654	298.257327	0	-186.766559	1250.71371	1009.98295	-196.506559	85852.5973	47478.3321
2656	299.274214	0	-282.181042	1844039.4	1259586.98	124219.959	5052086.49	-178.271039
2658	297.721048	0	-239.294097	4107.04876	314.619803	304.360259	39637.7958	-135.384093
2660	294.826186	0	-196.910213	-78.1880863	-195.468074	-164.447325	-157.730208	9452531490000.0
2662	292.641359	0	-178.879941	119783579.0	-126.706457	-188.619941	537.618733	54591.9084
2664	295.427279	0	-213.267692	2156.858	-142.226852	-223.007691	2799.19217	3561.38327
2666	293.108126	0	-176.031725	-176.031724	316.681361	-147.609611	4354.35721	752946.793
2668	298.405278	0	-214.962379	-214.962379	1669.69191	564.169499	67091.8916	3897723.22
2670	296.108209	0	-215.305836	-126.823534	-144.440123	-172.385356	-176.125836	4380.84375
2672	295.107753	0	-222.193049	1873.43021	-165.439778	-155.64041	4220.33971	-118.283046
2674	298.643065	0	-227.053518	19055.1377	19572.734	17398.9595	7630539.26	-123.143515
2676	302.11879	0	-248.932338	9341.41604	-226.336588	-205.102253	-209.752338	5624.77706
2678	300.308259	0	-131.798114	48.9985008	-122.767804	-96.3652695	-92.6181133	34073757400000.0
2680	298.473227	0	-249.128521	183.968879	1138.71454	974.171292	98594.7116	-145.218517
2682	298.963274	0	-218.651126	30.7817913	-154.724386	889.572481	372.262151	-114.741122
2684	299.635585	0	-244.927428	-95.223107	-173.993634	-183.037178	84998.8199	-141.017424
2686	302.052277	0	-257.14195	462.168382	1691.49537	904.148597	150046.469	-153.231946
2688	298.408062	0	-199.773812	75033.6731	-166.809554	-158.304741	-160.593812	19796.7694
2690	302.349079	0	-266.283169	11514.9436	4002.19948	273.715208	17755114.4	-162.373166
2692	294.949085	0	-217.177555	5970.99365	16165.5242	11558.7102	6750254.83	-113.267552
2694	299.269483	0	-226.633048	2961.50892	2415.03502	-30.994334	10387634.0	-122.723044
2696	291.056892	0	-247.124282	1734.12958	-155.72585	-154.613698	3244.20143	-143.214279
2698	301.96349	0	-216.10319	4184.79527	-247.582237	-206.360543	17.9925271	40710484100.0
2700	301.218589	0	-256.21115	21122.2024	68035.1818	69897.2029	1516880.85	-152.301146
2702	292.870014	0	-177.506685	898.96623	-134.101701	-132.121774	-138.326684	1450021860.0
2704	297.852534	0	-163.519001	82.4842122	-143.877561	-134.737676	-124.339	7850711290.0
2706	292.759226	0	-221.706263	97.4193245	-179.497375	-195.862187	-182.526261	73971373.9
2708	291.775648	0	-275.11711	873.967752	-247.331875	-246.102098	-235.937109	71540684300.0
2710	298.920623	0	-208.970753	10255.2673	-240.450753	-162.757327	803.454459	4245.19494
2712	294.962148	0	-175.297916	-116.601879	-150.059714	-141.009806	-136.117915	120347029.0
2714	301.723827	0	-268.586919	54948.6715	640099.4	4934.97939	1164088.73	-164.676916
2716	298.085148	0	-282.823062	-13.7844676	-233.947062	-205.932166	-148.956692	-178.913059
2718	291.445556	0	-200.373989	-55.313126	-231.839365	-197.389858	427.721412	2983124.89
2720	293.414293	0	-218.800588	-170.438579	-150.768353	-182.940728	-179.620588	285071.946
2722	295.937115	0	-219.722045	-102.963022	-170.63392	-181.751902	-180.542044	4233252.08
2724	293.834604	0	-167.573191	-83.0937425	-155.034734	-133.541242	-128.39319	57755404600.0
2726	298.155568	0	-226.556258	5753.00044	196341.865	80826.9979	1051784.19	-122.646254
2728	300.248229	0	-200.147676	96.5792694	-160.843727	-164.619864	-160.967676	4969026.09
2730	301.634492	0	-212.659577	627.316595	-148.220674	-167.549553	-173.479577	218822478000.0
2732	301.626571	0	-265.658436	-213.406874	-264.953451	-239.993255	-226.478428	950261243000000.0
2734	293.758072	0	-182.995343	335.902104	-131.166888	-153.824388	-143.815342	1465219310.0
2736	303.429771	0	-256.835424	1494.61914	-185.592786	-183.417789	1065.33054	-152.925421
2738	294.629789	0	-208.403013	-156.995523	-239.872161	-204.681636	-122.390035	262965.098
2740	296.736682	0	-176.745906	146.280782	-156.398148	-148.352078	-137.565905	2968359290.0
2742	296.908931	0	-241.279113	-132.920386	-208.483929	-179.367939	-27.2277082	-137.369109
2744	294.982823	0	-232.343529	104828.402	98975.3043	2622052.03	60362751.0	-128.433526
2746	293.646746	0	-194.774852	13.546187	-10.1437047	-86.6406109	855407.0	-90.8648479
2748	300.622016	0	-232.101392	-135.96603	-219.552679	-192.114313	-192.921392	13584076400.0
2750	295.935323	0	-138.87711	25018.6783	-170.06178	-143.200781	861.162904	66824.9923
2752	292.783492	0	-183.762695	773.378019	-106.17125	-97.0966031	16606.3483	-79.8526908
2754	300.396323	0	-218.252397	-156.13282	-131.314505	-187.750699	-179.072397	20576.0511
2756	300.383437	0	-223.181076	7638.05284	567002.515	12832.5135	2136427.24	-119.271073
2758	293.783114	0	-264.127085	405.478319	13265.9874	914.56382	5017515.35	-160.217081
2760	297.633322	0	-148.354074	-16.8577213	-175.552055	-157.6096	1482.46162	44412226400.0
2762	299.256865	0	-198.980226	46.5077005	-230.441869	-196.557522	69.4799395	120203.944
2764	293.548047	0	-263.977313	1765.73486	7402.71951	9620.49266	103608.814	-160.067309
2766	299.522175	0	-248.983104	284006.965	306260.64	28886981.1	1046152.4	-145.073101
2768	298.171717	0	-180.335205	64.0796834	-155.258827	-141.851936	-141.155205	10086060200.0
2770	298.096712	0	-282.561804	11767.278	2685694.05	64144.6502	3076685.76	-178.651801
2772	300.69997	0	-225.657655	-44.5436323	-178.088101	-161.702199	1035.9372	-121.747651
2774	293.604244	0	-232.046352	2767.08655	107573.302	13106.3849	55504.9866	-128.136348
2776	301.189815	0	-238.594697	-81.3834785	-40.6028668	-160.432536	13196.8067	-134.684693
2778	301.273925	0	-259.704104	31174.9522	328988.281	1008338.41	498743748.0	-155.7941
2780	295.331834	0	-304.306108	631921.534	120810.87	867302.685	6914372230000000.0	-200.396104
2782	294.635974	0	-255.32258	11046.1309	299.093896	-147.522217	360948.658	-151.412576
2784	300.597004	0	-243.648262	3329.96834	-103.173843	1087.55955	44278432.5	-139.738258
2786	299.355076	0	-277.146609	1098.14203	-184.201771	-187.261614	6814.41485	-173.236606
2788	294.658676	0	-170.958551	2709.13178	1616.28114	16824.2688	8438.35732	-67.0485476
2790	300.471311	0	-196.362973	-69.222631	249.346499	-165.984815	-157.182973	119867.326
2792	299.087246	0	-229.523231	4897.16448	543.138073	-39.3979336	1410521.54	-125.613228
2794	297.231414	0	-263.477261	-79.6584943	-146.599009	-159.344383	1071.38896	-159.567257
2796	298.784466	0	-291.864659	-125.287421	-228.294293	-192.552041	1609.35736	-187.954655
2798	299.172715	0	-222.992808	1356.66757	253.133334	-122.922835	120707.047	-119.082804
2800	298.936921	0	-236.343427	14.2099771	-126.145073	-149.11925	2131.04397	-132.433423
2802	297.313657	0	-223.427074	3153.20498	-63.8795691	92.5617716	49999.5275	-119.517071
2804	302.656679	0	-294.429095	9068.17449	-254.429285	-227.329961	-183.251052	-190.519091
2806	299.36515	0	-264.10174	20529.1068	37653.9402	67963.8057	16033620.8	-160.191736
2808	301.977197	0	-247.727836	-163.387731	-200.491608	-120.254192	3715.46485	-143.817832
2810	295.566239	0	-210.035256	6050.30916	9426.53473	2505.65368	1439137530.0	-106.125253
2812	300.666897	0	-175.716922	7304.17963	30753.0971	5785.29323	6504694.68	-71.806918
2814	303.171037	0	-169.473374	19578.7047	35282.9216	55430.3709	6438.38505	-65.5633706
2816	299.744989	0	-217.091177	-170.779514	-202.992427	-176.06365	-177.911177	6976232590.0
2818	297.519221	0	-286.44147	-60.453065	53.3916108	-157.781906	10226.7493	-182.531467
2820	299.019443	0	-272.956858	28.8995885	29031229.3	25661.8676	14721852200.0	-169.046854
2822	301.511186	0	-164.015535	-117.38696	-195.47313	-162.084533	3049.31153	5729655110.0
2824	301.662422	0	-217.110403	145.920435	-48.743507	-92.2348096	31413.3773	-113.2004
2826	293.47869	0	-312.81581	-24.0332871	-193.933196	-234.382999	3787.1591	-208.905806
2828	296.472079	0	-228.745126	201.911859	-188.258301	-164.274656	825.921956	-124.835123
2830	295.894841	0	-274.033417	9678.28312	2677528.93	98814.1069	53250.5078	-170.123413
2832	296.204111	0	-268.366153	-96.7517387	-171.791722	-147.548896	13280.4817	-164.45615
2834	299.047781	0	-230.41639	46.9437064	-76.5253947	69.3845545	5122.30805	-126.506386
2836	292.05376	0	-194.837733	43.2064176	52.7874531	-147.274038	-155.657732	68135.2554
2838	290.990287	0	-209.651175	-68.7972682	-139.395492	-42.2208982	13004.7977	-105.741172
2840	296.424146	0	-148.148672	16988.787	191606.128	1253439.69	272376212.0	-44.2386687
2842	294.460019	0	-216.092388	768.607067	3922.13976	2512.85635	9525.5152	-112.182385
2844	296.864684	0	-222.126187	7667.82989	2239.59435	5946.45221	1080109.55	-118.216184
2846	293.223388	0	-169.487221	5474.57834	1799.80406	867.975464	75930.0023	-65.5772173
2848	298.498434	0	-243.081906	896060.379	23783.9448	850520.97	92481.1476	-139.171902
2850	292.210084	0	-243.973425	-37.0521594	3238.54255	289.785317	9168.25644	-140.063421
2852	298.756235	0	-144.962986	300.704671	-96.4211893	-82.3583021	192.800934	-41.0529827
2854	295.18437	0	-143.054123	-71.3520363	-145.823211	-120.128718	-103.874095	258550436.0
2856	296.675788	0	-176.121316	376.033399	412.534873	127.226994	74793.3529	-72.2113121
2858	295.38266	0	-191.013186	7674.67562	1074.63723	153.661048	177031.669	-87.1031821
2860	295.174683	0	-185.727121	5453.93942	25.8176701	-29.2651491	16520.6493	-81.8171172
2862	298.93333	0	-229.170692	83236.511	1657556.65	1465.6964	15003309.4	-125.260688
2864	299.51914	0	-270.388303	-106.530414	-76.5110776	-148.721271	642.76179	-166.4783
2866	301.706487	0	-182.341609	537.816656	473.16749	-104.254576	47009.5393	-78.4316056
2868	294.835512	0	-236.691664	-46.9262552	-201.288194	-165.648562	12178.6344	-132.78166
2870	300.065978	0	-178.721539	-131.723598	-202.639102	-188.341594	6731.98308	2899719600000.0
2872	296.964808	0	-160.95527	2461.21869	-80.4321327	-170.695269	3818.34427	3731.95095
2874	298.06585	0	-240.475538	1834.17121	6864.42803	10818.7953	320028.398	-136.565534
2876	298.271039	0	-244.789479	9603.76622	180752.374	99559.2116	6863189800.0	-140.879476
2878	298.177977	0	-212.407215	1306.97453	2916.62083	11741.4592	6620039.98	-108.497212
2880	296.764803	0	-252.52297	48312.6444	107276.336	5723.8816	246754.0	-148.612966
2882	297.549466	0	-218.014758	592.96507	-64.7841325	-78.3890724	307264.129	-114.104754
2884	299.837686	0	-233.066625	-51.3699483	111.997158	2270.4591	20780.2425	-129.156621
2886	294.22314	0	-180.422755	10907.2885	4602.35084	1763.38	9420961870.0	-76.5127511
2888	296.7044	0	-266.772172	6113.27249	24715.2929	111737.993	86847.8572	-162.862168
2890	304.005714	0	-252.793539	16297.9813	17774401.9	66419.9435	344235.077	-148.883536
2892	295.579407	0	-193.743174	-193.743174	653.636391	-34.8274277	407.687797	2.00080899e+19
2894	299.57543	0	-208.889294	18907.5634	46043.9149	32241.2204	225512903000.0	-104.97929
2896	293.504484	0	-248.415193	554.198396	39490.8129	7239.40296	160087.294	-144.50519
2898	302.916134	0	-229.742338	25.7038587	-102.159475	-129.838805	12813.1528	-125.832335
2900	299.558392	0	-153.793697	2925.34533	-158.565707	-163.533645	3303.04646	16817.3651
2902	300.54507	0	-185.936452	127.905037	-146.826963	-148.543036	-146.756452	1922836.21
2904	302.321355	0	-208.875339	-208.875339	86.4683342	-106.606057	34407.0747	634619223000.0
2906	296.802182	0	-245.363485	298.870175	3474.05778	919.83371	16998616.3	-141.453482
2908	295.89536	0	-219.604858	917.124317	49.9102397	845.184603	9241.24757	-115.694855
2910	294.79929	0	-186.386527	130.436599	74.6878418	-100.689622	1380.59229	-82.4765234
2912	292.86878	0	-225.528412	-84.7922981	-54.7214018	-187.190024	-186.348411	841.515879
2914	295.088784	0	-238.8286	-20.9768907	-223.620589	-204.161064	-199.648599	6114.47416
2916	297.492159	0	-175.747186	6730.14233	50.7452431	-110.875232	5600.3194	-71.837182
2918	300.990186	0	-178.274817	-88.9665519	-196.071296	-188.004898	1530.27881	3398.92224
2920	297.845814	0	-242.27102	77885.0417	1017183.74	7825026.33	142742.641	-138.361017
2922	297.61308	0	-215.681157	83029.5879	-247.155731	-210.24502	1263.17388	792155860.0
2924	300.428155	0	-252.610585	860.443177	3018753.41	3220454.33	437880.179	-148.700581
2926	298.063615	0	-247.925942	563.72464	1404.22834	4027.08563	9018726.63	-144.015939
2928	299.834819	0	-277.173233	2290798.52	857036.589	64181.7035	2989060.92	-173.263229
2930	298.268229	0	-232.494667	300.427337	-216.900763	-194.044088	-193.314667	9825581380.0
2932	300.011835	0	-222.140356	3891.73645	285.80619	-82.4084035	5070904.75	-118.230353
2934	296.099789	0	-144.431323	4217.06888	102.268104	-23.5735687	2837143.99	-40.521319
2936	294.805956	0	-218.849356	22.8659893	123509321.0	338051.368	2456214.81	-114.939353
2938	297.290132	0	-249.785277	1961.92275	108294.037	41259.9253	67677785300000.0	-145.875273
2940	291.424625	0	-150.674161	-150.674161	481046.964	152233.41	4871190.49	8747.87975
2942	299.892728	0	-204.797507	-204.797507	2809.64119	16135.1967	374395.154	14765866800.0
2944	300.753461	0	-248.561854	962.629555	43147.2084	10801.0146	3631158900.0	-144.65185
2946	297.748635	0	-202.96629	-202.96629	240119.836	306237.594	1993966.73	39890514.1
2948	296.28956	0	-194.528104	1128.30375	487413.837	27167.1703	25507.3379	-90.6181004
2950	294.665587	0	-216.450087	5901.70321	582.491505	54.7955314	19786.2982	-112.540084
2952	297.1045	0	-231.356698	2609.6223	36435.8009	14398.1107	3237815.41	-127.446695
2954	291.634219	0	-187.107663	-60.995776	-169.5893	-142.659745	-147.927662	69880835200.0
2956	294.576319	0	-191.682166	824.161281	-24.8865188	17.9110486	12807.7634	-87.7721628
2958	290.675627	0	-167.678836	-167.67883	83.6295597	-145.102923	1202.60145	10708.0165
2960	295.329941	0	-173.219128	-38.7675824	-162.042586	-136.359527	-134.039127	30777711700000.0
2962	291.948622	0	-241.557674	964.871026	293.933531	-100.98502	186493.789	-137.647671
2964	292.192628	0	-214.183652	515.614891	831.739913	1789.6041	343703.548	-110.273648
2966	295.951221	0	-199.6347	2333.29915	2024.37386	217.084271	2953336270.0	-95.724696
2968	301.563667	0	-223.885599	87.4405364	21984.6987	1525.01579	1819186.06	-119.975596
2970	297.508505	0	-202.050825	640.809218	4035557.11	579398.782	72150.584	-98.1408213
2972	298.102474	0	-317.598508	-127.219662	-275.868166	5.39513544	6882.66882	-213.688504
2974	303.006462	0	-267.157344	-35.0953845	-115.880799	-183.633118	1377.1876	-163.247341
2976	302.272314	0	-175.187937	855.913378	-170.692575	-143.744843	-136.007936	216731.47
2978	297.490779	0	-223.774925	1038.4036	20861.2948	1387.41884	2335205.27	-119.864922
2980	300.746838	0	-173.770243	10167.633	55901.4393	124555.636	31203011.9	-69.860239
2982	297.30064	0	-196.265318	3043.05353	7594.05318	47500.0252	7892966530.0	-92.3553146
2984	298.276952	0	-98.2565522	1920378.6	-82.7757177	-107.996552	2474.10878	453242.2
2986	302.780357	0	-247.584653	315259.455	1788088.54	92557.3429	83180163400000.0	-143.67465
2988	295.288858	0	-216.259833	12086.4493	27057.2835	14815.48	21282.1668	-112.34983
2990	294.903296	0	-189.267979	495.954118	89.7483601	72.970141	29579552.5	-85.3579755
2992	299.730457	0	-252.234124	1512.86269	32.5350055	-199.562269	-213.054124	23624.018
2994	293.352486	0	-235.411474	361.127878	1384.5693	245.387848	379765.105	-131.50147
2996	296.289145	0	-189.507169	-171.19948	-220.985636	-150.789944	240.667579	215611.839
2998	293.31284	0	-190.333626	6085.79352	-173.567291	-143.566163	-151.153626	91972906.8
3000	297.693039	0	-181.394273	18142.6358	8720.72854	37553.932	128977.87	-77.4842691
3002	296.509424	0	-225.511149	174.52672	397.418684	210.7702	334622.997	-121.601145
3004	298.231339	0	-114.333543	40660.3206	-143.670481	-122.719239	157.594138	1887.20505
3006	299.829988	0	-223.275047	140.920418	28064.6764	2046.20523	6120865310.0	-119.365043
3008	299.990115	0	-236.364841	36.3233863	1915.46187	522.472688	2121127.18	-132.454837
3010	299.924169	0	-236.52671	33025.5518	22761.6607	14873.4114	52764669000.0	-132.616706
3012	298.53689	0	-234.090089	1218.81242	1559.46368	11929.6889	32478.3228	-130.180085
3014	299.429861	0	-289.024223	166.408266	731.369332	599.102747	116704.135	-185.114219
3016	297.583655	0	-255.427964	-7.69232753	-106.242796	-152.329199	37340.5788	-151.51796
3018	296.67437	0	-274.32008	183.838675	21235.7852	218339.272	51274.4434	-170.410077
3020	297.895726	0	-269.472833	1735.53636	735600.767	68868.779	4093971.38	-165.56283
3022	297.522879	0	-225.074425	13738.9887	29720.3218	2375.65635	324844604.0	-121.164422
3024	297.185786	0	-264.247196	522.52769	626.67208	159.584193	419444648.0	-160.337192
3026	300.163798	0	-199.353646	-3.24051495	-133.873933	-106.944266	2058.57075	-95.4436424
3028	300.224718	0	-258.679507	141707.042	6166.42385	10783.155	2881333.47	-154.769504
3030	301.860869	0	-210.80065	-65.2153766	-190.748935	-165.179741	-171.62065	24567.5444
3032	295.828025	0	-221.778499	5401.84779	6786.03516	22390.1119	116167.072	-117.868495
3034	301.272603	0	-241.074923	852.617308	2573.72113	898.034547	18040.6299	-137.164919
3036	296.104569	0	-291.222116	1308.4008	54.4889401	67.1512419	3465444.47	-187.312112
3038	292.342296	0	-195.915271	69635.165	32520.403	1007.84276	1897034250.0	-92.0052678
3040	302.585886	0	-201.830643	30887.2251	9864.83838	3651.20953	13201330.6	-97.9206394
3042	302.603271	0	-266.253929	29425.4812	495.755544	65406.9993	19401.2792	-162.343926
3044	297.908042	0	-152.827395	-152.827388	273.691144	-130.990544	1643.11886	108839248.0
3046	300.093246	0	-230.628383	557.998372	-188.050916	-148.123073	525.48915	-126.718379
3048	298.366036	0	-192.578417	894.621301	-50.0136557	-141.202348	-153.398417	5318.80213
3050	299.667872	0	-213.73305	40.4681906	-213.371603	-180.590815	-174.553043	34495569500.0
3052	297.477445	0	-174.664342	1439.25349	4345.26479	5464.96412	1182333.43	-70.7543387
3054	297.54656	0	-187.343828	10349.8298	33837.6456	2614.98755	181062.675	-83.4338238
3056	297.317365	0	-219.60916	5817.54887	1028.69696	2535.87253	869925.471	-115.699157
3058	297.890665	0	-234.052311	3646.23057	217.505008	-92.6570432	10619812.8	-130.142308
3060	298.295453	0	-268.958727	29644.0189	39937.4824	1289.76848	454156478.0	-165.048723
3062	297.894714	0	-266.022717	1611.89483	785.912257	39.1101358	30806.9838	-162.112713
3064	294.906778	0	-251.746506	707.599245	830.193844	-151.105099	7299.6101	-147.836503
3066	296.743304	0	-223.962944	9098.06745	1326082.98	31667.6994	33893.39	-120.05294
3068	301.554741	0	-235.245962	103.644985	-209.866949	-190.75985	-196.065962	17179.3032
3070	301.751725	0	-247.888812	84.990542	161.993909	3.51681933	74316.6797	-143.978808
3072	301.31807	0	-229.065167	10789.8163	38788.3054	268503.423	9548121.2	-125.155163
3074	297.373527	0	-229.815669	3745.23795	-181.532087	-165.775455	613.566292	-125.905665
3076	293.917769	0	-248.647138	36423.2872	44237.1522	105215.662	1054270710.0	-144.737134
3078	296.639829	0	-275.954664	2233546.2	1268249.87	3220428.51	168126.074	-172.04466
3080	293.166333	0	-218.143301	146.918614	-208.767709	-178.825069	-178.963301	621.926553
3082	300.826269	0	-177.034205	-54.1798541	-208.513215	-167.38467	7183.20836	9711010200.0
3084	299.659055	0	-247.554141	25361.7982	11604.2343	16169.8973	164025.459	-143.644138
