time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2474	296.132603	0	-240.691729	96.2578773	-190.090382	-211.001729	11146.2752	1412.54462
2476	294.172791	0	-144.946311	11460.402	-127.158891	-115.25553	2126.35595	51867.4693
2478	298.742765	0	-219.306323	-219.306323	137.501882	-83.3053653	473755.029	1071.54579
2480	305.736856	0	-217.508222	6527.93405	-139.198251	-187.818221	313.648624	51944.9244
2482	300.87058	0	-161.650573	-161.650573	-23.7748802	462.442273	565.157917	6817.06749
2484	301.869048	0	-218.261225	-195.930858	-176.094722	-188.570922	219.497794	36411.0752
2486	299.399358	0	-206.462306	-91.8043099	-205.86355	-175.800362	706.224927	180033.757
2488	293.586296	0	-215.36205	68.3135599	78.7802757	-17.948416	269083.113	-155.09205
2490	291.484075	0	-163.316613	27212.2325	-164.664819	-130.542766	1611.46683	279.765359
2492	299.755491	0	-286.164366	-192.017444	1426411.36	2713.43552	573796.366	-225.894365
2494	299.863387	0	-242.161496	-165.85928	-108.73893	236.720169	3524.44006	-181.891495
2496	298.434531	0	-256.050866	-129.558198	297.629843	66314.4317	6558824.71	-195.780865
2498	297.226049	0	-268.309634	-95.6309823	-84.0027708	-166.910517	-248.569634	34190.0342
2500	301.643683	0	-223.312383	233601.307	-180.731122	-193.622382	5811.55558	162057.99
2502	294.443797	0	-161.411182	310.793015	-147.880648	-131.716826	21055.6097	9513.60325
2504	298.06863	0	-143.711603	1191.81343	-144.895015	-111.303455	424.829003	1699.38233
2506	294.893611	0	-194.644154	14407.3612	-196.825597	-150.905136	61788.4233	1701.20598
2508	301.956281	0	-195.001665	-195.001665	30161.0419	30668.7156	2570401.34	152.538071
2510	297.674376	0	-96.2729914	-82.5378122	21.0851615	-36.2979889	-76.5232652	23269.5342
2512	297.079605	0	-268.678015	-268.678015	1731.51597	-151.113993	635295.747	13891047.7
2514	298.466575	0	-199.916103	-199.916103	926.688253	-35.8398995	10832.1221	969.678724
2516	295.398709	0	-267.614115	-3.03083796	16340.576	39661.7282	385697814.0	-207.344114
2518	299.017005	0	-284.491136	-237.790677	-255.405397	-192.641536	-264.751128	4980.73528
2520	299.837528	0	-254.376002	2692.25493	-256.565134	-204.969633	397.512204	163127793.0
2522	300.312286	0	-310.498955	-218.723569	261445.367	142258.774	231159.891	-250.228954
2524	298.915766	0	-298.206999	10843.3281	-300.395818	-249.566254	6433.24469	177400441000.0
2526	299.953046	0	-221.838564	-41.5384972	-158.773439	-192.148563	6009.5232	121266.218
2528	296.753003	0	-275.348868	-199.221457	1423.58027	3160.35375	48577.5618	-215.078868
2530	298.526726	0	-265.312731	564.27592	-238.267279	-217.451373	-245.571094	222111915.0
2532	300.9846	0	-291.161042	-250.485229	64826.0736	3871652.62	598064044000.0	-230.891041
2534	299.677863	0	-122.966515	-103.344163	-125.155612	-58.0862801	7133.95837	26970.9896
2536	302.557903	0	-146.208639	-146.208639	10770260.0	1128505.6	4354009.53	230053.45
2538	294.162481	0	-193.281979	-193.281979	5311.50936	121358.533	516095.464	2004398.31
2540	296.779135	0	-233.006107	21800.0412	-211.028323	-171.729556	-213.265956	243967882.0
2542	298.432383	0	-234.453372	-175.185214	32222.4048	71406.6706	80624.8089	-174.183372
2544	295.3496	0	-195.960849	196191.466	-198.145473	-151.072218	767.985746	1883.50413
2546	295.994306	0	-220.21104	566.283261	-187.594545	-190.521037	10610.0156	396230.483
2548	298.896863	0	-191.129496	-191.129496	5981.28253	2620.43295	1491507890.0	976.436415
2550	297.754416	0	-143.282519	-143.282519	235133.22	62288.8723	550939074.0	2099312.12
2552	291.161937	0	-264.472321	387.017187	1146894.04	183673917.0	31644217500.0	-204.202321
2554	294.82596	0	-231.342148	-231.342148	16103.8039	5582.36523	108930616.0	17417.9719
2556	294.8108	0	-224.632195	-66.902278	38319.5941	1483735.39	1558356.98	-164.362194
2558	300.785274	0	-235.746442	14107.1271	-215.544807	-174.739929	-216.006139	239.564921
2560	291.680136	0	-186.217856	-102.666762	-94.998412	-156.527855	175.251924	953.570089
2562	298.479123	0	-167.765204	-112.17599	137.809532	-138.075203	2381.75961	1274.24043
2564	296.444716	0	-197.964822	-90.1473375	1489.77901	-168.274822	1314267.35	147161.796
2566	298.765258	0	-249.036283	-52.3784038	-127.524917	-219.346283	930.427895	3234539190000.0
2568	299.124093	0	-208.883583	764950.128	-211.06864	-163.786785	8276.15418	836.565011
2570	300.132201	0	-192.527298	395.717267	1919.79965	-102.51226	-172.787299	475.912832
2572	301.219424	0	-193.088878	-143.647375	-172.971152	-138.864694	-173.34845	5519.59579
2574	300.268234	0	-206.444556	-146.329169	-111.681858	-176.754556	14508.6511	154175.591
2576	302.498082	0	-242.155268	-143.187023	-219.894075	-174.398431	-222.41514	1688.28522
2578	298.410104	0	-218.880592	-218.880592	1379.47078	-121.905516	7309.51051	194528185.0
2580	304.098953	0	-212.856833	-131.750368	-214.976423	-174.309128	19.6015417	811.083937
2582	300.015166	0	-246.17864	-246.178634	2.67149615	-184.596316	2125.62893	203691308.0
2584	298.107881	0	-242.754722	-242.754722	3473.89869	-144.809723	50518.3977	4415279000.0
2586	293.419239	0	-201.78728	-201.78728	1757.12108	862.180643	301056.757	124398.097
2588	298.990509	0	-247.579931	-247.579931	16972.6413	5943.9825	2323395.88	410790516.0
2590	297.160505	0	-185.391485	-175.141667	-187.530827	-142.179141	375.378676	14726575.2
2592	298.330583	0	-253.297438	-253.297438	-211.227875	-180.046221	2644.01451	7453.98395
2594	293.282507	0	-249.23444	2162.67879	-251.423897	-198.664388	17351.772	12281.0586
2596	301.352026	0	-217.818493	-48.7172426	-169.912872	-156.621453	-198.078486	99.7746925
2598	294.239768	0	-149.029389	278.881987	-98.5643628	-119.339388	22892.6774	7916770.23
2600	297.348883	0	-163.845288	-153.37826	-34.8184547	-134.118763	5361.86487	389243.917
2602	299.802274	0	-218.991433	-183.808604	-221.178829	-172.305822	429.686985	33204545.2
2604	302.103665	0	-221.054544	-63.4718846	-223.239182	-176.159111	-70.1600887	634567.083
2606	299.265607	0	-269.272736	-240.527447	-271.460018	-222.674122	3711.03712	4634.82883
2608	290.252449	0	-224.564365	-224.564365	-128.71677	-154.709101	293263.741	1.20727486e+16
2610	300.732164	0	-234.161904	-234.16181	66.8728984	-179.24463	30427.4047	3719.33648
2612	295.563425	0	-232.095478	837.291408	-185.753162	-151.812935	-212.355479	25670.7295
2614	294.72932	0	-225.20396	2485.3117	175.000873	-156.277139	-205.46396	3889.793
2616	295.883544	0	-284.333494	-204.324852	-189.964684	-254.643494	1241.46176	1427816400000.0
2618	295.721228	0	-236.97334	-202.867216	-239.158985	-191.561356	195370.258	5116.18839
2620	297.277912	0	-255.138265	-69.3049031	-257.328226	-198.025665	3608.50005	701954589000.0
2622	297.241467	0	-149.642303	323906.153	-108.295133	-119.952303	7179.77899	15482.4261
2624	299.079577	0	-167.859399	8799.35179	-29.8571396	-138.169399	2145.7311	144327.045
2626	295.389213	0	-213.12017	-213.12017	2884.35195	1026.3615	76630005.6	197122592.0
2628	301.425378	0	-188.652646	-156.446053	-190.840407	-141.588697	-65.8374824	19755.3873
2630	300.935866	0	-191.477755	835404.769	1715.67321	-161.787754	2396.6312	2354.37737
2632	294.979352	0	-195.722569	5427.7383	74.3092666	-166.032568	4309.75751	45562.1422
2634	294.235498	0	-218.398881	489.920524	-220.588882	-108.660677	2159.7003	44106.7657
2636	295.176316	0	-173.513162	-77.3294845	-175.689727	-130.88948	-37.5838442	88738.8343
2638	299.013923	0	-192.300001	27468.5222	82.460867	-162.61	5815.58542	44891331.0
2640	298.053771	0	-218.554934	-162.425907	-220.667134	-180.250859	13214.0048	79925949.4
2642	298.144577	0	-218.093549	372.791482	-134.779865	-139.510121	-198.353549	44.0050439
2644	294.306086	0	-198.510276	1792.94577	-85.3686515	-168.820275	297.843808	371126.347
2646	294.04806	0	-165.28694	79.962354	-145.563923	-99.7218456	-145.546581	1646.75464
2648	296.023525	0	-186.987942	8039.84769	-189.131551	-147.418431	34613.1678	515.305219
2650	297.704421	0	-185.86479	857.467491	-188.006536	-146.391909	1396.25292	429.277597
2652	296.900239	0	-170.045232	507.46759	-119.025693	-140.355232	55774.7942	411.373991
2654	297.248196	0	-205.545342	-120.849118	-207.735342	-66.3758049	328.70759	2606035300000.0
2656	298.278003	0	-238.419434	-238.419434	100235.244	14025.8558	1800174.35	2720035.27
2658	300.330127	0	-204.602937	-204.597047	-128.847943	-159.940209	5781.1549	3391.08652
2660	296.095551	0	-247.027189	-222.757952	631.255591	-217.33705	23297.7274	87502.3556
2662	294.097741	0	-279.972057	-239.250583	-282.14774	-237.505452	674.850141	165274.472
2664	293.669715	0	-247.593003	-137.752746	-249.783004	-39.1441826	2793.40971	-136.133759
2666	295.197648	0	-241.38254	-241.38254	850.352146	-126.356459	55176.9197	29707.3204
2668	297.723154	0	-229.9764	748599.112	-232.1453	-188.46743	2381.81323	103.787681
2670	299.5355	0	-218.399841	-160.403396	-185.274811	-188.709838	1252.65708	3762.7001
2672	289.698671	0	-282.632159	-179.757483	-284.821078	-233.772701	2536.21987	4952986.67
2674	300.873182	0	-275.626609	10970.5966	-214.060264	-210.31485	-255.886608	275399.396
2676	294.505968	0	-204.685148	204.793087	-83.6218769	-141.973827	-184.945145	24340.1188
2678	300.885851	0	-225.585475	-104.343091	-123.268441	-156.282883	-205.845474	553.045446
2680	297.705811	0	-201.893576	-201.893576	190.705643	72.5157679	262783.837	3114988.9
2682	299.266456	0	-226.044507	373.469562	-40.5548955	-196.354506	15868.1809	2242.69603
2684	297.784056	0	-196.59303	-166.657554	-32.473607	-53.2183492	-176.853017	305.9493
2686	297.882372	0	-221.628918	-63.2479632	-195.012047	-171.550761	-201.888235	2419.34115
2688	294.286861	0	-220.587677	-182.07364	-222.716798	-181.684318	8254.99333	856557594.0
2690	299.214738	0	-223.293243	33727.2523	-161.113175	-193.603242	32755.0941	907.783926
2692	300.162009	0	-218.03582	455.345168	-166.867349	-188.345819	6262.1211	16380.3091
2694	292.68394	0	-243.078622	1869.17626	314.404881	621.088362	10487.1826	-182.808622
2696	297.892083	0	-227.042277	148695012.0	-95.1924081	-197.352276	2570.74942	9302.58236
2698	294.861112	0	-204.390168	2220338.27	-125.733793	-174.700168	634.509514	10785.0177
2700	303.013842	0	-209.639528	1540080.77	-135.603938	-179.949527	1389.6728	448439.354
2702	303.781586	0	-213.355263	-170.798039	2480.70623	-97.5603182	-193.615263	4343.89268
2704	296.107922	0	-220.819055	1644043.58	-29.3351328	-191.129054	841.370927	1518748.74
2706	302.305849	0	-183.276918	153.472774	-150.273768	-153.586916	618.727213	18033.0517
2708	291.0466	0	-288.436718	-137.340695	-192.314462	-164.949068	3970.06925	-228.166718
2710	297.429066	0	-325.886479	11770.7251	78858.3949	578.635009	6642998800.0	-265.616479
2712	296.586596	0	-268.543085	11192.1302	1702.04826	-41.9736862	28730.1493	-208.273084
2714	300.071519	0	-213.94763	-119.632715	460.181849	-184.25763	524.65991	48450.9867
2716	295.744496	0	-156.233964	416.260685	-140.319526	-96.0561403	-136.49229	1943708790.0
2718	299.443831	0	-223.573226	-157.167789	314.521787	-150.617609	-203.833226	175321580000.0
2720	297.474147	0	-245.925081	68.4122601	-248.11506	-187.264833	2254.59542	763516186.0
2722	298.013355	0	-235.850789	10191.1803	-200.474179	-158.920646	-216.110789	489791.845
2724	298.587556	0	-257.997109	-206.866127	-229.183658	-189.522805	1927.3942	-197.727099
2726	295.192224	0	-243.815459	18.9695351	-192.679384	-214.125458	2494.42069	392237612000000.0
2728	297.195475	0	-314.721024	205.145719	59.3822654	66.4226237	34466918.2	-254.451024
2730	294.714301	0	-180.98999	326649.522	511.028199	-151.29999	668948.006	6614.52463
2732	294.082977	0	-324.628875	6239.08419	17899.7766	50863.6579	146713593.0	-264.358875
2734	302.828175	0	-189.022885	-36.3764587	1049.33152	-115.227188	-169.282885	1414.30053
2736	294.564535	0	-231.169304	111.414576	141.600117	-42.7534322	58530.7134	-170.899304
2738	302.497343	0	-158.677746	-158.677746	47238.4091	48541.6283	35728875.2	11403480.4
2740	300.971256	0	-265.478736	-146.39907	24784.3679	6134.89181	285767.994	-205.208735
2742	296.73054	0	-186.132204	-186.132204	13389.4552	2821.71574	6696673.53	13048.2922
2744	296.998929	0	-271.446159	-146.972631	25325.7959	217.956912	53545.9695	-211.176159
2746	298.438754	0	-172.079427	-172.079427	9945.27946	119.219168	7174.67116	11806.1148
2748	301.854313	0	-182.273372	-182.273372	2073.7902	875.581259	17808411400.0	2183664.69
2750	298.431498	0	-288.756986	24886.5067	8306.4828	4074.61264	1375.777	-228.486986
2752	299.021156	0	-205.562741	-205.562741	-106.409461	-119.006667	587948.883	9915.53512
2754	295.725536	0	-251.049673	105246.987	14100.8107	66439.1533	116.20709	-190.779672
2756	298.127133	0	-248.095389	939.383155	81475.4883	675316.336	3748.0745	-187.825389
2758	306.251752	0	-209.768871	-37.436251	-211.661578	-174.677999	796.273612	67778.1551
2760	300.664621	0	-218.287056	339.927367	-126.049729	-113.201824	526.798806	-158.017055
2762	298.703995	0	-238.040475	-198.724668	-187.077516	-177.896211	-218.300463	39726126200.0
2764	293.00307	0	-242.337717	-150.20235	-156.389242	-160.097374	-222.597717	1375004170000000.0
2766	292.420755	0	-199.456374	8167.34468	-201.036713	-165.993541	265.139864	15958124300.0
2768	301.936461	0	-191.378355	-191.378355	-13.9257455	-120.294434	13938142.8	14778.6025
2770	300.215009	0	-232.791999	-5.46331527	296.11998	54.0338153	2399.77241	-172.521998
2772	299.503705	0	-258.371554	-258.369628	467.994701	-210.940398	3319.89314	4769.59072
2774	295.635164	0	-226.252865	-226.252865	119.309844	36.6112864	43743.0739	154142.608
2776	294.566888	0	-284.147846	-218.41529	-236.357133	-217.89451	-264.407845	115579396.0
2778	301.075365	0	-236.864722	22.5040675	-177.759036	-150.066731	765.42649	-176.594721
2780	301.145776	0	-252.548928	239.759959	-134.508178	-147.690029	814.625629	-192.278927
2782	296.858371	0	-196.430205	-196.430205	20.0505856	110.40157	106272.115	1778429.79
2784	291.235162	0	-217.998929	-217.998929	46237349.4	105377.64	441706.123	46345198400.0
2786	298.25222	0	-193.065164	-193.065164	-111.805143	-79.9802652	2364621.7	4095795580000.0
2788	295.950482	0	-253.220193	341.772066	-189.657682	1459.94634	-233.480193	2743.78416
2790	300.898552	0	-301.930311	227.182976	13634.2164	7548.80843	55564.6746	-241.660311
2792	297.175104	0	-353.287549	34431.8733	18988792.7	3312400.41	13463502.1	-293.017548
2794	296.910618	0	-241.426376	38555.4941	-125.132882	-177.594411	-221.686374	52043.9523
2796	294.56293	0	-280.620556	2459.74971	1490871.41	258640.042	13110.59	-220.350556
2798	293.947521	0	-240.152035	-120.317163	-242.331291	-196.975924	-53.9387359	17420.3886
2800	297.997595	0	-258.873242	290.426015	-177.77219	54.5907861	-239.133242	799.642325
2802	297.892737	0	-251.981153	-169.521394	-138.319697	-174.791974	-232.241153	63194.2306
2804	301.341986	0	-218.27073	-164.340306	-27.1860263	-188.580729	1936.87225	411278776000.0
2806	293.734085	0	-241.815358	-159.543525	-244.00521	-188.014724	437.257676	1328.7874
2808	299.642381	0	-161.319889	-139.238842	-41.470074	-131.629555	4492.4736	90697.6419
2810	299.059403	0	-180.228585	473039.785	-162.207992	-150.537874	455548.946	3536.38352
2812	302.469172	0	-251.118598	749.925042	-253.283858	-210.00214	900.653767	1151.39876
2814	299.64154	0	-235.926689	1039.86756	-159.528997	-133.148629	14122.9597	-175.656689
2816	298.551608	0	-256.260419	-202.456029	-258.449344	-207.385985	12885.9289	34270.9311
2818	299.119609	0	-217.983898	-202.127372	17.8133438	-188.289776	264.842159	103768.57
2820	294.526075	0	-223.465237	2651.48308	591.076914	5345.22801	327130.3	-163.195237
2822	302.445966	0	-205.752527	-205.752527	3458.53477	457.84186	20231009.3	279601953.0
2824	292.500907	0	-210.490937	2707.48613	22411.8955	8146.69407	431872.479	-150.220936
2826	294.500213	0	-193.068878	2817.17014	2006.10266	-104.503809	-173.328878	12456.6176
2828	296.967212	0	-234.118897	3830.71736	5.61951974	-160.941681	-214.378897	2146.14435
2830	300.129191	0	-172.772188	-158.170603	-82.8917969	-143.075344	5848.25904	205268942.0
2832	297.668943	0	-248.083435	-198.233355	-250.265649	-204.111006	964.801946	197850.126
2834	303.108633	0	-221.436184	-165.561242	-159.949702	-191.746184	1099.9269	36435.8841
2836	295.404561	0	-245.436093	-212.139722	334279.809	423241.154	247134612.0	-185.166089
2838	297.031051	0	-207.059384	-112.438092	-154.132185	-177.369384	4605.0153	16856.2444
2840	301.939132	0	-241.523389	-198.188711	-183.124241	-211.833388	10286.0409	109375.355
2842	296.507465	0	-235.083652	-175.818978	-237.248692	-193.98904	2066.06086	4668681810.0
2844	296.671083	0	-218.66326	-77.3454088	1823.65371	-188.973259	11288.6473	5389.37474
2846	290.288479	0	-297.13266	-222.925263	-271.923752	-215.030674	-277.392622	330.10918
2848	296.807056	0	-155.510814	16214.988	-19.1677661	-125.820814	11878079.2	50321.9846
2850	293.921978	0	-212.315668	-175.797764	-214.504486	-163.672359	9809.49362	5516243380.0
2852	293.579669	0	-269.971032	774.157954	-220.781088	134.409302	-250.231032	35884824900.0
2854	300.200413	0	-200.59146	3241.82193	-131.23832	-170.90146	20169.5284	4438558020.0
2856	300.975419	0	-241.517726	-196.287081	1755.48516	35456.9734	20530.7612	-181.247726
2858	291.982753	0	-238.346832	-208.478463	-240.527479	-194.824031	2365.7951	64676720.0
2860	301.034413	0	-236.260657	-180.040228	-179.039308	-158.140834	-216.520657	439401760000.0
2862	297.394524	0	-219.387122	-182.134626	181.161316	3999788.0	-199.647122	556731545.0
2864	297.086685	0	-173.16624	-139.325513	-127.710221	-143.476237	6144.64986	2449.2489
2866	294.42432	0	-214.713895	-51.4645836	-29.831063	-185.023895	5656.08914	40583991.0
2868	295.960293	0	-196.996507	-0.548795254	-195.341493	-166.716613	26039.5559	905.140114
2870	305.083583	0	-193.773345	-108.749048	-147.193037	-164.083345	7804.51464	1350003050.0
2872	294.620424	0	-250.168288	-96.3297896	-252.357496	-200.535383	245.996989	5646.93543
2874	296.59092	0	-282.610243	674.673074	29450.3766	876799.859	33990889.9	-222.340242
2876	293.528652	0	-236.003975	-171.78784	-168.483717	-206.313975	79253.5144	131122.784
2878	299.80185	0	-244.886547	10337.5973	87636005.0	29659072.5	7361834040.0	-184.616546
2880	294.629854	0	-201.540781	11357165.4	-165.724409	-171.850779	5822.238	80030966800000.0
2882	295.636075	0	-273.78796	311.440931	1161.32315	491.586185	30094.4226	-213.51796
2884	303.387428	0	-248.540289	-242.744975	-218.928468	-218.599043	194016.997	206341.56
2886	298.547777	0	-162.466178	-94.5258129	-20.5872345	-132.776177	7489.38507	2041539110.0
2888	293.691468	0	-210.949386	74.6837596	-139.412307	-181.259385	23570.8198	717891506.0
2890	302.057122	0	-228.904028	-228.904013	-117.847126	-169.483617	2491.43493	4202.58486
2892	296.636545	0	-214.983526	-214.983526	165.068645	-47.8776833	436.444018	28843.1999
2894	292.292114	0	-247.936549	-210.789461	4533.6738	-147.028564	-228.196548	918.555488
2896	304.38814	0	-221.82809	-32.7971225	-166.290574	-70.8565022	-202.08809	2161.98198
2898	290.54878	0	-197.474944	-81.3526072	-184.310668	-167.779895	13855.6079	657382.078
2900	296.717679	0	-243.789145	7073.21277	-222.855985	-181.080662	-224.048922	120826094000.0
2902	296.95156	0	-220.909463	-220.909463	6785.02516	-28.8037104	54802582.3	11295038.0
2904	296.437186	0	-206.265529	-175.752788	-208.455135	-154.835093	265.184469	1399227220.0
2906	298.890437	0	-229.917485	-229.917485	130.077038	-39.8118073	207461.725	26199589.2
2908	294.860813	0	-269.827164	-269.827164	1324.82982	3693.86156	574312.339	1212.35788
2910	300.533026	0	-221.385888	1590161.85	608.219819	-191.695887	15019.2601	987.494319
2912	299.538208	0	-234.496795	-89.8598655	201.27912	-204.806795	7764.71437	502946856.0
2914	300.272244	0	-251.878709	-251.878709	15500.8773	1121.3764	35269088.4	276794.719
2916	298.928794	0	-210.704416	-92.0075006	-182.283931	-130.676724	-190.964406	947183170000.0
2918	299.461909	0	-205.731906	432.548414	34961.1876	247927.078	68448.2724	-145.461905
2920	295.636277	0	-210.926395	48.0911097	-213.114057	-163.975725	2114.3957	80.0442008
2922	297.480861	0	-265.249084	85.3918576	33165.9237	28952.0851	230086.708	-204.979083
2924	296.951597	0	-227.000908	227273.303	-229.188208	-180.407126	216.703794	8318.07902
2926	299.122147	0	-212.728768	10894.9415	-66.8790447	-183.038767	4400.21387	94864.6246
2928	299.869086	0	-301.334166	-301.334166	83.3649255	-223.666327	9337.96273	4839818.43
2930	297.125751	0	-286.071353	-286.071353	7370.02796	17349.5656	65482628.2	1124891.56
2932	303.303239	0	-214.208692	117116.477	11563.1802	54641.8558	35568369.5	-153.938691
2934	302.351551	0	-206.443242	210.090129	-208.623557	-163.010663	9361.40355	6327195350.0
2936	300.151319	0	-173.965426	26704.5258	-74.0536936	-144.275425	12692.9623	7238.75108
2938	299.471794	0	-220.025211	107.737647	-188.586581	-190.335207	66573.4665	40235.2582
2940	296.025148	0	-263.708387	-134.893636	13008.0079	181701.616	583468.164	-203.438387
2942	303.20449	0	-252.937327	6598.06596	-255.068196	-213.962686	760.171378	79988685800000.0
2944	294.745889	0	-211.267247	125163.562	-107.303245	-181.577246	6884694.7	1719.65849
2946	298.308158	0	-285.977389	-285.857928	-139.038357	-248.715176	372469.237	1812.84441
2948	298.197045	0	-233.306529	25501.7761	-235.496302	-180.575874	2001.8093	258839725000000.0
2950	299.504319	0	-200.28372	14460.6396	8.3530696	-170.59372	5568.7677	10435.993
2952	294.338112	0	-215.494358	548.575872	1371.03848	4703.52955	990685.14	-155.224357
2954	295.351854	0	-205.393588	-135.79573	-207.583588	-134.157094	1672.01244	471.47854
2956	299.392825	0	-189.16284	-189.16284	735.188658	739.137232	199385556.0	25596.9548
2958	298.367449	0	-163.501392	-128.466778	-165.375218	-128.553822	2644.49364	423992.541
2960	294.333023	0	-236.248852	14973.6357	258.09623	181.926322	367218.461	-175.978851
2962	292.454243	0	-187.010156	1900.44317	93.1877797	-157.320156	16370.6773	98143.8669
2964	291.487797	0	-203.329011	-166.531761	14804.8856	6743.72391	1140928.62	-143.059009
2966	298.936019	0	-228.58094	-228.58094	18097.2621	107.953286	302682.557	157692.593
2968	301.297643	0	-190.368437	115.087518	-192.525819	-149.932987	1420.57825	37528492300.0
2970	294.356517	0	-252.262315	-196.028626	922947.998	15752.2931	10572057.9	-191.992314
2972	295.739733	0	-258.193661	-206.994988	102689.037	30401.4588	2937309540.0	-197.923661
2974	295.228849	0	-186.779798	192653.76	409.856504	-157.089797	353.140061	14650114.1
2976	296.053438	0	-246.442313	-246.442313	4551.88591	1543.14401	616290.451	444861.696
2978	298.804258	0	-217.30438	-32.3476713	512017.983	993753.442	147869.681	-157.034379
2980	297.200113	0	-236.638568	1750.88934	1751769.07	133608.717	81143.142	-176.368568
2982	298.871085	0	-212.927902	-42.8866459	152221745.0	22661101.9	951571856.0	-152.657901
2984	298.277035	0	-290.550265	-290.550265	1748.06976	868.328727	41140.6544	15825.6562
2986	299.82566	0	-209.437602	1990.21473	-211.624622	-163.088411	178.306301	1026.42428
2988	302.767575	0	-217.23474	558.108748	-219.418698	-172.634771	138.010494	6262250.95
2990	296.212858	0	-198.817971	-198.817971	3.9486762	-98.4541989	1782.50802	60840.4115
2992	295.506105	0	-205.171324	-205.171324	1618.50048	576.861525	428722.583	836990.588
2994	298.780821	0	-249.713852	612.476671	21788.4116	4793.73243	135356659.0	-189.443852
2996	301.336393	0	-245.117832	204.207393	153361.035	769454.64	51606593800.0	-184.847831
2998	299.339196	0	-222.194802	533829.061	-224.384802	-117.85515	717.89122	78809825.1
3000	295.314677	0	-231.651604	198340.782	4475409.69	25526268.9	53679.2798	-171.381603
3002	295.054948	0	-288.675658	6102.62075	-152.57223	-163.092941	557711.026	-228.405658
3004	294.717959	0	-220.077752	1624.94719	-222.169359	-182.345261	575.61508	3688.18774
3006	296.731029	0	-210.839424	-179.514094	-212.756603	-175.547639	607.424548	-63.280538
3008	298.962535	0	-190.716891	-142.854168	-114.212103	-92.4880301	9171.53966	-130.446891
3010	294.889342	0	-200.585308	22012.4091	-202.753266	-159.184108	-142.989096	421487221.0
3012	294.87081	0	-200.356271	201.562537	5999.00491	20301.5566	147232492.0	-140.086271
3014	295.364412	0	-242.541265	208417.321	-212.08137	13804.3587	-222.801261	252.924507
3016	294.249786	0	-279.273443	-117.158522	5679.19797	55337.5317	204103.705	-219.003443
3018	302.535601	0	-218.307312	-172.273301	1160967.69	27930675.4	1741940840.0	-158.037311
3020	300.965461	0	-187.935062	-77.3418224	-187.915163	-156.938265	310.573725	34117097.0
3022	293.218095	0	-256.079319	-121.504229	47077.842	1281182.47	121950852.0	-195.809319
3024	298.321103	0	-224.41034	-40.7272012	114534.717	1679937.01	121726.384	-164.14034
3026	300.821805	0	-317.780332	283.235913	-49.6679741	14681.2186	169719.037	-257.510331
3028	297.042325	0	-287.75525	-240.148942	4191.34363	6722.69216	48081645300.0	-227.48525
3030	295.27262	0	-215.805843	473.077856	-217.995649	-162.694704	1328.35662	4028.89017
3032	295.250691	0	-227.328792	-175.007143	-196.818567	-159.821318	-207.588787	124.836351
3034	289.142918	0	-219.782269	-126.209917	40799.6609	103572.195	7601500.69	-159.512268
3036	295.258596	0	-231.090603	16212.1952	188.885823	-201.400603	1236.71665	1752.56528
3038	292.5507	0	-192.393776	-142.123493	353.027051	129.298475	35803.2753	-132.123775
3040	293.454634	0	-250.378663	39065.5779	211951.33	19029.7548	1241550.16	-190.108663
3042	297.309901	0	-265.244364	3593.55256	-232.858045	-195.081248	-245.504362	6449.65859
3044	298.043547	0	-216.965578	100.262312	413.848819	734615.937	303737953.0	-156.695577
3046	294.716559	0	-310.916839	623.230038	7681.39741	1126.81411	7549.36415	-250.646839
3048	297.061956	0	-233.34392	1730.48487	153.610073	-203.65392	21.6992901	2847.69394
3050	300.624381	0	-265.307015	-194.161957	2168564.61	294321.765	113890.399	-205.037015
3052	299.079631	0	-203.764249	195.23038	-205.952895	-155.460822	1163.49688	1432.27085
3054	295.7898	0	-197.785855	2890.69194	-90.6385334	-168.095855	1526.59596	16061.0836
3056	297.61665	0	-254.05015	1028918.52	-233.04965	-224.359936	1011.74648	7724.9248
3058	296.215234	0	-219.324721	14787.7178	5473.49761	1269594.31	17729.8407	-159.05472
3060	299.273973	0	-245.370842	-80.8167116	-247.553626	-201.210291	621.218581	-8.39275501
3062	298.679809	0	-199.002379	72616.5871	-69.6915286	-169.312378	1232.75701	3273612.81
3064	299.254667	0	-271.665755	56.8599619	-63.3118088	-192.83524	-251.925755	326.308043
3066	296.486527	0	-230.104248	64589.2372	14831.3268	11749.893	263268.678	-169.834248
3068	294.978206	0	-194.152998	-194.152867	-148.186466	-140.05869	13926.1856	116717108.0
3070	304.298951	0	-262.528718	11382.8434	-227.979251	-232.838717	-1.20920442	1751989500.0
3072	298.740171	0	-168.078384	97914.5176	-140.145035	-99.2279675	-148.33837	531454.293
3074	295.821171	0	-261.239625	-195.875423	-207.972301	-162.320069	-241.499625	1536.84463
3076	296.726927	0	-219.051082	1461.6908	-221.226194	-176.681318	3821.16767	840.69512
3078	300.569622	0	-228.263289	5945.10296	-230.450821	-181.44694	1794.57	4517.8601
3080	299.96487	0	-297.503106	1320.63582	26111121.9	17850.6864	112206.742	-237.233105
3082	296.80688	0	-149.434322	1732.83556	-151.61821	-101.132825	-114.191448	966.365373
3084	293.543577	0	-197.155909	154611.294	22.7148631	-167.465909	15742.7282	4370.93254
