time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3710	297.756715	0	-158.688525	20174.2969	-126.807965	-168.428525	409.766928	1.6043871e+17
3712	294.033647	0	-197.965	267.227074	597.45743	360.025848	23510.0017	-94.0549964
3714	296.065639	0	-297.178091	7445.32606	-261.974083	-230.100149	1318.59716	-193.268088
3716	298.875378	0	-275.541011	-160.962719	85213.944	55656.1629	67918.4305	-171.631007
3718	297.507546	0	-234.227619	3407.03827	7792.82001	4256.84425	28340980100.0	-130.317615
3720	296.070716	0	-214.181432	953.270097	7.66991966	804.928451	4821.06785	-110.271428
3722	296.020262	0	-218.421172	8475.55037	582.633744	-129.685979	25508.8827	-114.511168
3724	292.139424	0	-267.185432	-27.80939	-166.528311	-170.100903	138423.447	-163.275428
3726	297.920422	0	-227.120517	421.497993	-134.07538	-145.579761	4328.47107	-123.210513
3728	300.170883	0	-250.259321	641.692822	-134.205709	-172.662827	27.5230643	-146.349317
3730	296.024617	0	-270.31353	-15.2660892	1061.68289	1644.38088	11157.6895	-166.403526
3732	294.512934	0	-222.639174	2067.90376	807.231763	199.99338	25506.0493	-118.729171
3734	295.650859	0	-235.53303	-7.9221732	29207.7991	547.957654	1791598.05	-131.623026
3736	297.951651	0	-274.970769	33455.5377	162038.926	93337.076	4033932.21	-171.060766
3738	305.319745	0	-192.285022	-192.277877	-180.60589	-187.530229	1534.58688	14472.0211
3740	299.167866	0	-215.844425	1989.61628	10064.5765	915.154071	186393.656	-111.934421
3742	293.88308	0	-244.099068	793.965339	26382.5802	-0.790130264	1063225.11	-140.189064
3744	293.775584	0	-242.294876	4159.09717	-119.744801	-104.338105	2380.65131	-138.384872
3746	298.533135	0	-245.991669	5263.02351	-200.606484	-184.87836	-48.7836184	-142.081666
3748	301.772854	0	-199.457755	4609.67863	855.212746	484.371549	4801233.38	-95.5477511
3750	294.392096	0	-255.195465	603.429925	9214.4003	1173.11286	389330.119	-151.285461
3752	298.065936	0	-242.696292	18349.9571	313235.224	67224.4949	38749189.6	-138.786288
3754	296.0996	0	-266.95935	35014.9102	308092.051	928.602263	3560232.03	-163.049347
3756	301.897331	0	-248.194271	1007.60112	31687.4175	1327668.56	99622391900.0	-144.284267
3758	292.69611	0	-172.638937	-172.638937	-83.1574216	-112.170341	3206.3031	1459025.56
3760	299.269683	0	-287.364427	-188.183941	136.276027	-69.3576374	85857.1841	-183.454424
3762	298.869773	0	-210.497592	-210.497592	557.982153	-151.107515	608.534992	20111.1282
3764	297.041085	0	-259.78022	31218.9184	8063.02254	1157361.4	144427.96	-155.870216
3766	294.892796	0	-258.293412	436.808376	-199.857652	-175.572716	111.555222	-154.383409
3768	301.382474	0	-145.131906	-108.361462	-176.593515	-142.713769	1672.21159	26662.9925
3770	301.406357	0	-212.174763	45.6696331	7573.40776	888.40106	192266.162	-108.26476
3772	293.288225	0	-244.638726	105609.021	-236.817846	-207.340844	-205.458726	14250.061
3774	298.231121	0	-210.457389	22732.7026	32011.6893	72737.615	5819641.9	-106.547385
3776	297.060665	0	-196.918487	412.555958	46843.9641	159.737202	177370.529	-93.0084829
3778	299.583646	0	-253.197817	1151.01581	8980.04572	2897.85468	8713503820.0	-149.287813
3780	300.449206	0	-208.307378	1185.48946	442499.3	202227.181	329014.248	-104.397375
3782	298.990506	0	-220.588252	605.664544	4106.92889	310.58084	311.287254	-116.678248
3784	293.864975	0	-208.721575	1246.44726	185418.739	19528.8581	197338308.0	-104.811572
3786	296.013984	0	-256.917572	-115.234473	-55.0547479	-50.9764026	52941.6905	-153.007569
3788	288.340403	0	-269.002923	2292.82593	729.805534	2124.20196	153689.095	-165.09292
3790	296.11553	0	-287.362683	-79.8493	-202.4257	-187.868397	3756.03369	-183.452679
3792	295.668995	0	-202.978947	27572.3347	693.629837	-166.885132	-163.798947	16196.1424
3794	301.662308	0	-156.963118	340.188536	-129.01679	-132.037567	-117.783116	125694.092
3796	300.151511	0	-234.566019	300.796647	-189.090758	-179.988428	-195.386018	354372.485
3798	299.484924	0	-220.414996	536.475747	-192.818349	-172.923618	-181.234995	1429.33848
3800	296.72639	0	-199.219689	86.5835055	-131.366587	-208.959689	2494.16887	2616.57274
3802	303.221979	0	-263.182457	-54.3957821	74.0089978	-153.316251	2111.65197	-159.272454
3804	291.111754	0	-197.514941	443.07919	-173.023292	-149.574928	-158.334941	2136.37907
3806	295.994509	0	-248.351885	185.212063	-132.432937	144.887757	5548.46205	-144.441881
3808	297.550471	0	-247.272705	3897.69942	11954.7627	8012.99381	281864.827	-143.362701
3810	297.225798	0	-212.909582	654.215498	-147.95678	-100.882036	-173.729582	37420.2202
3812	299.493561	0	-228.657047	71660.6527	127557.128	132020.127	485369.283	-124.747044
3814	302.620737	0	-217.136177	741724.873	18285.0096	8634.36481	85948.2917	-113.226173
3816	299.581472	0	-278.725349	412.943487	-54.5278663	-138.206439	16959.9634	-174.815346
3818	298.478631	0	-215.148846	298.722613	1454.28646	332.778692	25027.3937	-111.238842
3820	295.223323	0	-155.208056	1566.20056	-83.7449215	-106.134475	26948.9313	-51.2980524
3822	298.49636	0	-184.751941	6794.68971	2119804.48	7435.65827	231595524.0	-80.8419371
3824	295.414204	0	-207.87375	-80.242018	-168.608723	-174.432959	-168.693749	306.358527
3826	299.116666	0	-226.943182	142.849942	-52.9445878	-121.446132	406169.638	-123.033178
3828	299.599778	0	-254.077547	738.868854	78468.2091	160381.46	4636481.65	-150.167543
3830	297.076638	0	-222.173706	6.73089854	-185.809203	-154.454008	378.381264	-118.263702
3832	298.218146	0	-204.942117	-23.1191087	-102.83122	-131.493948	129.326097	-101.032113
3834	294.429538	0	-254.729363	-3.96571944	9911.55406	13211.0955	2314037.31	-150.819359
3836	299.621342	0	-305.422143	7993.59846	-203.676449	-216.929091	-266.242143	4852.05532
3838	294.910464	0	-206.21173	9570.8862	6.4797356	510.171351	51491.4976	-102.301726
3840	292.938319	0	-192.774684	682.470523	17494.0552	971.565329	1343367.45	-88.8646803
3842	300.874887	0	-243.331074	423.006248	-124.981745	-162.706264	9502.69149	-139.42107
3844	298.348693	0	-283.598154	315.753873	161.611243	16757.5227	238620.98	-179.688151
3846	299.839288	0	-267.728856	1429.26137	581.626504	83.4482847	44138.6337	-163.818852
3848	302.316618	0	-217.347755	-48.89005	2258.25899	-73.3529498	89804.4198	-113.437752
3850	302.63205	0	-221.685848	-54.5855751	-252.825945	-226.335991	236.522397	111415142000.0
3852	297.021713	0	-246.857744	51658.7941	15204.4916	4093.80739	17957.623	-142.947741
3854	291.631185	0	-241.693146	-10.816448	-210.847663	-190.880944	-202.513145	22021.1839
3856	298.993825	0	-250.718724	-112.975461	-173.816147	-201.020351	-211.538724	183324.291
3858	293.728373	0	-235.261088	628.831513	-195.267852	-182.233537	-196.081087	33193.0008
3860	295.812008	0	-282.829507	11657.9441	-149.762724	-45.661059	-243.649507	4630.215
3862	296.809822	0	-215.797407	-32.3891616	-247.165074	-217.816292	1665.59188	5890.1593
3864	294.43719	0	-212.428114	-115.146991	-241.85447	-220.746683	41335.2409	91994.3801
3866	295.66616	0	-210.15589	18.7268886	26172.5659	100706.25	587444.144	-106.245887
3868	294.98873	0	-249.243127	-119.644084	-142.417393	-133.895533	6130.44056	-145.333123
3870	301.757559	0	-188.72552	3926.59809	-177.566316	-156.99347	-149.54552	2407.54651
3872	297.809552	0	-191.0435	8.75425866	-222.520265	-184.326349	11.4156415	22638584800000.0
3874	297.199554	0	-276.91055	649.412378	-271.567523	-235.091118	-237.730549	66819.9269
3876	300.179143	0	-188.436308	2737.42234	865.836415	150.294474	322608.055	-84.5263049
3878	299.26704	0	-215.769928	102.969201	-216.700777	-188.576101	-176.589916	2561234180.0
3880	289.304311	0	-223.120099	-223.120099	14839.2814	5247.08011	200682.085	1039866.94
3882	301.231372	0	-237.785459	23866.3613	-178.957016	-167.719509	47030.4705	-133.875456
3884	293.92208	0	-217.126599	-217.126599	44788.9497	76174.9339	2222260.86	54117.5799
3886	295.121701	0	-191.129299	1001.21749	16049.9956	10196.7332	95702752.2	-87.2192958
3888	295.096066	0	-252.089861	558.091484	16000.585	8371.14631	4831659.93	-148.179857
3890	291.783906	0	-242.893698	-161.735742	531.123128	107.095002	18819.9079	-138.983695
3892	297.389565	0	-217.069083	-86.1684654	930.646648	28921.5145	174164.713	-113.159079
3894	299.665752	0	-263.387863	97.7648874	157153.514	23563.7075	294147.638	-159.477859
3896	298.379135	0	-151.351394	-151.351394	68077.3081	5706.54369	634380184.0	4632000160000000.0
3898	296.94941	0	-257.390959	233.436047	7477.5517	21557.2057	16364.7457	-153.480955
3900	295.953488	0	-191.168948	-191.168948	8047.181	2478.70953	1700587.92	119454293000.0
3902	294.404746	0	-184.504923	-184.504923	59109249.0	106399745.0	13181803.1	1190932840000.0
3904	295.552029	0	-282.929093	1434.19906	19636.4461	255081.73	107745.264	-179.019089
3906	296.068428	0	-190.682009	777.715682	472.678595	19.9552832	17190.7348	-86.7720056
3908	298.311599	0	-203.078478	1108.27441	152568.688	-42.1321553	4875.67343	-99.1684742
3910	295.906051	0	-208.534575	-60.1498381	3616.71639	2425.69209	4299189.6	-104.624572
3912	298.514394	0	-210.141618	-135.20017	-118.903043	-107.236637	87201.6525	-106.231614
3914	300.270429	0	-218.329693	-111.816801	-205.829766	-178.986118	-179.149693	1266430.52
3916	301.023318	0	-201.956964	6702.43899	675257.979	61761.4915	4654906.04	-98.0469602
3918	297.688805	0	-227.873289	-90.8504433	24686.1869	2032.26404	7867.84781	-123.963285
3920	301.665266	0	-133.871605	-133.561829	-159.917846	-130.914111	115.081844	137711.175
3922	298.764322	0	-319.214224	-211.983138	4333.67914	82106.2212	10496876.8	-215.30422
3924	294.659128	0	-130.400454	-130.400454	83.836405	-96.7959708	23485.2769	52006585.4
3926	293.308001	0	-236.519677	754.689485	3000.78167	2380.95454	3040888.79	-132.609673
3928	304.106627	0	-176.247552	3706.96253	1.2336211	-52.1337211	3439028.92	-72.3375482
3930	305.708863	0	-247.956186	-55.7057559	-209.309839	-184.517796	684.295376	-144.046182
3932	297.005453	0	-239.215183	-140.967277	1236.42311	1821.49173	63492.0764	-135.30518
3934	294.034066	0	-243.302652	-101.244058	80172.7078	36941.5702	956707.259	-139.392649
3936	299.864461	0	-222.290096	137.595611	31532.1949	56559.3027	3004836.87	-118.380093
3938	296.403265	0	-234.987989	2557.90905	12361.2341	1088.33772	262606.949	-131.077985
3940	291.241395	0	-244.313939	635.777947	-230.999346	-202.108926	-205.133939	479.11061
3942	297.565063	0	-249.489545	223.652383	-162.943732	-138.859959	539.690073	-145.579542
3944	299.460359	0	-284.772336	-39.3886087	2037900.42	60411.3064	3398848.0	-180.862333
3946	296.892342	0	-213.806938	994.173131	1418.87388	129.227302	159533.575	-109.896934
3948	293.523909	0	-261.045507	1819.83085	23526.0309	5429.87985	27502.7369	-157.135504
3950	303.563726	0	-232.988038	11236.4585	-190.891071	-174.25894	-4.45556036	-129.078034
3952	293.106036	0	-163.889881	130.074166	-194.404164	-170.828113	1224.67504	43278246.5
3954	305.152141	0	-139.141146	1596.39671	-169.787278	-145.777602	442.416436	507.762599
3956	297.049566	0	-168.65266	-168.520509	-191.116556	-169.316794	493.994992	24113.3351
3958	300.839041	0	-153.540326	182.751617	-184.990308	-152.330387	806.996935	17235.8812
3960	294.120709	0	-293.960479	6960.39727	1534.49886	60.3297911	521.686305	-190.050475
3962	296.198862	0	-247.544487	2445.28665	29187.468	14528.5281	62353035000000.0	-143.634483
3964	293.288189	0	-199.429199	3105.98825	3431.64952	6990.09132	404588.069	-95.5191956
3966	297.271551	0	-190.353721	20074.4029	-197.508808	-166.786542	-151.173582	1763.57165
3968	302.887267	0	-285.808359	-145.658429	3641.82254	286.079731	906673.275	-181.898355
3970	300.893064	0	-199.82419	-199.82419	1231.27604	-152.273522	5208.12894	25404.0326
3972	298.100178	0	-235.068555	3730859.79	-190.18306	-194.854573	-195.888555	4854.24882
3974	302.484044	0	-233.781003	192057.343	869.213138	80.3509854	6747449.84	-129.870999
3976	295.065617	0	-218.665032	204.523711	4138.01107	4445.23547	32572.3876	-114.755028
3978	297.175865	0	-206.536309	16906.476	9507.74833	5818.23593	2403217760.0	-102.626305
3980	295.672262	0	-220.717713	-147.358434	3203059.32	7823.20854	89554119.4	-116.80771
3982	292.063175	0	-182.718018	2863.78986	3380.82547	839.602865	7599.13278	-78.8080146
3984	298.199079	0	-236.086392	9770.26956	205.882533	1322.69286	1773364.03	-132.176388
3986	295.248443	0	-174.412512	199.163141	-49.7978173	-104.706838	14285.7533	-70.5025081
3988	298.050634	0	-236.358876	-155.572381	27269.8825	4782.06995	3557.73504	-132.448872
3990	292.679755	0	-228.759253	23.4465115	1977303.19	22666.0608	7876828090.0	-124.849249
3992	294.364483	0	-182.028601	-182.028601	1231.43631	-0.762238893	2719.5262	459693047.0
3994	297.340848	0	-220.170178	-220.170178	597.991189	-186.237434	1316.53852	138805636.0
3996	297.083615	0	-175.826777	-175.826671	72.0766173	-160.656491	3943.44759	35386.3542
3998	297.973415	0	-233.743818	3433.72576	-234.602832	-200.380671	-194.563807	17476.1813
