time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
304	304.905808	0	-657.058726	1876.31585	-573.108729	211092.63	251370.92	595721.137	690.530584	10802.7601	17646.1777	139061.745	-41.7138301	-235.616938	99830918200.0	179309.623
306	303.215211	0	-693.164544	912993.24	257852.481	12164468.9	72606875.3	5241.15084	-474.074547	1458.22772	-573.596249	4070.10387	-123.058571	-238.879959	737480.763	16141744.4
308	298.624054	0	-732.961225	-402.502389	142997.828	-143.664363	5517.429	-605.925133	-307.521888	-852.671224	-24.4490385	685.129131	-92.5702544	1717.83374	36401.3852	343460763.0
310	298.554974	0	-692.287902	51109.7508	61900.1302	31119.4315	47462.9536	4604.53103	507745.239	-811.997902	203135.528	31445.1664	2858.67528	1688.50762	129494.802	3141.34359
312	294.755652	0	-691.355904	900.260613	15908.1736	39132.1107	10855103.7	62566785.9	-472.265908	14418.4218	-572.828672	565.694272	777.764649	-581.159084	38002281500000.0	2797.23689
314	299.496138	0	-720.269518	2808.21841	-280.414673	-576.169511	46750.8519	-629.440326	1839.98973	216234.245	-584.670996	188.137624	1149.16543	3614.29214	3316.88269	3355.89508
316	292.843331	0	-716.116568	-351.402553	124112.107	508.087227	3142.43743	-358.850347	-167.825357	-835.826567	4584.55118	12992.488	-356.268374	2062.39107	19955239.6	1127232960.0
318	296.744334	0	-733.267068	3156.53292	115081.777	-589.167062	15342.4089	283179.019	-202.711167	146717.835	-584.066849	-235.200888	312.529194	217.284634	775.461712	6306.86609
320	301.147761	0	-764.917318	-16.8836492	27448.6139	110001046.0	1287.37031	-645.289608	2470.26557	-884.627317	373.853342	1760.44069	-188.841313	-512.589261	46260.2859	160199453.0
322	290.491929	0	-668.941127	44.3644193	-248.475808	-524.841121	4745125.18	-481.686492	3173.05251	130710.628	-528.030294	2550583.71	921.389876	573.17767	8754.56392	5636.36938
324	301.274375	0	-770.016845	-336.192093	1073351.23	-625.916839	158469.162	-709.285909	259.657969	1661.16362	-576.007753	-599.447055	-441.551458	-310.079193	-458.330451	-564.16075
326	296.753336	0	-711.498853	-437.640914	-244.150926	-264.364875	896141.739	-651.780551	-492.408856	733.763663	-506.952493	-41.9576605	-480.506845	-632.691796	53.9071412	-496.391175
328	294.801632	0	-730.89856	-334.18536	848.462412	-586.798554	373086305.0	401.15012	585.054852	10440.304	-542.132234	4571048.11	3146.90383	-2.57067574	124491.724	1329.93678
330	293.103459	0	-724.340092	-314.876058	12888.4266	20719.927	7338.54297	69640.9678	-505.250096	91.2699975	-586.06919	2945.67323	-496.102388	-641.697625	30465719.0	-385.93036
332	305.435981	0	-663.297605	1715.85778	2456.156	90260311.7	80497.6778	3238413.79	-444.207608	28680.9214	-488.001314	2702.13508	201.988538	768.639889	732572.678	17027.8837
334	304.19017	0	-701.283912	-580.908963	-37.2935646	112.132491	578621.248	8540.64821	-440.114879	-618.589322	-586.420262	3788.96321	-312.705737	-665.903911	1486.08632	10888.8818
336	295.138873	0	-714.169317	5663.25933	8106.98333	260260066.0	22196.7744	6275568.44	-495.079321	1446.97437	-555.4224	-224.780354	-416.372938	-516.851991	242353334000000.0	47701.5001
338	299.813594	0	-730.354165	1195.78449	56407.9177	44624.2822	14286.3035	167.717953	45266.0089	-850.064164	845.781145	807.928476	823.683996	10791.6359	285137.883	37089.2637
340	294.751083	0	-743.947469	-570.957227	3143.54604	-246.031309	1542.79945	-217.230411	-276.376276	-863.657468	-345.214207	5945.60272	-492.784656	-499.275822	1938.59654	460348.41
342	304.374339	0	-711.639126	135.636093	-333.800396	-186.916687	2813.04486	-378.155784	-288.744208	-831.349125	-335.268079	-219.264273	-201.794422	718.563094	783544.687	56021.364
344	301.225751	0	-783.085526	3687.21045	110.957852	-182.970157	3367.88344	227.907561	-105.995345	-902.795525	158.123818	6096.53805	66.8182601	816.02597	1876.3254	355697087000.0
346	291.818948	0	-678.773601	1080.91025	1987.62593	4296015820.0	75253.3726	28754511.3	-459.683605	12576.7246	-503.81985	273.078136	56.6307121	171.348454	31599.1105	1061.89671
348	295.894442	0	-729.348167	-387.48292	11221.9429	48413644.4	1011150.32	24707.4073	263.965525	-328.647216	-665.098167	4298.16432	-178.902022	-639.32377	2414767.04	15269.2939
350	302.844854	0	-702.779327	-458.244548	49439.9222	16136.5696	638598.613	12683.1069	-483.689331	2966.24748	-320.449469	1238.95621	-240.687248	-514.140733	75347.7211	2478.28494
352	302.347686	0	-719.130761	-210.277949	3797151.12	1037.86612	1530353.29	-634.874087	381.117485	-838.84076	709.793237	-465.631673	38854.9333	-262.081984	24003.8254	74592769.3
354	295.759201	0	-758.200452	55998.6631	6350624.33	897.214516	75324.1347	247.686123	-211.300029	-877.910452	-285.511881	650497.714	-454.965671	1661.85531	16213.8689	73995.7965
356	300.632803	0	-686.979523	-86.9763997	45484.307	1020039900.0	294337.719	9678.37979	-467.889526	34573.9655	-586.107711	1938.37829	-35.3214697	91.3911773	2531.68011	8768.83078
358	302.831607	0	-694.583712	-450.697138	14736.5308	2530.8727	9753290.43	137.373679	-475.493716	-314.737709	22254.4944	1122.3239	-483.936507	-294.689188	22589.486	33749.9667
360	298.167379	0	-723.376841	-723.376841	24026858.8	3674899060000.0	63601073.1	163100.295	2002.67811	3097354.56	-412.936123	53981.9833	3784.15749	673.149293	22942.6222	17266.9366
362	298.356297	0	-727.852495	-248.73377	69341.2827	650949.293	78852.4352	1107.39892	-308.271431	74354.4791	262.69759	50400.6763	-621.872492	-520.662525	105450.298	576626.681
364	292.207298	0	-688.908108	-688.908108	3214.10782	14365422.2	30321.6047	-7.54660564	5723.78361	224.748178	-515.974709	90214.2769	12050.6888	-541.619144	30605.0792	-317.988117
366	299.148597	0	-695.885003	-521.850613	111.786068	1638.7103	49395.0278	-689.256905	-21.1790146	-815.595001	173653.052	-339.455285	-365.805121	-351.22932	16932.1267	181619.893
368	297.38337	0	-754.663363	-612.656729	49896.1037	-486.77917	8973.98565	346.082579	-400.761463	-874.373362	-614.611407	178.001719	-548.761345	-375.096759	68.3632133	294.292186
370	300.576226	0	-688.135439	-489.943872	13202.5477	2319329.15	23175.1215	12038502.9	-469.045443	7206.6477	-270.597743	1012.92477	-301.306329	-426.035779	1342852410.0	10034.5338
372	301.421812	0	-696.13238	-86.0604069	-186.768649	493578.197	6709.10135	-84.2020489	-477.042383	17626.4454	-550.603179	7768.80626	-281.525211	-356.871222	32969.7701	9999296.02
374	298.918021	0	-703.774974	-102.003697	14439.5417	3632.38276	9425.52879	28122.7109	-484.684978	295859.516	4263.95189	24606.1131	-53.0705936	-247.316994	2353555670000000.0	1833.39252
376	301.457648	0	-741.991196	756.492592	9833.06833	36606.4837	5036.3895	1176.23017	-80.8445212	-861.701195	498.900555	-518.040358	-243.81847	6180.03342	302231.73	11381262900.0
378	300.147486	0	-776.847453	-522.432338	86947.4046	-305.544281	172390.487	-226.60353	-406.001018	-896.557452	-121.734128	1626.58002	-442.972872	-514.816287	18033.0593	565240662.0
380	294.529301	0	-660.054968	6081.21868	6669.06958	47390.4335	42337127.9	176238597.0	-440.964971	974212.55	-400.399055	824.904354	1220.44382	6735.26618	1976503420000.0	1507715.76
382	302.781798	0	-772.214943	-45.1004065	95146.5195	95.7276071	607268.394	-692.913109	190.86125	594832.481	-606.75519	-853.554939	-544.203661	-631.671647	139.069173	-592.955607
384	291.085582	0	-740.196024	-568.458951	141851.352	9157.84209	446326.5	-629.709243	13318.4687	8861.85056	2099029.7	-821.536021	-385.788085	-379.449217	56267.9757	638013.315
386	294.57135	0	-720.637531	-524.278282	7228.12215	2015.48546	95.171975	1395.90639	-388.013315	3571.19631	-656.387531	2416.97071	-481.251632	-520.405501	6733.13564	50521.7713
388	295.49005	0	-722.564718	2344.70619	18526.5822	-180.240591	16783.5893	-611.84202	-333.852755	6463.02783	1427.99127	-803.904714	266.263015	5094.50767	110223.788	3199.41289
390	300.983491	0	-685.336853	-505.721844	70685.5054	120152.576	49.8461387	15628.4555	-447.998569	-566.337271	-621.085284	38863.6177	-447.681422	-602.585781	59216.4408	785954.017
392	292.262381	0	-661.55278	-237.545044	1284457.41	400589.966	99248.9381	575.12379	-442.462783	32.2478928	876.719492	548.738404	467.242621	2584175.45	12349.6639	169528.093
394	297.410956	0	-695.556874	1446.52328	390895.696	17957.3746	3707.66696	6076.96119	-444.766805	-410.56972	-631.306868	64355.2374	-405.290751	1796.5139	6263.0912	83941.1667
396	296.053654	0	-703.147727	-488.583564	81.5678004	-559.04772	52670.4551	-600.956722	-447.403827	24965.5028	-547.814043	1237.23186	306.673518	-555.462479	308.793919	15190.7831
398	298.428221	0	-689.349375	-323.539376	158884.105	38113.1133	27900.4581	18637589.8	-470.259378	1058.84163	-586.349029	841.829206	489.165235	2891.88085	1373090.97	862276.751
400	294.983044	0	-714.317519	7563.73487	1797.52934	1079.92417	129658548.0	-371.966489	277.793238	9040.05617	1368.69192	-795.657515	18995.5349	421.034486	58802.8182	42721.5366
402	294.548474	0	-703.880776	-104.726275	-419.568948	2081.70926	285963.736	787.532358	-484.79078	45548.0886	-600.582512	1725.71747	-465.746693	-586.291696	5227703230.0	170128.669
404	296.199008	0	-720.87222	-473.91374	87477.0494	3557.9698	1721.26678	-559.046327	-39.2635024	1685.02028	5217852.08	3167.47616	-614.892216	1242.79999	4150.73243	731.692948
406	293.771972	0	-714.952148	2803.62663	20643.0675	1130253.99	46818.4512	18259.3082	-96.2781217	23911.4373	-345.403735	-796.292144	1288.27522	4832.41358	91648822400.0	2561709340.0
408	296.407235	0	-702.957199	-598.584951	489572.86	1404.84869	148065087000.0	27680.1572	-355.021902	36246036.6	-361.509238	852.98621	146894.748	-667.577198	176187.466	4554024.73
410	301.972722	0	-640.313185	350.029284	23679.7437	20231.2847	41827.28	5869399.47	-421.223188	24316.6737	-484.677963	175427.751	444.30856	-519.18067	677.041067	20780396100.0
412	294.849159	0	-666.697117	284167.382	14090260.2	2794255.12	697433.939	19090.912	3856.51183	13175676.1	6119.86099	-748.037113	90695.4251	11675.1934	227623.861	1256672130.0
414	296.616779	0	-707.869628	-414.431865	187.412542	937.203512	198425.76	-563.17114	-148.72117	11748.3345	9.01038308	-789.209624	-219.65358	-109.853252	447975514.0	5042.66591
416	297.396427	0	-689.847458	28630484.3	-47.2134018	148311.431	311589.868	278.339558	158233.788	1368534920000.0	-285.756813	1911.89199	-583.867455	96235.0885	84983.1738	1538.5089
418	296.301005	0	-693.202545	-488.276528	911903650.0	7512.89614	55601.9557	9060.63942	-318.343359	26144.2383	3936.29304	-774.542542	8150.87785	-562.419384	80433131.4	-512.363743
420	294.682113	0	-685.671072	-248.548923	487.675113	2492.13551	23396.5697	-504.936241	-161.94241	3159.62056	-160.348017	-767.011069	-460.53508	-425.804669	-487.991788	1124.35494
422	299.325691	0	-672.647119	1088.45464	122955.541	273.606617	2931.67364	2482.46472	-224.237748	-637.725741	4056.38727	-753.987115	438.326043	-166.926181	838.706509	2919.33765
424	298.249256	0	-726.049855	-481.286062	-567.910226	11039.3679	9114953.66	-701.566133	-358.39673	3022.66176	23773.262	-807.389851	59698.9466	1133.00643	78890.726	-346.939357
426	295.714357	0	-744.515881	-351.645124	332.130699	-600.415875	7929.99233	223.4052	70.0477404	76.22086	-451.68847	-506.958412	438.705064	-517.230355	184883.615	12559.2962
428	294.020348	0	-733.080278	65712.1829	3823.80738	-588.980272	9642702.56	31203225.5	19815.7663	4661.8425	37306.3538	14552112.7	13349.3832	762.755746	38690645.7	205736.826
430	293.595018	0	-716.157611	-567.957877	-90.4784404	28214.4762	68769.6449	-644.067766	-423.147963	16990.9254	-608.321911	-797.497608	302.227858	-243.921265	-62.5997085	3479.2203
432	305.537895	0	-712.15582	-399.287952	1586.1237	-568.055813	1580749.34	484.237216	-218.434616	38348.6152	-545.405353	-370.201846	-214.381478	-213.389729	-534.532279	2877.0491
434	294.777673	0	-716.571567	-169.272496	241906.663	192742557.0	489873.618	432715.411	511.635384	27355.8609	-545.533889	11076.8706	-610.591563	-350.142418	160095.993	3476.84931
436	292.794607	0	-760.159103	-216.859456	1323358.48	-616.059097	12411515.4	-739.746001	15.2992606	6163.17296	-461.252577	407013.112	112.181871	-558.102107	151.383346	163970.924
438	298.923269	0	-753.43476	-267.236665	70375719.5	4327.5549	80445.0035	-544.835808	-212.095059	5957.0599	1236.92908	-834.774756	-13.0596846	-349.838581	9193.3609	14492123000.0
440	298.895286	0	-703.056267	7611.26226	2438.07813	14491.4054	8123.14531	-440.692968	13188.3487	-199.02778	-638.806267	13110.7382	8792.34459	-526.002703	1122.20508	322106.045
442	300.584681	0	-696.072794	1451.60215	3280879610.0	521.777559	2676714.08	47394.1998	369.707395	83743.9543	2953.52061	-777.412791	20877.0509	441.933902	2141.04991	25438.5215
444	299.319842	0	-701.332229	-150.830963	564037320.0	314643.513	6414.82828	5436767.88	-425.856542	560.484016	-637.082229	9500.83479	-412.410349	-577.482473	45425.6145	-202.171305
446	293.985296	0	-674.770102	-329.277674	2321.98112	2656.85418	859.170398	140.317043	-384.394042	-34.0609017	-610.520102	10524.3943	-487.719457	-366.01112	111653174.0	64878.7927
448	298.957362	0	-673.918248	-131.816594	3780.27452	-529.818241	406048.353	-615.238606	-333.088604	3163.555	-518.30795	-621.709141	-482.195336	388.955315	-529.662565	-584.97691
450	293.128845	0	-735.742122	3356.98375	6044.91214	63539.136	19270.6811	4672.35943	-494.350038	-198.292983	-651.885061	60037.8066	5603.17107	-700.360909	5201.15396	2268.12211
452	296.118359	0	-731.187434	-731.187369	123692.193	648.873668	13983.1193	-349.598319	-255.375117	-516.10666	-640.775712	70088.0855	-412.425031	-548.042336	-285.74732	98543.2838
454	297.402059	0	-613.188598	-339.425689	62283.1494	12263.5521	324883.886	354874.88	-135.695012	475549.818	-548.938598	68489.4778	-351.562165	-396.255219	2373.75755	156914.523
456	298.020728	0	-741.248994	-403.25509	15934520.6	953019.508	4470.47038	1770.16765	125.398418	5594.21458	19233.3447	60066.903	2727.2546	-705.868993	214038.343	2499.39116
458	296.713426	0	-693.317364	701.35918	1322.52353	2793355.73	857940.147	4585.90291	-23.6575729	30400.4567	-590.765046	141561.787	-587.33736	-525.562841	507078683.0	670704.614
460	300.037203	0	-694.837992	-543.698956	853.970135	25941.6229	383850.986	-48.7653583	-475.747995	5727.72147	23490621.2	-228.723914	385.667429	204.748129	10764.9272	10857.6304
462	296.10525	0	-737.342616	-69.3151088	88545979.6	8243.6532	161273.284	317.878385	2156.01185	-373.799986	-490.471694	-818.682612	-323.217849	-321.335508	4593.44545	2555368160000000.0
464	302.912087	0	-688.198316	-424.363294	-557.71398	-139.154623	415962.934	203.295209	-469.10832	26128.7797	-572.378654	9438.02978	-425.801998	-607.168214	534.819828	4020.2424
466	305.023356	0	-726.590487	-401.824694	75989771.8	-582.490481	467.691327	2181.58388	-371.991961	23507.2338	-601.159661	-515.79973	3755.38341	-531.600383	93274.6919	1538482.99
468	299.806683	0	-697.053555	2863111.66	219886.246	-552.953549	54831.8045	615.530584	-299.584999	5739.08915	-429.768742	228102.793	10009.6717	-445.415755	-393.862886	447382.69
470	296.228854	0	-725.844067	-489.601349	24019.9127	-581.744061	15234.3703	486935293.0	853.410757	56590.0857	-585.870129	1097.5893	217.335468	3296.36234	-495.350452	74234.7957
472	300.0868	0	-708.345562	-282.799368	77413328.9	-564.245556	327607.801	8473.08262	2.89751589	2862.28479	-540.294647	3029.01461	-53.499977	114.079574	-72.7893391	4899.72545
474	294.216763	0	-707.076313	564.324884	565.554558	-562.976307	131549.183	-265.673839	41.7998178	58399.3213	-296.324788	115936.996	420.030077	887.118797	13883.9905	2637.57219
476	301.969804	0	-762.973993	-673.981721	346331.711	22945.4868	720538.16	9485.47489	-413.312481	764.965211	-672.049118	325727.515	-656.993937	-112.676647	746912.842	5844.67632
478	290.967071	0	-673.604996	1168.71263	976.070959	19232.52	324971.313	1191.83187	-454.514999	17558.9176	-468.421247	7761919.43	205.258693	693.510613	2342.77714	42644.2543
480	296.318324	0	-692.037024	904.73547	674990.576	64169.4659	88688.4898	634374454.0	-472.947028	1406.72349	4280.51526	125093.625	56402.4113	9245723820.0	4786142.58	42175.9667
482	294.61396	0	-658.178529	4152.59518	65651.9111	825151.838	68998.6252	36644.2884	-388.042623	-248.239576	-593.928529	1317.21671	166.743859	-572.317011	24.9196646	633413.371
484	301.788299	0	-642.716678	368.889889	5529.20014	4694.11936	48458.5875	1205.32481	-423.626682	46758.039	-486.042466	1317.06966	694.842833	90.8718026	3006.1343	1813.58726
486	299.189238	0	-667.219635	1243.60736	-156.655866	1693.51696	160153.628	7204.15627	-448.129639	970.96117	-55.5976608	1045663500.0	-423.788221	2630.67389	62246.8144	3674.60971
488	297.162977	0	-721.670326	2110.10975	1180.93842	45637.881	11210.6005	1400.67356	-502.58033	4147.68285	-479.105468	47807.5134	-462.018374	1381.53504	643785.386	4976.98147
490	297.542153	0	-751.423423	-435.162956	1390.78756	-607.323417	2214812.65	4927.06822	467.056208	16656.7013	-542.107048	-277.535056	-302.717265	-589.095242	7817393.91	924.375498
492	297.138079	0	-676.778114	8364.3401	2053450.34	6266.10985	331126563.0	118675.646	-457.688118	153741.201	10749.5474	-95.507366	-302.841279	1845.9329	4506.64928	48329251.4
494	299.39606	0	-726.636277	3760.13452	2974.35324	870985.133	1143005.39	14060.3261	-507.546281	48374.8295	-451.878519	7063.70553	-295.844131	11911.9184	468689.349	134498155.0
496	298.80686	0	-713.359754	-449.142616	1717.96976	5514.41561	1003.15741	6112.93805	9246.95753	3403.28513	-585.378618	-337.759482	-508.672482	1033.48878	44078.6517	-844.729749
498	296.664714	0	-686.463587	1023.37538	1151951.51	-542.36358	144441.274	309469.452	17359437.6	11320.8627	-246.923827	1073.75678	198.030286	3740.73609	21462514.7	85919.7457
500	297.744886	0	-624.661082	-322.815461	13128231200.0	4019.4922	9234.22623	1736930.39	-405.571085	10257.6097	2410335.55	1744.487	1443.27119	4224.78798	756.547928	78887.2372
502	299.68839	0	-683.767157	18394.6084	99440.4162	134512719.0	14899.5934	16858.2543	-464.67716	17511.4601	1849.797	9230.86182	24130892.7	-525.333788	1023502940.0	2238158.26
504	300.969275	0	-683.474541	350.931102	-417.075623	-539.374535	138473.675	15747868.1	458.930991	541319.201	-437.267459	7021102.35	7267.04478	1927.85203	-447.297164	223501.263
506	296.885662	0	-735.568517	-301.357412	173063.451	-591.46851	27230.9296	1315885510.0	5415.61237	1846.99671	-571.195484	74686.8149	930.605373	1561.27764	390463534.0	58636328.1
508	295.3266	0	-730.519098	-52.0937128	11776384.0	98987.7172	65303.9379	2581.35301	-511.429101	3597.94893	-621.24063	8773.25986	30190.6929	-292.773387	119081.053	182595.721
510	296.02678	0	-693.451392	81171.785	-28.662013	10103.6748	15241.5814	20089669.8	-474.361396	649.134832	-370.232122	2.59398564	539.214864	11271.4022	194668.614	652018.759
