time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
970	293.415531	0	-787.458012	-468.173034	1972.94605	106485.316	8003095.53	109314.543	-452.38543	378.922858	-690.918011	17424.6747	-550.74994	-494.505463	546703751.0	2109.76645
972	298.672677	0	-785.253802	50.0836273	13746.218	1240.18243	176480.793	-290.669367	10.7983282	348.063466	-688.713801	6838.27615	972.625539	-533.550783	12570.2804	1049.33249
974	293.582871	0	-768.32454	3308.83207	7606227.71	68629.185	3570.73122	11747409.5	-181.544787	581.950405	-671.784539	1219081.87	953.181137	808.452978	37810560.7	28014.4438
976	293.593446	0	-813.633747	315.166813	469686.161	464.006914	6244.91535	-681.200775	762.74652	1563.17258	-385.136564	-724.711597	368.908876	1179.34894	-773.483746	146603.024
978	298.192245	0	-778.625944	-510.241717	262532678.0	54333.9819	3653974.64	-712.295943	64.5700323	60047.8476	1160.8947	21898.1764	-612.190313	-388.177314	-600.296203	4477.88999
980	293.555768	0	-769.531609	-663.805021	623.583562	10.1000835	332.102098	62247.6208	-114.647443	-505.523107	-611.577739	-560.087491	964.225224	2858.90672	-729.381608	41.2335739
982	293.550147	0	-799.426292	-459.4526	177638.664	165.860342	615.964875	2081.50874	-492.413963	27362.0193	-666.010508	2254.62761	-618.330462	-685.005447	-759.276289	-367.033831
984	291.666968	0	-810.163504	-719.099703	1761040.15	4492.22307	744740.851	70372.3435	-179.267565	27207.0056	-33.488481	-179.141806	-705.083502	2697.54431	1733.1433	32608801.5
986	303.034588	0	-796.962194	-569.885017	-630.568411	2885.97843	33214.7407	142659.778	-546.472188	880.438058	-633.908314	3162.96056	-456.900965	-643.53305	23753.314	513394.568
988	293.309358	0	-827.120096	-192.381231	87071.5732	352.091106	232581.773	5810.04645	-397.769607	-910.920099	-616.092376	5343.19179	-311.996946	-612.795435	3040.36912	12229152.0
990	291.575337	0	-749.042185	-671.791489	2398524.73	209318.093	10785.3787	109520711000000.0	-498.55218	6004.6984	84317.0988	2310030.49	21298.847	2442120.71	14371253700.0	113118504.0
992	300.349055	0	-784.418844	13018.9124	-690.928846	116536.232	334703.251	6403.3801	1676.64853	4508646.89	1453.84836	124.731825	99649.7813	64067.0855	66739.9749	25789.972
994	294.497706	0	-781.75051	-82.3174595	-688.260512	15210.611	52323.3446	1640.57677	3607650.67	1662.21577	418.045575	122908.663	-281.550675	-453.545834	85076.4595	135379.446
996	298.731701	0	-775.062693	-642.71608	-681.572695	5723.25903	15235.76	60434.8229	-400.520161	9571.31376	-641.033156	2865.81147	-615.835087	-626.914489	7011.16114	7557780.92
998	297.757066	0	-769.217842	-700.616349	5523.75509	435.119242	268.612481	12739.847	-518.727836	-111.937709	-611.90987	3143.1697	-553.931608	-425.185443	40344.9939	115717.173
1000	301.116979	0	-779.020835	-573.215869	1754.2592	397325.893	241.898183	5606.75208	25.5052821	-415.045954	-642.776837	1576.55127	-673.940833	-565.23237	167027.127	70771.5404
1002	299.553597	0	-822.6538	-134.180296	1145132.04	-620.233802	42081.9275	-676.251004	-501.028987	105679.786	-677.182022	4240.21436	25359.5689	-22.8762394	91.4166487	141038.514
1004	301.581869	0	-819.126998	1975.81133	8817.06915	2204.07676	27888831.2	-640.006716	-66.7758002	-902.927001	21556.0741	1363.65518	-458.036577	2149.72956	1023.08084	2020430900.0
1006	298.596919	0	-859.4861	-622.803652	46019.9627	-415.001308	47226.9216	54.3588893	-453.031049	-943.286103	-372.329745	10503.0639	2537.31243	312.841179	18539.6276	715645.538
1008	291.525762	0	-805.208695	8620.84033	21496.4263	14319.3264	34975212.4	-738.878693	755.273771	5509.43952	3224.09931	5433783.67	40395.5126	799.697677	1330.05936	921164.482
1010	295.447417	0	-830.690782	7413.90554	15488.9558	10389091.3	1628.02229	-128.812514	21040.2394	-914.490785	-396.213744	128549.132	180.078233	19920.0382	1438976.81	850310.246
1012	300.729121	0	-762.504366	41.0820054	4928.22213	-378.573052	2515.35926	-442.104571	-60.2408057	1097.31346	-665.964366	4457.6095	-598.131595	-508.265304	225.546928	1009612.24
1014	296.531205	0	-709.035305	-650.97258	31838.8738	6093.87663	232.044205	40805.3019	423.850231	3376.53794	-612.495304	494.878375	-408.28022	1269.32109	5718.10441	595739.55
1016	296.140051	0	-831.788657	-687.371951	15545.8553	-174.123138	128187.933	-765.458655	-461.300592	-86.5156916	-421.275071	-495.32428	-321.922613	-278.134205	-76.5181054	13994.666
1018	301.034891	0	-795.589493	-527.979169	28808419800.0	5806.5815	6470.06145	-353.672592	-491.252699	-879.389496	-646.154966	34734.6354	820.835507	-646.212494	481.731073	99419.0973
1020	296.219096	0	-820.962963	2714.78374	133686.755	76413.6937	137149069.0	2775.16193	-451.0711	-904.762966	4705.92645	10390.1964	3992.68139	-564.285327	1260.56341	84181.4719
1022	302.693125	0	-828.098306	320.64007	-161.877444	625.887001	5483.36086	-411.073937	10205.8876	26502.4707	80.4794199	-17.4371056	-723.018304	-562.3852	5746.59749	11941.4535
1024	301.670219	0	-774.584499	-669.038888	3423.40526	-572.164501	5042215.52	-633.666347	3560.96193	997.072214	-624.578984	29000.2731	724.330433	-588.272791	5837.65285	7455.2163
1026	300.187249	0	-841.278007	2358.32941	156590.448	-638.858009	42447.716	-276.859137	-406.519011	-431.383035	-684.092971	6942.28514	-489.203994	-281.325988	440.918759	672.700829
1028	296.6783	0	-844.459542	-628.349938	-750.961828	6074.58284	21627.4503	-678.051157	396.503357	17932.1868	-733.614666	1650.07174	875.470301	251.404804	1534.69059	4708.07487
1030	292.234026	0	-779.344532	217215.405	6736.9881	7636.46856	1715466.64	34608.8576	96711.5039	5326.97033	-286.264381	-800.594532	30570.306	105117.299	39829.9107	7420873.13
1032	296.356931	0	-813.194004	3473.96124	50.9234329	86154.8911	24650.0366	46160569.0	1827.72682	1491413.11	-26.5288398	595281.94	5397.91192	-777.784004	341320011000000.0	1393375.0
1034	299.022451	0	-791.800508	136421.34	667.847965	47586.6588	12616.5486	-620.425552	507.482733	897325.067	351.269596	304.126337	1371.64475	-756.390508	1260.63375	2076179.22
1036	290.865565	0	-873.288732	5000.01017	2496.7268	42566.2436	62.2490171	11005.2267	3156.02928	6294.77937	-611.578786	-894.538732	6121.96814	96.6151165	158389.095	39027.1584
1038	302.020602	0	-807.346312	-782.652928	1027764.82	-412.532767	102669.398	1725.76865	-502.334744	-522.345899	115369.433	1092.12268	-601.891127	-771.936196	10939.1583	1792383540000.0
1040	292.486154	0	-815.207231	-614.147578	50395.7231	26788.3455	8223.92942	459.153141	-385.217334	-634.919343	-645.056041	-836.457231	-228.884755	-518.54159	18022721.0	6296500.86
1042	300.209271	0	-795.452091	-767.593302	-227.50001	5967.63381	10585.2817	2479.55956	-396.63341	594.519328	-624.823687	27.0389687	-690.372056	-603.051224	35935.269	1018382.77
1044	299.233176	0	-760.097153	-434.350987	259792.352	-480.036778	32185.1436	1051172.46	-232.217775	3026.02288	6485.41912	-285.993655	-655.017151	-598.914654	25299.77	94032017.2
1046	299.276341	0	-767.512701	62168.1224	-674.022703	599084.327	9171671.51	110.602367	14241736.8	26891.9938	41554.7694	124.084778	37117176.2	12008042.8	238722.674	5378.01092
1048	291.316521	0	-801.508786	-321.347649	43662.878	2401.61522	4792724.06	2656.95697	-551.018781	172216.768	-654.899814	40854.5471	409.522344	-670.602896	3235.75137	133331.747
1050	298.173157	0	-794.166972	881.832331	-700.67682	2835.32375	6553.26844	921.04685	-459.721822	320167.211	-673.614774	17118.1478	1760.27773	-602.169292	4681.70115	2229985.93
1052	292.326295	0	-795.495398	-250.441615	-702.0054	3733.71716	110462.417	-107.417419	-350.856312	2775.14467	-511.353513	270286.668	-310.426555	-549.859613	1634.73019	696375.649
1054	299.738733	0	-764.105645	-22.0060819	-670.615647	2383.84264	5128.61903	100227.054	-165.428718	3291.93462	-614.331967	2585.3308	-250.302946	752.197751	17437.1247	9776.61067
1056	300.811365	0	-761.568132	-648.465384	6475293.58	8.10134169	141860.089	-435.286874	-100.451573	-199.727189	501462.166	7281.27323	-656.488131	-642.401348	2692.37073	955.819108
1058	301.041174	0	-848.113892	-746.96307	256.042861	6451.10795	1191811.44	2921.53798	-597.623886	811.667958	-713.788733	568649.178	-636.508433	-605.351685	16264.2447	407249.269
1060	300.166282	0	-749.006097	63.4953409	1037.05494	3130.77327	16101.9336	-535.285208	-399.830785	9205.16772	-652.466096	2428.6414	-422.073291	-552.837946	50756.379	3139344.64
1062	299.188511	0	-794.127356	197.927201	8448.17084	23976159.2	42429.1169	265.525977	-543.637351	13925.8066	-436.243196	5469.21135	-39.8802006	129.297964	3742.1521	50386155.6
1064	297.70287	0	-781.461025	-364.518431	3132348.36	828123.812	102962.071	169656.72	-530.971019	-9.17560124	176213.725	67753.5486	-298.979779	-423.828777	8491.90661	14515.1447
1066	301.940918	0	-747.407906	-323.264578	-177.511375	255.942907	10900.0496	254514.225	-306.607514	2245.41376	-650.867905	23749.2662	-330.205394	-350.593049	71767.4965	79052.6135
1068	302.933984	0	-754.082524	-466.492218	2687498.1	22198.876	41727.6925	829.453764	-503.592519	-470.856855	-560.726991	190.465626	-551.989637	-653.401998	1669.13645	637.854924
1070	302.812018	0	-720.77879	-607.394416	6784354.52	47645.7332	5219.0161	808.60851	-243.546663	-319.803916	-624.238789	7790.53834	-109.397437	-218.243734	226365.359	61578.4388
1072	301.110337	0	-840.282479	-594.395231	-370.217695	18240.8	2178.85167	-475.81894	-378.8803	568.603521	1476.51331	-861.532479	1725.62983	-554.039448	384585.967	4571.08189
1074	300.28532	0	-811.636776	-712.708291	374.29745	6113.04252	2226.92422	-670.643254	-440.60108	-14.9722369	-571.675199	-832.886776	-632.792439	-695.792664	29803.6697	17304.7047
1076	296.129078	0	-774.099891	-480.177525	14197.3188	-10.5024505	243190.538	-71.1055158	-514.739507	11014.6042	-666.370983	2379.30817	-536.666171	-738.591817	19621.0865	70046959900.0
1078	296.872763	0	-794.003123	-577.668671	5312529.2	41690585700.0	727478.452	220753.629	-270.411499	10432.0716	-697.463122	4761.65664	-588.662219	-619.103283	430847035.0	1584584.08
1080	296.397758	0	-902.948	-795.210251	-473.886688	10448.55	1348417.57	-215.58746	-557.636551	-545.724003	215.63866	-924.198	-658.964677	-813.102186	14192613.3	58.5866346
1082	300.371852	0	-786.180153	-336.322861	22846103.2	67528.5495	447454368.0	6027.08824	1401671.93	2490626070.0	-511.509241	1324.66412	1205.4012	-750.770153	3517.54258	1761830270.0
1084	302.699738	0	-765.447578	-418.599376	78016.9503	281660887.0	3967.98219	49086.9261	-85.52257	8303.36789	-668.907577	1548.84137	-261.892199	-174.099076	94309.4078	26467.7921
1086	296.830255	0	-799.660501	-648.798938	292.505662	52855439.0	16814.5642	2144192.07	298.652393	-30.6749522	-703.1205	-372.527105	-577.193214	-231.478208	8500368.13	252361.812
1088	300.539257	0	-806.902778	201.5775	31628.6244	849.337319	1128.57298	378.19906	-473.34613	78023.809	-710.362777	5002.63459	-586.733926	-631.822229	17548.7039	4319908.98
1090	300.469512	0	-765.991893	-690.733981	57702.6847	2612.48271	640811.549	2894.90455	-481.800571	1431.19268	-669.450843	1510.17458	-636.527129	-710.995914	1305.89087	22042.6759
1092	296.680887	0	-762.931679	827.441498	-669.441681	23818020.5	4885.42876	12241341.4	-309.951229	42763.8638	-562.648746	1408374520.0	1265.42783	277.554091	460137219.0	625531.201
1094	292.734417	0	-767.921692	1443.38926	441538.055	586.814534	6608.76481	492.372727	3280.67964	10130.8498	67254.6947	-789.171692	-569.727807	-608.628032	6064994.5	370.228305
1096	293.207514	0	-795.250884	-562.473884	733762.984	80870.6738	146250.304	360840.084	-242.196339	14219.0108	-698.710883	85875.8013	-233.19474	-124.678693	63875.1228	229536.949
1098	293.787584	0	-816.876134	49155.9083	36771.1777	38400450.6	109010.278	346068.108	1267.47441	886399.842	-557.556075	-838.126134	8872.23175	5849.64853	161174.312	74966.8818
1100	298.24039	0	-868.852504	1070882.7	2194.01751	72127.9036	160406.147	-246.492411	3461.85802	4226.0085	4710.78928	-890.102504	377.181396	77697.7179	3154.75023	6761.08186
1102	302.39863	0	-826.570302	-476.222414	13902.9524	-143.14939	663044.638	-228.578976	2065.05718	-661.2515	-647.510813	621.958119	-436.250692	-791.160302	12553.1045	43940.2944
1104	296.186316	0	-841.823678	20164.2209	-427.432495	2683.65119	76292.064	-508.518793	-307.734333	-925.623681	-646.727334	-647.398292	85.2620611	77227.4404	5233.85868	9188.19036
1106	295.396473	0	-775.791976	-726.539954	16812.3325	71958.4396	7020118.04	117.417006	-191.124454	1806.76501	-535.274359	1686.98736	-586.575053	-651.328191	147615.385	-896.231978
1108	301.048309	0	-768.016219	158.124076	41327.8219	7921.35596	23151795.6	19187.4025	-316.638672	16872.3674	-181.719812	324827.229	-662.936217	-56.3073295	5233.93173	1404150.18
1110	298.295563	0	-804.646524	-733.221641	581538.113	4549.26476	32183.3743	1447.83118	5229.4388	-296.355757	-642.386001	-387.014011	-572.628989	231051.555	947.72952	-925.086527
1112	298.811517	0	-784.122161	829.568531	13367.1951	1693.14381	15350.8621	12920.3993	319.797305	-762.862765	-643.177654	-107.52993	-512.399174	-748.712161	6099.05754	5262725.79
1114	296.985288	0	-751.40138	-591.952467	3239.9564	-548.981382	95422.3474	4024625.7	-332.260178	767.174509	-570.597318	28567.5468	2198.93304	-255.404426	-525.910659	1216.77855
1116	294.10756	0	-845.354919	-280.905979	1343015.67	-642.934921	-471.762679	362.199514	-423.850206	-637.791504	1768.48238	2515853790.0	-665.651194	-650.711997	460557036.0	13656.67
1118	299.519826	0	-793.419409	372.072	28920.1536	3917.41826	83595820400.0	-495.38397	-515.447646	-386.048553	-574.405906	137.973897	15898.5973	-758.009371	35894708.1	3864.05741
1120	294.099623	0	-778.103028	-778.096338	2617441.6	-331.273113	3690.27183	262691.526	6974.40414	8221.07225	-452.215173	290276.778	-283.359818	-728.034915	2437.9795	17543828000.0
1122	291.131108	0	-759.503954	114541.984	65989.6692	1600.92757	28990.2502	-501.453591	49391.0179	3613.36265	-342.232169	-780.753954	26841.3764	7295.30156	109717369.0	5489683.33
1124	293.857417	0	-769.902306	-632.826018	12422.9028	46915.7187	264223.523	3943.03957	-445.572276	15801.3727	-510.796854	206272.684	-664.82228	-705.925696	1086753.17	1834.38939
1126	301.364254	0	-826.673586	8727.81754	1044.9231	1875630650.0	6446.36765	10491.997	6142.40708	98974.4506	-620.364999	1437.00426	1860.13972	-791.263586	145533.962	39811.6462
1128	293.614922	0	-801.177556	290.595908	549445.31	587953.837	178418.853	9585.29745	152430.918	2454321390.0	1149.38622	4922.32764	12204.3647	28835.6491	1111170.2	-921.617558
1130	299.26128	0	-796.355239	-412.34337	45685.3561	259491.889	394188.381	10839.1107	-433.587545	-195.146562	47.6060153	409338.432	-390.596321	-569.181752	3236244.84	-916.795241
1132	292.810743	0	-833.334318	-487.84367	81192.5231	4220.94168	25525.6226	41.7358473	372.921465	1345.75712	3084000.09	-146.665607	1002.94993	867.973759	-793.184317	37917.8215
1134	300.280104	0	-814.261173	1178.58546	1084.85259	-44.4785157	6004.33356	-542.099266	-238.24904	21025.0488	-666.480767	-835.511173	-83.0343867	-356.275234	128524462.0	14112554.8
1136	297.960463	0	-838.52826	1315.89429	15519.4964	32258.0882	542310912.0	9613.4537	255.304485	1130954560.0	6221.48276	-659.271001	1322.62742	611.532466	1688377.06	-958.968262
1138	298.586981	0	-779.403381	-361.357195	154.372017	-331.034628	7686.90334	-653.836267	-528.91336	5754.06614	-653.149865	374256.458	-469.315032	-691.288325	22479.8514	15509.5158
1140	299.894991	0	-798.354196	145.779333	612545.452	-595.934198	305920.35	-665.173667	-377.691205	-413.6892	-647.276117	4507.2986	1065.51263	-620.534281	-490.954799	18152.3556
1142	296.949576	0	-829.464597	1300.84632	-735.974599	31175.4656	644123.679	24481.8767	233.264704	285641.02	9820.88788	286.481793	7178.66947	2757054400.0	119531.06	1596594.47
1144	300.552549	0	-782.637129	97.83284	1709.22813	29411.8579	30453.765	2241.62571	149.274432	1681.10784	-686.097128	-24.6956859	19.7670073	-704.674214	1455.63302	2774.73161
1146	298.818811	0	-789.523911	-442.662448	-696.033913	38862.9773	25245.5644	77958.3726	2611.50037	507.692143	-609.867822	148130.664	-460.428721	-701.576089	50381229.6	27037.7217
1148	301.754318	0	-845.256381	-649.222864	-751.766384	4833.87449	5522.34567	475.386635	-447.575114	-148.304215	-690.40218	23718.9911	-383.134446	-387.15243	8427.26858	10621.2265
1150	302.754986	0	-783.57221	-2.49709452	14332606700000.0	5801.59444	8242397.52	-135.767385	3103.27496	684981.414	-206.291339	-804.82221	-382.998905	-561.617465	569.627876	18807.7786
1152	297.590082	0	-703.72229	218322.582	-610.232292	1819624140.0	9640.11483	16280307.6	90217.1772	39739.8463	-480.268472	835.919625	1306758.37	2568.63475	13180491.1	886277.596
1154	294.047965	0	-786.829393	269.156062	-693.338764	225.312556	3341.53455	6172.09353	3814.13366	12504.1928	-669.782574	72221.97	3685.62076	281.004485	3770123.28	135753.151
1156	300.519227	0	-837.063637	478.398807	-667.632454	25775.9291	13137.0922	7736.26387	-586.573631	1947.97806	-674.823777	25190.4667	485.705801	-692.298996	633656.965	5106.65272
1158	295.376934	0	-824.386892	5573.22615	35221.0796	3599408.91	1650.29101	146742008.0	-573.896887	75397.2212	-436.683432	7851420.23	278.300051	-194.642188	297974.678	738.773492
1160	297.233496	0	-804.415464	-586.165642	-710.925466	44452.6241	666014.397	849826.578	3328.84445	9858148.95	-487.500849	2323.87768	24085.1367	89108.0391	2460063790000000.0	284099.146
1162	291.328329	0	-803.023995	-730.881306	10780.0955	1173.66973	549.136771	24939.0959	-359.978691	861.512316	-672.702241	-108.476689	-697.94399	-670.079212	2296900.28	117825846000.0
1164	297.160055	0	-803.381364	52422.3214	-709.891366	50943.9512	365219.866	43977316.2	1483.22238	239755880.0	-355.991215	231872.134	2165.04367	364.371273	616143928.0	8408.73294
1166	292.676107	0	-801.87874	-592.159929	10118989.2	324543150000.0	215200.904	706201887.0	90501.9594	967.310402	-276.545233	-823.12874	1274189.79	130809.868	3285.5101	367196.669
1168	296.779847	0	-819.854523	-475.799091	-194.456883	22031.6867	2731.8529	-624.335016	-87.9105813	5647.27626	2310.4917	-841.104523	-358.991764	-612.500376	2604.18507	1326.65549
1170	291.803204	0	-820.598373	100.092651	1131.96317	-84.8409083	1097.52634	-754.268371	-161.34939	2138.82593	1608.63924	1951.25917	-635.667697	-693.792507	1740.3972	15208.6245
1172	298.006191	0	-812.684019	81953.0941	44495.8088	-379.322812	368481.877	-746.354018	5217.55317	19107.5165	-651.711049	52.0775032	-520.780624	-389.96668	4397.76639	23835.693
1174	294.402238	0	-804.161295	-554.073648	122402.626	1996.09026	2699499.15	-737.831293	-199.310513	-634.952394	313.129893	185820.879	-564.260515	-710.661493	49727.8712	32108.3838
