time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
304	296.840234	0	-769.055109	-314.898246	-16.8629324	-373.005401	56827.9459	72203860.9	-359.432106	120174.791	-539.801126	23778.6494	-206.426709	-733.645109	3167.98084	19032.3682
306	297.534201	0	-807.624988	147948.13	1276243150.0	938.855025	1759861540000.0	1857.23644	3407.30518	-891.424991	197.314089	-621.363507	8316.5937	1226.38434	7167.98593	47726220.9
308	295.963927	0	-830.759971	632.434365	29599850.1	42.5935108	39159.3978	-533.030467	1816.14479	-914.559974	1746.88121	671.874608	433.762778	5892.76112	-211.434768	1770913.47
310	292.025116	0	-803.663187	-712.547984	-710.172113	558183.968	7493.43771	4929.80903	-354.820143	-50.1577404	-687.939849	-499.045987	-547.356666	-694.514576	16274972.0	1671.28221
312	295.360228	0	-736.159012	-41.2711296	-642.669014	538989.0	140637.718	10219.6309	-436.291142	253835.396	-2.08560411	-541.149348	415.235774	2017.36402	85321744.6	24238209.6
314	299.057004	0	-814.040847	-663.765317	-319.141841	-560.343034	262352.587	-473.407237	593.644411	-182.751687	-676.488199	4745.48655	-582.959691	-696.163459	-773.890845	37880.8225
316	298.197632	0	-762.911136	-235.904688	8213215.43	208.117634	162954.498	775.236507	-397.236136	1478.97161	-446.769842	273.766748	-657.831134	-470.275182	8976.97377	9080.77183
318	296.371034	0	-796.561984	236.918418	96336.9184	7434.78072	39211.87	-132.121967	18756.6452	-447.227384	-559.992103	2094.28984	173.90842	-761.151985	2861.42701	22503333.2
320	296.860448	0	-787.198292	14822.7508	123260118.0	5855.46126	123471.504	3171.16332	-313.260789	7868828080000.0	-563.768625	56859.9874	1184.10867	-751.788292	13015.3202	21511.5007
322	294.928852	0	-843.258889	137.313937	351004.282	331934.173	4619.63745	11099.9804	337.033645	-927.058892	-213.530138	4783.88681	-16.1460078	1698.01819	12525.2498	928903.022
324	296.810788	0	-800.316163	-278.826156	23011.2218	134405.745	-78.7273589	24337.167	-292.206431	7249.05644	-618.13337	33998.2242	-695.236161	-341.071057	582817.559	-637.311828
326	303.114163	0	-802.196574	69.2501465	248218074.0	1109836.69	21842.6901	108.736207	-179.659324	42.2907106	2891.93338	993.848747	-697.116572	-669.749313	88759.9681	4124.65342
328	300.881637	0	-778.736078	2542.34774	13080.4891	2405.00787	4698359420.0	3270.10408	-22.45703	-862.536081	-422.935825	1755.44519	-78.8754853	3856.35543	14511.1523	2055.23688
330	299.254019	0	-789.384595	-329.934438	11184.6921	16114.6449	28170.6626	374.082724	-363.665943	19926.5707	-692.844594	166.356502	306.415832	1712.14675	5912.85929	47200.4175
332	306.622362	0	-815.184263	244.819734	-277.846758	1338883.4	9728.519	412598.477	155612.758	-898.984266	-456.336615	249.62639	69.9260337	-617.823643	85385.652	485706.076
334	297.597217	0	-773.366506	-773.366504	110032.78	1634.37489	6219.93503	11609.86	-436.873543	-98.1419773	-641.863506	-640.183778	-332.511769	-500.067568	471.952625	32700.9411
336	292.594236	0	-746.603223	705.226807	-653.113225	344585.189	34443.99	660.689191	-270.401877	64638657.5	8432.58451	2028138730.0	-258.890838	351.643776	14014.534	1150.2285
338	297.322799	0	-783.339218	-678.039562	10267219.7	2033559140.0	109657.903	3233836.03	-403.40621	2014.01618	-549.029827	26927.6031	-678.259216	-639.183116	948161488.0	398649.682
340	299.770879	0	-890.897827	-99.1539707	431397.384	-478.201382	8744.23497	1029.21316	-500.318665	-974.69783	-565.323568	7410.45562	-337.457825	-764.824554	29591.4004	20351534.2
342	296.531064	0	-837.338157	-433.341081	-66.4276969	9380.04915	292181.971	305.857115	-480.143602	7300.69242	-671.941151	18129.5147	-732.258155	-18.1030924	717517.827	36182.0127
344	291.863543	0	-851.579821	-624.41761	1488.51292	-649.159823	224082.541	-716.089261	-403.845028	31094.8315	-691.925669	210818.555	-91.9063855	-75.476357	-681.777575	-231.932076
346	293.774568	0	-806.227334	-363.522309	19935.7566	-156.181125	256383.454	-436.528593	-452.820139	-890.027337	-625.233127	-334.540178	-590.660048	50.7458167	4015.59444	32626289800.0
348	297.499249	0	-781.302312	-721.392933	-641.637545	1478.68084	11255.9055	-137.992512	-530.806347	13235.7919	-669.818201	1283.59744	-588.697723	-613.19992	22277.5055	-365.046696
350	302.366655	0	-774.341712	-774.334611	356.168756	1348560.04	1029.46273	27392.2023	-433.326241	-344.010194	-663.291484	3429.29287	-437.300176	-671.562854	16102.386	149729.316
352	297.325296	0	-738.275863	-514.486784	32330.9874	38352.3475	27799.8759	-0.532852546	629.073388	-275.504106	-320.161146	376.209541	-602.545838	-702.865852	242881.792	166866.44
354	294.336965	0	-860.730738	-609.197365	1317741.5	-345.79575	204351.452	-656.421	-524.37394	-944.530741	-643.442674	2647.05332	-445.058589	-723.721621	1565.22139	1419977.59
356	300.096051	0	-794.094696	12944.7144	-229.296793	5834.16285	1588.57916	15988.3429	-508.261464	420.931546	-601.792364	-365.420318	-172.81682	-758.684695	107249.163	430.146856
358	294.283363	0	-756.000222	863.858963	2736.98154	839179845000000.0	1217.48161	-362.889511	-301.022878	2205.13125	-616.345146	-777.250222	-448.397353	-223.943887	9094.21291	17257.8079
360	303.065341	0	-719.01884	-349.078564	90813.6486	8546.82361	2813728.15	-493.25928	-70.2634618	10803.849	-534.724499	-206.796914	-613.938838	-116.316253	1014.88057	1651592.24
362	300.206783	0	-818.252838	-686.631869	56915956.2	-615.832839	272660.236	1869729.24	888.521032	133420.74	19481.271	108200.169	-608.669691	7901.43836	50542.0475	15188.7224
364	298.428428	0	-741.485695	-470.747313	706831.939	40501.1947	1345.56685	-110.393631	-396.463522	31.9751604	-577.107733	-762.735695	-533.154787	-221.134377	78595.0572	-210.687566
366	294.373063	0	-779.990177	7197.09557	-357.813684	-419.127179	290.080738	487.637411	-347.69123	4.27254293	-588.925574	-801.240177	-320.429594	-594.355593	30981.059	172704.072
368	295.482694	0	-799.547132	1002.2041	2307347.45	445.892617	2454.83471	-526.12623	-213.561701	9945.92401	-465.338841	-820.797132	-530.121036	-623.340495	-99.1347482	405937.567
370	296.603959	0	-814.513723	-322.985939	133587.684	952.631146	18862.7718	-635.156885	-460.692288	1979.30079	-590.813622	-835.763723	-379.515761	-643.623756	1443.00608	551314.29
372	297.280613	0	-778.536561	-319.557292	288888.994	9623.48308	48809.19	3602.60852	1313.98404	142427.329	-681.99656	-526.322932	85155.0012	89.1372941	54312487.5	1033951.93
374	301.501968	0	-867.773159	-417.198725	40273.7661	2040525.01	42737.7048	24941.6288	16493.0661	13557226.7	-543.732151	-889.023159	5772.12256	230335.108	19616.4884	186733.389
376	302.807193	0	-894.227323	-775.188892	2661.01994	-295.337852	30.5201766	-226.792113	1946.45453	1398.74898	1013.6648	-915.477323	-588.963031	-746.760911	46809.4703	20378.1426
378	297.332439	0	-812.007404	-686.586086	380146.76	2337.09335	6651.01233	10.072732	-475.732969	-662.8053	-691.938915	69.093686	-591.345288	-776.597218	191844.225	761.156957
380	299.872754	0	-797.253005	-797.253005	16873098.7	68774.2307	621551.804	35584.34	-499.654898	-284.623839	-342.715208	125.453199	-574.599764	-501.551753	15550.9431	4286180.18
382	299.470364	0	-791.036514	-745.045531	3671603.44	5432590.52	23373.5012	535100.139	-445.55673	-276.373928	-343.387679	468.33146	-685.956512	-637.456774	24883.1351	19003.7884
384	301.61452	0	-869.506271	-426.262249	3452444.11	1561.48597	127629.936	69029.368	-428.143166	799.413316	74651.2524	-890.756271	-209.010239	-369.569906	2996.21341	1186.67672
386	300.897146	0	-845.35453	8762.58085	435133231.0	106090.883	2439420.86	-398.066769	2570.06172	1072.10225	13064.3837	-866.60453	23145.0359	3467.68324	9908.35645	1072386.67
388	292.639715	0	-781.597983	40.9616773	12539122.1	469690.769	1629804.24	54423.7085	-456.144705	103813.879	-33.1079712	466651137.0	-400.811697	-746.187983	208821739.0	192375998.0
390	298.62199	0	-808.98838	893.473893	5144.60608	-606.568382	5613.70712	-391.858155	151.605587	2845.39656	-661.90515	-663.387894	-658.714737	-677.890367	10405.2277	442702.369
392	299.78872	0	-773.082895	-189.075116	-679.592897	-370.782401	2349.37854	168.367741	714.896588	4743.1949	2881.53565	246.669253	-459.382334	7149.76827	774.285389	31809.6087
394	294.997419	0	-896.627496	-780.52391	35427178800000.0	497854.321	408504.804	12496.1345	-211.34755	1213.01532	-680.69785	-917.877496	-692.273876	141.188155	948117.509	545421.064
396	293.514851	0	-823.326952	-372.119644	4020888.56	332.444163	125335.81	-662.734714	4275.29782	17133.1122	-648.543726	-264.657123	2312.36551	-787.916952	1505.55065	135953.707
398	297.025498	0	-713.047845	-675.099105	127218.076	117010.559	42910.6618	511.402211	-93.134053	823.966563	-616.50782	-436.447609	-548.457108	-649.043767	2001.29407	22025.8291
400	301.033557	0	-794.920981	-617.687226	20438622.6	3568.36938	199.149331	-508.778785	-461.31419	-656.247423	16617.1585	15109.1392	-496.238124	-759.510981	21964.2245	3101.39596
402	297.970655	0	-788.568573	-788.568573	5919.29205	35174.0316	24957.3575	542.569717	45639.5355	72224.4791	-516.570712	4374.48803	51.9968523	5833.11279	7234.41185	1875321.83
404	302.612349	0	-850.376871	-567.592217	18000.5878	106151.737	63471.5919	2953.10273	-331.322885	-688.264847	-453.401307	-871.626871	-660.82928	-715.893276	61074.5615	1984.9708
406	295.807252	0	-875.425171	-739.502938	6003.59742	5457.19084	2555.17166	413.769384	-419.353001	-600.818322	-708.746023	-896.675171	-593.844782	-384.724655	10565.2492	852.851095
408	299.630901	0	-888.513282	-700.109801	10422.492	677.671234	48373.348	3400.67721	-509.227535	5064.89752	-632.956449	-909.763282	-566.82735	-726.074997	1414.00518	16227453.4
410	289.763622	0	-766.334685	-766.322824	5692073.69	-257.568398	16007.0986	-649.842623	-328.927959	183711.018	-656.553263	-736.926687	-494.258464	-449.441782	3279.84279	11978.3219
412	297.888759	0	-842.851222	-756.683073	-380.187815	-431.870189	6786.68853	-574.408946	-520.28861	-718.563069	-675.557864	-864.101222	-645.165286	-531.957872	-512.208481	9905.53197
414	290.274767	0	-795.4264	3753.48199	6165.01394	4835.92669	3088.90607	14861.1265	-436.620511	-134.931846	495.137662	148.331008	-356.405422	-760.0164	38620.0383	6570694.66
416	301.506786	0	-741.116274	1718.10609	4297054.35	5278.72342	299199.455	3638.10895	443.616373	2937689.31	-545.941178	300.058848	823.630072	-705.706274	-44.2437294	1609.73715
418	302.6088	0	-794.770982	-635.362501	554119755.0	-592.350746	15683.7273	-568.612474	-257.595619	-482.270077	-675.256218	-565.657133	-114.676509	-726.781247	-382.576692	4787492.91
420	301.365829	0	-825.852579	-594.723086	25857.3412	86591.7713	-614.312586	630.375537	-390.125833	-489.448372	-442.217668	-9.26881838	543.873862	-580.962739	1622730.67	4967.24049
422	296.978392	0	-810.667269	-21.0116784	7816533.88	1881.39917	226016.901	235.041422	137.401039	54.6257391	-629.113045	-831.917269	89.1767847	-641.325804	6188.1636	65701.9843
424	299.241683	0	-807.965555	408.502266	1224.70734	1732.37714	-596.425562	-188.923495	34832.0277	452805622.0	273.962803	8215.46919	-109.978104	-281.163327	1005.76212	395.315651
426	300.247036	0	-818.761459	3500.92701	-557.291763	4982.16193	-607.221466	22132665400.0	21084.554	6879.48053	-329.27924	17665721.9	3666.14703	-571.765632	9609600.75	11729.4849
428	294.933431	0	-763.636791	-297.508121	443.996947	149719.244	2841.46794	3008.1272	2482.66074	4865.0994	150411.253	450.674574	-658.556789	406.566401	163186.15	198161.526
430	296.483901	0	-759.157079	-621.001734	603194.007	-222.735247	4094.82922	89.6117084	-486.536491	9137.18609	-406.789218	-152.475793	-588.072323	-723.746752	112137.124	7280.58245
432	302.091619	0	-835.180311	-718.124247	-285.019567	-632.760313	14464.2199	-495.317493	-247.656534	-58.9815703	-610.087498	4513.55445	-645.270232	-734.164442	-460.79334	1039.76072
434	294.537066	0	-755.871314	-27.4879618	-512.344272	58349983.7	-544.33132	5106.64328	-401.458746	-497.987036	-583.178673	-114.439703	-514.694698	227.164563	83882971900.0	3499.02047
436	298.822546	0	-789.573772	568.079743	-207.017084	966132.544	-578.033779	12010.7012	-108.623856	131482348.0	-413.091824	2939.20206	-64.8081316	3695.86372	399586.319	2144095.0
438	296.207655	0	-758.057569	459.428196	-664.567571	2026.16926	1091686.54	7229.73361	3489.89574	950.136507	9793.77258	826.408207	1901.4973	137920.142	576556.212	135166234.0
440	302.095824	0	-838.158208	94.8335859	671481.017	-87.1692745	-626.618215	98.5384108	-495.894545	13.7559092	-398.953039	-578.382299	-487.051271	-723.579331	184.224383	7134.10872
442	296.370659	0	-797.737381	573.982598	10821905.0	83042.0396	660798.672	25.4891198	-355.014281	-881.537384	-488.850225	4678.5649	676.561289	7094.65245	221.507638	1143.01006
444	293.851581	0	-822.390546	-693.901571	-589.650658	886885.443	124815.583	5993.60408	-447.341516	-28.079567	-700.253824	411.588399	-600.247251	-786.980466	4757.82666	443717826000.0
446	293.432499	0	-786.761791	3286.6601	108172.765	612.635064	2237.58496	9630.85207	34.5604045	-870.561794	438.295001	191.334352	592.784045	3151.92923	1788.22925	20384.2238
448	298.389382	0	-811.711992	10.1156266	110.410779	163332.547	-600.171998	66363.9059	-380.042024	-94.7471926	1116.99115	186334.695	-284.071883	-699.969795	460411811000.0	10244.395
450	295.959905	0	-818.650328	7689.49357	77228061.1	21889.2618	-607.110335	-230.676032	-479.296653	1651125.64	-595.711998	-666.18749	-235.042563	1836.05934	4748.0796	38669.8353
452	298.944237	0	-785.593608	-285.393798	5833.39428	-452.517757	2892.52655	-719.263606	-238.394193	6613.03667	-600.95831	12979.8114	322.664975	1263.12928	-453.593686	13811.9684
454	300.384316	0	-820.538283	906.886736	57013.7193	488.854702	1683229.19	-307.3239	271127.022	-904.338286	-383.661777	-649.664232	-475.668375	-522.528932	11950.3024	8460992.71
456	303.803191	0	-796.671403	-390.041071	4111621880000000.0	2999933.95	16148.0134	525.280496	-473.04718	-880.471372	-672.415154	170.856506	-313.880984	-699.892952	20385.6865	-406.630757
458	298.840288	0	-788.497038	-349.951014	-549.939887	-137.942071	-576.957044	-66.2278644	63740.1729	407609.739	-429.045316	742.492838	-161.230526	-579.120991	528.210971	97552826.1
460	297.29994	0	-760.825865	9558.08416	1566.21733	465.711737	307466.817	272152533.0	-510.335859	25685.3072	-280.801047	46225.3474	-537.847514	-241.704624	117606.883	17768.2823
462	295.064755	0	-790.582598	-346.998575	11036.5084	816.164069	671866.013	-512.562	45.9543611	-874.382601	-182.30875	305.396878	-525.057471	-91.202287	177.389196	769630.671
464	299.003175	0	-884.477169	1099973.38	394989361000.0	110043122.0	33710009.4	-300.174519	-348.570563	-968.277172	660072.482	2887.74704	239.469741	503.483339	29518459.5	1629138.2
466	299.916026	0	-780.856062	-681.190106	3274471.45	1106.32798	48357.0921	-324.031403	258.286327	-71.3199152	-619.498793	579.305175	-99.3161867	-745.446062	7696.93406	51710.9683
468	299.209314	0	-758.248737	-635.11739	872022.265	38694.9313	-154.487864	-622.717329	-333.718083	-842.04874	-252.849108	-677.589914	-544.475479	-622.811641	10841.138	3892.84551
470	300.203825	0	-816.865133	4187.56915	15667.8662	4812.11191	64014.3149	-204.533458	-132.664598	-900.665136	378256.916	3439.91255	-227.547017	-388.410431	7338.11564	2368.62615
472	293.020769	0	-793.849151	-573.360137	64670674.0	545823287.0	15740.2135	-308.808626	-543.359146	1257.17951	-575.994476	30486.1686	-561.82522	-692.825777	57664.5655	107791.309
474	298.523004	0	-853.608703	4728.22649	417743.123	720.84025	18595.1473	361.910299	-566.361683	-386.297526	-738.83232	29249.5123	-703.715317	-818.197126	33750.811	7494.7326
476	291.181104	0	-800.134391	-300.908185	15220.8084	21699.1944	-169.931462	-171.530795	26534.5273	-883.934394	2791.32818	150.24587	-409.635475	-414.536655	3087197.71	6968.39634
478	303.581326	0	-832.11474	-564.047206	-469.753827	305.26611	781.514191	-503.020982	-444.345598	-915.914743	-617.667477	-768.922364	-239.903235	-644.167035	7266.5057	253.984848
480	294.099976	0	-797.958652	-379.698233	8054.09123	-595.538654	11666.2553	3187.31826	-490.295908	-534.240302	-545.086304	-743.760309	-527.822796	-447.260449	862315.475	67734.1263
482	301.453824	0	-823.637493	2172.35961	524538.336	6567.87108	377201.363	1188.24306	-364.882124	-907.437496	-618.159357	14768.1038	45412.8283	-657.91519	105119.715	445.599187
484	300.485371	0	-848.420456	113.77684	657.005714	3031.67996	80001.0488	-655.225414	2949.07357	-932.220459	10789.2981	-553.262148	-360.25288	5872.0787	7041.61441	86977.9777
486	299.758687	0	-759.75839	9.14901622	20704.2934	10718476.9	7891.92469	15652.0564	-391.486194	-786.688037	-663.218389	5517.49491	-440.348247	-628.830179	-370.853882	169777.639
488	304.003672	0	-853.522688	5753.08131	3075.39085	2153670.75	-641.982695	108816.539	11336.6383	8994435.92	38521.756	1597692.88	65163.9453	-353.633128	9361.63286	8236.99554
490	299.403661	0	-755.010468	2324.73999	241407374.0	1703.57038	5938020.85	63107.0255	-334.725066	12.8982491	-658.470467	3651.53777	-585.940896	-95.2688475	729.277938	645688028.0
492	300.551445	0	-788.164815	-655.654528	-384.438191	164860.264	-576.624822	16707.8296	-418.464481	5142.71365	-545.856209	2987.93784	1144.80125	1219.32855	112544.144	12588.7034
494	300.529744	0	-817.431978	454632.689	1200.93197	20213.5292	-605.891985	98001.3805	-51.6948235	7941.4647	213.319937	8303.24029	584011.231	-566.428483	3163880.49	1045.86488
496	297.767802	0	-783.819621	-440.340023	-629.678635	5082.67827	131964.348	9102364.12	710.94886	21907.7945	-542.392002	42631.4683	-678.739619	711.806154	2331.66655	6815.67881
498	299.889896	0	-797.54866	3028.0106	-569.428855	4343.90971	10601.0025	-521.271555	34441.0323	1898.42457	-658.816887	184492.157	1351.63554	-762.13866	6835.58655	37731.8454
500	296.025874	0	-757.819198	962.283827	-356.504489	6199612.22	1976843.65	-643.106842	-431.321899	13087.424	2154.46535	59327.0684	2152620.93	-625.626052	-717.669196	3266.26203
502	297.928023	0	-826.083421	8717.91957	5071.46335	1257275.39	-614.543428	12031.9518	-141.94507	1400.92694	122.140792	6788.63922	10403.5845	-62.4916147	185007417.0	68163.8201
504	297.921425	0	-761.398318	-761.398318	30501.5321	35428625.9	18807.1816	3900989.12	49032.0941	2594943.71	1451.38874	3417.63799	6030.74588	959.669225	48003.0391	23874.3953
506	291.224294	0	-767.611556	-483.773556	-401.203908	3467.85826	-556.071562	4195.37559	-386.364675	-409.858782	-424.895272	-480.762662	-550.395686	-560.290634	6295078.62	24836.5368
508	299.25075	0	-815.309827	-591.350255	26580.742	5929623.05	199.617698	1892.58038	-385.66123	-187.978071	-718.769827	-107.56901	-608.351807	-718.652004	1578162230.0	4975.03481
