time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1196	304.159861	0	-700.905716	4960.76062	182405.999	18328609.9	-506.495713	2114.26192	-261.592815	3124484.46	9335.31927	1777.59038	45157.826	12346.8687	-383.019325	17938.9314
1198	295.538069	0	-706.423068	2882.54776	903387.732	-562.323062	1043506.3	25576381.5	3403.60181	3378.02387	1423.40438	508485503.0	2780.04105	12959.3944	69016157.4	3037.51131
1200	299.977085	0	-776.478639	7714.31985	-255.453142	149077.765	-582.068636	61503345.3	-317.017066	198612.87	-425.629232	381711.608	3072.32632	14370.4215	1483.81702	7750203.88
1202	297.089644	0	-686.193172	190404.237	921.61088	15994.3692	-491.783168	562.020729	1115.48388	165489.842	3265.61385	64458.015	1443.40194	3458.5926	47569.9174	21735.7705
1204	294.087118	0	-799.738342	1332.09161	44029.1531	-655.638336	1772.44248	-552.45018	-425.153634	-404.651765	-349.003736	135364.476	2700.61661	-245.230038	1082.84914	9548.31173
1206	292.258081	0	-720.97009	773.306092	196589.177	4778.98813	-526.560087	-593.88707	1428.96889	341460.257	2605.09766	399069.462	2918.14163	-493.973402	594.356648	12528.228
1208	300.461495	0	-751.183105	15.1020194	16012.243	3692.89712	-556.773101	232222.967	4052.6253	385514.291	307.113862	45470765.6	3752.16069	1896.50593	9551.01884	2008.8529
1210	304.390171	0	-726.626866	-726.626866	10269.5499	31981.9957	13189.2975	390480.569	-77.9536428	55161.0847	-579.546538	16715.0965	-80.6784301	-278.29549	6118041.56	7537.6144
1212	297.851521	0	-739.1146	147802.655	33951.1484	71418.6411	-544.704596	50364.8606	24651.5573	31523.1942	5011.82554	186196.01	62926784.6	1718.31709	8485.67958	89976.2924
1214	295.674481	0	-770.28777	291.304016	11228727.9	78474.5242	2393.88477	3579048.59	-60.5263865	2887.4465	-533.582444	61869.9931	743.158217	1179.56414	-794.36777	16278.8481
1216	301.803168	0	-691.667115	-257.328994	3695.0401	117298.766	7875.31685	1118.09862	452.556105	-159.800269	-627.417115	6750.23255	1105.33025	6348.41994	16111.7337	18989.0939
1218	299.162248	0	-741.893862	-565.697731	4586.51208	-597.793856	42853.6055	1715510.61	53626.0994	5978.30876	7428.92099	11589.285	1145.2798	-236.492242	1264033.9	65998553.8
1220	302.954707	0	-758.738666	-375.001861	64710783.1	206.996435	-564.328662	482828.097	2873.55181	39519.1291	138.208739	22463.9891	365.721181	-337.11837	186571.08	127064.129
1222	299.183422	0	-718.433963	3858.49085	161257.965	17698.3172	-524.023959	73136537.7	3840.74865	845.228468	154.930418	519730.105	74138.1468	35966.124	57101011.9	48823885.2
1224	299.29274	0	-672.180573	-541.436498	537348366000.0	-8.20041537	4925.8621	-599.340581	-427.994391	11379.2895	-576.800756	-753.520461	-472.187556	204.617109	188.808499	1564.4821
1226	296.4893	0	-679.077922	-497.462145	8151.31117	1110.62258	4934.62232	-747.597919	-127.15679	697.188695	-97.5490358	2043.68179	-434.809824	-516.307348	-448.138007	6128.81542
1228	296.118937	0	-771.499437	-587.871898	23716.9036	239220.165	42653.8293	-749.75242	-482.891276	439.480612	-675.052512	2424.32071	23.9478524	-585.393874	-795.579431	15902.9062
1230	302.021472	0	-674.118781	26487.3118	318576.942	19849.8387	32182.4316	-742.638778	-10.7219964	46044.2487	-547.937537	4316.8411	1291.63445	-302.800635	-251.317028	6800.75593
1232	296.914375	0	-689.438955	1698.72686	271.679007	28212.4474	536459.663	-757.958951	8330757.91	26348.9675	-225.7259	23105.7998	159475.301	-6.45695501	5163.18564	48.5766104
1234	298.117697	0	-788.384009	171.880754	389.546382	63848.3778	-593.974005	102583.059	-313.771543	23838.2777	2363.65691	9199.10573	2009.75189	365269.041	13299.7399	153310.317
1236	294.24189	0	-773.841175	791.764979	-352.758114	2174.17631	-579.431171	503863.573	22816.1652	121.219671	-265.285689	5303.09052	4555.18774	-498.146547	2191.8125	85708765.4
1238	295.515916	0	-801.828051	1080.20956	375.131654	191507.373	-607.418047	6636.87655	11278.2045	524956.977	314082.147	1998483.09	966.263255	1107.69238	242035442.0	2153.90848
1240	300.61583	0	-726.919145	661.329351	45848.8441	183.147611	-532.509142	327537.69	391.444609	138910.822	-372.393821	173269.009	-497.465206	3752.32613	-377.620882	96105.84
1242	296.048678	0	-692.273997	-197.993624	9948.37795	6463.89556	561492904.0	608339.996	12748.9298	325.129425	140.8112	18299.5327	35.694933	-656.893996	2579.107	3517834450.0
1244	297.668998	0	-682.674566	23534.1616	280.484024	5150.19958	475.635051	-512.331151	13589.771	1160.90172	-559.93251	2911668.01	71.9264228	2020.0517	-706.754566	1152.26614
1246	298.80676	0	-686.284832	8283.12441	19127.017	53983680.6	8014.43669	858.35123	10060.2956	29926.621	-542.714723	55950.0879	4345.07018	7042.5902	-710.364832	1069.89448
1248	300.423109	0	-708.610014	27499.6657	77.5041556	6787.82214	-514.20001	5177.70962	24.0428853	17138.955	256.936409	4562352.19	23097.817	63325.9577	24374.6459	195018.747
1250	300.384089	0	-712.952353	154805.765	9178.1491	5122.5716	-518.542349	19797.8957	721.723522	69926.0348	-140.590035	99710.2884	785.934101	-12.4051353	2289898.44	15765.409
1252	303.262106	0	-753.300519	8528.05116	163.557175	11776.911	-558.890515	2108013860.0	1176551.83	14657.8425	558.342655	957.325824	4900.24439	2001.88738	18148.9897	302242.987
1254	295.787031	0	-698.000979	-435.847645	464299.455	7599656.92	7029023.6	14709.368	-228.920797	2777.3399	-633.750979	-446.78266	-327.463223	-446.367574	93914.9885	632863.531
1256	300.970675	0	-762.514273	350.484753	206902.003	822.618155	71902.5022	90026.2449	-456.351823	-155.438497	-698.264273	342555.697	-521.976843	-605.574795	24656667.2	74882.4085
1258	295.620723	0	-679.935674	1350.18479	19798.5302	44387.5231	85796.0448	1451684.77	-127.328537	1321.43752	-535.755341	132.618617	-573.95567	4318.32265	3840.28279	34289.2454
1260	294.858802	0	-788.227703	-406.83226	1667310.85	6527.12551	1667374.16	4474.04316	1190.6841	-480.244995	-358.007614	-869.5677	-363.938868	-546.479692	93718.7683	1487413.36
1262	298.428794	0	-714.610429	1265.33523	820736.185	10667.3998	430298.717	96720.9554	74664.097	93066.349	42516.7539	-795.950426	1918.34607	1819.21674	23630.5504	7184699.98
1264	293.412614	0	-680.74316	4232.34139	3119.28784	1133.39505	248549.048	-441.854752	-81.9918447	5499.29366	-406.516326	2177774.7	596.1565	-137.353483	-704.82316	45776.0681
1266	290.49123	0	-707.67275	-349.610835	75921.8376	7528.12391	16832.0686	910.613795	-488.582753	13405.9454	1632.58391	94934.5932	-118.043112	-241.587184	409341.917	19371.9507
1268	295.905236	0	-799.842805	232.453915	23310.1136	3461772.3	-605.432802	16767313.9	-418.435272	32603153.1	5171.22989	7462.02498	771.269169	-614.262044	1426.94142	7601.90285
1270	299.916665	0	-739.644587	345.087534	42599.38	382.545291	25080.4263	-612.759889	1214.84513	658.422768	13585.4585	-820.984584	-495.211331	-542.141993	196.372562	158213.339
1272	288.945105	0	-743.924362	11400.9612	230019.397	139877.988	-549.514359	131303.22	5999.992	5853.38588	48805.1511	133768.955	5150.71028	8615.22112	87631.9057	215944.754
1274	298.95005	0	-702.288325	882.835164	-401.092462	76802.1787	41797.4484	4889739280.0	429.376818	94043.6934	193.288866	96411.7578	-596.308321	-599.02196	151337337.0	62114.3567
1276	296.443786	0	-716.549539	12005.189	11067.083	106920.828	-522.139535	2240166.9	5048.50094	69638.0963	637415.9	5858.17581	-402.016544	9429082.74	524293.568	9467.69526
1278	295.253339	0	-748.924033	-526.444566	1030.29627	894.944098	5597.18038	-142.881111	-95.1817824	911.485518	-588.156097	-830.264029	979.264656	-481.58829	3718.13161	75117.0917
1280	296.647622	0	-748.425253	-195.146865	80586.6909	51527.782	12632.9257	311108.587	-195.684504	4730.10636	87.6885315	-829.765249	-316.797271	735.772504	351846.814	512961.169
1282	300.284716	0	-705.620771	267.035145	37676.692	8532.64316	1483379.82	95022698.6	2139.8055	1403.51646	835.961086	-786.960767	1132.59955	43.6328262	105.456422	88035.8119
1284	292.789164	0	-692.943124	7.59367636	1533.12314	11687073.0	-498.533121	61990.6187	-102.512149	11254.1413	-512.128673	-191.128305	3878.85487	489.746488	8911714.72	982.787206
1286	299.132086	0	-707.732361	-707.323768	22295.6134	12552.8864	1098635.26	-642.39673	-304.808819	3752.09796	-596.111413	146843.312	4049.52811	-667.685082	833.179548	-397.913379
1288	292.067374	0	-762.602063	-470.011148	1818134.43	37422299.1	1123.09824	5164.66639	-543.512066	284533.646	-550.326936	7705.13614	-312.933123	-462.235095	2728197.83	440.463306
1290	295.740782	0	-680.312397	-504.769377	292205724000.0	74.1088987	2850957.88	13634.3192	295.781149	3458.92909	-545.627981	-761.652393	-446.980425	-526.973137	5381.56213	1549255.32
1292	297.200116	0	-745.863962	959.187494	32524.07	985.96003	-551.453958	1253.33909	-403.002038	41557.8917	72950.85	14204.3643	9418.68108	877.478593	2525521.54	1411071.94
1294	297.368982	0	-730.065343	-560.084999	569527.72	4771.37299	7336.85924	3072.53098	-370.451614	7455.2627	1552.96089	-811.405339	98.668076	-191.435119	44545.6509	384.73036
1296	301.712442	0	-709.732436	680.175015	574.278149	13461871.7	333360.874	5770.02846	-54.995417	82380.8906	-325.860213	90472.4267	-603.752432	5102.45298	31778.8164	3230357.2
1298	301.706459	0	-712.916109	-577.909208	7524.78476	5615.30864	383261.374	1059509.07	4106.28905	3861.10638	428095.113	12894.0955	-606.936106	718333.599	81664.4261	88106.6946
1300	298.6745	0	-667.682799	3285.99552	64875.7201	3464611.35	-473.272795	7157.68337	1014720320.0	13330.0319	-508.639541	828.961158	-55.3229659	106.005975	1872779.13	1017497.82
1302	299.824782	0	-701.48787	-571.949814	3847.97698	87671.9652	-507.077867	957.933071	113317.695	4252.16452	199.188457	182119010.0	-464.679642	33414.041	10554.5706	3184.40507
1304	301.791537	0	-682.85928	704.788608	1751651.83	71999.51	234109.918	-31.110305	95.6765676	71916.0482	-490.69886	-764.199276	316.553668	1309.62533	19077843.7	722.728351
1306	295.626386	0	-740.564003	12887.2304	291029.041	1705157.33	937784.333	9546.61926	-106.613528	1014.46591	-393.885502	-821.903999	4545.60643	-465.246355	33745.457	1174.19752
1308	296.139957	0	-769.455914	5681398.21	1864.50745	158253.145	-575.04591	404.004414	190.940973	119516.728	8724.27271	667008.848	20108.9888	4942.33841	64719.3163	28775.7674
1310	298.484007	0	-733.484764	198651.682	3254932.77	8997666.24	-539.07476	1771555730.0	1469.93386	121803.153	1713.15447	8945273.64	176.611842	318.645088	132288.913	98149.5491
1312	298.149908	0	-756.898901	-152.115455	-223.418545	35392.2004	361620.501	-604.880685	4782.23979	83999.6133	1204.9497	-838.238897	4151.80474	-490.425047	5725.20056	2300.46531
1314	296.363209	0	-728.949223	-488.967931	25245.637	4422.91833	-534.539219	20417.5922	-205.290881	7942.19238	340914.02	1606.90953	1046.44086	-501.896347	830.801134	9066.52247
1316	297.424239	0	-703.467414	6308.67965	927739.296	772.674977	183137.997	-771.987411	-123.203625	444856.801	27690.7635	294728.849	2075.14581	-215.345597	1213.62519	9587.66464
1318	296.655909	0	-720.462774	2319.37043	39917.683	4056131540.0	161125.3	6121.66155	1542.69891	48936.5509	-361.507548	28353.6074	-614.48277	-476.968969	6243.75941	8013218.54
1320	298.277617	0	-673.372737	-353.081206	4957295.82	-120.620901	29427.3127	-741.892734	-295.624648	273017483.0	-277.789134	2589.4152	-348.785593	-332.23936	-501.987918	2624.61632
1322	298.87581	0	-670.281655	-84.2812457	7434591.07	935.645966	6764.05331	5070669.23	-451.191659	555.432721	-444.86756	2414.80254	-445.485006	-512.176554	6080.25273	163217.829
1324	297.513471	0	-699.153889	285.833992	458.020316	1603.51549	3490.48686	-767.673886	-108.168599	475.391935	-359.02097	53106.1009	106780.091	-493.078628	-627.523852	105999694.0
1326	297.909626	0	-703.610985	-605.777772	42518.9794	74617.3542	-509.200982	8332946.54	914.868925	43453.6977	-70.6125342	4464302.63	45398.069	2381.68947	198222.452	4910082.11
1328	291.175662	0	-730.456472	5169.05278	585.31952	31760.2778	-536.046468	13147.3567	85.6601227	10975.1549	-468.161294	17828.9408	7757.80436	23781.5783	40549.0731	2239410.31
1330	294.804877	0	-654.843255	-399.765038	46801048100.0	-72.3602425	83697.1605	756.811563	-386.536942	-584.808608	-590.593255	11239.5473	-379.333234	-562.768	1108.05608	358629.526
1332	301.255369	0	-696.280159	14025.3976	21180142.9	254261.339	-501.870156	1702.84404	-211.430116	26305894.3	39368.8423	379.279813	7410.03372	1581.27652	29982.1639	1620.86908
1334	302.295606	0	-780.724074	-399.926396	21098.9318	-636.624068	1199.93456	167.11585	228.975155	281933.09	-518.470469	6476.77069	-566.693021	-255.79303	45322.5932	61613513.4
1336	297.79782	0	-700.342494	-247.574805	22976.7641	2407799140.0	494109.021	-768.862491	409.650589	-228.728996	841.913608	3919.01635	1821.45226	2485.49735	62501.3811	19484.5977
1338	301.90521	0	-764.663689	-486.737892	51001.5774	5216861.33	-570.253686	1367672.48	-411.548307	16474.9195	-305.185439	-123.374068	343046.15	-444.52416	20986.225	176590741.0
1340	298.862839	0	-730.89566	243.198547	12966.9757	5245.7007	-536.485656	-575.275466	-150.433314	196175.194	677006420.0	17915.4718	881685336.0	6115.40183	26717.6859	40352.3076
1342	295.62206	0	-715.318852	-477.328312	35244.6295	-373.655937	104036.568	-783.838848	-252.983359	7713.06868	-271.312735	3633.02452	-399.967086	16367.7131	5.7754887	38500.1021
1344	304.795869	0	-661.688073	-420.473011	341.678361	98.8169405	750919.517	-730.208069	-255.492323	132489.264	484.241636	80837.5385	3676.63142	-443.410223	3283.71647	157705.824
1346	297.808358	0	-665.088869	-336.615695	162377.774	9516.94121	179927.193	-733.608866	55305.1241	2638.79816	-100.905669	5317.29561	38.0837683	9548.01669	17908.5942	-71.3404399
1348	295.433074	0	-765.8891	-646.496631	4178.47926	-621.789093	44288.9711	5521.67556	12985.3596	437.824106	-533.136443	40951.2794	-436.858688	-481.285506	14257.0193	17761402100.0
1350	298.614249	0	-734.208002	307.742841	57333.8686	-222.8286	29622.8556	-802.727999	-300.637426	311966.607	91.3944428	5283.4785	-350.264132	-283.9914	16.9438474	2569.53362
1352	296.455097	0	-674.800439	9184.77825	-83.8736294	-437.49542	643183.13	-421.968325	-356.138579	9859.83651	-538.270381	373230.042	-4.40459318	-15.7727897	-698.880439	200560.605
1354	299.655286	0	-705.2544	3351.44217	231563.395	8086.96132	2148527.09	-773.774397	1957.68711	22092.323	-508.459848	51606.4997	1676.28683	1055.34803	25756.0934	206359854.0
1356	298.495718	0	-665.831884	2206.64692	765.895111	15743.9031	89177.308	-734.351881	300.595736	232538.344	-304.958913	85053.7574	8291.63087	996.112247	1087935.46	10016.8467
1358	298.335975	0	-710.633197	700.060795	-327.700548	9746.4514	407655.308	-779.153193	-19.4309491	13730940.8	210.251313	28544.1499	560.879599	-468.999335	552.116544	292.273413
1360	299.160944	0	-718.133543	1215.0716	-575.035068	74969.4635	17421.1165	-786.65354	-357.642457	3836.32881	-574.625429	23247.5509	121.214163	-503.802544	5998172.56	708992.965
1362	303.095242	0	-756.122145	2308.3213	42110.5567	-438.363268	-561.712141	72524.0316	-358.397478	231207.277	-276.457376	240871.287	2883.5638	9315.54896	7623.00302	3665578.94
1364	300.635943	0	-679.58724	16448.8718	978.344358	171635.086	4623809.28	188510634000.0	-121.297301	6008.72035	-530.223623	222516753000.0	5212.23997	24970.7141	-703.66724	2976581.53
1366	300.298422	0	-825.680993	184986883.0	95730.2163	9156.5365	-631.27099	9217.82569	4681.29147	32008.9737	362351.944	34.065147	3242.94015	3970.56954	203528.513	91695.4254
1368	295.317708	0	-694.721606	38371.959	1287569140.0	80.6082354	76793.4339	-430.039518	496.392234	-354.606749	-542.046206	-776.061603	-518.486321	-572.598329	9439.07312	31645.2999
1370	299.230832	0	-701.882781	-469.799571	767.959593	42499.2328	23733.1671	-684.73234	11774.6448	-184.19515	5986.85919	-783.222777	3451.64176	-389.502505	231263.351	1256724.82
1372	294.449484	0	-738.938321	41453.2886	13190.6431	-169.165367	45545.3475	-807.458317	-233.02143	6839.31631	7069.89573	5528.83248	-327.667507	-394.721973	1361.83001	118561.221
1374	301.110814	0	-742.042706	-126.727345	1615.9147	3223.87	427742.025	-132.575956	-429.098326	-268.645608	741.751619	-823.382702	-521.15454	-589.019112	751.731217	13183.0026
1376	300.214947	0	-731.621508	282.834445	9612.14044	12273.7561	13872.8687	8097.32013	77.6829918	-425.469386	68169.9867	-812.961505	-366.203643	-559.880207	10159.5696	-427.090057
1378	296.402479	0	-704.451459	500739.933	2989.29745	2692.46973	-510.041456	623.126463	3588.1726	1839.95865	4524.02185	151464.437	120.516304	709.590246	1017586.91	9188.6033
1380	296.003453	0	-734.964817	-328.232423	23283280.8	217152.052	14317.0254	45149.9389	-103.766063	-765.435989	244279.484	-816.304813	-414.609711	4440.0189	49905.3231	188204.949
1382	294.096266	0	-692.85345	-692.85345	2258486.33	230157.656	14185.8663	-484.254053	-320.525612	22391.9888	1187.33655	2462.54073	-72.8009089	1188.88031	-362.395924	1899566.96
1384	290.932693	0	-657.046684	1172.29113	-326.694054	11961743.4	-462.636681	189122514.0	517332.146	17441.3393	4028.49172	413948.678	137264.011	1756.05605	48524.0066	1909.06627
1386	298.186452	0	-740.386691	-245.463914	1926209970.0	841967.351	73557.318	-808.906688	-220.145171	-146.601352	-625.950697	537.834593	-413.657927	-166.829077	3441.48479	29547.3889
1388	300.713596	0	-737.226796	25834.5069	730.516244	762181.074	-542.816792	4593.03659	477.73023	1596866.55	164.692431	10202.0821	32777.36	10339.5903	138460.095	5050.74994
1390	304.533809	0	-669.368266	-562.62999	173144.517	-319.66987	9998.23534	107155838.0	-362.93038	2891.13894	-572.298649	-750.708258	-497.459705	-507.171443	467.16007	5169.21185
1392	297.527087	0	-701.062493	84378.5828	12398.1673	4878.07827	870906.554	137730.535	-197.798137	5516.05983	-500.694846	-782.402489	333.794211	17572.3748	81531.2707	63695311.0
1394	299.181525	0	-746.034618	-545.895608	57033.4884	11602.1222	-551.624614	14223934100.0	230.766643	30211.6858	-38.8120925	2269.36055	5209.0863	-472.597859	2964487500.0	236585.593
1396	295.369393	0	-704.227004	120.475018	756747.236	-198.271473	20508.2654	-772.747001	78.9745449	1660.39298	-382.284296	6764.57701	-264.452996	-443.836222	130.164189	1564.60884
1398	295.512686	0	-703.496986	14351.6491	3557701.25	4471.87877	25586.4726	16043675.4	10.5492063	-2.14490833	-148.065358	-784.836983	534.641967	8766.42508	12114.0428	5457576890.0
1400	295.28378	0	-720.756282	-310.520677	52450.3642	134634.602	7168.03172	55145688.4	3317.59164	-523.962266	-489.20108	-802.096278	-332.449731	93529.7111	7208.52649	35548305.7
1402	296.865436	0	-722.669294	399.427065	10447779.9	207094.993	523223.992	600464405000000.0	-329.307077	2032.85881	57.1783277	-804.00929	1055.82463	2419.87254	3814796.38	6138420.96
1404	298.187029	0	-700.793676	10084.7128	3489.97499	92381.8415	4851.46575	16718.4505	-270.355659	31984.4955	642158.438	2865.11884	-594.813673	-296.730967	177862774.0	-709.095365
