time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
304	295.060082	0	-811.672629	-167.492487	29139261.7	3290.82776	159090634.0	2378.32502	-561.182623	8670.09135	18061.4268	872663.384	108.585931	11210.5537	4270.90146	3996.71816
306	297.612573	0	-790.17858	1388.93135	337111.073	-512.091717	590126.169	-666.33602	-473.506802	4416.36496	12017.6224	-811.42858	-516.61338	-685.537475	-56.335178	798.182768
308	293.119466	0	-746.204175	-228.219596	7564186.49	-165.697914	3400.58532	-679.874173	-403.336114	79.5860051	1142.77222	23279.4438	4383.7942	-58.365657	-133.147456	19104913.9
310	294.17993	0	-781.224612	1154.99889	7347.20005	5511.05735	-569.684619	367.993125	2630.55697	6388681.13	288855.39	3271.93332	7172.38461	288.285493	35833.007	125239.172
312	297.522999	0	-795.245493	-638.657446	111801.719	-491.424323	695.484713	-728.915492	-373.516572	1091.13708	-612.151083	-501.453257	-594.661127	-673.969956	270.553221	13976290.1
314	297.772461	0	-756.130211	3541.16891	-662.640213	99371989.5	375030.653	10949.3828	11279.8913	78669.963	1982.51226	19230.8711	333.889501	67.6337487	9533.01551	105024.161
316	296.329092	0	-818.304065	-492.655628	-323.232456	228685.426	-606.764071	7762.45705	-430.264338	9847.3984	314.973328	3410.39528	1841.96452	-647.109312	206355.067	709389.901
318	298.737424	0	-882.779198	-454.46693	12112.2115	3996.44623	-671.239205	-633.882485	-380.59356	7651.61323	-538.137083	34182.646	-416.073381	-377.878435	196.647676	64367574.5
320	296.725332	0	-759.75474	1357.04038	-666.264742	1580258.05	2148.02079	63684.757	513.937622	19701.4872	2015.77839	12232.4849	32430.4035	1608.45553	625989272.0	122702.207
322	288.050554	0	-789.504207	-275.25998	277651.496	2829.16777	158125.7	80625.8276	-422.947336	584136.781	-607.043432	13939.7891	-684.424205	-616.41802	320776072.0	1192117.53
324	299.695436	0	-775.519221	-588.551557	45654.3955	140726.636	7231.41943	6043.98588	1401.01632	67280.3131	-306.452605	7147.75273	-670.439219	467.738271	2220021.06	96560.2399
326	298.488009	0	-807.286201	-562.374269	-713.796203	1294267330.0	152376.486	162.394178	-380.410068	10365.3294	-506.834727	5791.82822	-619.142526	-287.742849	21644.6758	1207.58463
328	301.351691	0	-777.49814	-530.383702	2484.2816	75050268.7	12395345700.0	238381.31	28446.4448	-233.098366	-486.072614	-547.590087	-672.418138	79707.4976	440420338.0	12130.7799
330	294.272779	0	-822.50111	-607.038372	276884.718	1148.63606	11351.4007	918.253731	384.517604	-455.263492	-569.47239	-843.75111	-424.480001	-143.247586	130109.383	1764399260000.0
332	300.119055	0	-861.614301	433.161662	8488.93855	4100.13669	-650.074308	-259.185545	-264.058744	275.97939	-262.588102	1588.80676	-505.86465	-661.934373	295053253.0	5234.04539
334	297.535707	0	-792.54301	-64.001293	80723.5511	24501.9699	2941.742	-86.6834188	-345.422135	-582.267866	-484.868703	-813.79301	-461.43273	-639.927727	488018.365	146507.169
336	300.748394	0	-772.487963	-51.8446156	-678.997966	76980.6508	19227.0395	2854.20506	-379.064662	-78.0883112	-549.898471	2614.63054	131.076023	-597.817472	18181.686	11260506.1
338	290.835708	0	-825.786237	-719.553881	49896795.9	315.031731	11612.9724	-368.244255	-502.560197	-342.351138	-525.71716	-847.036237	-501.157231	-718.16061	13874.3181	24353.8824
340	290.437395	0	-779.840722	1720.87306	-686.350724	57154.4143	31587.9237	67124.8412	-479.119527	25020.6368	-637.607685	12835.9333	-460.721712	-317.297222	6899.7787	113945.512
342	293.562011	0	-817.117102	-311.326251	197984.791	5634.12247	-605.577109	29168.1141	-473.000251	2118.05823	-655.965451	-514.472045	-580.971514	-727.826734	2760187.89	33487935.5
344	299.751437	0	-763.863282	356.802321	-670.373284	137125.146	358648.125	92759.2588	3081156.21	767597.657	4158.66903	4891.8701	1946.91993	76118.0732	48657077.2	101457.955
346	295.732234	0	-760.958701	444.51095	-667.468703	18307.0454	811903.788	154866.212	-232.204657	66416.941	822.076963	6870.53418	-522.196894	559.148718	2590121080.0	6209.86227
348	295.520916	0	-871.08588	-47.4986112	19249670.4	1023.74884	6471527.4	-322.520392	268.731454	2513409.51	-325.514242	-892.33588	584.85136	6584.87552	2185.38195	20312.4906
350	296.037127	0	-880.27388	325.036871	147.020186	-677.853882	795748.053	5916.13001	-485.675774	138901.437	-654.798227	38764.1676	-650.515145	-650.632028	27875.2656	153394591.0
352	298.870147	0	-859.523241	-560.733065	14462079.6	-657.103243	199198.466	-700.904404	-555.248407	-23.8612595	-712.28808	250605.948	1214.74609	-712.961494	159.276546	-706.827312
354	304.03832	0	-903.912561	2095.18066	-285.151479	7704.09576	-692.372568	246.748824	281.285359	67618.9304	-672.50919	12155.5893	-455.724629	677.416163	48426.0574	889007.272
356	296.154037	0	-897.304023	-110.800626	3097434.96	-694.884025	30405.246	-447.97654	-561.621504	233627.161	-616.82068	3605126.74	148.527175	-141.779126	2519.91658	1369683.75
358	300.936991	0	-776.923067	-776.923065	465302440.0	175.256438	47052.2542	10406.5066	-426.863767	232.017364	-645.341731	-555.047204	-609.060715	-628.050223	24965.4296	-69.8010913
360	296.026231	0	-825.4541	-825.4541	7148.09153	9692.54444	72438.8839	407104.96	326.631331	1123.55611	4282.95253	-348.5137	-340.741419	-708.414337	10105.4803	3242948360.0
362	298.463871	0	-807.307813	3088.63682	754.654024	-604.887801	8056.42587	-641.259871	-421.684516	7978.36405	-680.68024	-701.535904	11240.5871	-626.736999	-442.67065	-551.968197
364	297.427265	0	-744.088346	-571.350652	5396392.77	1993.81816	577.589823	-120.498356	-493.59834	-102.230793	-485.139719	1117.082	3711.02249	-652.562221	1720.37481	1642.52367
366	294.218053	0	-870.393504	7447.93322	11957.3404	-461.39013	-658.853511	-126.269608	-387.484318	3886.89543	-481.860406	660412.994	-329.913608	-639.607722	49367.0526	28366.654
368	300.980129	0	-854.41774	500769.806	11390520.1	-651.997742	2712.34655	3162494600.0	-235.554657	36530.9588	-265.048963	104125.682	-527.180839	1424291.51	16789.6094	45441464200.0
370	297.300109	0	-824.396602	-722.445189	26047118.2	1651.53794	20715.786	193.934456	-415.748442	1154.01725	-417.372409	-845.646602	-652.001483	-600.451752	34434.8862	-65.201026
372	296.924135	0	-824.620435	-723.142163	135225.639	2768.41909	17341.0465	187.929472	63273.4586	13704.7156	-630.769087	-845.870435	-383.38174	-559.519013	479633.268	221.970361
374	293.813931	0	-744.209933	-744.133503	14849.5388	12680.7472	11189.9197	7704.58981	-477.34418	3309.88505	-638.899956	-326.351698	276.26041	-674.563449	111466.103	4401.55069
376	294.380776	0	-830.46184	-579.740305	-638.750808	38830.9887	-618.921847	981.795984	-486.160118	13468.3947	-668.882832	-731.632766	-604.302196	-571.213317	21347.031	124973.503
378	294.257447	0	-745.941402	113.455016	234.644784	23189.3936	10033.3885	66149.1778	-471.249045	-700.081783	-615.639131	8004.35668	-572.028292	-710.531258	685.260344	3524808.37
380	299.564449	0	-749.189621	-749.189621	799.890895	-194.95645	4574.82934	205.128588	-315.967744	3768.52313	-567.787592	47076.5527	2595.48922	-345.61218	12842.7748	79377.2407
382	299.543118	0	-836.1877	-486.325016	85804.146	637211.372	19766.399	1575.3532	-489.752417	-861.407823	-239.852504	-857.4377	-306.458199	-710.647094	16709.3496	757.392835
384	296.422646	0	-837.548571	659.588331	2301.08866	-192.28508	-626.008578	-360.86292	-232.57616	8647.20468	-645.631756	21274.2971	12771.2728	-678.83693	14220.3289	10101.1248
386	289.798119	0	-825.941255	-537.950579	3010591450.0	-623.521257	12535.5374	19868.2862	-232.276763	-419.834127	1773.80271	1738.64228	-543.015898	-435.105473	111246.827	676136.788
388	297.821263	0	-815.477835	15911.3381	19658.7933	597.094788	36304.9197	7630.87313	-170.340755	6551066.54	-563.920231	-836.727835	227315.487	21856.0904	1367775.59	29289.6083
390	297.920866	0	-798.540326	182.157654	1380545.53	897733.573	8007.59862	355670.077	670268.762	13743.5539	-626.33388	9656.37353	-693.460324	1278.36914	8474.78396	40416.8602
392	294.152911	0	-783.408357	-56.7077937	7462863.95	283656.735	254013.547	6146.85326	-402.869854	-673.688284	-556.945886	374.288914	-180.996824	-324.045184	13344.3711	-903.84836
394	299.854503	0	-786.049994	3234.72978	8757924.76	293132.63	8570663.54	10612.8695	5024.6529	1483193.47	-248.50056	2464.36963	612.822663	1289.61971	48493482.4	-906.489996
396	298.635239	0	-788.250561	937.550517	138791.229	4476.87153	123164.946	121.647104	-386.262179	1169353.44	-551.007793	28406.7452	38300.0563	2238.74953	557210.99	-908.690564
398	298.332037	0	-833.079272	2462.98235	4646.58857	5583.45921	517046.225	-400.541909	1425.20966	186658.172	170.796784	-450.294896	-663.367605	-753.863592	27581.1048	-953.519274
400	299.50106	0	-846.38334	-777.318416	1112.53895	-643.963342	1917292.65	-706.702318	-401.34605	-280.095738	1782.20836	5071.28423	-370.364486	-601.347265	758.538687	60994.3901
402	301.495057	0	-853.199689	406374879.0	13087.0189	19766.1158	173759.406	352789.006	-408.878366	261.910587	1355.81829	278944.682	-419.397772	4517.58553	70993.7011	-973.639692
404	299.369714	0	-745.67986	1248.58781	1617.76643	71857.2981	-258.840481	-61.7236192	972.706352	57.4850193	-649.139859	-536.433242	-366.692559	-627.649288	1799432.57	118455.885
406	293.010253	0	-805.308684	-285.012412	1140696.11	-602.888685	20246.2806	-452.287603	-66.851176	1137.13784	-529.106599	2176.76026	-131.652256	-607.04999	-66.9448629	7510437.94
408	297.616181	0	-775.538531	-393.21459	47659.322	-573.118529	785218.499	1378.70249	822.788996	6799.48897	-645.710933	-592.761242	2359.99358	149.679604	1958.72311	37735.4155
410	297.410877	0	-785.947075	-641.106756	624.461324	-583.527077	36173.7685	2547.00179	1236.3556	2681.21459	-437.063728	1487423.9	1071.86957	-7.00664282	917277.312	466218.598
412	298.194475	0	-872.292769	3944.09766	1620.7063	37611890200000.0	1210311.8	24449430.1	-477.354541	33140.0747	46.4621239	15531.9459	-663.374957	-558.729147	114802160.0	-992.732772
414	302.471875	0	-872.118643	1627.37099	3428.53529	4431.03567	-660.57865	1274.69668	-536.609336	12029.5913	-687.259173	35765.2604	-238.357858	-645.764864	2361.59515	3217.79213
416	298.884386	0	-845.813686	-238.825926	14062.2363	-381.474408	9519.14498	-536.868645	-486.472148	1693.59438	-194.913977	1259843.5	8244.72771	-232.540985	657.445826	-966.253689
418	296.484287	0	-779.808585	-538.177107	225964.098	20218.9715	32850.5329	-442.338955	-479.27024	48273.8998	-683.268583	-160.20121	166.651475	-706.623783	2131.98479	27006.3694
420	302.825455	0	-799.527856	116841661.0	14450.9158	4373844.41	1175038.22	8495.05218	27336.8886	5014095.83	10115.3443	13236.8091	24088.127	405437.065	817121.464	-919.967858
422	294.682283	0	-799.193434	776.984761	37912.4816	1295.54789	468.806588	203.561671	-264.572047	2307.16385	308.185487	-249.89503	2907.51134	-587.163165	4897.68587	-919.633437
424	299.288733	0	-790.773484	-454.471127	8435405.4	340466.258	-579.233491	12385.8655	-326.222681	55908.3136	-610.789605	6144.32883	-396.999416	-683.027353	34901.8211	291.450956
426	300.704225	0	-852.699222	21883.2892	-419.963864	912.924826	-641.159229	52332.1054	25542.1434	48138.705	35619.324	1029.25907	525.983482	722.912065	337.12833	2054.87544
428	297.662152	0	-830.609419	-765.397856	8621.57369	-346.485501	-619.069426	-672.890689	-401.330134	196.928775	-668.261256	578.46094	-625.255003	-679.879276	3828.05753	6779.31272
430	293.197275	0	-813.762012	8824.90318	537.198932	6304.91502	-109.088696	1560.46082	5987.12174	-73.7672044	-639.65564	930.02742	-442.231857	1746116.19	797403.54	-934.202015
432	295.867783	0	-811.298312	-741.352841	-717.808314	3243.53742	3254.91783	101203.881	-488.434685	-192.128801	-278.782686	-33.8074518	-539.682433	-622.03997	23838413.7	2570.16951
434	297.358518	0	-853.479278	-468.130448	334966072.0	26857.138	9817.79348	5302.2839	-444.889125	45219.1797	-600.861194	1232291.33	-612.171546	-464.501728	355377.957	-973.91928
436	295.311355	0	-819.88301	101057.87	539.744714	704.703775	1451.60769	663.477342	-146.524988	-255.73398	-543.716541	70428.1216	93.5464136	-593.163326	61738.4779	-940.323012
438	304.537136	0	-772.5647	-772.5647	98873.4287	2541.33592	10380.6041	315791.019	-369.73557	22858.4693	-370.584981	246.791506	4042.99926	-536.923362	648.998145	333737.99
440	298.165152	0	-792.07492	-792.07492	56794540.1	499939.922	183079487.0	126.155792	-469.566648	3385.43719	-382.237213	3773.70442	-509.465034	-698.926887	214930.59	-680.520481
442	299.258458	0	-872.839716	-677.868826	1301.57927	617.249206	-661.299723	7624.43698	-528.969485	6866.47267	-659.566759	-252.51197	-389.7795	-564.330926	5346.58014	4291473.17
444	299.139331	0	-841.611559	11099.1602	12914627.1	74013.3772	-630.071566	4793059.21	2622.7752	7533.24744	-262.732539	1578974.71	-525.781388	-602.339333	401801.179	-48.2213395
446	293.644879	0	-781.50856	-781.50856	7553.94433	23168.3037	136287.665	1996.1041	7686.02263	1274727.54	833.158362	-720.020807	-334.614951	-374.209129	1112987.65	100.347119
448	299.711828	0	-785.201292	-707.162682	658.545778	737.795408	7281.39574	62.3319013	-456.647813	-235.534618	-614.636948	-137.59006	-680.12129	-657.816606	29424.3347	325106.767
450	290.827585	0	-798.591825	226.711838	219.756161	4532816.29	-587.051832	65733.3717	-375.687181	4197.42642	-625.709617	22212.6638	-200.889104	-131.307087	9302505.21	3147748950.0
452	292.904559	0	-836.824118	4954.37533	666323.747	147785.033	22067.7984	7245.99568	-490.852468	-376.094504	8953.5486	-657.92431	181.181998	-418.637841	160644.893	-957.264121
454	294.015462	0	-857.772806	-705.540238	111574.201	49.2816933	-646.232813	-369.225675	-495.615035	-9.22191368	-448.53832	2454.53421	-347.836325	-522.301195	-643.372955	37842.5521
456	300.220642	0	-797.459703	-747.329173	-414.047088	443.673286	190300.585	180531.068	-546.957705	220.208384	-687.705327	-436.577042	-534.11049	-296.524018	11689.454	295977.301
458	298.498492	0	-786.960445	-28.656417	-498.190603	56571.2314	-575.420452	2793.45728	-314.106739	1165449.96	-394.319574	21024.0251	-227.028661	978.880265	27767.7464	199.543473
460	299.027412	0	-715.574669	-543.073985	2826.67629	2430.11819	5645.78381	4720.01437	-307.021063	2690.87701	-619.034668	83.4605516	-476.896502	1157.3865	7973.90521	850.20591
462	300.976494	0	-794.127071	-794.125353	-526.963341	-543.48611	117309.678	-356.015036	-511.132389	5047.20987	-610.481466	832.539103	-507.204952	-740.685655	342.899812	1390055.35
464	299.707035	0	-794.275023	3.22513993	2915.50095	50891.8565	-582.735029	10036.841	-422.336177	-574.016798	-617.371909	2600.05562	460.076391	71291.7302	169844.996	628.584553
466	295.364681	0	-858.101807	-68.8583195	78151.6213	34882.6765	-646.561813	-164.311924	-435.564694	34888.0829	-657.364977	3608.20079	-454.76264	-720.193101	17321.0927	7479160.74
468	297.450876	0	-798.848613	521.589118	22385.9734	1070772.51	-587.30862	259953.209	1342.88928	20932.6727	-585.507095	10844.3315	-114.871961	-381.700918	463380.237	445443.521
470	294.647568	0	-815.305089	751.363465	9164.89813	56874.699	-603.765096	9179.24486	120.969013	2703.33749	-651.226983	-269.511725	-9.69503285	-707.027235	3145793.19	164639.761
472	294.592145	0	-818.911914	-676.290065	-379.097753	211234.005	-607.371921	3265.70868	-404.049136	-534.824213	1989.40615	50673.1892	-432.388962	673.642432	117756.418	25616.0397
474	296.535461	0	-788.377711	800926.994	62592368.4	188807.628	57137.1355	13895.6292	374.30229	78166.3954	-435.71584	5891.40957	145.069071	17847.191	146240.702	-908.817713
476	295.941433	0	-791.659977	-139.333992	4471.65408	-324.911628	600828.384	-431.855266	11121.4438	20570.4629	-345.495161	1186.39818	14113.7485	-337.079185	420.470838	-912.09998
478	296.433487	0	-863.182769	2259179.31	7995.72649	5614524.68	-651.642776	93209941.9	-443.665378	191340.211	-657.863105	4378.41097	79585.7199	187386.299	1086643.01	659.83804
480	296.855632	0	-820.82936	-465.369072	11540.0389	26301481200.0	-609.289367	1077729.79	-183.429508	131292.157	136.211607	831.655103	-227.48396	2495.091	494417256.0	27726.9061
482	296.547256	0	-760.664286	-541.72264	7132520.22	178.359491	30633.2656	2300912.4	-122.775651	-390.654286	-664.124285	-525.580243	2592.8889	-682.247257	508.41679	46638397.5
484	294.96299	0	-864.524157	-525.632007	6450253.22	-307.31045	-652.984163	-613.888498	-315.998798	-801.581786	-683.094976	-21.4269151	-600.148311	-771.125954	35499.8695	14621.4957
486	290.929198	0	-813.369465	39377.9989	502.724847	2414178.27	-601.829471	3978022.43	313.746256	6323.29706	742.223752	343907.783	2699.68303	-474.851014	36253985.1	1713142.47
488	301.297981	0	-844.803431	-194.58317	3953.48734	608.360408	-633.263438	-302.308286	-482.448086	-837.626502	-668.386463	4459.79386	-402.640949	-732.491285	976.277655	246199267.0
490	298.245477	0	-794.250095	-549.783844	35.4734828	593308.305	317.937039	5515.13446	-448.774348	871.583366	-697.710092	-392.904141	-653.291848	-700.474258	224906.838	8666.36672
492	306.268601	0	-824.014692	435.620546	44334.764	-424.201977	-612.474698	-610.77998	-310.101372	76.4607504	-478.764124	669.247017	1760.77795	5785.19884	3417.48925	14616.0733
494	298.707754	0	-812.66607	-572.23585	-442.496889	1399596.86	7826871.97	2082.24023	6083.62878	38317.0004	-455.484266	37433.0655	7842.65125	1754.06339	274309.146	-933.106072
496	293.750336	0	-818.688302	-464.877779	332385.155	4544.72639	2577.99078	12645.5157	-519.004569	2954.80739	-654.716898	35998.2827	-621.330229	-706.133245	41226.7167	-939.128304
498	298.802685	0	-882.173359	-736.033717	8528.44193	31116.0355	-670.633366	-312.234794	-477.834901	20491.2888	-661.451614	-392.564489	-696.746736	-748.01561	230523.582	766722.422
500	302.500699	0	-805.402306	625.112661	-87.4671348	-602.982188	254748.679	502842.491	-227.462482	2236.59794	-684.249756	789.073989	766.696343	-671.153344	-686.052731	39753.0813
502	303.947813	0	-802.318788	-784.725236	255313.386	120111.577	150644.461	982.957126	-526.256263	-722.217282	-315.172895	-561.781455	-467.233961	-766.906663	34440.2678	49974.0939
504	297.742637	0	-879.02178	-123.370987	265331.84	-676.601782	139038.601	-749.033539	-490.867815	1632.11927	-718.239999	4728.96767	-12.49025	-739.126325	-714.569827	11068.7757
506	298.195324	0	-767.756826	-484.623519	1822.95455	58433.2404	-556.216833	2529.87385	-360.680582	4138.50717	-562.35196	2883.58168	150.119623	-236.253584	104941.289	-383.080168
508	303.923727	0	-826.407746	-760.999541	10032026.2	396.465141	-614.867753	-645.630306	-348.126246	-830.23848	-665.515916	270.87125	-319.176354	-727.587652	57705.4452	34397085.0
510	299.547792	0	-812.212929	-589.627293	1167.77699	-609.792931	694129.43	1753015.41	-393.912277	111669.358	2537.18095	18617.1983	48236.2974	21029.3396	14.6095735	14351395.0
