time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
922	299.140116	0	-823.341267	2251.09325	388062.667	-620.921269	1172.40943	1550735.31	4173.866	325.106764	-473.401394	242754.014	-390.299927	-283.814796	2938037.44	13838.1459
924	294.947896	0	-819.910653	2314.78464	4037.72572	-482.187626	42166.0534	-647.291475	-489.241801	-632.126948	-586.519069	-841.160653	-595.169794	-736.801084	649.114718	130972442000.0
926	294.138513	0	-776.979526	2610.35706	1194161.41	-574.559528	52113.6713	128802729.0	734.356812	788.258498	1213.11226	227337.953	-504.380952	-554.296789	26789.2918	8674.0807
928	294.473596	0	-783.68887	-701.3464	514323.85	172157.143	556.935422	13714.2634	-354.216445	21170.1114	-687.148869	1055.06814	-453.306533	-620.932475	250312357.0	10973026.8
930	290.413337	0	-820.006589	-390.537807	452693.365	-617.586591	99186.2637	-658.159816	4287.68545	872.426646	-669.623891	1413.08994	-640.778579	1327.57971	20.6257647	1974260.21
932	292.655921	0	-860.283809	-531.461155	23730337.8	-657.863811	4385038.65	-713.08845	-512.065125	2682.02533	-698.63525	2810.39718	-166.626863	-664.972431	-595.426958	56650.5838
934	301.777263	0	-849.902535	-730.81536	11362.6377	-647.482537	51487.4079	-730.388601	-492.142169	14019.9492	-2.7497688	-747.988	1691.75153	-769.519284	-342.694782	52872.7753
936	296.575276	0	-840.376188	-681.816283	-509.396875	-637.956189	4641.57851	-728.70512	-522.880766	508.051661	-171.970237	-762.878464	-611.640372	-604.337481	995.464097	112536301.0
938	292.793995	0	-838.758866	-569.047187	15080.7226	-636.338868	457.515283	-590.947806	-164.899975	488.327503	-658.515896	14800.3385	-629.787438	-488.541859	11045.9144	456108.644
940	303.790141	0	-783.531538	767.995698	2388498720.0	2330.28297	14477.9297	99085.4669	-507.689754	1416.74535	-678.566822	89072.2976	-388.730871	-748.03736	149633.538	27569.518
942	299.863571	0	-820.145114	41238.3452	218.223676	-617.725115	121622.44	950472.506	-519.130343	-564.308863	-610.292262	503.307059	-267.210045	1267.48251	-363.055311	25140326.6
944	292.568322	0	-804.881364	976.254962	-6.63513523	-602.461366	84736.719	95.1361053	1817.92413	176771.299	-338.809636	82478638.0	-555.637222	-453.96642	16786.0153	236662.788
946	300.961617	0	-853.25669	-557.555278	-702.35647	-650.836692	2030.3907	-130.878267	-538.761449	1609.03983	-548.070918	40903.0683	-435.897707	-734.370994	265664.634	124019132.0
948	294.39225	0	-809.308054	159.866185	2383777.07	-606.888056	34432.1479	-295.648533	892.267866	12027.3097	11895438.3	712.561654	-214.636716	193.021786	7727.25177	403136667.0
950	297.389706	0	-832.804027	-651.869205	417315010.0	524.411691	448.283252	-766.474025	-445.848966	-240.470724	1157.07654	-713.494479	-573.533689	-708.369146	-521.920476	8758.77457
952	297.426701	0	-768.405744	-560.387476	1392.60004	386.688343	53279.4192	6072.02298	-446.852236	-259.054981	-671.865744	2570.21443	-448.984599	-664.380981	7649.5295	35233.8225
954	295.373457	0	-781.885749	2615.26895	-153.354344	-579.465751	296482.041	-124.489136	-261.39772	780.88498	-627.091511	-65.8652641	-616.486758	-426.329292	324.166035	66982.3523
956	299.650578	0	-796.27109	2370.75043	331665.906	-431.397314	24518584.6	-579.932768	-505.941966	2264.08266	-624.951292	7833273.58	-564.42406	-494.194689	-756.121088	6530739.74
958	300.554818	0	-770.619197	4614.44845	-105.986219	-568.199198	559889.421	-278.7819	59.1860517	8884.65352	-505.672051	1231173.71	-587.993696	-682.121975	6929.20446	18318.9039
960	300.495649	0	-768.217956	-519.087712	-584.446704	76121.5335	12051.054	-17.518227	-509.411909	1612.76283	-671.590032	3802.82346	-329.204217	-689.6155	50321.7815	1943.22089
962	299.793313	0	-782.655601	-178.378962	20239.771	-353.358849	52053.0816	4663.53714	-532.165583	-457.299833	-655.960126	8508.1396	-503.464562	-662.408743	273818.606	1698454.2
964	300.22794	0	-796.735551	-686.217852	-363.514879	-554.875801	-415.672436	-667.553465	-506.258957	-720.262295	-664.805593	-580.271571	-607.296042	-680.977742	-756.585547	309609637.0
966	295.398081	0	-743.009504	49436.0759	-649.519506	3920.3574	17194.2291	5005.72689	13888.8833	43933.7174	-521.392534	103571.763	590.382514	2419.56335	35564.5488	2615004.16
968	299.120667	0	-809.146459	2188.33344	-715.656462	483569.917	83125.0543	378892.565	200.389476	96691.5668	19.9564548	165890.787	1193.66392	-249.737936	5394019.81	6412618.56
970	293.386464	0	-760.842508	-760.841687	-298.928215	4840.50378	12417.819	3139.28807	-490.491085	10564.9449	-627.371184	-550.842387	-620.969522	-543.893675	263293.568	25692.9132
972	300.565264	0	-777.6962	-593.365764	3245.61928	3855.62068	14719.9109	445292.442	-339.502454	42416.8148	-681.156198	1772.10694	-633.501092	4951.31526	1872.80841	159894.509
974	300.76539	0	-776.295806	-442.976463	1109170.34	-197.067095	21449.2792	-307.283581	-518.083029	-48.9201256	-679.643548	18149.1097	-435.879764	1016.09318	21.0371365	5855102.05
976	295.442224	0	-794.608324	4084.66442	1931303.47	-592.188326	49736.8395	-292.29715	4445.65527	5434.66215	-557.148281	-524.481689	1706.47001	2706.02125	-427.422503	52289.9299
978	301.616655	0	-809.661639	-682.346782	2609.48025	211.651947	1694658.59	25900.5866	-465.343383	-26.8977859	-629.268778	-376.371531	-404.179273	-715.140157	-769.511637	26680.2765
980	298.870835	0	-819.215107	-486.000583	-548.380389	-616.795108	14761.6769	-644.929752	1055.48926	-297.485566	-632.115052	-350.803611	-615.012047	-562.343068	-502.120933	431.654763
982	297.844865	0	-887.16105	13414.194	1645.29931	-684.741052	364957.282	-25.2542626	-409.688438	37377.7086	-555.991083	1844947.43	-568.220618	-714.704976	5566795.83	26752.8976
984	295.946488	0	-778.371527	-76.3786187	540.155248	559511.399	178.110438	61808.31	-527.839779	8615.9878	-671.692703	20202.4529	-272.093549	-607.512617	368156.785	17982.894
986	296.825442	0	-760.996669	-628.158796	2093.64558	106968254.0	254.66195	164147.225	-452.444039	52829.3913	-664.456668	52804.4017	-543.221819	-377.940126	29746156.4	13851.8265
988	292.94729	0	-785.975631	-544.468495	-31.8778384	-583.555633	106957.263	182030610.0	757.167499	1313.47619	-643.489164	58700.3709	1222.8055	7004.05383	1205698.72	14760.3564
990	298.04879	0	-782.649522	-498.382042	230.103738	-580.215725	1143.89053	-666.196884	-492.758222	191340.321	-668.885554	139348323.0	-564.216951	-453.008636	-729.163288	345264180.0
992	301.9687	0	-765.692182	-165.750046	34363658.3	-563.272184	36827.5824	345.34823	-376.396942	-150.3189	-606.448268	-316.696009	-518.469753	-515.243644	557.166952	-441.394071
994	301.992248	0	-788.880477	-468.349336	783307.022	-586.460479	2068.79875	-664.576592	-481.711122	3983.72607	-653.118337	-646.328805	105.240934	-97.7816991	-440.353605	10142.0014
996	300.755662	0	-831.926148	-751.517456	2493085.34	-629.50615	5980.54231	-513.395553	-508.62209	292.791728	-663.519707	295271.88	-12.9273038	14987.6292	2770.28881	7947.27116
998	299.141685	0	-816.765549	1246.27706	2918520.52	-614.345551	107250.897	46042.7529	683.422461	325.403435	-642.523056	-719.480243	93.3802396	-710.527423	7345.58415	-246.543194
1000	300.054237	0	-783.854964	-783.854964	-459.420572	8629.51593	8652.87236	62604.7365	-462.451049	51900622.5	-430.377777	-223.844935	-454.860994	3139.26629	5522.81462	225300.111
1002	297.621006	0	-790.092922	-704.379189	7480.60599	54809.3696	528397.406	909.754887	22120.2192	117628.093	-624.224128	682265.221	-543.840055	-754.682922	97628.7337	14514.8276
1004	297.515339	0	-791.421893	-649.398165	-628.656647	-589.001894	863.021487	1503.17634	-466.630272	59961362.5	-657.213806	60.3310845	15610.1315	-680.749156	-659.324331	11944057.9
1006	304.93674	0	-834.915758	-588.951953	435.59358	-632.49576	2109.47284	-550.618441	-488.134468	935.095962	-615.211013	-436.742578	88647.6315	5274.59505	892.660811	14739.8163
1008	291.015934	0	-815.852533	2143.21292	5656.58696	123553189.0	5387.70986	1394780.81	-181.097433	3397.46065	-499.405349	317984.551	-710.772532	-161.389074	5579269020.0	1208299.73
1010	302.845987	0	-805.466985	-597.018386	4444665.95	-603.046987	830550.328	-670.372303	296.632479	845.602072	-598.455141	10059.8517	-377.224524	-693.321421	-715.301607	5516110.74
1012	298.685661	0	-759.255548	-669.33823	181553723.0	-556.835549	11825428.1	36545.6977	-273.064971	4677.24297	1219.74289	16030.3155	29.5160639	-566.764897	1006.32791	20086.7837
1014	296.958621	0	-811.905546	1107.73155	48691.4002	25788.1442	154083.309	517.79974	-257.358111	-743.744131	-519.914857	-365.903242	-602.91807	-776.495546	18585.3493	17650.6181
1016	297.738621	0	-752.292836	-752.292836	-121.451111	10801.3844	145151.664	5177.36198	-355.901622	15752.6305	-613.846311	10906.5063	-112.31813	-660.981518	1354131.41	44564.3822
1018	295.731877	0	-802.502986	-670.955781	7420964.12	-600.082988	191583.141	-661.819012	-426.463032	-307.783498	-644.135973	-731.239023	-479.877501	-697.501639	-689.026598	4415.2331
1020	291.635229	0	-817.702491	-543.610939	7100180.12	-615.282493	169195.312	-148.013223	835.243761	64.8544668	-500.136216	11177058.5	-451.019424	107.622525	-9.70290027	214223.253
1022	300.480346	0	-837.606022	389.546005	-227.256401	-635.186024	1574.48324	664.527175	2638.90894	-142.649238	-521.365253	13755.5966	1558.84549	-119.082961	-207.704749	98031570.3
1024	297.729813	0	-787.85252	-787.852517	-362.601674	56270.4354	-222.432723	46956.3078	-503.276075	-55.6411565	-653.819906	12127.6542	2165.93699	9301.23573	35914.564	37986.4873
1026	302.036373	0	-832.240531	-759.895381	22849.2556	653.556729	53232.1627	210801.781	-460.680785	1312.77312	-684.902847	-91.7794785	-727.160529	-226.000875	16772.7698	2034.86227
1028	296.798577	0	-806.259417	796.304271	220273580.0	33611.0775	6630.24073	128.989911	-389.974575	65209.5579	-709.719416	943.324939	-617.59644	-683.389177	8414.99825	42882.1593
1030	294.174306	0	-845.7999	-119.943645	21.4072587	342.908235	2678.95134	14258.4627	-528.591779	-115.414362	-727.904234	-416.014274	-515.529032	-810.389453	1052.79287	9436.99088
1032	298.457486	0	-806.64116	945049.431	-598.552286	489878.193	82330483.1	1284786.59	49.5192942	571.093714	-515.939134	413.494049	360482.251	-771.23116	735604.115	1953.07638
1034	299.048315	0	-810.61995	-711.335708	120090.053	-608.199952	1239.26211	-622.105629	822.758848	-457.505665	-647.356131	172310037.0	-247.950753	-344.966317	419.101376	218241.314
1036	298.948875	0	-892.127727	263.398278	2542914.09	-689.707729	727773.962	8117.12979	834.21071	799.41993	1686.53448	-57.0643539	-607.288326	-802.891436	427236.681	2481.58432
1038	296.108007	0	-821.571296	-650.293432	2031.20198	-619.151298	43511.2868	10130.4309	-495.775575	168.863447	-225.024615	2346.67623	168.409694	4541.15006	-493.540371	10306.8906
1040	293.886955	0	-842.069163	24561.2551	1148213450.0	-639.649165	99563752.8	-575.955883	417.134552	15731.9554	-458.939655	532774701.0	-565.691775	8166.64383	109415.845	417676271000.0
1042	295.904236	0	-838.949335	-724.670085	3428.15448	-636.529336	5103.12518	244.23846	1203.77772	6570.29324	-662.776159	-772.988003	1486.03509	2137.07652	1043.13272	19937733.5
1044	299.698413	0	-809.912327	-668.798921	715.302048	-357.459303	3544517.11	3536.82892	-477.991563	1210.43079	6506.09822	-759.975102	1181.49878	-774.502327	34058.8817	599238.198
1046	295.580717	0	-819.963561	-708.911202	169209.266	-617.543563	23493.7221	-700.884799	-384.353326	11214.7632	-662.224707	54491.5527	-556.579316	547.962298	-578.614258	1423335.66
1048	299.097833	0	-797.570647	-600.092872	204337748.0	16346619.0	237037.024	1396.57539	90490.5132	115228603.0	15384.4099	257.794182	6984.72079	-762.160647	827937.95	2974946.02
1050	304.470595	0	-821.876272	-287.77356	24270.5925	-619.456274	3313.85801	-665.203622	-471.013753	-736.311732	-640.362585	-492.34399	2054.83894	-92.7753339	827.907631	6273302.81
1052	291.064328	0	-778.387143	-692.102313	173315.197	-575.967145	7509.34388	-217.000905	94.1714658	-704.072937	-462.47831	58127.4082	-578.231239	239278.557	14679.3182	657491762.0
1054	292.029212	0	-851.986219	-492.02468	785.986871	-649.566221	1016649.81	-515.852699	-154.947459	1407.01671	74.2610955	955.076245	-221.927891	-729.932991	351.248211	23092.4232
1056	294.149987	0	-805.670806	-673.899817	-434.216317	-603.250808	1557.77484	-240.576805	-297.356098	34458.3269	-649.97958	410713.991	-630.165453	-377.042588	10668.3416	1852307760.0
1058	299.960756	0	-818.518556	42.4506607	2618171860000.0	10799.5098	3788.02215	-640.853633	-501.731946	2749.73382	-255.913237	7288.97165	-555.788434	-599.589073	306899.749	-938.958559
1060	296.710953	0	-820.735132	-680.732036	-398.843092	-618.315134	260357.065	-667.815365	-270.822134	-694.901263	-677.191736	-303.877651	-556.144272	138.144857	579.90773	14864.436
1062	298.711928	0	-781.40774	-546.909475	9695.52633	-578.987742	6738.25085	-424.057289	-311.695385	28638.2503	-596.390478	88814.775	-399.235166	12815.1125	739.526804	665893.911
1064	302.695513	0	-767.381899	-615.619433	-577.887581	439.242321	1032819.41	122.846163	-423.320131	-64.3880845	-565.519901	-44.4077616	-193.659679	-205.734991	29719.1609	-887.821902
1066	298.194612	0	-754.036173	-406.884973	6064.653	-551.616175	364803.886	1472.01202	-360.102763	-301.799732	-616.494806	792.156159	-431.39782	-659.799471	-609.919562	7163.5465
1068	298.417571	0	-836.790489	-759.838882	718.961388	-634.370491	19526.8423	323.678072	1461.80048	122697.954	-98.7469648	601481.399	-645.964877	-688.776385	-329.224472	2607.55614
1070	301.849371	0	-891.065648	-431.273397	2012.28082	-688.64565	6979.23752	62697.7008	-487.390255	2918.6602	-413.892553	3370399.68	-476.863339	-595.267102	-339.811299	37930.9408
1072	299.981558	0	-774.295359	5062.44146	201661.152	-571.875361	83176.7375	-665.065475	-420.578012	1098.37878	-588.944398	18846.9277	1136.15607	-464.026973	1843.43035	6307.00112
1074	300.03385	0	-843.335085	-396.626614	6284.15722	-640.915087	65212.5191	296.485779	676.114623	2610.22303	-549.898065	581.297651	-276.847525	-700.252238	1162.73552	31729.5717
1076	296.43596	0	-729.245686	4192.94985	666862.282	275842.394	11271.5205	359.090982	-412.534839	9859.1007	-409.236265	-204.97021	-367.46459	-693.835686	40784.6039	209633.635
1078	295.454474	0	-780.708766	-780.708667	35855.0621	-135.952418	300853.59	-647.165593	-172.63131	-121.577184	-659.085863	-717.382019	-566.721749	-627.297355	1475.07932	4156.51319
1080	298.187443	0	-738.413663	-172.448904	-644.89596	104956.148	8873648.14	2500.84427	-313.090786	-331.202113	-630.726172	4590.83889	-499.144256	-562.727163	4036.7677	18899.9746
1082	300.678299	0	-775.929007	-412.502738	3120548.46	82470.3555	276294920.0	206.239173	-288.185686	1518.90632	-643.627059	756.570763	-670.849004	-578.704179	25401.0819	305071.603
1084	300.634032	0	-790.735502	-656.187197	4571430680.0	-588.315504	23501.4679	-571.464411	3515.00855	5218.65006	-615.908783	-731.774184	-635.83082	-394.525804	57814.8101	1203.28508
1086	292.12357	0	-861.009542	-583.275982	28048.0011	-658.589542	12328.8007	-687.057993	-445.608579	8014.25562	-729.586595	-383.870865	-614.848955	-582.09548	-442.626324	262151.426
1088	298.453553	0	-769.648677	-674.735209	210.427037	-567.228679	103812.543	298.43757	915.862675	3029.71197	-624.17071	7314.60429	-556.650921	-663.531056	-516.636776	14117.2828
1090	294.068058	0	-786.318344	-252.74369	32176.078	411732.914	20392.8466	3523616.57	-331.280889	21919.9437	-584.231242	380992.496	-247.007219	-750.908344	33307.2432	5159165.1
1092	292.137336	0	-801.986366	-728.695134	-586.014729	-599.566368	60617.9469	1474649.5	2273.38061	13424.1872	-568.621905	2103.47856	65.9919311	-610.209701	2813.66867	33261.5915
1094	300.839257	0	-737.680464	1089.03744	1545.0736	66393.7878	1229.67174	92.9716752	-467.962718	-385.15761	-540.851291	3305.57083	254.504854	-702.269408	101887.088	87629.1317
1096	294.75343	0	-841.68231	-629.1922	1215523.0	1078663.3	7304.00623	-431.778317	828.135491	1453.03425	-344.367861	-862.93231	-585.318165	-415.598817	7272.66269	-442.789079
1098	300.938501	0	-845.988543	-670.806067	184376.245	-643.568545	4309.94528	912875.33	-15.2855337	6419.6099	-677.539602	-278.922548	-567.771153	-250.717036	-252.10546	952.438787
1100	298.968659	0	-741.557032	-408.021689	5990.35678	428.806876	11431.2493	1291.82191	-391.738937	-157.936019	-595.25332	1360.29352	-363.14817	-706.147032	18181.5985	64955.6374
1102	295.796878	0	-837.10695	7606.75684	8225.52077	-634.686952	61071160.5	-647.750489	1008.94152	6349.54661	-624.084875	7097.52497	655.554123	1804.34416	2842.06918	283929.38
1104	302.079791	0	-825.512281	-351.879663	1188194.16	74013.6741	99660.8718	31606.2013	330.604206	14008.8071	-513.229765	-846.762281	-478.729977	-678.81142	741809.598	4890.2675
1106	292.796378	0	-777.195105	-680.806211	183653.187	3186.35006	446416.83	-231.40305	-221.045026	161.992343	-680.655104	2255.85626	-587.706582	-596.027229	10301.5801	60195.3709
1108	296.98934	0	-759.492105	78.7938172	567243.281	557.338012	151555.355	7113.76951	-76.0057917	515.001145	-662.952104	-119.709164	1730.29874	-592.968044	30692.1102	2192.31632
1110	296.971467	0	-745.893313	129.014796	49448.7066	20755.6084	17741633.9	1739.46409	-362.236473	3082.54825	-649.353312	140146.546	-151.858209	-451.542237	289649.533	18301.6991
1112	301.407987	0	-887.645146	-811.120954	9299834.84	-685.225148	4776.92879	-584.870064	-581.50378	-787.564801	-707.66549	-228.343961	-696.426143	-466.057891	-714.887437	18809288.8
1114	297.019712	0	-739.181492	124.083861	4224.70712	14749.6917	39190.838	1173.59474	-470.718442	18449.2371	-642.639738	-559.738048	601.289332	1574.7762	75170.5292	19027.7048
1116	297.513734	0	-803.969485	972.871594	46132472.0	-601.549486	85904.7824	-671.964668	69.1967207	1910.9259	-641.427364	81641199.8	-171.849142	6370055.72	1449.01925	29680.353
1118	300.115608	0	-862.882573	-781.094742	-494.988765	-660.462575	13839.9374	-711.058566	-543.706386	14220.0422	-707.971118	-698.633569	-532.36288	-733.426446	-529.423952	1031694060.0
1120	299.251306	0	-825.207778	4481.10379	-731.71778	124671.485	335828.19	-95.8822957	480983660.0	1300941.49	-431.225925	7531.7832	33667.8504	-149.224044	1535.07098	75610.8577
1122	298.447483	0	-898.035313	849.97279	597.057405	-695.615315	638.917375	9091.35985	4149.57245	431445.543	-735.227777	-301.547433	2520.93882	166.822028	-253.095143	-612.323628
1124	291.461658	0	-804.240995	-656.206201	108476.809	643.397541	5574.99447	1187187590.0	-406.435387	3453.48733	-667.779943	10701.4996	10460.5918	-768.830994	9530.10362	3034673.51
