time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1158	299.722128	0	-741.761308	-425.332138	-279.662459	338490.172	13199.3184	1960.95142	-422.772361	-432.216713	-645.221307	488.350797	143.224973	-592.746356	43183.7043	6091.18298
1160	301.931138	0	-803.41705	-591.019518	3589.62795	-600.997051	12399.3809	-464.722901	685.797885	1392.61853	-642.640328	821.177913	-358.86416	-538.855407	-261.176656	3371.6866
1162	298.042887	0	-804.866947	-266.729399	16768.5305	-231.077717	8977.50087	728.463222	-460.643396	26.8206526	-641.245088	-637.112331	-505.181922	-769.456947	14752.7137	26627.6463
1164	300.03347	0	-806.1928	117.850228	61742.6802	-498.225084	65364.2165	-666.175595	-382.070765	1778.28267	-667.609256	-398.718911	-416.330926	266.330473	-766.042799	4751376.35
1166	299.051522	0	-768.27534	1328.87211	920.545397	230399.767	-556.735347	4585.35437	-206.995672	1338.42003	-564.902204	409223.801	285.031477	-395.167525	46742.8766	7301.03171
1168	295.324467	0	-818.460198	5237.81461	34682549800000.0	-616.0402	60029.6538	-202.272725	1276.58401	1233482.03	1027.32983	-362.479591	-490.989495	135.641561	988.985766	3613663.47
1170	303.516779	0	-855.095545	1933.86277	3155.48601	385.965595	-643.555552	-383.314281	-36.563446	-150.657049	-619.829584	3257.91122	748.775285	10373.6462	305.876528	227793.28
1172	297.850814	0	-830.51902	33.4815468	11593.8864	36589980.4	-618.979027	1313.33574	-484.233207	6767.63623	-570.325394	25713.1677	1839.89497	-604.120094	30504305.4	120762418.0
1174	297.244849	0	-839.034152	206.092296	8511403.39	36898.1879	-627.494158	30554.7436	1673.10978	-290.024955	1420.73996	223.811078	54511.7057	3126.32015	510617771.0	1021103.38
1176	294.610538	0	-770.699327	-699.335731	399309.03	10008.3063	-241.491414	-374.919241	-499.256292	-778.527682	-541.502002	-618.540361	-564.371518	-735.288801	1515.73101	17028.6275
1178	299.046637	0	-827.444358	-212.858418	31767.6669	-625.02436	289741441.0	-569.676863	500.079565	62923.1657	-674.554563	547053.342	-322.706484	-536.95267	1546746.17	639.862354
1180	294.179743	0	-804.922042	-563.983244	9852583.24	-602.502044	89490.3742	594.32239	622.245688	-355.805044	951.116499	182.315576	7668.59976	-419.685278	9374.70715	163426328.0
1182	298.00406	0	-756.59443	-626.382165	-663.104432	24096228.6	2128.01403	3428.71555	-375.717056	208.894946	-611.171189	758.889606	889.382433	-613.275032	467004.164	13069455.3
1184	294.951256	0	-822.689881	1074.73644	5191.09283	6021.22181	-611.149887	-165.687123	105.906363	2374.0565	-637.746238	-253.11764	509.945275	3.29624076	3608.15031	1211702.71
1186	293.243272	0	-826.564596	1745.64311	1269.993	168523.62	-615.024603	41645.1573	1961.15722	936.978141	4379.31668	109220.143	4190.4803	27006.6171	13496.5051	2065102.93
1188	301.439945	0	-813.12734	2478.03736	-76.6765175	105332.08	-601.587347	433.529859	1217.76493	550.6783	-620.458913	4711.14729	-85.5613421	2293.73311	10682.6802	11976.5637
1190	296.4632	0	-735.454116	-323.539744	-641.964118	2710197.46	2036957.02	5152.95866	1063.73242	204891.964	56811.9409	-403.439307	1197.46834	-291.695422	7567390.26	207.785905
1192	295.797764	0	-809.535308	-614.466707	-716.04531	28192.6534	12639780.2	7544.70471	-359.505134	6795.74539	987.149565	-305.429308	-662.136568	-723.826701	153036.089	794408.455
1194	300.546891	0	-766.360926	-539.214101	-672.870928	4079.65705	2237872.52	145.934639	-263.000485	9.25667787	-582.480072	-663.305023	2694.06874	-489.906167	9237662.75	19497.5449
1196	299.658206	0	-806.481442	3434.48998	22353215.3	3335.15363	-594.941449	200621.989	-327.382369	336576.743	-605.969187	2066433.78	-81.0180785	184.913366	10972.2109	4000.12715
1198	296.092234	0	-830.175431	-589.658943	167479982.0	-627.755433	490.459294	-169.385976	73.5055071	6305.72314	-636.568025	2794991.31	-582.345841	-108.185069	-548.236331	246006.385
1200	293.492208	0	-811.169953	-655.267633	33.4602658	3710.16707	-599.629959	286.718837	-337.815689	-719.827154	-599.253158	-628.373981	-600.504626	-663.692571	7237.20539	1780243.9
1202	302.016081	0	-852.439479	-175.952676	1385.96986	41190.161	-640.899486	17010.463	15054.9671	-107.954433	481.55794	-178.372291	1358.11233	10189.1392	6386.21841	8162072.62
1204	296.74487	0	-873.703834	1217.58376	6078796.81	4494.38942	-662.163841	-369.714602	3686.06135	-693.825387	-717.114361	2025.38605	9937.75143	-748.0971	346.67656	676158.103
1206	294.110377	0	-868.073595	-601.487696	-487.340169	11634.7408	-656.533602	20251.0842	-532.224352	2342.18546	-683.695228	-168.995281	-652.920187	-290.312774	539737.8	2443.98687
1208	297.56836	0	-797.065846	-396.290669	1519.68073	14417.2016	-437.542933	-240.282797	-527.740754	-670.245997	-514.921911	-736.299286	-488.084615	-761.654608	241.60697	2327.99187
1210	297.959724	0	-764.469725	47357.2749	35351.0282	10783.9116	98832672.7	19482.1782	591201.044	373235763.0	5567.4641	2843.98032	46416.8837	-729.059725	337351.563	16514.7111
1212	297.271029	0	-809.969496	-247.299959	2684844.97	54902.9422	-598.429503	365237.204	-361.44985	-461.618752	1346.65118	-393.013759	-281.666277	3718.12215	16427.7007	27101.748
1214	294.437887	0	-817.946229	-817.946229	50580.1333	1872.48992	9358.46604	34393438.9	130.76488	1950.11728	-638.29767	1130.45359	13626.8186	-494.1728	35069.3145	5650525.63
1216	296.719618	0	-795.48902	1186.31048	50180.1738	-65.2205595	8170308.86	13797.4698	5155.00236	104089643.0	-542.177146	444.563029	422.033563	-760.07902	2508.44546	662948.547
1218	297.92472	0	-811.136726	36.1820855	66597.9829	974.695842	1703999.23	7638.57386	-560.646714	5298.38105	-682.778856	18018.0622	-169.545704	72.6831787	10427144.4	202077.286
1220	299.661516	0	-818.652599	-157.506949	6075.08301	20780.1044	-607.112606	2434.86253	125529.681	83084.9459	-649.314414	2187.78665	-22.1076885	1123.47791	4601.87837	4494.13512
1222	292.980174	0	-818.849085	4636.7541	11541.7553	12213.2802	-607.309091	47008.3783	-46.1856374	20.7117205	1117.20931	84656496.3	469.847101	36954.5104	1203.45787	2871.05333
1224	302.923132	0	-799.277284	564.924631	22759.5432	-596.857286	1582102.27	-553.777846	-337.844648	1902.07235	-483.864436	18293.4969	-499.8355	3171.50608	37255.3317	3510.50379
1226	296.143497	0	-780.98001	-581.830831	2542.49274	12473.8667	26168.9174	-648.467845	-222.763115	-739.835153	-572.896109	-802.23001	-516.18025	-609.463929	3087.23115	379937.482
1228	296.610963	0	-797.352382	1092.63273	42476453.1	3136.37195	318.85611	-422.101953	435.339161	-643.361292	-606.477539	-818.602382	641.411047	-506.995867	967577.646	12355.1468
1230	299.528664	0	-858.481844	-545.760485	137774884.0	12298.9166	79353.3601	944.69859	11236352.9	-142.905549	1675242.67	-879.731844	42889.2112	23416.1937	34400.6772	1344108.31
1232	294.126026	0	-802.609139	20989.0035	1271.21767	120522.927	-591.069146	33399.0955	-371.712504	789835.455	-222.749917	366352.759	68735.7921	-531.479798	1350994.4	1654577.62
1234	292.878996	0	-823.217842	80636.7903	539725083.0	-57.4458904	785413.582	-301.51934	7230.66944	475.797228	-142.276834	-844.467842	-453.113398	37974.576	293731.964	30631.3471
1236	295.042132	0	-822.526677	-401.489182	80485.4226	-298.468381	-610.986684	1622.19462	103.707216	116126.212	-627.149523	4439523.25	-83.3251455	-5.54169045	6422.31609	265.687386
1238	299.340562	0	-788.086972	-564.146854	-524.191752	2529.29009	86583.3461	554.740354	-337.98875	3793.43396	-610.232781	-809.336972	-596.893696	1817.74898	15971.0488	87197.3472
1240	304.51099	0	-857.825138	174.199294	18310.9274	7763.35604	-646.285145	27581.341	-437.610159	670.154611	1401.28991	21037.0537	1771.99141	-288.222596	22759.3061	5475803.84
1242	297.712258	0	-830.237808	43569.636	26207.5274	220801.661	-618.697815	1357790560.0	378.350739	4878.64707	-589.237238	8740270370000.0	1923.51664	88.75198	1428.70668	64593.0511
1244	298.998323	0	-813.931282	3699.44594	-175.863095	30975963.5	706894.798	932.93041	88339.5967	20538848.6	-317.832403	2301.92568	-308.889704	-778.521282	184475.328	121966.222
1246	293.517824	0	-701.89097	-701.89096	3764.01277	33328.5684	18924.3704	-250.916905	-419.863153	1401.90711	-516.020185	-312.953341	-560.846291	-630.979683	150374.871	2501.68236
1248	296.663248	0	-775.996971	5488589.22	550226.677	730241.486	-564.456977	24618.3534	445808.098	1070611.88	228096.431	965869.444	54296.5155	39661.6485	257453.999	852946.323
1250	301.623634	0	-736.633773	55.14933	-643.143776	615876.404	1109.11799	1081978.9	-274.541973	22390.9062	273.188459	33701.2226	6864.33176	1213.24837	24917236.1	40108.9642
1252	301.945966	0	-745.138603	57.4053021	-651.605631	20204437300.0	1198.85929	2263766.1	-420.466453	13252.0215	-638.53118	5562.84765	245.079283	186.869075	500744358000.0	53148943700.0
1254	298.31946	0	-798.440245	73.6699565	-704.950247	321983697.0	41157.5679	4851270.19	1710.82608	19786.4105	-656.477653	40911.8524	-359.34271	-496.164354	2645370950.0	15189.8739
1256	289.337451	0	-782.128521	-534.720604	1017754.15	5149.57721	3857.14653	-442.101187	-405.276211	133143.682	-78.4399518	405.719616	-422.343631	-746.718521	3454.4049	4282.71327
1258	297.354099	0	-813.688988	-283.297401	-720.198989	-366.435697	12698.66	58683.5454	-518.472064	8804.64771	-679.87301	206991.521	4931.63449	-499.115968	34874.6942	22401.0821
1260	299.962456	0	-782.687305	-708.262855	6524.377	23692.4446	442846.229	5647469730.0	-457.476114	1942374.72	-490.932145	-803.937305	-631.104684	-473.838453	793.556623	25004268.3
1262	294.500391	0	-765.406819	-695.889189	-579.10987	-562.986821	115588.507	-451.90233	2051.77855	7173.89259	-610.065127	-531.058956	10075.1696	8557.34136	27812.8677	1433.2992
1264	300.578646	0	-768.707333	2949.61902	524389.602	238868.355	610249.027	1283.59265	151.842694	768.564795	676.971354	111576.613	65.1078519	-733.297333	58484396.8	125.068333
1266	303.529585	0	-786.388827	-505.472397	484.117153	38649.1399	14621.0579	51833.6068	1520.02125	16886.3934	8470.34948	-807.638827	1814.15845	-552.442408	481149.677	4422011.63
1268	294.708056	0	-750.859822	4550.88932	-657.369824	418134.07	21582.1723	1229759.38	48881.535	137211.098	4323.84457	573855.25	31194.0998	224879.664	3100325.57	55938.3544
1270	297.431678	0	-786.676207	14794.5364	-693.186209	15617.1533	2628.6028	7815.77123	583.303417	70371.2848	-420.16534	-408.171651	500.511583	-670.849044	72702.7367	10801.305
1272	298.67088	0	-823.396591	67.4010872	1478.61852	26968.3342	74691.7146	1151.884	5465.52741	-599.526976	-600.963654	-844.646591	1120.21848	-630.169989	346.31323	3174.9522
1274	294.646599	0	-740.250987	9098.05594	-646.760989	8520.04564	39594.3839	4517085.16	340.923716	6618.88803	3729.92761	223714.25	329.751796	15152.9789	69329575700.0	81004.9846
1276	300.39853	0	-805.859704	-114.885889	9730.5302	-199.03725	4884120.89	5440963.62	-216.608523	-584.39831	-419.184984	4460.94429	-700.771513	-756.292092	1025760390.0	2719.7894
1278	301.583805	0	-814.235861	31989.6347	-160.534904	244857787000.0	-602.695868	198654.397	25429385.7	11470.9991	-396.38826	21427.232	5853.76827	29244.5213	1370738.2	113145705.0
1280	292.034922	0	-775.329394	170.582155	-681.839396	338281.998	4199.92579	-324.320675	272802.301	154428.917	-514.743139	2172.46949	674.957894	-554.173175	1822.29983	207307.511
1282	299.054674	0	-768.753929	-738.033523	28304.8286	421035.919	21210.9364	-243.427502	-467.054458	1311.57791	-517.585171	1210.90285	-574.621913	-733.343918	14567.3199	34399.548
1284	295.779832	0	-770.003278	-461.053851	-266.487953	-567.583279	18372.4386	-457.609142	-299.977432	225.874663	-632.647972	6811.93584	-289.042433	-614.245759	-350.747467	13.6007457
1286	295.909001	0	-807.42619	-377.168303	3173.6132	20366.4818	82684.6759	472.345578	-130.364846	-766.294656	-142.490801	-828.67619	25.2559661	-495.107433	434.135811	44.4733205
1288	295.178078	0	-824.137644	159.663191	11150840.8	100038.836	-612.59765	53143.5224	614.446071	1081.14037	-597.280588	4244297.0	-112.388931	1387.43476	3046.95106	8349.39975
1290	298.85302	0	-866.283475	-750.899918	24893.2797	150319.347	-654.743482	40101.3224	-381.232358	396.458993	-626.659882	1383.83378	-568.845086	-645.790648	334856.051	1153783.0
1292	295.900347	0	-857.403974	210.694975	49556.1624	-371.569635	-645.863981	-207.269013	-443.031776	2645.85823	-657.544333	-104.264024	-423.497316	-649.897319	220897.991	6942.24337
1294	297.311426	0	-830.136494	-680.077143	53710.3436	16168391.2	-618.596501	148557.901	127.624608	169.054069	-568.254906	6935.71941	-387.20686	-552.425171	8158399.36	2569879.46
1296	301.193056	0	-787.807324	4266.31373	-694.317326	6173.86342	5847.7082	6613332.76	2041.687	2167974.54	-348.277559	38776.4382	-457.875043	7694.30541	4297743300000.0	2351569920.0
1298	301.17317	0	-864.488733	-490.835964	8314947.13	1019.52866	140990.878	3131.23142	-294.545778	-948.288736	309.106796	-707.502327	5135.81075	-672.020228	3666.43225	3897.40096
1300	300.322941	0	-851.45692	-830.63472	78567.7723	262.399188	8162.88148	2124.74114	1062.31867	1227980.36	-588.115141	-872.706365	3636.80483	306.882416	466467.193	3316.57464
1302	298.314182	0	-783.989281	5739.46167	2264.49795	-331.813112	12577.9643	-466.01286	29.8880604	-867.789284	479868.154	1217.74326	1704.14907	-432.303155	13544.6775	1873.76459
1304	303.286603	0	-815.82588	-605.746727	211029.7	-613.405882	404.860497	-617.956224	-502.464689	3337.0875	4585.2032	-736.321594	-410.098377	-590.548293	750.508169	29605.0507
1306	297.867718	0	-843.527331	1672.78245	75392.2925	25973.1112	286685.048	3527.0609	1504.24078	-927.327334	2177.59275	2768.21894	514728.732	17496.992	19429.176	633561.681
1308	303.663212	0	-828.123917	1158.1333	4840.13451	326757.17	-616.583923	4611798.98	-54.0057644	4795.89077	-527.413147	487507025.0	-398.24542	-564.578847	5449.95609	97873.1746
1310	294.64566	0	-845.430843	157382.277	165.000614	4656119.6	-633.89085	1134107690.0	71142.8595	375703.929	4228.91063	31651.4346	59961.0262	3725329.62	671860191.0	77429.9475
1312	300.233406	0	-846.881519	-674.420066	-604.87597	-276.95037	-635.341525	445.176908	572.915419	22220.9063	-673.817627	-308.739476	-627.638321	-658.296476	-351.392639	720.628102
1314	295.618495	0	-843.451642	-515.428254	83098.3379	685.562641	-631.911649	590.090133	-406.000959	84456.1983	1197.93594	244.92819	-422.430968	-594.895969	9803.17401	64470.4599
1316	301.308162	0	-754.140853	-613.669172	804.946603	-551.720855	87321.7086	-623.228139	-389.470475	5080.32824	-573.604618	232.9314	-270.945212	-564.341678	36707.0939	19656.5216
1318	298.866099	0	-801.39157	-566.773998	4544.82749	7131648710.0	156699.046	10712.5155	-550.834834	-728.690587	-695.843511	16078.612	-675.270677	2550.72484	100344131.0	2188.67702
1320	297.625728	0	-764.143108	-339.159803	-262.662524	-561.723109	75156.5456	97.1906685	-199.640582	1277.85314	-631.391379	80005.2669	-329.111211	103.504065	-263.242673	4688.41799
1322	301.348177	0	-805.544649	-16.5222356	30875.7167	-603.124651	297167155.0	5454097.1	204.911608	-298.056386	5676.34704	14302.296	40.0571349	-661.780433	549441652.0	163467.506
1324	298.889013	0	-837.737947	-529.861395	12946.0334	7843.56132	-626.197954	241716292.0	-492.013527	1129591.06	-459.804461	1192025.69	41068.4367	1358.68565	623758.478	2048624.9
1326	303.460508	0	-730.448575	3970.57008	629.513642	83200.55	-518.908582	4781.74503	399.652776	39559.0989	313910.133	36615.9177	776.381828	10853.9553	57807.379	6144.50817
1328	293.654919	0	-786.987664	-235.387645	19862.3686	1878.95088	-575.447671	3690.29178	-225.117239	5672.70839	-37.2170846	6582.51133	-288.775921	-295.945875	30182.0934	1485.86562
1330	297.577649	0	-816.364399	-315.039653	87.9598975	20.2848442	-604.824406	3054.96629	68.207535	9191.27086	-635.084592	70025.7011	-487.075196	-473.95336	8563.32175	78148.6233
1332	300.154184	0	-831.429727	-735.102111	8776313.64	29629.4207	-619.889734	-619.93737	1653.43802	-78.6508494	10220.2334	-719.727897	-83.724987	-635.624634	7631.96742	221.875476
1334	297.16975	0	-835.391517	-73.2121415	2529890240.0	22090.9698	-623.851524	37259.9814	628.69511	7553.29096	-627.825601	21551.0148	-155.620203	-95.5673742	6121363.67	397.890446
1336	293.51048	0	-864.898887	-864.89886	24777.6998	3082.62384	7761.74718	6884.95599	-553.909884	7629.37822	-533.335859	-586.123645	-672.678107	-801.157797	469418.701	807791.942
1338	303.904939	0	-790.06381	-455.041719	38965.459	25787.0347	-578.523817	91384.3944	484.611039	7666.54539	-552.423232	838.366421	-578.748733	-563.480024	67081.321	7616933.63
1340	294.138633	0	-842.355033	1126.22425	68.6009455	-268.64051	32584.7268	27158.9717	3240.3337	95819.9755	-633.274102	83543.8239	-496.254098	-152.80385	-802.205032	944807.848
1342	292.143871	0	-818.83967	30588.5294	-638.298641	425.87901	-607.299677	269.659702	2668.33734	651995.778	-612.370432	-697.048379	7785.67627	622.100608	6384.2968	7834.14946
1344	295.178478	0	-804.460579	851.643426	61.0698211	12215.1135	-592.920585	642.087223	7867.96286	28180.8465	-573.623952	3521.80262	551.852002	647.177806	13009.6271	3928.52978
1346	297.410146	0	-763.850441	1168.96373	40506.2438	-315.200747	5198.64312	2212.08636	-133.541177	-587.15334	-622.16951	12737.362	-658.770439	-265.974602	579.021202	4024.58102
1348	298.50932	0	-791.71693	75.3796571	-698.226472	1135.07791	11035167.7	-488.892567	-361.206913	98991.0094	-673.890468	434.132563	-387.195497	-480.636075	781.121305	11491.6054
1350	301.113111	0	-856.493223	-544.839083	34776976.4	-424.450319	263431024.0	-646.633066	-551.226955	1855.70611	-711.702669	1020.9655	-270.205444	-821.083223	6638.20805	26014.2392
1352	301.598809	0	-822.224589	-557.363329	3470924.59	5372.73501	10985.8375	-416.41198	-375.274093	-906.024593	-256.510967	-558.616351	-452.320202	1294.30293	285.035543	9650.48829
1354	301.908556	0	-881.078643	-721.407584	1617.3784	7244.29863	-669.53865	-12.85156	-495.671258	1665.94112	-652.366449	33123.9745	-678.434112	-653.363312	14730.8908	2270648040.0
1356	297.996307	0	-846.109423	-686.703754	534654.654	1641.39288	-634.569429	25850.001	-47.9716194	-432.760203	-673.125027	125.468936	1413.04044	-545.935536	4613.24708	79761.1203
1358	297.095646	0	-849.454264	-258.669537	-668.340582	10776.7817	-637.91427	1880.92398	-168.22082	497.226401	-427.577069	21499.0192	-203.21142	-612.370977	3208984.88	3226753.11
1360	294.453602	0	-861.581061	-565.480186	-468.394801	3405.12679	-650.041068	449179.719	40.0219828	14676.5952	-625.213026	-153.484781	-537.763794	-688.431803	34802.4558	21548.2232
1362	302.69168	0	-837.459963	93863.0535	43097456.0	-188.189597	1844711.8	8.12511942	9775.49354	-921.259966	25962.4099	-506.264337	222.589281	3732.3357	18953.0018	3502.55885
