#
#     time		Distance%7:1208,2237		Distance%7:1209,2237		Distance%7:1211,2237		Distance%7:1212,2237		
  300.000000000		0.896943		0.796026		0.60989		0.643136		
  300.200000000		0.591288		0.45083		0.569851		0.472766		
  300.400000000		0.71672		0.595608		0.358214		0.396184		
  300.600000000		0.569784		0.412246		0.532626		0.385218		
  300.800000000		0.541778		0.424179		0.591837		0.435305		
  301.000000000		0.682842		0.571856		0.53165		0.494414		
  301.200000000		0.682842		0.571856		0.53165		0.494414		
  301.400000000		0.523876		0.39384		0.550711		0.406917		
  301.600000000		0.477613		0.393326		0.33389		0.3066		
  301.800000000		0.478938		0.430425		0.332513		0.351574		
  302.000000000		0.677638		0.651397		0.666373		0.614607		
  302.200000000		0.664691		0.606433		0.567868		0.559774		
  302.400000000		0.645273		0.494852		0.332456		0.30796		
  302.600000000		0.711456		0.723493		0.654876		0.709484		
  302.800000000		0.624174		0.548321		0.553559		0.455632		
  303.000000000		0.555273		0.441841		0.559693		0.456392		
  303.200000000		0.517964		0.395118		0.566108		0.417011		
  303.400000000		0.606353		0.495217		0.559071		0.464162		
  303.600000000		0.564341		0.407699		0.465963		0.349073		
  303.800000000		0.516007		0.385836		0.535443		0.39321		
  304.000000000		0.723511		0.640805		0.674161		0.584469		
  304.200000000		0.507391		0.424821		0.371162		0.366705		
  304.400000000		0.674753		0.521905		0.431105		0.350054		
  304.600000000		0.566991		0.399162		0.526638		0.389135		
  304.800000000		0.458287		0.383834		0.619629		0.467211		
  305.000000000		0.598151		0.519282		0.503948		0.502234		
  305.200000000		0.768896		0.687127		0.671375		0.619459		
  305.400000000		0.634958		0.534038		0.55031		0.508358		
  305.600000000		0.519025		0.425111		0.249512		0.289439		
  305.800000000		0.550969		0.447849		0.283575		0.340354		
  306.000000000		0.697349		0.578932		0.34902		0.401962		
  306.200000000		0.582749		0.46257		0.571914		0.43004		
  306.400000000		0.681979		0.638557		0.594169		0.584636		
  306.600000000		0.742091		0.631012		0.471466		0.448288		
  306.800000000		0.477564		0.366505		0.316454		0.362665		
  307.000000000		0.536992		0.48029		0.356519		0.400728		
  307.200000000		0.54144		0.462194		0.535859		0.477407		
  307.400000000		0.473993		0.347836		0.53941		0.40282		
  307.600000000		0.533119		0.406115		0.565817		0.417458		
  307.800000000		0.770467		0.772196		0.598819		0.689108		
  308.000000000		0.508731		0.402826		0.596113		0.450125		
  308.200000000		0.556934		0.403772		0.546749		0.425684		
  308.400000000		0.446153		0.415327		0.402429		0.396398		
  308.600000000		0.778752		0.709955		0.708846		0.694184		
  308.800000000		0.582422		0.498169		0.574551		0.531547		
  309.000000000		0.817012		0.735899		0.681676		0.674842		
  309.200000000		0.676657		0.643		0.718144		0.69972		
  309.400000000		0.558112		0.404762		0.291026		0.213053		
  309.600000000		0.590641		0.435008		0.322399		0.251529		
  309.800000000		0.802496		0.78436		0.638229		0.667064		
  310.000000000		0.747938		0.724955		0.682509		0.673127		
  310.200000000		0.647539		0.640254		0.699463		0.664604		
  310.400000000		0.777066		0.679799		0.684769		0.634893		
  310.600000000		0.489254		0.323088		0.318243		0.183979		
  310.800000000		0.540193		0.377816		0.342608		0.219489		
  311.000000000		0.628145		0.718851		0.81429		0.804738		
  311.200000000		0.530313		0.382509		0.581609		0.424697		
  311.400000000		0.620314		0.577999		0.591242		0.619538		
  311.600000000		0.542806		0.415113		0.636176		0.477937		
  311.800000000		0.602916		0.583976		0.628373		0.58751		
  312.000000000		0.537976		0.402024		0.552211		0.416932		
  312.200000000		0.440296		0.360972		0.377372		0.376474		
  312.400000000		0.686239		0.575771		0.617476		0.603575		
  312.600000000		0.575727		0.495348		0.363421		0.382071		
  312.800000000		0.659338		0.584116		0.555592		0.488819		
  313.000000000		0.689771		0.618004		0.557349		0.561083		
  313.200000000		0.627748		0.56412		0.567978		0.530441		
  313.400000000		0.823068		0.823533		0.752855		0.756105		
  313.600000000		0.697574		0.598013		0.551986		0.551659		
  313.800000000		0.648664		0.536925		0.549102		0.525985		
  314.000000000		0.546276		0.408228		0.479315		0.371144		
  314.200000000		0.586095		0.473669		0.429189		0.345654		
  314.400000000		0.62568		0.539261		0.538256		0.517095		
  314.600000000		0.515028		0.361174		0.298411		0.197913		
  314.800000000		0.689031		0.665894		0.714645		0.698755		
  315.000000000		0.551814		0.401473		0.301608		0.231577		
  315.200000000		0.620616		0.534117		0.535878		0.495027		
  315.400000000		0.702681		0.755689		0.742718		0.715452		
  315.600000000		0.613558		0.530873		0.594301		0.525212		
  315.800000000		0.622211		0.54285		0.593583		0.554501		
  316.000000000		0.602764		0.518627		0.528477		0.506585		
  316.200000000		0.965893		1.02406		0.970911		0.997325		
  316.400000000		0.599926		0.56008		0.575686		0.539593		
  316.600000000		0.64471		0.593402		0.565084		0.572073		
  316.800000000		0.567529		0.41442		0.534043		0.384297		
  317.000000000		0.762342		0.690942		0.670091		0.638337		
  317.200000000		0.763066		0.735034		0.643184		0.653552		
  317.400000000		0.71464		0.82753		0.973371		0.993637		
  317.600000000		0.806578		0.929453		0.95916		0.988507		
  317.800000000		0.717996		0.886221		0.977495		1.01859		
  318.000000000		0.544374		0.435704		0.572487		0.434836		
  318.200000000		0.564705		0.420953		0.571471		0.43175		
  318.400000000		0.674004		0.552868		0.510356		0.490753		
  318.600000000		0.525878		0.424595		0.294064		0.306031		
  318.800000000		0.755811		0.742755		0.743004		0.739499		
  319.000000000		0.477451		0.358485		0.574324		0.438317		
  319.200000000		0.715998		0.582571		0.559451		0.508923		
  319.400000000		0.470303		0.367897		0.48205		0.388185		
  319.600000000		0.697543		0.582895		0.624846		0.602101		
  319.800000000		0.728577		0.589874		0.58214		0.494024		
  320.000000000		0.942951		1.09685		1.12476		1.187		
  320.200000000		0.717388		0.892932		1.01319		1.03059		
  320.400000000		0.635854		0.507152		0.562768		0.506743		
  320.600000000		0.732576		0.898715		1.0249		1.04485		
  320.800000000		0.550036		0.455681		0.325631		0.318063		
  321.000000000		0.58874		0.569512		0.482874		0.480142		
  321.200000000		0.74807		0.633349		0.496298		0.445788		
  321.400000000		0.790839		0.716678		0.70665		0.66763		
  321.600000000		0.653204		0.584968		0.585158		0.565724		
  321.800000000		0.480198		0.385543		0.59185		0.444193		
  322.000000000		0.607303		0.563251		0.53838		0.53303		
  322.200000000		0.498896		0.373431		0.552941		0.405864		
  322.400000000		0.81274		0.746296		0.63723		0.688835		
  322.600000000		0.883514		0.751996		0.509046		0.545541		
  322.800000000		0.849131		0.736191		0.476154		0.52291		
  323.000000000		0.87454		0.877113		0.695115		0.784568		
  323.200000000		0.718488		0.566708		0.434258		0.370869		
  323.400000000		1.1087		1.08898		0.836284		0.954289		
  323.600000000		0.708749		0.61389		0.563159		0.519758		
  323.800000000		0.631849		0.579253		0.623987		0.56959		
  324.000000000		0.948479		0.865279		0.599887		0.689476		
  324.200000000		0.568006		0.477973		0.355938		0.367374		
  324.400000000		0.770715		0.678291		0.396646		0.447215		
  324.600000000		0.580469		0.51727		0.446577		0.407216		
  324.800000000		0.461909		0.363018		0.543976		0.404303		
  325.000000000		0.642968		0.539703		0.398795		0.374939		
  325.200000000		0.527629		0.362133		0.570547		0.402986		
  325.400000000		0.61719		0.507817		0.37247		0.383984		
  325.600000000		1.03718		0.964654		0.680745		0.799259		
  325.800000000		0.983872		0.88146		0.66519		0.707553		
  326.000000000		0.660853		0.535732		0.50304		0.448763		
  326.200000000		0.682269		0.563783		0.523834		0.460845		
  326.400000000		0.969185		0.884734		0.65256		0.722872		
  326.600000000		0.522609		0.425855		0.30881		0.323428		
  326.800000000		0.54237		0.413889		0.567196		0.408772		
  327.000000000		0.540912		0.429005		0.572753		0.418399		
  327.200000000		0.557476		0.454574		0.292243		0.319941		
  327.400000000		0.754211		0.681816		0.527977		0.516398		
  327.600000000		0.770308		0.710762		0.558401		0.588676		
  327.800000000		0.693137		0.605906		0.539981		0.463724		
  328.000000000		0.718502		0.612955		0.614393		0.521343		
  328.200000000		0.529853		0.444886		0.332182		0.360677		
  328.400000000		0.694052		0.578612		0.509793		0.484926		
  328.600000000		0.708271		0.596669		0.468045		0.467271		
  328.800000000		0.736343		0.593269		0.593589		0.516401		
  329.000000000		0.800241		0.798221		0.59743		0.671206		
  329.200000000		0.653649		0.547101		0.510726		0.459978		
  329.400000000		0.442817		0.329116		0.568881		0.407601		
  329.600000000		0.715032		0.694942		0.550817		0.589066		
  329.800000000		0.627455		0.580575		0.613004		0.580786		
  330.000000000		0.717893		0.771472		0.620156		0.73147		
  330.200000000		0.934245		0.806025		0.57573		0.587142		
  330.400000000		0.588834		0.502274		0.474033		0.400824		
  330.600000000		0.504652		0.406664		0.324114		0.300499		
  330.800000000		0.528388		0.420596		0.29268		0.29029		
  331.000000000		0.492754		0.389613		0.299189		0.251965		
  331.200000000		0.473708		0.356194		0.541495		0.402016		
  331.400000000		0.735996		0.65759		0.4514		0.482129		
  331.600000000		0.652637		0.65884		0.63735		0.624473		
  331.800000000		0.611766		0.517		0.459111		0.389548		
  332.000000000		0.677037		0.546511		0.542195		0.45006		
  332.200000000		0.660198		0.52808		0.449617		0.437894		
  332.400000000		0.554315		0.483133		0.497861		0.475157		
  332.600000000		0.465003		0.4054		0.315456		0.322948		
  332.800000000		0.528171		0.413715		0.56645		0.412235		
  333.000000000		0.668261		0.632686		0.668599		0.638081		
  333.200000000		0.438564		0.33576		0.568833		0.413427		
  333.400000000		0.62398		0.614575		0.701727		0.665655		
  333.600000000		0.632125		0.592096		0.637706		0.581445		
  333.800000000		0.563978		0.426003		0.569132		0.428922		
  334.000000000		0.653134		0.537106		0.518222		0.463324		
  334.200000000		0.552846		0.397725		0.360145		0.242388		
  334.400000000		0.66615		0.561124		0.512092		0.490213		
  334.600000000		0.521738		0.412501		0.631477		0.473394		
  334.800000000		0.665264		0.577063		0.593388		0.520617		
  335.000000000		0.620059		0.448816		0.524176		0.384417		
  335.200000000		0.57653		0.539568		0.505398		0.462882		
  335.400000000		0.574885		0.513977		0.546243		0.501166		
  335.600000000		0.576282		0.41228		0.437932		0.298237		
  335.800000000		0.593371		0.519433		0.39486		0.40166		
  336.000000000		0.799373		0.678137		0.439055		0.495896		
  336.200000000		0.648824		0.471567		0.479004		0.369886		
  336.400000000		0.543563		0.439522		0.28807		0.292214		
  336.600000000		0.724114		0.631975		0.496371		0.5149		
  336.800000000		0.490512		0.368802		0.351834		0.28832		
  337.000000000		0.665245		0.588335		0.599431		0.578739		
  337.200000000		0.738571		0.646059		0.468787		0.492294		
  337.400000000		0.644503		0.550147		0.427113		0.447072		
  337.600000000		0.506947		0.41444		0.313479		0.301327		
  337.800000000		0.712294		0.657472		0.501115		0.536658		
  338.000000000		0.642638		0.552161		0.493445		0.443617		
  338.200000000		0.599589		0.503143		0.527513		0.42327		
  338.400000000		0.585318		0.46021		0.526881		0.464717		
  338.600000000		0.479041		0.390234		0.589024		0.45435		
  338.800000000		0.575076		0.430593		0.549341		0.399818		
  339.000000000		0.662062		0.578987		0.502178		0.45212		
  339.200000000		0.52175		0.387394		0.525388		0.385381		
  339.400000000		0.537965		0.429564		0.488175		0.352028		
  339.600000000		0.566706		0.443412		0.269189		0.245087		
  339.800000000		0.597831		0.488797		0.451467		0.383268		
  340.000000000		0.6712		0.547071		0.504533		0.468939		
  340.200000000		0.592838		0.45642		0.364789		0.339703		
  340.400000000		0.62854		0.47182		0.519367		0.386051		
  340.600000000		0.611122		0.498506		0.367841		0.379773		
  340.800000000		0.463309		0.379867		0.579757		0.460645		
  341.000000000		0.462444		0.345364		0.562419		0.42483		
  341.200000000		0.655464		0.536098		0.6011		0.510382		
  341.400000000		0.635878		0.536808		0.504342		0.420527		
  341.600000000		0.540222		0.439629		0.651605		0.526832		
  341.800000000		0.563272		0.417486		0.579408		0.45671		
  342.000000000		0.56941		0.458101		0.375172		0.338746		
  342.200000000		0.592415		0.5169		0.501278		0.44126		
  342.400000000		0.648424		0.565196		0.491597		0.511052		
  342.600000000		0.508438		0.43836		0.305418		0.313265		
  342.800000000		0.489799		0.390082		0.510726		0.376186		
  343.000000000		0.758891		0.649268		0.467627		0.489364		
  343.200000000		0.670242		0.599853		0.480171		0.538778		
  343.400000000		0.676599		0.574387		0.507019		0.433643		
  343.600000000		0.666026		0.555937		0.438742		0.407207		
  343.800000000		0.660904		0.567701		0.559883		0.463738		
  344.000000000		0.66047		0.55232		0.541163		0.485437		
  344.200000000		0.64136		0.568731		0.490511		0.506737		
  344.400000000		0.459259		0.425424		0.583344		0.519062		
  344.600000000		0.627404		0.493403		0.530475		0.41782		
  344.800000000		0.637569		0.507966		0.368544		0.317564		
  345.000000000		0.679035		0.564996		0.402954		0.375501		
  345.200000000		0.605409		0.451602		0.540275		0.414474		
  345.400000000		0.498545		0.366402		0.554569		0.396121		
  345.600000000		0.62729		0.532309		0.549851		0.500764		
  345.800000000		0.694416		0.569672		0.583742		0.474756		
  346.000000000		0.479223		0.439667		0.440382		0.406251		
  346.200000000		0.540642		0.508778		0.59001		0.509253		
  346.400000000		0.512182		0.428402		0.405051		0.331671		
  346.600000000		0.594846		0.500328		0.414564		0.425699		
  346.800000000		0.550872		0.397122		0.57122		0.417848		
  347.000000000		0.540969		0.406437		0.541263		0.418613		
  347.200000000		0.653288		0.545002		0.47374		0.462369		
  347.400000000		0.576		0.493843		0.509282		0.4025		
  347.600000000		0.65161		0.545181		0.502997		0.427108		
  347.800000000		0.562434		0.439492		0.487109		0.362902		
  348.000000000		1.03458		1.17038		1.13038		1.21278		
  348.200000000		0.639119		0.553205		0.559033		0.491408		
  348.400000000		0.576244		0.490555		0.285138		0.335789		
  348.600000000		0.795179		0.88692		0.766166		0.779165		
  348.800000000		0.434722		0.320129		0.52747		0.377312		
  349.000000000		0.670233		0.831921		0.98279		0.993983		
  349.200000000		0.540273		0.457042		0.288723		0.299787		
  349.400000000		0.582356		0.447146		0.472062		0.344554		
  349.600000000		0.596255		0.437217		0.56695		0.405603		
  349.800000000		0.459673		0.37733		0.319769		0.300861		
  350.000000000		0.590449		0.493059		0.311464		0.310448		
  350.200000000		0.525196		0.404068		0.292332		0.268884		
  350.400000000		0.496795		0.359639		0.528023		0.376618		
  350.600000000		0.785006		0.688978		0.573956		0.565248		
  350.800000000		0.81211		0.720927		0.534031		0.600335		
  351.000000000		0.690849		0.81583		0.955508		0.940348		
  351.200000000		0.633452		0.561109		0.538773		0.484177		
  351.400000000		0.633452		0.561109		0.538773		0.484177		
  351.600000000		0.612906		0.533385		0.568912		0.524507		
  351.800000000		0.558785		0.453089		0.299522		0.300286		
  352.000000000		0.49162		0.429042		0.570998		0.49206		
  352.200000000		0.472493		0.372492		0.298459		0.289608		
  352.400000000		0.51352		0.418034		0.25916		0.258844		
  352.600000000		0.517293		0.3922		0.313433		0.235814		
  352.800000000		0.532442		0.464762		0.446215		0.380107		
  353.000000000		0.503877		0.498584		0.676498		0.585203		
  353.200000000		0.712823		0.602693		0.522018		0.475376		
  353.400000000		0.584097		0.546285		0.631309		0.574433		
  353.600000000		0.564037		0.487362		0.314408		0.347549		
  353.800000000		0.634962		0.548303		0.631771		0.572294		
  354.000000000		0.624207		0.527749		0.464502		0.426261		
  354.200000000		0.522179		0.418935		0.300463		0.314912		
  354.400000000		0.484516		0.394295		0.55048		0.472729		
  354.600000000		0.52285		0.387442		0.573585		0.437168		
  354.800000000		0.5166		0.407535		0.274247		0.28594		
  355.000000000		0.535168		0.443954		0.256758		0.296576		
  355.200000000		0.58277		0.461088		0.520809		0.381396		
  355.400000000		0.50526		0.448137		0.515786		0.486055		
  355.600000000		0.583372		0.488212		0.584266		0.500523		
  355.800000000		0.466874		0.458584		0.546035		0.501014		
  356.000000000		0.618005		0.525056		0.446659		0.401755		
  356.200000000		0.646589		0.561709		0.588683		0.567097		
  356.400000000		0.538634		0.435378		0.33076		0.333496		
  356.600000000		0.652929		0.571558		0.571438		0.501987		
  356.800000000		0.489536		0.355932		0.430349		0.332902		
