time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
3220	296.389004	0	-2004.19889	247318.313	47806.3424	52817.6584	461491.21	295562.811	495558.12	-1858.7689
3222	298.429392	0	-1948.70253	903277.183	8879.47884	323599.799	-1734.76253	3185.11962	450817250.0	-188.923788
3224	294.244311	0	-2012.93321	16146346.0	-225.406963	-1548.88271	-1798.99321	25388753.5	13671718.6	24757.0578
3226	299.168546	0	-2035.68708	1118046.69	5346.83702	-1965.88708	200549.361	10786.3041	2158.93139	3757821.78
3228	295.734245	0	-2036.68398	61411.2229	-2124.82398	1586147.21	1717019720.0	2870478.29	539219.719	83790.3835
3230	299.273664	0	-1993.81405	58359.2841	33807.1264	128.453409	-1779.87405	837407.296	67199330800.0	696053.647
3232	294.191651	0	-1965.34343	17839.2386	49390.4091	55993.6363	234980312.0	76186.813	129128766.0	-1819.91343
3234	298.559526	0	-2035.04768	36522.4954	34554.8199	4763047.53	77632149.1	3767018.03	24098239700.0	-1889.61768
3236	300.572979	0	-1964.2726	33659.8291	49571.4359	59359.2832	1896933.94	27221.7299	203699.175	-1818.84261
3238	296.031257	0	-2020.39914	177313.463	87590.137	103834.364	-1806.45914	317435792000000.0	64434741.8	520098.827
3240	307.709497	0	-2004.50141	2041729.0	294616652.0	25850.1267	-1790.56141	16510868.8	260292.185	1102875.11
3242	300.08253	0	-1925.54917	61960.3831	7198.55739	-949.891204	-1711.60917	1898.36763	3509.75012	4040704.41
3244	296.538637	0	-2028.00488	421834.522	95549.1659	16935.9797	-1814.06488	546572.95	6008365.79	2911623.86
3246	293.816592	0	-2037.63793	150626.177	248270.432	18769.1128	1091773.9	140589.592	221567.372	-1892.20794
3248	298.286229	0	-2075.45056	365162.936	826507.96	81971.8733	966227.653	20134.8418	57831740.3	-1930.02057
3250	298.449417	0	-2013.80947	595771.651	374095.668	161940.056	25130273.6	4328185.41	20848097900.0	-1868.37947
3252	292.776866	0	-2008.42965	1739048.53	68840.7301	110.836739	-1794.48965	7400.77054	13518.487	11531.105
3254	296.814158	0	-2040.3376	22963.364	20207.2441	416146.805	51868993.3	79320.9529	39887359.4	-1894.90761
3256	298.515043	0	-1985.7648	-436.881012	7410.51645	-1110.41539	-1771.8248	-1613.64462	15024.5569	959.967652
3258	298.308054	0	-2077.79645	167571.449	407323.954	322552.7	50039096.9	37700183.4	155405042.0	-1932.36645
3260	297.957505	0	-1972.86935	661100880.0	-307.109306	-998.402551	-1758.92934	-541.063307	159106.826	32917.9173
3262	295.924195	0	-1920.02213	450521.74	-2008.16213	5100.01485	81250172.3	108076.821	382116731.0	26212.8165
3264	298.54166	0	-1882.87921	1245241680.0	-1971.01922	2558764120.0	869500040.0	23661600500000.0	293928.243	4498808410.0
3266	297.147493	0	-2062.80073	2442894.13	1182472.76	5590.11838	-1848.86073	3302875800.0	1830342160000.0	118760281.0
3268	292.163219	0	-2031.1302	2923.88544	35616294.2	6030037270.0	27312713800.0	118771914.0	679060352.0	-1885.70021
3270	297.01801	0	-2058.15194	247499.911	-2146.29194	192882.481	10575.1347	37916414100.0	465871.135	5397706.71
3272	301.36745	0	-2073.79067	8931126.1	561.182994	883.853313	3239439.3	7249.42446	2823841.94	-1928.36068
3274	300.421689	0	-2001.58729	529906.313	6496462.39	198524.25	-1787.64729	23241955.0	2785438.39	56220580200.0
3276	299.938517	0	-2089.59541	46333950.9	9146.57988	11755.6032	33998426.9	91279.1007	5058027210.0	-1944.16542
3278	303.71153	0	-2042.63495	22563.068	57400.8502	4691436.98	-1828.69494	280892511.0	261756848.0	1422351.21
3280	301.29278	0	-2087.0193	3316147.54	27.5737814	5995.47182	-1873.0793	2626759.56	-523.749948	1352303.72
3282	297.009435	0	-1995.84526	716086.983	83356112.6	-1926.04526	8275.62609	6505.22396	67946398600.0	33610947.1
3284	303.89369	0	-2018.53448	498843.812	-1858.91705	-1775.76421	-1804.59448	240267.571	11605206.4	43301.8176
3286	301.79967	0	-1996.29294	2223332.85	4315.2891	-1926.49293	570446.238	22462048.9	965946923.0	48582.9153
3288	295.521907	0	-2037.0345	52355.366	328230.304	231866.625	30262235.2	429367.082	626025824.0	-1891.60451
3290	293.729147	0	-1971.78706	1046139880.0	892910.558	94442.506	-1757.84706	245365.616	5810910730.0	2932731.44
3292	297.821087	0	-1977.83547	305.09785	2407127.18	132066.941	-1763.89546	358887.264	120139930.0	85246.5498
3294	302.287296	0	-1993.08864	720436.165	-1875.7161	-686.505947	-1779.14864	19285.0563	230860.437	562816.491
3296	299.467466	0	-2054.45509	82396143.2	60103.4136	2520965.26	334420646.0	92063.5557	42406221500.0	-1909.0251
3298	300.257457	0	-1989.53203	67170.6041	-246.438433	295.840798	-1775.59203	263566.136	616054.464	93909.7985
3300	295.938156	0	-2001.9608	3729392.98	92413250.1	234638651.0	21231496.2	3813390.59	90063127.5	-1856.53081
3302	296.017329	0	-2065.93692	13167173300.0	4662.13734	8303.20745	-1851.99692	-108.922402	31678.0606	118455.542
3304	300.898955	0	-1975.65103	-1975.65103	-1103.32202	-1584.37243	6832.58809	-574.693183	5348.75567	-580.118767
3306	296.903277	0	-1904.6574	1530498.58	25066.2697	951.560594	-1690.7174	12090.497	85624.1862	10173.2454
3308	299.726938	0	-1939.4017	82883.9664	4120.92298	-1100.5899	-1725.4617	2332373.36	32039.2224	786089.754
3310	302.824981	0	-1992.22599	115639.159	578308.931	18993.9686	621786665000.0	1811669.78	18076739.1	-1846.79599
3312	297.076777	0	-1959.56401	2916461.19	30858.7567	29264654.0	-1745.624	5378655160.0	-183.049694	345965356.0
3314	297.9227	0	-2020.48598	6387.23841	449374849.0	-380.083708	-1806.54598	569476.991	9650522.43	223233.271
3316	295.008115	0	-1899.96238	513223.807	-491.35983	-1830.16238	4612157.03	38722.3339	1631586010.0	825087.298
3318	303.394237	0	-2055.3685	3522350.98	457189.327	102531353.0	2309131150.0	169744608.0	37736618800.0	-1909.93851
3320	303.199748	0	-1955.3571	547265.84	-2043.49709	3728.99472	1451595480.0	215208.341	65313.5417	4978369070000.0
3322	299.32858	0	-1943.36133	30747.995	15592.0351	421855.343	-1729.42132	72069.6713	1265883850000.0	3637.20998
3324	294.200891	0	-1957.68064	25914.4638	144876.465	31431.372	-1743.74064	435019.173	49426.753	8796403.66
3326	298.102535	0	-1968.53807	103994412000.0	575.918311	3406.09068	-1754.59807	115553.054	72430.7391	21950.5396
3328	297.834088	0	-2044.3528	2731.86451	-1980.09621	-249.040961	-1830.4128	183133732.0	16623096.1	4543786.04
3330	296.990032	0	-1931.53267	5082.85494	-1860.67412	30558.8089	-1717.59266	14078297.7	3119662.3	203565281000.0
3332	298.156297	0	-2009.17971	169649.104	139621.356	3500.69718	147953.782	197373.392	324870773.0	-1863.74971
3334	300.878638	0	-1942.69605	143568234.0	-2030.83605	6477.48762	14679212.4	499009.103	95947372.3	1201989.45
3336	293.225079	0	-2029.58029	-674.427623	384549.798	-520.573679	-1815.64029	53299.5568	262971392000.0	111962.862
3338	293.223479	0	-2027.56692	25370.2047	22807.9939	-1665.02092	-1813.62692	35906.1532	1199904170.0	3682973.71
3340	290.73374	0	-1953.03232	205165.722	302859.285	3279.77132	55481.9588	163975.483	63412.1329	-1807.60233
3342	300.106402	0	-1985.08261	45346.7478	1776710.88	635786.186	136967802.0	302319.574	1119120.53	-1839.65262
3344	300.785695	0	-2017.47457	-2017.47457	32561.391	-1625.99616	-201.44947	22716.5649	133835.356	71916.3272
3346	296.255186	0	-1923.97824	125943.832	2705.72257	-1157.60897	-1710.03824	3019.34321	641663700000000.0	127212778.0
3348	291.620379	0	-1879.63258	17295113.7	-1967.77258	2130056.13	14593456.2	227056.207	67859057.8	81225897.7
3350	295.827057	0	-1993.13173	3471.66669	3994.34869	2117.17185	130810827.0	27570.89	10488987000.0	-1847.70173
3352	301.790714	0	-1956.0506	428876.793	2664642.85	1997018.14	4112452.68	1073871.12	12230110500.0	-1810.6206
3354	294.776696	0	-1939.28901	20837.9326	47432.4476	9342.85088	17928684600.0	863933.799	1.52945079e+16	-1793.85901
3356	295.98776	0	-1984.18386	55149.9717	-1530.01627	459.181565	-1770.24385	983.321998	1.76021345e+16	23717.2031
3358	293.355126	0	-1989.82712	1638466.35	-1417.63594	-1920.02712	129990274000.0	244298265.0	897007.685	61906069100.0
3360	299.760256	0	-1936.56057	79575148.4	71765.6263	-1866.76057	15876469.6	129145213.0	28260196600.0	67868774200.0
3362	295.803137	0	-1932.50793	-1932.50793	-1866.21766	-1604.50849	18382.0596	15221.1293	6941032.0	20156.0619
3364	294.578079	0	-2027.56413	125111.085	2812765.16	8396.81597	154131554.0	428128.524	9444951.31	-1882.13414
3366	296.41005	0	-2033.85419	256253.035	9987780510.0	3182.86161	8413952.61	742576.584	2184584.98	-1888.4242
3368	300.473657	0	-1972.68509	420222.928	54803223.8	-1902.88509	31093.7143	7707347.89	119252244000.0	185045661.0
3370	296.252676	0	-1942.01177	6684.90593	-2030.15177	37100.7915	2762.62606	-1943.61519	2286601.51	-1171.20697
3372	305.301893	0	-1964.25747	1230357680.0	32302.702	54462.6685	-1750.31746	9032.45117	23019081300.0	230978728.0
3374	298.522409	0	-1988.37218	32459519.6	-2076.51218	11009.104	856.419968	2562399.07	12754024.5	1340557.21
3376	299.211431	0	-2025.04172	44637.5646	88734.7146	11846.4683	620607184.0	515208.802	8314498.69	-1879.61172
3378	296.382659	0	-2008.22124	319737.503	16716658.2	221722.383	33367629000.0	1.57542858e+18	1289502010000.0	-1862.79125
3380	299.872884	0	-2029.74028	211737.185	1182481.98	-1850.8817	24641.6811	11242.8084	56251.384	-1884.31029
3382	295.716255	0	-2038.17429	451981.233	-2126.31429	3409469.06	280688448.0	15239621100.0	156396419.0	6992148.13
3384	293.936765	0	-1872.71177	-1872.71177	2338.28963	1575.01816	-1339.09243	5744.77748	1845.48156	-620.390555
3386	297.687615	0	-1954.51331	59053.5816	11170887300000.0	-1884.71331	126803150.0	60335686.7	124290996000.0	1957423.51
3388	299.533523	0	-1982.87733	10069.0145	176392.185	26981.6892	-1768.93733	3710.10979	8695448.08	32004830.8
3390	296.286208	0	-1969.07632	1086023.11	230206.401	82641.2088	37774569.0	52899.924	4768376.26	-1823.64633
3392	299.415015	0	-1950.88367	4131996.05	134228.23	25941.4568	-1736.94367	4183556.74	4182595880.0	727775.021
3394	300.966952	0	-2011.98305	2827881500.0	-915.915214	-1507.48788	-1798.04305	8641.76334	146467247.0	189.591906
3396	298.372015	0	-1981.3722	869755543000000.0	104402464000.0	-1911.5722	2312539.92	2604488.94	412717987.0	1496240.49
3398	295.728901	0	-1985.2127	6712744.8	164767.759	1214394.04	151855.091	4073.42435	206446.025	-1839.78271
3400	299.097954	0	-2097.71059	22578.4097	3495636030.0	17898.6916	128043396.0	255163393.0	355928106.0	-1952.2806
3402	298.275978	0	-1946.2991	-1946.2991	-842.85892	-1690.83978	19372.8611	-2063.73284	106697.356	-1490.29969
3404	299.882589	0	-1936.47972	2044030830.0	15623.1763	25374.9787	1432.79349	-530.379402	11838.0109	-1791.04972
3406	301.38482	0	-1934.92019	7020.52135	7037.8818	-1865.12019	29516.1423	233838.728	760775148.0	46082.547
3408	296.096351	0	-2004.04769	1938762.03	2810.23451	5089622690.0	27822311.7	10239202.1	1589979810.0	-1858.6177
3410	295.974892	0	-1944.17082	1125626170.0	9806.04499	22628.1983	-1730.23082	6282.57661	966.815995	1090.56285
3412	299.748549	0	-1952.62269	21983663900.0	211817062.0	-1882.82269	6415490.22	380770715.0	52244431.0	694424.908
3414	298.650394	0	-1983.38568	891028.379	-641.38427	-1913.58567	419133.021	409936.631	27394783.6	13478.7142
3416	297.681293	0	-2007.92996	2292136.32	261241216.0	-1938.12996	6028350.55	7460483.08	7873977.82	39893002.7
3418	302.776826	0	-1895.20324	644158.044	-1723.07579	780.66119	-1681.26323	23584.6747	2013784780.0	32729.7258
3420	298.77038	0	-1977.73685	202744.953	230789694.0	-1907.93684	394582.203	7628264.02	1702247370.0	16667385.1
3422	291.927447	0	-1999.17738	56835163.5	-1803.13419	1782.64203	-1785.23738	255266.014	40890173700.0	-300.477535
3424	299.377706	0	-1941.98928	538886.22	-196.660009	2029.9426	-1728.04928	-140.71596	158944173.0	1815.27375
3426	299.152274	0	-2015.47037	-177.620648	-2103.61037	-1374.21604	-433.483359	-2081.38966	20913.474	767173.014
3428	297.804702	0	-1959.61208	43386801.4	1990124310.0	-1889.81208	171611.841	4342.84519	301429.91	4548181000.0
3430	297.374749	0	-1966.38582	2099368.13	3839288.9	-1896.58582	4095.71515	-1501.92364	222502.09	-81.2963465
3432	293.602768	0	-1984.19266	553049.247	260.166683	6147.31759	191.22316	-2224.05266	18656527.1	874073160.0
3434	299.528506	0	-1946.0339	59095.9994	1758.11254	-499.781148	-1732.09389	151087.332	3957.23057	39965.8181
3436	296.115173	0	-1913.51671	36385357.9	2234.95905	-1036.43513	-1699.57671	31345.1698	-1379.86496	11433.9967
3438	300.299115	0	-1905.60709	548452.492	-1993.74709	23383.2235	13950.3306	8853398650.0	4839.39603	-1177.19135
3440	298.668163	0	-1959.35717	81175.8916	65482.7953	522715.498	290306.852	472171.715	2598932280.0	-1813.92718
3442	300.275033	0	-1926.73571	196799860.0	1018.93678	-514.109755	-1712.79571	7188.78286	21047.5855	11473.8392
3444	299.600607	0	-1930.06052	625824178.0	935261.27	-1690.98812	1092076600.0	7609723.7	352749021.0	-1784.63053
3446	299.483742	0	-1911.30285	4943495.34	-245.53231	-397.382433	-1697.36285	26273.9646	3839.98344	11941.6746
3448	292.213306	0	-1920.45911	102904.656	9578.50081	-546.006175	-1706.51911	42440.5514	2557253.96	689781.194
3450	302.128716	0	-1992.13727	6770961.41	1457446380000.0	1160.30381	1290080110.0	492685352.0	9867799560.0	-1846.70728
3452	297.82307	0	-1970.12946	66601.8107	389.049512	36675.2985	115879441.0	49555254.5	317593004000.0	-1824.69947
3454	295.946643	0	-1966.80342	17125649.5	46503.9865	386.606165	-1752.86342	25317.8487	31557383.6	7979286.54
3456	294.636274	0	-1921.5276	-1921.5276	-1576.82514	67892.8869	3539608.25	22443513.6	2337038.59	51276.9433
3458	296.544674	0	-1972.32215	92028.0298	4516.64241	4191.46377	-1758.38215	67281.8216	12089972.8	207932.482
3460	299.71764	0	-2051.70161	-2051.70161	-1715.36382	1298.85983	78441.9382	1055818.01	3500059110000.0	79444.0842
3462	292.735583	0	-1951.90078	30984.3937	118090.785	1480273.81	121290.524	12093065.0	68808094.4	-1806.47078
3464	299.883457	0	-1923.22626	-1923.22626	4391.01917	-1037.83427	-762.221277	163182.749	482944.675	431.825046
3466	298.852247	0	-1943.74549	23388311.5	211051.242	58513.6288	397055.62	9472747.48	169656.127	-1798.3155
3468	299.677567	0	-1998.70795	728983.642	26720.3627	3765805.4	1199427.7	176942703.0	40516.3943	-1853.27796
3470	299.811066	0	-1992.72009	257163.675	47970.487	10959.4999	2215128.98	25620.7258	8426152.39	-1847.29009
3472	296.440927	0	-1931.88337	401568019.0	33986.3476	118547.936	3928851980.0	124784760000.0	438494533.0	-1786.45338
3474	297.105096	0	-1955.59398	2733257780.0	54719.7826	113419.848	210839243.0	139489.939	1117581.8	-1810.16399
3476	296.794423	0	-2008.61627	1562043.36	350111.942	941.900524	-1794.67626	18938.1774	26477819.0	6317.96624
3478	298.184387	0	-1922.62332	2503.29662	-1794.35937	-964.742456	37177.0208	9894.86035	571038.563	-1777.19332
3480	301.867358	0	-1897.09564	5861390.37	566.218229	-527.81585	230245847.0	1183579780000.0	236561233.0	-1751.66565
3482	299.847792	0	-1963.1171	39345.4551	4.93070714e+16	7604.92053	-1749.17709	244778.603	11720799.2	377.008347
3484	290.46134	0	-1960.72073	30284.0673	-2048.86073	715752382.0	40954.1602	278489.787	7679342.32	24468841.4
3486	300.232978	0	-1937.02034	9360882.36	15793.512	-980.064977	-1723.08034	10101.23	1046369.19	130035.514
3488	296.674036	0	-1990.63558	46861283200.0	12121.515	15807.4	772790.147	59729.8488	11469856.0	-1845.20558
3490	298.289692	0	-1958.20355	212627.955	4409310.69	2245814960.0	27649188.9	21758701.5	72002542.9	-1812.77356
3492	293.928034	0	-1866.80648	1060961720.0	1366.7526	1152.64162	1041.69064	149577.193	4491874.39	-1721.37649
3494	297.777807	0	-1901.69172	752685.202	591738.289	143286.285	-1687.75172	2552.2352	-657.425791	4595.22204
3496	296.519824	0	-1904.0099	4024.22174	-1992.1499	-1675.0138	-864.107939	5181440.88	40049.4033	305327.11
3498	291.432254	0	-1963.26421	103009.71	7300.81502	54835.2714	778669.414	5320.18606	72952431200.0	-1817.83422
3500	296.490307	0	-1985.40092	130329.121	167501.106	259560.284	218437.214	131104294.0	5250694600.0	-1839.97093
3502	294.147835	0	-1930.0283	-324.722937	84423.8368	-1595.16543	-1716.08829	1327917.02	2069201.54	508531.263
3504	298.085378	0	-2038.91626	54610.7491	23162.987	4485726.91	3466524020000000.0	252710872.0	259260008.0	-1893.48627
3506	301.658855	0	-1931.81921	40666989.1	-1085.03888	-1500.17908	35058.2792	2417.08537	24704.5184	-1786.38922
3508	300.04841	0	-1988.70666	22585.4383	292185.291	19133.3116	167703522.0	2864.84953	1348838710.0	-1843.27667
3510	304.751864	0	-1963.63699	18742.1108	21406.984	24556.9738	22618105500.0	190705.83	17691287900.0	-1818.207
3512	296.168381	0	-1963.71475	46365.8063	-2051.85475	-1160.25768	631148.337	8041825.6	14622063.7	1751013.8
3514	297.662783	0	-1892.06607	39319716300.0	226608.98	3938.96059	4930208290.0	30769.9413	571150904000.0	-1746.63608
3516	298.618774	0	-1931.98594	14128724600.0	-2020.12594	-1659.50087	44077645.5	1326811.69	911722.453	45092854.6
3518	292.502023	0	-1928.04417	12103256.6	87418.8263	-499.274877	-1714.10417	17585.6256	81930.2953	1619.05712
3520	297.072334	0	-1978.9514	912618.097	21923.7999	172361.606	-1765.0114	469134414000.0	2953123.44	1145.07026
3522	301.388191	0	-1961.42925	123971578.0	32049.6239	-923.631409	992717.156	9432.11418	37742562.8	-1815.99926
3524	293.671518	0	-1941.61785	22060.983	4126921.54	-1871.81785	30906.036	326699671.0	31992100.0	179745387.0
3526	301.83569	0	-2023.81527	46910.429	201706.758	-1954.01526	744242.003	2158320430.0	47014636.2	1295019.24
3528	291.448508	0	-1995.50864	453273580.0	4766822.04	7185.44828	135389.347	135039.454	35129607.5	-1850.07864
3530	297.919031	0	-1934.10255	109806462.0	102855.919	1109999.16	3.08615012e+16	1777477220000.0	251774948000.0	-1788.67256
3532	298.428689	0	-1960.45379	66837.1295	17079.9415	54250.2783	33688.8063	2.48906101e+17	237606664.0	-1815.0238
3534	299.996073	0	-1979.68989	785601.993	415.653019	-1909.88989	107420088.0	401607984.0	226400.999	66120.5262
3536	296.273034	0	-1993.14607	64850.1573	5877.28037	99816.0858	39724492.3	5065037.86	118997777.0	-1847.71608
3538	294.651217	0	-1931.00968	-1931.00968	70297.2954	17098.9929	10154.1868	-1989.86227	495797.89	349485.859
3540	296.428397	0	-1970.42162	1053439570.0	71352.0333	200.744719	114929.113	4157.17719	3186202390.0	-1824.99162
3542	295.844438	0	-1981.89394	10839825.7	80170.3182	8099.83386	69247590.5	4425.42081	36978037.6	-1836.46395
3544	295.193106	0	-2004.95196	7441289.88	134660861000.0	159720002.0	-1791.01196	855750584.0	606715.255	77583138.7
3546	301.46475	0	-1950.92569	721937.371	-495.906402	-63.2584564	-1736.98569	50579.141	5914038.55	1037605.81
3548	297.014733	0	-1974.11247	312547.511	887131170.0	48006.4442	20378210900.0	58208.7225	693356216.0	-1828.68248
3550	299.918314	0	-1965.22064	39362379.1	1232.49708	39826.7963	43315.5811	1682524.71	2184473130.0	-1819.79064
3552	294.791967	0	-2004.60212	70951.0262	53556.034	141564.404	33642.4335	12710.6357	3991657.09	-1859.17212
3554	295.658996	0	-2033.79238	6132.10106	302068.613	108659.442	-1819.85237	8001.53759	2760382.48	638957965.0
3556	301.312867	0	-2001.2634	813692.161	53141.21	104446.722	134114148.0	1723750.41	259775307.0	-1855.83341
3558	302.465325	0	-1954.53671	19338.5226	-2042.67671	947441131.0	47930.4761	8307747120.0	2982368430.0	2845247.81
3560	300.724353	0	-1983.73061	182029.669	3827.22569	2979.51532	-1769.79061	2410.30346	11375.859	81355548.5
3562	299.832419	0	-1919.63203	21170151000.0	7035.07689	36833.0002	7925.32574	1307190.43	278212.067	-1774.20204
3564	297.855821	0	-1984.15827	1652999.85	-2072.29827	2068.06104	95106.3549	1279708230.0	218571.986	45037462500.0
3566	299.119303	0	-1965.17183	9584577.29	-2053.31183	471232.96	5894851.62	2095793660.0	238311396.0	160478676.0
3568	295.314262	0	-2005.37264	4489012.62	627761.387	1410618.36	3719251350.0	600788.834	6130651630.0	-1859.94265
3570	300.077101	0	-2020.10074	5167987580.0	1664.41256	788510.249	21903706.0	49651.548	5250655.74	-1874.67075
3572	293.662034	0	-1972.43129	9808215.85	5.83191904	-1902.63129	23176.2891	248851107.0	1484396.79	13638104800000.0
