  672.000000000		-1067		-0.168578		1080.04		-364.716		367.578		46.2598		-348.875		
  674.000000000		-1074.36		-2.40792		1086.33		-381.619		379.766		46.3915		-319.856		
  676.000000000		-1063.21		20.3764		1125.02		-333		356.433		-4.55389		-350.169		
  678.000000000		-1042.48		-7.52516		1079.51		-345.777		347.933		59.9967		-305.547		
  680.000000000		-1078.74		28.794		1087.98		-338.219		360.648		-0.04663		-368.736		
  682.000000000		-1054.08		32.0407		1100.22		-349.799		380.688		-0.941928		-379.207		
  684.000000000		-1056.48		35.6076		1093.39		-351.185		353.907		19.1969		-351.194		
  686.000000000		-1070.26		7.42998		1121.44		-295.829		366.301		8.772		-350.127		
  688.000000000		-1048.42		26.6833		1081.97		-374.656		350.497		-17.8248		-374.97		
  690.000000000		-1063.21		43.6561		1097.99		-373.243		355.515		0.808358		-359.169		
  692.000000000		-1067.69		8.66209		1117.8		-308.568		393.041		15.2265		-352.478		
  694.000000000		-1089.62		-14.9219		1060.18		-354.873		417.025		6.47478		-360.578		
  696.000000000		-1085		24.5432		1090.54		-297.803		400.631		2.35952		-378.235		
  698.000000000		-1085.72		0.809448		1093.52		-306.298		397.745		11.4895		-348.49		
  700.000000000		-1078.3		1.44057		1091.85		-349.973		372.306		42.3194		-334.16		
  702.000000000		-1065.45		13.8029		1079.99		-365.844		410.496		46.7234		-317.357		
  704.000000000		-1051.79		25.0022		1103.88		-341.677		355.462		-10.8853		-362.515		
  706.000000000		-1056.56		6.71726		1076.8		-344.42		403.138		3.75614		-342.749		
  708.000000000		-1040.68		16.1517		1089.23		-366.227		343.827		0.589416		-350.861		
  710.000000000		-1035.36		21.5502		1123.56		-344.189		355.696		-2.79215		-339.061		
  712.000000000		-1078.74		19.499		1095.32		-311.252		393.626		20.3339		-333.779		
  714.000000000		-1038.32		25.3497		1112.36		-344.042		375.294		2.15181		-357.169		
  716.000000000		-1060.21		14.5015		1106.6		-303.213		404.322		32.8933		-326.282		
  718.000000000		-1050.59		10.3782		1091.46		-368.46		358.104		-2.52755		-351.179		
  720.000000000		-1020.1		23.8689		1100.8		-346.441		346.62		-1.70326		-364.091		
  722.000000000		-1066.59		32.1849		1109.43		-314.137		392.251		8.47254		-355.872		
  724.000000000		-1091.08		11.2307		1075.51		-307.66		374.592		18.8974		-331.192		
  726.000000000		-1088.14		17.9882		1116.61		-329.943		369.994		10.9222		-335.064		
  728.000000000		-1078.06		-14.9729		1071.77		-305.9		393.545		12.1742		-334.967		
  730.000000000		-1069.37		14.3671		1101.61		-320.674		372.972		18.0719		-361.698		
  732.000000000		-1065.78		54.1419		1104.6		-331.11		366.98		7.51016		-313.086		
  734.000000000		-1062.36		22.3062		1119.41		-366.697		364.372		-3.16372		-357.861		
  736.000000000		-1049.06		39.3377		1092.45		-360.64		352.497		8.65822		-355.612		
  738.000000000		-1047.09		25.7117		1089.5		-359.007		351.859		-12.8311		-359.106		
  740.000000000		-1078.63		1.51799		1111.84		-335.589		370.495		-4.76013		-356.635		
  742.000000000		-1038.65		26.0263		1062.32		-377.033		368.756		-14.7351		-378.573		
  744.000000000		-1054.28		44.6314		1099.26		-312.981		367.584		15.3874		-357.427		
  746.000000000		-1065.19		32.5439		1088.22		-358.134		341.836		-20.011		-379.371		
  748.000000000		-1037.32		11.2802		1098.88		-367.036		371.403		10.5201		-361.981		
  750.000000000		-1031.74		41.5397		1114.54		-332.714		374.365		8.40283		-367.559		
  752.000000000		-908.338		163.756		1243.33		-210.364		521.85		116.026		-217.282		
  754.000000000		-729.674		17.1687		1092.26		-316.53		374.811		1.1438		-381.295		
  756.000000000		-696.554		40.5615		1110.61		-372.72		352.583		-0.490626		-363.35		
  758.000000000		-731.407		5.6428		1125.76		-348.638		375.904		16.464		-346.532		
  760.000000000		-902.55		150.748		1245.54		-204.016		501.277		112.709		-222.993		
  762.000000000		-1072.24		10.0949		1117.42		-295.662		389.273		20.1345		-346.435		
  764.000000000		-1083.87		10.3143		1077.3		-335.665		404.06		8.40399		-350.522		
  766.000000000		-1051.08		23.3392		1106.06		-365.219		368.212		1.77289		-354.066		
  768.000000000		-910.779		170.769		1272.17		-191.392		514.844		104.552		-253.01		
  770.000000000		-1066.53		27.8894		1104.68		-344.931		399.219		57.7098		-340.216		
  772.000000000		-912.833		171.209		1257.3		-195.624		509.482		119.058		-241.071		
  774.000000000		-1077.38		-6.56559		1079.89		-353.926		382.92		67.52		-320.326		
  776.000000000		-1248.81		-171.322		903.82		-184.726		520.745		118.109		-216.549		
  778.000000000		-1426.05		-350.428		734.738		-308.219		386.635		17.963		-350.386		
  780.000000000		-1398.06		-345.366		737.945		-369.248		330.203		-14.5677		-376.059		
  782.000000000		-1419.39		-350.416		738.038		-353.667		353.28		-2.55413		-368.056		
  784.000000000		-1276.41		-194.787		884.013		-197.768		519.158		125.552		-203.901		
  786.000000000		-1424.7		-344.307		774.19		-353.332		372.407		-10.9584		-365.192		
  788.000000000		-1426.09		-354.738		757.113		-344.207		360.217		7.18607		-345.691		
  790.000000000		-1408.98		-334.375		745.036		-342.095		361.438		10.9097		-354.456		
  792.000000000		-1263.74		-179.438		886.804		-194.262		524.736		124.234		-224.519		
  794.000000000		-1434.51		-358.081		745.46		-336.923		372.457		12.462		-348.228		
  796.000000000		-1413.04		-325.912		741.772		-364.125		358.35		-9.42696		-341.488		
  798.000000000		-1397.13		-367.586		718.488		-352.998		372.438		53.8682		-324.697		
  800.000000000		-1435.26		-348.734		746.8		-316.902		367.002		3.0413		-356.93		
  802.000000000		-1418.46		-345.723		710.92		-371.764		345.118		-8.98452		-369.497		
  804.000000000		-1401.05		-344.676		727.29		-347.6		369.898		9.34393		-348.85		
  806.000000000		-1403.01		-367.043		709.338		-330.762		357.756		14.095		-363.115		
  808.000000000		-1411.93		-357.737		744.846		-351.68		350.6		-24.6818		-371.677		
  810.000000000		-1436.83		-370.404		703.473		-343.633		395.204		41.6153		-329.061		
  812.000000000		-1263.77		-545.452		530.79		-188.363		494.605		123.075		-243.303		
  814.000000000		-1442.67		-707.732		379.861		-355.064		379.119		51.2661		-296.1		
  816.000000000		-1396.52		-721.922		368.295		-330.587		372.791		17.4324		-337.188		
  818.000000000		-1411.27		-677.271		384.987		-373.555		352.88		0.7411		-380.859		
  820.000000000		-1442.19		-728.576		365.933		-354.05		383.192		27.4287		-304.632		
  822.000000000		-1613.74		-907.012		527.171		-203.618		502.577		125.354		-202.341		
  824.000000000		-1776.36		-1056.82		402.821		-319.637		387.354		13.9091		-331.415		
  826.000000000		-1776.59		-1036.03		366.87		-351.198		360.459		28.475		-339.874		
  828.000000000		-1778.01		-1067.64		352.267		-351.067		379.076		26.5345		-309.994		
  830.000000000		-1626.16		-891.539		173.31		-192.129		504.163		125.506		-245.529		
  832.000000000		-1778.46		-1065.22		26.2832		-356.306		344.374		-4.48672		-368.873		
  834.000000000		-1617.69		-907.539		160.099		-193.621		513.334		134.109		-209.213		
  836.000000000		-1751.32		-1062.19		21.136		-357.566		370.396		24.4835		-353.074		
  838.000000000		-1780.49		-1091.82		8.3862		-288.128		376.219		-6.51102		-365.234		
  840.000000000		-1801.22		-1065.4		32.7046		-295.617		407.89		37.5332		-319.198		
  842.000000000		-1800.04		-1058.45		32.1287		-346.424		378.674		-4.729		-353.264		
  844.000000000		-1769.46		-1077.74		-1.71399		-367.688		352.119		3.25336		-345.663		
  846.000000000		-1783.06		-1055.56		20.3006		-342.589		360.924		-8.01745		-373.211		
  848.000000000		-1791.44		-1072.32		5.66143		-357.634		375.963		28.4276		-293.409		
  850.000000000		-1780.77		-1056.28		35.8248		-319.703		379.291		11.099		-350.886		
  852.000000000		-1758.32		-1025.66		13.1605		-366.047		351.169		1.01555		-348.647		
  854.000000000		-1761.23		-1070.11		11.0777		-362.523		363.25		8.41571		-381.264		
  856.000000000		-1775.24		-1064.09		3.10137		-343.089		355.835		-12.794		-360.052		
  858.000000000		-1786.53		-1058.07		2.76984		-355.072		416.272		23.8728		-347.042		
  860.000000000		-1770.29		-1062.41		-2.54032		-346.293		417.199		38.4013		-326.621		
  862.000000000		-1790.44		-1055.94		57.4095		-347.956		365.019		-8.28059		-341.851		
  864.000000000		-1823.88		-1046.87		33.8471		-306.357		402.157		19.1347		-333.738		
  866.000000000		-1785.63		-1032.49		54.0288		-345.89		362.152		5.86213		-343.289		
  868.000000000		-1782.75		-1017.87		11.6159		-333.909		382.711		20.0995		-341.361		
  870.000000000		-1754.05		-1081.53		-5.95271		-378.954		347.269		-20.0862		-365.78		
  872.000000000		-1766.65		-1071.33		-18.7804		-345.327		367.535		8.2312		-337.368		
  874.000000000		-1750.93		-1059.66		25.5519		-369.214		373.479		1.84779		-376.905		
  876.000000000		-1756.35		-1065.08		8.40257		-349.268		369.012		17.2306		-354.969		
  878.000000000		-1798.22		-1085.01		38.4844		-325.504		363.532		8.19225		-358.014		
  880.000000000		-1808.62		-1078.53		18.4802		-307.28		406.024		32.6457		-328.436		
  882.000000000		-1744.56		-1057.83		7.16604		-368.939		364.744		2.85352		-342.802		
  884.000000000		-1753.84		-1042.47		17.9048		-350.144		371.43		-2.61605		-375.751		
  886.000000000		-1629.08		-915.807		149.764		-186.869		508.635		117.634		-227.778		
  888.000000000		-1791.69		-1054.18		21.9881		-313.095		381.095		31.2723		-327.771		
  890.000000000		-1779.53		-1057.15		14.122		-316.686		373.798		8.56782		-349.133		
  892.000000000		-1757.37		-1078.67		-8.96878		-350.241		378.808		15.1321		-365.326		
  894.000000000		-1770.54		-1041.31		38.0966		-321.189		389.427		26.7546		-353.047		
  896.000000000		-1737.68		-1002.63		25.2353		-356.31		366.234		10.0128		-359.633		
  898.000000000		-1795.68		-1052.52		3.90158		-355.4		403.767		30.1041		-333.611		
  900.000000000		-1789.92		-1073.11		33.3159		-348.903		366.172		10.4895		-346.812		
  902.000000000		-1617.71		-916.361		169.031		-211.53		499.002		111.188		-221.95		
  904.000000000		-1445.47		-1073.04		38.5937		-344.831		377.914		-0.0913924		-348.289		
  906.000000000		-1423.4		-1028.82		16.612		-347.793		392.327		22.2353		-349.838		
  908.000000000		-1421.73		-1067.91		45.2971		-325.233		378.465		-8.83245		-370.393		
  910.000000000		-1427.8		-1069.91		45.6666		-346.97		355.991		-1.14828		-349.779		
  912.000000000		-1433.47		-1064.18		2.0859		-339.881		391.614		24.36		-337.437		
  914.000000000		-1437.63		-1068.51		-7.1656		-330.186		400.29		34.5799		-344.992		
  916.000000000		-1383.58		-1074.33		5.03375		-381.987		359.368		12.0787		-348.368		
  918.000000000		-1406.36		-1039.93		17.885		-339.48		372.645		21.8914		-335.782		
  920.000000000		-1417.88		-1073.4		-18.6543		-353.849		369.541		52.2231		-326.167		
  922.000000000		-1412.8		-1029.75		14.9925		-343.664		377.173		8.41504		-355.502		
  924.000000000		-1438.43		-1064.1		12.3583		-333.533		409.827		7.86312		-367.827		
  926.000000000		-1406.42		-1049.84		16.4055		-354.401		345.737		2.09954		-354.104		
  928.000000000		-1431.02		-1072.96		-2.44004		-335.164		405.932		20.2078		-351.775		
  930.000000000		-1419.93		-1044.66		14.9131		-356.22		366.819		-6.73676		-382.684		
  932.000000000		-1399.69		-1070.2		8.27535		-368.174		366.499		-11.5481		-361.16		
  934.000000000		-1394.41		-1040.91		15.485		-342.024		344.375		-1.35418		-358.05		
  936.000000000		-1425.41		-1078.45		35.4361		-347.122		347.187		12.0102		-354.251		
  938.000000000		-1417.72		-1067.7		43.5226		-340.285		395.806		-1.66386		-349.796		
  940.000000000		-1437.73		-1055.77		36.1284		-350.963		373.144		6.21213		-363.716		
  942.000000000		-1454.47		-1071.33		28.8524		-308.112		363.983		-26.5564		-366.709		
  944.000000000		-1448.16		-1072.33		37.2782		-341.57		368.952		16.3883		-374.679		
  946.000000000		-1401.02		-1035.02		23.6622		-355.491		369.961		4.52806		-360.368		
  948.000000000		-1441.92		-1085.87		19.8706		-318.465		376.376		-6.62313		-358.412		
  950.000000000		-1420.17		-1074.65		12.0491		-329.029		403.89		-0.721084		-369.529		
  952.000000000		-1405.96		-1038.17		14.4546		-357.671		382.485		-3.17879		-357.421		
  954.000000000		-1446.29		-1088.66		23.6748		-343.448		425.834		43.8351		-359.298		
  956.000000000		-1608.01		-1255.89		171.313		-201.851		506.867		131.477		-202.095		
  958.000000000		-1645.89		-1260		167.337		-181.353		514.983		135.668		-229.396		
  960.000000000		-1600.6		-1262.79		174.892		-195.354		497.525		116.357		-217.049		
  962.000000000		-1439.02		-1434.21		36.4545		-297.518		404.003		14.9893		-366.208		
  964.000000000		-1455.54		-1448.3		3.86083		-365.422		368.613		40.6857		-347.368		
  966.000000000		-1444.37		-1427.89		17.9492		-327.723		415.391		40.0761		-318.85		
  968.000000000		-1370.3		-1405.56		29.2593		-347.092		387.702		-1.1439		-356.853		
  970.000000000		-1401.25		-1398.26		21.1572		-359.436		368.467		5.43839		-347.341		
  972.000000000		-1237.21		-1275.57		174.283		-535.769		532.31		109.241		-244.036		
  974.000000000		-1072.4		-1411.88		17.1283		-682.475		399.168		49.4183		-339.094		
  976.000000000		-1084.21		-1416.76		18.8192		-690.221		387.269		55.127		-329.841		
  978.000000000		-1008.36		-1392.48		17.3172		-706.447		378.839		-6.60933		-347.075		
  980.000000000		-1014.85		-1387.5		31.2351		-718.254		371.216		-5.19768		-370.487		
  982.000000000		-1064.58		-1427.36		53.64		-696.116		356.518		0.356878		-344.775		
  984.000000000		-1088.67		-1418.01		9.10618		-703.979		412.893		24.077		-341.641		
  986.000000000		-1033.98		-1426.4		-2.79069		-724.49		350.831		-18.1904		-377.402		
  988.000000000		-1038.71		-1417.81		20.8588		-704.542		377.164		8.46478		-353.329		
  990.000000000		-1044.21		-1436.08		-10.2749		-721.459		362.94		-6.08166		-359.396		
  992.000000000		-1064.14		-1439.14		19.4349		-700.534		385.316		40.1266		-325.675		
  994.000000000		-1028.17		-1406.14		19.5578		-679.535		373.793		1.41697		-358.174		
  996.000000000		-1085.5		-1431.04		29.2442		-671.984		386.199		6.89525		-340.375		
  998.000000000		-1074.02		-1407.14		13.0775		-720.626		379.546		54.5353		-325.019		
 1000.000000000		-1075.32		-1446.49		-14.372		-724.151		403.085		29.7104		-355.44		
 1002.000000000		-1078.23		-1430.35		4.30575		-693.197		420.193		41.92		-346.347		
 1004.000000000		-1078.23		-1430.35		4.30575		-693.197		420.193		41.92		-346.347		
 1006.000000000		-1078.34		-1423.07		-2.97337		-708.775		420.741		22.8405		-320.066		
 1008.000000000		-927.212		-1275.81		175.816		-556.021		519.483		119.226		-223.354		
 1010.000000000		-1064.81		-1421.92		-1.91319		-719.825		388.742		40.7158		-326.739		
 1012.000000000		-1074.18		-1423.17		8.05817		-687.474		375.682		39.9093		-332.169		
 1014.000000000		-1027.22		-1400.64		34.9195		-704.771		383.535		29.216		-355.059		
 1016.000000000		-1099.53		-1443.62		-9.02509		-713.823		391.79		47.9822		-323.511		
 1018.000000000		-1089.34		-1439.76		-10.552		-718.773		374.543		48.9891		-326.427		
 1020.000000000		-1072.73		-1428.35		-4.29754		-708.074		372.222		40.4247		-310.953		
 1022.000000000		-1037.13		-1420.49		6.03755		-703.804		348.074		19.5658		-346.549		
 1024.000000000		-1042.99		-1413.32		24.0382		-697.903		359.538		16.4125		-360.375		
 1026.000000000		-1052.98		-1451.75		-12.1355		-738.62		365.823		9.79033		-352.898		
 1028.000000000		-1017.28		-1454.41		-14.002		-725.947		347.494		12.8063		-357.033		
 1030.000000000		-886.646		-1615.81		-185.318		-905.19		514.158		118.046		-202.941		
 1032.000000000		-1034.38		-1436.94		-342.36		-1066.4		383.44		-0.563352		-367.875		
 1034.000000000		-919.476		-1260.1		-175.779		-910.644		517.329		113.218		-241.912		
 1036.000000000		-1059.67		-1430.53		-3.56065		-1082.57		398.962		23.4613		-386.338		
 1038.000000000		-1058.42		-1411.44		44.7151		-1068.63		374.432		-15.016		-372.413		
 1040.000000000		-1097.16		-1444.16		-1.91361		-1046.39		404.127		26.8545		-373.327		
 1042.000000000		-1264.35		-1266.25		160.216		-898.022		534.061		125.426		-201.266		
 1044.000000000		-1432.68		-1420.73		23.9176		-1036.43		378.021		9.65128		-347.69		
 1046.000000000		-1430.18		-1411.82		14.8858		-1026.33		368.409		14.3243		-342.959		
 1048.000000000		-1431.78		-1419.55		14.349		-1034.79		386.032		42.5728		-322.058		
 1050.000000000		-1416.58		-1407.5		34.042		-1057.71		348.455		-5.03369		-343.062		
 1052.000000000		-1438.16		-1445.28		28.4456		-1079.88		369.447		8.36428		-369.451		
 1054.000000000		-1428.09		-1418.17		28.7539		-1086.1		369.823		11.2763		-312.39		
 1056.000000000		-1419.45		-1404.65		3.78876		-1094.15		357.356		9.64181		-345.259		
 1058.000000000		-1401.64		-1441.62		17.7433		-1073.31		356.532		11.1656		-355.47		
 1060.000000000		-1234.86		-1609.95		168.207		-936.326		493.362		112.667		-227.154		
 1062.000000000		-1400.59		-1762.69		15.0174		-1063.82		368.476		-2.71336		-338.966		
 1064.000000000		-1382.71		-1784.97		23.1866		-1072.55		366.79		14.9152		-353.23		
 1066.000000000		-1444.26		-1785.47		23.5038		-1020.78		352.101		11.4525		-350.455		
 1068.000000000		-1436.43		-1785.24		6.7438		-1101.79		386.434		52.873		-320.596		
 1070.000000000		-1418.15		-1798.49		25.4483		-1021.7		361.977		-0.822114		-355.516		
 1072.000000000		-1438.53		-1804		12.7514		-1037.81		364.656		-11.4719		-355.429		
 1074.000000000		-1613.4		-1624.94		170.861		-921.209		508.671		128.394		-190.744		
 1076.000000000		-1775.94		-1789.16		17.2839		-1039.54		355.185		-13.749		-27.3822		
 1078.000000000		-1744.21		-1800.75		-11.7982		-1096.16		366.365		8.51362		7.59606		
 1080.000000000		-1796.91		-1793.34		16.71		-1041.04		384.26		12.1481		21.1061		
