17794.000000000		8343.4		12216.2		7728.39		15319.1		2004.46		17070.7		-2351.65		
17796.000000000		8264.17		12244.7		7589.21		15152.4		1888.7		16946.8		-2504.98		
17798.000000000		8108.53		12326		7718.31		15106.6		1778.79		17079.8		-2354.71		
17800.000000000		8006.74		12431.6		7751.94		15119.8		1607.71		17112.8		-2377.05		
17802.000000000		7928.93		12389.5		7902.75		15193.6		1616.76		17290.4		-2551.05		
17804.000000000		7914.36		12392.9		7905.73		15201.8		1599.5		17290.9		-2547.44		
17806.000000000		7948.45		12386		7927.54		15164.1		1612.46		17262.2		-2562.99		
17808.000000000		7909.06		12414		8105.65		15313.1		1605.05		17341.6		-2683.52		
17810.000000000		7973.11		12425.1		8083.53		15480.5		1624.98		17458.6		-2720.91		
17812.000000000		7953.83		12405.2		7919.11		15578.3		1635.49		17290.7		-2875.59		
17814.000000000		7994.46		12261.9		8089.47		15677.5		1612.1		17447.1		-2732.81		
17816.000000000		8014.11		12245.3		8098.48		15658.9		1611.31		17460.5		-2726.32		
17818.000000000		7976.01		12253		8079.64		15661.8		1632.37		17466.5		-2719.36		
17820.000000000		7909.78		12414.7		8107.88		15640.8		1615.62		17346.7		-2689.13		
17822.000000000		7922.41		12413		8093.85		15648.7		1614.28		17340.7		-2700.72		
17824.000000000		7757.24		12305.1		7950.75		15819.4		1624.97		17286.8		-2685.24		
17826.000000000		7635.02		12419		8107.24		15832.5		1640.9		17442.7		-2725.24		
17828.000000000		7617.28		12416.2		8126.65		15794.4		1646.91		17447		-2716.41		
17830.000000000		7615.23		12273.6		8290.84		15654.4		1799.44		17292		-2891.74		
17832.000000000		7536.87		12420.3		8463.71		15673		1631.44		17333.2		-3052.65		
17834.000000000		7581.48		12413.8		8460.27		15658.5		1621.81		17351.8		-3062.11		
17836.000000000		7611.72		12236.1		8639.1		15646.6		1794.61		17253.7		-2884.87		
17838.000000000		7616.86		12059.3		8799.26		15494.5		1665.56		17115.4		-3047.22		
17840.000000000		7564.32		12047.3		8635.92		15546.9		1608.41		17105.9		-2872.3		
17842.000000000		7399.57		12088.6		8466.59		15472.4		1522.56		17281.8		-2926.61		
17844.000000000		7344.63		12043.9		8420.01		15465.4		1503.48		17278.6		-2928.62		
17846.000000000		7270.15		12073.4		8472.1		15527.5		1624.06		17445.6		-3055.13		
17848.000000000		7180.75		12063.9		8476.26		15692.5		1633.85		17349.5		-3056.7		
17850.000000000		7019.29		12041.9		8463.5		15852.3		1506.01		17295.6		-2882		
17852.000000000		6914.5		11904.8		8451.04		16007.4		1603.45		17455.5		-3044.42		
17854.000000000		6934.22		11886.8		8479.85		16052.8		1606.13		17470.6		-3035.44		
17856.000000000		7005.7		12028.5		8438.92		16212.3		1505.97		17604.1		-2877.34		
17858.000000000		6903.72		12039.3		8439.81		16191.5		1605.04		17478.3		-3046.99		
17860.000000000		6830.37		12086.6		8454.34		16018.9		1644.91		17355.7		-3067.98		
17862.000000000		6841.37		12080.4		8461.59		16022		1668.08		17336.7		-3060		
17864.000000000		6837.73		12046.6		8462.58		16009.7		1656.77		17327.6		-3075.78		
17866.000000000		6917.11		12062		8485.54		15831.6		1608.21		17474.1		-3030.35		
17868.000000000		6884.43		12070.5		8465.38		15858.6		1611.65		17458.2		-3028.92		
17870.000000000		6908.54		12042.1		8449.09		15827.2		1606.02		17464.7		-3035.8		
17872.000000000		6892.43		11876.1		8308.06		15996		1440.24		17628.6		-2897.49		
17874.000000000		6852.44		12052.7		8451.32		16017.8		1268.73		17719.8		-3052.28		
17876.000000000		6885.35		12045.9		8477.14		16177		1226.63		17794.1		-3068.88		
17878.000000000		6844.74		12064.5		8461.84		16003.7		1272.2		17702.8		-3049.97		
17880.000000000		7016.95		12087.5		8322.31		16043.9		1132.49		17639.8		-2882.58		
17882.000000000		6881.03		12089.2		8249.96		15926.9		1231.39		17472.2		-2871.19		
17884.000000000		6933.76		12259.2		8114.79		15982.6		1252.4		17460.5		-3032.27		
17886.000000000		7018.65		12315.8		8087.87		15838.7		1076.15		17489.3		-3057.65		
17888.000000000		7022.93		12306.3		8074.81		15833.6		1075.17		17468.2		-3067.96		
17890.000000000		6863.92		12415.3		8093.29		15671.2		910.528		17356		-3070		
17892.000000000		7014.86		12328.3		7948.54		15832.8		888.069		17270.4		-3092.13		
17894.000000000		6925.97		12243.6		8111.73		15662.4		890.855		17093.3		-3046.21		
17896.000000000		6869.92		12075.7		8112.32		15658.7		898.83		17001.7		-3069.84		
17898.000000000		6901.46		12225.2		8259.91		15510.5		752.675		16914		-3209.58		
17900.000000000		6918.96		12228.9		8090.98		15673.7		873.722		16766.2		-3077.56		
17902.000000000		7004.99		12309.8		7920.23		15842.9		905.473		16761.1		-3079.17		
17904.000000000		7026.33		12423.4		7740.91		15833.7		1001.53		16581.3		-3175.37		
17906.000000000		6934.04		12545.5		7726.54		16005.3		886.505		16759.6		-3087.92		
17908.000000000		6908.87		12602.2		7741.39		16047.5		903.231		16777.4		-3015.72		
17910.000000000		6806.79		12428.9		7752.05		16025.5		883.719		16623.7		-3029.3		
17912.000000000		6881.16		12410.8		7742.95		15877.4		923.732		16714.3		-2874.43		
17914.000000000		6905.91		12409.3		7736.63		15845.9		884.946		16754.8		-3044.78		
17916.000000000		6894.9		12392.8		7709.54		15865.3		886.29		16734.4		-2872.72		
17918.000000000		6910.24		12407		7758.93		15842.3		895.345		16742.2		-2693.36		
17920.000000000		6908.53		12425.3		7743.88		15850.3		905.096		16756.7		-2698.75		
17922.000000000		7038.05		12307.1		7744.33		15830.9		1068.14		16736.4		-2738.49		
17924.000000000		7049.24		12273.4		7623.25		15810.3		899.639		16748		-2711.1		
17926.000000000		7013.7		12314.7		7734.2		15851.5		728.408		16705.5		-2721.78		
17928.000000000		6860.7		12426		7701.53		15677.8		563.129		16620.1		-2681.47		
17930.000000000		6916.92		12403.7		7556.13		15852.7		726.713		16538.3		-2819.81		
17932.000000000		6889.45		12240.7		7384.79		16019.1		895.24		16710.9		-2697.22		
17934.000000000		6896.97		12398.5		7387.67		15851.9		875.564		16753.7		-2672.07		
17936.000000000		6830.21		12302		7561.05		16010.1		728.011		16906.4		-2716.79		
17938.000000000		6941.41		12224.9		7397.24		16032.8		892.718		16768.5		-2689.97		
17940.000000000		6869		12046.9		7386.04		16204.8		894.651		16737.9		-2722.87		
17942.000000000		6895.35		11872.5		7553.11		16041.1		905.862		16713		-2891.05		
17944.000000000		6986.71		11928		7723.3		16211.4		745.168		16700.8		-3039.11		
17946.000000000		6888.23		12067.5		7719.89		16200		898.584		16740		-3061.7		
17948.000000000		6911.72		12049.4		7736.7		16204.6		898.379		16732.7		-3067.45		
17950.000000000		6897.26		12053.2		7892.33		16196.1		752.668		16579.7		-2916.41		
17952.000000000		6890.57		12063		7732.96		16328.3		922.665		16746.1		-2752.06		
17954.000000000		6922.37		12076.4		7775.12		16385.8		940.335		16754.1		-2718.25		
17956.000000000		6889.4		11996.6		7925.41		16552.3		760.693		16930.8		-2573.17		
17958.000000000		6903.89		11882.5		8098.56		16396.8		895.409		17104.2		-2676.76		
17960.000000000		6918.09		11714.8		8108.01		16534		917.847		17106		-2684.54		
17962.000000000		6891.05		11717.9		8113.48		16566		906.63		17076.5		-2677.34		
17964.000000000		6802.6		11879.1		8269.54		16704.8		792.759		16918.3		-2504.57		
17966.000000000		6868.55		11707.8		8107.3		16738.5		913.219		16994.5		-2340.6		
17968.000000000		6994.91		11588.8		7951.87		16561.7		886.447		16920.9		-2360.14		
17970.000000000		6866.21		11684		8077.73		16733.3		896.307		16967.9		-2347.31		
17972.000000000		6918.86		11516.3		8082.85		16687.1		926.232		17115.1		-2300.79		
17974.000000000		6923.99		11518.1		8101.52		16537.8		905.267		17090.1		-2334.57		
17976.000000000		6836.2		11513.4		7923.42		16369.5		784.111		17254.8		-2157.72		
17978.000000000		6850.85		11518.3		7907		16378.9		805.225		17288.3		-2166.56		
17980.000000000		6907.82		11347.1		7923.01		16556.4		881.229		17268.4		-2141.4		
17982.000000000		6909.61		11176.8		7779.27		16550		893.751		17110.5		-1996.25		
17984.000000000		6896.55		11002.9		7941.31		16543.1		875.848		17277.1		-2141.28		
17986.000000000		6826.4		11003.5		8096.86		16713.8		864.058		17332.8		-1979.4		
17988.000000000		6898.36		10940.3		8098.19		16728.2		859.4		17470.1		-1989.9		
17990.000000000		6912.23		10991.1		7920.83		16576.7		878.506		17602.2		-1825.69		
17992.000000000		6936.66		11148.8		7745.3		16561.2		907.818		17467.5		-1650.44		
17994.000000000		6924.32		11163.2		7774.75		16552.7		911.281		17458.9		-1643.48		
17996.000000000		6932.53		11318.5		7725.63		16721.2		878.533		17457.5		-1610.45		
17998.000000000		6901.16		11351.1		7737.1		16752.3		890.21		17474		-1596.63		
18000.000000000		6892.05		11330.9		7744.24		16734.1		886.767		17454.7		-1614.59		
18002.000000000		6911.43		11344.2		7785.43		16760.9		880.45		17465.3		-1584.99		
18004.000000000		7017.5		11180.9		7616.98		16919.8		903.057		17634.6		-1426.82		
18006.000000000		6919.85		11359.9		7742.97		16875.6		908.493		17468.2		-1261.92		
18008.000000000		6894.7		11325.7		7710.79		16742.3		902.381		17446.2		-1237.05		
18010.000000000		6828.33		11336		7742.88		16749.1		921.864		17351		-1272.97		
18012.000000000		6905.68		11343.1		7734.17		16922.3		879.682		17443.3		-1264.32		
18014.000000000		6933.72		11188.1		7737.08		16922		887.028		17495.3		-1250.03		
18016.000000000		6903.68		11324.6		7768.48		16754.8		893.54		17464.7		-1245.32		
18018.000000000		6937.8		11356		7912.78		16595.8		891.951		17631		-1078.97		
18020.000000000		6921.19		11357		7926.56		16564.1		888.137		17670		-1064.62		
18022.000000000		6918.02		11520.1		8101.27		16553.2		897.417		17820.8		-923.538		
18024.000000000		6922.05		11506.4		8124.92		16534		891.783		17824.6		-924.27		
18026.000000000		6954.79		11329.7		8252		16555.2		869.542		17645.3		-1101.88		
18028.000000000		6871.32		11344.1		8105.68		16401.3		888.708		17716.5		-1269.79		
18030.000000000		6911.79		11519.8		8071.92		16541.2		883.165		17853.1		-1277.47		
18032.000000000		6938.06		11682.2		8117.07		16577.9		875.849		17809.2		-1246.81		
18034.000000000		6911.09		11710.2		8135.25		16708.8		895.911		17801.8		-1237.13		
18036.000000000		6915.3		11889.6		8111.62		16583.3		936.02		17806.7		-1242.15		
18038.000000000		6836.93		12063.9		8087.52		16762.7		898.351		17707.5		-1255.94		
18040.000000000		6904.96		12079.5		8084.03		16782.1		879.118		17815.9		-1233.88		
18042.000000000		6919.28		12068.4		8077.43		16758.7		883.068		17800.7		-1225.2		
18044.000000000		6909.81		12056.1		8097.91		16740		874.495		17834.3		-1240.28		
18046.000000000		6918.58		12079.1		8115.25		16707.2		895.814		17824.3		-1247.96		
18048.000000000		6925.38		12079.7		8102.58		16559.2		944.003		17813.8		-1244.59		
18050.000000000		6922		12071.6		8257.51		16554.6		896.308		17652.9		-1107.95		
18052.000000000		6906.01		12057.5		8275.27		16554		894.276		17665.8		-1073.24		
18054.000000000		6932.65		11886.7		8439.68		16553.5		945.654		17781.6		-915.168		
18056.000000000		6835.74		11951.4		8292.36		16583.9		920.108		17677.1		-1067.92		
18058.000000000		6819.19		11882.3		8340.74		16726.8		1080.91		17792.8		-1048.48		
18060.000000000		6940.22		11857.6		8450.36		16554.2		907.972		17848.7		-916.237		
18062.000000000		6836.59		11711.2		8273.77		16375.6		919.726		17698.7		-907.958		
18064.000000000		6912.54		11714.1		8101.36		16201		906.441		17840.9		-884.252		
18066.000000000		6828.72		11574.6		8241.81		16365.3		1069.99		18013.3		-868.783		
18068.000000000		6837.63		11687.5		8268.68		16387.4		897.718		18046.4		-891.909		
18070.000000000		6898.84		11715.1		8103.42		16217.3		900.932		18146.8		-905.736		
18072.000000000		6898.84		11715.1		8103.42		16217.3		900.932		18146.8		-905.736		
18074.000000000		6909.38		11695.1		8086.32		16246.3		902.439		18174.5		-893.343		
18076.000000000		6811.54		11599		7921		16394.9		768.444		18197.8		-895.758		
18078.000000000		6920.54		11680.5		8081.59		16546.5		870.124		18138.4		-923.402		
18080.000000000		6932.52		11704.7		8115.39		16569.6		862.981		18203.5		-913.152		
18082.000000000		6921.79		11721.8		8109.05		16566		874.515		18178.8		-901.25		
18084.000000000		6907.68		11853.2		8117.5		16534.3		929.928		18190.8		-876.212		
18086.000000000		6905.11		11707.1		8096.39		16564.8		869.748		18230.2		-903.542		
18088.000000000		6925.72		11865.1		8061.99		16584		924.711		18162.2		-895.893		
18090.000000000		6925.72		11711.3		7907.28		16577.2		930.618		17996		-1031.12		
18092.000000000		6922.18		11704.3		7752.3		16539.6		897.299		17848.1		-887.494		
18094.000000000		7059.68		11876.1		7770.06		16631.9		1046.43		17822.5		-914.397		
18096.000000000		7004.59		11955.7		7942.07		16523.1		930.13		17838.5		-925.845		
18098.000000000		6895.17		11897.6		8062.69		16560.3		927.593		17808.7		-880.14		
18100.000000000		6903.39		11909		8080.7		16557.8		924.739		17826.5		-889.185		
18102.000000000		6890.35		11903.3		8095.18		16566.9		922.232		17805.3		-882.552		
18104.000000000		6835.75		12054.3		8253.83		16714.4		903.662		17722.6		-933.623		
18106.000000000		6926.04		12056.3		8095.84		16557.5		915.051		17840.5		-905.178		
18108.000000000		6827.66		12235.9		8275.69		16624.6		909.027		17989.8		-909.168		
18110.000000000		6654.77		12305		8281.94		16757.7		900.529		18025.9		-921.582		
18112.000000000		6564.13		12430.9		8115.19		16927.1		918.604		18177.2		-871.561		
18114.000000000		6683.39		12305.8		8271.56		17097.7		918.067		18348.4		-928.795		
18116.000000000		6666.28		12240.2		8435.69		17255.6		780.837		18204.2		-881.732		
18118.000000000		6647.98		12294.8		8270.78		17107.8		923.331		18363.8		-927.284		
18120.000000000		6827.77		12222.9		8273.13		16972.4		918.99		18209		-907.368		
18122.000000000		6857.71		12228.6		8272.91		16968.1		913.121		18169.2		-902.239		
18124.000000000		6938.53		12067.8		8100.5		16919		895.859		18191.6		-884.594		
18126.000000000		6812.73		12234.6		7931.29		16988.7		897.21		18146.6		-909.034		
18128.000000000		6822.89		12068.1		7938.4		17100.7		906.379		18067.9		-874.489		
18130.000000000		6900.72		12058		7877.94		17277.3		902.309		17955		-726.387		
18132.000000000		6812.43		12237.9		7899.64		17337.1		929.834		17824.5		-562.706		
18134.000000000		6919.48		12214.5		7751.35		17280.8		916.002		17821.4		-554.497		
18136.000000000		6951.37		12068.5		7715.74		17261.2		905.638		17815		-520.828		
18138.000000000		6932.25		12051.2		7743.38		17297.9		902.943		17826.7		-524.05		
18140.000000000		6931.98		12060.1		7757.96		17307.6		917.615		17816.8		-526.583		
18142.000000000		6932.68		12047.6		7720.57		17284.9		867.689		17817.6		-566.321		
18144.000000000		6883.37		12042.4		7553.01		17285.6		915.885		17659.8		-711.436		
18146.000000000		6926.61		11904.2		7376.46		17288.6		917.113		17817		-534.507		
18148.000000000		6907.85		12065		7366.52		17305.9		886.316		17811.2		-544.084		
18150.000000000		6929.5		12070.7		7383.32		17288.2		916.903		17848.9		-541.792		
18152.000000000		6904.02		12058.7		7557.99		17269.5		927.065		18016.8		-717.36		
18154.000000000		6921.5		12048.7		7729.25		17259.3		879.496		18186		-572.012		
18156.000000000		6947.8		12067.7		7731.03		17289.7		886.106		18182		-560.402		
18158.000000000		7033.43		11938.9		7910.82		17140		903.537		18333.6		-545.055		
18160.000000000		6919.49		12066.9		7742.41		17244.5		885.234		18509.9		-549.641		
18162.000000000		6812.4		12066.5		7906.26		17102.4		881.965		18431.7		-526.331		
18164.000000000		6869.49		12055.3		7923.53		17090.7		884.344		18412.5		-516.815		
18166.000000000		6850.49		12051.5		7933.36		17081.8		889.176		18438.9		-515.988		
18168.000000000		6947.89		12046.8		8097.7		17232.6		874.858		18546		-545.378		
18170.000000000		6848.03		11867.8		7926.66		17346.2		883.723		18596		-670.065		
18172.000000000		6901.24		11897.4		7766.24		17260.2		864.629		18535.3		-498.713		
18174.000000000		6863.74		11867.1		7636.2		17093.7		874.221		18382.1		-363.423		
18176.000000000		6925.33		11887.3		7769.75		16948.6		891.967		18231.8		-537.241		
18178.000000000		6848.03		12028.3		7914.34		17095.7		892.6		18065		-514.695		
18180.000000000		6890.1		11886.8		7749.76		16950.5		892.279		18158.1		-560.971		
18182.000000000		6896.4		12061.6		7727.72		16902		895.265		18163.4		-541.034		
18184.000000000		6908.4		12061.4		7748.49		16904.3		906.667		18179.3		-547.766		
18186.000000000		6930.42		12065.1		7747.99		16896.7		895.28		18187.3		-510.893		
18188.000000000		6887.53		12231.2		7927.71		16745.6		724.95		18030.8		-361.873		
18190.000000000		6943.11		12402.2		8081.73		16912.4		903.906		18164.8		-208.488		
18192.000000000		6920.09		12435.1		8101.09		16925.8		895.133		18196.4		-169.153		
18194.000000000		6840.17		12436		8274.71		16770.5		858.947		18073.4		-184.365		
18196.000000000		6894.23		12581.7		8453.61		16901		924.498		18198.4		-160.102		
18198.000000000		6888.42		12432.4		8446.4		16939.2		876.989		18176		-198.646		
18200.000000000		6936.86		12434.8		8449.4		16929		894.89		18189.5		-188.881		
18202.000000000		6890.35		12429		8286.91		16886.9		924.033		18344.5		-359.662		
18204.000000000		6947.65		12433.9		8127.8		16922		920.533		18189		-190.059		
18206.000000000		6902.12		12439		8102.57		16903.6		906.2		18178.5		-182.838		
18208.000000000		6929.06		12400.4		8105.03		16928.6		887.235		18206.7		-170.66		
18210.000000000		6835.99		12424.7		7952.74		16764.5		927.153		18059.4		-176.908		
18212.000000000		6849.09		12408.8		7956.52		16744.6		918.337		18104.8		-189.653		
18214.000000000		6910.55		12395.1		8115.44		16910.9		893.321		18190.6		-193.134		
18216.000000000		6928.07		12231.4		8088.4		16908.9		907.638		18182.2		-174.277		
18218.000000000		6921.58		12058.9		8108.61		16894.6		901.76		18192.8		-156.849		
18220.000000000		6898.76		12026.5		8257.24		16918		904.667		18025.8		-27.3284		
18222.000000000		6833.12		12050.2		8241.95		16738		892.507		18062		141.044		
18224.000000000		6911.74		12047.7		8113.14		16579.7		878.46		18161		185.342		
18226.000000000		7014.03		11924.3		8246.48		16564.3		888.593		18179.4		190.675		
18228.000000000		6891.95		12046.3		8291.84		16542.6		893.89		18032.2		27.4436		
18230.000000000		6831.61		12077.3		8299.9		16701.7		825.78		18077.6		185.607		
18232.000000000		6905.5		12074.9		8295.33		16558.6		893.869		17969.7		21.4213		
18234.000000000		6921.68		12058.9		8289.99		16559.1		895.076		17802.7		196.16		
18236.000000000		6917.75		12102.8		8118.54		16545.6		922.026		17820.2		192.907		
18238.000000000		6882.6		12239.4		7947.79		16549.3		879.829		17796.1		353.063		
18240.000000000		6866.07		12077.3		7874.96		16379.5		889.799		17735.8		188.12		
18242.000000000		6887.57		12104.7		7940.16		16557.9		903.657		17625.4		16.649		
18244.000000000		6911.4		12102.9		7895.85		16555.4		892.144		17645.4		14.1175		
18246.000000000		6910.98		12255.1		7721.9		16583.4		895.074		17480.1		178.157		
18248.000000000		6905.12		12082.4		7710.18		16563.6		906.384		17468.6		170.236		
18250.000000000		6841.43		12060.4		7610.47		16740.2		880.044		17364.8		171.216		
18252.000000000		6926.18		12060.3		7782.72		16574.7		894.746		17497.2		169.373		
18254.000000000		6922.3		12072.1		7936.28		16565.2		872.316		17472		193.814		
18256.000000000		6837.77		12064		7915.08		16740.2		894.152		17354.7		187.856		
18258.000000000		6909.99		11899.3		8084.52		16567		900.991		17453.2		163.624		
18260.000000000		6916.58		12059.3		8087.31		16555.6		913.172		17450.2		207.542		
18262.000000000		6908.67		12064.9		8116.44		16557		924.626		17475.7		219.064		
