  612.000000000		20.5481		-8.89404		-1.85282		63.2237		8.02478		-15.151		-2.39656		
  614.000000000		-9.0097		-17.9966		42.3486		64.0781		-1.74761		-11.939		-0.377818		
  616.000000000		3.68015		-15.9629		9.48654		54.6628		-6.093		-12.8863		1.54787		
  618.000000000		14.269		-25.3977		1.3369		77.4721		-6.69733		3.47857		-10.0892		
  620.000000000		-4.0498		-22.5757		-3.2343		54.8695		-12.6551		4.49041		-13.6386		
  622.000000000		5.43153		-1.13362		17.2232		65.2027		17.4928		19.8622		-10.5982		
  624.000000000		17.6965		12.6439		-0.145856		58.1403		6.75596		6.34666		-13.6736		
  626.000000000		13.2558		24.7474		-4.79756		45.3103		-3.31938		5.15505		12.8393		
  628.000000000		-6.16965		9.89571		6.31479		63.776		7.16697		4.95549		6.1002		
  630.000000000		-3.98505		-20.3947		7.9058		5.19542		-13.1809		-10.4909		43.615		
  632.000000000		2.97221		-17.1642		9.37761		-11.1029		17.147		20.4338		79.1283		
  634.000000000		20.6013		-2.56015		-4.85129		48.5008		8.13557		16.7298		2.7767		
  636.000000000		18.3317		65.2211		-18.6455		24.1227		-4.35157		18.2288		0.104119		
  638.000000000		-6.41538		-0.452775		12.228		50.4078		0.0597855		2.68776		0.251924		
  640.000000000		29.0301		-0.59982		15.7509		43.8359		2.09565		3.7617		-4.49551		
  642.000000000		0.970753		6.33879		-8.04908		73.4865		5.57922		-0.30044		8.07932		
  644.000000000		-26.4202		42.9382		2.12165		42.614		-1.52981		0.402173		-7.25743		
  646.000000000		9.72622		4.68521		-1.48407		65.6		-0.384407		-4.17337		-6.70647		
  648.000000000		9.66753		-7.64949		8.4003		61.1775		9.61463		-3.30152		-17.2512		
  650.000000000		20.231		-12.2221		23.204		103.066		-0.125973		-17.0827		-4.36468		
  652.000000000		-19.0902		-0.312249		14.9653		128.359		2.99163		-1.07894		-7.3779		
  654.000000000		4.04656		-31.7937		52.844		-24.2341		3.44132		8.13061		8.4348		
  656.000000000		6.67976		-5.61022		-9.24363		-2.80225		3.00197		-3.59276		78.5033		
  658.000000000		15.6579		23.1437		18.5812		-31.205		18.5419		12.9438		45.4322		
  660.000000000		-14.3193		34.7399		-2.04465		-34.3467		-18.652		-4.42464		-3.65559		
  662.000000000		0.831176		-32.5335		77.6722		19.6917		17.745		-15.1355		-2.842		
  664.000000000		21.9923		27.6694		47.8614		22.3503		11.6511		11.1912		-7.19561		
  666.000000000		13.1035		-4.94838		-8.77301		94.2831		0.950877		8.37009		-6.73586		
  668.000000000		0.193079		-16.0055		-8.5388		103.04		-5.30614		-4.16252		-9.74373		
  670.000000000		-1.64182		26.0428		-10.7742		52.7581		-14.5482		-4.3512		5.53944		
  672.000000000		-2.09276		8.45563		71.7288		8.15525		28.5251		5.583		1.19394		
  674.000000000		22.9862		2.81881		15.2207		-19.216		7.12022		9.7231		61.8628		
  676.000000000		16.9808		9.82189		-2.02122		4.89189		0.282879		62.2811		-4.92882		
  678.000000000		-1.6631		36.9359		6.7936		17.5978		0.0381439		59.711		10.6106		
  680.000000000		-17.6937		-1.99558		-3.53757		5.83359		13.3352		23.2894		67.3676		
  682.000000000		8.22789		11.7231		0.891711		71.3947		9.73515		10.4374		-15.9609		
  684.000000000		-3.50197		-8.13465		10.8245		-18.6824		0.615856		-14.7607		76.9301		
  686.000000000		-11.9357		-6.4298		3.98693		15.6596		-12.7636		51.7002		9.46238		
  688.000000000		-9.90233		-5.92964		4.05955		53.0375		-12.1408		-1.7751		10.3083		
  690.000000000		-16.4916		-2.94601		32.6812		-1.23709		15.287		-19.0306		14.0934		
  692.000000000		-35.7858		-12.048		30.6136		64.1979		-6.96155		12.9216		12.2324		
  694.000000000		-2.92433		26.9312		14.4359		12.021		16.2949		-18.6117		55.8028		
  696.000000000		15.7629		9.45292		-5.09803		57.0432		5.24505		-6.20903		-5.44354		
  698.000000000		11.2398		6.14365		62.412		13.3397		4.99504		-5.09163		-7.89009		
  700.000000000		-5.88715		7.58998		-10.1129		68.8537		-21.2111		-11.2939		-1.20035		
  702.000000000		-7.70946		21.2507		-15.2244		70.3597		-2.33183		-1.72556		-4.49352		
  704.000000000		15.7735		8.46995		-11.5815		110.471		-2.95822		12.8584		24.6872		
  706.000000000		6.74848		13.34		10.2777		63.3614		2.7014		-12.736		7.84945		
  708.000000000		2.50707		-25.8726		11.1444		5.34002		-4.40401		49.6172		-0.280329		
  710.000000000		-2.72317		-17.0287		14.3905		-17.7761		-9.40796		52.6059		-1.18025		
  712.000000000		21.2073		-0.842632		10.3835		12.601		8.44749		56.3553		30.0189		
  714.000000000		54.1012		-8.70752		-11.4324		11.8821		2.09176		7.83438		-3.24827		
  716.000000000		5.2643		-33.0113		60.5267		-6.18653		20.5157		-1.82464		1.6291		
  718.000000000		8.39774		-0.486751		5.63281		85.4052		-10.718		-0.466046		-0.245085		
  720.000000000		-4.06674		-4.83562		71.3741		-7.26355		-20.3287		-25.1945		8.67108		
  722.000000000		-15.977		21.4845		3.88553		80.8114		4.59021		2.79672		6.28517		
  724.000000000		-9.61804		7.59662		11.0044		-13.4943		6.92265		45.2653		0.374042		
  726.000000000		19.1683		1.64209		-6.06901		-3.97689		-0.917793		57.9327		-4.38224		
  728.000000000		4.77087		9.53027		-15.462		48.0339		2.50358		-22.5513		4.64001		
  730.000000000		19.3774		-18.1961		-8.49901		-27.6868		-10.6184		67.501		3.50696		
  732.000000000		-11.4534		27.9914		3.35664		0.0957214		8.89056		69.9727		18.1544		
  734.000000000		-5.50311		40.7158		39.1518		12.8885		29.152		-3.65923		21.4114		
  736.000000000		-1.67323		-16.304		56.205		-12.0047		16.5067		-1.07863		-2.07149		
  738.000000000		9.92605		17.5208		43.4308		-9.2095		24.8928		7.77464		-14.2959		
  740.000000000		-31.0777		-3.53656		40.3144		16.189		3.49137		1.77458		15.2668		
  742.000000000		21.3058		-9.1716		-13.4105		37.7569		5.02944		10.9199		-13.005		
  744.000000000		10.4643		-32.0419		6.90987		19.029		12.7364		55.3234		0.864386		
  746.000000000		0.281743		3.70569		63.4931		-3.1965		-11.2997		8.15172		-12.254		
  748.000000000		25.0016		12.4867		6.82693		54.6918		9.72205		3.74328		8.83208		
  750.000000000		12.432		-24.198		15.7544		49.8949		-0.968209		21.7639		3.15442		
  752.000000000		1.25533		-0.270202		53.2011		2.90722		-3.79797		-5.61965		-14.0338		
  754.000000000		25.4136		-24.806		-10.6852		114.029		-0.0334775		-16.8333		-2.91904		
  756.000000000		6.39718		-26.4143		2.45592		70.5692		-8.17875		5.88808		6.87634		
  758.000000000		-9.29845		-3.28312		-18.5328		-16.9968		7.30666		42.5723		3.27623		
  760.000000000		-6.67784		1.70359		-5.15707		88.7273		-3.83636		2.40535		-3.4127		
  762.000000000		0.984928		6.21604		0.986145		53.9406		19.1384		-1.64646		5.08506		
  764.000000000		-29.3348		22.6513		-10.9801		90.6893		-9.40509		-10.3872		11.9526		
  766.000000000		21.7235		19.8293		-6.3543		-3.13925		-9.94845		20.1371		51.731		
  768.000000000		-17.1823		9.06834		12.4826		57.1485		-0.676636		0.877385		-0.402812		
  770.000000000		-15.9504		4.87567		27.1086		55.5278		-14.7964		-17.5672		3.34319		
  772.000000000		6.9913		7.44016		-0.023584		76.9832		17.8688		-3.45076		9.87501		
  774.000000000		-16.9814		34.939		9.05918		7.18828		4.45662		7.53084		0.284779		
  776.000000000		-2.37515		-18.3406		-4.31686		59.0269		10.0449		-14.2232		4.08527		
  778.000000000		-8.40013		-3.74922		5.78021		88.2513		-14.9065		-3.90486		-14.4436		
  780.000000000		0.757951		23.5779		5.30662		7.52236		2.0926		56.3938		19.8906		
  782.000000000		-20.866		-10.4486		-24.7028		105.774		0.265259		17.0041		16.612		
  784.000000000		14.9587		-5.01964		6.67486		82.0218		-16.072		9.63011		23.5138		
  786.000000000		16.7084		-2.16371		9.51759		1.92423		6.27732		48.5964		-4.78362		
  788.000000000		11.0206		-2.78051		5.6178		91.6938		0.752648		4.29394		-3.69031		
  790.000000000		-6.07278		-14.3431		-5.31336		43.8578		8.35832		6.60542		3.88434		
  792.000000000		-2.77389		-3.31655		24.1983		60.9264		2.55451		8.34194		0.735477		
  794.000000000		-1.21014		-18.6122		-13.2522		79.1479		-6.85505		5.24112		1.77361		
  796.000000000		9.39356		12.4554		10.5446		8.04935		-11.1254		63.067		-5.96978		
  798.000000000		4.36975		14.5519		15.6665		66.3228		8.23645		-12.2719		19.6043		
  800.000000000		3.29464		-7.76596		-14.4393		60.1122		-0.170738		-3.11053		-3.8082		
  802.000000000		-6.13838		-22.7022		9.39539		54.531		1.55621		11.4842		-4.30808		
  804.000000000		-11.5209		11.4117		10.7431		0.245077		5.57981		78.6859		20.9523		
  806.000000000		6.48838		-2.63161		-7.80054		95.5317		3.34902		7.53507		-1.27201		
  808.000000000		2.19942		22.2142		38.8095		9.73404		-8.89935		-19.4958		0.442217		
  810.000000000		-11.6937		-6.92922		36.6099		13.4767		-4.94806		-16.9136		22.3733		
  812.000000000		12.75		-11.2151		14.7837		84.109		-9.7883		-12.8239		8.19597		
  814.000000000		-6.77675		8.90158		1.74323		95.8047		-2.4816		4.5028		11.883		
  816.000000000		12.4216		-13.0452		-4.99489		0.0966358		-20.9661		6.70935		51.5008		
  818.000000000		20.6567		15.8823		-0.430707		-3.96243		-16.3804		8.77364		62.087		
  820.000000000		-7.12114		14.4563		-12.8248		95.9767		8.74701		-11.7499		2.03222		
  822.000000000		4.37271		-5.59201		-5.30097		50.218		4.1246		7.69272		-4.0273		
  824.000000000		16.0761		4.24068		7.48443		11.0496		-19.651		45.0633		0.263789		
  826.000000000		13.7311		-3.85356		3.62896		61.9155		4.26222		-3.53739		17.0407		
  828.000000000		4.7327		-14.4202		0.437899		37.5546		-3.48738		-13.7235		-10.6498		
  830.000000000		-36.1181		21.0842		8.21302		19.489		-12.4018		-4.42884		1.75518		
  832.000000000		4.78497		-9.77224		1.72558		8.77647		7.72		52.5233		14.154		
  834.000000000		-1.65634		-8.00086		-0.0414568		-5.0293		6.65417		63.6999		0.741351		
  836.000000000		-9.13317		3.25796		17.89		50.9466		6.90702		-0.186607		4.50321		
  838.000000000		6.57486		1.98868		-7.24753		98.1016		6.99457		-13.1909		-13.0424		
  840.000000000		-1.74155		1.13536		-12.1584		-4.16765		3.30951		-12.432		44.0331		
  842.000000000		-3.32218		-0.675412		-11.7785		82.187		-10.912		10.1912		9.65633		
  844.000000000		-22.0906		4.03676		1.28074		114.611		14.4447		20.1172		4.80179		
  846.000000000		-18.0356		6.22736		-11.2476		-2.24382		-10.9798		58.8891		11.06		
  848.000000000		-34.9354		15.1044		9.337		-4.55599		4.68326		54.001		-18.3134		
  850.000000000		7.38882		-3.34064		-12.4497		-3.30945		1.9565		58.0171		-11.3891		
  852.000000000		-5.77533		7.59005		-7.19768		100.649		12.4682		0.508102		-2.45624		
  854.000000000		-4.42733		18.7574		4.10761		-6.90042		-22.262		76.6331		2.90948		
  856.000000000		0.304479		10.7027		-3.16032		61.6663		-14.0109		-3.48378		10.9085		
  858.000000000		6.66404		13.6028		-10.2713		71.2993		-6.97749		4.20546		21.3416		
  860.000000000		-28.2211		3.49768		40.2671		8.73301		1.22457		-11.0857		24.3298		
  862.000000000		-0.00355035		-6.01978		-5.15781		16.6107		-9.22424		73.7882		-7.96639		
  864.000000000		-0.600495		13.4942		6.89808		68.4601		-3.20149		19.703		3.1803		
  866.000000000		-2.60257		6.22303		6.11665		94.995		11.1473		-7.4389		-11.8381		
  868.000000000		-1.03737		-4.18436		11.9077		86.145		25.9764		-5.75225		-1.04417		
  870.000000000		6.36535		-2.90978		9.46255		105.216		34.9408		-13.3804		27.8448		
  872.000000000		-9.21778		-7.02977		3.94367		-12.5801		11.4525		92.5285		-5.10318		
  874.000000000		-0.947165		7.85667		1.77936		-6.16983		18.5295		83.2116		12.7875		
  876.000000000		5.60076		25.3401		48.3049		9.67257		-14.7876		-6.33801		28.4149		
  878.000000000		2.64381		5.09055		-14.7652		70.9941		-11.4397		-23.8616		-6.71744		
  880.000000000		-1.15727		8.44596		13.9063		49.3417		-3.25552		11.1288		20.8501		
  882.000000000		23.2276		-15.8599		43.5332		1.48532		-2.42576		15.7498		-0.134787		
  884.000000000		-20.1927		15.989		17.9047		65.1812		-9.53331		-0.393286		-7.86114		
  886.000000000		15.0756		39.8672		-4.08917		81.7537		26.4471		0.392568		-1.80061		
  888.000000000		5.89276		13.5124		40.6148		0.571782		-23.9995		-6.82546		-8.51816		
  890.000000000		-3.56871		-7.77102		-2.50106		54.6731		10.0471		4.4842		1.55644		
  892.000000000		11.1698		-3.56833		-10.8786		53.222		1.11671		-11.268		-12.9106		
  894.000000000		10.2287		-11.7219		2.43735		67.8001		6.68807		-1.01299		-14.3878		
  896.000000000		-6.02973		5.55291		3.49848		41.2872		-11.2872		7.81877		2.60741		
  898.000000000		31.0223		-26.1615		6.61681		-3.88887		-7.56708		-12.6602		13.4083		
  900.000000000		-2.91416		11.3318		-24.3737		52.5527		-11.1411		22.7932		6.37509		
  902.000000000		41.2107		-5.45281		-29.0705		-26.387		7.10732		-6.06793		2.51095		
  904.000000000		2.58337		4.8782		4.56066		55.8204		-15.1444		-0.871641		22.7209		
  906.000000000		17.995		4.08842		9.86316		51.8959		5.0572		10.9426		-27.716		
  908.000000000		16.2965		-7.93627		-24.4523		-6.74542		16.4968		5.75027		76.4415		
  910.000000000		21.5791		39.4126		26.0243		-11.4314		11.4176		-5.90864		25.3406		
  912.000000000		14.6956		38.4295		-15.7149		-12.9771		-6.60868		-16.9583		9.42169		
  914.000000000		-8.14153		-9.8866		-4.00528		34.9848		7.12		-7.26084		33.3962		
  916.000000000		-2.03815		17.503		21.03		53.8199		-4.59536		14.2633		-21.5644		
  918.000000000		-4.19374		4.82672		-3.15256		45.9325		-11.9561		6.75103		-14.374		
  920.000000000		52.9596		-6.80384		-27.4516		-1.53565		14.2666		-15.6697		-4.46782		
  922.000000000		19.9788		11.9896		-3.90521		-2.88408		-6.70783		-4.76194		2.02831		
  924.000000000		-11.5029		1.18979		-1.31713		88.3052		-8.16502		2.5047		-3.89291		
  926.000000000		42.5677		-5.02179		-30.7862		-4.20673		-0.457955		-26.9986		-4.79304		
  928.000000000		5.59303		-16.8469		-6.16925		48.2012		-20.7583		9.18522		-22.5714		
  930.000000000		-19.3074		2.5815		10.3194		0.723097		16.9813		-19.5369		45.3851		
  932.000000000		57.8413		-21.2871		-3.08182		-10.0343		-0.635179		14.0098		1.46495		
  934.000000000		-21.3038		-4.62604		-1.00825		76.6621		-8.37207		-16.0497		7.68216		
  936.000000000		42.707		-1.48556		8.95708		-8.09416		17.2889		18.1658		17.9587		
  938.000000000		9.77269		-13.7881		47.0447		20.0601		0.301159		-4.50547		-2.52476		
  940.000000000		9.23861		-22.7286		55.6305		-0.499053		-0.75185		6.45507		-4.25241		
  942.000000000		2.90504		1.81391		6.86977		68.515		-16.9847		9.5818		-15.9371		
  944.000000000		9.89511		-4.16255		41.9417		8.09759		-4.62177		22.8719		18.8054		
  946.000000000		23.6052		-17.6445		-17.8136		56.1334		-14.0977		11.071		3.73538		
  948.000000000		7.86688		-20.5842		-4.85693		91.329		-17.6546		9.59379		10.6247		
  950.000000000		1.92004		-7.18671		-0.78039		42.1729		-9.09476		15.038		-0.72313		
  952.000000000		6.0629		-13.0693		0.391378		39.9603		0.97906		0.620717		15.5606		
  954.000000000		-3.7094		-13.0114		1.82352		-20.9422		-4.9397		9.13265		50.759		
  956.000000000		-20.0156		-25.2753		-18.8123		116.015		-12.5526		-13.4823		-4.91642		
  958.000000000		-8.89841		-14.9382		-17.3016		88.5589		10.7962		-7.78581		8.25171		
  960.000000000		-2.67967		0.637082		2.65105		4.46575		5.81687		12.5443		78.549		
  962.000000000		-33.343		9.06266		3.1553		87.4135		-10.8316		-0.234211		1.65488		
  964.000000000		10.0443		-54.5265		6.54201		43.0135		14.0981		-13.7565		-4.54425		
  966.000000000		7.0442		2.35556		-0.475551		71.6834		3.31621		5.35287		0.499475		
  968.000000000		17.6947		20.7904		32.2001		-17.813		1.65453		19.4476		50.8009		
  970.000000000		1.01752		15.3978		13.2077		75.4796		-13.7614		19.5701		-25.9223		
  972.000000000		-20.7538		-2.42146		-12.0449		38.7008		-3.43326		-8.76992		2.45043		
  974.000000000		-1.206		-22.5145		7.96793		74.9448		1.78		18.5896		3.5828		
  976.000000000		15.4505		7.49579		0.32378		58.4628		-3.22258		30.4513		-21.6875		
  978.000000000		12.0264		-9.31184		-6.07602		13.9956		11.6502		19.4253		78.1212		
  980.000000000		26.1654		-6.37797		3.81546		37.5174		1.16344		2.08844		-3.97291		
  982.000000000		4.82708		-9.53065		-12.7573		53.6001		3.95151		0.681148		-19.9672		
  984.000000000		13.6046		14.679		-11.1486		46.5065		6.96413		-1.92329		8.42915		
  986.000000000		6.22115		7.1632		0.40586		91.6875		20.751		-5.07556		8.12477		
  988.000000000		23.1706		-5.1818		4.08134		-8.1851		12.8778		22.461		5.74628		
  990.000000000		-12.1974		23.5595		36.1505		-22.6254		-0.0907903		-5.18805		-17.817		
  992.000000000		-4.64929		9.96942		29.4211		1.76727		-24.342		10.3244		-0.862543		
  994.000000000		35.0471		-4.05514		10.4349		10.0227		-4.46921		-15.5111		52.0877		
  996.000000000		-17.4283		34.4297		53.2691		9.55396		-25.3728		2.38319		-11.8282		
  998.000000000		6.24657		-30.2035		4.71533		106.137		0.406313		32.0351		1.19395		
 1000.000000000		5.78874		-3.75304		8.87545		59.0831		-4.4004		5.9824		-8.32974		
 1002.000000000		16.8513		-1.85309		-16.0759		-5.10331		48.4181		-14.9312		-4.71328		
 1004.000000000		16.8513		-1.85309		-16.0759		-5.10331		48.4181		-14.9312		-4.71328		
 1006.000000000		-21.5719		13.6267		0.44839		14.1838		42.1224		13.3773		1.76293		
 1008.000000000		-15.4105		5.10552		-3.52847		56.5077		-24.5777		-4.39163		-0.500925		
 1010.000000000		-2.87119		-15.668		-9.34777		114.265		3.75636		19.9007		-26.7097		
 1012.000000000		-15.6225		-53.2705		20.1751		96.2859		-5.83627		14.238		-1.22652		
 1014.000000000		15.5389		39.5577		1.48294		-16.3459		0.824884		0.461629		1.5278		
 1016.000000000		38.1355		20.7546		1.6124		7.60308		13.4587		-8.40133		-5.09883		
 1018.000000000		10.1256		-35.3946		7.84121		89.1982		-6.98065		-0.96506		-6.52118		
 1020.000000000		2.11972		-17.026		5.61884		84.8357		-2.28862		0.19435		-8.98599		
 1022.000000000		14.7066		22.544		-35.2315		-2.89153		-0.381991		-5.93944		14.0937		
 1024.000000000		15.1084		-10.384		11.9002		68.6918		27.79		9.68471		-2.86518		
 1026.000000000		6.2263		-28.9		-2.59399		-10.0329		10.8977		2.53828		63.8017		
 1028.000000000		-5.92552		14.4755		-4.61708		33.7528		29.6309		4.62674		-1.1815		
 1030.000000000		-2.53376		-27.2364		-14.0198		88.2804		-21.8175		-11.7512		-0.550938		
 1032.000000000		-3.54179		14.8007		-29.5617		0.678967		-1.23621		15.6051		58.1557		
 1034.000000000		7.37433		-24.1138		-5.0775		84.207		-1.09909		3.44514		-10.0278		
 1036.000000000		2.33858		7.55848		-1.67529		63.9041		-18.3641		23.859		-3.33283		
 1038.000000000		-13.1954		-4.56575		-4.00413		64.1263		-0.72517		12.9773		-18.2005		
 1040.000000000		16.8793		3.53575		11.0494		2.46688		-16.6431		15.2286		55.2847		
 1042.000000000		2.86237		-21.9192		-16.6524		-25.5499		-5.8356		15.3388		64.8741		
 1044.000000000		6.10113		21.1083		15.4266		82.1316		-16.3864		-1.14949		-8.63021		
 1046.000000000		52.0525		4.2474		-8.94031		1.05489		-6.52565		9.38745		1.81956		
 1048.000000000		11.0983		-1.75526		-7.47875		11.5144		28.5625		-14.7706		90.1373		
 1050.000000000		50.5131		10.4626		9.27492		-28.3316		-30.7497		-4.59217		17.6285		
 1052.000000000		45.7437		1.19241		-8.63219		-20.1497		-18.6881		5.60359		-7.61691		
 1054.000000000		22.9894		9.6856		19.7364		51.4383		2.67107		6.00404		11.9643		
 1056.000000000		11.6698		-1.89717		3.90865		45.3142		7.24861		-24.2974		8.16804		
 1058.000000000		2.56441		9.92301		11.1234		52.5444		1.68017		-24.003		15.4644		
 1060.000000000		-15.7998		-19.7947		-0.849425		22.2701		-9.29662		2.19703		83.0597		
 1062.000000000		-3.47149		-15.4316		-4.95891		0.654124		-18.1494		-5.13099		67.5918		
 1064.000000000		66.6188		-17.4652		13.9455		-0.704636		-17.5421		-5.62012		-6.79569		
 1066.000000000		30.128		24.2021		-4.91351		-22.3493		13.7253		-13.3014		8.57209		
 1068.000000000		6.8834		8.11185		-29.6073		77.0655		-1.11253		-6.08194		-12.4187		
 1070.000000000		30.5685		-15.2376		7.32802		77.5359		15.4932		7.44898		7.4171		
 1072.000000000		16.4403		-17.9732		-2.11191		3.23594		7.82157		4.00402		-6.13633		
 1074.000000000		21.141		41.4423		-25.2968		1.8856		6.79567		5.59352		-4.41206		
 1076.000000000		14.7919		24.4564		8.64863		79.1237		10.4053		-9.76495		-18.1799		
