time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
296	297.073258	0	-140.038006	146507.804	1428136.38	1290293.67	-94.3801031	1511.18427	24784.8099	308.879142	-36.4641671	343.763324	-179.318005	141.321324	144.549024	-300.156951
298	290.428881	0	-104.381244	473100.061	8674960340.0	2624671.08	-119.292232	533140.733	200963.525	52.7964446	20.9713222	81.6323112	60.0134647	367.488457	1339.42662	-636.111225
300	295.85941	0	-177.98125	1113.3215	-125.854092	14665340.2	-180.682453	-217.181251	23725.34	191.042545	-56.8645634	3513.01417	417.016797	-149.366721	1210701.43	-596.236303
302	299.110502	0	-108.611111	3197454.15	-115.585629	88923575.9	-107.742773	532.130284	14054.2078	-56.393616	16.4922641	-114.896548	-99.2732594	-97.4756862	-215.401104	-567.705529
304	297.800624	0	-142.199535	282211933.0	111478.386	6462789.63	-160.463178	25367.5367	6171.02044	-118.020271	-39.8946676	-158.671742	-86.4735035	-169.459111	318.928916	-593.848297
306	296.644657	0	-139.127778	44420.6249	21748.5436	115980.271	-145.952099	927851775.0	44158.2263	239.63932	-23.8197291	-105.364872	-135.490336	-166.387778	111398.294	-382.488071
308	296.641311	0	-111.179959	3561.97278	304822.418	279741265.0	568.296218	341208594.0	210871.631	-5.23267748	31.9120801	-102.234103	-95.9224435	-138.439959	58656.0504	-558.007125
310	295.772108	0	-107.207914	560899340.0	986666230.0	58210047100.0	-129.654181	191156.568	623672.682	15397.0533	-0.445645047	-124.077957	61.3888104	-134.467418	11320643.4	-359.514924
312	299.876586	0	-212.674642	36011.3095	28558.5723	162869.514	-75.053272	287.40405	960531.386	1305.75788	-68.7002308	234.222843	-183.80076	-9.22890996	-319.464643	-650.139612
314	297.656785	0	-141.401619	80941.1322	-197.451618	1240.80891	237.071268	10570.1712	1128898100.0	-34.55282	1036.77658	3008.61084	661.731659	190.580973	121.115186	-266.980765
316	301.648542	0	-156.277379	-156.277349	993.70265	6776.01907	-75.9516447	16211.5052	847.197797	-138.954945	363.022665	-136.547127	-149.841981	-125.939645	384890.031	-650.763631
318	298.670383	0	-171.994273	113467.743	88.2364493	585.275307	-188.771088	2025.19101	4736.20516	-128.955812	-65.1739973	-164.606902	-158.014326	-164.532028	-278.784272	1777.5814
320	297.416085	0	-131.581399	1025.56601	-187.631397	-106.09432	-134.942088	10087.9074	7995.80023	274.256119	-13.6286329	53.6090626	-126.051418	-120.035837	392.166353	1885.9951
322	305.833527	0	-176.507332	-176.507328	439821.084	362546.729	-202.875671	598542.228	326194612.0	94.9178719	-99.0499058	631.435064	-181.717761	-166.774457	91.012082	-669.354815
324	296.056719	0	-173.732844	-173.732844	-107.927172	1685485750.0	-194.844113	19651055.3	4471.8432	-121.439735	-72.3823493	-159.615631	-162.074734	-18.7695364	587.921437	598.937004
326	299.684952	0	-153.436323	333.725199	666.076665	31803447.6	907.885956	-110.054897	-230.626326	-60.0933753	369.256409	517.720817	-132.048069	-83.7025197	-186.092347	-610.067109
328	297.476075	0	-152.377075	2036.15968	-208.427074	2147.29069	1132.98357	14542.1519	3388.72561	-125.113789	165.147728	-120.223075	1313.5321	-25.922817	-199.60033	-558.785822
330	292.993725	0	-157.314909	120812.162	5475.98375	861.598096	-167.592957	103.80841	3559266.13	193.661611	-81.6271156	731.042847	-85.7915064	-99.0877431	-264.10491	-648.988882
332	303.844624	0	-148.685721	-148.685689	317.902042	314828.887	-5.5508848	138215.781	108574.233	-130.019382	-59.6676876	-155.666481	-155.650752	-132.74079	966.413882	-635.312827
334	300.483242	0	-135.944694	28025.6111	64189.2849	80319.0343	1520.09588	266.59286	-213.134696	-108.207092	130.832323	-100.056143	-118.965073	-107.498093	2833.97739	-66.2509192
336	295.68005	0	-85.5892226	45333.4748	23433.6091	9696478.95	-54.8709388	163.485278	-162.779225	323.152499	97.2277873	9.8015747	-25.7856873	-59.7960346	5006.41205	-257.92151
338	298.65472	0	-98.7318948	8089.20439	22935.1139	288715.069	-107.334714	8371.39547	185621.122	17.0208997	18.7615244	-101.064548	-61.3730272	428.371899	11302.7354	-630.461874
340	296.443168	0	-174.883387	18500.3602	26172.733	2864170390.0	-202.050289	10609.3224	2214.77479	-161.055234	-13.393958	-133.767694	-176.840968	-39.4650945	-281.673265	-659.565287
342	294.510139	0	-77.3531235	34425853.0	5293988.9	7882047730.0	11017.424	7516436630.0	72075.8241	-88.1331232	145.177819	42.6151204	-39.1192734	11783.2299	6838.91337	-521.943023
344	297.300779	0	-128.566486	-50.8062998	-184.616486	5290.13163	24.2277898	124.423188	6145.40184	592.807844	98.0606332	1364.44106	2300.30618	-54.070205	-135.057548	-60.8188853
346	294.465239	0	-133.804934	-133.804488	-62.9103037	206579.681	-153.083824	4449.3995	536816.478	-86.1815779	-38.1309329	-76.1771744	-151.707514	-72.7627158	-188.087245	-584.726696
348	288.658069	0	-128.699997	-66.7990668	402.697091	299782.592	-102.177506	3048.84768	191197.95	-35.5482578	-35.1901761	1773.65487	-100.600076	-46.0217747	-235.489997	-618.715646
350	297.510273	0	-142.12737	2707.84428	131472.954	1856006700.0	-185.578664	5447136.45	26832696.6	-48.991296	-45.0017163	393.893198	-80.0717444	151.294761	3076.29707	-673.856843
352	300.443263	0	-114.839802	7408965.04	1156686.36	1007152.17	134.582756	133184.207	103341104.0	719.477252	-20.7717845	109.561682	-154.119801	62.2621227	113151.901	-382.042581
354	299.056254	0	-152.086359	2719.38446	2348.12832	-186.03636	-132.727143	47814.3928	117.974281	-85.1735172	-16.3836106	-101.219595	-97.0474237	-77.2210622	-128.656375	-551.900618
356	298.062851	0	-212.786675	12712.4374	149030.586	-246.736676	-178.704872	-173.331693	-110.964275	-23.0465903	-46.2485444	-140.137698	-146.7227	-57.9174786	-149.498282	-628.858045
358	294.85214	0	-130.124614	24832.0051	180808.969	61759.5704	-194.631151	357.461002	36124.8278	-96.1664543	-75.0862536	564.764555	-148.879373	34.2102236	20497.5615	-644.902447
360	298.283645	0	-134.200907	49435.4295	822035.466	8298981.48	-131.709195	35954.2238	55357.5803	-7.82450419	227.179866	-31.4729585	-40.581302	-161.460907	71304.8783	-553.478259
362	299.363939	0	-143.216702	278.28953	270.23153	18312.2103	-156.477526	684.116065	4347.62983	-153.939132	-66.6365783	-171.839976	-152.500382	-132.666555	5209.53357	-626.168826
364	297.351075	0	-98.4607608	146009.887	9038.78152	937217.045	-161.343432	14603.6541	175992758.0	-107.278378	-27.0961299	-124.142115	-108.817341	-116.155096	257473.438	-607.111516
366	296.012666	0	-75.9459943	4330.83949	81002.0861	53240.1955	-104.005301	104799.999	622727.045	1517.80155	-44.5859927	-63.9758208	-0.207420192	276.396259	1469246.94	-201.950679
368	296.068389	0	-120.64708	4608.75263	10959.2982	10152785.2	-185.157082	10547556.6	455769.38	-76.7956988	-47.2369401	-102.476924	35.2144638	-105.112422	40.8314826	-578.161822
370	302.816717	0	-140.811608	12042.6306	1013.50867	2912.15085	-164.499101	2337.31237	4728.39361	966.810863	-74.571746	-158.738196	-180.090844	-104.273813	552.140103	-488.066379
372	296.61951	0	-132.46848	4851181.53	28462.9946	98848.2412	-138.87649	5412.13514	2449279.54	-121.689189	-68.6806851	-170.431038	-159.257763	-139.984026	217495.131	-636.115893
374	300.558675	0	-79.2800534	4801.10273	1525125450.0	335320592.0	463.174491	450857.665	354673678000.0	509.610369	-47.9200528	1541.18608	65.7126909	4688.87896	283131.073	363.406887
376	299.701314	0	-133.553247	20081931.1	43224.3851	3123572.78	1156.35909	9054046320.0	5444975.78	4158.53808	-102.193247	37474.3643	-63.1959382	103.34319	59250689.5	456.140352
378	296.077885	0	-106.932905	281401.574	509709.305	37924.5272	-142.159827	124467.918	32251.6193	-8.32640691	7.05878595	-117.572851	-100.060724	-134.192846	2308083480.0	-513.079309
380	299.595789	0	-110.340098	-110.340098	9757.65641	4449.22642	-90.9079551	411.883147	8025.78616	617.057153	-19.9705303	-106.278635	-103.023133	-94.2177101	3003.42449	-558.819305
382	302.535479	0	-99.5688094	-99.5684886	1299.02332	66456.5532	-46.1260575	81651.2168	817785.774	-29.3823769	111.491828	-115.128007	-110.621596	854.76327	169.283113	-569.891303
384	294.08305	0	-97.7312379	24997.2685	971553.339	4517558.54	-162.241191	42654.6474	42658.5672	-71.8877551	-38.9931016	22.5411226	23.5052932	-89.3662793	1648.3332	-597.659199
386	299.896514	0	-128.942794	-128.942794	170.725369	1302.03081	-154.732804	24010.0836	7991.8132	-95.6653869	-2.91902044	-81.4456842	-112.272415	-107.164099	-45.0102188	-493.969148
388	304.514843	0	-163.943543	-163.943543	147872.125	1891771.75	-165.154763	94299.1929	32163.4129	-80.1379579	535.340564	-157.707432	-132.360312	-130.967817	280.534578	-635.078235
390	300.429029	0	-116.696084	47822.8169	1911038870.0	118641.845	-181.206086	40400.5241	648496.541	6538.2903	135.476968	1713.67173	216.105592	214.797667	63.8339039	-601.675025
392	294.22569	0	-154.554468	327460.808	327240147000.0	916.677611	-166.742357	1639.55072	-231.744469	-76.080041	-45.714969	-142.248604	-145.736329	-145.191751	-141.761858	-576.351937
394	295.932105	0	-188.056652	130581.243	1464649.68	62706666200.0	-159.34085	3986.89446	14453.525	-40.0655695	-35.5047281	-117.881734	-170.232043	-215.316653	1884297.19	-432.747012
396	300.185272	0	-138.719206	-138.719206	348.481078	165405.357	-141.425276	26708.2838	65087.8692	-34.1300034	-26.5831956	-134.667131	-125.47006	-100.994172	188.904293	-579.502172
398	302.611687	0	-177.093272	49172.534	24832.1933	1532872620.0	-195.61033	996.020924	61605.3365	-131.086075	-89.8299879	-173.033273	-177.946632	-204.353272	107461.465	-623.945435
400	296.335159	0	-102.060822	255748.167	1697869.94	723774050.0	-166.56898	5807723.9	27618.177	-76.2085641	-38.9045244	-122.101793	-110.571354	-101.99976	2429041.07	-594.89996
402	300.077311	0	-169.43579	16057.3617	4634643.0	33510569.9	-105.633506	172266.333	216635036.0	1128.98645	-138.07579	7283.16215	-150.380762	4069.44462	74842.0818	-557.511604
404	292.148301	0	-152.750065	2517.26179	2814.5679	7422.68101	-168.189809	2199.95351	-229.940067	-116.273367	47.0404252	-124.189799	-145.264945	-106.805998	3700.89531	-621.086017
406	307.514368	0	-154.067422	135732.69	70309673.4	9880833610.0	-42.627694	53508.0077	961116.21	3108.01662	-122.707421	80.6404665	118.870535	394.881753	74897.164	-166.615903
408	290.82309	0	-108.942307	7384.12462	59788.779	93584.3104	-92.4706377	59050.2365	101065520.0	36.1867609	-77.5823067	-56.6947845	-20.5756459	135.48476	46476.9307	-556.538903
410	300.151878	0	-143.650012	111488275.0	353485074.0	4878131.13	-166.492179	18208160.8	491.447738	-59.3283041	-32.1973757	-133.182674	-155.030816	-83.9330851	4796895.12	-675.37996
412	293.990932	0	-170.316108	6564507.0	109084.186	22840580.8	-148.256511	1520153.91	10026.7417	-82.3087743	21.9058614	-146.439334	-117.342909	-197.576108	7085.22598	-585.817369
414	294.492488	0	-154.032542	18714212.3	141648.991	3456.38897	-162.706686	-193.232543	23.5616665	-22.1138755	-39.0739729	-146.075403	-145.892958	-69.2723355	20875.9082	-519.110294
416	297.80601	0	-201.762305	14118874.3	176349859.0	59690677.2	133.507874	1942707.46	69581.8974	-60.6725624	411.242624	-169.472817	579.976755	-229.022305	10889.7385	-632.700275
418	298.279659	0	-87.4063073	338188.259	31763580.3	514032.614	1092.60642	20141.6409	1209119.63	4183.70361	71.592535	79.5689945	-126.686306	3683.68419	873371.452	966.56708
420	298.992149	0	-98.0194518	125430676000.0	629908.833	270173259.0	829.056564	18147482.6	46267.1204	1450.8764	75.5401021	-19.1078861	137.398752	11494.3729	8809.04209	-629.749432
422	302.053239	0	-124.479276	1463.6604	486397761.0	3457.76181	15038.4507	158049.009	-201.663648	-120.165394	27.9665644	-123.02875	-117.786263	3.87079117	3966.3893	-595.518153
424	298.346779	0	-65.8219805	6915.35149	544376812000.0	118401.979	-114.819274	8136.41498	23873962.1	-67.8118526	5.56066475	-101.50179	-91.1868967	252.673263	46798.3558	-596.159358
426	299.285375	0	-109.883562	144032.856	4233677.16	1061794.77	-83.7152793	228253.795	543872.027	2575.87568	71.9671717	2380.1651	-149.16356	163.963607	27665.2006	-220.177442
428	296.998701	0	-127.274656	10153317400.0	430292.582	75439916.4	1186.28968	128134.926	4977194.63	4875.29314	-95.9146554	-61.0483951	-100.606536	178332.946	222523186.0	2473.03755
430	294.21939	0	-144.357283	134309.538	6354245690.0	59901.1572	133.4744	6752926.03	12964.2113	2240.90924	-38.0913698	541.202096	-183.637282	629.219769	3575741.77	236.713164
432	295.408576	0	-146.571931	6008.79038	12666.9681	232763755.0	-112.278362	233371808.0	27507.7118	156.213692	-58.509698	359.61021	-185.851929	-64.0408127	9531.80187	-259.356784
434	295.501772	0	-145.519843	45971766200.0	146988164.0	455847.524	1076.46319	2439.35598	1461.30219	175.939669	-32.3974061	40.2659019	-184.799841	147177.407	1993.64721	-405.03134
436	297.321516	0	-70.0858728	71.9897897	9994.18553	298607.652	-134.547147	26811.5696	38327.2184	-46.9778408	2422.07938	50.3182666	-97.5688571	104.499085	1233.91804	-590.610633
438	298.486713	0	-67.4372426	1835.96358	11701948.5	347598.41	-118.693008	1821.68456	930.665463	-78.2047132	0.344228729	-83.68898	-84.3551036	642.914229	1788026.47	-556.892248
440	300.902711	0	-110.551815	405404285.0	31439.8148	5452732.55	358.898247	133151.868	69285.5633	3138.81134	-79.1918139	152.477914	-94.9196324	494.752417	319898.616	3657.98762
442	298.506057	0	-106.083989	2012778970.0	1151273.23	72586003.9	1744.47107	119643.584	1470353.99	546.388361	-74.7239881	1371.78948	234.274485	1556.2115	20809.7303	-207.694724
444	295.633702	0	-98.1426637	3078.27411	60038.304	64143.8545	-142.342012	1781.23329	90480.4301	113.259269	-9.83566645	-32.0722958	-137.421977	-85.4534562	362.085005	-565.501168
446	297.52816	0	-155.652503	716399272.0	24274608.2	2395818.91	-56.187646	5353.61873	422.819611	-70.6961011	0.925277242	-129.011245	-137.594132	-182.912503	4569.16773	-617.785537
448	297.526172	0	-144.383012	57020.2676	54433216.7	927575.493	-118.253952	203635.17	8122.31887	-35.8808619	-26.01441	-96.9042907	-101.772749	-171.643012	466717.815	-545.504791
450	296.435302	0	-90.890993	26849.3366	120792.103	156014879000.0	95.3131312	65672348.3	435922.936	455.882674	-59.5309924	189.841156	67.7015776	413.147825	344475.138	-352.872268
452	298.225904	0	-123.903549	516894.955	15197.3941	3254743.94	-180.666983	48280.8717	8118578.94	-77.2996509	-51.5143856	-161.759776	-149.381448	-110.213077	966.404678	-638.363661
454	294.480822	0	-145.194814	224997.365	56892.5882	265881.549	-117.174856	51214833.0	658119.608	319.629237	-1.57236555	-136.726202	-126.437675	-172.454814	5849920.2	-562.197966
456	300.392747	0	-116.267284	2403433.19	1975815.85	184518798.0	-102.44066	40526.322	854808.859	985.561994	-25.8125519	-123.283316	-110.518143	-143.527275	1555069.08	-453.534016
458	299.231798	0	-152.192215	117348448.0	55200882.1	108126677.0	2464.73106	29697283.3	110490424.0	1316.43601	991.42376	-160.863744	-191.472196	-118.830995	117854871000000.0	-393.171315
460	294.752392	0	-101.890524	6030.01511	566048.806	182059.579	-100.071887	33500083.2	89914.0647	-78.766778	0.146003782	-139.870507	-111.288055	25657.6674	142.484144	-522.679022
462	295.901926	0	-152.027618	5828.80752	150503.312	12772442.6	-172.69189	1000.44078	216579.674	-139.732416	-64.7918958	-190.007391	-66.196042	-140.424128	840919.323	-648.512728
464	299.265073	0	-183.532338	-183.532338	23967.3017	27844.6175	-16.817079	5708.71671	679.199703	-140.452507	-37.2526832	-25.6231366	-102.557955	-146.104561	2274.34154	-601.844387
466	299.217325	0	-86.7543657	1473.11549	6335.99242	91886.9571	-126.037771	9815723.5	13284.6551	-97.5340794	19.583719	2470.00123	-102.564517	17.7257249	6258.01175	-563.476133
468	300.711001	0	-101.734145	-101.734143	15681.1294	14510.8894	-131.892785	298657.971	7758.77137	928.831189	84.1000938	8499.0148	104267.388	-24.5452452	87.5230665	-80.5820563
470	301.242032	0	-122.565448	42105.1096	4929.74932	568547.865	444.898622	601.16856	8327579.75	5481.28692	155144.9	-160.545448	-115.602867	76.3992456	1772102.98	-436.606483
472	299.139213	0	-149.582498	21868.4162	685851.233	8993587.28	-213.99566	129675.827	544546.973	-127.17368	-94.0147633	-174.267962	-180.448218	-107.931485	1715.33241	-626.763406
474	298.349011	0	-136.35796	697551.243	92964.5461	53890178.1	21854.2041	61656.8191	690677.914	-108.723312	-56.7424454	232.370104	236.682984	-163.617959	30632.1431	-545.568443
476	293.766115	0	-139.638776	224439.827	556364.0	19109421.5	-182.94411	7408.70016	76927.233	-62.2973636	-56.2498316	-166.111371	-173.162484	-166.61564	4727041.38	-645.57925
478	297.436508	0	-179.834679	1239076.32	7360255630.0	602222.223	183.702733	9425.83929	492924.605	1155.71978	-148.474678	23.3521869	-65.6410342	225.285776	29644.5249	-570.306547
480	300.773897	0	-116.83632	5855.76832	18783.0425	112161832000.0	-66.9160088	4602473840.0	4400523750.0	4136.04017	-85.4763195	322.949717	-8.65809805	316.71778	8904.35194	-491.711185
482	294.126342	0	-146.875583	-146.875565	11792.8004	19173029.0	-177.233955	1586.89874	28511.3349	-128.030284	-57.8676717	-120.095059	-125.225165	-107.38673	-64.970523	-592.923284
484	294.749419	0	-181.603901	15141.4116	8205583.81	110894.83	-50.8731426	3981266.55	114010478.0	14985.4469	-150.243901	496.724252	-69.0365389	167.770096	13795.3367	-159.473261
486	297.838604	0	-174.8607	470.288797	131.649747	9548.34067	-180.80415	-214.060701	99084.4109	-108.97659	-41.2474257	-138.209214	-133.335674	-133.666306	-36.2711382	-590.678354
488	298.909315	0	-123.937855	2744.12769	20375.9633	2637394990.0	-163.15958	19424162.1	2180.44042	-60.5131723	-31.7926017	-129.282699	-109.00001	-151.197757	29856.0586	-620.446826
490	296.574425	0	-109.459968	2267.58193	30578.6251	243838281.0	-104.15221	14146.7291	3311571.39	-91.9381286	15.0824593	-43.3810271	-148.738513	-118.225321	1687.22489	-584.466666
492	296.408889	0	-156.114271	-146.574956	-212.110528	-16.2899544	-132.169962	36577.044	9847.87689	-144.622715	-60.3008309	455.016395	-86.8717253	-135.163813	-194.323949	-584.930403
494	300.176855	0	-139.720024	574729.711	1452723950000.0	5409513.25	-84.9931332	173639668.0	57523.4639	239681.106	-50.2880034	-152.466752	241.375065	-166.97993	86294.3197	-324.604898
496	296.277171	0	-58.7438761	90274.5003	226829450000.0	44462487.9	-83.6067988	1222.21758	5962225.11	75.402279	70.5528723	-67.6679325	-64.7954683	112.049361	39.6112359	-590.473832
498	296.274605	0	-98.2749108	8889.98479	34923.6444	175293.95	-96.9614937	31337.3129	24874904.6	11.0629484	7.92712028	7516.53499	-62.2066075	30.1510933	29229.1296	-630.004891
500	295.653794	0	-77.2199019	14340414.5	5536.77705	22992.8079	-99.7004635	232965.077	-154.409904	28.7574095	25.1332362	-73.3872793	-57.2385371	-47.8230123	3212.89903	-536.687539
502	294.418415	0	-135.457379	368.164424	135.37919	639954.86	-152.689859	2196.00637	-212.647367	-107.732033	-56.4213623	-39.5822914	-144.769285	4569.85726	86.2885532	-626.061469
504	298.111	0	-212.141419	2947.19855	31880879.1	222364.473	-182.916752	3376.59542	932.249277	-80.2755295	-80.7668004	-188.358283	-183.540869	-239.40142	5461.28588	-516.821499
506	298.126024	0	-147.09341	17241.1795	18661.3821	4300.47437	-137.737579	33811.6533	-224.283412	-117.666676	-29.7094553	-138.234792	-108.47801	-120.017164	-197.493734	-617.768133
