time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1038	291.528609	0	-115.389312	267565.421	135943619.0	1884331.06	25.4483404	140821.264	8494.15535	116.449847	-84.0293115	447.446999	1378.73316	-53.5206749	5524.33866	-473.2528
1040	302.041131	0	-184.274222	70203.5307	51187.2569	34256.0311	-200.136176	3774.72709	394.872916	-25.0218161	-43.4896862	-196.359112	-121.308014	-211.53415	8832009250.0	-633.248456
1042	297.479574	0	-86.6443538	266514.382	2504113.1	1928418.86	-18.3362995	3991811.67	46666.1285	287.12262	-55.2843532	60.5022622	-24.0648365	32.5880157	59582461.5	-521.102265
1044	299.900076	0	-138.364482	71461808.1	672786973.0	104808.989	937.694999	19312.4087	163824.455	236.021519	-3.6234475	-59.4460222	-98.6664455	271.403316	21605931.9	-670.094462
1046	303.303455	0	-136.332041	564.269937	81671.1374	556902.192	-184.630232	12460.6215	159310.005	128.63663	-34.2511038	-174.27179	-165.100144	-143.118169	68142.7082	-630.921412
1048	292.402235	0	-114.562552	2329.63069	9568625570.0	44035685700.0	265.520111	16773.189	21839.7428	1649.10422	75.1373276	121.93532	97.0868396	63.9171283	263504.446	-646.292532
1050	296.011359	0	-108.903204	-108.903204	2458.09395	290798.86	90.890158	479.648941	385.122619	-79.710587	-0.787424715	-38.5547486	-101.262275	-71.5404078	526.172554	-560.657716
1052	297.470491	0	-154.372064	350080.888	1042503540.0	184214494.0	750.994979	52774.0707	4813.01098	271.316255	326.833616	-65.420709	-154.927181	71.0361458	5182.12984	-686.102044
1054	289.567061	0	-158.071898	11343.0179	56113.8369	210782.478	-18.6486666	351190214.0	2416883.57	8.17115125	-126.711898	1075.25837	630.025416	-31.2537862	753.670891	-508.260819
1056	300.871183	0	-113.992156	59.6458901	-16.0775238	36416.9199	2032.86792	-153.192156	735.700163	42772.6443	13.2009578	156.981846	-73.4103991	-56.404735	38.1745683	177.315379
1058	296.289192	0	-129.44512	140137.711	567034.234	11339.7268	-158.215	2962.61039	122808.438	4505.31653	-37.2315082	-130.257697	-124.901769	973.825898	8641.17364	-661.175098
1060	298.872088	0	-157.24872	-119.436396	-213.298719	138.585461	-160.729138	172.97526	657.274787	-123.521501	29569.1508	-133.372227	-132.770775	-123.897313	-204.884168	-634.172425
1062	298.702912	0	-160.455268	1720.17498	2474.14811	3010.79247	-156.288704	-199.655269	744.138799	135.973696	64.1217455	565.822516	-86.3244161	-135.982983	7740.69627	-615.964358
1064	298.319196	0	-151.583771	5419.62183	5194049.31	603367.013	-119.459046	20186.4501	1946372.58	98378.9138	81.9089345	5421.56539	-29.1642765	-178.843771	759632.077	322.207388
1066	298.521543	0	-130.866857	11273.2799	65573.1191	29028114.6	358.153853	115995331.0	2112223.94	247.155941	-20.5033986	-64.653497	-131.014446	5209.42515	1130.9201	-662.596837
1068	296.345232	0	-114.21461	31911346400000.0	19304.1166	68069313.8	-80.4636301	20810.3	5978.71952	45.5775908	13.589904	-5.63496982	-77.1648023	461.61237	5741.80605	-645.94459
1070	294.628573	0	-111.337321	644098.376	52390.8311	214479.3	-3.36153151	428296.767	4699630310.0	237.163015	50.17825	-68.5027161	-104.201608	-138.597321	120194.36	-564.714723
1072	301.717884	0	-126.145292	31806783.4	192889.054	656817950000000.0	79.2106235	2109.32163	65221829.8	-136.922078	-65.6760468	-146.851174	-145.619026	-19.1026984	6991.5624	-628.520071
1074	296.7606	0	-140.787137	42258.5225	825754.627	198431.408	748.315326	27990.1316	89147.3524	1294.95112	-21.4606898	-81.951125	169.401722	2279.12577	279312.422	-672.517118
1076	297.452329	0	-129.672305	1076.93485	121110.929	31389.4204	-112.752005	2079783.47	43571610.6	-99.3414929	-13.2627269	-132.38975	-140.600708	-156.932277	6088.82029	-615.114357
1078	294.24006	0	-110.240747	15048329.7	154475819.0	1444070.56	-38.587584	483875.482	3873034230.0	-30.981508	-5.84444276	-17.8868939	-80.4198386	-137.500747	6283949310000.0	-431.644663
1080	299.430644	0	-183.329471	33869013.4	34145437900000.0	438369.739	4858.19204	1333525.17	90689.4588	125025.792	-151.96947	3456.10463	331.69762	2898.18566	31561.1233	2245.32584
1082	298.630569	0	-193.29664	986980.495	3914001.59	167243.882	3950.35843	631874.848	266298.603	2029.63817	1256.42161	54.7411772	350.30597	379.695628	296016.196	-725.026621
1084	302.892648	0	-211.106946	3553.08768	33340557.2	110383.743	-219.805473	2808780.74	32217.4346	-92.5172264	-56.1546555	-201.861512	-214.900995	-238.366944	2148.1833	-472.18412
1086	297.590821	0	-163.030217	34734.6528	268357.402	1022012.91	2896.66851	5880.4306	17408.1527	-46.9942313	-79.9694925	-169.89722	-168.248441	-190.290206	1783909930.0	-466.714586
1088	297.949913	0	-143.739332	561107.281	13184856.7	86212.0557	-169.628796	1872391.17	24038.2437	-88.5441828	-53.5902662	-153.416116	-151.860061	-170.999296	130960.832	-603.050371
1090	297.360725	0	-143.693291	83126585700.0	34522.4934	2400765.87	-135.76464	16059904.1	2181759.79	265.481274	-44.4430677	113.72002	-28.0439679	573.901327	807.255659	-675.423272
1092	295.392859	0	-186.521844	546.160294	78397.9156	2386178.05	-172.122216	8364871.73	16981.1301	195537.443	-51.9896846	-119.936541	-167.778222	-213.781844	16148.8852	912.770956
1094	300.115847	0	-121.082964	-121.082947	914823.404	9004.81767	-154.138007	1255.10533	13099.8707	-100.883564	-20.2263992	-113.259358	-80.7745952	-111.530378	368.030509	-496.344842
1096	299.46681	0	-127.908205	6943.64162	2068519.73	74015596900.0	-112.974681	2045610.32	30031.5592	10.2983262	13.2886622	-112.251494	-51.2650309	-6.96978975	22597987.3	-659.638185
1098	299.58383	0	-148.717842	-148.717809	1045.39282	4718.22966	919.965684	556731.684	184801.221	532.99416	366.712144	-55.9361307	-160.223948	-46.0409377	-17.6420873	-604.000624
1100	295.454525	0	-63.730822	-63.7301565	230.170398	8721.81434	-103.406628	14237.7568	156385.248	-53.6631547	13.5141472	-67.3798414	-59.9163321	-50.3328048	-61.8854334	-555.615977
1102	299.401556	0	-160.254335	4007692.33	78145139.3	5761774.59	1754.36118	41949.638	2216709.78	504.172077	-128.894335	477.168699	-73.9348303	179.743271	480996.54	-483.881296
1104	308.232566	0	-126.529404	30212.4871	22828.9624	294577850.0	-33.4870747	96071584.5	187354.836	-63.4646187	-39.1633531	-136.691557	-121.647781	-153.789371	385.529782	-577.31359
1106	290.747585	0	-138.226803	6892397.14	57.9532457	10480.723	-129.854339	-63.9003118	-215.416805	-104.371104	-33.892273	-126.590736	-132.653459	-127.198198	-68.6272369	94.1655258
1108	301.131803	0	-172.369427	81018.1245	4031476.52	34512202.9	-160.428777	12465.259	555.148232	-77.6385337	21.7141393	-102.320564	60.3629385	-23.436654	-279.159427	-665.499345
1110	299.836346	0	-155.751675	10084.7378	95575.4172	7339.78148	-55.6001739	-194.951675	292.105724	-35.4272574	-53.4586511	-99.4045054	-118.640051	-56.1831035	-98.2186914	-593.263416
1112	295.120261	0	-129.519831	166873.208	39865620.6	4767836.89	577.839264	132079383000.0	4825118.23	844.272665	-98.1598305	1061.97325	470.95289	210.758457	462537.991	-559.917909
1114	293.671567	0	-151.463132	5483.41254	85072.421	267864743.0	-215.967564	749165.813	9309386.86	3184520.67	-75.3679487	959.359817	-175.623192	5837.42747	44300.2998	-562.67641
1116	302.486545	0	-114.98199	32837.7226	20510.7644	232584343.0	-173.126983	2104123.55	2312.28315	88.2252357	-46.5713997	-152.764112	-94.8959626	-96.5238072	79709.0094	-558.458224
1118	302.806144	0	-169.694768	4650.27524	2826351.12	859714.659	-165.688995	1749.69948	75239.4099	545.303266	-58.8564385	-147.080033	-132.053813	66.9731728	7655.20357	-701.424748
1120	300.051334	0	-139.940899	44308.6405	271265537.0	611439092.0	87.3234035	1965100440.0	8976623.46	9096.05905	-108.580899	-50.356237	-98.2647449	71.3415206	116654.452	1044.0271
1122	299.833933	0	-92.1172189	73158.1601	151561.695	172282750.0	-97.1947088	33191.8565	707930.865	943.765159	-60.7572182	-54.65864	-88.0818581	-61.1198918	22634.992	284.23751
1124	304.330705	0	-168.578491	9049.20353	70857.3199	561351.965	970.813106	171123.985	13794967.1	2015.35128	-46.6463476	-169.426775	169.610481	-195.83849	199660568.0	-611.454013
1126	294.893101	0	-100.818755	1327.72391	36048.714	100282560.0	-148.835991	2728516.77	1559.59817	-111.439794	216.104741	1156.34483	-133.157848	95.4794677	10035.4049	-602.542911
1128	297.380048	0	-152.243932	-152.243932	157.920418	42904692.0	-49.8674892	11659055.4	21159.6091	74499.5152	3996.57236	9145.64649	1457.66961	284.002479	975.091918	-622.146749
1130	297.899373	0	-167.232002	78059.9613	998119.318	525982.113	-151.207423	-206.432003	1010.97502	-73.4721961	-26.4595992	-123.785093	-140.525455	-112.385885	6929.89258	-607.167433
1132	296.159597	0	-148.089435	3485865.85	19243.1785	82289.9945	215.829939	326495848.0	421258867.0	832.33657	-116.729434	-26.6604387	2323.80647	270.737212	157.907786	-307.597615
1134	298.31573	0	-73.3042603	9230.49379	24418.9264	119433.965	-113.486983	7131761.11	25528300.1	254.162283	-28.0193973	-111.274966	-80.874946	-73.8025226	8055.20578	-579.153301
1136	292.306252	0	-149.050576	188250.648	762179.268	202381.492	-65.9143964	127964.291	1984891.95	114211.686	-19.2045664	-135.727193	-109.668611	43.9802518	706.524783	-680.780556
1138	299.238352	0	-157.147662	46000.1293	921.10642	13803.3469	407.857644	1082.7812	4174.04778	61391.6219	169.829053	-24.3654735	3236.27677	-184.407662	578.826158	-446.806266
1140	293.916517	0	-126.979744	19290.5635	482105.929	2172303.79	-136.033974	19839.6903	98939.7448	-0.855028995	-0.644506802	-75.648883	-98.9686802	285.573873	109.225875	-658.709725
1142	293.640851	0	-135.084878	2697577.67	128356.278	4301671.77	-199.592698	541338980000000.0	398363.302	197.117263	-70.5389639	-154.571437	-154.281151	-114.082471	28448.431	-602.947161
1144	295.498389	0	-135.847332	23862608.2	10034546.8	161247.576	144.821334	292764.409	174174.127	132.135316	-104.487331	23.3900482	236.533781	76.0008344	2531.29913	-476.340285
1146	297.143797	0	-126.517441	2504.85122	9527.12774	29694663.3	-167.406165	71926.2456	564106.46	-35.3129862	-41.1620904	-94.5728362	-119.217446	29.2465259	985.193301	-658.247241
1148	299.54836	0	-132.903187	969.185303	368699.618	716.244621	-87.6127589	-172.103187	15704239.7	562.826086	165.469423	615.573519	41.068707	763.416987	5802.76315	-461.89383
1150	301.4932	0	-148.975181	24257222.5	1930679.89	2631.91115	-177.953895	582.654526	2813.32998	18.8998881	-50.1739976	-152.261584	-118.969496	-176.235178	848.850212	-610.940156
1152	294.02132	0	-125.087436	1056906.28	7895.11416	374828009000.0	-56.7637431	21269.6723	511576.358	29.9708645	-24.6043154	-116.095678	-97.4811905	-26.3253994	2419.20217	-656.817416
1154	297.860373	0	-114.466778	6032.20762	22743.649	786328.333	-86.8751434	97822.9307	21817422.7	167.487633	-83.1067776	190.511374	-38.9264111	125.42049	10904.5435	-505.122114
1156	299.347709	0	-145.687917	9586.22771	5436.24871	18153.2846	-159.758311	2794258.75	14036.8997	622.430676	-28.1059739	-133.038628	-133.637239	-172.947918	30343.1537	-578.333137
1158	301.322317	0	-124.711357	362806.469	73202.4983	275056.252	14238.9721	1467570.3	822628223.0	28180.6974	-93.351356	1083.69024	-4.87977655	181.544282	3587.41631	-472.450376
1160	300.966463	0	-127.141587	1342140.8	2156914.71	2569823.89	-78.5688787	510047.859	7020442.96	651.206074	-17.5216485	-131.986889	-69.9670041	-154.401583	1396505.28	-596.222333
1162	305.628672	0	-139.58661	8686038.63	90953.9069	1486694.24	-100.788567	38771765.7	5946052.0	353.138861	-11.0772751	-125.276497	-78.1825538	2018.78031	992946.83	-671.316591
1164	297.103441	0	-127.937777	2180.07601	8870.34507	155906644000.0	120.76267	38309.6018	353239.418	161.316499	-16.6628323	-138.00005	-136.859957	-155.197734	51832.1532	246.501169
1166	300.045074	0	-88.704045	58.6173828	1866.6813	273020.655	-5.61413241	207570003.0	37553.604	-99.4831612	-37.659602	-87.1284608	8217.63939	6173.14816	18319.0107	-582.178747
1168	296.279798	0	-179.30437	7010.41314	35854928200.0	3831285.41	-78.4561114	10255.1975	10352.4793	394.462581	34.8289777	648.53423	-145.801955	-206.56437	2506119.77	-517.063528
1170	299.088543	0	-160.191062	20554.8308	263233.641	3021949.55	-65.7108634	444.041202	7872771.55	404.398637	9.61533892	-132.396218	-134.970511	-187.451063	3464176840.0	-551.799276
1172	293.968539	0	-127.185468	451451.929	474169.412	6258906.12	-146.407245	5742600.34	497620761.0	-93.697136	-30.8639766	-116.287622	-98.7374845	-154.445468	392107.643	-514.981852
1174	297.593128	0	-140.672161	74574.4327	59150.3198	134684935.0	1172.60696	57662.4311	110341.302	4.54126101	-48.5139135	-6.00811702	-116.776083	-167.932161	108669.294	36202.2399
1176	296.022284	0	-127.803883	2144.19739	940121113.0	1520.86443	-184.466749	544.485216	10268.3551	-134.784938	-67.8181486	-159.422704	-135.1396	-154.052355	-139.17602	-628.697736
1178	296.976403	0	-80.5280113	55368473.8	1377238.86	425932926.0	-119.773944	99152364.7	1564.70543	-31.4618766	37.873032	-93.0293563	-76.6749745	-107.787833	35684.0222	-556.256691
1180	294.299669	0	-75.9239832	5790.24389	3070.18444	628942630.0	-111.791689	580.63487	32559.5546	22.138336	77.407261	-41.1456941	-17.8563525	-103.18396	814421354.0	-539.249364
1182	297.392646	0	-149.061861	823.776326	-174.474801	22839.4417	-172.077636	-188.26185	10920.955	-121.178881	79.2409549	-80.4083028	-129.832003	-93.7894388	-170.804829	-588.621003
1184	299.691823	0	-130.493113	579407.701	58238686.6	2203837.92	-80.7694024	169797.374	5519057.84	-16.1157417	-3.70615005	-120.220582	-120.834192	-157.753114	1659.18813	-602.698759
1186	299.010074	0	-138.155826	446957.822	10125.4155	79327.7307	-166.756247	-177.355825	2059.06288	114.365555	-12.2645563	-130.551405	-109.800351	-98.0764275	-173.954037	-605.709034
1188	292.227212	0	-122.849819	48405.9725	1310071050.0	618247.844	-167.155014	867611422.0	8790751.77	119.564015	-59.4203755	-160.812942	-149.643433	65.3164491	41551.5833	-580.921594
1190	299.857545	0	-125.896941	3332.57797	805331.282	1831869.71	-181.381051	4846.70956	1883.73581	-136.602532	-37.1752436	-148.05317	-149.106731	-125.504144	41589.1095	-635.023417
1192	298.236899	0	-158.831353	218736.235	24911365.7	405.89593	-70.6106355	742.192676	194981.611	477.914115	-33.0283264	-132.730229	-131.084006	44.2902838	-186.664466	-690.561333
1194	297.287842	0	-63.2699362	438.855015	17443.5369	44363.0949	50.1260068	203703.585	36847259.5	63.5557218	24.2435786	528.914999	-102.549935	27.5810628	335.550677	-517.043103
1196	303.485936	0	-177.369968	470596.461	-233.419967	23962.5726	955.264095	3406.64498	231.753179	127.877796	61.303907	-112.953299	1139.31399	-10.8380489	13827.4075	-583.220563
1198	300.646971	0	-262.864228	7226.69517	1006415.44	550329.743	-234.400231	-302.064229	5169.36961	-120.189665	-116.657749	-82.1925291	-213.741906	-32.8226115	-278.323158	-679.556553
1200	294.823622	0	-124.776426	191748.748	9670.21797	520931255000000.0	-109.828309	15275052.0	273656.56	540.17765	3.31214343	-45.0796722	-76.4890776	1657.3451	1439.94765	-656.506407
1202	298.952774	0	-150.898127	12503.655	11680.5322	338685715.0	19.8912396	693888.774	39390.6328	-71.0538208	17.2246106	164.069356	-91.4908076	2314.30977	10974.79	-682.628107
1204	298.206687	0	-171.782647	1690.1271	5499134.8	925.381757	-211.334663	282.910827	-67.57258	-182.56018	-41.2237948	6354.07506	-188.078048	-181.528984	247.505799	-672.630804
1206	296.139213	0	-148.354479	159742.355	2897.49021	241858.225	-131.819104	-187.55448	2201.68896	198.319108	6.76591726	-70.0381808	190.48863	-37.1853548	244.946741	-590.135973
1208	301.974788	0	-103.271964	572.735802	7116471.15	16317.353	-157.372385	7529.04878	10121.306	-114.010569	-30.9562086	-120.88892	-126.039499	-95.0350279	774.144022	-593.850091
1210	296.51753	0	-157.994972	-157.994972	11069.3139	3287720.45	210.006926	407.222639	189231.001	-99.7617722	48.4539766	-144.545094	-140.935918	44540.3958	114718.891	-14.3182585
1212	298.788232	0	-158.790435	-15.0879025	20244.7235	34431.9014	-130.023442	-197.990436	924219009.0	27909.6414	-28.0164171	-89.5308109	-90.8554035	-136.028781	16370.2266	-541.198216
1214	297.45235	0	-158.72421	488049.466	742409.093	26827816.6	-143.185656	701532.32	202899.828	2146.99165	-17.3698951	-98.5866073	-99.3853428	302.068598	486824.149	-690.454191
1216	291.43769	0	-137.597485	21915.3864	2689.69193	92132.7332	-146.538565	38058179.5	86678.5435	194.895686	33.8209265	585.759643	-8.7340262	-16.1366876	-2.55211219	-669.327465
1218	296.855499	0	-171.884955	310.026564	4289.79799	701546.278	-160.098456	-211.084955	160.262163	-134.219511	-40.3656621	-151.175212	-151.507852	-154.288788	3035.27336	-581.252796
1220	297.136355	0	-113.26581	23071.9221	24066.5924	683899.776	1598.6106	9778.59954	269661971.0	1360.52885	813.242508	932.669305	1244.62715	363.388377	6133.51783	-644.99579
1222	300.565857	0	-147.022394	33224514.4	13913284.3	6559987.85	-147.595809	9061.89181	33049.6105	-49.1660843	1049.92318	-82.9017786	-124.812788	-174.282394	1853.91332	-629.216036
1224	299.994146	0	-98.5189396	11119.3749	5865973200.0	24804324600.0	-37.3056237	63630.5065	2394.19535	1002.34855	0.795921301	328.005538	-66.2350018	662.50783	28906.1997	-630.24892
1226	301.688043	0	-167.2458	202.756282	19672.8724	724794598.0	2618.10845	-206.445801	267.697151	-97.846171	-57.0718311	232.363585	-147.954994	41.5556665	-210.64729	-579.296199
1228	301.348801	0	-140.752107	2311578820.0	1345887.34	28371.0025	5206.34942	1157.63073	482688.251	16073.8745	-29.8695214	16.6705606	-116.115122	3324.77764	9670267.81	-672.482087
1230	299.66893	0	-98.0448881	12860.1125	2903363.22	1376721.87	294.739965	21613.2257	443643.264	583.444446	74.6253849	12.9754151	273.814246	524.442758	802.618592	-629.774869
1232	293.066808	0	-93.433967	880802.717	1678415.1	25685625.9	-157.943663	290566442.0	123748.183	-4.10841492	-28.5440909	-95.7288031	-110.156355	-92.107486	40863.0405	34.8769826
1234	301.323581	0	-124.193569	1382860120.0	102985.686	47587.3688	-187.808225	586205.437	137341.191	-95.6822963	-35.5990198	-130.762148	-160.514771	-23.3045127	1817.68152	-559.016242
1236	295.116189	0	-136.635068	1970544.81	180274.556	15622.5974	-90.9492197	9604.89736	4127.06683	-51.1678789	-12.1562396	143.733656	-107.766188	-106.03014	645295.055	-668.365049
1238	300.925176	0	-137.745049	26538134.6	138552313.0	24192640.9	-108.512501	5183.4963	54078.8124	19315.753	16.504999	-53.2616894	191.129449	1052.94537	1613998.41	-669.475029
1240	299.003738	0	-132.492514	25.3397208	-31.4468305	16455.6598	-28.8341184	-171.692514	70149.4615	-44.4128976	-9.94675959	-108.148965	1649.07006	534.236584	3428.64561	-565.217437
1242	303.662243	0	-99.0821013	211.420357	888.974218	12938.8739	-107.294668	93523.9753	1385.48301	-53.7812238	1.9912986	-114.603345	-106.589643	-126.341807	2926.49255	-554.035494
1244	299.20276	0	-127.531579	302731.892	5046457.63	121798.241	-82.2555044	13298.5934	133264542.0	1472.1421	91.8550022	83.4072031	-166.811578	-42.6816716	2287644.21	-579.244615
