time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
300	292.247094	0	-206.393537	248524.887	21174138.0	3064180.7	-114.977497	6065.05965	26004480.8	1012.07451	24.4683345	-77.368309	-146.490545	-229.123533	1901453.87	-362.716023
302	300.431705	0	-158.641994	55.3867003	-143.841994	3012255.04	24375.5625	262.248409	4892380780000.0	-8.47771597	170.609194	-57.6658878	729484.548	-104.241428	5374.92464	-557.620133
304	302.997611	0	-205.496024	86153.5066	11755.6038	8018820.19	-156.101376	767.969964	444.964579	-109.10334	-16.6837404	-154.70451	-158.463834	-228.223802	24308.2809	-589.79431
306	297.548546	0	-146.969629	153429.707	37091.8521	468277860000.0	1.26111574	90773271900.0	22878878.0	2976.32887	-18.4696294	239.304212	42.8793741	2864.11221	998773829.0	-69.7291318
308	303.11395	0	-182.29357	2458.20106	89804.1191	6848996.24	-5.25201914	3928099420000.0	11736.268	30.8178741	-53.7935703	15.417145	162.359869	108.108194	35391.1357	-214.31505
310	294.837923	0	-167.528702	-127.643627	-152.728701	926490.294	-104.29848	564815.728	6569.60408	-62.2808424	36.5896378	90.5416904	-56.9567148	-107.716608	-27.5017107	-552.84275
312	301.625115	0	-280.622692	25644.8385	-71.4417266	72398.3011	-221.162941	-287.712692	2732.75959	-184.929737	-64.6840748	-199.52748	-144.119908	186.104918	16269.889	-652.627318
314	300.600868	0	-213.57253	2264.22592	2042.18392	4276.92366	-94.8549699	606050128.0	294235750.0	-160.632531	159.264419	65.4271282	496.497085	312.707591	2081.30705	-639.731087
316	299.745623	0	-219.393999	25.5423279	8819131210.0	250407531.0	-208.822249	1290.6193	227.296075	-142.71128	-37.0430828	-157.263254	-175.012708	-202.881791	1643.6563	-507.199994
318	292.942616	0	-179.165224	-179.165224	264445.811	464151.084	225.225649	246762.83	23037.6199	-75.7577768	148.759089	-11.7035582	-57.7853719	115.487972	53857.6629	-585.538355
320	303.806139	0	-233.609128	1086.76406	-52.0225205	2687.87506	-14.9151041	353.10534	825.68486	-100.663198	-34.171634	-169.181125	-207.499118	-35.5524446	10713.6985	-678.867499
322	296.670001	0	-205.847253	638619.164	1030698.95	19967692.1	-156.422158	2609095.6	1370912.85	-86.1759196	115.236417	-26.3996667	-179.737252	-161.718808	442712160000.0	-415.865838
324	294.314509	0	-203.944189	2299.52508	1302262.64	56575509.2	72.6379153	59661913.7	10986.2071	24558.9947	-16.5276067	-135.561084	-31.3978209	199.577698	12322.6415	-682.824193
326	296.470096	0	-195.08104	101.854051	76134.2043	797978.659	-153.548168	93495.902	18578.7746	-111.618653	3.84808959	-148.623353	-168.961322	104661.577	65821.5054	-218.28787
328	297.116914	0	-154.466276	30.2641458	-139.666276	85623592.3	-100.971678	485.942361	1998.38942	-43.0058979	29.6480012	132.192776	-42.8657819	-95.749979	-131.714703	-563.286088
330	299.127146	0	-207.140162	6030.78757	61816.7715	41864584800.0	-196.570144	32870007.8	1707687.45	16.6902614	-37.997655	-50.9536209	-151.647774	32.8306553	702577.591	-597.39988
332	299.103457	0	-169.6157	2003.40918	2617226.9	4413407.68	-159.045631	134914.18	2763224.43	-47.9835647	200.618513	-100.600669	-65.6217091	-166.286274	84230.6878	-611.637559
334	302.195677	0	-176.968959	3764339.69	1120173.13	6836446.83	-78.3830147	4276934.92	1079329.51	4428329.85	562.889982	1717.23921	125.667438	430.523651	12959.2285	-655.848963
336	303.400943	0	-211.275686	10454661100.0	135116645.0	11972044200.0	3646.63537	53795883.1	353832.053	1694.65263	-41.7648108	105.118209	-150.680614	-234.005683	986138.783	-342.160081
338	297.311294	0	-206.843625	515.967951	-129.009201	22731.5325	-148.066941	-213.933625	1813624.08	-106.504672	126.052029	-113.274927	1197.59578	4356.01341	514.830826	-571.349621
340	289.533378	0	-262.620618	17106.8334	506.060883	-178.686768	-207.878823	-269.710618	54285.3224	-164.865563	-46.3208702	-177.66026	-182.740996	103.986219	1525.25551	-637.157414
342	293.387981	0	-228.374585	-167.485607	-156.560168	-239.264585	-136.145071	4693.43013	4374.29935	-84.3800293	162.250285	-94.1428048	51.0422174	126.307442	-105.776517	-603.797908
344	299.789996	0	-189.47319	121786.381	1292503.62	237604903.0	-170.533446	54808.3719	782432.049	-136.446578	23.6232864	-135.127406	-73.7146242	-148.853582	159708.396	-560.557715
346	294.821796	0	-220.47936	-220.479359	191380.009	1156297340000.0	59.5243046	28817.5188	106557.234	-127.857534	9.23620389	-126.613316	-132.799871	27.678706	762.210196	-636.381289
348	297.446615	0	-172.757691	2490.23486	3189771100000.0	27292.6149	-161.242001	64938.8513	26814.5337	252617619.0	-2.76450031	0.85421927	-143.800915	-63.2839273	234276367.0	-572.385469
350	301.630376	0	-190.951739	-190.951738	46539.3584	160275.688	-142.973135	3.54606727	124271.709	-85.9638233	18.3409772	-115.95733	-113.168072	-146.6979	258.619628	-605.657641
352	298.285509	0	-192.470145	329735.387	972866207.0	1348367720000000.0	-72.9677935	2335213770.0	11751.1911	236.857179	6.08069072	67.9022762	-166.360145	1093.3479	4696982.93	-133.528853
354	298.628573	0	-186.353473	1070.09924	1141492.15	11975.627	-175.783473	310.99274	5468.52928	40.5994202	15.1886098	-4.96194521	99.8358495	-98.6907846	11594.5864	-402.876101
356	299.66643	0	-216.620571	378.026199	39.3891417	-227.510571	-106.459388	-145.714005	480408.969	-73.1423305	-9.51357001	-145.239328	-143.693052	-176.263156	2881.98505	-603.310463
358	302.669344	0	-168.840204	573982.107	6471554.16	529.738913	70546.1035	646.816516	1456.81665	6345.26203	52.3468896	-21.4697609	-6.89416759	-38.4404448	639062096.0	-647.720209
360	299.02518	0	-164.17654	476.608028	4903.92415	17043.853	-153.606541	79.3730423	5038.57058	623.203653	616.519889	420.566975	282.529629	-109.151783	1366341900.0	767656861.0
362	298.815002	0	-257.05151	11897.9964	2190.92592	88924.0152	-125.80866	-264.141507	19932.5843	-161.468049	-50.6319062	-190.509913	-191.191213	-151.396627	1728.61502	-666.634295
364	295.277461	0	-187.271568	1898.80696	4077.63354	17385.7634	-91.1208483	-194.361568	1401.16049	-62.08234	8.19887102	235.18601	-113.998818	-164.975859	1742660.56	-597.330933
366	298.921285	0	-189.693787	174276.564	353562.095	39982021.6	595.389212	201069.811	3955963.49	696.914762	-61.193787	692.50718	-2.85324656	65984.7957	21802.1713	16.7672631
368	302.622999	0	-155.022891	14979.0681	24075.9361	888061596.0	159.85145	3786.63735	218186.362	-6.9953983	-11.0712302	-122.30797	-102.084479	2057.79811	787.935776	-572.934332
370	296.538601	0	-177.439013	18309.7693	5726.2753	13949.3378	-126.498154	-184.529013	83365.7782	-73.608522	31.301276	-102.857586	23.1801705	-149.126717	7.27757824	-595.26674
372	299.479246	0	-198.094044	496.63841	10615953100.0	806.464499	-16.5297105	635.596511	169.419081	-71.9567002	6.47857408	-108.829906	-108.108102	-220.824044	10336.9216	-532.370068
374	301.869704	0	-233.221783	131487.593	101625.645	717040686.0	86.0314482	-240.311783	296237276.0	983.681562	-3.21269014	-126.691116	-12.3889194	-212.269496	-122.887508	-263.421829
376	297.045938	0	-135.598583	3941706.96	41731297.1	2274086.62	280.308039	1482762.2	1137925.88	435.707812	-7.098051	-81.9506507	-60.2852338	49.3364158	15991.5441	-239.841667
378	300.766283	0	-206.09498	124196.339	151771.63	2883731340.0	-148.304957	98.8357444	117483535000.0	-101.964864	-4.78051098	-113.877576	-151.580864	-228.824954	9519.20869	-628.759911
380	293.753475	0	-201.868014	590.609708	393169.903	1140980100.0	-17.5326206	10168373200.0	1279.30847	23.9421405	13.7509621	1520.94673	-175.758014	1331198.98	11603663.9	-332.499438
382	299.01392	0	-154.089734	12295.2052	67744.9633	561933772.0	-81.3713005	366771.12	188993080.0	1657.71033	-25.5897336	123.347877	-9.66146145	-36.4061016	57583.0912	558.906745
384	295.976009	0	-193.93627	52.5289085	677.119019	-204.82627	760.464112	1810.70037	1117.95949	1178.23298	1004.27308	411.795808	85.9036784	-108.646717	-77.6036582	-359.925271
386	302.037855	0	-165.095634	1422385.9	113911.879	869980.106	-48.035683	165805.556	5840705250.0	246.029971	-36.5956343	45.4267819	-62.1793344	3732.96055	95893.6561	-495.663522
388	295.908543	0	-218.820186	17194.5805	769851590000.0	2031063480.0	-78.8070254	338969.823	155636452.0	131.312722	-10.1041324	-97.1950942	-192.710186	-98.563188	113710.577	-555.180455
390	302.538782	0	-186.542325	1451.07431	21770.3888	319078649.0	404.027862	389499167.0	6374159340.0	294.538222	34.5468472	-37.2492255	-54.2896396	-209.272324	2307.1446	443.093146
392	303.185987	0	-165.834687	155536.322	272425.469	808762506000.0	459.32395	1396340.23	7082490.27	6007.10051	-37.3346869	711.114898	300.848737	303.801204	2697.01401	-347.292626
394	296.105947	0	-174.243286	2440130.65	52662.7252	537401.742	-116.342393	5534520.31	176244568000.0	-55.9788293	-7.51038772	20298.5634	-57.8598184	2801250.95	44475.9273	-653.123291
396	294.257094	0	-230.749	132184158.0	169371.611	349644616.0	-108.270669	3212516.2	264662.964	163.553208	-102.249	364.239461	-46.1104525	61.2789897	35687.3666	-394.805826
398	292.328197	0	-158.876201	35127.9727	6870844.75	-169.766201	5789292.15	88206.9909	275197.145	6982.31429	321465.824	1545.19895	1450.793	1525016.52	75668.3199	63.0348802
400	297.430096	0	-223.272494	1673666.7	1957328.94	902456.879	86.6638196	126496.806	1615464310.0	477.946401	-94.7724945	-5.92297818	50.4894278	1080.79933	3590.00106	516.841293
402	296.157855	0	-186.982406	250958363.0	939641.409	5343.84328	-102.79699	127865053.0	-197.762405	60.6452405	35.2259407	-110.366486	-109.733849	517.300132	3066.04733	-614.696445
404	291.188952	0	-233.821192	34520.9726	53816.4331	-244.711192	-61.1821964	1151.86939	-152.796025	2131.22444	35.612956	68.010768	1145.4738	11.1216792	-133.443292	-572.019185
406	292.765884	0	-235.963561	706966360.0	17110158800.0	56712.7736	253.949037	58211.2638	17410195.7	2120.05949	-107.463561	320.764808	556.477888	351.786619	4770.63985	1249.46418
408	290.426854	0	-219.566476	13807.1685	31732.6818	4982672780.0	449.542784	36594147.9	16411715.4	-46.4422739	7.93885573	921.54291	1045.6128	-242.296476	207738.251	-602.883774
410	298.485052	0	-152.369205	23792.0621	46694659.5	518522.508	-141.799206	17985412.9	539641.862	44.646424	50.7564329	-9.99771545	-73.699797	-108.724938	144723.566	-399.072155
412	293.75014	0	-185.032378	147159.657	5318523730.0	12532.4823	987.508188	-192.122368	799.005798	-101.14281	10.4742107	-88.7530102	-97.8336986	-165.340185	-25.0442269	-581.881869
414	299.315883	0	-179.185326	7729.98583	-164.385123	1223.62038	3695.86637	7955062260.0	202335.647	-102.408335	185.793481	-118.984009	-99.5098049	-78.6871228	331.961102	-582.255926
416	293.626086	0	-199.701704	44324.4022	80469.157	920.675878	-62.1622976	-206.791705	60.9357111	-93.545426	25.9387578	-100.682882	-125.893721	-148.444425	5372.47919	-609.256465
418	296.191789	0	-232.584857	7689.25188	3258.90402	140.034381	-170.138683	-239.674857	4803.40657	-78.4268927	65.2573383	-158.299358	-135.251159	462.606919	-128.652275	2995.78798
420	291.949819	0	-261.091082	258787.898	16566.6186	1873790.98	332.21982	167084.134	25144.2894	3.12297903	-36.0071873	-156.540802	-113.271024	-283.821082	4763854.41	-582.013649
422	298.98631	0	-193.792359	878584.289	105158.476	277538.528	-151.009648	3429.20991	108353.209	-140.818197	-19.8428135	-150.443841	-86.3794316	176.41394	3192.86928	-626.017572
424	304.528261	0	-187.344418	306091.786	106475.761	235416.517	-139.933546	60632279.5	417330.402	322.709534	12.046759	-107.35958	-116.102117	1561.94029	10289.2291	-666.224422
426	295.47248	0	-213.285189	3167495.76	80928.6187	106287.232	-107.549261	19346.658	2708063.89	-35.885092	29.6225619	-141.218798	415.649495	-147.216831	1446.76685	-692.165194
428	294.10687	0	-237.796355	97.6936637	149.668119	-248.686355	-163.158722	2369.32054	3300.83197	37.9341789	-30.3927129	-8.90155585	-71.6555565	-120.422	1483.16575	1996.38255
430	289.096594	0	-237.412217	21547.3958	410731939000000.0	27140.0826	-149.978427	101521608.0	432575.053	191.591745	-44.5308188	297.238472	-211.302217	-192.357677	889.500546	-660.880891
432	295.611452	0	-166.957412	173881.084	-152.157411	12522293.9	-88.2289035	113.450305	279259.05	-71.1113215	147.323224	-82.60292	-97.982196	-96.8241212	4529.34384	-531.762044
434	299.532198	0	-153.836252	199.728764	-139.03625	849.489477	-107.801696	-50.3383185	309.07375	-62.2584563	54.0326355	-58.7438712	-78.2761056	-117.359144	-133.831327	2348158.36
436	301.994869	0	-227.441467	207.486661	34211971.3	-238.331467	3.45054849	55.0848623	163.351081	-109.8952	74.5395057	-129.002353	-103.899778	-136.007337	-179.67854	-477.12384
438	294.77737	0	-225.399217	4662329.92	62407.1663	662272045.0	934.946552	89493.4988	440509881000000.0	539735.133	470.249039	16859.7705	1945541.97	538.339266	77993410.1	-704.279221
440	294.576874	0	-196.852104	31301.5739	32104.0536	17215.2561	-170.605894	68294.9547	13357.9737	-143.902337	-16.1266169	-145.482121	-151.609825	-202.818495	194.253745	1357.2967
442	296.190342	0	-153.888874	5754.24525	36943349.8	411681.883	1097.02146	4386541370.0	15342.0783	187.357066	82.8263166	457.41125	-127.778873	-79.7545018	223087.029	-403.106845
444	300.067072	0	-257.031891	25418.2353	13920223.4	84152.4076	-202.610342	2832.67547	29280571800.0	-97.41838	-48.7440833	-204.084497	-198.512642	-279.761179	183753.33	-679.745603
446	294.7501	0	-186.51417	-113.218616	2135.83158	278377.533	-142.735084	-144.948429	-197.294158	-90.1044027	8.16500275	-94.8777694	-121.418932	-177.740065	176.140139	-573.973892
448	300.340017	0	-229.663531	33945.2527	241.297	2464.05907	-150.35779	-236.753531	474.823179	-107.930963	-21.1068087	-148.969369	-126.48889	-200.899481	-120.992297	-642.457406
450	298.728759	0	-182.071716	10376.2162	90478.3295	11273.6479	6139.84749	-41.0413569	667635.527	-129.131695	-7.84704594	955.281077	-124.481831	-174.956179	93723.6842	-425.869892
452	299.239135	0	-187.612345	26976.5152	137727.677	258133307000.0	-85.4942767	1503.91799	41794641.3	194.469553	16.5535988	-34.928227	-118.319366	-86.3993822	42.6380641	-666.49235
454	296.90523	0	-205.909475	61912.2567	19899048.4	1442022.66	-149.819979	31188.9035	42475.6129	1599.96325	-21.31605	-23.2025126	-179.799475	25.8946672	12852439.8	-306.076622
456	301.287675	0	-193.398515	1364.9626	205649.804	40993.0604	13337.7672	45471.8862	17647851800.0	-9.04943501	31.9668625	-44.3755335	-115.140098	394.189774	9331953250.0	-672.27852
458	296.099308	0	-148.345465	298.98725	379563.804	1703713.0	-86.6578651	31770006.4	35276130.6	-95.4054449	264.75283	-67.6985689	-73.6582326	238.195382	10064.8787	-598.320043
460	299.232239	0	-247.830682	37666.9535	48202.7392	24092.2285	168.002131	3121.87221	689.074775	617.845417	-41.2102261	-187.364452	-177.3399	-270.560648	2324.45723	1202.75314
462	303.480061	0	-197.43491	756.279991	3065.93537	-208.32491	-96.9740037	9449763.98	303.783919	-93.0466576	434.010649	102.131112	398.997123	850.28125	36.1841883	-579.956073
464	300.842836	0	-235.234041	9995903.02	15738.6221	18648021.2	13401.5968	787973.364	4071037600.0	23611.232	306.270667	692.603332	-168.949303	447.829599	14593.341	-714.114046
466	296.943811	0	-222.94674	-222.94674	-138.302161	140429.995	-157.28992	4611.24096	26418.7231	-82.3914249	230.543438	-140.938834	-147.242786	-177.797326	568.05663	-630.721564
468	296.682125	0	-162.988128	300265.656	114278547.0	11759624.3	574.818287	59171.7908	1201.14721	6328.38599	1526.04387	481.888212	13646.9391	-185.718128	817147.264	213.965237
470	290.951434	0	-201.421708	399955.296	7512.74063	8641.60814	-123.394731	26468.2239	85744.5427	553.833336	60.5342059	-67.4985077	-84.525705	-66.9768834	-246.191708	-588.707393
472	295.974471	0	-173.44344	86363.4486	135858.166	7815678.13	-43.674897	7242.06494	5010767.02	225.249066	89.1555394	518.891874	-147.333439	-4.67401283	16916.1048	46204.8183
474	293.215853	0	-180.391742	232415.151	6688.53302	589396970000.0	-95.1108585	5081634.47	9118.97888	-105.10192	-19.5988046	-147.005588	-112.310314	-174.128141	271.527364	-655.719356
476	304.098118	0	-245.687892	1457.28533	134.181567	-256.577893	-165.42972	1402.13887	1619.34381	-114.577794	-4.03441508	-113.765109	-109.286685	-175.59883	2.54467837	-632.197186
478	296.867726	0	-194.122959	1204.07697	16378.2061	7495.00394	-144.064673	1248.87364	203189358.0	51540.7859	35.051514	-116.78066	-93.3299632	-116.639689	-238.892959	-580.978442
480	298.372761	0	-165.077829	318566918.0	266688677.0	17581580.6	-154.507827	19955.8355	536228.588	512.887994	-1.80648579	-38.9910405	993.300033	70.082644	12228123800.0	6840.07406
482	303.894341	0	-271.518108	6274.24977	360831.779	80744687.4	104980.857	12134.3245	414147.068	34.4401308	-65.2530671	-75.6442956	-63.850761	2918.24624	232203.214	-750.398113
484	298.395899	0	-222.243577	50353.6667	60444.2852	917.646938	-101.898978	-95.9921056	-233.023577	-108.373948	18.904672	-63.3759985	152.93347	-96.1083825	210.621069	-609.53015
486	297.472354	0	-203.911854	3163.0276	838.269311	25896115.9	-65.253591	4079683.91	5156497310.0	-5.44069556	152.82605	74.4670002	-177.801853	1120.24249	523.995573	-513.8706
488	294.134589	0	-236.216229	168941.622	295781.836	20286574.1	-162.941929	104074.677	10995.9249	-102.916161	-5.62187008	-70.0565088	-88.0564581	-258.946229	44998.9275	-621.245845
490	301.70842	0	-236.873918	2066239.7	65191909.1	19311610.6	1493.63654	150828.279	124268.061	1750.04928	573.47344	209.158252	-131.833812	470.5469	3074433700.0	-715.753923
492	303.886987	0	-147.197546	902892.519	46255165100000.0	15201.1304	-136.627268	3750748.08	752.001995	78.8260117	19.7451508	-53.3944454	-86.8659341	-147.356658	46112.4951	-571.845884
494	298.067836	0	-204.985106	-117.047021	23.6541324	-215.875106	-122.977974	-4.9769367	29.0787847	-66.2404941	15.685382	-72.0259344	-94.7202159	3632.10799	-149.29491	-606.819803
496	299.837701	0	-130.912165	89126.7204	5340940.6	631906.892	-117.754905	489790.868	11326771.9	281.579877	79.3928915	-97.0924807	-90.3154228	-88.7252273	4136.22355	-597.030807
498	297.826882	0	-196.510819	35679416.5	5926500.76	632578234.0	-153.901992	-160.650999	-207.287599	-82.9975928	35.0564642	-130.796364	-110.756457	-202.75575	-164.907556	-617.794818
500	297.688335	0	-279.509511	699917.781	4268785420000000.0	3657410.08	13.6063524	2638286.69	3170306.02	2531.0354	2118.18054	-144.300264	132.096424	149.709454	29890.0688	-758.389516
502	298.324427	0	-223.041826	-223.041826	800.863834	23062.1787	8597.16938	7940.76982	31698.475	-117.414451	10.191975	23476.0372	-117.957653	18360.2241	-187.534376	-590.985553
504	303.017261	0	-210.173048	45365.7489	117154.153	506.755939	-163.901858	4762296.21	-220.953042	-38.3257025	19.7486329	-144.655391	-120.664844	70.565161	2173.59063	-627.040047
506	294.189794	0	-212.410203	-212.410201	-100.357357	59424.7122	-163.51226	456.16265	1421952.63	8.68098231	43.5866741	107.931261	-149.559831	-137.734822	-197.426284	-614.435469
