time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
854	297.772892	0	-175.146947	96739.2978	162725568.0	539567.482	-123.036613	21860067.8	1730179.07	77977.8236	-143.786946	-129.045374	-90.6282948	4535.21682	89410.9361	142.156391
856	301.842014	0	-102.926045	97142.0772	207698491000.0	227873365.0	44.4221861	45157.0837	3236000.06	69.1412925	-71.5660443	44.0599302	-53.0945577	49045.3454	137407.129	10595.8312
858	297.654123	0	-106.245467	412237303.0	42189.3869	44793097200.0	35.6612272	118546733.0	100721.415	478.899147	-74.885466	-64.0546245	8.12336796	100.139139	3399.94276	-553.388542
860	294.088653	0	-131.592884	869.576842	28581.4885	3570.902	-182.42918	8171.36511	-208.764738	-76.8883199	-47.7808961	-155.378427	813101.403	-129.368021	-78.5440737	-632.859221
862	299.366234	0	-106.656198	73625.3743	2297.59811	163378.62	-127.227393	10768850.9	408258.223	274.184459	0.121767951	-120.115281	-103.592925	-133.916073	3173.54768	-526.180575
864	298.010873	0	-154.822553	611299318.0	368351523.0	52330.9481	-174.065969	254548952.0	7563.83651	-113.524741	-13.7455097	-65.1864858	-155.533834	-182.082552	96269.5434	-640.225396
866	296.221254	0	-149.889689	2254.18241	43058.1088	3680.62929	1460.78111	50521.0131	146005.507	357.660759	-118.529689	-118.744159	-133.268295	-92.5066857	13597.9336	-455.623259
868	296.142013	0	-38.9136723	37054.0374	57905.3176	272356.272	-96.780238	7821006.23	7364.39263	-44.774203	26.0736592	-76.2975329	-66.1338848	-26.4859882	4761849.84	-542.722571
870	303.414474	0	-112.937314	2145.26586	2720.39679	7498307.58	-114.566313	4454907790.0	6304.04593	15.5171278	10.6527428	69.383307	-100.413407	-140.197315	1819038.94	-438.744585
872	300.002314	0	-149.325778	1507364540.0	3584.71886	254335.237	-165.606398	18345.2637	683596.992	-159.953798	-72.2145702	-177.289225	-180.74008	748.220904	12102.0462	-526.896267
874	299.224073	0	-131.365613	1063.09363	701.798147	52093.5433	-78.0150731	6170.71842	-208.555615	-101.919701	-7.08548986	-109.128916	-116.759213	-107.425938	5080.37766	-585.06294
876	295.978096	0	-147.851531	175867.539	161926554.0	18131431.6	79.9903458	74727115.1	24226189700.0	677.3308	-116.49153	-76.051721	-2.02548262	420.836163	59738.3812	-236.465435
878	293.496226	0	-189.810516	282.687248	-245.860515	7980.38569	-189.394918	26728.1529	624.670838	95.7222546	-17.2770334	-177.936703	-166.207219	-121.035623	126.240589	-643.534717
880	297.372808	0	-143.188312	35315.0044	44478.0808	194550330000.0	-160.66458	256173.223	816303.7	-153.95719	-51.8698335	-162.413983	-148.722306	-123.963174	4755.88235	-661.203866
882	300.552152	0	-179.372143	9200.55715	119953.321	2204703.62	-181.235502	8106.80492	20957261.0	-52.276292	-65.4798272	-115.405297	-152.945345	-92.9171651	-286.162144	-569.896606
884	302.76452	0	-143.046506	578518.291	2600.14334	155720.58	-127.347198	7015.80357	-220.236508	-52.0446391	101.155245	-98.8508821	-118.559965	-102.897705	385.064904	-575.498144
886	294.943077	0	-91.3469071	2675.2619	296842.837	376391.324	-134.808624	4165.05891	8807.67316	210.514339	-3.10502873	-129.27068	-121.190127	-11.7931348	652025.389	-556.54114
888	303.272145	0	-168.18987	255222911.0	166623059.0	34600466300.0	10059.3623	2239536.66	6688632.53	12.8826209	-61.4196894	219.936131	6.03430323	-195.449871	173336.746	50772.5476
890	296.450646	0	-163.507738	-163.507682	18097862.0	1266.28247	-185.449187	97851.9283	196832.43	-147.769622	94.0678452	515.399676	-124.738373	82.9715717	689.76094	-260.52213
892	299.118099	0	-126.318257	221.337951	-182.368253	21105.7057	-143.404646	953.689796	2576.58754	-102.982116	-10.6219797	-107.929264	-118.200852	-110.848372	749.127673	-584.607298
894	301.060939	0	-106.329746	3859.63802	1736495.87	68734.218	-153.588259	43072.2964	2621.93777	-87.6608923	-37.4378525	-113.8538	-127.518583	-75.5243901	-90.5241617	-638.055661
896	294.720177	0	-141.826676	3954109.31	142891.026	26774.0827	-204.085111	481.023401	594884.626	-151.312739	-91.2129569	-156.886683	-154.960308	-154.544939	3705.61453	-648.674452
898	294.18398	0	-127.837196	16205.0517	8991.23181	126772.445	-99.0518371	15025515.8	178962.352	-137.7462	-27.3209847	-162.748334	-154.519522	-122.326887	2033.9982	-636.137305
900	295.93007	0	-170.106091	712.001553	10565712.8	190116.622	-156.418433	35560.0827	181798264.0	-120.068356	-53.5880284	-84.4930932	-45.0129475	-197.366092	6691.80171	-649.258785
902	298.574024	0	-156.570951	347915.925	58630962.6	952063.14	-80.3618355	26418.215	15579.999	-29.1638902	-37.0533429	17733.9823	-136.667732	-183.830951	29232.8333	-517.337498
904	295.462556	0	-108.677607	741089.114	647983.929	16919916.6	-141.612768	2160669.27	3346.58938	-42.301416	-29.2473641	-118.801087	-106.391867	-91.5174004	1742.53164	-640.407547
906	304.095215	0	-155.885049	35948.7007	33657.1404	5627204.99	-172.032697	91762.9173	46546.4581	147.538546	-54.9353954	-147.117706	-129.627943	341.70145	8919.56081	-687.615029
908	295.934512	0	-143.274168	38.7911414	1603.80417	237236.892	-129.726056	-182.474168	29444299.0	-101.817069	-10.0605679	-118.785685	-117.130167	-121.682634	-149.441273	-582.017582
910	300.775247	0	-195.710361	50782.5417	26282.4271	45581.8652	-215.838405	-117.72619	-272.89387	-191.749743	-80.0474627	-49.8369282	-168.427757	-186.656464	1011.20625	-682.787476
912	305.961828	0	-118.212401	34608.0773	1436767.51	22474.0941	-170.199241	8533155.37	4226492720.0	59.5514518	-37.3001929	-156.162355	-131.409744	-132.569865	483.490492	-627.792846
914	298.455067	0	-138.854772	-138.854772	560286.013	8047.36857	-165.202708	14390204.8	15586669.5	6.53185173	-28.9232558	-109.143073	-117.891144	240.188734	348.426335	-615.226047
916	296.386829	0	-177.357083	22688.4692	3494856.6	752429.402	-91.0013598	1183960.94	5107.77787	-86.6142061	-57.806649	-150.259122	-170.912854	-204.617084	1135703.14	-603.471464
918	300.745362	0	-112.839237	-36.2101421	589.498522	9717.47484	-81.6856011	-152.039237	3657.46435	-82.6718827	28.0493806	-100.648225	-91.8916509	-69.6331215	186.649418	-562.153701
920	300.112096	0	-127.509535	-127.509535	-115.139059	5381.28194	-152.403597	2483.20943	4223.80113	-58.4394908	851.241807	-59.3162901	-50.5795008	-66.5548125	271988610.0	-586.479416
922	294.436058	0	-122.671712	-122.671711	924.080156	6581442360.0	-136.737369	6939.24323	849745.961	-50.4460133	-34.5412059	66.4456936	-108.236278	-109.241655	1126.9846	-516.724296
924	294.467811	0	-115.575096	76055.4352	7189679370000.0	61054.0499	-112.479682	-154.775097	-61.4900596	16.1247248	7.75553962	-103.768755	-94.7729773	-83.6747597	299.983527	-332.896648
926	296.185735	0	-149.865068	4423.01293	108.392929	35340000.0	-106.58556	-189.065068	184684.449	-65.3140979	-14.6475178	-122.334625	-106.278068	-102.293716	356452.741	-579.850657
928	297.850492	0	-161.237087	15417.9888	12098.7488	151506.207	-150.399908	1999685.57	109489.485	-68.5053843	-30.7947667	-169.823703	-142.327584	-188.49707	11244.4135	-627.197198
930	297.917238	0	-66.1665451	76578.178	333734362000.0	73270115.3	311.016192	639927.901	234639.725	661.280689	-34.8065445	778.417154	630.335566	333.051928	22417.1837	-330.05913
932	293.816219	0	-163.081942	-163.081942	-47.7393602	63861.3005	-161.654245	651.022095	374672.379	-135.07154	-37.8461031	-124.110863	-160.170871	-45.5749591	-65.2632248	-627.19545
934	298.960793	0	-202.468811	9857.17639	5644327.06	1442855.58	-201.926369	-241.668812	860742.633	-140.141962	-58.2167464	12.8338811	-171.172074	-112.788547	116.700413	-643.086793
936	297.90236	0	-48.8351642	802.780644	7929896.67	11706275.8	-90.7080583	5604.1639	2221451.05	52.7044249	16.8887968	-86.787552	-76.927995	51.9147027	5794.21699	-299.229759
938	295.665958	0	-139.455311	7700.69052	11660198700.0	14925551.1	-174.365027	470788.352	-216.64529	1101.0997	68.994933	-145.662418	-118.288098	-127.148362	10.0183222	-576.307304
940	299.862729	0	-155.442705	1013.33837	5171524.13	202178.7	1025.28031	2473.86812	1594728060.0	100.686621	-124.082705	523.989022	637.439051	233.799305	7332.28358	-417.327184
942	297.093466	0	-210.093978	3196.00679	386739047.0	2181778.4	-205.47458	390659.458	22017.6908	87.9002113	-81.5733227	-199.143732	-210.746785	-237.353978	4834.48161	-626.798007
944	300.4282	0	-161.765424	3109959.83	32163.1656	648719.525	-176.618435	3057.20804	-238.955426	1.55650716	-30.3151008	-160.832441	-155.214892	289.624464	-35.3242799	-630.430433
946	294.648348	0	-156.856806	4398948620.0	19890.3529	57399.0574	2859.01563	2978.43593	-234.046808	-125.504227	-46.434953	-141.853517	-74.9706181	56.0759807	970.496766	-600.772167
948	294.522969	0	-102.241251	128684.742	78206682.0	59021527.9	-20.2258051	449801.542	899750.111	1853.227	-70.8812508	750.960442	299.669849	373.452156	114661.801	-480.591786
950	295.346302	0	-71.5781202	26189050.1	768838.813	249111.672	229.011644	25198042.0	129581981.0	123.163477	-40.2181196	393.543922	299.521995	145.586085	38942.9694	-346.279192
952	299.820014	0	-144.298576	-144.298576	257.687786	27080777.1	427.157139	739.865168	1784465.48	-3.5057699	-58.6818016	605.179556	-138.053576	310.157634	8938.71965	-597.464734
954	297.73208	0	-76.1916359	4415.81849	5998724.24	318692860.0	31.6403805	7380.18483	10123113.9	2235.88084	-44.8316353	1224.43871	-5.81049962	409.337915	16834775.0	-326.29371
956	300.877894	0	-158.006618	12367.2115	10102.1726	118041.734	-32.1613996	568.57605	32115626.7	-90.0021773	-5.56521408	-38.0937029	-126.242792	-25.0609972	-264.796619	-638.128108
958	295.728867	0	-14.5797454	899.505952	5837089100000.0	92565758.8	-66.1549421	619796.747	158804928.0	50.8927327	49.109678	-52.546066	-30.5189789	10.9629031	422.590568	-495.381631
960	296.617698	0	-144.190426	11449.7917	22088672.7	683024.759	121.884287	57287.1548	776550522.0	1944.40651	-112.830425	233.5759	287.97447	1313.2791	17440.3965	-482.512822
962	295.064925	0	-94.9472248	126.741477	-150.996716	4688.41315	-137.807204	22856.3167	41.9317313	38.2414342	-4.7328635	-93.6549067	-101.932421	-90.6021492	-176.507566	-591.360088
964	297.545673	0	-152.455532	1554.52924	10438996.2	7266042070.0	-18.8003999	-175.873849	-229.64127	-114.905386	-28.0264156	-95.4873228	-85.7796399	-114.720801	-137.741305	-520.878089
966	302.552069	0	-202.780272	8072.8367	48571.7202	116190.476	-234.216229	220704.75	2369.31755	153.695136	-59.9702982	-49.6267755	-120.583873	-230.040269	2876.74316	-655.689042
968	294.718016	0	-179.222419	12581.7683	1260180340000.0	2319790410.0	241.867592	8786007.57	614798.738	75.8709824	867.924932	-150.536147	-48.5354752	-206.482419	55463.2166	-444.070904
970	293.766552	0	-114.251431	37013544.9	52.9658319	25612.6531	-101.21129	30.4838161	-191.441434	-7.85878557	2.31527737	-108.37971	-95.8492939	-22.4683005	-151.060065	-589.676301
972	295.719074	0	-123.508737	1924434.09	1915893.52	10813.9547	-130.433937	1176.23849	-200.69874	-50.9163593	-2.65780065	-110.089475	-101.631332	-99.3128468	82.5968824	-570.054786
974	292.683433	0	-119.840856	95768095.3	26708.8019	347.173752	-134.395129	214.371839	-197.030859	5217.27349	-18.5287623	10.9392791	-99.812249	-86.9154486	10076.2729	-562.437046
976	302.545943	0	-124.128662	83.2353908	-180.178659	692.826953	1769.06009	43617.0535	6705.15852	2304131.98	55.2413727	-99.424591	-52.5862604	-80.5926049	-193.708936	-620.904402
978	296.515509	0	-93.8132596	14144.1139	60027.839	510858.473	-158.323262	6587.09502	1178817.43	-39.6940791	-15.1815092	297.374454	-92.6677061	27.520409	-62.5839621	-471.153624
980	297.757912	0	-87.1795097	31928.0985	-3.84035903	5566.00906	917.811598	-126.37951	39382.0496	-31.3927648	30.0189055	-46.6898651	-33.0169388	9624.3212	172.846451	-548.992225
982	301.97761	0	-132.062278	23644.0822	6607.54783	35312422.1	26.9868025	-171.262279	173820.616	-34.990028	-13.4880594	-40.6097888	-4.6042981	-97.0236161	-174.11453	-585.673396
984	302.889886	0	-105.147975	43060168.8	344687364.0	59236.5321	-123.061116	1100669.43	2475933.11	-63.206988	594.079145	-143.127974	-74.48683	5409113.1	106539160000.0	2232.93306
986	297.695462	0	-105.270722	-105.270599	-35.3337505	787256.775	-145.21301	1247.75426	5481.94337	284.993324	611.991725	-68.0277449	-41.4835013	-84.8072606	-102.213786	-560.52776
988	296.307156	0	-130.571943	1772350.66	271854.702	34012328.8	294.799419	4240.2677	3829888.04	5412.55592	65.7829042	14.1835645	-85.9052251	-3.96582154	5472.79233	-662.301923
990	299.343394	0	-169.138486	791680157.0	2493816.78	101019.5	-63.3845124	133452.264	227524.581	965.595749	-48.8329296	-118.670499	-155.934113	227.498858	3767974.68	-700.868467
992	304.358947	0	-136.584678	3390614.3	318636873000.0	709405201.0	207.445873	422624.286	1554965.69	28516.8854	-105.224678	2199.23116	89.1264725	152.768062	23981.8549	362.094588
994	295.258507	0	-102.967048	78799.1521	1022.46434	151478688.0	-158.60465	59450.8433	37616.0415	-113.675707	3.29778978	-121.934164	-38.2169912	1579.07929	7.38766161	391.148619
996	298.746199	0	-55.2955321	9076488.53	74396.8482	7438923.84	379.965759	29715.2952	80747907.2	444.41226	-23.9355315	155.238543	215.121408	34.4662178	9949.00235	-408.197079
998	300.264853	0	-87.7548385	4986.9863	284375.181	8056421.0	279.428145	2103952.01	1595914.1	1383.96636	-56.3948379	1510.05247	5.11281876	379.139861	69138.5105	-339.383721
1000	297.765951	0	-139.137702	33200.018	244026.98	1485868.53	596.210066	441251.565	7406092.31	-145.393695	2900.59879	-176.681866	-35.3005829	-20.1698301	1141.53571	1043.97918
1002	301.491399	0	-118.237883	1055252.18	89767745.1	174439219000.0	-52.5886972	44644.8577	14315.5329	760.221856	63.7434208	-107.353106	-42.8912602	-145.497883	44733086.9	-442.303034
1004	301.711884	0	-103.529229	9104.02152	754943.918	47597.1671	70.3161267	8648.37415	3955135.63	40.3121343	320.317561	-64.9684487	-88.3805932	-130.789229	5058.59277	-282.816649
1006	290.571465	0	-157.902755	321146.686	1336819080.0	285293.963	-59.5211728	213044.084	88799.3244	558.567086	12904.4365	2810.61058	27.152512	-185.162755	87820.2271	-13.5729787
1008	299.052502	0	-139.523215	221816.94	1090208.45	13422184600.0	-32.2787281	221486122.0	59293772200.0	2136.80975	-108.163214	2387.72032	-15.1880657	393.61901	15470.5701	-472.669962
1010	296.301522	0	-108.170745	62472679.5	74064951000.0	184045789000.0	-99.5474975	6569326.8	2081293.27	-44.7837115	-9.13502272	-97.8086536	-94.376138	-135.430745	8776.6077	-485.476585
1012	297.087035	0	-139.784626	1039.28589	1647071.35	2773.77624	79.7604711	121.381307	536456.438	1.74678615	9.64486405	-126.253921	-134.386594	-167.044626	17808816.1	-596.954912
1014	296.790873	0	-70.0441031	25823.389	83227.9023	25805468.9	-48.9262805	10486.4266	2760.35707	995.499625	52.2159688	-59.1476994	-39.4292251	1960.92068	519.850488	-601.774084
1016	297.627665	0	-153.528119	5510.67988	63390.3238	35615.4776	-190.435245	1471.31164	3547.31333	-164.294221	-98.8797556	-178.575227	-169.043497	-145.762607	170546.455	-635.055664
1018	301.754499	0	-87.6427946	72927.8469	21483.0311	228261518000.0	18.0862092	10242.6905	15005982.4	137.180592	-56.282794	207.678314	51.4402649	228.636053	3309.52772	-439.085812
1020	296.825079	0	-121.274724	18068.7013	733861.184	206464548.0	-12.2987787	12989077.4	2368900.21	-66.7335321	21.7215091	-121.213769	-99.7707614	-148.534724	79781793.7	-545.132782
1022	303.417592	0	-135.879519	279093.773	104317.842	27898.1721	-192.311811	5023626140.0	237.901744	-146.108346	-22.798583	-169.330196	-136.246935	-124.203308	-169.263453	-641.784386
1024	301.954631	0	-140.361095	1867329.65	4622868.5	639009.663	-150.978959	45680.3154	676715.077	-62.0320892	-38.2040853	-16.2613487	-125.328895	292.614425	159.303129	-672.091076
1026	296.020265	0	-124.51921	1641.69746	2149971.59	38187979.2	-106.320342	5604917.89	416654.056	2071.2871	570.598308	406.723611	-163.799209	120.215138	214761.054	-510.977777
1028	297.865827	0	-122.61398	1721728.47	1566318.86	2182.1969	-150.895602	4362.5597	-199.803981	-59.5329976	-15.8759033	-67.7676298	-113.599187	-108.772329	1121.19699	-486.072563
1030	292.233721	0	-80.6311633	15888134.1	352126949000.0	2329429140.0	-144.696087	1004966.64	2292314.77	-24.6554399	-30.373651	-114.07671	-105.754526	-27.806996	4876.06106	-509.229783
1032	300.623052	0	-150.862386	-150.862386	1983.19746	1012451.78	-153.701856	-78.0222424	-143.204876	-109.510993	-49.9355603	-121.34475	-133.600426	-110.553735	1254.38443	-587.308018
1034	292.940264	0	-134.92586	9252.98875	23309473200000.0	60783194.8	-111.646941	8721.86917	1148169.1	3195.91393	27.4007896	-33.5492654	2071.24875	5265.30426	22167.7122	-666.655841
1036	295.790745	0	-196.273451	255.32642	1894850900.0	1256821.18	-216.146511	414796.328	957.131753	1284.21336	-74.2067278	3.41902549	-185.749542	-223.533451	154583.147	-43.8770287
1038	291.915137	0	-101.173141	215105.439	2425080650.0	28536567.5	99.676342	28672335.8	8497.56371	-108.331303	-37.8487348	-135.641626	0.321911206	-79.4187053	1742.54556	-631.307867
1040	295.147048	0	-89.4170202	714.693997	9859.37331	3733.53048	210.570786	436752.872	7952.2076	-100.19702	98.4006548	52723.701	1835596.53	8783.26776	382715.226	-346.201791
1042	297.439323	0	-104.862695	730472.253	78852.6509	3793010.11	-39.2237321	793688366.0	52077.8081	71.8095548	-23.1031949	-117.032988	-67.2433218	-132.12262	168708.448	-533.052885
1044	301.040922	0	-128.24136	174697.374	413404.349	3718084080.0	-88.883261	167611.059	20476.874	203.872001	40.9207357	-127.487264	-29.6856583	-155.50136	197662.989	-452.702718
1046	298.704312	0	-151.869578	-151.869506	-30.371465	1431.10181	81.9368985	12346.3818	3869.41387	-136.739225	-31.1922154	-143.632877	-151.525907	-97.1350161	-11.2164267	-646.225469
1048	296.032566	0	-86.0898031	397.127919	1412503520.0	1052720.71	986.481813	319403.184	13427.7822	1082.14908	300.234841	5661.02516	341.688435	-113.349803	156175.095	-192.543641
1050	294.496178	0	-169.9158	1263.30113	1029.44176	604.303341	-161.534905	-209.115801	114.493937	-112.056675	1.46449754	-64.3629019	-132.150359	179.274169	-194.158761	-614.674622
1052	294.053875	0	-151.15978	15997744.1	5016.91527	8850.73095	17.7639515	-190.359781	34026.1079	-52.6280486	13904052.7	622.974024	-98.5252327	277653.339	-94.9642767	-139.768483
1054	292.80448	0	-67.6778259	578866.498	4030996800.0	4575010.69	-80.7577989	820934.584	57004239.0	13.6735623	24.0220133	-25.7683275	-38.0561897	-21.1727489	4309.30266	-599.407806
1056	299.247986	0	-129.3887	1258416.89	37163.1301	244965.29	-185.722686	121010291000.0	887905.009	-137.380344	-67.2195884	-166.196217	-147.605557	-146.233807	56909.5191	-607.015322
1058	294.785751	0	-118.118488	264466309.0	14548.7771	461317.793	-166.125249	13936117.9	382826.744	-117.092798	-52.7586828	-155.846732	-151.221355	-65.5460754	67661.4614	-636.14767
1060	295.962563	0	-101.296754	-101.296728	1649.79291	53251.2497	-133.353479	9883.13186	1077.31707	125.013788	-3.78711431	-110.039802	-106.243352	-57.6177112	259.723494	-584.631596
1062	301.405077	0	-134.884623	294116.877	1540911.53	189078.011	417.432152	154647.731	6242.27549	227.914563	927.809292	-107.46159	920.199178	41.5765613	297.779239	-666.614604
