time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
298	298.532334	0	-195.611078	268554.893	1439178280.0	38510688.2	-185.041078	4356.77156	1476792.29	2582.18579	98.9651581	45.3387425	356.013373	11900.6502	46326.7904	-125.256635
300	302.244747	0	-167.038889	438267.705	1347724480.0	281893.961	-13.0177881	948659.112	41787.6964	11374999.1	-4.41147002	133989717.0	-100.536349	26862.846	5745.28838	-645.918891
302	297.162074	0	-171.484378	209.934626	3483.94964	74806.818	-152.835766	62119.9056	26752.75	-118.445959	8.39733793	-119.216377	-115.734894	-171.641708	11655.9967	-517.005388
304	295.800414	0	-169.619278	71979.4938	60413.4661	5820884.64	-82.7255648	94513.7552	24515.6155	92.662037	339.09053	-73.0379169	-143.509277	-116.99548	451563900.0	-442.830167
306	299.27179	0	-208.489455	85234.9418	2825112.74	6180882.47	-115.127601	1334977140.0	139485.968	141.454204	39.8640769	-104.318244	-62.1795423	1329.57354	12491.0624	-687.369459
308	299.14309	0	-166.30967	2307972.67	390341837000.0	719037466.0	-83.0212418	32277.7102	92253.104	126.884061	31.8983641	55.6562117	-140.199669	208.388497	186772.311	-199.770809
310	298.330255	0	-227.31179	222217876.0	52085350.7	1993867.49	-161.576791	7238435860.0	157274.644	1620.02617	6.36220774	-37.6076046	-110.610843	446.82044	135282.958	-706.191795
312	294.399915	0	-146.993884	3596.58264	7776965.43	1619142750.0	37.3307584	87727.3487	6800178.33	1422.03572	-18.4938839	178.784825	92.0073899	240.750261	1896.73167	-184.174516
314	298.257667	0	-200.529739	19285.6757	89983.1291	12834932.9	-189.959739	7752478.67	63217.3695	-15.6283042	-8.07894783	-128.398122	-120.502799	-165.354175	2241844600.0	-444.14223
316	292.031362	0	-139.309239	1034.83829	-124.509239	3962.56792	64.0739698	-73.4933616	43533.7863	198.106801	1039.27734	-2.48682199	1489.01889	16066.6393	-135.098763	-542.899794
318	296.401731	0	-246.25051	45650280.9	115273.608	7031414.15	-68.8143132	3157790750.0	5558.63544	-166.689253	-30.3395995	-104.154974	-141.919572	-268.980456	100569719.0	-563.737851
320	296.759424	0	-194.32214	155194.35	1813060.14	42583416300.0	-112.170235	1489800.72	8375.00004	159.007528	64.9000356	-116.8228	8.04265987	-217.05214	37687597.8	-329.276388
322	296.114804	0	-161.063171	5458.89921	-146.263155	12037.9438	-120.810534	8322.16024	-75.0723657	-45.3485468	43.5703814	1637.95771	23.4703325	-70.5071007	214.175645	-537.994167
324	293.104207	0	-146.166336	6430.07034	423106.153	32777573.5	307.928684	77240.4707	667445.425	83.1453866	135.245412	-113.456337	-67.8769844	123.13301	481614.077	323.831011
326	297.490746	0	-171.697949	5576.30533	364680.859	18897535.6	-93.222213	40134222.4	883688.15	55.3419681	63.1894098	-119.540991	-145.586977	-25.7617833	26454.7774	-440.330025
328	298.745421	0	-158.334758	234574103.0	178090616.0	26724672.8	5.37653849	7355978.45	596572.478	-54.3922971	75.9946718	-9.11975624	-132.224758	-25.781446	107657.722	-590.169193
330	292.677963	0	-173.609233	51772.6311	94627.5286	2259741.89	-102.278806	20741.8451	16798.544	239.260708	11.1558651	-103.764979	-100.006693	-196.339232	17577.9406	-566.593976
332	296.449231	0	-145.697356	20091611.6	209495.333	6211.03956	75.8803089	103423.341	784.115508	-92.7573576	39.1960948	80.0859503	-78.4914336	3623.17449	894.714938	-570.750249
334	298.763638	0	-195.716739	297546.876	9175567.7	1740991.69	212.701212	53160.1246	13822690.2	2151.06592	-67.216739	639.222035	-110.498897	1164.6944	356422514.0	2114.02631
336	293.164656	0	-252.875205	7790195.81	1324470.08	1254.85098	-120.912531	2217.90333	768.174629	-85.0157453	-19.9342462	-152.993737	-172.371896	-164.523784	-297.645205	-657.878071
338	302.96717	0	-157.344717	10329.9167	981799.723	1362582950.0	423.822527	129893573.0	2103176.23	104.395192	-28.844717	9.36533905	-19.3018289	66.7078381	2214362.29	-478.02172
340	298.04389	0	-181.239672	8113.35634	2549.07408	3299745780.0	196.407505	81942387.2	21287.193	-66.5378425	7.90959427	-132.572193	-123.302406	-203.965693	334388.171	-580.64788
342	296.732706	0	-175.340988	33003.1157	1171752.5	426967.275	452.080388	191889.95	612184.552	527.682203	29.0299042	195.610623	-68.0499313	672.945691	3465.01585	-654.220993
344	299.111838	0	-175.182524	1659545570.0	205547.838	62270896.3	21655.6043	194796604.0	56510823.5	7540.68733	400.555499	189.477145	-149.072523	-58.7684276	319417.029	7144.89873
346	299.962802	0	-171.381796	122375.843	156582.653	3762445.73	87.8813176	149365.466	7087.34855	18.7412214	69.0827961	-5.4226258	-100.794792	575.825027	-216.151796	-605.684759
348	300.603479	0	-199.121542	408.451636	713.678779	73633.9153	-144.513995	4875.06468	144.462208	42.3871408	21.7067014	-114.119956	-121.15255	1253.92003	-243.89153	-647.696521
350	295.857638	0	-155.029066	2250654.43	3111.97007	1256488.04	1701.13226	1053203.3	2841420.56	-102.089067	831.088264	2516.59455	-5.67749035	3122.04214	957.377555	-588.457448
352	299.794108	0	-200.010273	9075.94833	9336.21298	682492.768	-108.825786	200665.623	-210.790272	-79.6780236	-3.03615918	-129.110882	-89.3539116	-136.005038	20726.2365	-493.725356
354	300.085474	0	-139.260259	39655592.6	448404.806	5807405.63	44767.5176	595184.085	1509946600.0	103.197985	25.3729081	-90.0043481	-94.5413884	-47.8709768	63198.1656	-618.135766
356	295.568025	0	-183.980541	113422.898	48799868.6	52388657.0	29.3588426	45712.5419	412701.595	1845.55304	58.404172	215.314895	-157.870541	463.879433	4160498.23	-121.706242
358	298.7714	0	-186.753914	99428218.1	16752381.1	2870857.08	14557.4024	22508.5805	7165.14309	196.658676	130.269676	2423.63368	-160.643913	41.9206664	9853.45493	2486.94742
360	293.572893	0	-152.389908	30707.831	1496777.39	95127130.6	1549.67731	12574940.6	15755179500.0	3745.70873	30.3968134	139.749325	-126.279908	3184.81514	413980.85	-249.467206
362	294.804432	0	-190.987157	37857.7132	6372517.74	9945450420.0	-179.017689	63618180.8	866079.038	28537.5338	-22.3425198	-156.168156	-151.348767	-186.783399	59542.6066	-629.246329
364	294.934249	0	-131.224729	7967.57386	1822886700.0	5435476.82	-71.2188837	2633.48299	474840251000.0	-78.2846861	59.9872603	16686.0926	-47.7609128	-95.5579995	642.388507	-582.987127
366	299.130703	0	-184.408078	11499.6976	424521578.0	251243.135	726.553358	95945.5488	1962730.75	167.625296	10.7469437	-69.7961595	-158.298078	1171.94906	794.064535	-589.247852
368	297.50271	0	-186.440262	29041.4532	986437.317	285021744.0	-79.5883721	2587744.02	72785366800.0	332.843377	23.4509235	-83.7452095	-160.330241	-180.093913	227567.135	-622.431505
370	294.632966	0	-69.4908865	72873443.8	1206019.52	345063.223	-58.9071582	3575320.87	4396.23353	44.7303651	72.3639317	68.6346379	131.582428	-74.9647724	47814.1174	-469.9805
372	298.691335	0	-165.496873	79069.436	4901024200.0	112893574.0	-111.24913	175888.365	2299.38409	384.875887	-10.7190538	-132.762249	-116.246524	-176.752853	71912.8602	-611.997397
374	299.626519	0	-131.427178	10109.8297	45702.768	4119642.13	-120.809309	12010.485	60076.5812	-52.6529598	37.6288554	-88.5683666	-90.3349795	-119.482497	16772455900.0	-585.685057
376	303.445156	0	-140.523458	8382.40532	379654.136	72037.2873	-25.7349199	4017212.86	8294.52739	4266.59803	71.3534889	-25.270012	-55.7031653	92.4063342	211846.846	-619.403463
378	297.702192	0	-217.453708	33520.2863	3628.00061	15886145.2	-153.297647	167314380.0	-228.233707	-118.119602	-20.509606	-53.5491946	-141.777334	-202.240294	92.984939	-628.682637
380	294.61748	0	-220.596884	590.38581	31285.2407	34190485.2	-161.714164	9242.44099	-231.376883	5.94887495	-9.93162761	-147.834665	-145.009153	-158.370812	1100.67002	-230.797315
382	297.490177	0	-172.063719	13539.7846	145648.196	20812.7916	150.334707	3703.56907	455.646191	-86.0316823	28.9831301	-19.8079643	-94.8673532	-194.793715	560.887939	-601.74261
384	296.21066	0	-138.185156	68594215.8	58091.9783	11830753.2	-127.613429	470.673542	49972391900.0	-53.6210018	34.4274613	29442.4402	-94.0268507	56.5364294	33.0963012	-586.562619
386	296.433645	0	-225.979987	36469.767	7830821.44	1412.37409	-148.213613	12377.7283	-236.759987	-23.3774436	0.692076387	445.132229	-126.98642	-135.180374	6762335.78	-627.730607
388	302.343048	0	-181.619262	6108929.09	15400.0688	3674722.91	-1.26766074	1066843.51	422759.933	2547.99185	31.9152702	1725.06967	1.87670353	207.454352	6195.3403	-660.499267
390	295.572294	0	-106.990448	370506.787	170768483.0	726558818.0	679.4536	832056.527	35086.1174	1203.13142	106.486578	926.331106	-80.8804474	4704.00838	59600.4734	-125.157465
392	298.916718	0	-174.412886	22468.2901	441867414000.0	297193.413	1091.4827	503303.374	3568.30702	216.052874	500.577365	-89.9737518	-99.5293183	-197.142886	268980420.0	-180.401756
394	295.410426	0	-202.052718	204847.075	7578.69514	1373067140.0	324.214337	2338.07408	24407208.4	803.119221	-13.7018487	1608.00787	-106.407267	74.6348896	2303.59592	-680.932723
396	298.61697	0	-181.600397	175729.199	2522664.67	2147191010.0	321.98264	2214.96306	564724.2	61.1226476	162.206818	113468.999	-99.9685966	-204.330397	15413472.3	-551.212279
398	298.466528	0	-192.806085	5882.27499	23656378.2	49081.4595	-146.073747	1376404.67	2349.32291	-139.866041	36.8888905	-127.15275	-139.314198	-153.549639	404.381915	-359.939259
400	300.155577	0	-124.080762	864460.069	139362.282	10704631.5	10199120.2	16401508300.0	612358.73	240.665269	1304.84291	-91.3707628	6912.86772	279.069284	179614.539	244.921736
402	295.290876	0	-121.692215	3755713.71	1671237110.0	81372.0444	-111.122215	8823.59152	262262799.0	1823.78469	50.7848285	306.059919	0.679613125	2504.08837	105.800053	-495.11893
404	298.985332	0	-176.862163	261269.647	1057.46797	13758700.0	-22.4888042	1279821010.0	45212.2564	-123.922164	-5.66509515	1797.62045	-64.3039621	-113.441983	299.686985	354.695068
406	298.618962	0	-168.473401	24362.3755	21151.0404	25440.0758	-124.000271	14840.7306	10085.8072	575.098112	-6.11445444	-135.459186	-116.837422	-185.851539	360.846004	-605.59256
408	297.076152	0	-148.926462	10969.9752	2.19632344e+20	74094.3075	-102.752813	150084.297	35107.2395	153.805966	45.7825084	-68.8095892	-122.81646	163.266527	24967.847	-515.092281
410	300.607019	0	-190.40216	-132.577326	-175.601978	2302.99291	-156.223046	-143.159372	2626032.62	-83.0964783	-9.89219082	-105.211895	-116.436199	-151.949261	-190.745146	-621.106543
412	304.788609	0	-196.167037	8525564.74	9560232.08	6107679.05	-62.974872	125852.906	199681.763	2624.32491	73.9641131	17.0846299	-52.5414501	3178.99951	19635.492	-675.047042
414	298.371092	0	-169.36537	-114.097239	-154.56537	485.700368	-96.2639824	534.604774	764.26841	121.158137	45.9930855	-78.7884786	-96.4158395	728.887682	-40.4704672	-560.604047
416	293.183958	0	-158.539698	427585587.0	10267.9542	1276729.19	1277.0647	13150.4595	18288.2968	-105.5997	68.9046824	884.225734	15.9027185	3484.01529	4391.36321	-371.603079
418	297.365277	0	-183.761053	128690.504	7060.76553	1125743690.0	-56.1353005	5018.83158	135129618.0	259.998224	39.6027065	-55.8194041	-157.625262	-195.160196	1559.23057	-544.233464
420	299.509188	0	-177.401148	429401.556	408484.655	80543632.5	-106.957847	740140.502	11884251200.0	-29.0096894	558.262124	-100.902164	-102.867989	-114.049819	12899.0204	-656.281153
422	297.263269	0	-186.422771	61156.3434	21255.2537	10971491800.0	-175.851468	21198938.5	26566.1332	-38.2078159	1241.80059	-134.972538	-114.740651	-130.117477	270945.337	-634.873916
424	302.361562	0	-194.38168	15982.5937	1773085.71	2160513.69	-47.9473232	42218.7859	1602045.77	17812.7683	3.38578841	-90.9562022	-168.27168	79.1425713	3917.82656	423.785584
426	297.102756	0	-156.77525	12530.4174	47770.5255	79336.736	-111.177687	242968.815	-167.55491	-81.2818404	35.4531795	-97.4516207	-94.7896007	-128.701528	-75.0034202	-603.097235
428	303.98126	0	-122.457982	27653.4856	11412.5556	4101.18017	-68.267147	1917.3654	462.967356	-36.3703445	108.73037	806.915508	-45.962711	6677.85142	-167.227977	-565.892653
430	291.71803	0	-137.079497	5376.16108	250451.034	84426.2349	258.918059	-144.169491	1804.61578	142.560418	108.412126	-72.182338	38.0487434	97.6996354	105.217103	-394.44549
432	302.567318	0	-170.942039	33059.7323	18165.9806	51316.4761	-136.252567	85.3201388	1578.8447	-105.346549	-16.5576965	-88.0404244	-123.485831	-193.650332	3601.05305	-634.849204
434	294.852526	0	-207.18546	9309.80706	8520.70637	869.011224	-48.8795509	6318.82566	27999.2817	1708.15394	160.585033	317.159155	-109.399266	353.282814	-251.95546	-568.940874
436	294.099984	0	-187.750867	142974.402	714113452.0	5296699.81	-177.180862	319231.797	1900.95189	-33.4683345	-24.2451824	-116.712494	-127.498621	-161.636823	78504304000.0	755.022445
438	297.027121	0	-168.247058	165.241531	-153.447058	12027055500.0	-66.97655	2287.23059	605199.353	-70.8370755	57.0943938	-94.8168484	-86.8170829	-66.1349142	-132.014756	-588.331038
440	294.933856	0	-226.171091	-226.170759	246.967764	454294464.0	-192.830367	-47.1170852	50786.8299	-146.913892	-43.2201441	-164.056211	-142.428311	-202.622751	-226.866818	-650.495874
442	299.080528	0	-243.715233	-150.898873	-228.915204	1111.3683	-138.43204	862.690549	485.451594	-162.543286	-61.7386023	10.3969861	-165.511892	-88.7845894	-218.278514	-666.860966
444	298.458317	0	-158.186285	9311.29449	3858398440.0	36167271.0	-111.417555	7125636.16	638612.812	-61.7624719	64.4767477	-79.3969975	-88.51305	-180.916284	14626.6261	-562.489969
446	294.415017	0	-216.012723	92027.1191	84075706.1	757753.058	-149.091218	61392031.6	1000324.82	34463.7252	356.265804	39464.6217	-189.902723	23579.9631	3713.14992	380.55292
448	300.627324	0	-210.651465	244.698373	13867.5097	1363905.46	-0.903906029	1733.0046	-221.431465	-68.6061472	11.0886458	-110.821213	-109.854976	-149.789844	-143.202451	-614.074385
450	305.518404	0	-188.0606	-188.060581	-106.659855	205723.973	-93.3732075	2207.57051	-59.0290301	-105.934677	7.37387693	-105.80908	-118.031378	-135.116877	-153.673399	-612.853137
452	298.300613	0	-214.151487	1331722.84	1566783.18	1204147.28	-203.575464	2695.90199	988032.071	17.5596578	3299.14365	739.875606	-173.114986	-192.229183	329716593.0	-614.946711
454	296.934356	0	-193.357319	-193.357319	811168.576	1179821750.0	1582.58366	22062.2046	369426.324	2790653.16	22661.4878	616.711906	155.329936	114853.948	3199.0874	695147.125
456	298.814461	0	-104.430931	66251.5956	8958.00751	23280816.7	943.964262	39629.4287	1054.22106	-51.489362	1088.06051	-52.890377	-56.1585336	187.839672	52421.2518	-501.46277
458	295.694277	0	-209.485677	60727.9039	5432.96808	165293.473	-148.253297	-216.575677	11438.1105	37.6867405	10.1379684	-105.003477	-111.860544	-166.696937	6164.62048	230.371443
460	294.592448	0	-241.891079	85.6909034	1731007300.0	6267.58323	24.7199189	4031.04194	-252.671072	241.316661	-19.0959414	-154.133407	205.778935	-233.040907	-213.45463	-648.463072
462	299.035827	0	-232.691216	2172.46357	2115387.52	1342.44844	-170.990534	20658.3171	7244.07145	-84.8041832	11.8977211	-126.067291	-166.003411	-178.661312	-277.461216	-661.410651
464	302.247769	0	-175.067804	7891020.43	213707069.0	3594828060.0	186.954582	32955157.3	47184392.3	1649.44501	316.540395	-89.2967816	12.1323525	-197.797804	3230329660.0	-10.8912005
466	294.308296	0	-159.62505	50419.1872	7707987480.0	440894532.0	-134.761349	454070.453	156683.622	747.473509	78.0532577	-108.025091	-68.0635179	-117.25172	39514.2769	-638.496058
468	292.538939	0	-262.357254	168264.304	-7.0678899	3938.38825	-195.910464	4564.4542	2640.97966	-127.148414	-23.4004782	-168.464348	-176.761704	-204.722196	-307.127254	-645.082991
470	297.71946	0	-201.334112	-98.4180272	-186.534112	302.585978	-121.497998	-99.160978	8599.68076	-56.9070087	9.60642325	-117.132006	-94.2522059	-137.409545	4547.96331	-606.85763
472	297.15535	0	-254.73878	-68.1238115	-239.93878	3588.88087	-186.065501	131.750593	749544.126	-44.3771145	-52.2645905	-163.5167	-154.314793	-196.893258	-156.680688	-637.632057
474	298.749703	0	-182.519914	88658.6255	16660966.2	1039950.26	959.933824	24412.9509	23578.1656	-129.579915	261.502188	-67.3321599	-72.4529548	139.666775	470.465849	-601.379855
476	298.775385	0	-216.309597	282691.327	845138.627	1606420540.0	-140.571984	329016545.0	9762.60205	381.220058	3.65503731	115.716877	-157.161007	-239.039592	14289.3522	8231.49241
478	304.229721	0	-160.800066	1142.9772	35946.9713	11865.2287	245.979304	331512943.0	4929.9019	-2.87373531	40.7089355	100.771383	-75.5658119	-96.4152662	-205.570066	-375.492568
480	301.905953	0	-223.882331	115351.322	38640.3077	8516.81883	-59.5767375	42.4810021	3924.02689	145.564553	2.03605178	58.3805535	-138.444386	-15.2799223	-268.652332	-603.344598
482	301.26225	0	-205.209187	625.867456	36971.3925	355232.833	-123.740778	3088.24063	651752.107	4686.83834	23.5839413	-104.166343	149.96703	496.0155	127.26942	-684.089192
484	300.712604	0	-208.827396	1298316.83	-194.027395	-44.289076	-160.999911	654229.683	5411886.44	30264.5499	-11.7045873	-55.484557	-99.7578244	-171.000772	-174.271954	-526.127132
486	300.342003	0	-211.521511	16121.4293	1744.93424	90499.7333	-162.707748	2013.43265	27374124.4	433.037638	-12.8842422	63.7802225	-131.12297	-150.283248	-256.291511	-620.64724
488	299.953724	0	-178.621249	659.83181	907354.637	5389.50645	1.67327141	586.049584	3261.2189	50.0039047	91.3207651	157.523917	74.7815534	234.3814	-223.391249	-573.280272
490	298.709702	0	-241.232045	17794.3618	378226.414	46800.2499	-192.964996	22312.8238	48244.8396	1078.48017	-26.1484467	-63.1380027	117.117468	-263.962044	34804169.7	50279.1825
492	301.110684	0	-156.753062	101576.682	1159925670.0	93457.1661	-16.579772	495926.751	8401.67758	-30.5013098	35.2803325	37.456771	-73.454717	-179.483062	216651546.0	377.561913
494	292.406682	0	-210.81657	185.520421	501099850.0	18617.8826	189.817524	30932561800000.0	428913.202	1074.00233	1606.60077	-124.875946	140.446496	-164.712066	-255.58657	-572.262785
496	294.502056	0	-183.189733	2455.13788	627.903573	42686.8032	-128.098088	-190.279733	43.4028834	-88.7665126	20.1503626	207603.182	-108.493344	-150.979087	-131.206796	-597.397916
498	293.990453	0	-187.923179	152114.974	4449.80071	825.873575	-98.4130626	8317.74057	24741.6835	571.528728	185.611339	39.2510793	-106.062486	-36.72701	-232.693179	-572.706435
500	299.002928	0	-236.549513	1205.53338	1211.95812	-247.439513	-149.361066	2168.58311	16588.8686	103.349106	-9.8433825	-23.4938965	514.358019	-66.8755419	1691.61153	15299.8274
502	294.067864	0	-217.701124	3166.62675	1700.18167	1107.95676	-123.894833	29269.062	1300.74854	-44.0369573	7.29033131	51.7947831	-137.370067	-134.001223	-262.471124	-443.37159
504	304.363689	0	-163.422365	7524.74647	103039.634	23639078100.0	-32.3622164	-170.512365	5489.77426	-42.6242995	144.473925	-27.2010442	98.6226764	3384.04802	-121.768382	-565.813638
506	292.95368	0	-217.50788	-65.3496395	116760.378	-228.397881	102.5945	47.3144391	2398.94592	20406.849	370.784389	4333.16513	424.54264	-62.0870088	6154.96529	12631.5057
