time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1476	299.674067	56.2957711	-525.673208	-180.205698	396.450556	1667.57611	2282963.68	-24.4501907	-637.773207
1478	296.778276	59.3697566	-556.942883	4688.80974	16985.5649	19407.5414	207145.285	-413.542889	461.135584
1480	297.754809	71.8648933	-503.860701	1180.34829	15190.0896	-625.710699	7548403.4	2103.35651	21670.841
1482	302.151483	60.3512835	-561.975636	48.2371182	29744.5312	21311.1831	5920.49198	-418.575642	901154.995
1484	297.384676	51.2226841	-578.446126	141909946.0	589739610.0	359066743000.0	224370.655	-435.046133	9868.44945
1486	297.829734	61.4895079	-545.085425	-284.171351	-410.595419	26009407.6	428254.24	3810.4556	9431.59693
1488	294.469778	66.0924246	-505.011921	224.59787	260.860025	-626.861919	63275085100.0	6698.80123	496589.431
1490	299.920096	60.2492361	-568.587926	1776.70049	7439749.37	48206.7722	12833.7949	-425.187932	16887.6917
1492	298.183975	63.3604397	-565.263143	1307.73166	3343.72633	3589951.88	48496.8273	-421.86315	984.963465
1494	297.478022	62.9218894	-576.882667	1088.80054	709.847392	99631807.2	10023.6596	-433.482673	2650.22603
1496	295.703645	48.9742728	-552.303141	-125.396266	3279.54601	1039920980.0	2122.31613	-408.903148	226.914355
1498	299.897191	63.0718984	-494.905289	352.942515	43065.22	-616.755288	384864786000.0	-28.0820901	88366.465
1500	297.037301	63.5048811	-564.790348	1014762.95	5248.30831	1491435.03	879374.539	-421.390354	51209.4224
1502	294.969834	69.7122236	-484.107595	-158.818864	31844910.0	3172.09542	7999.19786	2105.83296	-596.207593
1504	294.657833	70.6218842	-506.084263	15.7469159	556.615592	527.143204	5022.2694	-79.6131492	-618.184262
1506	291.969107	64.8931348	-591.261425	986369.3	44378.6832	334552.682	4734.19585	-447.861431	426.599409
1508	294.077463	50.4868866	-559.873742	11169.0424	18392.6884	59730.5909	1913.00699	-416.473748	9141.2825
1510	299.678655	68.3454556	-557.038047	77714.5011	43787.0796	16139.2933	99713.1019	-413.638054	3439.36054
1512	295.026844	55.9231288	-518.922261	-133.53757	828.417811	-640.772259	1226314750.0	10.368405	-383.892447
1514	293.66073	56.4356171	-518.016719	13445449.7	813.911922	64968.6773	234127.022	55.1332444	-630.116717
1516	304.894661	73.6765799	-557.918887	214425.079	3926.46235	581171471.0	324484.685	-414.518893	5298.01885
1518	296.79362	86.3921085	-555.443055	16331.8327	108757.229	275748905.0	486860.855	-412.043061	1035.40725
1520	297.134619	58.4574148	-571.913268	342.284176	526.358454	259666.023	307639.471	-428.513274	1387.26379
1522	296.834673	71.5169816	-550.156396	2260556.37	11906.7936	2514180.2	73728948000.0	-406.756402	9251.01411
1524	298.569291	87.2686758	-509.951744	1234.81065	421.426783	31743.1081	65274394.9	1912.61161	-622.051742
1526	297.878274	49.9186828	-579.307977	368.686564	3272.0697	18025.2733	1288746.4	-435.907983	480.74641
1528	296.337692	42.2867961	-554.898451	150623.712	1516.00432	2134263130.0	32971.7213	-411.498457	14665.8732
1530	298.453997	55.1601042	-528.956456	198.323461	-394.46645	17016727.6	89806759.4	432.595753	1327704.49
1532	294.208344	58.2156696	-544.348781	19103.042	289.468323	33487094.5	468116.763	-400.948787	513.396518
1534	294.876517	59.736434	-563.726014	372.300873	22831.733	2371393070.0	25863.6534	-420.32602	28351.8476
1536	296.793561	59.2489816	-532.545764	47.1429047	186.560472	34591.7862	1039031.25	-389.14577	28280.5648
1538	298.3271	63.556366	-571.225772	31732.2238	4360.18867	672202.359	32812803.5	-427.825779	1136.29721
1540	298.081627	50.5671394	-560.889829	455.346971	7555.68552	333751.631	2348168.05	-417.489835	172.189901
1542	294.472803	59.0078865	-517.383894	116.58463	56971550.8	-639.233893	298257.787	766.63037	313356.543
1544	302.34984	66.7946728	-521.66292	-219.525211	5043.76722	-643.512918	90587956.8	40066.3349	18869.5622
1546	297.139801	72.9242506	-543.336358	35197.6453	2415.03135	20026108.6	283857.987	-399.936364	-125.756584
1548	295.150947	53.67265	-533.526878	147.61377	3017.1702	-655.376876	45450584.7	1851.70961	1294.9931
1550	297.691828	49.8370279	-558.360986	225.856727	-120.512595	1755.85789	49050.5904	-414.960993	-74.9408571
1552	297.852925	50.3689384	-556.951166	3379.36617	361792.513	174767.007	493204.664	-413.551172	414.778005
1554	289.952307	69.0311843	-566.791099	35529727900.0	5525.58725	60203439.3	1283.9831	-423.391106	10829.6709
1556	298.566996	64.5623815	-592.257635	2986740440.0	715.748131	6977.39314	82010958.0	-448.857641	3796.93304
1558	299.138804	58.1185658	-561.89221	1138.17854	322601.57	57263.4038	8899382.86	-418.492216	3165025.1
1560	303.752289	58.0208279	-536.273578	-319.872377	70.4117813	11379.6873	5931095.59	-392.873584	2364.55267
1562	297.040557	70.4799918	-514.359433	54608.0656	820.447761	-636.209431	39772523900000.0	14416.2611	7631.98621
1564	293.700776	65.2726894	-565.665588	931.039529	633.213885	1234861.28	61743.565	-422.265594	31293.6583
1566	296.838163	63.1928714	-559.219971	31017.2126	503955.028	28366.0054	61639.9442	-415.819977	5425.02517
1568	295.810454	62.3842743	-578.21485	3183.76815	431.781181	403245.059	3102850.88	-434.814856	-93.9201849
1570	296.782247	74.045763	-557.947607	-118.037217	34544.2853	956231.687	38279.3877	-414.547613	79820.948
1572	295.140573	64.4495542	-534.387955	3903.41264	1311.87451	4731.68271	1277.59983	184.619284	-646.487953
1574	298.108203	67.1677052	-533.84496	167143.77	5449.55272	109457.957	3132337.04	-390.444966	1060.56225
1576	290.545924	56.9598596	-529.864048	13386.3582	1615.43517	13267.161	9119.21075	-386.464054	155461.624
1578	298.58014	57.6556147	-546.186164	4895.50741	754782.746	15193.7124	986590246.0	-402.78617	142.45939
1580	301.318715	57.6266911	-552.407544	-40.3949369	1144.85252	60477103.1	14378.8733	-409.007551	22533.5638
1582	294.519046	63.0623207	-554.643045	12439.1462	1157104.54	49114.2888	6962074.79	-411.243051	254818.631
1584	297.374	57.7732819	-514.871848	-178.409726	586.116912	-382.190351	9323368.44	35.6374244	-626.971847
1586	301.021339	60.2195861	-528.042142	387.982439	7453.64708	437346.309	182879.59	-384.642149	227670.248
1588	298.861682	49.2255469	-557.019955	1725.97469	4514.23251	2257537.37	1105532.41	-413.619961	122925.728
1590	293.759244	62.2447185	-547.26211	3152.25444	620.27422	2250.74158	3676.18181	-403.862117	941.827299
1592	298.20124	47.5897429	-547.188762	32954620400.0	847944.683	53336.827	932180.735	-403.788769	13339.7951
1594	299.709427	65.1513743	-555.804095	-10.8666406	180.857624	7593087.25	248161.334	-412.404101	2132209.27
1596	303.094754	65.3757223	-555.423892	486734.603	2640.57754	6904.54411	338301654.0	-412.023898	5694.96556
1598	295.444764	67.4472656	-566.704254	62.5721691	319.221987	2702.00155	959062.417	-423.30426	-210.93009
1600	300.175154	72.2113595	-544.491405	60215362.9	2051608.46	119972733.0	43347.0054	-401.091411	685.043159
1602	297.273451	78.5781412	-558.805765	885915.658	1961130.76	4239.77343	332928.15	-415.405771	-158.342651
1604	296.895765	72.2195905	-537.562025	1216.11997	6337.0036	172820.312	9527876900.0	-394.162031	19535.0724
1606	294.806596	81.5799271	-561.806296	949.70314	4577.21684	1007.85657	16775.798	-418.406302	1002.96089
1608	296.908283	56.2632499	-547.612767	-15.6906557	1967.20554	10566.784	11456.0233	-404.212774	44203547.6
1610	293.854177	63.7697742	-560.33489	-56.964764	301488.778	8631.53212	1087856.01	-416.934896	-331.007308
1612	299.586998	61.3037561	-544.777943	6320.36824	5093.69395	21722.4036	9975.35379	114.953093	-656.877942
1614	301.552395	65.2771527	-565.058257	6.21463185	13574.5211	11246.5362	38241816000.0	-421.658263	4644.18893
1616	296.527846	64.6309806	-526.946323	1510.1466	535250.486	62718.2394	57623.7185	127.323412	-639.046322
1618	295.753898	54.8500624	-538.229875	1926175.24	669.36429	862.75471	514165.604	-132.568963	-650.329873
1620	300.481182	54.6273294	-574.065717	-238.20245	330.167627	321.834192	6083651940.0	-430.665723	664.796259
1622	297.684499	75.7375979	-561.42044	4510.20806	17027.0395	126559.789	173815.404	-418.020446	12770.5477
1624	297.126356	77.9307124	-587.317599	21467.9446	829.629689	498208.053	6343.66816	-443.917605	328402.483
1626	295.895428	71.3039491	-560.015544	-245.139836	34683.6311	105497.267	24259.568	-416.61555	2356.47915
1628	295.357105	93.8113002	-498.575909	-160.440519	243944.98	1661.01124	18772.2083	-144.264924	-610.675907
1630	295.976946	65.6033511	-551.882344	1473.97002	909029.136	112736.602	85363.6904	-408.48235	20498.8173
1632	296.134369	55.2744558	-543.633553	-77.0514187	864.747482	22780.3194	5346.68785	-400.233559	215.319692
1634	296.190645	66.4538726	-528.22769	47353.6346	39.1940914	25701.7795	43468.7887	18044476.0	-640.327688
1636	298.167051	79.0244763	-564.526379	-196.576254	1282.33656	14725.7556	4524568410000.0	-421.126385	1075.41692
1638	302.305363	56.974482	-543.75032	1947.50652	1679596.22	2733.9879	20816.6996	-400.350326	3092.57737
1640	297.996841	65.0691586	-503.28304	377.178672	2110.13255	43385.6743	1179219.85	96.8375412	-615.383038
1642	294.007303	74.6116219	-543.058107	-119.041386	316.637175	5603136.39	5819.35363	316.669081	-655.158106
1644	293.836772	53.8573012	-570.779532	466.763662	167.564985	8784.37093	3972604650.0	-427.379538	36895.6531
1646	299.475787	59.4658656	-514.405858	1308847.46	29993.8171	59.8677624	340.904624	146.850671	-626.505856
1648	293.829392	52.4293083	-568.730202	-246.575085	-68.1588812	867805.396	14073.4704	-425.330208	46144193.9
1650	299.140586	58.3697843	-539.955992	79697.5871	166.54619	759.762632	119723.055	918.995052	-652.05599
1652	299.023586	74.2641241	-560.777194	180259.704	12551995.9	398.294677	881135.029	742.447879	-672.877192
1654	294.725716	48.3100663	-543.589314	230611.508	6184889.59	67422.6637	293878.92	1145.8118	-655.689313
1656	296.52376	65.6132251	-560.799166	-88.1272385	491.727536	50857503.4	7274249.32	-417.399172	33997.0228
1658	296.944696	57.2803522	-560.436852	1069940970.0	-85.6800386	8613.31202	288656.712	-417.036858	201540.091
1660	294.590995	62.1375412	-563.335571	13.4498685	25052282300.0	53569.2808	1975735.8	-419.935578	19023.9992
1662	298.645996	49.0434205	-568.816214	7056.89206	-105.217142	13997.9185	280412.956	-425.41622	7253.29019
1664	300.147478	74.3735968	-565.182164	1987.60644	4531551.56	36875096.6	1004.7557	-421.78217	1457.67076
1666	296.54624	49.111068	-524.206394	0.652711043	13.2590768	-277.681244	8217.34604	245.687351	-636.306392
1668	298.133216	64.9296797	-563.140477	3431.40249	14011.5661	5729.49293	254671.937	-419.740483	412.70879
1670	296.065706	62.5775184	-523.696724	-104.127436	513.408941	10545.6639	30442.3088	670.654704	-635.796723
1672	296.233979	45.5610854	-551.561612	-54.3512629	2275.6989	6175046.81	173118.696	-408.161618	53.5969656
1674	294.267122	78.3521854	-562.112194	539.203774	1846.54971	176792.538	824288.562	-418.7122	77547.3256
1676	298.666797	60.2975445	-568.647849	624.749348	3723.03425	1968.10671	21051867.9	-425.247855	959.261137
1678	297.48889	48.2329862	-544.674372	9117447.89	-130.45386	37566213.9	363241.819	-401.274378	9719.29519
1680	299.935502	62.3435174	-497.71751	28992.5051	82908.8365	249.455024	68792.3287	800.709462	-609.817508
1682	294.459102	62.5893117	-556.467055	103790.009	8951.9803	14550.9613	15360328.2	-413.067061	339.989755
1684	299.772889	62.4092466	-566.428921	101813.206	3058.61532	4557343.83	115296568.0	-423.028927	42651.8071
1686	299.627971	57.0272578	-568.767009	1167690.69	60.3557579	9346.85738	529897.458	-425.367015	7654.41624
1688	298.813872	61.0969232	-541.65655	-74.9359828	137256.08	-663.506549	498296.548	511.332885	1231.94607
1690	298.388973	50.4403598	-521.584046	2875.3938	56353.284	15433320000.0	5255240.07	-378.184052	8845.58305
1692	295.178012	60.1534987	-534.593124	-32.8512289	1353.62302	12229898.8	1339296.14	-391.19313	84.7658566
1694	296.305419	50.4635767	-509.529265	-249.550317	55837.93	200491710000.0	1714401.89	-366.129271	152386.847
1696	291.123975	54.7412722	-586.64556	-51.6568088	20.566747	234852.552	1319.33083	-443.245566	5657.5165
1698	300.576595	67.2091465	-546.499232	47615.6491	324632.115	8384904.56	12547.7435	-403.099239	3570.3969
1700	296.957298	70.262984	-574.437881	835.260817	5197.81189	212268.768	105004.326	-431.037887	9325.52947
1702	295.813865	57.8233918	-536.261451	3952.47289	30951.5063	325804.63	24679941.3	-392.861457	489.078031
1704	295.875532	69.6470075	-535.099295	-535.099295	4018.83837	117387452.0	10636529.0	940100.026	122476552.0
1706	298.137742	80.7211452	-546.1959	6548.47826	2246.18049	27743454.8	76036548.3	-402.795906	628688.225
1708	302.566926	52.4118283	-506.046543	-506.046543	9238.7172	145053.985	2845086460.0	138.00805	10724.2106
1710	304.544486	55.7004986	-555.435197	2135.07786	1335.43456	1568665.21	58496526.2	-412.035204	151524.39
1712	291.322826	61.5988097	-531.41661	-531.41661	170180927000.0	17001.4116	1064783650000.0	52553.0364	8963331.56
1714	294.102357	62.0861649	-541.476035	-93.7591471	103.443285	6047.85983	29557.6135	-398.076041	1757.51764
1716	294.896676	80.3276989	-539.923249	2810.21446	4882769.08	213275.236	2421098.76	-396.523255	54213.9725
1718	300.342403	89.7953478	-527.085586	-180.332754	437783.964	-648.935585	7472886.57	357.597735	-236.672671
1720	292.964324	66.5113048	-542.948073	-542.948073	411.108759	28280707.0	9676451.22	4083.58999	730604.836
1722	302.486365	59.0505952	-542.455286	51.2446428	1406.64854	1345103.69	18002.3232	-399.055292	208950.947
1724	297.15629	75.9351952	-526.166988	723.522109	27028.6433	27963.9048	284515371.0	-382.766994	489876187.0
1726	296.902868	80.0832305	-522.512396	-522.512396	1219.12205	9082.91463	20922510800.0	33380.8369	8775.85817
1728	301.573275	73.5762728	-512.04361	1101.95189	31886176.3	1880095.2	1168878.77	5800.15321	-624.143609
1730	297.122428	69.5453335	-488.836831	912.887755	7925.25955	1526.1183	2084288.46	10499.6431	-600.936829
1732	296.86383	82.1870038	-558.773583	3163.22835	5362573.47	1471.65647	382290.282	-415.373589	2250.70935
1734	296.591363	68.4206024	-540.102206	-325.791812	17164.0019	-661.952205	45924.6519	67.7970329	992.694108
1736	295.428455	53.9308883	-561.845115	5094.07185	2438563.88	7357579700.0	4883.04624	-418.445121	5958122.58
1738	295.693507	55.6582417	-559.385306	-288.041845	493.49554	100311.551	31858.4544	-77.7882724	-671.485305
1740	294.186419	62.6411388	-539.205176	-539.205176	1064.66656	555605.022	2353237.3	151974.375	11272.0863
1742	295.465915	70.2027208	-528.552139	1202.08264	13339.5895	-650.402138	103779.202	-36.2811422	-253.575736
1744	298.735341	67.1232445	-533.276347	4141.39512	8099.63585	45319948.1	92571.7223	-389.876353	329013.686
1746	299.835234	77.3135606	-552.348096	22656.6008	610.383356	91121.9152	14700.4172	114.618458	-664.448094
1748	297.495039	73.0233812	-539.203156	-179.861671	80715.4497	-661.053155	544.181293	11334.9714	-3.02723694
1750	299.798946	56.9606599	-539.948163	-264.304447	118858.704	-661.798162	115797.456	194623.988	1185.69279
1752	297.676131	56.0366522	-484.353057	-484.353057	11196.1676	23931355.8	124921192.0	697488.816	4745.76496
1754	300.976899	67.6698702	-550.085486	-550.085486	921261460.0	5494.30998	183338.089	438.47016	12337946300.0
1756	299.834966	65.5044576	-555.376963	547.664578	44544.272	4982946.59	6607096.08	-411.976969	47.6964003
1758	295.073368	76.3576423	-558.501767	361.447776	17188.715	7368687.56	50851289.3	-415.101773	893.062823
1760	297.453933	75.6015145	-541.447517	37243.0037	2186745.83	6562454690.0	952357.972	-398.047523	14031883.4
1762	294.335503	52.6488077	-537.715459	-537.715459	110087.31	15725959.3	4961545.61	29789.2034	985293.427
1764	296.443877	49.5771835	-518.262713	2842.85883	1609.92075	25802.6047	613873211000.0	213.239969	-630.362712
1766	301.078326	61.4388837	-587.479707	1235.62171	1287.99821	61148.1229	3022.61157	-444.079713	329639.605
1768	296.884961	89.627809	-534.340566	-99.5341374	186635.143	-656.190565	12821.9492	169.311951	-228.246722
1770	295.880197	83.5627787	-551.089305	27105.3176	347.654993	57877523.9	2065.93131	-407.689311	26712.3908
1772	298.01233	47.0552528	-552.337825	2381.56924	2483782.69	3361.48785	170035.285	-408.937831	15432.9582
1774	302.735151	67.7260586	-532.230242	77516.6913	3353.27579	-654.080241	1017720.06	1525.07803	754.089252
1776	292.250393	64.6399352	-506.280889	1152.03414	4226.10409	-628.130887	34511008.1	117226598.0	663126.699
1778	300.639226	63.0178679	-533.202343	-368.933349	2520.07364	2611489.38	7803605.77	122613.522	-645.302341
1780	294.787713	54.2538887	-521.027342	3380.82477	23066.7854	6763.86579	281107095.0	108.11017	-633.127341
1782	296.012833	65.4354069	-553.518365	4853460.05	1813.40221	8285527860.0	15993444.1	-410.118371	26165.8015
1784	299.351327	72.6559386	-521.732245	142868.195	15245.1048	-643.582243	6856766.82	1316.40642	38495.0852
1786	300.594762	67.8593824	-550.389003	5348.32329	863496.547	100690.91	155493.385	-96.5954251	-662.489001
1788	299.720707	91.9602937	-495.139019	3197.61332	25443.2444	-616.989017	104852.869	5390.31273	434.70469
1790	295.024033	81.5081549	-547.195106	11.4407823	364.967161	220251.428	69375.5982	106.420954	-659.295104
1792	300.256171	64.6545994	-592.738644	18093.6855	544.823611	7498.33359	21210.4734	-449.33865	-259.56881
1794	297.397097	74.5151812	-508.167981	-182.129318	1501238.91	-630.01798	87666962.3	-91.7227457	1167.93943
1796	303.131466	66.3396695	-545.904546	-140.124878	12475.0456	42978.2271	1280.68849	-402.504552	16290.9888
1798	300.158294	53.7399343	-514.463876	9406.29583	26092.1589	1265225.51	111649.107	-371.063882	1007.72429
1800	298.692801	66.0572383	-512.940865	-512.940865	1351.21835	32730216000.0	7944.59417	367.87201	2167.17344
1802	301.66451	58.5680501	-558.959114	1151.3266	2564.34969	2068.5867	413653.149	-5.59884937	-671.059113
1804	297.626167	67.5134794	-574.02365	112.189467	36249.6253	359234798.0	1678622.68	-430.623656	1902.5013
1806	300.115994	45.0000423	-513.012034	-513.012034	451915.9	33114.2169	113168.144	4090.18297	190577265000.0
1808	299.002542	60.8152319	-529.011897	23663.0592	16181.4274	7616912.79	4777.28782	-385.611903	-192.462497
1810	296.695585	60.2339977	-568.518109	2793.48361	57457.2772	29690.4527	4556784.13	-425.118115	39348.9309
1812	304.283784	56.7865386	-528.875573	-232.793627	1368017.31	1358576.23	3000450.65	-385.475579	4198.35393
1814	297.892583	70.4923178	-554.349376	-249.423733	605412.29	2327678.64	31147819.6	-410.949382	994.360547
