time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4506	299.7124	73.3072447	-552.179292	-552.179292	12043.6336	7675.53586	4195574.56	811.186797	2093.81589
4508	301.082853	59.2808074	-508.711072	-508.711072	5487.2471	234649.967	676746.616	20650.4618	158852.247
4510	297.621393	56.4025206	-538.164819	-538.164819	111552.019	258998.034	1348226.75	9036.78824	4146.38005
4512	294.979612	46.8652169	-552.971078	-552.971078	27971.8839	4293109.66	2008215.83	982.967575	649572.106
4514	295.92086	62.373191	-512.300906	-512.300906	1238.92321	294767328000.0	27767292.1	43.3625628	984.525895
4516	297.555649	53.0657233	-524.589271	-524.589271	1897.13021	31763.1483	6387002.42	195.267948	7522.15116
4518	296.53757	60.4481163	-532.14284	-532.14284	3989.12539	4292577.37	4981975140.0	25171.5133	323480828.0
4520	294.443273	54.4193508	-522.004777	-522.004777	2515.59876	816550918.0	13527712300.0	6713.95421	4710.5332
4522	298.65931	55.4407983	-538.373063	-538.373063	494.495502	101741531.0	20644990.9	643.841061	3992.1743
4524	293.260065	74.5919558	-552.43776	-552.43776	214427.265	316223370000.0	5184560.71	13805.3722	74348.9902
4526	293.530078	76.1294972	-546.538425	-546.538425	405109.646	31520868400.0	117414.425	692.002943	1776.43299
4528	299.422806	71.8745037	-541.722433	-541.722433	400777.992	17473795.3	24528709.3	30433.4582	3142.52336
4530	295.056088	67.5021654	-546.873649	238183.471	2276.47773	-668.723647	2857104.62	11853.8904	-19.2831782
4532	299.888264	66.1063161	-523.808457	4607.15312	58954.1882	-645.658456	15676945.4	585.761574	-360.610718
4534	299.898523	54.5862535	-491.494167	-491.494167	2157.73495	98255.5966	25772.401	78056.4701	5685.6417
4536	299.203154	75.8732811	-511.044949	-511.044949	717.181578	51193049.9	33078.6863	2758.01776	79886.2177
4538	296.768987	52.9570391	-491.811541	54.0431041	5164.57615	472.62921	17124.2269	-39.0596026	-603.911539
4540	299.905443	80.6425402	-531.47818	-531.47818	26831.718	93542863.5	2722924.82	58015.2502	147881.324
4542	301.851913	48.1781498	-546.152832	-546.152832	13829.9631	379508.557	43206.6902	1640.52346	4.19095901e+17
4544	300.637143	54.6112152	-547.310445	-547.310445	5156.05206	16470.5281	13461704.3	27048.3603	5691.73252
4546	297.219913	55.9466176	-525.913406	-525.913406	3698.25388	1173101000.0	7874.02114	128223.61	3062181.76
4548	293.093785	77.0850454	-534.153702	-534.153702	15612.367	98929285.8	46737761.6	4152.80657	842.020221
4550	298.264381	57.7157682	-516.094394	-516.094394	53804.1413	43664066.2	4807877.98	205.734195	1241.86872
4552	296.945494	60.3703952	-525.253441	-525.253441	374.6958	17979668.8	29334.452	464.607141	22.0521497
4554	297.16061	40.3419846	-517.746534	25326.1493	-99.5723902	-639.596533	914217.621	-188.804387	-42.710045
4556	299.090205	70.3035598	-545.787103	3927.3551	-147.283892	-667.637101	215063.187	516.650319	126.435345
4558	294.244157	61.7606341	-573.457166	-197.539469	220.181692	-695.307164	21798499.4	-74.7943026	-224.29788
4560	295.424788	66.4103121	-560.146564	-560.146564	22604.6496	3694184.99	18073845.3	-3.33202177	435254.104
4562	293.248405	60.1179885	-563.275415	83215.6097	630629.085	-685.125414	3758875.03	481.563682	218.632438
4564	292.541435	49.4084418	-545.551637	-545.551637	2846.69559	155100.611	649512961.0	1990.43937	71948756.7
4566	294.104361	53.2076263	-535.378335	-260.698353	269469.028	-657.228333	18913.4498	73.155266	-159.703539
4568	293.33226	50.4266448	-528.562372	361.87141	33443.0021	-650.41237	3812929.15	981.834791	6080403.88
4570	293.397498	68.2221122	-497.10617	7407.1349	45576.9319	1048136.45	1838.96375	136.577692	-609.206169
4572	298.711761	60.4497912	-551.572003	5898.68388	14629.737	-673.422001	17198566200.0	20307.2291	1440.5576
4574	292.15196	64.0732696	-524.695241	-524.695241	2288.53125	5525034670000.0	19077.8311	2481.65704	453.766018
4576	296.731789	56.9325568	-545.189329	-545.189329	451051021.0	277026.001	170476.73	2177.91293	10297.451
4578	299.84194	48.0083095	-531.334727	-531.334727	10259.2759	27670568400.0	181951.51	3133.32815	2891.23476
4580	297.440399	63.5436369	-545.038834	28222.292	107074.718	-666.888832	41856778.0	2391.15442	-321.265
4582	295.035507	54.5716385	-532.531105	337781.614	344.136028	-654.381104	398618.979	450.301889	197594047.0
4584	300.699493	55.9301024	-533.723165	-295.82887	192128.63	-655.573163	38742326.3	105691.714	665.7989
4586	295.720084	47.7616697	-536.242978	-536.242978	4416.57425	3328892.77	258914.73	34757.0788	392.856653
4588	302.106974	59.9913284	-563.594307	-563.594307	105039.764	10036316300.0	32470.437	293.819212	600739.135
4590	300.201078	46.0159067	-521.965905	-174.403484	19214.004	-643.815903	401849795.0	82.8331636	56162.7277
4592	295.149197	61.9198838	-546.721491	-546.721491	222.798944	879409.142	70176.5999	1452473.27	156516.423
4594	300.120844	52.0630254	-518.329399	-518.329399	32676.1599	641075823.0	416462256.0	935.350892	425.054165
4596	294.127602	54.0710373	-535.887001	33.2719428	11370.5878	-657.737	260992641.0	-42.3174693	-232.743239
4598	296.952705	61.8158343	-529.481886	-529.481886	5162607.12	17727415.0	62004462800000.0	8509.54199	5114.57903
4600	292.961183	69.8880855	-524.610006	-524.610006	18579.3394	19413832800.0	1237600.29	4311.80225	394023.014
4602	296.75135	60.1331074	-540.953821	-540.953821	25230.4542	193884065.0	2426092.96	22705.6263	46441557.1
4604	299.62743	67.4341202	-540.304526	57448.9154	-405.814521	1108325.4	13907.854	133225.795	16477.7194
4606	296.239923	59.9265863	-537.403153	871936.184	-402.913147	39254.4751	378956.365	330300.907	4923753.34
4608	300.052838	88.3739708	-533.155742	336.454186	22160.6594	-655.005741	1097.84397	4680.42497	12440.4498
4610	298.917387	67.287775	-511.110077	9290.06642	5417.4815	-632.960075	7000.43686	320.574046	116271.674
4612	293.239543	69.8836989	-508.891928	319.340185	676.38908	-630.741927	8900.47967	91.1054957	2843.98548
4614	297.262645	56.439051	-530.953173	293.771508	1024.60793	-652.803172	143275.842	25743.3268	141236.259
4616	293.908206	55.7797026	-534.470551	-159.982712	16681.2935	-656.320549	8859799240.0	-110.922776	2332.61523
4618	302.507274	71.2700333	-535.649916	38179.2217	181.900537	-657.499915	10880501.7	-150.996962	-487.339418
4620	299.07162	46.6711914	-513.731009	833.809771	875.947206	-635.581008	7831590.66	1167.70552	425890.551
4622	297.304937	54.1840637	-526.492273	30848.3315	338607.14	-648.342271	474408600.0	297.506249	-254.856314
4624	296.350431	46.9713824	-550.855581	-206.653174	21491.1189	-672.70558	1851795.58	1293.91107	1642611.58
4626	301.924755	44.5229608	-522.439111	1195.92167	712.281755	-644.28911	3714142030.0	-130.717503	-527.788802
4628	297.561521	51.1181213	-517.847484	-11.7746532	24699.8283	-639.697483	605435595.0	1569.14163	958440.393
4630	293.796537	60.3415093	-514.704633	1206.71556	22507.2114	-636.554632	1082834780.0	-150.091413	-417.141821
4632	301.070523	62.5135901	-527.303343	9305.64005	5097.57499	-649.153341	2264.78869	-188.991158	-393.485027
4634	300.800071	75.2299606	-538.932766	5573.02644	1607.4265	-660.782765	10367.6136	1166483.37	7161.60649
4636	296.168819	40.2839356	-553.63456	2938.18209	15210.6305	-675.484558	181226.196	6.09558333	5246.68803
4638	300.065145	75.4301461	-518.798018	-112.546638	76560.2798	-640.648017	8695.79496	66295928.8	355.391723
4640	299.156132	78.4006803	-515.36482	137.31158	6569.32804	-637.214819	2519.78572	194.292133	129.908921
4642	296.471565	58.3580965	-537.319613	1784.0156	35506586.8	-659.169611	5642.12938	440.175768	432.750865
4644	298.039931	65.9931039	-510.097162	17231.2603	227092.879	-631.94716	14858.4603	5551.69939	10735.616
4646	299.35339	46.7341754	-525.025817	2866.13673	574958.232	-646.875816	58202078600.0	429.538481	198.908042
4648	299.257344	49.2208728	-524.879818	-251.410665	1407.40862	-646.729816	784253.993	11931.7197	32608.9756
4650	299.534298	49.4152596	-511.578111	-263.371173	779.139541	-633.42811	2447.12904	645.599502	-290.22211
4652	300.198621	63.7098423	-536.045883	-188.377725	1727.03339	-657.895882	74524.4389	3213.26103	36696.3992
4654	295.571532	70.6983135	-560.336697	427.772517	135.31818	-682.186696	31867.8987	1194.89605	1235.41209
4656	296.127533	57.1161011	-514.614327	-240.291343	-380.124321	23437398100.0	1359131.83	-103.101056	253.36109
4658	295.532452	70.7761739	-514.598367	-514.598367	3904.24425	3767480.48	1939744.28	7.81302833	2276.93231
4660	300.399558	60.8065106	-517.118961	2193.23169	16737.5626	-638.96896	7958.2283	-42.7151035	6492.07779
4662	298.265569	55.1579471	-566.198834	-285.668717	1594654.43	185843.021	8351457.22	324570.978	-678.298833
4664	304.200604	47.6397005	-533.192379	-533.192379	-104.503852	32230988000.0	87897.4887	3723.28971	154644.45
4666	292.642816	70.4274174	-568.134701	697902.876	3465071720.0	141007.589	796763.579	2643.84377	-680.234699
4668	297.155906	68.1778966	-535.124119	1286349.0	419.245514	840772.371	383557.024	-119.862516	-647.224118
4670	295.608177	55.8283646	-496.589747	315.175834	752.158157	2483098.63	1670.33849	716.738602	-608.689746
4672	295.216644	87.2983061	-511.124476	-511.124476	9029.95109	28216.6885	1111906.21	2031.49987	959.429945
4674	294.439341	68.5628651	-534.878281	53.3880485	31242.4412	5465.78168	10539497.5	-199.949373	-646.978279
4676	296.988197	51.095695	-527.39135	-527.39135	5279568.23	104272.758	948855290.0	3149.42806	124478.594
4678	298.045514	53.8388211	-534.278952	-246.283546	23223.8547	-656.128951	25898.4117	37029.2211	4037042.25
4680	296.407871	71.9512966	-509.593204	-509.593204	36212.9108	4260102.52	473369.305	3360.47323	1446.03783
4682	298.16686	59.0906344	-529.490306	-529.490306	534.715345	2689735.63	18192.9328	361.894269	239.088888
4684	298.24289	47.9588784	-540.248322	-540.248322	237.010892	3750942.71	7729259.17	8720350720.0	3326.69318
4686	302.140431	52.5888566	-524.135962	-524.135962	15288.6286	43663142900.0	42030.0581	-42.1072188	1581180.53
4688	299.244986	60.2770633	-491.22039	-491.22039	6264.04006	5574131550.0	88493669.5	9398023.75	319274779.0
4690	300.422177	58.0099441	-519.511053	33376.9604	758.226079	3572.44099	6388.16188	-125.550247	-631.611051
4692	292.290985	58.9948621	-536.284537	-536.284537	144.542128	12534.2	1187785.57	-122.303401	11328.0011
4694	299.948748	47.6979754	-546.785008	-546.785008	9686.73071	36968826.9	107821564.0	196.485609	8766000.69
4696	295.973712	43.8955229	-520.414704	-520.414704	8039.42102	10090117.8	838728.574	3361.43317	23812.2221
4698	300.750098	56.0248645	-516.332893	-516.332893	2069.53485	7536916.86	39970.255	55.5671507	97535.2024
4700	290.944548	79.1730942	-539.501935	-206.139912	45616.7137	154184485.0	335130.106	240.961386	-651.601934
4702	301.198106	68.0693353	-550.371291	-550.371291	1096.48939	9403872.27	45617603.6	3132.91137	21451.768
4704	295.010887	59.883403	-525.934886	-525.934886	5385.63037	8549978.75	26629375.6	12463.5467	81.0750865
4706	302.480721	54.0840382	-550.714996	5711.23212	12954.6281	-672.564995	10700.3656	13079.531	737.735169
4708	296.688427	59.6934272	-526.078255	-526.078255	22012.6266	270202.966	745434.223	918.529359	4462.07418
4710	296.473675	69.4458211	-503.7867	-503.7867	125.964347	5580183140.0	125429.965	1001.76795	2408.24839
4712	299.830962	74.9995729	-537.01271	-537.01271	90832923.8	271706.124	365302.615	541.173582	228.888047
4714	298.153817	65.7095336	-522.677895	-522.677895	4647.05031	643113.678	88980870.9	3111.38231	20010.5156
4716	294.524761	69.6571227	-526.832612	-414.462148	8495.08966	-648.682611	48456.8235	1380.6553	101.069191
4718	301.55575	60.0178485	-491.540446	-491.540446	33571.284	6920.24519	1604654320.0	802.4408	1794.93527
4720	300.093875	80.4297416	-505.538327	-505.538327	12253.1023	2182276000.0	664946.709	2158.57505	7090.82675
4722	299.55875	71.0382545	-535.590639	-535.590639	490.232733	47431691.5	30963.4638	282.658825	55371.331
4724	297.229525	76.9789361	-508.808675	-508.808675	216561.636	10583.3204	587014567.0	100.525643	302803410000.0
4726	299.949516	64.162641	-517.426394	-517.426394	459857.06	94874.6768	116598.558	1495.41534	3588.04298
4728	304.704474	50.5182173	-535.704614	-535.704614	6842.88706	5798295.89	41191006.2	1414141270.0	695.743071
4730	298.26959	50.6909114	-532.865887	-532.865887	178.962339	11682.6484	13919163.0	2094.82266	1559.57125
4732	301.805884	67.4089314	-530.664803	63787.5583	289528.992	42259.6459	92419.3853	-151.834317	-642.764801
4734	301.05797	66.1896969	-559.732734	-559.732734	4909.18886	5215921.21	977554.813	557.603262	17950.7937
4736	299.094388	51.4765439	-527.9267	1064.40239	1438.05484	782804.188	8183973.74	53.7108545	-640.026699
4738	301.225312	67.4203472	-503.196011	-503.196011	156582.949	724158490.0	170120.335	11493.8031	11248.6401
4740	299.769458	75.8825687	-533.082477	99022.3447	62181.9896	612.452533	8263125.43	248358.136	-645.182476
4742	296.472945	46.0921289	-544.581727	-22.4216058	498.920695	-666.431726	26665.1187	177.584734	-257.656422
4744	298.189732	59.914471	-524.990366	-524.990366	619951.755	7803730390.0	367955620000.0	975.504722	2874.97381
4746	296.292112	47.5247972	-527.103222	-527.103222	2981.78622	47385963.1	1977635.1	3223.74842	531051.912
4748	294.216779	55.6340181	-522.190748	-522.190748	1424860.13	65586.9589	3890.05463	48.2576462	-122.793019
4750	297.687399	72.5449012	-522.517333	8172546.99	137816.239	4163969.33	43956901.6	383003.803	-634.617331
4752	291.970422	51.9699805	-518.066717	11027.2479	2467.06856	1433600.27	7285703.81	-163.770398	-630.166716
4754	297.652212	66.0221958	-497.734945	-497.734945	21153352.2	18638322000.0	281920.438	33726.9717	1449294.9
4756	298.103949	52.9649835	-506.516725	-506.516725	7129150.24	741544.97	496772330.0	60207.5463	2309217.23
4758	301.488395	85.9449384	-516.080714	-516.080714	587.399596	18593317.0	5230119.56	68402.567	24850.3862
4760	299.195419	72.2441274	-509.340809	-509.340809	7711.45747	563725096.0	28270.2181	-207.950437	1711777.07
4762	294.826763	56.1017473	-522.584111	-522.584111	3334735.31	363137.759	1102152680.0	6133.00771	1389.9839
4764	297.146508	42.887713	-545.192528	-545.192528	4713.17289	2698298.32	5969.29166	5235.80712	71283.7612
4766	294.06253	58.2137031	-549.83977	304.05772	3010.25202	-671.689769	96400427.9	46585.6486	114457.653
4768	299.876972	82.6362282	-471.652283	-471.652283	1883.62523	154699167000000.0	39547153.0	253470.913	590253.174
4770	296.105101	52.750033	-495.870696	-495.870696	131.753657	325561156.0	50845.7512	1366.34737	11109.5393
4772	295.319205	64.1942835	-526.054508	-526.054508	5258.35519	2748844710.0	290901.834	1374.24188	3886.82467
4774	302.650852	55.2452658	-547.221776	-547.221776	363536.933	4121924.11	30066621.4	597.774644	2526.14934
4776	297.350522	54.2229194	-505.192369	-505.192369	1102569.48	14925655.6	110260.474	9443.98319	20726.1745
4778	294.624662	54.2513069	-518.498009	-180.517361	341.733263	19.6471982	6467.55288	357.12325	-630.598008
4780	295.286321	76.75402	-517.672752	-517.672752	54053.7327	77832308.5	168332.149	355.449873	14704.3723
4782	299.4358	75.0021423	-520.001122	-122.937561	473.491826	93553.4457	59897418600.0	8637.01993	-632.101121
4784	296.01528	76.4548757	-501.322214	-501.322214	1393.14818	5508064360.0	1174333.52	3310.60939	3898.9839
4786	298.641484	81.3775959	-500.698929	-500.698929	10202.7837	9935645560000.0	46344.9943	90285.7874	2665.65653
4788	295.973711	54.3482103	-535.921913	432.816709	56459.8479	826.518402	804179071000.0	-194.579653	-648.021911
4790	299.174506	44.0481781	-547.217699	-547.217699	69448.6105	113382193.0	1384174.32	62.2912982	8968213930.0
4792	297.862924	61.8494347	-528.60025	-528.60025	34318.6255	98793935.4	1840430180.0	1007.45521	1812910300.0
4794	300.333971	69.6933526	-525.637169	-525.637169	89338.9466	1538264.09	1128568.86	2036.95797	197261.937
4796	295.233475	67.4068562	-526.768485	-526.768485	1725.56561	17309076.6	715607.136	2125.73623	333037.736
4798	296.394917	62.1931131	-491.846988	-491.846988	11847.3661	400280566.0	1679500490.0	125.038819	136467.688
4800	299.410296	76.0865139	-525.758153	231.896788	-3.84004265	-647.608151	611331.342	4210.33755	-215.37868
4802	300.646194	61.5959332	-511.841189	-511.841189	19469.022	3823553.43	632801.433	28131.5135	44280643.9
4804	296.811195	53.0566436	-545.084304	194.640283	2290679.48	-666.934302	1965794.92	2002.30597	5019.51789
4806	296.007671	68.2387888	-516.237596	-516.237596	27160.4417	133451013.0	2999841.85	279.945312	101.651359
4808	294.200403	65.1088475	-546.147692	-128.520742	2500.07753	-667.997691	374405111.0	1090.95515	-291.609149
4810	298.415739	78.8547247	-530.27668	166495.693	99074.7367	-652.126679	628079.316	1056.47134	36311.0725
4812	299.681712	55.6266168	-501.162577	-501.162577	34269.133	1246397.55	37827137.3	-109.038648	4665.05114
4814	298.489842	66.6495809	-552.981353	133.852746	932.050729	-674.831351	5973.88819	85.7538725	191.402941
4816	301.412541	57.8132797	-517.981015	-517.981015	107401.529	208022581000.0	732791.479	515.198025	43802.0269
4818	293.566585	53.1273398	-536.690501	-536.690501	37131.1236	305583049.0	2037015.48	49576.2372	235406.357
4820	298.031943	67.9089863	-528.828957	25357.5908	20519.664	-650.678955	343753310.0	3657.11183	2709.43555
4822	297.225501	58.0079612	-522.191829	621.48563	3326.70553	-644.041827	117754.449	8.24713662	-385.107364
4824	298.344734	54.9326326	-504.233214	-504.233214	7321.61759	204294698.0	168029.331	224.098049	685.177916
4826	295.583957	46.5632048	-454.317368	-454.317368	1795.64134	1674135.43	16505.7641	1323.09105	1551.41971
4828	293.130003	79.021435	-506.080363	246.804557	27190.0171	-627.930361	136022.361	814.309481	-207.944374
4830	301.047697	63.8647591	-526.109902	20170.4751	-391.619897	20322.304	182.009365	1295.06123	9845.50596
4832	295.074983	63.6425049	-519.098038	97.7683911	307507.725	413629224.0	1580.09977	101.711081	-631.198037
4834	293.48715	52.0329704	-489.887878	-489.887878	6646.51962	2957570.84	14423.0641	143.493028	1343.78034
4836	298.724587	65.2977537	-523.216222	-523.216222	2402.78043	3491975.67	1469457.75	1374.34369	9473.054
4838	297.281812	56.9691668	-498.498893	-498.498893	7771.82611	722389.78	13055.9053	210.010651	2220.93808
4840	295.906333	59.0007966	-520.521823	-520.521823	675.068381	15363453.0	332298711.0	343.295951	147225.045
4842	302.848859	56.4383216	-538.271585	-172.633296	472.713124	-660.121583	107812.849	-180.89445	-152.944361
4844	296.472592	75.6089734	-550.977865	412.613115	2993853.73	-672.827864	11518529.2	2016.92267	465.190523
