time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
302	296.081966	0	-9.3772177	943813.661	189420.908	428232.465	9.180525	2059.612	66657.1789	49.2397507	148.111575	25.8588037	28.8963908	30.4603906	4366.12327	-461.291558
304	299.981586	0	-130.833876	9199466.42	16276.789	21349363.9	-58.4964332	18022.4727	142134.861	363.260102	1.6761188	325.475156	-22.1508134	191.482684	950283.297	-396.931779
306	291.494488	0	-141.530521	-47.7338492	171.372674	-156.030521	-59.8584153	766.905387	1610523.17	-34.7186148	806.875617	1190.2738	-45.9675917	-72.996506	49.3588487	2226.53451
308	296.087235	0	-42.2604388	31597.8864	37105.7353	157442863.0	151.149642	56212281.9	162812986.0	25330.989	90.2495557	61.2402381	39.4661511	79.8001627	228998873000000.0	-230.440732
310	290.328705	0	-157.877751	-157.877751	7039.43625	76545.5036	-4.67819414	363.869963	852.590038	2957.72796	137.638629	26.1089203	-54.0385482	70.2723362	14346.4634	490.008661
312	303.806868	0	-106.824109	30171.6053	24898.0498	212881.634	-21.2946222	267956.877	9785.02748	-55.0541088	105.325935	-8.03358407	-25.0980806	152.258232	5151.85772	-475.736257
314	295.204098	0	-185.723078	2333.67324	4311.40984	-200.223078	460.818841	5585.29808	1147.39534	3945.04954	975.736101	56.4636777	203.929153	-80.0674267	20060.604	-563.556086
316	296.14769	0	-131.975438	1067.73488	1366.65476	2013.51475	-68.2819347	-140.325439	283.089342	26.7650676	90.0705533	-44.7968191	-23.0233821	-60.738859	9007.17293	-533.435032
318	302.353282	0	-108.326214	672716.173	9946.98489	36326214.4	113.112769	12374.3954	-114.826214	427.078929	191.918257	38.5413331	-19.7688492	203.916811	19710.6679	-504.236568
320	302.68168	0	-95.8933069	703.195511	30023.0504	1635418.17	313.042352	-104.243307	13879.0851	141.944232	977.741746	242.600373	3.47923682	1808.86788	20653.9349	795.779335
322	297.811126	0	-93.2628519	130789.332	1003.04588	22659.4334	114.910326	54080.5169	-99.7628519	15.923427	104740.316	136.705405	-23.7912286	14.7836202	23.0282576	-528.947202
324	301.41317	0	-151.48904	9165641.88	2778.20122	26068884.8	-42.9193177	34290.2639	3464728.17	-5.19504434	48.6824771	-36.1665447	16.7791165	-62.3344439	1142.28599	-633.039027
326	294.729807	0	-158.470791	54.8871709	-46.1865148	-172.970791	-78.7671233	5929.8709	305.193499	130.38047	71.986383	-35.678771	156.651634	-49.798836	418.780284	-530.145432
328	297.614638	0	-59.6410725	10031.6488	8333.53511	547861.281	2945.2237	715725.816	587513688.0	-7.87107209	126.880032	2295477.64	1632.77374	234.073246	1113.76848	439623.312
330	292.68458	0	-121.89206	208.483356	75967876.8	-136.39206	-14.3006398	-82.6799726	153.188038	210.233177	99.3351657	125.477652	-19.2719798	-81.9369361	24.7358121	-434.89535
332	294.416082	0	-107.367183	394.155752	5757.899	927363.515	-75.4933226	3297.61525	120447.243	-55.2798271	71.9682935	-32.8637965	-83.2835936	19.0433041	47462.5652	-521.379892
334	301.509799	0	-134.789036	165083.916	8029.2789	4610435.33	-99.3988807	603699.083	272589.878	48.2239395	60.9116071	-89.9218017	-96.7855361	73.0767958	28259.3652	-616.292287
336	299.612437	0	-106.258108	10133.2648	211722.316	1844.6041	2073.68954	938.62412	-112.758108	3745.93825	5117.77451	62869.1051	12994.7903	330.193739	4070.04912	1190.3705
338	294.453392	0	-95.4089568	185740.964	98739.6102	8572.97612	1392.38023	32772.5236	275719.344	-43.6389564	587.505281	760.700955	93.6249977	271.69043	2325.95367	1271.49252
340	295.633076	0	-206.379467	742952087000.0	544646.152	751113.572	-85.156043	38285.2478	-212.879467	12717.9848	33.1103985	2462.60713	-8.53931797	-88.838462	-150.621465	-569.36295
342	301.662618	0	-120.875082	8467.28427	195503.182	-135.375082	2134.47881	2285.66598	1381.03874	51709.0452	1587.38052	1238.99364	82001.9112	343.972778	293079.576	54526.1852
344	298.117008	0	-76.8068463	6096575.48	82774.8184	877509.005	-35.0334241	1215496180.0	16661309.7	37.4276984	76.6428414	-41.8662404	-31.929223	-59.9341181	680.794356	206.160754
346	295.344897	0	-127.752434	748.464825	6410.83842	444585.071	-20.5709918	161044.734	158.271953	265.7814	121.373279	59.7682765	-31.6769701	-109.174294	-176.212433	-546.944503
348	296.734096	0	-114.827031	56321.3072	143245.691	781416316000.0	-84.2506463	10779190.4	441919.157	-32.6281259	108.250559	-60.9891609	-64.6714757	-140.724852	1986607.83	-362.940428
350	297.147039	0	-125.998402	166456.22	520197.55	-140.498402	4698.05743	6733.7248	875067.382	1161.23975	3587.44611	21718.2165	9194.535	11558.4047	453.875331	1933.72904
352	293.618813	0	-174.167884	5269.70722	23786.6913	-188.667884	-82.6271452	59.195096	12622.9773	568.451883	73.1092353	-47.9585309	-35.4995584	-121.009571	-119.611666	23604.6004
354	300.503728	0	-92.051733	77.3947066	-42.4232421	493.17609	40.6633266	2731.00673	15562.6287	611.406286	107.020743	-57.1115669	-27.0859434	-93.5635066	10135.0422	-545.919946
356	297.27757	0	-186.380566	837.671224	40799.8405	9211.41897	-100.882325	68147.0748	6203.54299	-72.8870154	37.240225	-99.6557769	-92.4012632	-134.8275	-234.840564	-629.622666
358	299.156311	0	-130.536535	8034.40741	-52.9981362	14782.6645	-81.8591872	157689888.0	1272698.05	-36.9737102	59.2739097	423.171561	-111.706534	-48.582408	821.979731	-458.875681
360	298.012642	0	-160.268334	-54.6616131	418.574842	293.771682	-95.9531842	2607.78023	-166.768317	-35.7162383	74.5735787	-79.5672793	-112.020922	-144.234913	-28.9911978	-480.45145
362	297.013028	0	-153.154983	114024.027	2640590.56	3366692.67	-82.017611	14577789.2	13525175.5	254.142778	144.765544	-54.2562339	-72.8318747	1209.56279	1177.2439	-634.704971
364	295.267488	0	-146.481395	1038894.05	7706.10795	4476493980.0	-128.897011	2819.84411	42181.5288	-89.3169669	29.2912597	-111.030834	-105.506505	-132.059239	54758.8628	-592.96642
366	299.755374	0	-132.726559	617643.309	366148.359	186374.298	-2.79316146	5710.12761	15575341.5	34.7265647	88.5144639	429.306419	-64.1266046	-158.626558	470.646526	-546.46495
368	303.252884	0	-75.5015583	83828384.2	11485.9393	594043222.0	0.929905357	710280.447	2311464.81	295.644011	206.847989	760.913966	0.229295434	110.401599	7239460.02	-557.051546
370	303.778324	0	-119.351281	-119.351281	10255.2615	2030.48785	111.934303	3.828099	971.387272	-7.88449491	84.0615871	1.0979543	-25.5532219	-46.0600427	1600.20986	123.606371
372	300.660876	0	-69.4744536	19559.4327	30.9531567	-83.9744535	-5.33811092	20.6906153	520316.994	559.059882	270.856104	23.7891329	22.3009977	1023.93998	6098.37203	-403.041632
374	295.75758	0	-138.043304	352404.016	38699523000.0	126216871.0	-119.435238	936565.216	70038.3815	702.413726	46.6096257	-14.3940031	-119.091137	-100.013026	134233.981	-368.658995
376	291.907737	0	-172.19003	40.714262	37752.1287	15293.2378	-105.446703	230.696614	-178.69003	14679.9547	93.0536501	-88.4112319	-89.6819111	-142.158331	44.3137517	-599.900106
378	298.508945	0	-122.723168	894873.404	581409.627	249840.85	27815.3924	-131.073168	29131.6025	8721.6122	1003.67356	15764.2765	2689.70403	6712.65373	15476.0564	27204.7386
380	294.559093	0	-166.67829	353.015173	136907.913	7931.93803	-2.84457828	-29.967642	-173.178118	-91.1884227	43.8081014	-39.2306776	-83.8656336	-85.8477063	4640.45029	-582.666847
382	298.338823	0	-148.691467	134167.77	2662.64565	5580596810.0	-87.0330783	544755.04	1248.71316	860.635321	-16.1814726	432.803505	55.7474566	633.011614	22061.9435	-390.572668
384	299.14099	0	-167.069008	-167.069008	2949658.99	33436.9168	827.2067	182.652537	161056.622	48.2441151	68.8913594	82.526267	54.3504313	-4.61685729	655.581907	-579.964203
386	298.42334	0	-227.908303	-111.726406	271816099000000.0	6165.20511	-93.2501608	4172.02256	-234.408303	-120.399804	2.74685921	-46.3980263	-127.742832	-94.6616082	-169.790236	-598.386616
388	294.797134	0	-139.558061	-86.5052847	225478.631	-154.058061	-13.1356764	-54.0790216	375.381192	172.274114	122.64696	-20.7376546	-11.1719487	-60.1689684	405.845347	-490.350293
390	299.128898	0	-174.928053	-174.928053	3896.17537	11849.0929	761.37409	1790080.06	38434.6678	12.6293439	83.1123774	-68.7715328	-48.8347861	-107.208822	1399.0263	-268.627996
392	298.720568	0	-112.000137	1382.1473	226435.025	24532852.4	2386.96783	1139.52738	1023663.7	19.8582188	552.442621	118.149708	165.408024	1673.6802	-160.460136	-522.199944
394	300.528139	0	-162.666128	2522662.55	109528272.0	-177.166128	158.190171	45457.001	285979558.0	326653.791	342791.933	658.544561	-3.9571671	8.92525672	623.980031	-489.840688
396	294.841295	0	-120.632799	-120.632799	78641.1555	106925.465	3051.40955	69108.4612	904964.735	413.506875	13572.35	521.020093	2391.01913	130.995292	4529.8814	5839.19317
398	305.942153	0	-66.9253061	3556.25792	98310.0536	131893.223	80.3542963	5066.85815	591623215.0	-15.1553048	102.553694	14.6768162	87.7787089	39.8756029	19723915.8	-476.27085
400	292.338815	0	-67.0704657	882665.656	750809.894	6049039.05	-24.3497986	43854785.2	7464.67134	151.731095	122.255718	3326.18576	245.485901	-92.9704582	31698.6452	-333.285308
402	296.06378	0	-110.491704	533.221132	2620.18759	4951557.86	-29.4326797	9942551.13	19401.1558	-58.694491	56.2257125	-28.4698676	-80.4698469	-39.3622261	915.27269	-542.569032
404	301.215687	0	-120.284188	4851333.1	1753.04289	314163.597	734.072972	1796859540.0	33463.3521	-68.513278	78.5905087	-65.7434357	-59.2969424	-30.5575254	12817.9308	-498.698142
406	300.116326	0	-81.4518344	1753.5364	469426.971	3845545.71	-34.2553123	2469.75307	5365280.11	25.9864911	112.679245	-10.7474228	86.5596504	-107.351831	1161136.14	-523.737341
408	298.553468	0	-169.172076	256446.814	4278617.05	1392543.9	47.5717003	702394.802	60566844.2	7.64800375	15154.4171	140.080355	-150.342076	-111.609666	331059.183	-200.004763
410	298.828722	0	-123.936714	1717059.11	223.528117	-138.436714	1254.13804	336679.954	4280.0421	19.8139735	510.014995	30665.6768	39.4165944	677741.531	4540247.45	-371.232796
412	291.142832	0	-107.062243	485.0736	2099.68945	1004.08937	31252.9881	11659.8232	-113.562243	780.905817	701.114054	7876.9327	6230.05674	430.77561	101.324797	-420.478493
414	300.586115	0	-88.3319698	20048.7752	1909.58868	1264824090000.0	-74.506149	2740.65899	582307.863	-35.5578806	99.4131801	-37.0955325	-48.0541069	-81.3797909	4467.35566	-547.76642
416	299.294638	0	-104.710258	-45.6479301	39537.5269	4067.09955	-55.4194323	-113.060224	1005.26882	-24.8959863	113.17067	-31.5670222	-42.6240887	-97.183818	-101.441769	-368.622506
418	296.262312	0	-128.027736	5094.1622	79482.6974	5561722.73	5501.08697	31913.9615	1092616.73	949.725047	1797.78373	752.741033	-109.197736	135051.123	75351317.8	-306.424329
420	297.502507	0	-139.231947	18711.195	7715.32412	2292.18072	158.319869	-147.581947	104272.702	-9.1217316	829.100495	340.611794	75.6453335	1105.0809	-116.021447	109.240721
422	297.165133	0	-150.181303	19945.9684	81354.5156	13496.1491	-99.8210043	-123.795733	-156.681247	-58.0715887	80.1645853	-53.5939251	-71.8179418	-149.468241	466.802338	-409.167721
424	298.26283	0	-132.962774	3930.67202	12652.5398	8795571.68	-109.959549	122874.692	133.605307	-52.8560422	41.3105389	-98.0020726	-89.4775363	-90.0634512	-107.193403	-591.672096
426	298.584437	0	-151.88615	203996.036	106258.985	10546.5884	435.67776	-160.236151	5525.27063	477.377412	272.412572	5424.97108	31714.5923	38855.4213	135.893731	-473.603661
428	295.874697	0	-125.13124	-124.864262	111.444054	8763410.75	-23.2967965	148.363782	13810.9255	-29.9679983	63.9660726	-84.5342841	-84.9710381	-69.308151	18.9733039	-573.495047
430	299.1028	0	-138.379818	3792.24347	4741.90609	380377.284	-85.2147506	1354.13721	1183794.98	-86.6098124	64.5648183	-21.4225032	-58.7985266	287.726387	195.600104	-587.5544
432	296.712876	0	-111.844685	10080.3609	970.957829	6013203.53	156.156849	-120.194686	12309715.2	75.6965105	117.67541	28.916527	-14.5511177	-74.7806716	-8.38309795	-508.981305
434	288.240221	0	-233.068478	-233.068478	130084.797	645689.795	1670.63634	1576433830.0	707744.842	1812.8104	1727.30613	5363.96893	1416.68216	14674.2486	115424.274	-421.623695
436	294.133436	0	-169.907087	-169.907087	269865.635	4205904020.0	17956.6103	7196.31565	24825.4378	56.2059595	1712.61385	3968.28267	381.925098	209.462779	-40.6723989	-35.0731247
438	297.287909	0	-156.027815	1036775.29	557.631625	128320.485	9.6487601	-164.377815	1853.97505	-59.4305768	185.953803	-79.3253459	-92.7156036	-94.9069776	2486.70392	-556.981059
440	304.916804	0	-81.2750996	93072319.9	140985830.0	582651915.0	193.654405	23583.9062	1675.48584	74991.5614	51.2348949	0.58026222	1.58320203	123.773207	312251.231	-457.293977
442	299.180843	0	-176.132191	-176.132191	3929.24897	-27.3497351	-124.111532	2706.10809	809111.93	-29.2740198	27.7901184	-93.8578584	21.3651842	-99.8127526	59.2149223	-549.444425
444	301.138366	0	-47.1382493	1032274.2	629889.716	47502168.3	54.6754384	25809852600.0	46273.8413	4.63175121	130.311838	1623.96812	18.0752929	362.935478	28686.8796	-463.121209
446	294.693473	0	-151.560474	-151.560474	151613.329	518304.516	111.87052	14469.4143	27954.6737	12985.9829	150.119346	1188.68215	666.483088	13218.6428	143.766084	-53.2351557
448	299.706009	0	-121.079381	4585.7652	55831.6756	16313626.6	7.76633303	5211.71626	77721610200.0	3787.99354	114.720612	16.8742328	-49.1112398	-146.979381	1365263.47	-466.545729
450	291.19704	0	-92.2219198	199958602.0	117408.04	-106.721902	-25.6277263	2519.95419	-69.4463923	89.8891218	115.670462	33.5600169	-14.4157698	11.1540409	-38.9087821	-379.888644
452	298.557214	0	-73.8816414	-73.8816414	11663.2811	45974.1432	1228.84775	1857.48414	34269.7942	284.701377	325.555658	17022.928	81.1228568	-22.2225911	946.179537	-140.000176
454	301.459714	0	-55.7584414	866.943102	146342.515	35762069.9	449.71456	641074.657	8608057950.0	833.672908	76.7515532	456.356238	212.440572	299.766101	15643.4536	-460.41895
456	298.958592	0	-106.605512	-106.605504	-43.0261308	3844.49441	65.9297397	-47.3083811	11597.0765	-23.6428905	112.55066	-18.6812489	300.086696	-60.6725855	1284.53982	-472.839097
458	294.965753	0	-136.21229	1372.9524	11186.4738	200704.471	-86.8099527	-23.5648189	-142.71229	-43.1521657	54.3993481	49.4687129	-64.8487238	-12.9739671	15624.8504	-549.623329
460	303.607703	0	-96.1723767	1741.57401	10.3867178	-110.672377	-38.4564143	24.4899838	67735259.1	7115.49633	125.797868	3.84743883	-20.2873673	-12.9826323	-31.3218333	-529.770464
462	298.419435	0	-113.889596	48574537.6	219574930.0	39225621.2	-47.7756473	7543.8461	1930.99077	317.698096	322.530484	-78.9473665	-77.2769959	-117.730869	64928.4267	1176.86815
464	303.16178	0	-112.648756	2242430.06	4002847.45	54961.3443	-73.9333418	2204043.93	395057.68	56382.8619	111.739453	4229.56529	24.2685645	-65.7084632	154991.308	-594.198708
466	296.344771	0	-157.494437	1208.41197	14239.5325	133315.479	-99.0974209	3447406.26	2555.18958	149.937286	68.0486606	-72.7823619	-86.6872728	-183.394437	1604.81175	-550.17934
468	296.278606	0	-89.6904773	7209.46493	69223929.5	37637224.9	-35.9698612	45686.1186	1623.15177	29.0203276	95.1600437	-54.335351	-62.8467969	881.650212	10674.6352	-565.878834
470	296.825701	0	-94.40731	11.7867758	-16.3841317	-108.90731	33.0939347	3262.65526	282.803617	42.5383267	135.702192	17.9000661	4.68477125	340.168174	-43.2862679	-468.071089
472	297.507522	0	-111.594154	69168.7797	106027.299	13871539.2	-91.3362845	3705.07987	1690.73605	-52.6019504	67.6038487	-76.3414998	-84.7648334	2043.11892	164898.94	-551.551302
474	298.033528	0	-100.54635	54558.3938	72175.8124	305997.665	-89.4273299	413.587068	17916.7767	47.3677454	81.0381186	-54.5731348	-34.3478529	-4.19036312	98329.3199	-536.647653
476	292.628575	0	-128.153197	2368.73895	44825.7483	4553202.72	23865.9642	4207.76913	583.297245	-76.3831968	1773.12028	1819.7414	9849.97876	582.970044	10940.9388	-282.463778
478	300.592644	0	-105.092489	60249.4566	11224508.2	338470335.0	72165.3474	2268.21511	3705882.38	-53.3224886	15197.0626	123880.059	3413.24328	2393.8066	1575905.15	7857.73396
480	291.227644	0	-141.602305	3288.78369	8.74796682	12112.1358	-62.2241653	11466.1311	-148.102305	-39.0718725	83.6800472	-57.3448795	-41.4505932	144.84022	53.2857125	-567.181529
482	295.436575	0	-104.649311	-104.649311	3493.80359	26871.1721	17519.1816	3033.66733	197980.962	4415.45785	387.528318	600.497136	2064.97168	1004.32665	8219.308	51.5350398
484	293.195731	0	-168.345151	1043098.67	58278291.0	43085.3309	2398.55902	137299162.0	9697921140000.0	2611.75278	454.989894	1562.47634	1561.4492	-194.245151	30653.1868	379.422414
486	302.975308	0	-152.140485	12654.0307	696.737034	176376.687	-60.9363059	-160.49048	7661.26436	105.870696	38.0271751	-71.4683059	-101.149542	-8.80236711	81.6440566	-582.269395
488	292.093057	0	-138.729061	955307.518	8156859.55	1821418.24	-127.639059	5415.30512	2364.07838	206.533074	64.7222803	159.766581	-85.173964	-100.289079	373.231801	-565.871148
490	295.149765	0	-142.710635	31024.3664	3352.76314	1701037790000000.0	-53.7731921	16608227.7	5407941460.0	167.177492	83.7093642	-51.295629	-80.5126368	-168.610635	360011.924	-534.24236
492	296.232065	0	-150.540845	6931.24713	5651468.7	4704837200.0	9193863670.0	41765235.7	15785172300.0	57610236.9	99764469.7	3862.98488	1873975.76	-176.440844	11293360.5	11557482.0
494	299.519407	0	-135.742219	845810.362	14.9886432	-150.242219	-17.2012726	175.894123	854.997244	1034.18587	178.905229	79.9508328	28.4777627	86.4490043	203.276169	-435.322237
496	295.728998	0	-124.075924	21.2374862	337180900.0	5231.17553	-27.6422626	12157.7936	5642.67972	987.154065	93.7289527	-22.0561569	-33.0518015	96.09225	-172.535924	-520.621917
498	295.570472	0	-78.6549955	574.49915	3265.99033	17961939.7	258.87831	16265.7568	21385585.0	437.098874	136.336423	-32.4974597	147.833744	-104.528067	6793.69852	-517.703974
500	300.75702	0	-163.12307	2127099.3	382750.94	4825.77481	7057.18791	1692.91533	8912.34341	1814.73239	83.0776395	71.4191395	24.5797636	147.962486	-211.583069	-464.613955
502	306.761322	0	-166.573405	-166.573405	5390321.0	596.472526	100.007324	1853791.68	1448.28695	-56.5920033	61.9768719	-58.3044041	35.1143108	-125.790526	-170.077101	-534.423872
504	301.283909	0	-78.6073751	181638.05	8054834180.0	12839435.5	26.6579668	2218448.78	278972737.0	15736.4422	1430.62356	-43.6673765	325774.664	412.794479	21957.105	72133592.3
506	298.630533	0	-129.4834	525396.484	975394249.0	95629939.4	15.3202935	550303.342	917545.631	289.824978	98.138411	-55.4205001	46.1513752	-155.3834	166263.932	-395.727997
508	294.356002	0	-161.000386	1151808.02	449706557.0	11973949.3	-118.482123	7936830.1	203593507.0	-100.781849	39.3455166	-125.976706	-120.449717	-132.310864	16222.8946	-610.772749
510	300.646307	0	-108.480974	61631446.8	7593.69907	26129.8926	-25.5125966	2125.47284	55541.3977	53.1714209	178.238777	-1.55213268	118.327855	28207.0969	-156.940973	-487.94186
512	297.768294	0	-158.426915	819.005116	64176.1477	322932.802	-73.2278872	3713.94636	60005961.2	-31.9862021	60.671508	-89.8666706	-36.5961422	-184.326912	670.644332	-558.528038
