time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
902	301.346658	0	-16.8589548	390049.046	1239.20872	40544.9444	-50.0706797	5848129.69	7143.48372	-26.9155059	54.179533	-38.4489166	-53.7992194	56.1749922	2107.32672	-529.682123
904	297.754745	0	-109.404383	4712.84581	25378.5459	23344.1909	-157.0826	1488.6275	1294.62374	-119.682089	-51.4827563	-134.533923	-100.330564	-42.5932826	14789.1973	-556.83367
906	296.135825	0	-36.4634639	617.455685	176561.997	138669717.0	-101.023461	17694.6836	3097.62145	815.40707	149.076162	-27.8641371	38.9877674	743.911579	365634.827	-495.691384
908	301.642908	0	-30.6900646	401375.833	93137.5936	22223.6748	-74.7648606	7426.1523	6510.43119	3029.55132	101.137905	-69.6094042	-44.5019097	7.37318388	1524.64504	-482.341466
910	300.524308	0	-81.7738518	-81.7738515	18941.4714	74210.2825	321.589282	207.35335	40536.8826	-41.9302164	98.284527	-81.4048033	-54.0715672	10241.3381	4811.24735	-380.942357
912	297.083047	0	-55.8859711	44282996.1	3917608.96	70913.7688	-3.63175671	1750.80753	14263.0189	36.0487333	609.715204	-94.8057383	-75.8189879	10.8418589	2161.94656	-67.759478
914	296.143066	0	-49.1430511	37067.312	348561.704	648253258.0	-81.1592076	917.891273	1620.20755	149.754658	70.4435505	-88.0613596	-74.0005176	-17.2703282	2412.29513	-495.571103
916	298.066063	0	-24.113682	688220.84	528373.513	73045.1442	-34.3586259	1870.36769	984925.644	-34.4036819	86.7130853	565.629876	105.871595	-16.560038	775.645323	-500.322222
918	301.190975	0	-116.173678	17400695.6	-171.643679	30357.9685	35254.3445	-27.3907345	605663.306	7183.30691	11.7516479	150.124485	-76.987372	1530.66723	2424.81527	6138.65419
920	301.44765	0	-106.752016	2996.97392	46104.8114	112488094.0	-133.438435	-75.2294551	-178.042009	-78.9193727	-13.8733826	-113.803009	-108.784317	-100.74105	245.008993	-600.515869
922	295.610439	0	-14.9529488	2370.62267	4074.53015	51295.0286	989.026442	82299.7321	1101.51258	-24.7354155	100.964417	-49.6909602	24.5189598	-26.6293032	240.007466	-465.588625
924	300.689116	0	-28.9288565	-28.9288537	-9.44347745	2220.88527	0.0933422398	56215.5102	22448.4258	-5.31430169	141.265131	81.2388638	-12.0234064	11.4662714	-38.6732303	-258.173573
926	299.021884	0	-59.8914401	429.693057	125851.065	578610884.0	-43.0443651	5695.45467	19505886.4	-69.8047232	4.92298621	-93.9546332	-73.4514482	-64.2639832	2348.2286	-481.073084
928	291.409083	0	12.9745216	10069.0558	65187.9876	1244916.37	95.6521505	17943.6102	891.035282	1147.36674	621.191678	37.0145592	95.0531462	717.292618	694.56154	-524.365505
930	296.237687	0	-6.94109079	294855.597	4069.1011	140884.586	-3.31398893	2334.96632	4630.75084	-3.04971876	84.7059898	-45.7859871	-40.8850905	22.7773686	18482.1121	-517.32977
932	302.367507	0	33.6093007	109256.648	39229.5511	68345417000.0	91.0313513	17155.6128	65385.5764	647.485577	62.1093007	64.3253665	424.023655	146.087549	264501.748	-65.9304214
934	294.93635	0	-95.5283629	147.338551	3106.63927	14511828.1	-104.173863	-136.068364	17600.2144	-30.8659285	154.637837	6.30670183	-35.6920844	213.884303	54.9255245	-549.769317
936	296.239909	0	-56.6759446	13869.8452	12293266.8	63103.2988	0.342592	5625.72476	94177.2466	1462.12811	66.3933656	-47.9175308	-99.6159433	210.081195	1581.26592	-375.445746
938	304.593676	0	-27.5735751	-27.5735751	1686524110.0	3963247.37	1256.77347	703.362816	165999.539	3547.59217	1952.48605	7212.4864	-13.0368455	1197.84199	31423.7882	-458.642558
940	297.223874	0	-26.8733291	105029.419	3042789710.0	225621096.0	149.558611	12007343.1	7143.84765	206.465944	65.7145495	226.127429	187.869026	1917.33841	3210.29135	-564.213356
942	296.659459	0	-32.2062264	15847.4957	168586.858	831452.946	-41.5314144	589.840109	6541918.99	88.218554	61.6039895	624.009272	93.4423601	41.3575521	26.1022173	-569.546253
944	298.994138	0	-59.1684772	14985.6374	161503.809	37832392.9	-104.600412	18631.0773	33481300.7	-19.4904221	11.1366384	15.16002	-77.8273457	-94.9272321	2804748.47	-555.938391
946	303.226862	0	-29.2509973	23995.5275	38384.4727	1465.47321	881.506763	580.869517	1473.12112	21.1098963	99.5783356	6.75983754	176.809013	159.496277	-139.010999	-495.713323
948	300.851473	0	-95.2268007	-95.2268005	531894720.0	2739.32274	-95.3578954	1125978660.0	6463.96587	45.515463	0.391670642	-84.6457748	84.7903219	-34.024265	4980.90466	-590.976009
950	299.389294	0	-84.0200338	7678.75201	3203.97184	2184.56426	-77.9856759	7289.47138	653.851133	34.1202944	31.1073996	-86.0930028	-48.1860619	3.81393492	-193.780035	-565.833863
952	299.687405	0	-36.1930681	152573.771	3857.55719	59745.7979	-44.2628164	1098.04084	1060692.27	70.3652871	73.992413	0.922846881	-35.2414684	517.871254	-145.95307	-102.968802
954	300.185163	0	-114.584307	-114.584307	18845.5553	39832.7219	-136.089558	262218.674	2396.0991	12.0672715	25.7933384	-53.9190288	-75.0108985	-11.6876169	332.744918	-437.634554
956	303.291595	0	-133.615087	-133.615087	69818.2225	31569.4962	-141.008366	144.580533	18143.5186	-68.6133042	38.2788197	-42.0494106	-102.772143	-84.344759	108.987065	-558.717861
958	295.260904	0	-59.3085232	-59.3085231	4124974.03	7421.97998	15373.0783	337593.713	50869.993	87.3710358	937.091342	675.949625	232.280005	-47.7487606	-34.1836565	-83.9081267
960	299.873165	0	-96.5949794	-96.5949794	7367.15079	12194.109	-78.5408618	6698.24603	29697045.9	-46.7398323	-2.14316196	-67.7917761	-77.9301614	-53.5944423	45.4100822	-228.548485
962	299.454439	0	-108.831359	62251.8054	1201.31734	17410390.2	-17.871079	16184.2954	31.5591628	-12.0120138	4.15671236	16.3129461	-48.6480849	25.3039174	-218.591361	-570.772311
964	293.528955	0	-110.629843	247.99262	-87.1610864	-148.679842	-78.6650674	3024.80813	8995.25691	6.51104935	37.673155	-65.5227245	-48.2283372	233.51985	-98.97236	-364.837833
966	299.418506	0	-90.4030315	406768.962	-109.737901	1083676.67	-116.667215	-130.943031	2424.58451	-49.8655423	11.8556272	-87.8198871	-78.1169263	-73.0530736	309.10268	-555.889664
968	298.583258	0	31.5417431	77.7743547	635.692292	29181.8971	-30.1307632	9053.0523	10325.4641	22.1858129	93.6231456	8.09043341	50.2213976	117.13745	1471.25153	-476.271681
970	295.792826	0	-25.2786597	30361.6819	133952084.0	92303679.1	-39.8254459	47863730.7	155239.981	-35.5653983	79.7021955	58.7726974	-33.8728517	-44.5910987	8398.83792	-454.652128
972	294.929071	0	-73.3194644	3062.72387	4351.63655	34047.2074	-132.811737	669.763152	147176052.0	-83.2621564	29.15251	31.0092584	-9.25435424	-92.5208766	936.896564	-576.733986
974	293.056897	0	-92.9296282	187910.019	12559.6166	52544.1126	-91.3149807	17560.3225	20418.8849	243.784734	43.2131245	-47.1658914	-9.29737388	267.578122	132.886309	-630.269655
976	297.207468	0	-40.8078386	289.372909	0.629419827	24687.9762	3.24106108	-81.3478393	8.38308128	-10.706046	91.2725228	-15.0002906	2.13373486	-30.2870718	67.4337349	-527.81889
978	301.9379	0	-48.5032508	6249.66414	4222.68256	112581.741	-107.934737	1628.16962	3678.37394	-58.1531336	29.2566532	-81.7451172	-43.4938302	-57.7804608	1230.8816	-549.752558
980	289.662308	0	-59.8958346	18154.1963	16990438.1	5869575.64	-22.5983114	26545.0021	9992.90954	-8.9590465	7.25337895	-98.5418962	-97.2396745	-59.0858087	5144.93172	-555.392547
982	288.887057	0	-11.7094554	164692.06	947518870.0	12621.354	194.750377	48097223.4	15350.7525	410.036605	123.023323	-1.49142371	27.8602158	45.3322702	7010.21328	-549.049482
984	299.187616	0	-21.8438934	1484.74541	-77.3138946	10864.1967	52.7423858	31.6499701	4753.03942	68.0686569	70.6965172	-6.15170417	35.8553372	-11.2934606	283.360324	-493.092223
986	298.411608	0	-47.4146875	95.6180884	183221.451	254689.144	-102.957719	2417.23234	6592.52548	-57.3490318	26.6475719	-80.7879521	-70.6496784	-62.2963578	175.100881	-559.301565
988	295.272678	0	-47.9479578	1799054.09	237481.328	13943.3989	-75.1959159	764.074829	-119.237952	-26.1472772	65.0456712	-35.4724598	-39.1244645	-40.8513399	30.7766051	-526.840177
990	299.76021	0	-17.5116059	539.560107	9991.24132	290397.989	-81.7030627	2393.48882	758.020412	-22.7584842	48.8731022	-39.4080461	-47.4943824	-36.0657551	5933.91038	-514.248223
992	299.02662	0	-95.8551811	1676.97085	6156667.16	94302.9077	196.409389	12551031.6	2551175.0	162.39961	-4.59424087	-35.8166186	69.7215004	-131.615179	13914.9047	-580.753348
994	303.433114	0	-122.356643	98.4747536	3296.80511	77182.151	-100.307362	285.593738	1805.97096	-70.4414711	17.8042404	-57.2770094	-98.0452851	-82.3577326	-232.116645	-372.563108
996	291.621951	0	-18.6023148	23403986.4	3035.45047	115233.501	-17.8751367	72457.398	119096.352	42.3958286	114.225756	7.25195672	-12.6246985	6.85861559	-128.362317	-507.118764
998	299.488346	0	-66.2055101	3257449930.0	1596003.52	25630146.6	-48.6379952	41704.9071	23286.0149	50.8281802	69.609132	-17.4765866	-40.6629823	-101.965508	9739.24069	-433.484119
1000	294.939433	0	-71.2034959	-21.8363205	-84.2340559	-109.253495	-67.5986164	16806.7844	26899.2006	-8.70551399	71.8348092	-19.4187056	-39.4814251	-29.5271982	-91.5684609	-506.553909
1002	298.091491	0	-82.6620734	2697.23719	2059.40081	549671.881	-76.7430879	835.378538	2091.38838	-42.3117529	15.4616627	-121.569585	-92.4688136	-105.299042	96937.6383	-554.035283
1004	295.715539	0	-55.4314634	18775.0851	13586.3062	181572.587	1964.89562	16937.5226	23401.7143	700.375004	-26.9314634	62.7345243	1370.27508	47.5205797	199.334028	-274.74596
1006	295.30392	0	-63.7670382	3722.69414	1275327.25	29167032.2	61.7666021	1582414.15	16450.8188	449.221962	-35.2670382	-19.2704995	-62.4059706	13.2229891	30409.8347	71349.0875
1008	298.640223	0	-90.4915322	803729.307	251550.965	-128.541531	230.282833	481.447053	12716397.4	105.670571	1850.72766	-0.403202008	218.00152	407.030805	100.937148	-290.009326
1010	296.042703	0	-53.7411488	101.885363	154.186689	2572.27632	-73.4606069	-94.2811497	1140.05042	-16.5483257	57.9255603	-41.5950933	-44.22562	-36.1504113	2270.10196	-535.965261
1012	297.663295	0	-103.07273	221.048797	150.154546	2386.20943	-130.623256	649.031964	-174.36273	-7.63600555	18.2141964	34.4823134	-36.355846	-47.8187931	449.417139	-502.94784
1014	298.008313	0	-114.529041	2216220.94	375.575769	19961470.4	-179.089039	95953.9441	1044466.47	918.913729	418.007715	312.977304	42.904306	-104.878992	-90.1903576	-600.610623
1016	295.315548	0	-66.749726	839.706752	3768.08571	382703.505	-66.5670515	210.167973	-138.039727	-24.803179	65.0147731	-35.1112485	-48.1930331	-43.1125507	449.920895	-488.756221
1018	291.956693	0	-45.7984548	514.291639	2979.51115	13348370.0	-95.2229862	34432.5143	1490.58353	-17.5635578	32.926	-84.7122779	-59.654565	-60.9803291	264.29707	-548.777904
1020	294.874145	0	-51.0037819	266.161794	1445.30008	102500.976	104.791481	36759.2753	1071.33392	-61.2937819	5184.62817	89.3183443	735748.055	928.595554	32158.7053	-507.212725
1022	300.334045	0	-42.2814378	47.2859986	-97.751439	49.7201164	-55.5124638	388.631187	79.6808512	-2.29230499	61.8237074	5.95452601	-25.3424309	-9.26673052	3.83784884	-478.648154
1024	295.657242	0	-51.941115	111362.385	3517216.65	32723.8096	-73.7156361	1208304040.0	251080.056	43.4245099	50.2026522	-55.7718871	31.1548726	-87.7011115	2649647.93	-462.043273
1026	299.463867	0	-17.7159666	2040.26682	284.080275	2002.61872	19.134618	271.164813	3927.272	456.296325	68.6879105	-22.3871479	-7.86390608	19.6309562	-127.475944	-526.192623
1028	299.822886	0	-85.4894984	2798.84593	835.669358	3597.44655	-103.623279	448.387293	-156.779499	-47.6347567	42.5950374	70.253512	176.220464	410.550809	-66.712109	-558.560852
1030	297.70626	0	-87.4803665	40.2844274	93.2562018	-125.530358	-85.1835118	400.895214	-127.232617	-29.2092394	11.6193114	-62.3077121	-75.5750473	-55.1795419	24.6468976	-557.12703
1032	295.040155	0	-0.614258864	66.4390959	-56.0833855	364.008159	-21.5765322	-2.88628407	-31.8705991	8.81122648	108.942734	29.4306148	-8.59217955	130.228176	-70.1738597	-493.34003
1034	298.913401	0	-88.7667036	229.757388	180.955207	9959.94164	-63.6030085	620.346741	-35.6443244	38.404931	26.4869882	-68.9376762	-80.7472025	-55.619893	-198.526706	-553.864321
1036	297.879041	0	-41.8342854	756.226152	17042.8248	32488042.8	-54.2026832	6467.83697	2365.65844	57.2685366	43.5455512	395.805309	66.7157358	19.0636017	-151.594288	-158.304945
1038	296.815214	0	10.6192467	8917.70557	19167018.8	14636892500.0	-20.2643167	387674.458	268806.592	85.7197803	91.0209921	-28.3007365	0.456874584	6.41032898	190141872.0	-430.679216
1040	302.925924	0	-65.6022871	298363257000.0	666743140.0	35952042900.0	-67.3141148	4783.38146	203419.239	33.2195448	167.849135	360.413158	289.022132	975.791998	-175.362289	-563.453007
1042	301.251964	0	-79.4858355	540.722334	2110.62952	3.36395259e+17	102.766919	-120.025836	71150.9006	-42.5785984	284.786062	-54.2792883	-48.6327485	35.9069167	286.566352	-397.083999
1044	303.253338	0	-61.8909791	13.0543349	1628.50637	1479.71898	-70.3306341	-102.43098	74519.8663	-25.7254167	45.0658678	-58.8685162	-37.3657473	-39.8979537	-120.0118	-529.958326
1046	302.692976	0	-87.368963	1417.86014	426297.504	194995.13	-86.3331376	-127.908964	801.474903	7549.04687	49.0920567	359.730899	9.81643096	-57.5902278	-105.530308	6370.48945
1048	298.820697	0	-24.041569	1004.45875	67927322.4	34820.2967	-81.3446755	7348.01064	1040.46609	-15.9963661	41.017336	-62.8138935	-53.0440587	-27.0061822	39130.8057	-537.35385
1050	297.618311	0	-52.7193071	284.684919	1114.73693	1018.9967	-63.1499661	-93.259308	1148.29661	30.8482085	110.170709	-26.3383179	-31.6458426	-41.7225356	-2.12360892	-513.556154
1052	297.838819	0	11.0850972	10954.7664	1307.29888	27536.3828	6.92050188	-29.4549037	2120.4541	61.6884643	222.703511	19.3363337	20.1254823	710.487961	880.121726	-439.850595
1054	293.819316	0	-127.220201	139.150503	3063.75572	13374.3143	-27.9875053	-167.760162	-33.9067231	-110.071134	-22.7143903	-127.426516	-106.370532	1655.11635	-166.317653	-590.575664
1056	296.850651	0	-73.5422045	3998.4745	109659.107	44420.2983	-121.114492	5676103.21	4258.06423	-83.828402	-10.0829641	-87.0971828	-97.0963365	-84.0607343	278.399814	-485.093187
1058	300.892445	0	-31.0496567	43.9261729	-86.5196497	601.292911	-44.8120627	859.110816	754063.946	5.81030129	53.8723158	-38.700959	-24.3368922	-7.07496236	-65.1554405	-516.338218
1060	300.075053	0	-53.6257699	302.452985	-109.095766	3655.10479	-85.7720092	205.186665	13796.2064	-12.5372253	47.7256265	-36.2604928	-29.0240196	-41.1706881	-29.7681559	-524.464851
1062	298.831717	0	-5.49130998	24339.809	78050.8901	668.439694	-70.0511397	1033.88097	2148.54678	16.6494561	96.501577	-20.3724132	-17.7284056	200.405927	170.164166	-258.320359
1064	299.221261	0	-64.0275081	135.624847	81.1027908	2436.07432	-93.8391268	-104.567507	332.438678	9.13355494	24.2177545	-49.7264088	-38.9687689	31.2154263	-81.1339666	-547.49318
1066	299.903759	0	-55.0507578	1934.25229	11.2625748	-93.100757	41.927978	-51.5547165	613.671405	3082.13439	60.7593274	418.500833	-53.3726634	92.3880506	-75.4874564	-489.250763
1068	299.992478	0	-61.985583	5686.67257	13727.1488	10156393.1	56.3807985	14620.7286	3990.36986	-72.2755829	50.497816	3933.18566	-58.9742087	-7.41508922	5965.24909	-491.290972
1070	293.789526	0	-153.544344	742.846147	634.47351	172.191822	-148.698402	-194.084345	154340.305	179.201797	36.4240429	-105.234709	-139.828642	-80.9913138	-155.836611	-604.053759
1072	299.945283	0	-68.9681408	305367.524	8331.41893	101256731.0	-73.5290652	17285.0805	548829.892	79.9569017	22.2508031	-107.888139	-1.1519836	-1.59949563	4239.31432	-542.77445
1074	301.24255	0	-12.3119562	1365.36693	155.034445	13457.1521	-36.4576635	594.349933	59043.567	-22.5741161	49.7535534	44.8579029	-44.1093238	4.32308923	50.3649828	-499.603047
1076	301.827322	0	-57.9491491	166.96777	-113.419149	36.1156851	-86.0879478	2214.75707	1854.89164	36.5927421	67.3002223	-56.2500264	-19.3261087	-42.6456126	-106.047657	-547.96538
1078	301.350339	0	-16.194606	98844.0969	6170.54827	1558559.98	-53.0950664	4598.672	32281.8068	61.9884999	58.240257	-39.9053214	-59.1291926	-18.6421714	10942.228	-507.946691
1080	297.742393	0	-58.9795683	16012.6036	378921.849	160422611.0	-91.8436515	5192.30535	797985.96	466.511152	-30.4795614	3.92053417	18.7396807	235.550116	150.081015	-412.901272
1082	299.445695	0	-73.9801926	7300.86085	11028.8478	2785159.43	-54.1333342	58195.7138	46434.9835	0.258343644	339.8525	-66.508591	-62.2127993	-15.8421515	27864.9998	-611.32022
1084	298.608853	0	-55.1688871	737.848239	862.795646	3329.6137	153.532752	28.9011606	-126.458549	-43.1901375	53.3160201	-17.4409489	-48.6526881	-62.6848216	465.685219	-538.869448
1086	296.066527	0	-16.5553269	1505.00348	150720404.0	7173786.1	-81.1083781	11333.7884	9658.71201	539.097222	71.2147287	47.0537814	-38.8212772	-37.5132946	129731.503	-524.727262
1088	295.381538	0	-32.4733612	560644.624	42794.2624	10957.3795	21065.7609	693577.691	71410.9792	-42.7633612	377.509672	684.181787	108.448911	3189.06821	36.8465378	2484.50469
1090	298.569054	0	-53.0132578	9.5650481	265.369281	11355.9106	-65.9527263	43940.8952	-124.303258	-24.0855813	529.936361	-31.4915563	-39.4305065	-51.1265507	140.453355	-526.161347
1092	298.831853	0	-44.2862997	10785847.9	4517791780.0	14959128.7	33.8747848	6243.81808	495.305478	66.735154	57.0888681	-36.6710654	-87.2262983	63.4087923	1063.42676	-438.406995
1094	300.738698	0	-7.12069099	24922.1848	242466.018	21815.102	-71.6748037	1056.00888	3597.58137	88.0963986	36.3739868	-0.875747318	-21.0136846	26.1646188	77.4700805	-512.088491
1096	303.985266	0	-64.941028	15.6401123	8284.87828	-102.991027	16.7296263	1109.4026	186775.991	2327.70471	77.6455919	230.583037	166.58924	-20.3756166	57.601533	-491.178768
1098	298.214665	0	-66.277913	2951.26615	1112587.75	17536.3561	-25.9900002	352807.056	39579.736	-16.609806	30.6443702	8.85643283	-109.217912	204.037359	339.649523	-484.608852
1100	294.937398	0	-5.82140419	974.138041	1456.37344	1697.56404	-46.4435833	3313.52486	-35.4076313	-16.1044827	85.2976151	-30.101562	7.78858953	14.7564018	61.9175144	-468.110542
1102	297.371411	0	-41.3318789	45002.0743	-96.8017962	115.619579	-70.7790722	3429.81319	-87.0484906	1593.92278	424.329917	-38.6660276	-30.2487926	109.907087	43.9700826	-517.804508
1104	295.542529	0	-20.3922657	3176.81023	-75.8622657	-6.9107458	-47.9129997	1835.78743	219.730292	70.7933534	108.688157	-10.7998537	-7.1244897	-5.41987214	-56.901467	-519.260927
1106	292.962755	0	-56.1361676	63225327.2	2322527.94	6736.5305	659.994694	3348878.64	-127.426169	5889.42807	2074.00051	5696.14062	-52.2301795	-43.1463133	-34.859163	-504.942561
1108	297.029372	0	-32.7533153	51880.0347	-88.223099	307.55233	39.3842618	39451.7987	45.7482206	-19.8873889	745.933473	-26.7531201	3513.29661	316.756967	-42.6077685	704.41083
1110	291.270691	0	-103.826909	1597.18359	242.46985	36552.518	-93.0584565	631959.701	-175.11691	1235.49043	-6.1317514	133.919167	-53.1521839	-79.466158	319.622428	341.388254
1112	297.529167	0	-71.9851982	1304.1283	654.434304	6091.87218	-128.191476	3846.76754	264.110137	-6.55559922	-15.7196295	-110.816388	165.147202	-90.0104816	119566.004	-490.037065
1114	304.563548	0	-138.663185	1776.42151	-39.4129193	-176.713184	-134.023659	7577.36373	40.5601416	6.41999315	-16.0936204	-109.385243	-97.4027629	-72.8088222	921.819782	-591.36672
1116	303.635164	0	-63.2071996	304201.393	57976.7536	1728669.54	-107.919417	28222.2473	3084944.34	-73.4963729	5.51280288	-50.329365	213.932484	-31.306642	1002.33629	-537.562511
