time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1076	300.576665	0	-67.5712808	45773.4809	2776.41972	22486122.8	19.507038	3020646.33	-74.0712808	59.5693211	286.786014	39.989984	126.89368	134.827852	148.650588	-487.087245
1078	296.1683	0	-113.608995	117816.641	2660294890.0	81215251.4	40.6321794	55680.4297	3912996.81	1498.82992	118.767159	219.525983	-31.316216	149.71734	2400443.62	-595.158982
1080	295.671136	0	-145.544024	-145.544024	415933058.0	5784.25035	58885.1042	15253249.0	1643535.61	413515551000000.0	1477.16755	341760.576	2317.94794	47656766.0	12480311.4	28203.7615
1082	298.66063	0	-66.1328855	8057.76069	4723.5863	249119414.0	776.153292	12816026.7	94860.022	150.040684	193.791029	103.18622	145.94001	-92.0328851	779868.185	532.846767
1084	295.228034	0	-162.396442	2005.12615	60471.845	-176.896442	892.330362	162778225.0	9728.3316	773.500531	746.169554	33.1738895	841.134044	1825.03786	810.848695	-298.361831
1086	298.618501	0	-154.036114	687.578287	-26.8068601	-168.536114	0.665546748	37.8786949	-83.9271499	131.444795	88.5482889	-46.8930457	-78.6082704	-21.0219085	-113.215931	-492.367694
1088	294.682365	0	-115.39441	-51.5928783	32.2214005	293374.806	-74.0372889	633.261354	-121.894394	-21.7054435	88.5059163	-46.7062638	-57.9720982	-62.0941744	-97.7205943	-525.068152
1090	301.894896	0	-153.224114	156.861655	89.4859421	-167.724114	2900.74839	216.640898	1531.11298	3.62836969	284.529692	-17.8947759	-14.5225177	14.582281	-97.2101972	-464.82362
1092	295.531247	0	-86.047654	-86.047654	512.566545	1470.20167	1098.06531	129.376777	1911280.85	24.7302839	165.932496	28.0824277	4.60114135	-17.7128696	34688.6007	-481.483126
1094	300.390926	0	-139.704009	1323.56409	-86.7692667	-154.204008	-70.7383805	53.1456481	-52.8290734	-16.1607446	75.6785831	-41.8712323	-56.4865724	-69.6270983	-50.5955628	-493.487381
1096	294.265489	0	-158.008683	-17.8586146	203.576741	6768359.5	-100.132444	30.1391315	-164.508683	-58.1814706	54.905928	-66.9829116	-88.9386765	-115.744329	57443.244	-187.939918
1098	289.084161	0	-165.117265	9349930.7	3404759.52	43326869.6	1960.8782	20748388.9	173780002.0	7051.81354	-32.6072703	328.686752	1457.41398	585.730867	10194408.4	-286.588865
1100	292.245302	0	-120.224585	429.388687	2254.13002	6260.25798	-81.1023094	850.553744	295494.81	186.182014	91.924044	-85.2844687	-53.5316149	-120.710371	5613222.59	1034.45453
1102	298.89548	0	-186.329766	7198.04414	63977.8696	22949744000.0	-97.4526768	-194.679767	75876.0012	6.87628178	57.3735263	169.306169	-103.571768	-102.736388	68198.6762	1495.2194
1104	295.666741	0	-131.313639	-131.313639	14067.9462	346469.235	-53.214247	9513.13105	4454.3997	6384.74883	212.454271	2378.80473	929.153188	-53.7062364	1722.85957	360415.138
1106	299.586817	0	-89.7969665	28443.3553	71855.578	62458894.9	-26.2647227	-25.1955428	-96.296919	143.374913	131.686615	-18.0882783	-14.4111403	-88.7375367	32133.6294	-515.588094
1108	292.970681	0	-102.817002	3778276.94	61697797.8	49952.7801	305.173547	560393.97	33173991.2	-51.0470013	236.769261	876.469144	8.80214583	635.017589	333.966069	-125.54072
1110	297.711622	0	-155.882897	17872.5562	2849.75612	13541.3983	51.315275	1986.95353	7269.22436	202.23711	169.892338	-45.9254761	-68.3615593	3126.95848	-204.342896	-304.552677
1112	291.530898	0	-114.641612	130.985029	1073.03795	1010.67573	196.826705	-122.991613	59375.3853	1287.30793	722.706856	882.933045	122.984674	22142.7941	77.610395	-411.844874
1114	297.337437	0	-111.151553	663.458176	9028210.82	1533209.66	1435.79633	-119.501553	23220697.4	188.272243	7503994.0	1611.93961	247.424426	43689.46	8532858.5	9392.61738
1116	298.78596	0	-98.8393529	649.961696	9104.62852	31181.0201	192.120601	230.967572	341.628734	-47.0693524	178.086866	115.641499	127.374963	49.6050813	122.327878	-225.574099
1118	295.409401	0	-141.481263	-95.2843356	92.5328649	33466.5308	-92.9619761	150.579035	-114.282099	-89.7112586	81.7014578	178.067125	-49.2134763	-111.065707	516.3677	1035.15993
1120	294.368746	0	-116.199618	1820.34315	542134386.0	1147144800.0	-12.8730343	3872796.85	5110.47628	19.3464449	106.939368	437.651733	-97.3696182	-37.4692876	3310.96158	-495.024936
1122	300.507386	0	-107.444593	156066.158	-35.1273671	543537984.0	-60.1020747	311.843017	-113.943758	-35.8582225	148.112252	3.49304256	-39.069115	314.657814	10178.9197	-512.797314
1124	293.650431	0	-106.460971	93557951.7	17859.8624	22449383.7	-90.5748531	277427.533	6.11144866e+16	25.7222976	163.054541	-71.1347859	18.0808555	134.86335	9353119.62	-517.163355
1126	301.894484	0	-135.135895	2659.13159	446620.096	5195289.66	640.793364	463875719.0	495.289381	-2.2164319	77.9571575	1035.4839	-56.1962275	-161.035895	20302.1689	-472.222481
1128	291.35135	0	-122.627003	4958.25563	598198.502	1478286.28	-47.2768116	4148.57168	62685061.8	98.8691949	26.9735956	-87.6844708	-75.5618165	-112.655596	2830.72682	-500.169094
1130	295.462563	0	-63.7310909	118.436654	180757.504	28274.0958	-29.7351657	44.0894105	9666868.21	-11.9562464	128.372559	36.382637	-28.1028011	-71.5415917	129.264059	-520.480199
1132	295.371272	0	-111.766163	1471.42822	53584616.4	762456437.0	2136.57465	14306.2391	6002.74756	342.962725	257.740468	-2.95115279	-17.4790626	-137.666163	51701.5651	-290.577919
1134	297.679188	0	-153.57477	2484.88041	14520.0318	31763809.7	-110.599792	4272.79809	630299.059	-101.798179	37.242334	-101.378936	-83.6161603	-163.686664	6737.27693	-584.490092
1136	294.557352	0	-72.8919693	6020.20702	572826.98	28352.8115	794.479841	88777.8418	2207.33731	-21.1165067	166.812478	13.4941978	46.6811785	-83.6323757	1130.83071	-410.648309
1138	300.093902	0	-118.554937	27676.5527	5511.31554	940650.928	-73.289271	459745.952	32340.2299	633.481902	70.0982792	-83.6148464	-68.9478141	-118.820973	46037213.6	-534.280694
1140	297.305506	0	-154.313903	16887.8434	14558.9179	674111.558	828.734278	5746331.91	60321.5763	-102.543902	374.747121	5631.57105	4232.74608	1536.44425	11544.9119	1940.89391
1142	298.534309	0	-194.201702	5540.19213	10777.1567	22963276.6	-41.7765989	4647.06338	30230.5335	-3.15729774	47.5947899	33682.2994	771.24836	2046.52641	-242.661701	1176.60338
1144	302.243834	0	-61.683394	26078.6528	1657.17827	-76.183394	1504.01899	8398.7883	1780.80727	594.027533	2419.32708	3470.20361	7110.37503	12.5688972	637.738559	11328.3284
1146	300.474636	0	-114.332955	937.412996	326.379031	33873.5138	-26.3345395	5334.59058	6592.3731	-62.5621676	67.3493952	-7.26887049	-74.2137151	-118.103282	516.215121	-378.884179
1148	302.238027	0	-125.631609	3489.78801	4468.34547	16563.8393	316.575188	71.0324689	552.335376	1337.76088	2713.83171	80.1281816	83.5235313	824.22515	-174.091608	-433.833806
1150	301.390321	0	-115.641488	25715.1328	2306.85977	255324.536	362.904402	1282.96928	-122.141488	6070.14023	133.721423	179.845339	120.854317	138.714756	1136.82471	1499.66568
1152	294.716438	0	-166.798226	97.7832868	69.2540237	-181.298226	83.0976709	406.150422	801.119268	42.1665618	269.439817	-23.5140073	896.977535	-114.113416	1360.4758	-75.8205266
1154	301.409484	0	-183.721607	733.434243	19987.7153	1906.4876	-58.0351542	-126.942894	-190.221607	-54.8046342	140.052934	-79.5403525	80.1497434	-163.507573	216.396569	-543.100721
1156	297.229467	0	-160.971238	1776.18274	45870.9066	3527934.44	55.0601792	301803689.0	11735.6044	-47.65454	61.3483411	-86.3589822	-87.6500461	-186.871237	63.7723658	-594.849858
1158	299.079979	0	-99.5370094	75834942.5	128718.639	307440819.0	-51.1411011	94438155.0	7596328.58	44056.8473	277.764142	-64.5970101	-25.7590224	4402.94554	3260479.82	2898.14506
1160	298.432424	0	-195.727188	3361.58346	12582.4723	16086.4425	-122.840842	46159.1946	-202.227187	-103.451502	22.0623061	-109.521935	-114.375627	-179.097641	-170.698896	-616.635332
1162	297.771317	0	-116.641225	2497.41933	1748403270.0	2845.26267	-16.6368209	-124.991226	109747.537	21.9681062	2213.2635	62.7778174	35.2159313	-72.1496251	26.4489942	-499.898562
1164	294.589118	0	-90.2628715	78793542.6	2132390.09	2276293.42	23.5104422	273223.978	41725.6076	16702.0921	1748.28029	3307.03626	79.1121518	-116.162871	532.677811	-485.502154
1166	301.695366	0	-135.465796	18208859.6	141.909959	39916.961	-63.9572844	414.173559	-141.965796	-23.4197877	124.316002	-20.2669919	328.229814	60.4444125	2020.49646	1562.6087
1168	300.299528	0	-165.165182	46.7718064	-82.7942741	-179.665182	179.621028	-19.3620954	247.59908	32.6763257	60.5763979	-3.7558225	-54.654462	-106.098529	-70.954438	-545.638681
1170	302.984417	0	-105.269275	4378.78998	3909.98533	3750.12615	4051.84668	-113.619275	22805.0485	2677.30355	805.778851	5208271.99	618.553478	160.118788	10739.5649	1277.05717
1172	295.406194	0	-116.817904	1895.48003	198942.71	-12.7716555	-58.2952128	-52.8391027	-123.317904	-13.5207328	109.879635	472.835849	-32.5377992	-74.314672	68.8098946	-529.854426
1174	289.667339	0	-164.018719	4007.82616	19070.7605	18361.5092	418.399611	1252039.16	374975.789	1852.11712	-31.5087247	220.117446	-7.95855747	31.4635942	622.246729	578.473033
1176	302.552487	0	-144.116332	23363.4989	18719.5285	16393559.3	-62.0242007	18578183.4	149181.178	2158.85286	24.434031	-109.176031	-102.952828	1732.62152	86032.6113	222.925815
1178	297.008521	0	-170.088143	419486.425	159585.58	76233462.7	28027.7546	235177.752	-176.588143	5929.48603	514.630082	2448.11861	1060.03501	664345.763	52654.1731	1011438.17
1180	301.263442	0	-127.501563	1194396.48	972.691312	400.69257	2869.89349	59958.4317	-134.001563	1479.60369	3132.99482	742.022259	4312.879	2191.38001	1274.20802	1496.93205
1182	294.982731	0	-175.736178	2613.94213	174.308414	13766.4366	-47.6206678	-87.1575481	-182.236034	-59.8262952	75.9486257	-8.12995927	-86.1124154	-177.471761	590.674624	1174.00035
1184	297.449786	0	-119.843885	1361051.97	80402.0115	52062346.2	-39.4612556	16842.4196	2646666.48	5395.68579	12.6661099	384.877699	1.30676538	31.9391913	4763734.77	-465.696989
1186	297.080622	0	-56.132398	2233581.11	42514.6229	69629781.7	3.20148135	18381.3891	62381.9804	125.295145	122.82667	376.850989	-37.302398	9.77296411	11548316.7	-299.681663
1188	300.395276	0	-76.3825965	7126.12405	30954.5908	36807567.3	-21.4802912	921509.755	264676.184	-2.75375277	129.380463	28.8016537	-2.2846036	47.1605631	7407992.2	-557.932219
1190	302.657244	0	-140.70194	175968.532	227968286.0	2005275.3	478967249.0	28476760.4	-147.20194	24754.7566	3654.35428	124411.172	2779.17515	15408.7933	2673.50118	408888.364
1192	301.858524	0	-112.494527	1506836.25	1161684.38	2108979940.0	-101.404527	37130983100.0	505840.096	319.560476	140.168019	2444.36168	44.6988183	326.496612	24666.8263	-298.850594
1194	296.096393	0	-107.88346	1109.90302	5254.66738	26824253.5	-64.2856275	1113.27506	7457411.53	3035.61014	64.2811923	27.3031326	-47.4375395	-20.0906942	381359.658	-589.433443
1196	297.276539	0	-51.8649306	2141.64445	17488.5557	2728483.1	-30.0833672	202759.586	860.937186	43.6380261	130.353527	-16.8911982	-11.3313394	-9.54810424	41672.7363	590.270173
1198	295.088469	0	-115.30606	1089.24981	685432.337	633832701.0	7.51066027	60103.6888	991255.951	83.1758868	130.227164	220.283993	-96.4760595	-63.4726361	174.373064	-505.567163
1200	296.798344	0	-178.012517	-178.012517	3590151.95	11905.447	1283.5144	5318.97522	160524.524	6655.8832	2463.48544	1124.20921	51.7039501	376.094618	22346.5414	-528.722362
1202	297.894365	0	-145.95855	5016.4179	247.340041	20942.7209	7704.63811	46.9419264	-152.45855	223.567307	258.417987	2725.95185	311.687581	4480.11842	0.681205152	-394.431906
1204	295.35209	0	-107.631082	505821509000.0	76838.5326	1957430260.0	-24.8584401	24053.0015	164242.148	230.798462	163.162474	171.655421	-1.40245024	-133.531082	32032666.5	38361.2424
1206	303.594198	0	-124.343524	1970.16123	40287.2444	89092.9374	192.570788	4849.83018	-130.843524	57.1788377	274.753295	9574.39908	97476.5046	13759.3784	2611.736	-191.487347
1208	295.892657	0	-110.747767	98207.45	671697.201	1964941.42	-99.6577666	17235174.0	21967.6211	3.63053558	170.15046	60.8607613	6.77205116	-91.4163494	205355540.0	-63.3000001
1210	298.241053	0	-109.633198	226656.647	29170.5431	393098.539	50.2849679	1558703.59	-116.133198	2418.16022	218.539975	900.010127	22.2357291	-61.713501	261.295776	-530.763104
1212	297.912827	0	-130.372072	67.8997189	196.633843	177361.768	-25.742006	6900.63196	-136.872072	11824.3967	256.789239	1043.42392	11.9767529	-100.868789	-40.4436541	-553.791141
1214	296.412124	0	-149.194197	158.138079	20342.4268	101.514401	23.7569533	220.238926	-155.694128	140.811341	151.914369	12.8918329	-26.5888986	-149.121997	-103.183897	-484.500053
1216	296.087103	0	-110.351383	6701.5776	1488213.3	980947.816	387742.875	18192.3487	56767.9216	623.850429	136.029627	69087.6086	-15.1323089	-29.9014346	21128.3037	-591.90137
1218	300.112008	0	-78.287927	8058.08422	11153.3854	98136.4855	73.5394074	1392130430.0	2108938.01	15.0929012	153.346282	40.5619346	-35.1823465	-104.187768	18369.674	-530.825895
1220	298.600191	0	-184.668899	693.813324	6387.27751	9811821.03	437.750658	-102.983071	1376.13311	-33.4264018	73.2680237	-27.0978857	28.6137546	-104.639522	-233.128898	-614.169744
1222	295.776203	0	-131.599409	5303.969	3047.25754	4643.05593	4337.94989	40.6249873	-138.099409	5738.04849	564.870635	7677.11818	3344.95339	1197.94959	465.025154	1364.86212
1224	300.390234	0	-109.485271	13989.1237	414373.971	86032.3294	481.840767	494532.604	2281202.68	440.914977	361.835844	119.707666	499.142758	-135.385271	177942.126	73.9640561
1226	298.405649	0	-70.3220834	47224.6305	396351138.0	769301164.0	-56.843335	78734677.1	177836.845	1.63146604	111.263945	-8.10217195	-50.3010933	-52.931543	1729782.17	-494.994931
1228	303.331987	0	-140.832155	61739.4878	24624010700.0	222782.675	16.9543172	2625.84842	385997.247	371.461775	88.6452245	-49.1146554	-72.5464022	-166.732155	126676.637	-506.693206
1230	298.447205	0	-102.328294	25873.171	19585176.9	35120348.9	-31.3419443	12414.6181	61315219.6	7.13745145	135.342213	36.9664162	-59.6732813	-128.228129	3440.95042	-506.241497
1232	298.962605	0	-141.478638	9255.6634	3983798.21	298422.743	-85.1252995	7752.00071	48692.5006	-47.3383411	67.0263534	-89.4681671	-84.3158121	-167.376113	865019435.0	-560.628244
1234	299.146448	0	-102.836825	1807206.96	8293091.71	1932775080.0	844.636495	4369.00065	135372657.0	352.92583	207.871324	99.7864566	38.2084427	-128.736825	6478946.79	955.346657
1236	300.874251	0	-118.659333	20134.8355	139950.33	1922220.07	-79.5734963	18843.0018	23176.7189	-50.4706447	84.2657908	-83.7158346	-76.2718253	-100.408081	26970.5251	-553.537907
1238	298.693583	0	-111.250157	41055.8644	14739437.5	6434735.0	228.858447	5387.84396	69549.1534	1560.27765	21.2598371	69.5986592	5.86207364	3791.28004	1479.81471	-467.949344
1240	296.785786	0	-186.174951	1690303.81	423847143.0	1539031690.0	2794.68406	40412.6128	231806.288	40761.1242	1882.50518	2099.62124	2346.99301	-212.074951	6264.10221	197.610771
1242	295.916512	0	-102.751993	2800.58636	3554196.26	64348320.7	768.671472	88379.0909	24095561100.0	682.157927	3514.6576	126.609893	1404.85511	-128.651993	38067.5212	-488.101693
1244	298.342152	0	-92.8405543	19109.0387	15461.1355	66259.801	-81.6129629	6573.20885	443406.417	9383.96504	128.843112	-50.6473052	-55.0799999	-46.3798917	13491.2827	-220.294706
1246	298.880529	0	-103.746655	6086.92496	243420633.0	122002.406	-63.5242311	16991.1785	12286.6373	-11.2976667	228.354364	-13.1904376	411.687937	-129.646635	2790847.12	-441.424147
1248	299.487013	0	-163.791715	15833.1961	58484.66	4854.36559	1661.42058	39523.8293	519646.303	-112.021715	158.644216	725.332517	784.318371	722.590155	2764.40717	129592.772
1250	298.057201	0	-118.368322	1415710.95	909464559.0	48352561.2	-63.2727327	21046.2694	4847.95808	333.214012	62.0301148	-83.4283229	-59.8078163	-50.5366282	63848.7882	-439.939617
1252	302.554292	0	-103.378072	81656.7789	38569.5644	109657.285	-92.2585997	8933.02839	41914.6109	236.157395	96.4139605	-32.7886489	-68.9389765	-103.080288	1658.89328	-573.50817
1254	298.158418	0	-97.0933876	-10.0574536	4806.01511	61384.2771	-1.97085183	143183.823	293917.569	100.035191	351.877799	-29.5747137	-78.2633829	-62.8912969	5976.26529	-488.892722
1256	301.052987	0	-124.761359	5195.32875	22523.0518	70855.7977	-82.7524053	31992.7763	16884610.7	73.1910865	72.8491283	-66.2174339	-84.8640602	-150.660666	325671.28	-546.926277
1258	297.969623	0	-135.490102	117425750000.0	10798.4249	676371637000.0	275.466788	455886749.0	9141419.54	3343.47921	-2.98010703	714.507747	64.7608734	977.908645	55454877.5	-427.032487
1260	294.737955	0	-159.535497	35206002.9	22647029900.0	52974.8443	171170.998	7855048740.0	40427.6407	-107.765497	12774.1685	1264.41403	11457.1971	328578.755	10620.8032	4838.56946
1262	300.214324	0	-121.724191	274.968328	93448.7665	30738.0288	525.845222	-130.074191	17607.7683	8355.39787	145.080855	120.31757	25.1584939	824.445201	102.488614	475.341691
1264	292.75931	0	-51.2237142	382525.356	10068.379	16120942.7	14.5369063	10691.8003	79220.9444	18.5648406	161.095942	118.916564	-32.3919927	-21.0577829	21264.4902	-410.593603
1266	300.882039	0	-66.434899	2458173.69	510094713.0	3602867.66	278.956656	25276.1078	984.653604	-14.6648985	210.07456	107.277336	68.0125207	1657.98079	36497.1931	-381.924913
1268	294.860412	0	-147.134076	53898.454	39973.3602	76854.6313	26.1422482	2762.74477	2768522.4	2749.21548	152.935824	3755.40406	962.105099	22452.194	-195.594075	-524.612987
1270	301.460842	0	-131.422401	1734.49551	-118.472401	138.763388	-66.7652601	-25.36493	6870.54206	-34.3496577	60.0289845	-50.2738086	-46.9774165	88.8331714	-117.967376	-540.202059
1272	293.24563	0	-139.784233	101605.446	14805.745	2095488.1	-18.2444747	2901.39696	2012732.31	41.9338505	29.5613916	239.982037	-120.954233	-62.3303969	453.343717	-547.212883
1274	298.971059	0	-127.960315	8468.94288	3035.30456	1.64312162e+16	11447.6635	1.9807158e+18	-134.460316	69971455.7	73305.2293	144.14595	13.0175166	2040.7824	622709.312	86.3268746
1276	299.991291	0	-121.70471	28402864300.0	117412.903	120334822000.0	-46.8547568	29400.9128	13229193.3	391.922118	195.625872	361.343042	-102.87471	24.2040525	49905.4524	-440.588911
1278	296.772493	0	-149.284417	-149.284417	247185351.0	414756.402	187.534306	5281.53037	8006115.13	216.130826	185.160558	-63.1973946	1513.21073	31895223.0	135.126078	412.085391
1280	300.915165	0	-114.852502	2790.39908	738.548148	4480.7321	-66.1993674	-123.2025	11779.8059	-11.6327313	92.2365823	-44.6406457	-41.7623038	-87.903805	203.987492	-530.17569
1282	301.370075	0	-103.988609	-103.988609	400283545.0	511261876.0	963.660241	46702.677	9283502.81	766.770154	448.043755	10962.4625	1219.88555	4838.72891	1194.7072	452.784155
1284	299.977085	0	-150.399657	-150.399657	47285.5735	13830.62	-51.0491794	327.20511	31610.9327	258.870778	86.8021273	-36.1575527	-41.8955919	146.889067	3801.52961	-428.630876
1286	302.755684	0	-150.664153	-24.2648399	575.044321	72641839.5	4.99513363	3105996.97	-157.164153	605.174847	172.742187	135.776265	-28.2040676	-124.749208	82797.1826	-540.379741
