time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1426	297.194385	0	-83.3175496	5015125.85	4041.82351	24009.3096	7178.43995	150532.939	150081.307	2254.18075	123.639139	3241.29363	879.197882	4603.21766	-193.077552	-527.338287
1428	295.298498	0	-40.6518666	92.1580947	163.016502	61653.2179	-66.2862474	2638.41927	370.393734	363.665692	59.6125557	-47.4677532	-38.121212	-19.0795878	-150.411853	-546.963804
1430	304.513951	0	-29.0155296	98625.5117	509.463655	725891.302	-65.177122	142.367799	388202.349	57.8602	62.8819671	-40.8032964	-28.1059008	10.3052674	-138.775462	-274.750815
1432	299.391044	0	-53.1828534	2222429800.0	61316.7644	146062613.0	-46.3810643	3774641.39	345017.156	72.8958806	79.9375837	3139.43567	-9.61324506	471.52034	4832.93967	-590.52288
1434	296.411342	0	-41.3496347	50119.2536	7353136.17	4950500.73	-105.842104	2759405.01	3664.08295	114.530952	27.9749647	-71.3039253	22.4719728	-27.7822316	6880.51464	-545.657032
1436	297.695774	0	-77.3689048	100.941381	380.513185	2038.02807	-97.26516	1150.17515	904.899537	-63.2931215	27.5428799	-89.3448121	-75.5632873	-88.3254716	-187.128614	-559.295042
1438	297.609862	0	-33.7022754	776.864304	41669.4769	80688.8045	156.29005	185985.244	144708.035	46.9095066	31.3420317	-16.1533	-76.6422731	-15.2781925	4253.40762	-503.720705
1440	297.278814	0	-28.5630885	16070.8825	2704153.93	557951762.0	4149.64251	17935.7848	156479790.0	2188.8988	59.7346897	-15.3404997	-71.5030871	176.456242	13798.0501	-471.152702
1442	298.271063	0	-11.542837	2124614.15	8294.32818	37009035000000.0	7.90251406	21550.4299	1183170.7	-21.8312201	57.4705952	-31.4941969	17.1818685	-25.8823065	2455.75795	-365.951967
1444	296.43391	0	-86.3518876	10873.0224	-141.820901	1047.79606	206.351027	-77.7913716	-63.8098494	-77.1446083	3.75312422	-77.118037	-101.684071	-57.6928926	-134.342145	-557.615833
1446	297.770235	0	-71.7248257	23486900.4	1272570.01	2385.23922	-8.07092219	610060.944	1997.28072	900.397479	142.252064	-50.0446772	55.9459043	1389.44734	-181.484828	-520.003776
1448	293.431896	0	-8.19604276	193.066321	69.1791619	198061.414	531.651509	557.800249	-79.4856491	3.19682874	79.7164334	505.337079	6.56924197	-5.11696863	70.4635392	-321.481967
1450	294.051686	0	-5.76474653	229.267037	8517139850.0	208412309000.0	-61.7036023	243632.71	29402.9459	-15.976955	83.2611095	510.949814	11.7222849	-13.978088	620696.781	-505.673428
1452	295.777156	0	-14.9854772	123.028435	-70.4553242	401256.366	-51.4141986	2661.18168	4209.70891	44.2265234	59.2812872	-28.9176331	-23.6213555	-20.7078962	433.348782	-519.845291
1454	297.6283	0	-66.4230288	754757.752	72176877.0	21432386400.0	9.3437067	261190618.0	8016819.31	627.011478	-37.9230288	275.849465	2.2517028	380.13375	90685621.9	267.557702
1456	296.246598	0	-133.075041	-133.075041	6328.95302	1656052.84	261.722611	29570.0034	4221.93531	42.4590742	646.609694	241.814351	876.456302	21554.1803	-97.3442476	-450.470386
1458	299.993322	0	-92.5519249	1979.11288	11908.5469	17007672900.0	-132.451316	5828798.33	7123941.83	-102.830645	-20.5898208	-117.434369	-118.413808	-30.931229	5198.89348	-417.927372
1460	298.445452	0	-100.221958	296083.897	1729826.18	12623151900.0	10214.1221	550586.618	9860560.18	322.779457	-71.7219585	196109.588	750.416896	1465.36905	112358.895	-186.632596
1462	297.71069	0	-55.5725144	9380.89302	7322672780.0	19255552.4	-12.0653814	3654904.2	98597.7392	788.940782	31.7471269	-48.8912444	-34.8666519	-91.3325127	40835.184	-468.897371
1464	295.945697	0	-28.2344076	838.074277	45539.4652	907593.743	-47.2756316	68347.8162	72979.3113	4099.37518	914.579807	-44.4897541	-45.8732354	45.1828861	7394.83836	-565.574078
1466	295.463624	0	-59.8104631	1579.75164	11619.9087	1066598.03	-68.5449458	6817.7846	657500.383	50.2522294	116.768305	123.78801	0.218193216	3355.23426	108634.568	-597.15049
1468	299.020355	0	-104.10882	-104.108819	2781.05112	45866.8194	-96.3515116	558.486208	171577.517	11.4693894	-11.5927097	-105.615617	-96.3757284	591.989998	4330.56715	-438.395323
1470	302.9054	0	-51.633549	45.7074323	-2.33287888	265175.611	16.04079	-92.1735499	25660.3377	63.0868749	127.197143	9.28392281	-36.9738304	-7.89516938	-96.4161525	-492.360935
1472	297.593323	0	-59.2061289	821.882921	929.312947	1669.53303	-68.7801088	467.030863	7508.65431	0.497477926	61.0910279	-28.4641014	-36.8520254	-31.4557599	-168.966131	-508.840633
1474	297.980745	0	-52.846776	34.5943174	-108.316777	26709.8999	91.8561427	981752.831	1373.21161	386.751816	294.399592	-46.4901747	284.706342	109.929911	12.0180846	-408.691881
1476	296.749047	0	-89.6380373	14088.2845	416.490977	10568.5957	-83.7896171	1212.38189	547.35954	-30.4409569	38.1782011	-68.3626099	-49.7760817	-5.71982407	-199.39804	-575.531058
1478	298.420742	0	-58.6199297	120397.869	598095.01	6182044120.0	54.994719	14714.4292	1729016.82	58.3950047	408.464688	112.656573	-101.559928	117.246079	13676.8679	-472.677595
1480	298.97665	0	-23.6025983	7167150.29	10184.2953	3146447.87	-81.3470483	2951627220.0	2552.29729	57.1070291	28.7611276	-62.2354236	-58.8302205	-39.0548598	293188.649	-542.206086
1482	301.288936	0	-99.3924679	69.0393024	-154.862469	128.391316	-81.1853196	-1.57009335	423.871324	-66.6025436	17.2770072	139.982949	-84.5232518	-75.3882432	-138.064035	-553.409014
1484	293.634723	0	-78.2805739	21772.0685	5486.69367	31438.6498	-59.8436259	2079.741	1350.13799	-7.85578506	110.361617	-45.7502064	-54.3419196	-17.9980049	-188.040576	-551.248344
1486	297.013262	0	-44.4891525	47622.1047	70249.604	34089212.9	-88.1193229	41620.1856	275025.741	18.8709458	55.788555	-47.4275634	-0.358013525	-20.8812913	5965889.47	-581.828644
1488	307.686007	0	-92.4494211	-92.4494211	403.008223	297.067744	-102.153963	447.15746	3901.22047	-38.6757787	107.986731	297.470709	-79.8499071	58.8838217	493.852748	-565.425077
1490	297.603434	0	-77.0451434	3484.70593	2982.57622	38517.6686	-93.6962689	-117.585144	45.9374529	-7.18824318	33.3710532	-64.0854133	-49.0040474	-48.2657124	-100.909988	-546.166144
1492	298.551892	0	-61.4052618	388616.932	7204011.62	15843932400.0	-125.939124	680190.741	133757.922	48.9553158	41.7448836	-89.0270631	-23.560126	-19.4044643	3339.26556	-562.228202
1494	298.9516	0	-78.2956269	863.0411	4308.06529	-116.345621	458.967822	-86.505598	425.016833	111.489639	1819.03873	-23.5649582	-51.5764283	203.847428	-31.4817921	-438.371372
1496	299.960636	0	-51.9691386	1026.64523	168.242962	43796055.8	154.576479	599.377273	-123.25914	406.389221	50.9859138	1292.80282	135.913559	81.0336216	17832.8366	-529.756719
1498	296.864223	0	-127.617046	-66.7789956	-111.525714	-165.667045	-74.9777988	799.171872	323.140539	193.34631	66.1809504	-64.5608473	-40.9109141	-54.5031155	-17.1931351	-568.333374
1500	296.213083	0	-139.662326	284.696589	324.322932	140767.632	-96.2346936	885.832701	-210.952327	275.28956	-11.8783036	2708.84839	-137.887852	-136.006856	-107.559322	-560.969338
1502	300.432405	0	-85.9669007	-29.5737604	-77.6725953	-124.0169	-99.1625495	41.4193516	913.024589	-22.8509223	13.1326209	-60.6401218	-42.8636529	-50.5871963	-12.9405689	-510.403588
1504	303.213626	0	-67.7387435	3322106.1	8703808020.0	54526.6515	391756.287	375111.719	143446351.0	536.686974	263.859917	-52.9055873	9.65678659	-103.498742	954.294496	-259.649933
1506	298.508453	0	-65.4946561	160.063085	68.2646578	4960.13402	-19.416159	8941.99075	958.340508	93.5157163	51.8056504	-52.9017279	-36.0155985	-33.4062823	-175.254643	-573.05541
1508	294.231616	0	-50.1522046	342691.949	190617.35	41176934.7	-93.5061567	17966.4001	72473.3497	47.2344567	122.381173	83.1815975	62.3419648	45.7388965	2461416.9	-587.491754
1510	297.361148	0	-42.004781	7749.00813	1064386.02	14139902.2	-43.0480481	2132506.94	14058.8051	285.604808	17.7552613	-80.9216912	4.78393202	-61.1770116	278.812579	-114.059696
1512	298.117551	0	-58.8327132	42412.4337	-57.7616805	1152.79383	-102.848122	25431.3094	8359.85899	2.95110908	155.426677	-79.8129185	-72.6021635	-59.495252	-168.590266	-567.056847
1514	299.235803	0	2.19794928	700575.886	371355.103	373800784.0	7.62635688	37937231.9	5126.30846	16.1607475	68.9196713	-36.7219086	13.3361799	94.7541424	717.112993	-393.323954
1516	296.259339	0	-67.9459041	249961.156	17729.4355	48551.5094	58.6407048	230084.097	573.456038	366.130666	20.9602219	19.6357004	-97.8129131	-103.693164	664.917607	-545.581121
1518	297.630528	0	-37.9664839	17666.5119	23846085.3	69878400.7	-37.3600619	2828.2876	8244.76126	-48.2564697	77.0828004	-45.2106652	-12.0572867	104.207772	871.574216	-543.687488
1520	298.302066	0	-5.71082405	104145.76	3054.91679	2978.88383	-53.7180955	956.006954	13282.8806	117.962192	173.489043	-24.2169748	-13.6100428	45.9629644	2993.09119	-543.047067
1522	293.246843	0	-64.0676744	-64.0676743	-5.00560126	13071.8442	-78.2181697	1795.40832	704.67177	-29.5033079	61.2528114	-60.4296346	-60.0497633	521.999349	-32.4285153	-533.630205
1524	297.616013	0	-140.019902	2570801.19	104980.083	2331.29067	-97.527087	170548.587	373271.65	-22.8619238	82.9624253	-93.0393014	-120.690979	263.360974	-249.779904	-589.477606
1526	302.291396	0	13.8488873	503920.918	2969713260.0	1025187.62	-8.13440154	6066686.13	3938.18058	212.713604	68.8641669	-25.0710084	0.362026981	21.4971173	668.12669	-495.345292
1528	293.410773	0	15.1431891	5145.94987	2858.47874	668.234339	-49.4139117	351.826553	94902.3393	31.5543252	60.4601881	27.5707439	-0.249346505	152.437681	22.2217102	-455.347665
1530	298.452437	0	-8.80623687	-8.80623232	547.652609	31304.752	833.284578	68250.3322	68113.4653	14.6129615	111.453702	-12.1133338	-6.84596514	13.1409566	115.759271	-392.992135
1532	300.300221	0	-40.4354119	58365133.3	413687.356	2871780370.0	38917.7631	1061708.12	1813131510.0	6459.7054	-11.9354119	450.006701	154.474205	7652.9943	15205505.9	-236.58468
1534	306.833082	0	-95.520364	510.046945	6826.59911	683846.441	-160.073407	4866.12306	961.629985	-76.7877087	-30.8605039	-119.861324	-104.573081	134.495532	6702.66885	-575.591626
1536	295.357657	0	-49.9401421	569370.85	108934.459	162205.003	-96.3875101	99578.2839	40436.1913	7.41206159	54.2986205	-88.8518111	-78.2014141	-36.1047617	376.949827	-553.942552
1538	298.34827	0	-50.558732	-50.558732	7214.04287	81018.0791	678.923255	9977.63057	828187.103	-4.5976381	70.2980541	-10.121293	-17.3556935	249.886128	-95.5757722	-466.226298
1540	298.403694	0	-73.5024157	6125.02324	2013530.05	811016.882	-39.5132077	32937.9501	2550.35561	154.869856	9.43439351	-112.419049	-100.073641	-7.55601684	-24.5684463	-571.365207
1542	301.402808	0	-10.025543	406.696338	-65.4955442	7907.54746	4608.39549	58390.4021	1427989.83	368.274313	581.049365	4862.52543	64762.6075	56246.1841	19119.1252	54412.8331
1544	301.188844	0	-27.4104829	15077.6707	120.240829	6527.86951	5585.09139	-67.9504838	233.901543	1747.87835	128.371681	528.733351	2274.35757	94.8006609	4580.63931	-434.419579
1546	300.512444	0	25.9074953	12450.0676	41404.5093	208958.147	-38.6507847	917122.388	120677.417	68.9212855	124.770708	7.6449792	2.05914751	32.8026002	71592.6792	-257.825559
1548	297.413921	0	-22.166511	99.9381555	9437555.09	58673.0211	-51.3501057	77282.597	1257.13896	-32.4564722	73.6609721	-24.3980254	-37.5109394	88.4595501	21270.579	-506.329823
1550	300.801142	0	-50.9365225	43810.4873	11202.1791	17238382.1	-83.7964296	20677989900.0	-122.226511	-17.5705792	60.113498	-14.3071329	-22.0853151	-54.2105224	4150.06278	-536.334696
1552	296.350805	0	-54.9746293	4999.75995	116167.13	230583606000.0	0.582180706	9560432600.0	29269763800000.0	986.169125	81.3409886	-76.0894697	-52.334343	-90.7327386	514.97937	-559.709402
1554	299.658688	0	-76.2709454	7490.76694	3140084.89	137458.141	-140.830943	1270.43255	234.597332	201.67757	778.83894	7.21933363	662.604667	711.07026	4492.0812	668.686323
1556	293.090318	0	-22.834681	17561361.0	7679.56222	10164.1753	-41.7902267	774111.069	6270.5541	-33.1210103	97.1815452	-40.2365273	-49.3193644	-4.69611457	69487.541	-408.018791
1558	296.841155	0	-53.6205167	204.120367	4575859960.0	432480.644	-107.715938	552629.895	1288.58366	-23.234149	7.53221163	-92.5038003	-69.7758235	71065.6226	291496.572	-496.136522
1560	286.785549	0	29.519378	2006.1544	2812098.57	104136.642	3.98289246	4028.14767	394.68643	86.6410702	189.556882	288.71698	19.7874392	71.3270293	4569.38281	-507.820645
1562	295.46167	0	-25.0839336	158042.405	127298.043	102570.034	-60.3337544	2252.29501	2245.27063	318.275939	239.101954	-28.8939487	-68.0239122	163.531686	5104.57342	-517.008435
1564	297.399957	0	-39.2297262	839.451359	5820.71791	115106.928	-76.9343324	-20.7198837	-110.519678	110.876926	63.7505636	-28.9056656	-26.2487953	21.1821019	51584.3423	-523.858028
1566	295.695795	0	-61.8779837	-61.8777687	2818376.24	267995.395	-56.3665315	146.739698	35097.1913	50.3703196	40.6767653	-77.594554	-38.3892916	8.14293354	37.0713407	-563.834627
1568	301.078165	0	-22.4211337	128416197.0	232702.432	912122.603	-38.5898366	24388.0604	15257.3619	495.060965	16.8340022	-61.157042	-58.3246101	-12.3113444	225818.711	-523.913052
1570	298.241289	0	-60.0073633	580.293417	-115.477365	462.496297	33.8286772	-13.0459671	778.823356	479.167124	62.3871638	7.77173833	-36.4046619	-28.7774054	-19.7814903	70.6948487
1572	294.955684	0	-20.0893079	230.695908	1049.64902	52411.5326	330.515595	15260.6418	810.035359	-30.0776306	66.1090501	-53.637296	-36.0264993	897.43833	-95.7707157	-532.589816
1574	301.568726	0	-46.0232801	173.097074	291654.124	16359975600.0	-91.6701967	398.637133	62197.6732	-56.0034549	9.74743968	-79.6240744	-48.1801753	-27.7155318	10304.5973	-549.769849
1576	303.107653	0	10.0646219	814381.315	6766307.26	103091.264	388.871066	192533396.0	225337.8	523.149049	67.077735	-28.8553512	11.7811647	1346.04966	130175756.0	-456.668172
1578	297.554251	0	-81.7610491	24762405.9	9268.97336	2186562730.0	137.905574	74157.5826	265397979.0	3483.20897	397.799165	216.224488	-124.701048	56.8464773	93814.2992	-476.378099
1580	300.006164	0	-99.4268419	126.409182	1135.70569	-137.476841	-113.160224	148.110056	600.029358	-52.7549463	30.2746635	18.8174633	-63.0985275	61.417751	-48.8491792	-549.844757
1582	299.411985	0	-26.7472463	1239294.53	3949.23398	20537.3962	-47.8480063	105154082.0	3727.51984	-37.0362808	187.611066	1792.40211	-50.224991	165.459714	643.941256	-423.697206
1584	300.368641	0	-15.1172959	426934.072	9823.09217	4144123.66	-79.6131275	19082247.1	199368.457	-16.2764966	32.7327458	-18.3413566	-27.3383087	54.1015821	53388.4238	-478.120288
1586	298.747771	0	-73.4538167	962.034051	608009.475	449.251314	201.235416	2520.58784	2841.17126	744.74663	56.9910886	-22.5854058	-43.4234918	-15.6986558	-183.213819	-448.389365
1588	301.602843	0	-2.26871066	35685.8023	3406.85657	171865.368	-66.1224226	9766.29177	7428.32917	-0.681151303	56.4949166	-37.6054039	-31.5071037	-5.11772338	3327.28671	-502.122569
1590	305.833506	0	-77.550303	907.588751	20791.2472	23068647.3	41.6905649	259151.693	1847635.88	181.733763	45.2764131	-52.6461301	22.0465809	-113.310301	38.6522297	-521.056822
1592	288.24064	0	-104.760688	180502.197	504212.267	81775774.7	170.078833	1673850.02	45767770.8	333.556123	-76.2606878	59.926567	18.081501	58.8505612	83227.1616	213.716081
1594	295.885633	0	-20.7160368	1035.77629	327087987.0	10374415100.0	-60.6208844	695.173953	117506.359	103.946577	33.7852719	-59.6358411	-26.3086331	-24.1361483	24581.8046	-163.082271
1596	299.254838	0	-105.658146	87305.1226	421551.46	631925.724	49.7176385	47707.6472	56409.8279	465.965438	34.0703779	-95.3664479	-99.1673127	-141.418144	391673567.0	100.602318
1598	301.524973	0	3.7828508	1524.43924	24973.4636	24270747.0	-6.59736506	151576.568	65404.1213	139.677888	88.5318205	208.146133	-39.1571478	156.44176	13350.0697	-422.996535
1600	298.86002	0	-67.5253535	-67.5252956	17.0495903	2534.29123	-61.4030213	1075.30428	115.942194	-11.7867887	20.9552494	-79.423666	-80.0627612	-64.8353078	-15.0661875	-57.1226831
1602	295.234277	0	-27.9249925	15370.8393	126069.914	107078525.0	-28.5840525	292555.707	118356.009	86.6091537	54.2740991	-64.2904273	-69.7709028	26.1720364	162094.353	-454.97328
1604	297.140038	0	-24.6025989	39717.8969	31804.0479	76493370.5	-88.9590759	25382.8683	474762.676	12.5386837	31.4385148	-57.2234154	68.8357386	11.3214644	39328.4246	-535.141941
1606	299.386015	0	-11.972113	329111.64	4071168910000.0	38132654100.0	-76.5321106	11853.3056	493258.063	5732.1232	94.8530821	23900.4454	80.1821452	567.521644	1021363.1	-275.784077
1608	298.485329	0	20.9632907	455904.63	22958.9159	8439252.65	65.1175191	1660991.74	6014746320.0	28.7397121	118.294182	29.3537421	20.0518371	65.6503725	1148.836	-516.37504
1610	299.920457	0	-23.729567	56.4908359	232.104322	-61.7795663	-23.8910256	877.047047	2137.69012	37.3668409	106.775024	24.9656187	16980.6092	10.9343387	62.4560909	-335.292139
1612	303.319704	0	-9.3133212	34437.441	599.800938	20536.0039	-24.6313319	57640.089	-80.6033093	10.6640143	112.093783	-9.01990356	-1.9284474	-3.81187501	2.4803835	-475.023379
1614	297.374014	0	-49.7568801	12002923.4	88348.9878	17758.9202	-83.5840353	100613.934	42316.6802	-40.6112089	38756.1222	186.221661	-92.6958898	1593.77332	299.454793	-553.199451
1616	302.331721	0	-96.8934609	24906.6541	2085.03456	-134.94346	-16.1572454	6566.38115	105932.092	-57.4658688	0.781894487	-53.8640443	41.4641943	-23.2724717	-31.4585143	-565.366999
1618	294.372301	0	46.217099	3938.89021	1796.51905	30034843.4	-6.39381712	3884.94017	82597.9291	80.350382	98.359362	11.7110852	3.7590369	215.172454	13876.4388	-453.159459
1620	296.956486	0	-23.0144624	69313.9605	41358.302	856826.75	-59.9516798	448.352001	1920.00082	259.327298	39.6737016	-61.9344218	-26.1056424	101.159294	5174.96438	-486.530389
1622	293.398816	0	-87.5272903	30094002500000.0	1199257.22	126949.471	-91.6045596	26417.0661	26433.9463	-33.6720706	40.2524839	-77.3065999	-74.9278707	-123.287289	818.864658	-510.718223
1624	297.969158	0	-39.2426454	293.263243	3131.87125	40530.9898	-92.1651132	235168.308	146247.203	-49.5083461	42.1799374	-59.7857776	-52.1756784	-21.5716538	1414.57249	-481.616715
1626	294.045463	0	-51.678963	715.206291	935214.882	22695.9691	180.113781	25672.7554	338727007000.0	17.9672747	76.0901916	327.902649	-58.1700054	-87.4389603	7271.62781	-498.975576
1628	296.269543	0	-77.3754124	920.527874	1235257390.0	106358114.0	-137.963171	2953738.52	30414.8484	-66.1205911	-23.4532483	-115.737216	-7.21584572	-42.0221115	333912.854	327.093368
1630	306.252265	0	-34.9463305	291680.196	11134.7399	321832.163	-53.6493544	20210238700.0	16924.8641	9.52142345	81.8777924	-17.2043503	-8.72142431	1.74734336	-144.706333	-513.932657
1632	287.195601	0	-81.3439761	7035.45325	6334.75191	168651.594	-69.1966691	8404.48171	671.222379	-38.5687641	109.08375	-79.5820727	-17.9115037	217.19335	-191.103978	-555.350903
1634	301.468253	0	-40.0401754	914.814512	2373.31721	22295.4654	-49.782955	2990.36778	43652.0719	131.490516	59.3554523	-78.9601673	-51.0488738	-7.20393822	280.723397	-527.212128
1636	291.784726	0	-40.0699786	69664.8155	17027965.4	2863729.21	5978.92914	13923380.8	73267194.7	1130708.4	20778.7123	2061.06882	-83.0099773	1014.98812	367433.333	-425.31917
1638	291.931364	0	-21.7403752	-21.7356531	-24.4015915	55319.7596	-57.6761094	138.739802	1436.53003	-16.4873076	62.3019871	9.21155287	-20.3303988	-12.6817597	53.6064175	-525.007924
1640	294.07539	0	-93.5807761	746442.014	3770.53808	34982.1985	-97.5727351	30506.5071	39691.0574	-24.8853153	39.6420081	-61.7498964	-57.0626151	-72.5031595	-203.340778	-569.620668
