time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1384	295.531516	0	-130.992292	2555.70918	9433079.3	1786564.0	62.3742149	634.507532	18624.4669	89.574551	121.034892	-38.301727	-20.1706772	-100.234117	-179.452291	-546.634879
1386	292.185145	0	-94.2836069	137000081.0	39180312.3	294069216.0	13.6707636	96548.0977	71407137.0	9052.60122	38.2263876	1399.8566	72.7381547	8606.30755	452195144.0	-82.1837061
1388	300.995218	0	-81.0342686	1945211.23	17904.4571	483438062.0	177221.244	1086173.59	2210.86395	102.806039	137.860722	-46.09427	80.2839762	-51.6003825	64761.2564	-376.817741
1390	298.045997	0	-115.090428	89810.6042	31227218.1	107649.045	3512.36211	15535.5869	1610006.68	199.74197	130.088492	-80.1503793	-69.4737637	-32.2902535	34531.7881	-551.564129
1392	302.256159	0	-92.6855533	686.995886	17974.3638	85007.82	-70.318736	10148.2516	3697932.8	-13.0768504	91.3391324	-50.0942932	-56.5308776	-71.5994338	78564.6373	-574.089921
1394	291.59676	0	-119.36563	3234.6488	993.827881	48053.8579	-38.9335267	800.097259	211.268256	34.7235749	115.67286	24.0131166	-25.0642997	51.8716232	-167.825629	-535.159483
1396	300.301762	0	-73.6767011	5527.90613	25732.7198	486402.335	7.17998325	6937.06983	8250475.5	1521.61987	145.297577	794.211878	9.01255442	172.023853	5482.33872	-555.226689
1398	293.644929	0	-130.980028	810740.285	1163897.47	1240934820.0	-4.86607221	107676.544	27085.1177	9874.96203	153.181119	310.142674	383.570164	-156.880028	659723.481	-464.190482
1400	290.1685	0	-135.252687	15526.3618	6959.3129	12785.5401	-122.172546	2856.63526	38361037.7	647.735359	34.3375535	-98.8306435	-101.312234	-135.172808	280876.742	-587.934944
1402	302.070676	0	-146.003357	31387.4667	113164.168	33760547.4	-84.4809915	161749234.0	201023.13	814.809324	202.705221	-69.9897839	1126.22204	-171.903356	31202.8249	-494.122704
1404	295.759148	0	-107.940775	1983.91144	1209836.16	77563.7718	-65.9571223	52231.5282	20588.2998	140.584448	86.5786488	-73.0007664	79.3436361	65.3956306	17783.375	411.233431
1406	293.388818	0	-147.485982	6760528.56	362238.334	238461648.0	4350.57458	483335091000000.0	4325664.06	220166.997	-14.9759878	386.10003	309.015825	339.578391	371066.644	-430.334739
1408	301.486965	0	-88.7409635	8564389.24	4881.25705	21593490.5	92.8560753	227946277.0	7843.02153	3.15340006	132.859361	-9.75512495	-26.2582073	-114.640963	10378.1735	-518.27408
1410	298.318959	0	-105.902384	966.762142	3569.62239	954.038119	2185936.62	134652.683	-112.402384	11090.1675	2737.86964	83438.4839	-14.7441771	-77.6209885	3278.38932	375.671703
1412	295.743737	0	-111.319678	733.945988	1040.26226	78498.738	3624.82716	51760447.0	2095.24511	-59.5496567	171.754998	192.27753	-63.5362703	15656105.1	213634.863	716957.333
1414	294.269668	0	-102.434504	77790.2499	10163707.4	1938152.62	-63.3875472	248474342.0	12544.0123	197.106843	76.8039425	167.921371	-54.2067677	-87.0062478	19453.4868	-583.984443
1416	295.449737	0	-92.9571907	1853848130.0	1673.14482	11667.9269	-28.8686649	6217.31068	826.259525	77.0627945	75.0813317	-58.0171906	-30.7169282	328.214078	111801656.0	400.843744
1418	298.431254	0	-124.074665	472.852326	14995.5737	23671884.1	-82.2599965	202050048.0	627038.574	30.2090562	101.208552	-39.614726	-72.9256141	-80.4061835	606935.808	-605.624637
1420	301.058248	0	-105.331969	2392.42182	14432.2708	6610550.63	-62.2789936	1033576.66	2693564720000000.0	3320.94335	120.665802	-70.3918309	239.674867	-106.87629	122717359.0	-478.444934
1422	291.914555	0	-131.510265	10350404.6	156562.102	20978300.7	387.903821	261446613.0	52549207.7	272.954597	379.993637	3.37797473	179.838477	140.326002	56389.2402	-613.060253
1424	296.883696	0	-90.9015726	303.526276	879894.504	1181266030.0	-72.9157754	9838.44573	726.440246	-13.7525979	72.3091692	-55.8028251	-50.6377232	-82.1053382	54.3543097	-505.984209
1426	299.733011	0	-214.733857	22939.4292	859236.924	278515.192	5.19662718	63242.696	5447.19	278.915423	7.92762499	-109.806916	-128.926141	-240.633856	402585124000.0	-491.177026
1428	295.696978	0	-196.324957	243674.529	37015.4236	39195830.5	193.134258	51086.7824	-202.824957	233.652667	2069.87665	78.7004498	6273.77445	71.2505654	17001376.8	-453.536936
1430	302.143124	0	-144.723657	890.737491	242.129738	17033.8576	-48.7782214	1142.50835	4634.08646	-92.9536566	154.33147	20888.3841	2630.08327	85.092873	909.665505	972.595555
1432	297.601082	0	-90.9549579	17733.0266	157258.059	30622.1118	-79.8618674	29401787.8	1400.22299	48.672892	58.1500153	21.0080326	-43.5668498	-85.2005802	672.139433	-502.008374
1434	301.201647	0	-161.433806	49611.2571	633.674234	-175.933806	-3.16136888	1627.07846	521.783735	-55.0176822	95.5699032	158.14872	-22.8231828	-34.9780591	196.542587	255.845581
1436	296.086842	0	-160.663923	221320.585	2061.35466	-175.163923	1207.40642	4474.57992	1634206.12	177.959139	220.758844	103.805807	3921.67805	217.638489	184.822201	11605.6433
1438	296.904954	0	-105.882518	221823746.0	791638.85	68440.3952	322.379263	9882838.15	263794.361	1835.10369	26.6274763	-11.0185993	-27.4474434	170.869628	19366227.2	126.024654
1440	300.517741	0	-179.310953	39.8879787	1017.37943	-193.810953	-84.0056104	14.1234706	-116.508111	-22.0019627	74.388323	-58.5261911	-79.6808123	-128.035583	-101.435671	-544.356921
1442	296.384784	0	-75.689623	11103.749	12525285800.0	15218366300.0	27382.9853	1113937.17	74384.0679	1013.03805	1098.27813	97.1036837	114.23251	176.367481	70741935.1	-557.239611
1444	296.255208	0	-120.514019	454.631557	6848.77361	1966190060000000.0	-54.4347765	58193.9203	255436.44	-68.7440182	65.124445	940.591409	-58.2881081	-56.6232811	811.059038	-438.234272
1446	293.992275	0	-136.304983	38674.005	6136938940.0	147612.215	-101.785099	53674.8557	1689.73513	376.799007	52.4986549	-44.0314038	-117.474787	-126.798056	1904.9276	-62.4957293
1448	298.120302	0	-129.499857	190925.3	95.9421923	20579.7919	-41.7648209	45078.7157	18.0438769	-77.7288735	1249.8468	-75.1462714	-76.9084995	259.881479	24041.8731	69476.0275
1450	300.158566	0	-155.76031	-38.884288	25601.8998	54993.2054	-95.9693554	-30.5045299	-162.26031	-53.9444406	66.2695383	-45.2136963	29.9910955	337.544546	11678.992	-568.508496
1452	300.797205	0	-163.358689	45291.2313	750.387326	-177.858689	-18.2924907	-62.8102243	326.028822	2946.94803	60.8684759	131.805294	-23.9530698	-108.777185	-57.9444922	-373.171752
1454	298.725151	0	-82.7402064	7396.06767	34099074.5	11844.7689	-62.7685369	2233158.58	673222454.0	-30.8566839	76.5620356	-37.6965619	-29.4101487	-82.2208881	8606.48253	-539.570848
1456	298.932877	0	-113.870895	3319.94738	11685046.9	2896.31402	-62.5254717	-17.2553661	-120.370895	44.4981794	105.256789	-5.65344203	-26.8551232	139.548055	597.007466	-543.122484
1458	297.640926	0	-168.571577	-33.095132	53.1766822	-183.071573	-82.738057	-143.757412	53.2115622	71.6919494	51.821484	-80.597268	-89.70425	-145.164017	-120.58978	-521.590067
1460	300.50826	0	-95.7664353	10966.2072	1312.44197	950.501548	-14.6998306	46279.0906	-102.266435	661.658602	125.575782	11.8477214	456758.22	-34.8956541	181.517166	-482.96224
1462	299.282553	0	-84.8431986	-84.8431986	50754508000.0	9497.69614	6312.04945	48653.4682	52301.8044	14366.351	202.137002	263.965828	512.325034	7020.41998	6269.35096	3661.84534
1464	302.355837	0	-117.96869	2770.75043	26476.1242	1084425.07	-100.742941	8633927.2	4801.96387	136.340395	55.8933478	-82.8108448	-67.6315484	-121.423307	8114081.94	-520.277434
1466	302.196205	0	-66.5207121	570.445791	4996038.6	3170.61521	19.3506599	111063302.0	3418.51417	4.70235622	94.4373782	-31.5797231	1735.56538	79.0184469	-11.6259132	-463.488894
1468	295.879427	0	-161.852266	236237.43	451697.594	8511957890.0	-67.6529514	1138562180000.0	16162.1511	189.523524	5.85772294	-126.875996	-132.537973	65.1941261	47525.2054	-601.297301
1470	292.533694	0	-92.6420373	962375723.0	13402.777	4477895.61	36.3115928	938360.311	338441.501	3648.39825	39.8679573	77.7536457	90.7087797	371.678092	9840.08467	41.9678777
1472	298.488332	0	-218.534177	2454946.64	3011.62442	-233.034177	-106.366263	299.607871	22.1173915	632.427155	281.207425	105.067374	106.215993	53.0724138	258.332085	-580.400261
1474	297.025643	0	-99.7144125	6056974.15	34309.745	22580536.7	-75.4327316	23343.1381	6603.77513	-20.26512	90.9027614	-64.7622748	-32.1617725	1017.96525	5443.40531	-545.600738
1476	301.908008	0	-124.322647	17308.436	21252516.0	99446.1148	34813.6327	8720468.62	415976055.0	222.81286	894.17784	2528.9033	5458.2093	-150.222647	8480.03156	227.136975
1478	292.740693	0	-102.48727	146600.809	76454866.5	4703951.11	-32.995051	5354.7743	8505.44626	16.8253277	108.281907	-5.52610584	-15.5613047	31189.0462	91.4572381	-584.037258
1480	297.49015	0	-108.37849	131397.703	6133056870.0	13604.9672	1093.61076	22298.6651	9009100.66	4454.35708	228.093663	284.676437	-17.8760277	10036.4382	-156.838489	-381.885696
1482	301.229695	0	-81.1625874	182.183529	-20.6768546	-95.6625874	-6.75544471	28.8684719	1333.13366	75.8116661	152.424894	24.454765	19.5843885	-20.2334483	-5.70443183	-460.05078
1484	300.516104	0	-178.594206	-132.292413	-143.636867	-193.093862	-105.90783	-110.992047	9502.7748	87.0128576	46.4292477	-79.50735	-89.6864493	-140.768554	-37.7173885	-311.348316
1486	300.435614	0	-90.0627512	991.924431	22043.4281	-104.562751	56.1562136	52.5584028	1889735.78	213.972172	278.06497	72.5930604	67.6019456	-21.9159628	620.107766	2865.2411
1488	305.363547	0	-150.636354	-99.195252	140858.255	-165.136354	94.0169791	990.62794	617.233435	-11.0007716	141.496398	7.94701259	-27.4525499	-32.8705744	1124.19052	-417.273682
1490	299.990874	0	-135.301829	11419.593	1053425720.0	5982804.75	-19.7207769	1983105.48	316079.814	231.28453	49.4246883	696.029138	-35.9096234	-81.3054759	2305.65193	-616.851817
1492	299.073182	0	-109.314637	-52.9027407	10249.1064	2499011.9	-65.2850216	11.5262461	-115.814633	2.72766956	531.659904	-9.45632603	-34.1402405	-93.3063056	374.241499	-315.640292
1494	298.984319	0	-130.57652	33685.8498	10493908400.0	16548.5835	-81.447056	2593.70228	188.920027	153.684652	77.6461594	-50.0049255	-38.1940175	61.5795814	-179.036515	-578.855354
1496	300.195963	0	-148.702368	6552.52993	18716.2966	342472.344	62.7610828	93.211882	8713.64899	134.327109	76.4549737	-20.8570253	-57.3947696	-101.621932	4679.30038	-630.252356
1498	294.171413	0	-126.950226	10827.7761	1171.4459	3247.56052	11.9993672	-135.300226	260622437.0	2211.36352	107.80352	14156.6334	985.462581	187.944854	914.799156	-503.800181
1500	300.109256	0	-190.257047	1404.813	397.868278	35677983.9	-104.337334	121.3772	750170.056	7.24869883	58.3550487	-102.341977	-105.976684	-143.485099	-238.717046	-595.240242
1502	297.203692	0	-146.601509	75891.2449	118613.633	-161.101509	94455.3614	400265.573	639531.078	16753.4316	75508.91	939999.036	268996.216	84674.9884	1365.39375	17924.1328
1504	296.507166	0	-75.6827148	244688.793	61378.4881	7893795990000.0	33.9556346	2490.58666	25177.2263	57.3823584	92.8967865	36.1256687	826.566222	257.847411	566.096204	-557.232701
1506	295.005457	0	-215.489589	20932.6641	10767.5055	-229.989589	12388.7734	36015.5723	366616.781	2864.41938	93316.1878	35543.0007	12851.1499	9259.38686	2038.02749	1555.89039
1508	297.907519	0	-121.096617	617.447449	246241.654	61716.6076	-102.12441	34036712.5	408053.495	168.455791	34.1467819	-86.051011	-79.1515786	-106.205217	340516856.0	-456.051133
1510	299.616312	0	-133.179841	73.1482158	2910.59162	311483.002	-53.8846073	1918.09418	91608883.3	-31.8058105	95.163865	-29.511331	-61.6126684	-110.513562	-181.63984	-559.348104
1512	293.528541	0	-124.020815	67669.0498	5847.72711	304.927609	-9.01136668	2239.43804	393.774184	317.685935	84.2413367	-47.1728203	-30.8990214	79.5771488	-172.480812	-569.689126
1514	299.485305	0	-132.954099	6045147.51	535928.778	99.6597236	14.4083539	491.255778	178292.42	39.0615603	69.7803658	-57.6363921	-47.5024014	27.3338822	-119.189933	-614.504087
1516	297.928256	0	-116.767654	134564.299	5998.86238	37774.8378	-97.3297545	12634720.3	2971468.08	-64.9090729	49.3863462	-63.6862934	-9.78797869	-117.522786	45.3067527	-543.665905
1518	294.404641	0	-112.507284	48285.6366	122719.363	837726028.0	-63.4176437	24328.5788	35479.2486	34.694296	99.1285121	-45.3236224	-93.6772784	1974.32909	4692.8175	-532.927215
1520	293.006976	0	-107.497201	394.319536	3173.04329	50638779.7	-95.9211829	16960472600000.0	6190.45503	-49.2972523	58.5440137	-66.9366711	-52.1800473	-78.3640992	288677.731	-383.586325
1522	299.130605	0	-168.863315	-95.4317309	-120.468001	-183.363314	-91.2876961	8074.23476	1303.2652	2010.66218	241.10157	-49.6444016	-47.0030223	-56.8920165	-63.1035612	-485.33915
1524	298.12963	0	-161.285042	2084.18858	37821.3767	146647596000.0	-137.544395	159211.794	5979.49797	-109.477456	80.7355778	-28.9779959	-130.703681	-166.906271	468956.186	-565.904445
1526	302.294552	0	-131.034189	6598.38314	931.509233	-145.534189	115.002867	254.561725	303.089911	358.281911	122.19291	-28.2604617	-57.9777986	-40.8012308	-78.2385881	-509.758667
1528	293.828754	0	-65.5069077	63.5762952	126883195.0	14931.8906	-46.1137021	243.839174	18511.5281	362.092963	115.963823	-30.4785207	4.72765744	-42.2635463	1.82309444	-506.523445
1530	303.002436	0	-130.887037	67849.0546	170061.893	-145.387037	-32.7159271	275782.963	3475.25492	218.410672	98.3330637	695.26522	0.621787298	9.16173627	486.625308	-493.010504
1532	293.841016	0	-90.3334077	625732.488	1016.87093	1481841.61	-35.2504879	7761.60728	3666.97923	42.132998	132.09898	40.5104312	-15.7912232	-45.2241101	599.241874	-571.883396
1534	296.62024	0	-149.172419	66298.0668	75309784.1	60753.7337	311.07847	103374.98	94720.397	44372.8974	53.6948805	270.359356	318.954632	-175.072419	109436.621	-205.778801
1536	293.030897	0	-133.958372	-44.2488345	-121.008225	1638.49741	-98.7127792	-59.2900255	101.605861	-47.5960072	40.4000647	-53.0014774	-55.7275852	-92.4702851	-122.607852	-570.262949
1538	294.361685	0	-95.4845698	92311.3117	828980.637	14157482.8	-57.9643672	1506.32055	47260776100.0	268.382834	1556.32457	144.556834	-76.6545121	20.8107965	3467955600.0	-502.191904
1540	298.349704	0	-138.709465	67678056.2	30830206.0	210651.158	17340.3626	953761206000.0	666383.812	4771.44971	66.9178771	3680.43746	-119.879465	162567.824	1820434.4	6129.82243
1542	296.309376	0	-155.034258	3929.41129	10103221.9	4693.23551	-117.437572	-11.6220997	140196.004	-20.7487979	62.3384069	-17.7923403	0.608059364	-38.1564116	957958.726	-636.584189
1544	293.875549	0	-49.7879551	7555.34253	44951599.4	189173.175	-20.442148	50136240.2	7492.89857	1298.55446	114.92217	-14.8463865	29.2022117	-29.8562534	21048.1768	-242.814165
1546	295.966425	0	-86.3579574	734.715942	1054827.65	18467990.2	-75.2638744	193695.798	10426.2125	-13.6069328	132.270056	-31.5198472	-50.6724485	-73.2193772	99667.0975	-530.520278
1548	299.632149	0	-159.047465	540137.93	41277.5584	11692448.0	-7.88700172	78968.8087	21187.2903	365.258905	94.9540149	176.348224	-49.8149536	-93.3347599	324.181591	-640.597453
1550	300.489896	0	-165.601788	51054.5427	798008637000.0	571911.105	-73.5460917	8185.68764	283354147.0	-11.5094347	67.2053371	-95.0699943	-90.1613536	-191.501786	95596.6799	-556.165124
1552	297.186103	0	-194.102828	2437.64973	3502.01294	4695.11525	836.698647	621.063608	32369.5727	2833.89794	308.194177	-18.6689396	95.62705	100.462766	-242.562827	-217.655983
1554	297.171872	0	-150.024528	110.573523	12303.2796	1187300.17	-10.3350672	24483.1267	66635.2314	-27.8060852	49.0746063	400.049433	143.500869	-41.0012774	631.05178	-631.574516
1556	299.297147	0	-106.471546	8656.16398	1819604280.0	11315218.1	177.520936	965883.054	12064658.4	-54.701546	86.016627	2292.58427	11.62499	631.456456	408087.025	-484.754854
1558	301.342773	0	-126.47984	336835.584	718496.493	525997.356	136.894276	4073.99755	16336.3712	-74.7098392	205.456579	236.825973	85.5286871	402.274231	4227.94584	798.484395
1560	299.285608	0	-110.41876	4974.38119	288459.523	14189.4415	-99.1979983	424.881458	326981.11	-51.2946529	64.0414556	46.2335618	-61.409632	2272.72986	559.703972	-522.875773
1562	299.450928	0	-133.629617	465040.019	3681.1214	6314300020.0	-100.096776	1180.88276	439319.527	103.29926	40.3588507	-98.6886353	-84.8118899	1095.48437	123.96495	-594.86136
1564	298.671697	0	-153.83592	65.0205694	53449.9466	-168.33592	-21.4323055	51733445.6	8000601.35	108.272596	155.156655	-3.94786382	-22.5632444	-27.9637379	652.602761	-415.151177
1566	298.967488	0	-28.9070123	7132742.59	14150328.8	147611.816	91.2262265	2053836.5	19311.3985	246.212834	103.602982	155.832596	4064.47313	181.996825	1672.16021	-271.193946
1568	301.452386	0	-119.387711	760693.029	20040.0848	7747438.08	694.544474	2175654.25	1044402.23	889.027755	33.2457718	-84.4468573	-75.9129754	-13.8931448	1184020.97	-454.900208
1570	301.546406	0	-117.407484	1151605.63	19323925.2	504025.54	-72.2420806	8847.75281	10279041.1	1081.47995	116.815072	473.916482	0.316292662	1.69586124	16814.8564	-598.957469
1572	302.154944	0	-157.281952	2099.63237	908.086716	-171.781952	345.984193	490847.181	79751.1787	77.1870504	336.350571	1868.02937	1710.55927	1205.94143	6418.64274	383.886875
1574	298.31821	0	-127.65452	4570.29439	913.615168	-142.154519	-61.9913777	-95.1432728	1532.09994	169.690842	156.666087	-27.382765	-45.1420723	97.7363385	732.905668	-540.189271
1576	298.528822	0	-171.007801	151365.05	52570.1871	-185.507801	896.713465	341.551216	3300.65064	1156.04097	106.97864	69.1293711	-31.5174842	259.814776	-60.7743141	-530.064187
1578	299.408525	0	-143.790084	1187234.97	9790.67091	15991.529	-88.8204263	141.874177	1629.83426	-92.0108831	31.3869044	-94.975685	-52.5263998	-140.364059	-99.8784423	-582.721248
1580	301.166045	0	-87.6122827	163518.545	200.674239	-102.112283	104.178286	5188.7109	963.533129	2808.41154	190.841398	47.8822797	396.139963	429.388372	149.273329	-501.268939
1582	303.589561	0	-92.5432825	49316.1175	7518677340.0	159159.067	-47.9466313	84829.903	105152.742	192.757215	70.0758799	-57.6032502	-42.9561688	-86.8509646	11451.9081	-153.30604
1584	302.409067	0	-107.591663	1449483.9	353722.84	368424.575	-59.8182844	187608.414	77602705.1	8.2651557	234.647899	-70.2286265	-87.5927996	-47.1936127	707.274911	318.95991
1586	297.210013	0	-119.396011	11844.4582	54218.4394	124172.838	494.053015	269.519113	149035.797	-20.1931276	94.2577999	14.7803271	-100.566012	104.262428	799.075289	-188.400287
1588	297.198359	0	-114.923924	7166898960.0	482948.653	98039.8816	-46.8010086	961250.194	57612323.4	239.796885	133.42245	17.1497912	-26.9044287	-140.823924	83035.8212	-413.290064
1590	296.187828	0	-153.480679	25024521.8	70182.3967	394938.148	18715.9112	1089746520.0	34613.2001	-101.710678	77503.9454	2158.95732	4565.56772	9505977.69	40693004.3	2582.88424
1592	299.484154	0	-135.065578	329.38025	4665573980.0	5193.04618	352.137444	849.193543	542.504499	-83.2955774	102.232824	384.780092	-15.2091364	-13.5129796	110.035701	77.222103
1594	299.389747	0	-112.335815	63028.1459	-99.3858154	3426852.13	67.6289359	1978.58263	5802.76134	33.0663831	308.671114	-31.4034424	549.598492	-85.4584454	-1.85899241	1059.98394
