time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1058	301.194972	0	-39.720534	2310402.09	15594.8272	216127.185	-104.279486	590080.646	575.086507	19.6616254	30.8430454	-59.1705143	-50.7836947	-33.0940954	4413514.58	-551.325692
1060	298.609471	0	-46.3188241	-15.9436835	-101.788269	1932.24588	-87.9488526	-43.8350216	119.267796	-32.389597	51.6836043	-61.3836542	-50.9413022	-39.3970593	-81.8425248	-537.69266
1062	292.46227	0	-72.8869487	-18.1065092	3125.29183	5047873610000.0	-102.659743	28700.8454	1056.58836	-83.1633284	11.1517591	-97.7943641	-100.38353	-68.2561032	248.259498	-565.726661
1064	297.738712	0	-35.9188457	42161.6839	1611190.32	5814661.32	-85.4572099	39435.1128	1230.95009	133.345375	34.9993125	-74.8217254	-20.5338737	-58.0772109	864228.279	-553.896115
1066	293.396925	0	-13.8254384	5448.37779	7006.62987	12349714.0	-77.6967484	46003.9196	95134.2506	-19.0856298	36.0969017	-47.2898587	-19.6660592	-28.4024066	1797850.47	-510.614471
1068	299.087768	0	2.36588201	51.2572065	13919984.3	1956.97813	2.9227511	499418.684	415.587431	-7.9239613	80.2779369	14.4832299	11.8866041	-9.3601737	4203.93945	-501.887405
1070	295.863006	0	-20.8695642	11114.1534	1199863.56	94779018.6	-78.6692499	169.636291	12316.4245	-14.0565091	43.3045549	-59.6168216	-44.2281027	-37.8781255	299.835048	-506.468362
1072	299.574219	0	-65.0758768	5462.06314	66821.3703	7000765.59	-112.909859	8650.21345	2723.7291	176.517367	24.4611491	-77.6045852	-73.4724087	-100.832874	2568496.26	-574.148654
1074	302.895094	0	-30.9902591	29032.5877	41743.148	23205623000000.0	12.3599384	5670277350.0	172758.47	90.4599284	60.8698232	66.0019382	-73.9302577	5.9156481	262787050.0	-518.942167
1076	294.61306	0	6.19837449	878.767181	1146.93161	-31.8516247	45.2613456	2798301.59	10583.8111	121.346546	164.361823	105.02029	821.23172	92.0741175	84.2210163	-361.060796
1078	299.838155	0	-121.751429	5650762990.0	2045187.63	7218.8046	-68.9726046	26121.69	13684.8345	84.0126574	-8.25920727	-95.3356758	-89.7304483	1314.32771	912387.032	-659.091455
1080	299.016438	0	-131.484327	54892.4581	9846.34016	347.69536	-140.863828	-172.024328	178.289411	-58.834771	-13.6104996	-77.1195099	-103.233234	-71.8135256	-163.65446	-574.134549
1082	296.946504	0	-18.8180735	2045503.99	38078105.9	425291.287	-83.3780711	1259.37111	490134.577	3875.2628	169.933854	21434.8472	1388.82356	948.233027	60168.161	348.896737
1084	298.668344	0	-29.6377274	189.682241	103911.243	12330062.9	-25.7091708	5568.03064	5714.17012	228.914238	76.7164919	102.744858	-40.4911767	-65.3977198	24115.5957	-414.123533
1086	299.652388	0	-6.07401295	31078429.1	24846.9774	3616571740.0	-42.8089322	361930.387	3493.27199	-16.3623506	45.1640907	-22.0538728	-29.9507913	3.18908019	1657372770.0	-272.870007
1088	298.077857	0	-145.1074	-50.9915625	3337.48296	370.464379	-67.5945848	-185.647401	-114.138812	-28.3331293	-12.8781167	616.96161	-133.327767	2.92558843	-181.162715	-596.321828
1090	296.406451	0	-38.8812062	20497119.3	-0.406100948	486678447.0	151.341941	-79.4212071	379428.303	6.05968507	71.1111009	-9.28339949	-13.0091994	196.546787	-47.5139062	-496.088456
1092	289.634429	0	-39.3565376	15025.8741	998.956872	220.103941	-68.4131852	-79.896533	257.120826	-16.605928	56.4039624	8.92746166	-34.7782209	-27.2147882	371.045068	-508.534288
1094	303.475792	0	-52.7544563	-8.93458654	-108.224457	1532.26846	-15.5589345	3672.04551	1187330.23	-2.21859736	117.662507	194.167799	-55.6985049	-41.4997505	-7.10094594	-537.131809
1096	299.441285	0	-47.2553039	84747.3724	4630946.37	324945.677	-99.3321617	198551.219	1827.36546	-21.0816611	31.6352224	14.9842807	-47.409274	-37.2353763	1108.19119	-584.579158
1098	302.035425	0	-92.7671773	191702.678	168010.834	41279.4588	-22.8522666	696.872903	-164.057178	49.7138397	1064.8278	-61.4263388	-97.0024328	-82.0494665	18502.511	-447.095235
1100	291.760972	0	-181.705718	1202.559	261.075949	-219.755717	-103.031781	217.186642	57270.637	-103.537137	-45.5837402	-129.598223	58.368373	83.8368719	11.9627498	-314.670148
1102	296.117397	0	-9.58144503	3217779.93	127003.065	63323430.9	33.7947277	47245.3227	13967334.0	-19.871437	91.7522542	-15.540625	-19.3574531	58.6270033	2756.0433	-460.537222
1104	300.165777	0	-36.1507151	17633.1982	14608.4073	1301462760.0	63.1349885	6808390.65	15565185.0	121.004953	221.999499	-13.0407879	109.292901	72.9835975	1228.0227	-573.490742
1106	294.72095	0	-63.9099504	292.387079	201.25757	370.585239	-58.4397224	-104.449951	1473.15434	2.32171435	67.1400728	15.1050485	48.0301146	301.01423	269.26736	-417.46206
1108	299.10229	0	-53.3839118	4533.32617	31530.5418	66952.1537	-50.1010985	67628.3095	6079128.12	-63.6739118	124.058545	1058.02021	-24.9239186	631.583816	4247.47458	-512.643283
1110	296.004242	0	-119.4747	-57.1016961	-174.944701	90633.8485	1923.27446	72.423547	1735.60788	-88.835798	12.5677644	-64.2569644	-87.0952971	-51.3696788	-187.034961	-610.903202
1112	300.311378	0	-101.06782	136.307665	-99.3668089	34390.4586	-97.8564657	-141.607821	286.73762	-25.3831915	28.9775323	-71.9006654	-71.8217513	-41.8596232	-128.933831	-469.155179
1114	298.739822	0	21.3576507	22512.0025	41887.8962	214167929.0	-5.83940996	4247859.35	371398466.0	15.3043692	88.4138111	-17.0649636	-2.1791657	36.960778	206173.403	-496.32191
1116	298.262857	0	-40.185838	755273237000.0	704392335.0	9568717600.0	114.577037	36794.4217	2141.3513	-50.4758379	2398.14627	2094.46153	143.968773	4760.03085	142196.213	1129.0051
1118	304.708425	0	-7.23579832	70367879400.0	5943.85068	5176.96959	-68.3244743	6142.58052	943.972254	17.1721778	67.2649196	-45.3759799	-40.8549839	129.205998	211358.778	-521.542997
1120	299.641764	0	-91.7373945	1919282.91	4616.37623	43006230.6	-128.788244	756.555353	1032.066	-102.027356	1.32680912	-93.6886534	-15.1738913	-76.0114944	2635766.88	-366.964482
1122	297.365458	0	-57.7780271	43699.608	2480408790.0	1380.53961	393.12624	-98.318028	44.1819375	53.2361642	123.043401	1633.70771	6.86398916	134.486093	1264231.3	-471.102708
1124	297.781806	0	-0.33845595	18736.1862	2717.7332	96122.5478	-5.41643075	56475.0225	4070288.49	549.028894	152.035659	173.902272	48.6337324	201.149842	-110.098458	-477.668706
1126	298.553012	0	-56.6296258	7744.27164	972420501.0	693947.217	-76.6174586	5281.51151	65634278.7	-57.4628261	38.0723815	-84.7040915	-99.4812158	-73.0250961	472.92286	-454.185325
1128	295.633242	0	-50.3038553	1001.30837	287540.994	7084876.89	80.2834493	2897.22464	649803582.0	69.552659	24.5842572	-70.4046671	-13.5661272	-86.0626021	2103.08519	-444.284958
1130	302.046341	0	-23.3809096	458528.066	146323.686	21113330400.0	-76.1441503	17081557300000.0	15772.3917	1000.34086	33.848995	-8.51713617	-66.2995325	4.82365703	25008.4794	-446.53982
1132	294.700784	0	-36.5454206	183201.814	172604.758	72630322.2	29.5907951	1392253.07	113652.744	298.431917	-8.04542063	46.847264	-3.53700931	198.594617	607721.121	-448.910691
1134	294.899011	0	-49.779242	11308024.5	640396.573	4397853880.0	-71.4629925	96208.7201	9433.99295	442.702467	61.9967418	10.9799692	-47.9275027	-85.5392402	1845.65858	-519.322457
1136	296.66883	0	-36.3459012	1950.42086	-26.989943	467.585026	-49.4654039	1214.83983	-107.635902	-3.37659842	123.791145	-19.5192828	-25.7134894	30.5859963	-61.1196978	-501.277941
1138	302.241158	0	-31.2098281	126007.629	170836469.0	334395.076	243.082985	13029.606	709376.284	806.122609	111.338958	129.012887	174.548302	216.337221	3790.77723	-568.549855
1140	297.354812	0	-68.7584239	1167.96718	8090.52127	16165565.9	-81.0179177	51.0291274	-140.048419	29.7345822	65.2729957	38.7308828	11.0445286	-72.3739683	97.5440518	-522.956296
1142	295.5138	0	-40.4530846	5871.72025	41216.9999	60340.0217	-105.013075	1369.80744	75456.0439	196.954683	213.162551	-17.6282639	-51.6128593	59.9078346	38158.416	-461.954091
1144	295.252802	0	-19.4784828	8854.67468	154075.764	14078640.3	1123.63834	306422.38	6103.41017	430.006941	840.700802	82.1788244	248.864781	1975.31215	1437.64062	-556.81851
1146	299.360557	0	-96.3455039	4.15203984	2316.13756	8862.24201	-108.026368	-136.885505	889287.524	477.556873	38.6544315	36220.1717	-72.0863838	-62.2473425	815.565974	-545.04829
1148	299.742515	0	-33.8151574	2855.48028	494545.413	163111.833	39.3115271	2178065.75	-105.105158	1280.43281	85.2466173	-25.4355522	-4.54827337	-16.1845048	5648.59646	-497.299125
1150	298.935489	0	-79.7440919	2956.52433	160939.776	5912340.54	-45.909979	810026745.0	25065.8638	424.740441	69.6045826	-70.1052069	-51.1289919	-115.50409	15750.9397	641.004164
1152	302.227211	0	-95.2779511	9.66691392	-96.1468921	-133.32795	-76.6815143	402.578959	146677.788	-22.4847953	30.0113615	-58.3484286	-53.0260356	-36.1713694	499.328915	-516.767974
1154	299.356308	0	-57.4948057	11885.2204	95631.3499	1702273420.0	-108.090944	125577.086	2533699.65	-67.7736753	23.5869848	-79.0291364	-67.0587756	-56.9156835	1053.32183	-548.608096
1156	303.700631	0	-17.3539998	106.570623	476.795624	4943.3719	36.2557377	-57.894	498.317596	44.9126079	89.5081969	-17.8190269	-12.764339	-13.3171488	-38.9737005	-491.480269
1158	301.077713	0	-57.8305133	1726860.58	5514706.49	28184.5206	193.998928	758580.626	-129.120514	470.735522	314.898823	27.7255046	360.29772	940.122244	689.829438	-293.774778
1160	299.151191	0	-106.952136	111.75356	686.63589	100207.39	-118.340983	-147.492136	18566801.4	-53.8889098	7.55307168	-80.3361461	-82.3980525	-101.0668	-127.330957	-471.605854
1162	297.578469	0	3.45395434	1243.65314	940.751236	3767.99251	-40.719359	480.42906	1688.54184	-6.83537889	81.8894337	144.979158	-3.24898687	42.2271216	80.4082543	-496.542411
1164	294.854452	0	-27.3522939	-27.3522939	5101.77273	14371683.9	-16.0971377	1034810090.0	63221.8185	77.0484012	101.007243	-17.1379036	6.72236045	48.7199893	694.41128	-515.69721
1166	299.387636	0	-105.333122	25545.0524	4503.88837	25526.0246	-151.529306	2330.65483	158.719776	-115.621618	32.4960124	315.427287	58.7985791	-94.387158	569.72244	-418.094139
1168	296.497657	0	-60.8934328	253.450949	88042.586	120637655000.0	-66.292745	666.223166	3356.48134	-30.0980872	53.0813187	-51.9271377	-46.9115421	-10.8376328	-170.653435	-555.849577
1170	295.30124	0	-24.2516997	203179.998	6924.23356	6129695.72	-72.1139501	542507.723	5639.76719	-34.5387489	39.1976497	135.293651	-25.1718033	-26.0786347	37323757.4	-125.598482
1172	296.662078	0	-94.825905	-94.825905	125901.519	968447.363	-77.7421209	45193.2417	401.018301	982.093258	26.808998	-76.5740806	-69.8741276	-45.78449	-19.0093685	-575.14362
1174	294.508586	0	-20.7360812	19882414.4	54013.8813	1093156.58	225.502898	2422123.35	30522.0059	7688.66639	100.309218	21913.2056	-11.516148	-56.4960795	16522.7945	-421.353442
1176	298.986819	0	-56.6834817	318.313032	108.221069	504175.832	-92.7737424	529.030962	4268.85591	-66.9155086	42.0887427	-86.2608708	-72.119637	-63.3827244	397.053645	-543.561778
1178	303.464792	0	-88.0350491	52038.6439	17278.0604	831434.984	-146.474104	101770.675	46046198.8	-60.9157587	-38.4049414	-126.417654	1304.63888	-102.897773	3711.69039	-619.89923
1180	297.518376	0	-72.2975657	2999.86922	3465.23086	1378130.88	-2.61534011	5063.77796	9206.10746	96.8579985	142.08738	79.5320444	-47.4256745	24.6521603	25062.1662	-609.637593
1182	301.110346	0	-18.9397901	4530.08685	77940.0345	2793349.04	-12.926898	-59.4797909	437643.981	176.93544	106.347179	-15.8769549	-1.63712662	14.687556	607.070704	-469.260003
1184	298.015011	0	-108.651056	1511.03349	-164.121057	-57.7482019	-119.034018	542047.352	9261.12327	-57.3866708	36.2961185	-67.0986703	-27.6273321	-71.4588929	1063.84751	-501.064059
1186	294.892434	0	-88.2170976	13591.762	14933229400.0	43545.1287	-47.7094175	98759.5119	280191.393	767.218623	102.449373	2.64406631	67.4898423	262.366614	7724.74915	-625.557124
1188	301.597554	0	-69.4185925	4484546.88	1651855530.0	102166.898	26.1202405	308613273.0	66885.4744	88.0761554	81.7466446	470.604799	-38.9704116	998.475956	3333.39872	-606.758619
1190	301.651466	0	-26.8159307	15900.8652	-82.2859316	1143443610.0	-26.4531563	958.588182	35.1489772	84.1648249	56.6143165	-24.9020479	-28.495923	55.0386052	31.3190714	-500.423521
1192	297.831701	0	-90.1353301	-21.4058199	63.9039887	11968.1787	-93.7666115	-130.675331	653.123824	-35.6126599	36.1865665	56.8102472	-67.4963675	-14.6510867	-119.82811	-536.363799
1194	298.562196	0	-70.7875916	11.1615725	4281.89701	5529907.87	-84.1365537	-111.327592	6151276.02	-41.0875922	26.8221062	-54.7500105	-55.0632813	-52.0849398	96.2909386	-535.340557
1196	302.965298	0	-1.09259913	22475.0033	37398.464	15761.9198	-60.2264677	72699.003	194129.312	-11.088015	99.8460569	1148.82994	15.7513981	771.883113	502.206835	-485.849079
1198	300.484707	0	-23.1659353	-23.1659321	843995.189	160041.461	0.964849615	115.551309	207.810871	0.168285639	78.3444588	-0.278449096	8.62074487	18.2555491	14967.3634	-503.3842
1200	296.278804	0	-66.0872953	2353.52049	9668.40209	9450986.24	-130.633784	99836.6855	149986605.0	-11.1475314	23.401607	-92.0792904	-69.2035345	-48.9316343	1018.62711	-566.177793
1202	299.026142	0	-58.605873	111001.959	1687.48271	7340.26596	-68.0634318	55.9132541	5428.81816	4.31811887	40.0832546	-18.9505049	-66.1461214	118.547742	-168.365874	-513.15646
1204	298.31513	0	-53.2231767	153601.457	3232.07044	51455.3194	-71.2692677	294408.372	15042.9871	59.6595133	71.9786302	-40.2163448	946.622306	-88.983175	1575.5203	-477.193781
1206	300.204564	0	-71.0913001	1780.1067	7615128990.0	1255480450.0	-135.650704	97527.6014	168188.209	225.922631	-4.88479137	48.8684535	-93.360626	113.496487	409.125355	-532.717023
1208	295.782993	0	27.1774007	151650.452	2459233770000.0	16818.6369	32.9702713	102980.443	8459.87783	158.260188	172.979523	350.52548	901.070635	-8.58259758	8441712.6	-387.227851
1210	302.053375	0	-41.1011618	297.961415	194937.607	46.3334163	-83.1979058	-7.0043028	128.248634	-51.3853237	76.607357	-64.8874399	-49.8311961	-29.3238369	-119.445275	-516.04554
1212	297.97446	0	-48.941168	77822.6231	-34.961645	-86.9911673	44825.7188	16.1914911	36.3339017	7.08565212	380.892233	-35.6577246	-33.9144962	-10.4905683	19.954426	-146.651286
1214	296.915069	0	-114.351267	26478.1798	510960763.0	22481.4931	-132.567048	714.940968	8343.49475	-27.7928003	-18.1036996	-97.1107277	-144.781762	-150.095266	101.150044	-398.982713
1216	296.699302	0	-69.6835593	48.7166995	63139.552	38261.7768	6.62966241	-110.22356	1152.76915	-40.5456647	691.626157	42.2835928	-64.6660962	310.763574	-105.504599	-559.760141
1218	295.990144	0	19.3172004	14555.0948	61346.8435	16956904.0	-42.5744993	5346953.1	515905.436	280.101787	131.659186	-18.56792	-4.49033311	346.000516	3750.99014	-489.371644
1220	299.26315	0	-41.685195	19653.4427	11749.4341	11815046.2	5282.7882	3566716.42	350.478703	38.0547954	10641.849	89.6171985	53.9697099	-77.4451933	4649.84627	-374.968273
1222	296.83338	0	-6.20657309	1555.40713	98903.1948	824086.932	-65.5558687	847654.392	7355.97892	5.08368945	74.4760789	-44.7984118	-33.1989508	71.8110146	14349.9835	-492.408196
1224	296.672211	0	-15.4640303	629299450.0	36731.0304	94483.2708	-80.0101708	24362.4264	91583.4323	6.37578998	51.1203768	-41.5158294	-27.2008217	32.3806678	-18.6273079	-519.53106
1226	302.197659	0	-143.996592	317002075.0	-199.466594	160307964000.0	1457.42761	13086.3517	2298317050000.0	2857.62167	104.702727	-12.2105599	-27.7904615	-123.180812	264151.301	65750.2538
1228	289.656106	0	-116.078673	50266.1862	4685.69908	2373.8451	-122.428519	-156.618674	947.842595	43.1316783	5.37254384	-112.889703	-99.0403749	-107.805887	-172.376228	-594.199572
1230	300.955558	0	-14.0801144	79.8954719	-69.5501153	62.9367634	-15.2460216	943.424649	-45.6196896	31.3494145	91.9239989	7.46686932	5.32702845	18.2192025	-49.3646329	-97.7484539
1232	295.937663	0	-70.908097	113.258319	-126.378094	39.1652753	-84.2153546	2289.33106	-107.335798	296.179441	73.3774826	90.0309475	-18.1617669	-71.7305194	295.933412	-546.286321
1234	293.192198	0	-7.69352518	1041208840.0	385871.608	4504916.44	164.779384	1079507.25	24044.7842	148.375985	2069.85738	222.898024	62.7959006	-43.4535235	76002.8261	15321.1696
1236	300.970249	0	-42.8385165	472127045.0	7108.19958	3164895880.0	44.700956	52001838.2	29491.1234	563.783022	748.243251	215.560751	-18.0211275	4432.61096	9978.37911	-580.178543
1238	297.127216	0	-80.3146428	23853.0888	-22.7692209	89.8068806	-75.41189	-120.854644	1382.29359	9.58981002	145.799028	17.7894062	-55.4035278	-24.1033964	-107.696868	-527.873156
1240	304.109705	0	-57.8287583	216039.384	33624.9426	815754.515	-51.8889937	44549.547	1773.12807	62.6904882	70.5926765	139.984042	-15.1032982	44.7704997	-48.6431477	-595.168785
1242	294.92102	0	-58.7644941	29683.8867	-114.234495	427.965239	-72.8019013	31882.5361	431.697056	275.069528	112.374764	50.4715977	-56.4090636	-16.4276483	583.378138	1408.39166
1244	299.506889	0	-43.7440263	62.4633884	-36.7565542	-14.2151389	-48.6759132	-84.2840262	2854.41493	42.5037554	78.031575	2056.3775	-50.1420206	-0.482663514	-110.243263	-516.501786
1246	299.913694	0	-61.6397193	946.627248	95.0943264	-99.6897185	-72.6951713	74.2979613	-56.2726338	164.385948	38.8920537	-52.9747414	-26.5690855	385.286569	-111.351549	-492.174365
1248	296.309925	0	13.3643139	137437.568	8505.96498	4912557.72	-50.4307414	37540114.8	45296.5432	6.36535493	116.01375	12.687509	-10.1036213	63.112017	27709.9551	-46.0833181
1250	293.115021	0	-78.2729018	345.958052	13212.6355	50043.2753	-73.7519927	365238.185	3272.1358	-39.4798872	-17.9167768	-117.192893	-76.7996885	-29.5992269	1910.16805	-531.009808
1252	295.121041	0	-71.4640135	138914.453	2753.47876	161943.128	-85.6033861	10572796.3	-142.754014	-28.2048674	51.7465139	-59.4180412	-39.4060785	80.7159862	38.0316226	-521.609799
1254	301.102616	0	-104.337943	449.388307	-11.2211306	-142.387943	76.4980992	98.8259963	-14.4390416	142.811054	109.434258	-43.9760057	258.107045	-34.5078801	453.100332	-543.678745
1256	298.156432	0	-69.6806631	2387.1574	4131.18063	5022.77843	-4.00223582	232.914529	1418.00048	-79.970663	57.0239574	248.593003	240.74513	114.13322	501.809486	-564.76714
1258	292.133305	0	-75.3709843	799459.921	1144821.95	3057403.41	180.155081	569574.217	18130081.4	677.00755	-46.8709839	-75.61289	3.10541602	-19.9374623	2801422.25	-467.429988
1260	293.222471	0	-32.2353598	948.626183	7868.92981	36526.5913	-92.2795442	1255012.03	13702.9565	-42.0879462	64.7224222	-27.5210359	190.351106	0.0731085306	230.866923	-496.887726
1262	299.316625	0	-81.3887023	4715.00213	-136.858702	-73.4797226	426.659557	514.378323	702.498662	1710.78151	9.24527028	-83.7746097	10577.6686	-55.555682	-112.15345	-533.350327
1264	296.17861	0	-122.748488	-16.2767042	-128.811636	-160.798487	-115.049546	-32.0329936	1112.28847	-80.7873811	12.0576222	180.434417	-29.6290357	-56.419629	-136.466579	-564.343352
1266	297.157537	0	-113.433055	25377.0213	264.030864	1167553.75	56.2837128	80160.4315	-184.723056	619.983505	10.4191359	-107.886991	-96.1639729	-69.7166808	916.541872	-533.822739
1268	306.933566	0	-27.6298305	-27.6298305	781.76692	7616.10729	-19.0422295	1809.0267	9463.96082	61.9703609	230.839311	20.0841349	-6.07931026	27.1540913	2205.75805	-434.778594
1270	300.003219	0	-122.592613	2319.87275	10282.1189	79335.1261	-150.900485	1901.21894	-193.882554	-47.7009579	-34.8963538	-54.115448	-124.274782	-131.961368	-106.238352	-602.909529
1272	294.996126	0	-50.3111529	24033055.8	6655859.71	24268404.5	248456.565	4224038580.0	2826.36127	-60.6011529	17273.9086	103.496582	27.762839	224.189451	7871.61598	2629.88691
