time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
844	298.949469	0	-76.2617704	107182.181	21160.1044	447.018257	-5.56161015	41490.6027	3823.18004	70.9514754	179.413404	208.675212	132.358678	44385.4641	-124.721769	-479.509564
846	297.540829	0	-111.589269	14432.0248	10177.8558	19207106.5	-92.6710194	591828705.0	986131.049	25.0208036	51.8503558	-76.5417321	-66.0615621	544.44646	4466.1228	-469.34799
848	304.002275	0	-141.728198	45.3168956	888.161629	208.859886	1594.35314	36.9147551	-148.228198	12.0128029	229.273892	-3.76780014	-47.2360995	-85.5422925	1822.78357	-529.971329
850	299.999859	0	-118.657836	131758.947	653458.892	138790.012	-98.9264941	510383.914	316.095185	146.93152	61.9420356	-83.4551813	-93.2390547	-73.1446894	408.402897	-569.579646
852	301.452211	0	-119.139708	879.368225	183205.127	418863.014	700.606853	341.097658	66817.5514	1268.76682	118.132588	-59.5697757	-100.309588	-80.1677108	6880.33862	-490.682742
854	299.234447	0	-155.555843	-48.8338686	12237.6809	5484.54045	-94.093671	0.200510615	-162.055843	-49.0742832	49.780402	-67.1057642	-73.7449873	-142.217908	68.1034184	-575.284266
856	294.358199	0	-147.876436	14197276.7	34276.459	8442003.74	142.766139	7899.2689	5465.00981	4652.33256	-15.3664419	346.158199	11.4798268	374.480989	36588692.7	-267.050074
858	294.920119	0	-124.1537	9749.27252	563734648.0	135379.837	-113.049602	5318.96325	3434.25	-38.9587071	40.0059369	-76.1660765	-86.5109849	-103.478499	972.501237	-571.469404
860	303.937009	0	-111.000018	826.848858	4935.70629	2059710.28	-15.0661812	259965096000.0	62305879400.0	-6.05577554	60.0279384	-76.0600194	89.8315561	-46.525882	768.958601	-417.242247
862	295.937605	0	-106.870428	1932.37814	3911.81993	-121.370428	126.157139	312.751688	14746740.7	-7.55894946	302.019843	1341.97864	615.868447	976.885439	-46.6848556	3142.85341
864	291.95958	0	-96.997957	20370.7226	22866.6539	901280703000.0	13.7633766	2771409040.0	2024595.6	45.5568436	151.097151	-16.8985143	-31.3366606	-122.897957	3536.48466	-506.783174
866	297.445917	0	-141.73466	849637.593	1114094.38	1758307920.0	84.1317012	484876203000.0	3145272.29	18694.5978	-9.22466514	-23.8135571	-5.86927538	348.445017	5809637.87	3669.12584
868	300.705734	0	-174.516638	7449.59729	437810.208	24857.5861	-73.5101121	15183.6069	237.787886	114.143289	42.689299	-44.7228313	-56.1158084	-75.1414534	-222.976638	-601.715159
870	292.548218	0	-178.302726	227760.698	2166.84502	7217.50165	-112.483402	70811.0123	6363.5479	364.23072	47.3495881	-94.6861875	-93.5742002	-121.48679	-226.762725	-574.992818
872	297.651113	0	-169.712973	179303.147	5773266.3	63974.9307	12.7506542	326118.65	3417986.68	349.631156	160.045618	-65.0251456	-74.4501521	-195.612972	20198481.3	-340.204468
874	301.37224	0	-157.638702	339122.816	3039.57759	553478177.0	1660.53437	-165.988702	328.676295	287.265813	175.994389	1305.51231	181.751317	365836.469	234255.187	4388.51336
876	298.922042	0	-127.822676	971.523108	502879.161	1520690520000.0	-111.090415	16308.5863	45596.6214	26.107793	38.875899	-92.6144955	-81.0313494	-24.4628997	1203161600.0	-529.954677
878	296.730255	0	-112.696515	37367.8515	4020902.82	1622780.93	10056.3194	-121.046515	3536502.84	968.547242	2310.33808	3253.03873	1203.4412	498693.451	1504.33968	731.870521
880	294.769078	0	-133.981772	221.439911	37814.1771	37133.6208	-99.2530074	2641767.04	330.495886	2.62666637	69.9827877	-5.65883522	-115.151594	13.719965	91.8871484	-464.432814
882	303.73837	0	-114.570534	686.231551	51217885400000.0	204912.094	-1.05281804	220.756973	89.8709555	213.183986	296.982474	155.399037	-56.7176783	-140.470534	250.451306	-438.315526
884	297.325896	0	-142.776627	56877205.9	9758.47791	11911.3686	-13.7660582	1934147.47	65298.6322	6249.92021	128.827273	193.915273	96.5144271	128.705166	-191.236626	-572.235576
886	297.449267	0	-104.367784	-104.367784	3171.14948	60431591.7	369.046786	37746.0243	942313.027	80.2351117	149.435499	369.239254	-7.92276882	834.554351	457.216687	-398.545135
888	299.044671	0	-131.309427	220682.599	778827.672	127159.812	-90.5254181	20999678.6	4008.61369	57.2018518	81.812972	-54.6064543	-33.0525149	-157.209411	9760419150000.0	-530.38778
890	293.821185	0	-156.352879	-156.352879	9797.56768	19910.4856	67402.6504	4320.59169	14356.4342	5865.9445	1037.70995	1569.87011	2447.33249	143435.053	3768.37098	3273.65916
892	298.624236	0	-160.02052	-160.02052	5246.04614	3258503.18	63.5469206	1697.24441	108550.323	11085.1222	333.347162	-18.9887222	124.096101	480.675058	514.374764	98.219075
894	292.658032	0	-160.388264	-160.388264	2250.29617	482.568191	441.832397	718.073705	14143.9243	546.32486	3228.78758	942.113582	4813.06936	736.860401	3516.15992	4347.66494
896	300.99793	0	-90.5876836	3104.20033	17755450.4	514526.226	-41.1832751	1366.27866	-97.0876831	18.0678565	119.027907	14.0760015	-27.1877074	-44.5256313	1051.73687	-518.008141
898	298.954496	0	-100.3158	11997638.7	43465235.6	20584123.2	2884.1099	756787.24	208201753.0	3102.05124	57.1807659	-65.3756984	1992.6949	135.335877	7490910.81	-504.791604
900	293.279941	0	-151.621496	16668.5779	1997.70009	281308.925	-59.3945246	158653.259	299978707.0	18.9372246	98.3499212	335.485865	9.8394565	-177.521496	1486.09945	-539.30757
902	301.786625	0	-89.3442287	77984.3405	11499.1959	457626.3	-78.2529621	763617.843	51165.4665	443.481364	255.849354	-2.01300621	-51.1939135	-70.580168	6316.2036	-548.080818
904	299.188319	0	-100.724324	1844.64979	713.613518	856304354.0	-89.5071911	253985.062	36716.3222	34.8209358	76.02063	-58.3613755	-55.4422804	-63.1714477	956.468276	-534.02859
906	295.782588	0	-90.1238134	282287.448	1175434.03	75046.6724	-75.8900451	24035.4646	1231607.09	-37.5008835	80.7168294	111.93123	-58.4932093	-102.561951	135.585643	-511.024278
908	298.154541	0	-119.095578	1802.4016	14823619.9	25838075000000.0	-107.940634	6457465.33	29782.976	-40.2510836	59.1333332	-75.097601	-72.0167578	-96.6838443	30724665.1	-504.894013
910	297.831968	0	-102.679843	6342.3242	634996.255	211473.378	-11.7099466	335722.347	24707.1765	107.682049	136.844662	2086.16629	-10.1618199	-128.579842	1752.55914	2088.95905
912	303.131703	0	-118.506413	-118.50604	33506.1161	83479.6822	10.2043098	-19.7307298	13776507.7	-32.4848162	83.708359	-61.7403542	1705.76288	1766.44452	910.879814	-553.92074
914	303.174646	0	-119.677202	7645.26732	2012502280.0	1713083.3	-108.587202	4447.58832	3452914160.0	2500.38519	169.541714	102.295438	-50.8392706	-86.9446645	535980.657	72.5110863
916	295.3273	0	-89.6168054	14055.5767	17444061300000.0	62862.5693	-68.2997089	8458103.69	39743.9774	48.0200609	93.8137883	2.24355351	-51.8334986	-115.475336	57887026.0	-511.216475
918	293.37052	0	-137.677673	55.2947156	1368.86743	11954510.6	-106.223621	41321.6505	215.388848	-85.6282122	40.4336546	-97.1421517	-103.278889	-104.34957	1230.90459	-561.970329
920	298.041079	0	-150.888142	-47.1197868	4030.90729	3986.90096	-105.938368	235.353392	-157.388139	832.241682	50.4627178	-58.945563	-89.8994047	-98.6168903	7863.80394	-483.429238
922	301.27143	0	-109.924627	1073.44749	17041.6947	2417216390.0	953.303683	3853800.32	50009.5855	2817.48364	158.891646	4472.18963	2566.07126	972.814422	43423.3783	-591.474615
924	294.444255	0	-135.354031	602863.829	58073.296	12269819800.0	-124.262944	17624.3903	270456.768	-41.3918031	20.1837497	1149.41863	-96.781322	-84.4789252	601414.682	-575.881752
926	300.733719	0	-117.684394	132486.743	151446428.0	759116.961	316.646788	127998.582	303050.525	505.111474	256.12003	48.0692414	-20.9163813	88.7535537	-115.157819	-599.234382
928	297.489152	0	-73.9606859	3022901.25	1425.40961	8221.87922	13.391397	2063386.86	275139.957	108.31574	129.761163	470.592841	-55.130686	4.173156	774.630429	-507.350594
930	302.971781	0	-107.438271	43424.7421	36008.4017	19086.2521	-42.7172705	59666.7086	12185408.6	-55.6681533	68.892788	-31.6350244	49.8058828	-108.659847	-109.557045	-350.103721
932	303.8167	0	-106.004083	-106.004083	240732.221	291.333657	58.8404119	127377464.0	20303.2786	3565.64322	113.682969	107.435177	62.9887599	876123.127	-43.2697867	-465.726013
934	303.561442	0	-178.261546	-178.261546	215413662.0	130367.449	206.713767	59.8645666	2390.50633	-65.7750501	35.0599809	-74.1397246	118.891858	-25.3036519	-59.641131	108859.647
936	305.658589	0	-39.9683895	37641.0898	29642417.8	5893.84251	42.7523721	169892.472	-46.4683895	10774.5275	166.997537	158.549588	37.5260709	927534.301	0.724606213	735.766362
938	294.031416	0	-163.35588	-163.35588	13724.8773	171588.859	-34.735744	16922.7578	3396.311	77.789868	52.0268417	-28.3499245	-60.0797814	-67.7608968	166.508879	-557.796688
940	293.611737	0	-171.120228	150.03311	248.175438	5963.74959	68.7803838	-179.470228	-70.2994503	4.50496853	59.4067158	-16.3676775	10.4420746	-39.3512235	497.79118	-490.681067
942	300.522081	0	-157.703608	303.768388	107952.911	98.3538681	-85.158586	208.533857	3868.29692	264.575165	100.501197	-76.1825951	-78.8454866	19914.6931	-206.163607	-542.685773
944	299.295321	0	-119.060513	1461446230000.0	172080.145	2676.57827	-57.5468793	6736.73305	117870.176	45.2370292	374.703154	100.441903	-28.8054692	-33.4016889	-167.520512	604.62546
946	300.908981	0	-122.508606	386.710616	2299.12902	-137.008605	469.041822	47543.7128	293.894455	16580.7253	327.848594	665.07517	8916.09827	72.5926625	1584718.95	7126.51521
948	295.954233	0	-121.159683	672.230307	1140.56878	518858.08	-69.1439559	2715804.06	725.620642	-69.1930612	74.1179137	-79.7103281	-88.5654739	-125.002467	-52.5018509	-568.182754
950	298.211913	0	-171.565489	96814.5162	681.87285	-186.065489	-52.9023738	3471.57029	1070091060000.0	-34.163651	162.250906	-27.6763055	-64.7416335	-17.7291391	-93.0780864	-560.533909
952	301.027893	0	-84.5640873	6580.43835	817476.3	6108924390000.0	-73.4740871	73546.0093	15934588.7	69.4509448	186.341606	224.255088	22.139915	1277.49613	25912.6714	-482.420672
954	296.075748	0	-171.568283	9839596.71	1080.10626	-186.068283	136.480345	1313793.86	902.438767	-30.9173215	171.102251	284.058029	704.268759	169.062151	1041.69973	59.3117491
956	297.00207	0	-146.874827	1567106.07	356017.129	17420.2901	-95.7482793	2451.73109	19762.0805	-95.1047288	42.1794025	-30.2912837	-102.898013	74.2532219	8956.11456	-589.74624
958	298.846461	0	-130.870717	2939.86811	1834.54468	-145.370717	449.963917	512.47719	4647.7329	457.486165	333.287718	5137.55109	19.9141912	6232.82691	3910.18274	-407.12439
960	299.623761	0	-155.224931	4477.90672	19175.2563	26157.5396	-46.6997272	203.282756	-161.724931	3.49588506	74.3068234	-26.4258833	-40.9475757	-103.821375	66.789851	-503.758482
962	292.968708	0	-177.745527	43720.4906	241683083000.0	-192.245527	-80.7196613	-102.920381	726.946991	-62.3117692	68.2042648	1455.00678	-66.8519953	369.339412	-8.87476817	-540.135368
964	301.460516	0	-147.92738	536.560728	81.5440497	-162.42738	-58.242624	6725.38707	14658.551	14714.6612	155.194668	491.841556	251.729811	143.365306	-62.73563	-502.171636
966	293.696797	0	-83.434725	14634.4375	8252.80026	6059947.86	-72.1650709	4829.19228	200040.048	71.4195312	102.532704	-41.3752489	-53.8757486	-88.9683695	1100824.57	-456.829471
968	300.320091	0	-99.9724543	396817.216	27198021.0	7022.99001	1466.04338	1109.07333	6666.87659	183.34568	109.915661	15.48398	114.2079	102.19705	-4.23645612	-581.522442
970	301.760248	0	-132.653319	251826.021	4681.36616	7055.60245	-1.666311	209.751283	4775.56892	1135.15457	80.0265	-21.1107485	-31.5102545	-90.6470894	-181.113318	-540.110774
972	296.26103	0	-117.082906	55131.836	540.522907	-131.582906	83.0254831	556.78651	58.1917949	314.788942	137.818459	116.348295	183.3524	240.74844	-78.5803721	-385.499658
974	301.48584	0	-43.157527	128949.736	4476500.99	103672493.0	-32.0673508	14344.3788	31372178.3	39.4178029	113.164656	52.0930871	36.693704	1242.72946	552916.077	-482.178153
976	297.530755	0	-138.587805	5381.44176	831.080954	75741.9811	-24.35829	320.903255	-145.087805	-27.1586291	109.114229	76.4112143	-18.0627876	1824.6102	760.233354	-542.101104
978	302.180392	0	-118.736554	1201.64083	733730.241	2452039.97	-42.0717775	6396.22775	5614.33813	104.339615	117.641289	37.3095341	-6.00410051	-47.1098973	10998.9361	-600.286542
980	296.03173	0	-169.040207	478677.971	3760.37438	622152.375	-157.907377	64869323100.0	114.14233	1014.37244	631.533852	-72.4252589	-85.7405591	-184.864528	1244.64247	-611.640571
982	298.178459	0	-199.829883	10013.1291	5310.41726	-214.329883	15786.9298	1683.05523	3649.63553	18363.9597	1476.02469	3644.85488	2784.74286	-68.8167288	1624.36733	1195.03069
984	294.848994	0	-116.470964	1149.76862	39593507.2	9418.78374	313.79201	2899.61224	1776624.97	272.003422	1579.33414	198.49582	-48.4160149	-16.952992	-164.930963	-163.145722
986	300.318622	0	-123.421422	28192.8918	14847.7248	83725.8469	-80.637259	3877.96388	991.273943	-5.78683423	171.492637	-88.4814166	32.8922198	10869.5229	94.1107352	16.8724929
988	297.097805	0	-73.4387318	79993230.2	154984.183	15734.2526	-62.348332	1366540.54	4710.67979	20.762389	101.754775	576.116468	-32.971375	75.2265287	379.509798	-460.622036
990	292.479864	0	-125.606693	382216.992	152559.257	904823.302	29.3766352	33708.2465	188551.122	1988.27953	460.845072	299.954375	8.70512391	336.350701	25220.6741	-607.156681
992	293.722117	0	-111.624606	-46.6743368	-33.3691032	81.0155006	-42.3236532	34.9176097	-118.124601	-22.7576922	89.5856918	89.5425312	-49.4161907	-104.443818	-114.087054	-379.005231
994	293.722299	0	-66.4638046	308549.647	8729.52194	883446301.0	1011.02065	798493.464	181040.329	118.497173	99.0010144	-31.5237985	-5.33995242	5452.05902	140284.659	-514.476219
996	302.854858	0	-99.0387943	2522616.91	5412.32254	3135.86096	-87.9484924	336.740711	54905.8948	413.114607	59.1767163	-39.0313564	-55.6795369	-70.1233674	5727215.96	-528.577585
998	298.240671	0	-153.552716	2803.7821	95.5016468	4325225.59	-7.05556196	2946.05888	-160.052714	-66.112646	315.312099	97.9661156	-46.7877503	2403.19297	911.393913	-563.305818
1000	295.479907	0	-117.50082	472795.577	37306.5919	2274815.68	19738.3546	1669979.08	2462.57507	3712.63768	2110.1848	1492.40061	3375.33857	-143.40082	10981.2041	366.839266
1002	302.884603	0	-133.660891	-129.97774	5710.32925	64279.102	-88.5424816	194.875292	19011.5679	-79.270209	66.3405213	-82.1054351	-112.710414	-130.765495	6873.0294	-595.910838
1004	303.725928	0	-117.722438	15442.8995	12769.3409	3562.40845	2.85480337	256.226788	184461.758	19.5217193	102.420888	471.145828	-42.0084573	-57.6239218	-99.5569141	-599.272426
1006	301.968336	0	-137.647618	2375.83754	12324.3197	-152.147618	810.141158	126.653133	910.931855	126.513143	2267.127	130.382657	660.993453	710.355615	429.067434	94690.5566
1008	303.415174	0	-169.850054	112.957253	5058.67765	-184.350054	181.268461	269055.44	3156.90551	33.0077904	102.895184	-17.5384674	646.914905	50.0215071	206.978901	-144.079584
1010	297.538845	0	-87.1678437	3613.25062	4957.3425	14328.2707	-76.0461219	8985.24138	11591.8772	-17.1554952	58.5877872	-40.0441112	-21.1318726	-69.5797345	7315.02155	-368.170678
1012	300.052584	0	-123.259013	260392016.0	1469.19862	62715.6302	-99.9313743	1621.93936	3178.1378	104.003467	49.0090894	-88.2458493	-94.9612726	-45.0753245	-52.0411943	-579.251938
1014	299.346445	0	-109.985093	3439.80145	5700.4779	10267.4576	86.410657	-118.335093	1063307.67	75.4259462	110.595591	224.63225	116.518063	493.777825	12101.592	-431.538891
1016	294.254215	0	-125.153644	35807.1523	26114918000.0	420032492.0	-12.5187737	-133.503645	22848.4459	506.408277	178.534676	9.41475337	-5.74312676	532.531015	1252493.12	-392.010164
1018	301.199236	0	-150.821445	889.751595	21238.7952	1647.694	-74.2657514	-159.171439	1220.76293	109.543657	55.5480669	-72.3959635	-85.4825244	-144.814625	942.822037	-532.464643
1020	294.029812	0	-127.244438	912.86977	134451.141	77489912.3	131.775885	-135.594409	10772563.5	580.845371	76.5314827	-64.1768289	-67.2056458	-28.3552587	1065.25698	-330.076826
1022	296.68662	0	-179.559204	148.930504	436.763604	151.86408	-6.80467213	-187.909204	228760.508	552.038399	47.0769041	-86.8934112	-71.8323736	-109.079823	-122.349185	-476.79837
1024	292.824778	0	-109.657957	193.181037	901.523905	21871005.0	40.5757343	577130.667	852.049797	47.3352597	57.7799842	-74.2833162	-86.2937533	-21.4521628	-95.7088121	-572.268572
1026	296.65054	0	-125.190262	65346.6034	30.9046317	153.84845	-65.0040555	-133.540262	213.307991	162.306248	90.8243964	0.431152404	-38.4758735	344.44837	1309.66159	1921.33646
1028	302.469896	0	-95.997584	1593.09834	4757.32319	8809.23909	112.623932	323475574.0	187917.3	11637.7443	240.728735	-61.0575812	-44.2355799	-27.1888774	-63.8795429	-518.358148
1030	296.657323	0	-55.7917995	23876.9395	3610308.0	11183597900000.0	50.3873727	603797.765	442923.258	951.519493	15614.0416	40.6955745	-36.9617996	1130.36849	28779023600.0	-319.878227
1032	300.957503	0	-108.03328	342868.307	10680548.1	36498378100.0	-96.9432484	156352950.0	127860723.0	29717.3738	61.2379001	374.954838	1858.22805	454.88709	31695.858	-561.561296
1034	295.810638	0	-187.134035	7313.48675	460733216.0	198699.557	-161.786662	48615.4988	5209.81076	66.1610744	3.92426789	-116.285126	-168.296169	-39.0674262	18437275600.0	465.147149
1036	298.459309	0	-174.494147	96113.4125	456297.386	140896.984	-119.583274	15793.4875	-180.994147	-0.625261932	46.5469787	-92.9389212	-67.8153187	-85.0403682	11156.8217	-499.310671
1038	293.989578	0	-149.833805	2647.71422	69505.7984	2804.29495	1709.41849	86300.1917	-156.333805	530.590286	22282.7271	796.148883	88.0402363	1541.97701	-11.1010716	548.521998
1040	298.694749	0	-105.4626	7421011.09	241645.211	51503025.8	-28.2924308	31393262.9	572052011.0	105.40671	136.804513	3.80021535	5.56241851	60.8383989	388993.611	-587.012588
1042	301.098716	0	-90.6374205	13398.5975	84506.7815	4024018.53	-79.5457405	899.607056	2341.03332	133.548645	84.4109254	-37.2905512	224.694145	-93.2815629	75.7585136	-493.474829
1044	297.982199	0	-99.54209	1563253670.0	9322.92298	610771610.0	362.417577	13299.9918	6399539.45	704.758305	345.65385	58.0703555	16.5556694	712.761351	666.712735	-581.092078
1046	294.675445	0	-137.113866	9883195.18	41485705.9	2297611730000.0	-126.018238	89685.286	255362032.0	3.744302	23.4779757	-85.1449902	-78.1448963	-3.58668289	486.495155	-602.042596
1048	299.664073	0	-83.0172215	43246.0736	24773.5776	26196.7252	-36.8768103	1693.98846	9189.37613	732.348198	93.7915527	-30.5670975	-64.1851059	264.326568	608.249167	-390.740574
1050	291.702833	0	-92.0583551	7727.22054	18583.151	5567.33495	830.060414	1113.31788	3528.18467	4459.77057	198.018868	39.4419959	0.36977948	-30.201455	-140.518354	-496.264695
1052	298.214178	0	-83.3726708	6510.87876	5684.47349	5981808.7	6701.37454	970301.248	259.497973	1685.10975	72.6117309	-48.4324692	-34.3060498	1590.18545	16368.8966	-524.495993
1054	297.391359	0	-174.514602	544451.795	2900868.1	29906661.8	-105.39072	2973.91082	7190663.5	114.228183	23.3997138	-26.4108732	-155.684602	323.54258	576009.951	-583.494208
1056	303.762688	0	-129.319567	106377.911	-4.60411707	2658623.56	42.3341221	10552673300.0	505.514405	848.557126	419842.893	-94.3795683	-71.1003357	2610.16054	83740.5079	779.609015
