time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2462	301.85776	0	-200.617675	1795.5378	-183.727217	-158.773852	-158.517677	4118809330.0
2464	299.708914	0	-200.670649	386.920035	-185.734355	-161.695744	-158.570651	534246582.0
2466	295.636286	0	-208.027002	15130.5579	93.5093131	-216.127002	3151.79968	4087598.06
2468	297.839823	0	-211.912199	-89.4765337	-205.492445	-181.533954	-169.812199	2528.46824
2470	297.286131	0	-219.535203	-67.2347276	-185.78462	-162.427324	-177.435205	13171.3144
2472	294.11908	0	-207.501841	-176.775488	-236.701451	-193.842923	-6.42261187	4323585680.0
2474	301.59808	0	-187.402744	3607.96616	893.904143	-195.502744	413.206542	1477.0953
2476	300.263371	0	-245.424723	252.635547	-226.338349	-198.956353	-203.324725	1991333010.0
2478	297.53658	0	-165.851641	-60.7991379	-157.224112	-173.95164	857935.266	10161.44
2480	293.567621	0	-187.774468	10006.1737	-216.914591	-186.620558	987.202632	99476.3748
2482	293.717105	0	-163.372243	-69.005055	66.093801	-171.472244	961.425314	1002723.57
2484	300.230525	0	-240.652629	-240.652629	6552.12408	-117.114029	51673.7995	8998.23865
2486	292.563617	0	-217.214906	172.056137	-198.024399	-168.24411	-175.114907	1358139900.0
2488	295.10675	0	-203.462318	-76.5367141	-117.709695	-156.185033	-161.36232	672270.304
2490	302.183413	0	-209.352218	-209.352217	375.808524	-174.645598	1755.18617	10606.1501
2492	297.24569	0	-216.694838	79.4587857	-245.26743	-221.084602	93.3337305	5621.76331
2494	299.743482	0	-201.315814	-201.315814	1717.48706	-132.375953	3924.64245	46143.8041
2496	297.563613	0	-225.252495	6010.14761	-196.055805	-187.440322	-183.152496	208165.37
2498	294.86016	0	-229.711744	-229.711744	1731.23154	-192.832025	803.67359	95268.5679
2500	296.800611	0	-223.535194	1088.11578	-216.809499	-203.563697	-181.435165	12227.9795
2502	301.268793	0	-247.804697	-147.881226	-239.099409	-208.789011	-205.704697	15252267100000.0
2504	295.093072	0	-235.145223	540.253309	-216.728007	-193.758644	-193.045224	5690.00628
2506	297.175349	0	-216.128923	-189.609323	-221.982332	-195.765309	-174.028643	53306.3236
2508	299.034474	0	-223.95034	3015.2331	-215.823232	-191.947017	-181.85034	3272.95239
2510	297.168928	0	-240.482636	52950.1406	-225.729661	-200.780609	-198.382637	10347.0917
2512	299.022753	0	-187.776489	-99.1790424	-206.567	-195.8391	1736.70703	112674629000000.0
2514	296.746633	0	-217.194818	1593.17294	-246.38158	-212.324825	1471.11324	45805791700.0
2516	296.689451	0	-273.919556	2682.12318	-219.551977	-238.012904	-231.819558	19583351800.0
2518	297.433078	0	-290.810369	1949.5939	-264.199203	-253.286158	-248.710371	8678.2225
2520	299.900736	0	-233.720874	191.10227	-216.012892	-193.889892	-191.620875	34585726.5
2522	297.537238	0	-201.380227	104.036344	1566.65361	-159.032052	-159.280228	1337.00967
2524	295.869908	0	-213.446569	125.361264	-185.382576	-169.669919	-171.34657	28250.8243
2526	298.646749	0	-227.078692	-227.078692	8666.83895	-161.714124	7953.36931	141630.11
2528	295.381868	0	-221.863121	-221.863121	7924.06369	2.72216182	77452.0819	2180.33809
2530	293.356196	0	-227.469684	-227.469684	155602.958	-40.2667461	4914.12421	30713.0763
2532	296.696889	0	-157.793682	142.906012	-153.659753	-126.051301	-115.69368	1177.08497
2534	295.191934	0	-175.295133	-175.295133	285.238993	374.298849	11868.6933	29949.2351
2536	302.47213	0	-222.985274	4179.59958	-43.2949099	-204.77706	-180.885214	11316.9904
2538	298.376107	0	-276.33409	1565.11981	-198.083161	-234.725492	-234.234091	3872.28822
2540	298.178765	0	-197.131718	6609.36028	-226.291893	-194.977358	858.165803	8734611.4
2542	299.140106	0	-235.458719	-235.458719	-199.079027	-201.892964	303.307585	132247890000000.0
2544	296.046027	0	-286.220905	136900.972	-170.749088	-245.678398	-244.120907	1221363830000.0
2546	299.694898	0	-151.467475	-151.467475	205.538264	-108.339579	8157.75201	71562.8736
2548	296.837689	0	-245.786483	525.232012	-230.115654	-199.665261	-203.686484	114170547000.0
2550	295.887139	0	-231.086335	45.6937634	-233.402907	-194.487758	-188.986288	363241780000.0
2552	303.263576	0	-178.314736	98816.0407	-169.250857	-152.254907	-136.214734	18718.646
2554	292.284241	0	-220.479368	-98.4451879	-249.677309	-211.00505	723.612002	3945.76159
2556	293.470242	0	-189.203728	768.664074	-218.390917	-184.252673	1037.8711	39281841.6
2558	294.578764	0	-254.603704	400820.206	-248.842038	-214.460345	-212.503703	45899.9978
2560	298.076187	0	-236.901022	1711636.14	-193.630003	-198.480211	-194.801023	53623.9361
2562	302.21893	0	-246.958944	70409.3969	-215.457379	-208.366864	-204.858945	48360.6488
2564	302.500023	0	-239.522487	1792.12617	-146.253215	-203.142661	-197.422489	41101.6505
2566	300.986097	0	-181.019742	170.310402	-177.958113	-189.119737	1443.1002	1350897130.0
2568	301.005628	0	-175.303752	1041.31932	-204.498287	-168.246122	138.478271	23291500400.0
2570	295.433315	0	-180.095551	234.934486	3104.72429	-188.195551	1560.30465	14885.8453
2572	297.389166	0	-210.450538	1325.10506	-239.650464	-192.759036	903.424617	12284.8946
2574	297.158432	0	-182.62763	-124.215506	-211.809486	-178.536241	12948.371	1075.70046
2576	299.23489	0	-239.314017	565.956058	-236.731792	-202.088135	-197.214012	1114191990000.0
2578	293.725335	0	-228.423824	19498.8667	-220.985776	-198.007497	-186.323824	16399.3388
2580	299.05538	0	-217.247848	309.667157	-195.464899	-176.781534	-175.147849	59292009600.0
2582	297.573374	0	-152.375818	142.680147	-178.377442	-159.6789	384.568821	793396925.0
2584	296.511864	0	-205.584847	-18.0021056	-152.307303	-171.595693	-163.484848	935283296000.0
2586	297.086551	0	-218.641798	344.873953	-149.573312	-167.297494	-176.541799	149579366.0
2588	292.023513	0	-218.95467	-39.3144379	-180.310024	-178.151757	-176.854671	825129834000.0
2590	297.675525	0	-204.512228	608.165043	-196.145917	-163.557834	-162.412228	846811628.0
2592	296.823727	0	-214.782035	4663.27481	-165.845159	-175.842738	-172.682037	581465.37
2594	298.417463	0	-183.336094	-14.0914083	-174.485747	-148.933802	-141.236095	6167.31352
2596	298.140881	0	-225.751942	257138.771	-206.291394	-182.656072	-183.651943	1077.18839
2598	299.115125	0	-185.131364	52266.8076	-211.029446	-192.472622	268.483448	13945.4901
2600	299.302973	0	-210.054699	117.958192	-193.795817	-162.661822	-167.954701	3657.91407
2602	300.187858	0	-176.421854	-176.421854	63649.774	93801.9833	302429.069	60454.2034
2604	297.535413	0	-193.641111	-193.641111	1945.11975	-131.954241	221.696872	204183.06
2606	302.372336	0	-179.352126	91128.7103	-198.188872	-187.414027	5109.96436	84322.3527
2608	294.392345	0	-185.447802	439.061405	-214.639449	-179.439255	334.650287	5021.61469
2610	300.090302	0	-168.601608	2314436.46	-197.800173	-158.234707	854.614594	526650.679
2612	300.519234	0	-301.498093	1162.35329	-294.399692	-257.871815	-259.398094	2363050630.0
2614	298.039703	0	-153.363577	-41.7837644	-182.371958	-155.026443	1168.42338	356681.812
2616	294.299739	0	-297.602378	34273.6862	-260.754918	-255.936428	-255.502379	3764354030.0
2618	298.408926	0	-264.528196	46092.7551	-246.267614	-217.708097	-222.428197	4107.12735
2620	297.298711	0	-176.316942	50332.4803	-205.396041	-176.87373	404.441412	86544.5057
2622	301.627356	0	-237.484425	-116.532556	-249.82515	-205.924781	-195.381677	45215172.7
2624	297.858054	0	-180.407466	194.996226	-167.756599	-137.908922	-138.307468	5611.33135
2626	295.807225	0	-209.40517	-166.916609	-237.363305	-215.198691	48.1820198	28778.6388
2628	300.793265	0	-218.177233	-169.665595	-213.124042	-190.569238	-176.07723	445122.565
2630	302.222639	0	-163.705834	1200.5741	-170.835996	-171.805498	8209.7447	705.246488
2632	303.687967	0	-185.175827	-151.013271	223.455289	-193.275825	2528.50822	5271.75446
2634	300.195563	0	-134.778431	-77.6629291	-105.107536	-142.878431	2443258.59	24678.5967
2636	294.941826	0	-216.663324	3812.57098	-211.108096	-188.561861	-174.563322	7203.68093
2638	292.968075	0	-209.901648	124.423299	-58.0627339	-218.001649	12.9579343	1477723.39
2640	299.677385	0	-234.663289	-113.077677	-263.819396	-232.747914	133.998506	21576.703
2642	292.350189	0	-213.637244	-66.3911607	-195.64923	-161.254057	-171.537245	2425.04268
2644	299.009192	0	-211.768673	7036.97336	-240.968674	-166.824891	1333.6697	50206.0281
2646	298.826543	0	-188.655025	241.307672	-183.214689	-153.659325	-146.555024	5498.15882
2648	302.493964	0	-253.355908	86628.9459	-215.775646	-206.404956	-211.255909	7729.75548
2650	296.881473	0	-247.348995	-104.940023	-155.472377	-213.043123	-205.248996	326088766.0
2652	294.915185	0	-204.875002	-204.875002	-173.340983	-161.107563	101757.06	10574159.6
2654	297.681805	0	-203.64971	2937.1766	-168.023797	-176.706464	-161.54971	12750.6033
2656	297.020075	0	-234.502349	-151.011351	-224.421359	-196.540866	-192.40235	1896767740.0
2658	297.261064	0	-196.372056	139.604553	-165.071877	-166.863744	-154.272057	112980.227
2660	297.054033	0	-193.034809	28501.9167	-180.197476	-160.304022	-150.93481	1843.26898
2662	300.99046	0	-249.84555	10049.3899	-226.079383	-197.568585	-207.745551	12461121.5
2664	300.466724	0	-238.051414	1299.66115	-175.900296	-191.501939	-195.951416	5411772150.0
2666	296.673072	0	-198.377168	-121.886312	-181.366019	-147.447692	-156.27717	283775656.0
2668	295.602425	0	-211.008046	16645.5175	-212.50967	-187.494629	-168.908006	14881.9524
2670	303.684064	0	-237.671671	5846.22103	-209.176387	-192.403634	-195.571672	20385638.5
2672	300.802844	0	-261.610947	-187.087089	-248.289152	-229.123978	-219.510948	895498789.0
2674	300.269628	0	-229.866585	59.3631527	-208.844957	-181.919736	-187.766586	7505937.55
2676	295.211438	0	-207.536855	-101.458965	-181.558097	-215.636855	1942.45171	570966749.0
2678	298.296385	0	-148.990172	167.731321	-96.7102089	-157.090172	667.824517	169475.086
2680	296.096163	0	-195.313907	538.299248	-190.396137	-203.413904	636.580582	4905290790.0
2682	298.867317	0	-229.664114	26789.2989	-224.887948	-237.764111	2009.73643	64780360000.0
2684	297.241945	0	-245.536985	26843.6929	-229.358906	-193.236906	-203.436987	557618051.0
2686	293.836405	0	-148.728051	-66.2070144	90.3967847	-156.828051	40546.4827	16985.1696
2688	299.428102	0	-231.601368	-231.601368	657.960573	-127.074067	143.141792	40242.7651
2690	300.07078	0	-206.886994	84719.9961	-183.199527	-165.227034	-164.786996	149558.534
2692	293.857377	0	-234.534695	-68.7714894	-229.375085	-206.161399	-192.434693	30248362600.0
2694	298.220338	0	-200.829516	1656.75144	-184.476493	-168.217059	-158.729517	469408833.0
2696	298.895916	0	-188.692756	-188.692725	-90.7281169	-168.816945	9204.59428	5855134.82
2698	302.28805	0	-242.536834	-174.577502	140.212406	-250.636834	1179.6528	911319.24
2700	299.770523	0	-222.908742	8898.87951	-191.318729	-183.50234	-180.808744	370626.762
2702	300.77794	0	-240.314719	-162.538655	-227.47122	-196.474643	-198.214721	49599.6998
2704	299.167119	0	-128.743654	837.158867	12.3764442	-136.843654	1192.9167	112707176.0
2706	294.062195	0	-177.761452	2257.38642	-150.044347	-185.861453	1364.00481	12020.9772
2708	293.870183	0	-141.122457	-31.3771378	110.224544	-149.222457	3535.49598	3995.68938
2710	296.863243	0	-244.419615	829.15753	-240.529798	-201.404736	-202.319613	616.256803
2712	303.522734	0	-159.549558	-82.6400945	-188.65095	-159.612401	294.601376	3796.55411
2714	299.083038	0	-236.750374	-156.127636	-185.666308	-176.364037	-194.650375	593144575.0
2716	295.423335	0	-216.999179	33212.4219	-206.645025	-179.730562	-174.89918	3976.17148
2718	301.961476	0	-174.74086	1162.1826	116.278182	-182.84086	13690.7823	2229.06523
2720	302.438794	0	-236.916307	2056.96342	187.774876	-188.457841	-194.816309	77768275300.0
2722	301.551407	0	-165.749461	279.13971	-176.71053	-173.847886	475.862598	22814.4168
2724	296.841034	0	-172.322308	745.484765	-201.517231	-165.082466	71.6214117	8543.50969
2726	297.464333	0	-227.387726	-227.387725	-28.4913268	-197.593894	733.010668	723501156.0
2728	301.936733	0	-214.190949	969.162969	-203.346261	-169.869707	-172.090951	4901763110.0
2730	295.762649	0	-193.949732	-193.949732	27307.6722	6084.73089	218488407.0	18602278300.0
2732	296.181354	0	-207.46379	-153.621356	-197.251634	-167.277523	-165.363791	912925145000.0
2734	300.437572	0	-317.023647	4536.83064	-290.616859	-270.920555	-274.923649	38486.735
2736	299.324505	0	-150.852973	1471.13015	-146.946345	-158.952969	1599.3279	11552.9353
2738	293.340068	0	-170.298258	526.224055	1243.18202	-178.398258	41702.1889	2261395420000000.0
2740	295.465183	0	-226.793596	-226.793596	44102.0238	27644.9847	378604589.0	1705562610.0
2742	302.753151	0	-294.150023	1506.94766	-223.263411	-243.304989	-252.050025	460369.817
2744	297.996217	0	-217.296647	-131.671453	-99.453748	-183.647453	-175.196649	2229776620.0
2746	298.923302	0	-216.367544	-216.367544	2970.85457	-165.138445	897420.92	11440.9676
2748	298.533623	0	-281.608305	1032316.61	-244.239936	-238.536732	-239.508306	13323728600.0
2750	295.151012	0	-264.993944	4834.58561	-253.012273	-226.089805	-222.893945	277588326.0
2752	296.758967	0	-231.62139	-118.300599	-227.302146	-192.711965	-189.521388	744785485.0
2754	294.49906	0	-255.901324	1319.62813	-234.027813	-204.801742	-213.801326	231916536000000.0
2756	296.196128	0	-199.683238	-7.97003605	-228.864289	-195.699005	154.258645	1037.63223
2758	301.234913	0	-292.303091	-210.618111	-248.922499	-251.14888	-250.203092	19459.5764
2760	303.063102	0	-264.09639	-206.088832	-232.528373	-222.874193	-221.996392	74841790.9
2762	300.085362	0	-163.853086	490262.164	-192.991475	-162.769041	3286.02995	2447.97203
2764	301.544411	0	-196.686223	367207.051	-193.445615	-162.052437	-154.586219	5402354090.0
2766	292.324792	0	-260.509455	14402.5575	-215.344133	-218.451889	-218.409456	35292.4855
2768	296.010582	0	-223.394098	57.108955	-251.98361	-227.724233	3679.3833	57788.6051
2770	300.152956	0	-224.36461	-43.3992602	-200.7855	-180.900819	-182.264612	1.15307589e+17
2772	299.219095	0	-253.171563	85.2669891	-64.4766527	-199.555349	-211.071564	1867.70367
2774	295.246362	0	-203.50835	-203.50835	382.898287	-117.652678	2181.49124	31421.415
2776	295.463793	0	-241.877684	293.158521	-271.072819	-234.531968	1878.47897	68065.1407
2778	294.477097	0	-212.481057	89.1357954	-241.451642	-214.571341	247.400966	132761455000.0
2780	301.228216	0	-277.280303	1001.85162	-158.409113	-239.204743	-235.180305	5852.45558
2782	294.428253	0	-181.224859	113541.558	-179.882204	-155.164035	-139.124847	34857812500.0
2784	296.772644	0	-234.10378	-27.9953742	-263.29862	-226.903883	454.307831	18707237200.0
2786	301.64783	0	-211.979942	194.846713	-185.339521	-174.365905	-169.879944	1103.57806
2788	301.488586	0	-263.985162	-155.984369	209.858984	-210.485397	-221.885163	53.489267
2790	292.908261	0	-276.090354	-11.4746032	-209.78493	-229.982222	-233.990356	467.870497
2792	301.23261	0	-155.704135	560.816243	-17.2646774	-163.804135	928.529154	35468.4638
2794	293.646031	0	-172.851686	356.924835	-202.038814	-167.912584	2953.37118	156202.439
2796	295.858923	0	-222.686122	8865.82583	-250.882626	-228.061793	35995.2218	3897.25328
2798	298.776851	0	-246.187515	53986.2023	-270.043568	-253.98287	859.168718	1541436.01
2800	299.9667	0	-214.262652	1769.08341	-243.266582	-215.98022	1658.74975	903.233665
2802	298.88458	0	-187.401198	-76.5311628	-180.78731	-160.582287	-145.301196	277554176.0
2804	295.970839	0	-183.016033	-0.45473767	-211.845695	-186.223816	976.154611	6657748220000.0
2806	302.437215	0	-129.212681	216.410944	-158.37451	-126.954087	454.43951	1087169810000.0
2808	299.106999	0	-221.02834	77570.6632	-128.008217	-176.545766	-178.928341	550728.471
2810	299.848231	0	-166.162941	14546.3888	-195.3592	-158.167108	1410.99778	138630702000.0
2812	295.21913	0	-181.989557	3944.96346	-211.106268	-181.641673	9145.30305	5315.33076
2814	296.308303	0	-210.670878	17094.9902	-239.868369	-201.68539	298.531047	1984.5116
2816	302.262136	0	-188.29727	-105.27267	-217.497231	-169.03172	1026.73138	15190066000.0
2818	300.807356	0	-161.267192	268.702405	-151.070937	-131.62215	-119.167192	885575837.0
2820	297.213526	0	-146.940623	3981.80902	-138.615713	-111.893057	-104.840624	71363294.1
2822	295.257714	0	-204.721807	168916.823	-233.911184	-199.307921	5959.92458	195587.829
2824	295.157866	0	-228.516642	629.832113	-257.695152	-224.843011	636.839476	946109367.0
2826	299.686896	0	-194.83344	1404.04512	-173.809334	-202.93344	453.082665	216804.753
2828	304.407817	0	-153.092524	59343.1407	-182.272238	-149.276535	316.607622	950731545.0
2830	298.247834	0	-182.236684	1864.1819	-171.98964	-143.840374	-140.136685	646.953735
2832	295.856101	0	-221.613331	66392.6894	-250.804307	-215.777311	-153.497923	268267236.0
2834	295.773602	0	-252.54922	884.666122	-238.751767	-200.263359	-210.449221	51171936.0
2836	299.062217	0	-216.331819	-29.6340707	-164.927749	-179.119658	-174.231821	20000.8321
2838	299.550172	0	-221.590832	-106.777251	-250.790086	-209.600774	89.7611713	22465141.8
2840	297.678988	0	-238.799958	10030.646	-182.834943	-198.991576	-196.699959	416212440.0
2842	296.466151	0	-157.835847	1204.14359	-121.452476	-165.935847	1070.12014	1212208490000.0
2844	295.87013	0	-226.641292	4908214.37	-255.841293	-186.632179	394.618645	1.41813412e+18
2846	298.748914	0	-207.561771	602.075874	-151.039871	-169.86658	-165.461772	47075.6144
2848	296.45024	0	-175.797588	578.268322	-30.3681728	-183.897588	3591.71871	8102.50516
2850	300.448173	0	-248.71082	19209.3671	-277.910621	-233.453379	11351.0773	4.05985241e+17
2852	294.620948	0	-180.527159	515.019277	-129.064797	-188.627159	424.289031	343.419756
2854	300.04954	0	-209.296335	59.5014241	-151.030711	-154.112948	-167.196337	88001355.3
2856	305.775867	0	-176.5503	125.817952	-58.6242153	-184.6503	2407.79067	845881458.0
2858	300.314615	0	-176.07407	-37.4944985	-205.226038	-174.37991	206.021976	3.01087166e+16
2860	301.527897	0	-225.491235	1918280750.0	-254.681255	-219.923106	3783.94521	19568.3291
2862	300.01661	0	-200.911553	270.388059	40.7248788	-157.699501	-158.811554	2044.34029
2864	300.897423	0	-246.927172	-9.62053279	-222.759143	-195.148915	-204.827174	93895281500.0
2866	291.982591	0	-212.250247	495.67115	-165.966075	-176.121784	-170.150248	2957.95356
2868	297.837101	0	-256.970541	488226.286	-286.16779	-248.213258	604.87849	5948.98538
2870	296.911829	0	-223.811806	36018.7267	-206.425702	-185.402286	-181.711808	482112545000.0
2872	295.353464	0	-268.323849	344.974289	-255.466898	-225.710201	-226.22385	8345059880.0
2874	295.966019	0	-154.885925	3404.39257	-184.078058	-148.729475	242.521778	2093.20134
2876	294.8747	0	-173.110982	211.291322	-202.304776	-166.36789	69.1546974	13106.2145
2878	296.878133	0	-215.281126	-91.2257357	-217.565273	-191.112355	-173.181075	53902.5042
2880	295.899434	0	-163.726958	24644.6533	-154.191302	-132.988498	-121.626959	17464.4697
2882	297.573671	0	-248.707713	210913.253	-220.454293	-195.046957	-206.607714	2640.32962
2884	303.232906	0	-175.388198	4.30838655	-148.623722	-150.104068	-133.288196	59468.8789
2886	299.077346	0	-236.081314	-30.335996	-213.540947	-186.894276	-193.981316	3644.30098
2888	301.248436	0	-187.990872	-187.944681	-202.254999	-185.854309	191.423111	66532.7049
2890	297.592831	0	-156.296833	2525.59006	-146.924619	-116.112194	-114.196834	73973652200.0
2892	299.754366	0	-255.445352	749.195439	-236.124421	-220.254413	-213.345354	2942.43286
2894	294.962029	0	-133.811689	241.145671	-146.278674	-112.89661	-91.7087772	19656546.9
2896	297.517438	0	-197.258836	-197.258836	3168.63021	-160.91929	2175.25184	5597.74744
2898	292.628964	0	-181.285534	-79.1586962	-210.482741	-172.565752	381.435032	24647.7923
2900	297.088693	0	-216.605465	181.636819	-180.542154	-161.896057	-174.505467	344966587000000.0
2902	295.157322	0	-187.173439	-92.3830238	-164.733135	-148.030088	-145.07344	17206248.0
2904	293.338987	0	-298.707034	396.958835	-288.228929	-254.611359	-256.607035	506327339000000.0
2906	296.991943	0	-214.789539	129.714603	-243.884405	-215.007921	34795.6721	84784.6127
2908	297.850866	0	-189.303798	-143.47624	-217.035908	-195.408858	18.8282824	135087946.0
2910	302.151748	0	-184.945275	-7.82825311	-159.968065	-132.735517	-142.845277	1333354.82
2912	296.521821	0	-226.672352	1035.8174	-255.870953	-216.242488	1349.63041	760253.262
2914	296.945647	0	-191.272364	409.932478	-179.653123	-159.925037	-149.172365	5104.61214
2916	300.600808	0	-218.760601	-218.760601	564.333744	-169.615946	25436.3518	247214.474
2918	299.589656	0	-129.586082	468.199369	-146.5918	-137.667959	274.011856	2763063.07
2920	290.670834	0	-269.071035	-198.395256	-250.896273	-222.161704	-226.971036	138712.324
2922	299.273476	0	-217.307343	5326.9218	-211.336488	-182.361148	-175.207343	100642909.0
2924	298.606429	0	-165.707041	2172.31402	113.707943	-173.807041	25820.3456	153216194000.0
2926	294.828821	0	-226.635115	-226.635114	127.719368	-197.460454	66767.3411	9941.26623
2928	301.705065	0	-174.876207	-174.872835	-135.550705	-166.622355	1074.61296	128024.742
2930	301.669679	0	-223.315367	981.88024	-183.651242	-193.493388	-181.215368	8045278990.0
2932	298.603825	0	-224.306048	10.2287463	-200.833761	-189.589296	-182.206049	594789.469
2934	297.766381	0	-204.532758	82.7852761	1997.26131	-173.137169	-162.432759	17748.7755
2936	297.480503	0	-209.032142	385.275446	-201.124884	-171.419914	-166.932143	3236151270.0
2938	298.266642	0	-182.524985	199.564122	-174.412823	-137.716549	-140.424986	21681.3257
2940	299.748709	0	-198.662248	116.560167	-227.8494	-193.718583	719.682923	3444.35671
2942	297.038315	0	-182.885553	-182.885553	245.682964	-57.2395621	13535.4079	269213932.0
2944	297.67894	0	-159.97535	402.526382	-189.17535	-131.721962	467.57349	13281338.2
2946	295.598871	0	-244.124642	-244.124642	301.614189	-144.286777	669.850955	2552.82035
2948	301.399837	0	-221.317955	-221.317955	1901.93973	-143.253873	481807.649	652467820.0
2950	295.929691	0	-190.50665	-151.041598	-219.677971	-187.544326	20.2485885	38754423.7
2952	298.700468	0	-215.671196	-9.39031773	-196.942501	-176.873423	-173.571198	16837921000.0
2954	301.826087	0	-202.830508	-124.449358	-180.967032	-163.544729	-160.730509	481342182000.0
2956	300.560822	0	-126.378611	312.066072	-155.578611	-76.4555479	3180.04148	12763525200.0
2958	298.34191	0	-226.972593	-169.805498	-225.128144	-192.856325	-184.872586	60213.7432
2960	299.837827	0	-275.74909	-194.149165	-271.076004	-235.425796	-233.649088	5483245.99
2962	299.751652	0	-134.767402	-72.284342	-163.427678	-138.826296	1139.46529	6745.56161
2964	303.315116	0	-168.746491	1081.83093	-138.702274	-140.923422	-126.646492	228575420.0
2966	302.197885	0	-189.668853	-135.284436	-129.687202	-157.096085	-147.568854	2138993.94
2968	297.709522	0	-231.282275	31537.8316	-236.51379	-206.347149	-189.182117	191486129000.0
2970	289.416736	0	-263.84413	270.050454	-255.742144	-218.039287	-221.744131	931.565253
2972	292.418753	0	-241.177572	137.427524	-231.140017	-201.455425	-199.077573	4503866.72
2974	301.452103	0	-241.730901	50.3219945	-230.789367	-198.320158	-199.630902	12804.801
2976	296.034135	0	-192.098287	501.309559	-187.58144	-158.093178	-149.998285	1026.00468
2978	297.403913	0	-215.861596	505.608649	-203.493782	-172.940323	-173.761597	422201930000.0
2980	297.938549	0	-173.928467	-173.928467	4.85397462	-130.584383	3946.73377	120975.688
2982	300.243582	0	-158.662336	1783.00294	-50.8626683	-166.762336	602.615991	7866593120.0
2984	298.794072	0	-213.446484	-122.802259	-205.777625	-171.821671	-171.346484	6317.94362
2986	294.943468	0	-179.979288	203.955938	-138.003003	-141.763112	-137.879289	384054699.0
2988	300.591211	0	-242.181957	-135.233761	-238.125774	-198.65877	-200.081954	1193948130.0
2990	298.93307	0	-281.686879	-50.5508803	-92.0969284	-237.235909	-239.586881	4866.52557
2992	300.346485	0	-247.608449	40.4773195	-276.80805	-234.074823	118.043474	15936.4783
2994	300.159851	0	-174.954446	125.190388	-161.240262	-142.10561	-132.854447	316659805000.0
2996	295.574779	0	-229.063257	-229.063257	2777.60726	-198.926186	350.154802	2571513.1
2998	299.128017	0	-185.189677	985.373109	-109.283408	-193.289677	6209.75743	526138151.0
3000	296.478606	0	-138.632239	30209.4196	-126.814037	-102.498007	-96.5322406	7250.01856
3002	297.978831	0	-175.021288	-141.525478	-204.135075	-174.757342	303.441114	225841888000.0
3004	296.008529	0	-186.089894	-186.089893	17.8640244	-157.57531	3168384.47	7508.01258
3006	294.963445	0	-260.541224	-260.541094	-19.5257093	-244.223169	1010765.93	52350.0128
3008	291.191412	0	-236.506615	1.00631592	-189.840801	-189.762994	-194.406616	393907346.0
3010	301.329474	0	-221.8203	10.6286434	-213.24159	-175.686116	-179.720301	19691762300.0
3012	296.265901	0	-212.893805	-212.893804	268.775543	-183.994493	1035.95271	33718.9256
3014	296.72453	0	-212.005112	-73.8573442	11.7095062	-169.172945	-169.905113	4328.02605
3016	299.740848	0	-123.74612	178.057437	-152.886845	-122.567448	114.602021	53914.1101
3018	299.102402	0	-207.944249	1209.85123	-237.082455	-206.867431	69.636007	21073.2712
3020	293.919595	0	-183.014311	-147.506258	-86.4792551	-158.613665	-140.914306	4337622680.0
3022	303.031254	0	-150.955728	-150.952472	207.026474	-142.615912	1992.98963	22827.9174
3024	299.806581	0	-194.92307	-194.92307	320.17531	-153.452749	2736.52156	1068117.25
3026	295.45849	0	-188.783511	491.088335	-123.515925	-151.736233	-146.683513	8021953670.0
3028	298.082504	0	-242.66503	-242.66503	1263.81686	-38.8674718	78240.2438	2736.03084
3030	297.650053	0	-225.733855	3.03058518	-221.805968	-179.177848	-183.633852	4655370740.0
3032	289.589197	0	-193.500876	-100.396198	-212.7448	-201.55591	3296.37999	3266.8677
3034	299.876527	0	-208.455241	-62.3973579	-190.882795	-166.326324	-166.355243	1049732860000.0
3036	299.435169	0	-249.253995	1103.99212	-241.652758	-218.482213	-207.153995	8491682240.0
3038	294.205807	0	-191.342106	-102.194945	-219.867042	-195.890483	98.1618018	37577.8846
3040	301.397183	0	-175.4565	-121.061323	719.109616	-135.910574	-133.356501	6830.79214
3042	299.835782	0	-266.074968	29280.3249	-226.863342	-208.607436	-223.974969	2463388.56
3044	300.970879	0	-225.955469	11451.5107	-231.424222	-196.8853	-183.855298	15787.2409
3046	295.74651	0	-113.531557	4599.5089	-103.818305	-121.631557	1143539.86	5125.00084
3048	299.105426	0	-208.082705	-134.697756	-201.140164	-175.75289	-165.982705	2673252940.0
3050	301.060317	0	-210.401042	217.263463	-186.975966	-154.180712	-168.301044	726.610394
3052	293.68695	0	-257.912438	-210.491901	-249.354244	-208.359639	-215.812439	1600708460.0
3054	298.365557	0	-267.814917	3133.52333	-247.690507	-223.079399	-225.714918	1212643440.0
3056	296.749733	0	-195.974386	2938.11717	-225.160667	-191.192609	223.623214	445.278979
3058	292.949229	0	-244.701049	-112.523167	-250.950012	-216.204608	-202.600815	8687.39447
3060	291.456325	0	-243.893941	4014.82328	-227.512486	-201.644384	-201.793942	7301.12302
3062	296.805598	0	-187.253017	-30.0391433	-123.247038	-195.353017	4632.26051	29577.411
3064	298.791639	0	-201.774102	-201.774059	-122.305114	-182.737078	3054.86127	15036.0065
3066	294.543116	0	-245.615713	-174.15299	-236.142327	-203.929199	-203.515715	306692003000.0
3068	300.762146	0	-181.746014	1777.94343	-189.948813	-160.296947	-139.645482	6357795020.0
