time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2456	290.709795	0	-154.393716	102.612925	-183.540373	-152.956759	6652.90246	119172.46
2458	299.081204	0	-223.511479	229.691815	-236.144895	-231.608385	9076.66311	164.4913
2460	293.98724	0	-177.125587	1189.87388	-206.322211	-168.875234	1979.27104	48453.9584
2462	297.594683	0	-230.751258	-126.214364	15.9328044	-173.8874	-188.651259	528581920000.0
2464	307.614825	0	-171.285507	227.637741	-200.447759	-168.999531	569.937446	304533858.0
2466	298.524689	0	-240.095849	-143.873301	-221.459827	-208.424837	-197.99585	4509034410.0
2468	300.56201	0	-194.505287	-126.615116	-167.905471	-163.6974	-152.405288	309190141.0
2470	297.799416	0	-224.878701	655.414529	-191.00809	-192.800635	-182.778703	377314638.0
2472	300.567016	0	-204.224649	117768.822	-179.396169	-154.142017	-162.124651	6798.65432
2474	295.302819	0	-186.396148	-120.095126	-154.793598	-148.820518	-144.29615	3471448630000.0
2476	296.080268	0	-155.080127	-155.080127	957295.93	235107.116	41361656.6	17364835400.0
2478	294.586454	0	-292.828223	6336.88112	-258.560829	-224.818817	-250.728225	26447.2728
2480	291.030744	0	-148.87786	-148.87786	-54.8086343	-115.928554	735.882923	62214991.2
2482	294.318712	0	-179.315383	150.818821	-205.809093	-186.40283	1632.62158	603869419.0
2484	297.202911	0	-146.028154	210937.939	-152.225597	-122.987376	-103.927917	30640400400000.0
2486	296.961479	0	-204.846692	159.870328	9.06588217	-162.606719	-162.746693	1384.87265
2488	300.197447	0	-249.513413	1539.29651	-225.140461	-200.555194	-207.413414	176553.648
2490	288.90991	0	-217.063289	-91.026108	-180.761951	-168.888643	-174.963291	128098934.0
2492	300.338457	0	-169.362495	-50.2318369	-198.560224	-160.130635	144.666111	12809.2123
2494	300.088136	0	-241.121004	11555.6869	-207.420228	-200.795037	-199.021006	8149.02192
2496	298.271494	0	-186.117674	222.328854	-180.921487	-156.526228	-144.017673	1505.54826
2498	298.899617	0	-211.030266	65673.7011	-214.213163	-189.367809	-168.930184	86067.5796
2500	299.807784	0	-132.028957	-96.6323051	-0.711822725	-140.128956	3399.18735	3680586960.0
2502	301.059197	0	-225.021417	42082.1836	-254.21189	-219.338346	1781.37101	1502.66115
2504	297.022076	0	-113.783225	-113.783197	1266.00591	-93.663123	244025.262	16174837400.0
2506	293.494371	0	-199.231006	-39.1801098	-188.736822	-155.715741	-157.131007	1596340260.0
2508	298.321226	0	-180.464601	724.857126	-208.701428	-185.75749	2369.43741	435072876000000.0
2510	297.834272	0	-242.110672	-176.82525	-215.822835	-189.400577	-200.010673	288038772.0
2512	293.535138	0	-175.086816	1919.10827	-82.762365	-183.186817	2316.93639	245628917.0
2514	296.680601	0	-149.461783	15317.7304	-157.668534	-130.481929	-107.361222	23804.6333
2516	302.590879	0	-208.500425	553.593332	-237.685667	-203.89899	464.537204	320848237.0
2518	302.643557	0	-234.107876	-147.481475	-234.276447	-200.659241	-192.007857	79596475100000.0
2520	296.460271	0	-206.400565	311.868957	-177.167063	-170.070194	-164.300567	5670.53763
2522	297.463333	0	-270.358803	2640.10805	-238.63324	-222.146079	-228.258805	7829982040.0
2524	298.987774	0	-194.58531	-194.585194	-37.10361	-178.0047	2266.3456	1199007460.0
2526	302.485012	0	-198.645889	-139.018738	-168.384778	-163.260562	-156.545891	758274197.0
2528	300.957558	0	-224.275069	1096.24947	-217.362173	-192.550609	-182.175069	28260886400000.0
2530	295.836448	0	-195.964881	5830.06125	-177.292255	-161.015569	-153.864882	56560323.3
2532	303.776564	0	-215.774305	1636010.06	-226.120632	-186.724313	-173.673077	153233.355
2534	295.513589	0	-174.729924	-88.7186594	-203.922879	-168.300331	793.220097	13771144800.0
2536	299.463183	0	-176.060773	247.427145	-184.619073	-184.160176	17511.3349	191621.747
2538	297.09539	0	-113.916821	1228.08678	-119.633382	-87.3531059	-71.8166306	4431.78161
2540	295.507046	0	-235.400161	2781.99048	-224.471794	-200.959485	-193.300163	112895091.0
2542	295.545128	0	-245.141206	5074.02908	-236.561523	-205.538226	-203.041207	332969113000.0
2544	304.395715	0	-186.665502	-108.723833	-161.374847	-144.363018	-144.565503	356984117000.0
2546	301.717962	0	-169.326333	357.451572	-186.571783	-160.318727	-127.203856	513094492000.0
2548	294.601908	0	-165.415732	-135.018232	-194.614786	-153.98678	1018.60689	8921.3371
2550	291.651403	0	-195.354719	1074.65605	-224.51545	-193.165778	219.681822	2601609050.0
2552	293.936572	0	-149.990222	408.482756	-179.190223	-89.4947821	4659.74372	364168.058
2554	299.85193	0	-223.374973	2716683.63	-218.266639	-183.977776	-181.274972	1206.19786
2556	301.871308	0	-172.97756	-56.4492135	-202.177423	-156.801766	1075.94882	978.186325
2558	301.739247	0	-265.928314	508.323216	-91.5620816	-221.617041	-223.828315	3487.77144
2560	303.718709	0	-158.319645	36.8859442	-187.487016	-155.675171	1084.91583	711450228.0
2562	301.993519	0	-250.849234	80.5755755	-242.266979	-218.917265	-208.749235	3269928170.0
2564	297.85407	0	-130.462586	-95.7285619	-78.8973912	-138.562584	174.411838	9356.60158
2566	302.560561	0	-138.794898	3468.24977	-71.738525	-146.894899	2173.79037	264938.798
2568	296.923352	0	-220.971201	779.915734	-250.163163	-214.867541	443.764049	10047746.6
2570	300.304761	0	-303.318554	90898.8516	-246.052793	-242.674208	-261.218556	2799639.26
2572	297.387708	0	-200.039834	-200.039817	-137.682407	-178.551882	384.384482	17295413.3
2574	293.437159	0	-229.770881	2794.56324	-220.358405	-184.03378	-187.670882	2099224.09
2576	299.977773	0	-158.351221	7212.20499	-185.773115	-164.793021	41.2062755	203387424.0
2578	295.128071	0	-250.107491	8885.01105	-256.882546	-220.35183	-208.007201	421537312000.0
2580	298.165033	0	-177.223038	-177.223038	1233.99677	-141.778098	4033.07469	20631689500.0
2582	304.872426	0	-200.845142	2286.34286	-230.019743	-197.583569	346.403304	1489.1258
2584	297.627512	0	-183.353595	33373.4788	-186.786095	-155.885209	-141.25352	21867.2953
2586	299.100722	0	-161.584181	-14.151068	-144.648762	-124.494854	-119.484182	15160.0083
2588	295.0578	0	-160.327082	7424.09862	593.933506	-168.427083	9359.6616	79526214.0
2590	293.863697	0	-197.934381	799.300535	-177.287479	-154.841563	-155.834382	3670.41591
2592	298.408922	0	-192.812646	-192.812646	3689.63472	-139.563142	1261.90658	98365950800.0
2594	297.174474	0	-182.234901	-63.1724596	-174.013917	-138.977428	-140.134901	608.234607
2596	296.195292	0	-253.77901	22689.7595	-176.361956	-218.061943	-211.679012	8009.28572
2598	297.63158	0	-141.790478	-19.3587837	-170.949769	-139.690125	28229.6715	696729577000.0
2600	299.633883	0	-143.681086	42.2247171	-144.8964	-151.781055	7752.39903	1764445400.0
2602	297.245487	0	-145.468867	1470.73152	-145.867315	-153.568845	1269.05026	947155314000000.0
2604	300.36604	0	-236.689734	-99.960592	-224.361313	-193.096115	-194.589735	21617543.5
2606	296.95798	0	-275.579233	7378.78845	-254.313912	-233.905122	-233.479235	11460.8127
2608	300.823752	0	-245.519764	9999.62274	-226.194888	-202.223964	-203.419766	3240102420.0
2610	296.610342	0	-224.794866	-127.556159	-204.635721	-232.894867	429.738536	1656008800000.0
2612	295.434322	0	-218.880343	28370.8825	-247.621655	-222.575296	1184.54945	288530729000.0
2614	299.913253	0	-223.749747	598.993803	-213.859645	-189.947944	-181.649748	16242.9373
2616	300.950941	0	-272.464264	343.759796	-256.107068	-232.722662	-230.364265	12489.9219
2618	294.364078	0	-150.340474	374.667263	-179.539598	-138.751033	140.490397	62761.7995
2620	296.485459	0	-221.462128	3280.72102	-170.302889	-184.815718	-179.362129	23460972.6
2622	294.499798	0	-220.670029	1291.48771	-211.429419	-188.570246	-178.57003	4376954960000.0
2624	297.757972	0	-101.657514	243.983873	-130.84199	-97.181174	214.0798	41843431.8
2626	296.917888	0	-256.114553	1899.29022	-285.314225	-242.094741	309.362637	8691.25684
2628	299.569206	0	-142.641034	-91.6641568	-171.830727	-137.15251	1115.79614	12666.1751
2630	298.842278	0	-184.182326	29534.7447	-212.857506	-188.17902	715.907896	16306.5959
2632	299.007147	0	-238.966172	3481.80339	-216.106197	-187.351723	-196.866174	11047812800000.0
2634	296.28424	0	-207.424749	-207.424686	-188.794062	-189.301251	551.209147	893704360.0
2636	296.177618	0	-301.425567	-208.67905	-276.084947	-244.404451	-259.325569	701820.448
2638	291.370741	0	-111.755853	-111.755853	957.775972	586.015963	112286.688	16592465000.0
2640	297.102855	0	-179.812339	536.468343	-135.228484	-149.208039	-137.71234	94535996800.0
2642	299.070639	0	-215.695585	101.578885	-199.691349	-176.746382	-173.595586	358695630000.0
2644	295.139704	0	-218.193367	13897.446	-203.585758	-183.263448	-176.093369	323068.039
2646	298.599656	0	-289.52404	3113.31219	-253.016773	-237.154782	-247.424041	11202.7358
2648	300.38593	0	-223.11246	-52.9642919	-252.239499	-222.441711	1839.91806	53970150200.0
2650	300.196511	0	-204.864485	-204.864485	5134.31322	384.97553	150716.484	252043590.0
2652	297.981788	0	-151.343418	-151.343418	398.149252	142.244074	191669.34	153905227.0
2654	297.988475	0	-272.015942	32528.5625	-265.148613	-228.57445	-229.915942	1266.78305
2656	294.743504	0	-154.692125	-17.8875516	-108.480813	-109.229697	-112.592126	4743.04274
2658	293.791628	0	-206.88241	-39.1475929	-132.373174	-171.024904	-164.782411	548980784000.0
2660	298.551634	0	-203.890751	1598.24582	-186.128046	-163.309762	-161.790752	4012.76977
2662	300.436546	0	-203.927008	2527.97543	-233.122316	-196.491741	2572.45788	5811.33879
2664	298.048059	0	-261.79399	-99.9323062	-257.068302	-222.287729	-219.693989	12634567000.0
2666	297.772642	0	-111.673795	23.1438818	-116.834414	-119.773644	206.378952	10182.6932
2668	296.648477	0	-193.793252	-193.793252	1518.44633	38.109079	45012.4762	9205269650.0
2670	301.897723	0	-190.248214	-78.5413599	-176.676799	-151.763915	-148.148216	6800.13418
2672	297.60478	0	-233.463229	-141.298807	-225.188275	-182.037493	-191.36323	3314.15777
2674	294.71991	0	-223.849744	-116.526225	-228.625149	-192.323421	-181.749616	47081046100.0
2676	300.250413	0	-255.417058	-161.436621	-238.263251	-208.926397	-213.317059	3891001750.0
2678	298.986437	0	-223.600807	-223.600807	52443028.5	611302.633	82391499.5	4090911240.0
2680	301.370261	0	-219.378747	173355.725	-106.472562	-178.476772	-177.278749	19266.7461
2682	295.193079	0	-172.742117	320.428063	-183.034087	-180.840916	4894.2991	20873312200000.0
2684	295.381884	0	-171.676089	1944.6782	-162.293868	-130.141205	-129.57609	5879.7678
2686	295.698585	0	-255.695795	-56.0610729	-243.844645	-216.681538	-213.595797	4828.66381
2688	300.570221	0	-202.895139	-202.895139	29169.6929	542989.086	19412450.3	12527358000.0
2690	301.494734	0	-240.991869	-240.991869	307800.5	14396938.4	32838605500.0	8173831260.0
2692	297.786969	0	-194.72864	405.198392	-192.039911	-160.092297	-152.628635	30814.4817
2694	298.756081	0	-250.234151	2106.60418	-221.265234	-191.176251	-208.134153	458342.746
2696	299.870037	0	-182.822103	61965.0874	-212.012007	-177.282359	614.023038	419310851.0
2698	296.831202	0	-224.479489	7669.09171	-204.178416	-181.913937	-182.37949	7191.54595
2700	297.585434	0	-251.939245	1183.63706	-226.382833	-211.261914	-209.839247	3155.19513
2702	289.688719	0	-223.185339	-223.185339	2138.5861	-152.480282	43801.0164	2341087840.0
2704	303.213924	0	-189.884535	62.7719703	-219.082781	-180.013827	93.9195154	13110382.0
2706	304.111418	0	-233.340059	5415.4114	-205.798852	-194.572127	-191.24006	124675418.0
2708	296.344047	0	-169.946677	-132.995209	-199.145465	-159.158119	168198.688	266.454247
2710	297.811817	0	-165.306104	-70.7333248	517.463394	-173.406104	42922.5578	2205110.85
2712	301.920472	0	-232.837466	-20.5915888	-211.526361	-189.433193	-190.737467	3579.29621
2714	303.701923	0	-201.159003	99372.3849	-230.340211	-197.154369	4239.46275	24797995.1
2716	294.822746	0	-197.655628	10224.3474	-174.446825	-154.357536	-155.555629	19512.4268
2718	303.337236	0	-172.873972	281.95124	-176.736578	-150.601129	-130.773873	7620.16674
2720	297.083871	0	-222.609886	-85.0792266	-205.435479	-175.460217	-180.509887	52289.0232
2722	298.261971	0	-208.176393	-40.8642089	-116.124066	-182.012987	-166.076392	14704.2971
2724	294.931531	0	-213.323644	-213.323644	194.823342	-98.6720661	306612.846	8015856850.0
2726	299.248897	0	-214.042175	172.176161	-192.054097	-176.287492	-171.942176	28559.1678
2728	306.97139	0	-217.71621	190147971.0	-246.914183	-208.203644	581.910197	577786.668
2730	292.777777	0	-217.144766	13.7732324	-152.732681	-172.781901	-175.044767	1496.92448
2732	302.723806	0	-144.360623	-144.360623	734.777594	183.908699	8176722.43	3057.00388
2734	301.005513	0	-189.843098	12423305.5	-219.043099	-96.4730508	419.899742	256768.649
2736	298.500025	0	-166.777173	726.37113	-192.602545	-174.143971	3586.99128	19371.9935
2738	293.932924	0	-169.755728	2090.23224	-131.265651	-177.855729	1771.31415	1725969700000.0
2740	298.757172	0	-188.34118	580.134309	-124.050978	-156.116703	-146.241182	4.19924017e+16
2742	292.353006	0	-203.911556	-116.454884	-192.863528	-161.866046	-161.811557	80154.0267
2744	294.889138	0	-173.805553	52551.285	-175.581932	-142.140809	-131.705515	8990.85116
2746	298.716516	0	-204.45995	-204.45995	795.88626	-1.00123772	5077.55828	5558515120.0
2748	295.591779	0	-207.166958	474.415782	-194.549461	-164.794875	-165.06696	1153.25151
2750	301.872084	0	-190.074407	192735.089	-166.735812	-160.548431	-147.974408	18591392.8
2752	299.502297	0	-191.119362	1474.87144	-175.147454	-156.73578	-149.019364	9360.11788
2754	302.556693	0	-204.955902	433.95333	-234.135107	-201.201129	80.2311365	6268.92049
2756	302.381868	0	-242.009961	-127.952689	-220.081328	-198.698011	-199.909962	8326.55723
2758	297.556816	0	-221.137874	-110.751795	-250.336997	-209.55246	3595.3455	370905.375
2760	301.259987	0	-217.162104	107.565684	-213.088808	-178.535448	-175.062102	12756.6267
2762	299.790562	0	-125.694158	12529.3016	-48.8266617	-133.794158	2613.9159	357869.314
2764	298.458984	0	-278.935047	-116.41437	-267.037999	-227.656138	-236.835048	8988.92491
2766	301.784356	0	-210.340766	-152.96718	-183.625982	-171.630072	-168.240767	5215.64432
2768	299.90548	0	-266.47892	-31.28563	-224.055094	-209.395745	-224.378922	197477.105
2770	291.328954	0	-268.117916	61845.6927	-240.393592	-69.7326584	-226.017918	208536.761
2772	301.010612	0	-180.413704	-180.399114	-28.2545916	-175.783832	16096.6925	13892378.5
2774	296.517214	0	-181.591164	4389.01591	4233.56284	-189.691165	19354.3731	2096822090000.0
2776	298.983177	0	-249.224021	165.081324	-216.342069	-205.493265	-207.124022	16616151700.0
2778	291.99806	0	-167.259833	446.397634	-196.435488	-163.893767	4701.33474	49328.5687
2780	301.276027	0	-294.696153	2295.05584	-275.888768	-239.897656	-252.596154	14882.2664
2782	298.829837	0	-270.049697	67693.4883	-250.742667	-228.836796	-227.949699	4142278.13
2784	302.290451	0	-245.087893	1929.35845	-212.244923	-197.482895	-202.987894	7950.40774
2786	294.106962	0	-286.241894	-129.164276	-267.853631	-239.854649	-244.141896	6945.53384
2788	295.932625	0	-233.313211	506.509406	-222.253769	-196.070284	-191.213213	75809.1409
2790	301.389118	0	-225.846692	-142.845989	-203.820989	-178.607979	-183.746694	28075421.3
2792	299.334052	0	-269.571657	-56.3857765	-259.99892	-235.375328	-227.471658	8633.91525
2794	295.897698	0	-126.821096	1412.60794	-137.653471	-134.919601	1430.67351	40121509100.0
2796	297.17219	0	-185.737571	-34.0891012	-178.903303	-193.837571	2389.31979	32526.3703
2798	295.541404	0	-244.206068	243.479362	-243.048524	-209.08904	-202.106057	1592.18654
2800	301.018077	0	-205.964427	4913784.79	-96.0520712	-214.064427	5688.93981	1437015230.0
2802	295.229441	0	-159.367849	448.807089	-170.375292	-167.466245	745.339199	7866.02406
2804	302.236581	0	-155.047356	5943913.11	-184.225235	-151.445053	683.073751	111731.591
2806	297.164702	0	-168.18783	136.302425	-143.873248	-123.467249	-126.087831	2204.88413
2808	296.314988	0	-208.443456	210.237422	-190.986389	-163.582368	-166.343457	54053216800.0
2810	292.266524	0	-192.07891	-47.2526241	-221.278911	-126.600295	342.625658	6590.10094
2812	301.770234	0	-254.282773	1575.08626	-233.007658	-201.845804	-212.182775	8335.48671
2814	294.090083	0	-247.473202	69.3685512	-242.412389	-212.804227	-205.373201	3226966540000.0
2816	301.569012	0	-249.096214	2437.54636	-240.214061	-215.27063	-206.996215	9473.11348
2818	295.430091	0	-285.018841	6771.15834	-144.246656	-245.298486	-242.918842	645.952991
2820	294.607797	0	-231.572576	-160.828913	-225.203069	-190.284844	-189.472576	317614088.0
2822	303.299226	0	-153.316682	-70.5650883	-182.508414	-147.283006	422.381964	747.357779
2824	302.224322	0	-231.617998	23722.8938	-194.231842	-190.572531	-189.517999	15626.0225
2826	300.073461	0	-199.210968	48277.3489	-204.795856	-177.618999	-157.110774	741.40574
2828	296.197443	0	-236.039778	-236.039778	-224.370272	-205.141106	20683.5127	12958.8171
2830	301.545247	0	-205.881107	456.656205	-235.080977	-189.569478	383.489253	3613.27667
2832	303.411428	0	-203.927888	-203.927888	1577.90159	-99.7487124	4069790.07	9018568020.0
2834	299.385915	0	-212.834403	634047.033	67.8728183	-220.934403	103134.317	874319732.0
2836	295.435914	0	-167.593302	-0.0723657674	-166.826368	-141.363388	-125.493288	1464.11548
2838	293.018031	0	-189.012779	-189.012779	1805.48401	-73.2418227	8172.35243	357062.853
2840	297.698801	0	-131.480012	209.824321	-127.705117	-98.7344299	-89.3800097	6778.5374
2842	297.605131	0	-191.386655	144.185679	-220.58027	-184.713781	4128.65483	8583.44728
2844	297.860557	0	-197.055646	13.7248082	-165.973563	-158.560947	-154.955648	44550.5826
2846	299.527765	0	-119.864567	12010.9101	-149.047967	-115.553533	12816.4818	2036135.22
2848	295.245237	0	-182.824529	-182.824505	84.1412091	-162.32684	1476.52726	159412545.0
2850	292.372234	0	-187.682914	-187.682914	1403.23835	973.424827	12451350.8	100929954000.0
2852	296.160651	0	-225.738882	-225.738882	38422.8545	375533.415	181508.323	131455233.0
2854	295.125862	0	-230.61506	18605.7901	-206.003008	-185.268514	-188.515062	9980.87307
2856	298.826115	0	-220.793707	-220.793707	281245364.0	282359.26	1822166.72	5905133880.0
2858	300.486217	0	-201.919795	2110.82091	-183.057774	-151.258288	-159.819796	8811.2321
2860	297.27386	0	-232.155708	11913.7353	-214.959344	-185.997699	-190.05571	229972.419
2862	304.774731	0	-228.038979	-228.038979	10183.1027	6485.7737	2919118.8	1378862010.0
2864	296.171791	0	-249.82123	-133.464881	-234.490719	-204.308293	-207.721232	28013782.6
2866	296.856429	0	-206.473045	1337.84231	-235.671908	-195.52898	96.4007515	7371.90889
2868	294.548618	0	-177.641449	253.834237	-184.583536	-157.378199	-135.541113	5023.50307
2870	299.834687	0	-245.50721	54630.2522	-223.808954	-202.656973	-203.407212	4893.81756
2872	300.958186	0	-180.830026	494.052612	-152.831352	-188.930026	4041.80356	242073.07
2874	300.401485	0	-160.642219	3113.01314	-189.832336	-155.049734	1020.10987	1877316570.0
2876	295.185685	0	-169.761562	4527.42491	676.6865	-177.861563	2030.98689	831016.873
2878	297.460064	0	-206.639425	2369.29075	-210.165415	-175.783335	-164.539348	747604682.0
2880	298.682231	0	-213.981685	3073.90267	75.4273802	-180.337394	-171.881686	272829857.0
2882	297.399905	0	-218.633053	3888.31667	-174.703372	-180.732647	-176.533054	175720030.0
2884	299.203689	0	-176.890856	1736.11824	-206.079871	-171.559744	9293.40805	48807.9733
2886	298.238905	0	-245.973751	267.219986	-238.201099	-201.199542	-203.873752	279048310.0
2888	301.360849	0	-279.060282	16293.2938	-280.571145	-256.68202	-236.960237	193368539000.0
2890	302.248655	0	-239.881501	-205.658956	-239.446368	-210.33393	-197.781484	9847737170.0
2892	301.506235	0	-243.828951	91.8860295	-221.294544	-193.644917	-201.728953	84900.2869
2894	300.100769	0	-248.112696	-96.7941336	-255.946766	-222.219535	-206.012249	280004287000.0
2896	301.892743	0	-199.004609	254.651899	-186.419962	-152.904344	-156.904611	680132826.0
2898	297.190444	0	-164.882949	9743.44805	-194.029967	-163.429352	937.076456	6163858320.0
2900	299.581729	0	-210.46236	313.169249	-188.3903	-173.857888	-168.362361	1352.10695
2902	299.766355	0	-173.490202	-47.1998945	-165.772756	-137.73478	-131.390203	265184.934
2904	296.787312	0	-235.533431	-11.7030328	-230.120229	-194.633361	-193.43343	26503174.3
2906	291.102766	0	-200.401274	67956.4648	-229.598731	-191.449924	-17.3517088	44036.3413
2908	292.61563	0	-203.05783	4273.94635	-183.251308	-162.738728	-160.957832	11448717000.0
2910	297.418523	0	-226.284619	25.9345873	-209.567944	-178.831251	-184.18462	120199326000000.0
2912	295.629135	0	-201.206579	24.0371165	-192.440345	-169.255254	-159.10658	13495438.2
2914	299.46318	0	-202.609226	985.341474	-75.2800228	-175.781987	-160.509226	287498711000.0
2916	296.119084	0	-241.938988	45301.6691	-224.805759	-196.478838	-199.838989	2543.48139
2918	300.202176	0	-193.289309	462.762719	-221.581329	-198.461847	4751.85509	446.930949
2920	302.002535	0	-190.343303	-101.672111	-178.786377	-163.475684	-148.243303	1509639.43
2922	297.776968	0	-244.387991	-161.184367	-193.372684	-210.560519	-202.287993	29936684600.0
2924	293.221499	0	-254.339575	2980.07311	-200.374436	-207.102231	-212.239576	679.163235
2926	299.88982	0	-115.167235	1260.65324	-110.151325	-123.267233	1759.38458	1165476800000.0
2928	294.706261	0	-138.570567	-138.567554	-66.4770043	-130.037671	234.077125	8113.31256
2930	297.706627	0	-210.176027	-142.773065	-201.087264	-183.487279	-168.076026	4.22949344e+16
2932	300.877486	0	-224.992525	-173.188528	-254.113703	-224.510297	328.257465	1839208330.0
2934	297.800636	0	-209.898549	-209.898549	2992.45275	-149.65724	14402.0874	957.877539
2936	297.663892	0	-260.442617	49.7349279	-257.036415	-218.725828	-218.342614	1814944100.0
2938	299.215691	0	-203.259999	11944.8743	-137.57875	-164.795686	-161.16	16038657.3
2940	293.921025	0	-207.516721	328.868601	-183.169667	-174.618409	-165.416723	1116603770.0
2942	294.970657	0	-224.020482	155618.194	-253.212853	-217.788054	1502.09084	2798.02378
2944	292.958724	0	-146.232829	517.535023	-175.424925	-140.087918	14046.465	18904.1231
2946	300.848519	0	-228.248071	-166.992341	-178.621006	-199.168237	-186.148072	373978.251
2948	293.415853	0	-232.464212	-115.417068	-197.195173	-194.230083	-190.364213	918342930.0
2950	297.301145	0	-186.728552	1817.09282	-215.927575	-175.409165	222.313812	1169111620.0
2952	298.45915	0	-199.315063	1104.00667	-228.50753	-193.051167	1961.0599	3086.53934
2954	301.117367	0	-151.018886	645.931602	-180.09674	-151.600444	2.25643731	2168638.5
2956	291.129319	0	-151.914341	11429.9642	-180.09501	-157.321425	7593.64253	296405690000.0
2958	295.065273	0	-172.35312	2427.46604	-201.548443	-164.909808	6259.13265	15920.556
2960	300.063383	0	-231.894603	5367.04823	-213.51057	-192.099788	-189.794605	6926242390000.0
2962	301.194019	0	-257.772243	72.3167505	-252.357774	-198.724519	-215.672242	387879261000.0
2964	298.708531	0	-143.942942	-47.3641693	-173.139438	-135.785119	397.680851	14770.4065
2966	292.797595	0	-184.073924	590734.594	-213.155854	-184.573386	1517.09252	14918.0146
2968	300.682912	0	-151.93814	24549.2423	-110.400198	-160.03814	5872.75067	3241.38052
2970	299.094713	0	-196.127326	-96.715567	-225.326308	-184.909546	197.100507	23253022.2
2972	296.099659	0	-134.428274	7865.47541	-163.626779	-124.161806	3475.33676	2854.53637
2974	295.848745	0	-234.904415	457233.759	-189.470786	-192.737467	-192.804416	14743.8899
2976	300.750588	0	-163.185527	490.755558	-192.382315	-154.812398	1265.76043	72026.8902
2978	298.971883	0	-166.171429	-166.171429	13938.214	-112.878946	1315.24295	62127809900000.0
2980	298.966576	0	-242.630388	-95.804861	-235.720978	-200.954721	-200.530389	94288845200.0
2982	303.294854	0	-173.52286	-173.52286	2521.7898	20.8610529	2447.70707	3428185600000.0
2984	303.871591	0	-210.763181	-57.9124654	1.92675191	-170.199514	-168.663183	1516442080000.0
2986	294.764901	0	-200.561939	-129.497305	-193.462866	-159.310512	-158.46194	64949.4793
2988	299.98054	0	-225.633386	2817747.49	-254.8302	-217.239398	3115.72804	415236589000.0
2990	295.615169	0	-148.039091	-148.03909	76.5713306	-115.558037	628.828462	949289885.0
2992	301.369285	0	-227.854126	2597.08013	-257.054125	-200.941945	327.617933	77873.5755
2994	304.393783	0	-250.471375	238.904363	-232.423017	-197.039475	-208.371377	120304283000.0
2996	298.053004	0	-259.972733	-27.6423363	-245.513424	-214.751867	-217.872734	24256.3819
2998	294.214069	0	-256.24545	27.662876	-234.751995	-227.900927	-214.145451	1298103.58
3000	303.828923	0	-161.398876	-161.398876	21198.1717	2306.81899	240632674000.0	5385311020000.0
3002	304.126146	0	-184.508391	2909.38379	-213.643141	-183.564722	13700.8633	102163984000.0
3004	303.166877	0	-257.699716	-118.072176	-250.137007	-218.182684	-215.599717	3284447390.0
3006	295.278391	0	-235.658995	71824.7628	-224.075598	-197.543106	-193.558997	6135994.65
3008	291.346125	0	-104.278392	343.896402	-130.733909	-111.384899	2633.41056	143910374000000.0
3010	301.742618	0	-171.96688	-78.9474675	-201.147627	-168.022003	1124.56223	34792.468
3012	299.865953	0	-234.379078	239.818021	-222.162054	-189.923231	-192.279079	23948891.5
3014	303.629424	0	-159.147285	-20.0255286	-188.342363	-151.830446	148.468201	377.964875
3016	298.536431	0	-222.496973	1343.67508	-82.7855005	-230.596973	2546.44449	3741362880.0
3018	299.624616	0	-231.184509	-60.7128317	-213.735336	-192.527294	-189.08451	2114080.73
3020	295.162576	0	-178.972996	-178.972996	457025.862	5246.86466	7593.45786	623958834000.0
3022	294.411323	0	-159.425847	-159.425839	-144.488197	-136.035226	819.574726	20934965100000.0
3024	304.106794	0	-182.995426	3190.98633	-212.194716	-170.883821	1381.82715	1481948940.0
3026	293.264491	0	-334.495731	-237.957731	-312.751388	-279.93567	-292.395733	541.243014
3028	296.177674	0	-217.748497	-174.389586	-246.948498	-144.925084	180378.658	22379512300.0
3030	297.279409	0	-102.291459	93440.7217	-131.487521	-94.4218879	542.844224	265651858000.0
3032	298.251789	0	-201.038627	1150378.7	-230.238382	-186.30803	2675.17191	623815.183
3034	292.746999	0	-196.440853	1342.27088	-33.8014322	-159.438055	-154.340855	71702891900.0
3036	295.709955	0	-221.694641	5314.35001	-216.882303	-180.346242	-179.59464	14389678300000.0
3038	300.254993	0	-216.824115	1956.12799	-146.051904	-181.072333	-174.724116	16328060.2
3040	297.83821	0	-207.319735	583.745982	-236.513475	-200.59799	297.570859	27040982900.0
3042	305.155204	0	-126.833447	-57.0808978	-155.112691	-132.034612	1254.94522	9636.78779
3044	293.142763	0	-266.607021	1738178.0	-236.2424	-220.410539	-224.507022	13079357500.0
3046	297.550338	0	-214.856325	44194.5226	-190.095769	-185.220362	-172.756326	70953362.1
3048	301.340014	0	-169.187158	2128.90574	-2.95267875	-177.287158	67383.5297	53505852.1
3050	292.293885	0	-210.922999	3712.53236	-148.235309	-181.486294	-168.823	16935719600.0
3052	301.885128	0	-201.259738	29179.3867	-111.748192	-153.258623	-159.159739	104457484000.0
3054	299.728394	0	-272.657534	-168.852879	-254.918373	-234.469323	-230.557535	25623.2067
3056	294.575059	0	-142.442229	946.137381	-165.233363	-150.348323	2968.4714	4965.83442
3058	299.742143	0	-264.763573	-264.763573	20606.3161	1237.93292	16588.722	151402898.0
3060	296.464739	0	-220.527637	-61.9044357	-228.052419	-194.04454	-178.427243	73784767100.0
