time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2454	296.46181	0	-206.470048	2177.46213	211.588145	-35.7000438	72059.895	16207.0214
2456	299.145182	0	-235.605194	-235.605194	149.736243	133.802721	10788.5806	55326339500.0
2458	300.981694	0	-240.15518	6827.92632	-240.985177	-35.294974	3138.91185	5947.38833
2460	298.595198	0	-215.177202	-215.177202	6150.33912	7761.49431	550665.994	88633481.5
2462	301.322234	0	-252.964351	-183.202278	-213.267307	-29.5582569	-233.844349	17961.2646
2464	297.264645	0	-237.789556	463.325654	-238.617885	-48.9278445	734.356433	1738.38799
2466	303.338006	0	-233.707758	11.2722854	247.51247	7.25037121	-214.587757	10445.1373
2468	294.996235	0	-266.854546	-266.854546	247.053622	-38.9335169	84790.0368	11134158900.0
2470	294.732766	0	-202.152263	-108.220612	-202.980719	-13.0930354	2774.82876	15368221500.0
2472	298.83042	0	-290.404632	-242.765223	6020.52817	5896.41701	2365696.95	-232.424632
2474	297.9176	0	-247.987906	-188.147596	59799.3541	703.09001	78949.1705	-190.007906
2476	297.299447	0	-157.202321	9414.63918	145.368021	13.5676831	822317.164	30480.9338
2478	298.500591	0	-274.286979	2983.16068	-219.441978	-103.516974	11154.2538	11372.5936
2480	293.139876	0	-232.912589	591.102283	-180.930536	32.1207165	-213.792588	56468.5595
2482	295.348575	0	-222.993251	-167.56078	1483.18688	355.647391	19810.7619	-165.013251
2484	300.081891	0	-200.451666	1470304.71	-162.249202	-29.6816617	51.8109229	10123420.6
2486	300.618457	0	-215.304092	4232.55512	-110.318489	-44.5340882	1376.89368	17835.4606
2488	298.636856	0	-243.503964	-212.492892	-244.333132	-52.8881245	3320.51714	1828.62017
2490	292.652129	0	-250.092453	133.653495	-250.921123	-60.6652907	-59.0335499	58844443400.0
2492	296.643255	0	-237.853415	-126.738593	-214.107876	-67.0832887	35678.6021	441022041000.0
2494	300.993363	0	-250.644446	86.3837029	-251.474446	-42.2875173	1989.22475	1821.61386
2496	296.889383	0	-225.290088	-120.195482	-69.8835139	40.3082957	-206.170087	407.034453
2498	294.323699	0	-232.732907	-193.555053	-216.545942	-19.242645	-213.610326	287.715749
2500	297.087974	0	-189.742758	-26.6222692	982.96281	-18.9727535	12877.6943	7117.57507
2502	301.532911	0	-226.434315	64.2260029	-22.4559953	-55.6643106	163198.206	335.414154
2504	301.521231	0	-192.635864	-18.2412136	358.904445	-21.8658599	2182.89408	305305.479
2506	302.635801	0	-264.859688	-198.912059	13085270.9	19661.1624	22027951.1	-206.879688
2508	295.655579	0	-199.664027	16879.7789	-200.494027	14.7235498	3879.00762	72965320.3
2510	290.640535	0	-291.020964	-199.970141	-177.410136	-42.6648083	-271.900963	35781882000.0
2512	297.321322	0	-207.860384	-172.639254	428.550493	-37.0903783	619.259687	903335.039
2514	304.209395	0	-244.100014	-176.424341	478.721614	-73.3300098	4527.77114	907733.211
2516	297.286875	0	-250.382312	-175.783308	11018.6329	201924.848	62641.9832	-192.402312
2518	298.429048	0	-273.596228	-172.705624	247697.904	7184.32418	10348770.5	-215.616228
2520	298.552365	0	-219.954975	-28.101843	-185.460058	-49.1849694	2900.49691	1363.14158
2522	298.464647	0	-169.007535	-169.007399	265.421776	26.0534863	40563.2131	1439.95699
2524	304.84481	0	-220.671856	-206.018242	-221.495017	-25.6159841	1319.13516	3892.51214
2526	302.590509	0	-240.654731	-137.49707	-241.484731	-26.3873853	484.924835	24950798200000.0
2528	299.316151	0	-230.374388	6112.75881	-184.16652	-59.6043835	648.660338	6989.0996
2530	299.027097	0	-252.410701	-40.8141285	-253.240701	15.096265	2548.79039	476317566.0
2532	298.484637	0	-247.578329	-207.812856	-248.408329	-38.7973727	2859.48212	258.682128
2534	298.143567	0	-221.397311	1133547.23	-127.316723	-50.6273063	1442.51824	8070187.65
2536	293.527542	0	-253.236401	-214.010484	199.965011	152.626852	-234.116399	2802.42604
2538	300.481906	0	-211.234386	46.7062727	-34.9146925	-40.4643816	4815.10719	1717161510.0
2540	298.923617	0	-231.548944	-194.572414	-232.378886	-34.32923	8599.99969	13192261600000.0
2542	300.342034	0	-251.163305	786888.212	-251.993305	-33.3599958	1011.36533	30230606600.0
2544	294.925648	0	-171.120998	-171.120998	28386.1027	12036.7802	13501576900.0	7573.80244
2546	294.037588	0	-215.241834	-171.758491	-189.64172	-44.4717714	20302.9024	439425054.0
2548	294.37274	0	-223.480645	114444.05	1526.69258	407.968254	-204.360644	3390.45143
2550	297.583946	0	-230.984456	-230.984453	-121.364067	-26.7158977	8123.24647	1666.97039
2552	299.414666	0	-248.624053	-177.043619	-249.454044	-46.7369174	381.856622	4845.97993
2554	305.402212	0	-220.10378	-160.850184	-190.808148	38.2405979	-200.983766	5.77044031e+17
2556	300.769781	0	-206.220401	-206.220401	40656.7523	60821.8645	18361658.4	303568.466
2558	294.146003	0	-204.405621	-163.735742	-205.235621	11.4540463	218.431176	4044011020.0
2560	296.991658	0	-224.744507	-140.538751	-102.509517	-53.9745025	15783.0006	6608276.73
2562	294.402447	0	-250.799842	94.1986052	-251.629832	-49.2788185	1084749.7	5623047940.0
2564	299.431361	0	-273.46158	344.366673	-178.966883	98.8151953	-254.341579	6694.52045
2566	295.765299	0	-228.703643	-156.818997	-229.533643	-3.78890436	140.885843	59553.0612
2568	297.262229	0	-193.950957	-129.324996	-145.215891	-23.1809526	23376696.9	135099.608
2570	295.028687	0	-296.788993	-296.788993	351.736341	-86.9411408	744442.339	5736068.26
2572	300.775581	0	-189.823184	-51.8088806	-190.653184	20.0528381	79637.7808	263.666468
2574	291.465413	0	-219.195725	-192.262827	-220.025678	9.77452024	-86.8054335	391.96394
2576	301.904424	0	-174.429409	-130.206855	-153.818034	-3.6589723	728.711015	18589.6916
2578	300.45169	0	-214.05185	1434.48862	-214.88185	74.035637	-36.0446436	3432505.6
2580	299.820249	0	-203.969748	-99.7348573	-204.799747	13.0691692	177.733893	1147.3798
2582	297.711068	0	-190.800249	-80.4767313	-69.5371583	29.8256771	-171.680248	634.119529
2584	297.489367	0	-220.157278	-173.783287	-220.985841	-30.9217921	21647.887	304.801417
2586	298.37504	0	-199.962483	-156.9724	-60.518683	32.8436728	-180.842482	7.54662268
2588	305.090119	0	-253.657808	49.3297006	1236.15718	1218.46921	-234.537807	14223.8974
2590	295.488445	0	-252.315584	40.2537082	-253.145584	-11.7197038	636.196681	22106.8015
2592	303.617438	0	-232.180102	-232.180102	415434.562	6071.5109	212437.26	528568494000.0
2594	299.419756	0	-163.226055	47551.1185	-164.056055	48.2826096	3825.78708	4153347.69
2596	296.480243	0	-276.306106	-101.690491	-277.136106	-63.6527208	63.1280856	32.0961761
2598	300.329408	0	-257.078025	-218.921805	-230.588986	-56.5836002	-237.957968	55.7382719
2600	296.657138	0	-129.833381	-19.7856863	-130.66338	79.8117804	58.8915343	203.436917
2602	295.899773	0	-254.397646	-121.081388	-255.227637	-52.628561	6538.03767	19460481.8
2604	298.649971	0	-248.53594	197.849918	-249.352367	-64.8575948	21734.9273	604.081557
2606	299.924504	0	-275.135771	-275.135771	45.1828651	-7.2250668	27169.151	1164.03627
2608	298.333069	0	-263.476708	1071.65976	-213.494584	-92.7067039	6650.08455	2137.30786
2610	303.397698	0	-151.381348	-3.26322426	-110.237463	73.3908097	1133.19994	-93.4013481
2612	292.922208	0	-161.064233	72.0685998	-87.6698499	58.5504613	19337.3913	-103.084233
2614	295.773788	0	-262.301064	115633.438	-263.131061	-58.2570249	661.805844	663.004224
2616	293.108862	0	-267.113406	2569.21421	49.3575814	454.564278	-247.993405	4492.50691
2618	298.437759	0	-223.147415	-142.456615	-188.036501	-19.0187553	-204.027409	9860.95537
2620	298.980468	0	-216.725489	-216.725485	165.277652	-12.5527945	64017.3371	766086.312
2622	299.39199	0	-194.274964	-41.9177722	-195.104964	27.2871135	44802.9044	844780896.0
2624	301.702198	0	-170.310705	4.47586085	-27.128534	46.2976097	-151.190705	17405.6861
2626	298.404089	0	-202.114893	-202.113042	-169.29279	-13.5019532	3485.47703	71937.6901
2628	300.829128	0	-243.38708	-243.38708	1112.16854	22.7011655	64562.1191	8212616600.0
2630	300.636287	0	-198.503216	-9.2449583	1150.8493	594.857356	600.626879	-140.523216
2632	298.509728	0	-200.701991	-159.955756	-119.094724	6.26822854	-181.581989	4238.88369
2634	299.033407	0	-213.522897	-160.231456	1802.75129	68.2958689	-194.402896	4370.42873
2636	298.964368	0	-210.956277	-210.956277	7243.295	89.3869159	12323994.1	104109.447
2638	291.255347	0	-192.864465	-129.775239	-159.707054	31.3001304	-173.744462	579.47095
2640	295.456036	0	-222.621026	-188.994074	-223.451022	-5.24971378	706.440244	84124548.0
2642	299.606572	0	-178.864301	17.8400624	1080.8046	32.4409266	-159.7443	351557.982
2644	300.794454	0	-216.155534	-216.155534	24983.2077	503.989662	617848.202	5264388980.0
2646	294.940212	0	-178.30802	-178.30802	833.161275	31942.9937	67963.4589	359599.217
2648	298.79387	0	-168.301615	971.250597	-132.656441	53.3311608	-149.181613	164.361845
2650	299.766681	0	-195.632269	-195.632269	3630.04365	586.639329	40180.2605	1159.70463
2652	294.606065	0	-219.212239	-219.212239	8633.59996	3186.72751	221548972.0	3543798480000.0
2654	299.477848	0	-203.02307	534.90769	-147.395121	33.6495536	-183.90307	934.945821
2656	295.015408	0	-263.47102	-216.408023	-91.9221196	-92.7010157	60.7332898	4326.92212
2658	293.059768	0	-187.60762	-187.60762	618.727111	2112.76072	132030.586	4717.06976
2660	294.467954	0	-198.164125	-157.267915	-198.993567	-6.58560182	743.014417	480.810918
2662	300.887728	0	-168.415826	-168.415826	740.202583	108.235208	20003.3779	2148889.61
2664	300.73323	0	-181.186815	-181.186726	115.238237	14.929465	456772.396	145013074.0
2666	300.155703	0	-200.04022	514.142361	-200.869973	-6.43585796	-124.522104	467.728821
2668	300.389274	0	-162.235874	-162.235874	631.601244	185.879454	1227840.97	14556.8084
2670	296.191729	0	-190.03112	104.01333	-98.0458194	-19.2611163	7726.44444	291737107.0
2672	303.756579	0	-168.318953	-88.8398929	-146.937486	38.1232047	-149.198634	638.383774
2674	300.279853	0	-235.700777	1689.54864	-236.530769	-33.6099541	1935.5349	6501.112
2676	294.192087	0	-170.776457	-140.459456	-171.606395	26.8228198	2123661.23	340.296978
2678	296.482436	0	-222.335088	-222.335088	312.959864	6.25285335	5155.36377	2184212940000.0
2680	301.403745	0	-250.325563	2068.38268	-251.155561	-45.5600718	410.699298	8514.04674
2682	292.706036	0	-240.507726	-240.507726	1900.13267	323.295181	2177.56836	503503.868
2684	293.40752	0	-211.017298	49149.1444	816.226485	-40.2472936	983778.614	45559.4348
2686	299.072192	0	-245.161926	9194.76347	-245.991917	-43.4105939	3055.67185	572.07386
2688	300.046961	0	-259.70683	-233.920733	-260.536755	-45.9194518	-184.557851	124.564037
2690	298.700132	0	-189.334281	-159.82173	-190.164264	21.6000932	536.443932	137514.883
2692	301.072187	0	-241.898152	-241.898152	404.307138	57.1954402	53088.6249	1163.96628
2694	297.687022	0	-175.386066	-124.676077	-22.3940411	60.4861167	-156.266065	1367.25598
2696	296.899792	0	-230.467171	-153.661752	-231.297171	-5.31248058	13538.4499	545.716954
2698	295.852771	0	-203.086879	-71.928708	-203.916879	24.4109268	108688.659	2296.9496
2700	295.962145	0	-208.715245	-208.715245	909.157575	37.4464453	51454.1026	312386.684
2702	297.421436	0	-230.436278	-230.436278	764.014689	797.922355	31796.0349	502437.754
2704	300.905855	0	-225.391661	620.155375	-226.221659	-19.849884	3117.26679	641.029662
2706	296.091297	0	-257.732285	-93.3372424	110.559301	107.205114	-238.612284	3311.62612
2708	298.634057	0	-235.918289	-102.414182	-107.963955	-65.1482851	78868.4412	1922037.26
2710	292.603418	0	-236.458626	-236.458626	117439.096	24243307.3	104708877.0	1961668.0
2712	304.179606	0	-188.643678	-134.191834	25.484822	-17.873674	1090.01104	1686883.9
2714	298.883953	0	-189.366442	-158.861215	17.5909783	-18.5964266	107785.76	2408576.96
2716	303.835	0	-235.841158	35.5519305	-236.666698	-49.4095443	13120.9962	86977.4935
2718	297.133446	0	-216.49056	-145.639184	-217.32056	5.50132195	1757.93118	17152.8267
2720	300.118601	0	-211.8609	-98.1858261	-212.690884	-11.5955385	915.430074	5533.83255
2722	301.818505	0	-261.472062	706.504809	-239.014944	-28.8007698	-242.351856	153.023304
2724	296.647396	0	-259.438072	108836623.0	-30.3829411	44.0621822	-240.318072	7555.29963
2726	296.72843	0	-227.433514	-145.206225	-228.263457	-30.2051367	5091.90296	952.630221
2728	297.864067	0	-171.675761	65.5545432	-172.505761	54.910479	27075.1322	444.021772
2730	300.540257	0	-244.492856	-143.969705	-245.322856	-31.9075546	2148.8798	34201298800000.0
2732	298.030828	0	-177.519329	-177.519329	-86.217333	71.2050212	145676.576	2612823840.0
2734	299.91771	0	-196.321094	204.718258	88.2566095	-25.5510901	11492.6631	1889654730.0
2736	299.293116	0	-254.060594	-177.773299	-254.890593	-44.4355264	31391.5878	5918851580.0
2738	296.173055	0	-261.060619	-240.380637	-261.889974	-63.809933	-115.221559	57773.5345
2740	295.962093	0	-187.311218	-187.311218	795.067372	828.023125	116791.196	6487.3987
2742	299.815449	0	-249.427773	-81.8097175	-250.257772	-43.1280424	3716.61165	4245.14206
2744	295.212869	0	-281.965122	-177.279509	-263.162423	-60.4399946	-262.844224	170012.833
2746	295.820552	0	-238.316988	-238.316988	2790.63334	529.725797	1529770.18	213153.442
2748	294.285516	0	-237.736988	-237.736988	8992.12888	809.667493	445186.068	5007.486
2750	298.579426	0	-218.313433	-193.952007	-192.195374	26.0142884	-199.193252	7158870.08
2752	296.338445	0	-190.196009	27.3493681	10.4483881	-19.4260044	538.829081	3134.0255
2754	300.181632	0	-225.409254	150.208623	537860.608	343777.472	64577892.7	-167.429254
2756	299.66864	0	-165.63358	-70.5399829	-166.463581	134.689378	890.34405	67992093900.0
2758	301.89154	0	-306.066313	-248.892667	-306.896278	-107.627583	4241.51166	19402.0423
2760	296.97122	0	-254.412527	-202.719101	-255.242526	-46.7732712	434.127402	2354813860000.0
2762	296.020534	0	-222.466638	-9.00172696	-223.296638	-13.5163046	3605.7655	2363.22683
2764	294.885229	0	-308.70016	259161.439	79603.3572	34401258.4	1098740620.0	-250.72016
2766	298.956035	0	-280.725791	49603.6629	356946346.0	5972384.74	10629697.9	-222.745791
2768	296.891719	0	-144.380075	13886.351	-133.100406	26.4086842	948.495076	843339.282
2770	301.988152	0	-255.691837	-169.842342	-256.521837	-8.27511134	1583.0215	720.296886
2772	298.939931	0	-209.9105	-143.71553	-89.1117916	-39.1404957	2570494.32	2317.67899
2774	294.672546	0	-273.399945	-273.399945	2051.97641	419.861188	11206.7996	910582912000.0
2776	296.333926	0	-212.71334	-138.446132	-213.543337	-8.33165894	-2.86030076	6051561990000000.0
2778	301.622434	0	-236.15822	34651.3449	17758536.7	7645663.89	522024.568	-178.178221
2780	299.58787	0	-232.69086	-232.69086	257666.282	2992.13958	17496898.1	360375092.0
2782	296.687701	0	-196.994387	18641.7885	9924.39044	1026318.75	376361762.0	-139.014388
2784	301.94175	0	-244.983559	-171.267213	-192.560983	-74.213555	993.548243	20097541300.0
2786	296.73008	0	-321.805624	-89.0048668	622.389402	93.2219815	322406.961	-263.825624
2788	300.724133	0	-263.580418	39166.4278	38856.158	862072.199	49311972200.0	-205.600418
2790	291.252478	0	-185.998308	69572.9257	9803.05582	48005.5981	5741073.28	-128.018308
2792	292.939513	0	-179.126609	52.2988007	-179.954625	9.30999342	6408.91624	140.131643
2794	293.971137	0	-142.503612	16415.9752	-143.33361	63.5936766	6996.61467	2353.77708
2796	303.430259	0	-193.649746	-193.649746	-114.892144	86.7498776	4872249900.0	43847.901
2798	296.961316	0	-195.862209	2639296.94	17411.3953	1104906.28	25506921.3	-137.882209
2800	300.017977	0	-217.743912	-86.1590868	-7.01040381	205.505807	9179.73662	-159.763913
2802	293.487559	0	-229.283718	-229.283718	110.448382	12.4860009	58103.4843	13819.9199
2804	299.89539	0	-184.087403	95.073014	-154.807862	32.5587661	-164.967389	572.43593
2806	297.178583	0	-238.481331	2907.32552	9624.94581	3450.89738	3710838.78	-180.501331
2808	295.908794	0	-179.557585	10.0491028	253.672463	648.092844	24496.9092	-121.577585
2810	297.180174	0	-230.514692	-201.50385	-231.344672	2.75938604	399.738764	3099.0842
2812	297.385981	0	-295.079729	1196.24497	5943.04832	5185.80004	327893.243	-237.099729
2814	296.470837	0	-265.503753	67135.0245	26522.2041	810858.564	3936709.74	-207.523753
2816	296.901161	0	-251.015454	-251.015454	2235.39677	-24.8455194	7051370.78	44188221.5
2818	294.418808	0	-241.456876	-241.456876	527.775183	14.7217587	102033.999	3165676400.0
2820	292.072295	0	-238.441016	-238.441016	65.1987241	-26.220752	386.921803	20645176.7
2822	302.506625	0	-229.345066	-229.345066	769.855825	13.9168675	37052.2704	48861242.1
2824	295.445985	0	-218.863026	-218.86223	-199.733202	-17.2198057	-91.036596	103603977.0
2826	293.892035	0	-207.767018	-156.746714	-162.945271	-36.997014	48170.4119	541057.103
2828	298.251881	0	-278.191843	4444.69296	46371.2313	5273.77138	73473464.5	-220.211844
2830	295.640003	0	-240.548528	209800.028	196843.105	4774900.36	58971.9461	-182.568529
2832	295.180536	0	-210.200832	-48.882272	-211.030832	151.935865	15998.1273	134463085000.0
2834	297.145302	0	-177.944083	173.181569	-178.774077	24.7076053	848.747865	14279.5075
2836	299.373709	0	-239.282792	-117.997629	-173.395597	68.2849835	-220.162791	1809883580.0
2838	300.337989	0	-216.956457	-216.956457	71043.6518	77387.5811	3911727.24	8489770050.0
2840	298.023847	0	-244.725686	-198.475601	-168.341467	13.7387897	-225.605685	2899025810.0
2842	295.752975	0	-257.331768	-257.331768	-17.6319189	-45.6323072	12163.8828	577503712000.0
2844	297.250819	0	-220.21779	-209.719677	-221.011718	-17.0640431	2929.01156	23459.7952
2846	292.727347	0	-218.712507	3740.99864	31765.8793	25022.7609	17025330.7	-160.732507
2848	300.089097	0	-175.732015	-175.732015	-56.223108	36.5827087	175.401629	6565704220000.0
2850	294.200034	0	-226.414563	20845.7958	7420.5921	-55.6445587	2339950.63	6278664590.0
2852	295.126319	0	-225.062249	-225.062249	104302.68	10566.8814	622191.313	329108.092
2854	293.774742	0	-255.143196	-255.143196	653.070132	80.0343044	19872.3459	33029777200.0
2856	297.748037	0	-246.99921	-246.99921	-44.0761412	-17.568293	45689.4295	739.475934
2858	298.041931	0	-236.093412	-213.887833	-236.92306	-37.6197724	40370.9449	121.091292
2860	299.175715	0	-228.717889	-136.686198	-217.447282	-57.9290609	64.3975029	-11.7016536
2862	293.20173	0	-238.659275	-238.659275	130646.991	81047406.8	480703854.0	4411153.58
2864	297.342918	0	-173.776416	-173.776416	13511.0488	158.580085	4086098.78	18782.6392
2866	295.161206	0	-216.864078	27.0620415	92.979794	-46.0940733	196891.708	21453731600.0
2868	295.724699	0	-211.411582	-211.411582	324459.65	53327.7069	26442401.6	6406257.7
2870	301.219418	0	-159.515504	-120.084214	-160.345503	48.2693542	-5.11603205	2449.37547
2872	301.942617	0	-198.401489	483916.424	102226.513	34835842.9	291268589000.0	-140.42149
2874	294.409296	0	-235.59805	-138.083022	-236.42805	-19.31404	1323.71899	2482.79906
2876	300.012454	0	-200.38743	-200.38743	76746460.8	1567536.13	1867483780.0	2840548.35
2878	299.812902	0	-170.897108	106.446414	-171.726814	22.2779221	804.381934	58.6495056
2880	296.380217	0	-183.128245	-78.5014591	-183.958245	282.022201	1988.74778	5088.80386
2882	294.085856	0	-246.771529	3327.02392	24250.5533	37981.6564	1511408.94	-188.791529
2884	297.522215	0	-155.283914	-79.5319133	-156.113914	60.0898743	118.9321	64350479.4
2886	290.773581	0	-187.647153	-187.647153	136324.059	549.499501	31.1821574	19345.8927
2888	295.091075	0	-171.950311	-171.950311	363.683963	939.913255	237842.889	694.486768
2890	299.333254	0	-207.502049	-171.671444	-208.331928	-12.1154531	866.937052	246.471835
2892	293.463473	0	-181.21962	-181.21962	1977.46195	100.027401	2025176.93	4027.04777
2894	295.282629	0	-221.487643	848.982759	55076.9411	1072.68817	3310981.65	-163.507643
2896	296.514512	0	-262.739923	703.746228	11672.985	1199.23192	74116.6519	-204.759923
2898	299.817007	0	-296.557985	-177.225733	6091173.6	139438287.0	356196.413	-238.577985
2900	294.974984	0	-246.686633	67.7410378	24980.7284	61058.8287	232696.796	-188.706633
2902	293.729319	0	-261.032	-224.009377	52.2783347	502.580567	-241.911999	2232.23127
2904	296.441705	0	-210.12219	388.470052	-210.95219	68.2938389	297.625011	411.183474
2906	300.188938	0	-243.579193	-205.375926	11957581.3	291482.956	76331.7182	-185.599193
2908	296.240722	0	-228.053687	1579.57891	24.7388199	2346.99969	-208.933686	7592.2303
2910	294.570869	0	-181.056582	3.70898154	-181.855847	0.605231085	9633.13013	7720.83174
2912	292.767865	0	-196.400222	-196.400222	23580.7313	561325.579	3424677.59	22530.2987
2914	291.893717	0	-252.86005	-252.86005	257.174386	188.21371	69145.4749	7152.3295
2916	297.667359	0	-183.146363	-183.146363	4258.20677	17656.4098	177083.478	1587682.21
2918	295.198682	0	-182.170372	-182.170372	853.573953	504.761206	96526.3737	1681.91756
2920	297.310211	0	-193.09224	-193.092235	-59.1631776	9.92618034	109915.771	13300.0653
2922	300.41442	0	-230.176444	-141.962041	-153.614571	-59.4064394	714.681216	38569.9344
2924	293.298782	0	-207.962594	-153.742446	-208.792591	-2.67412966	5743.25856	43454798000.0
2926	295.09606	0	-269.942547	-269.942547	33.4494806	-49.2658177	2312.92347	3518.38852
2928	293.977079	0	-144.970875	-144.970875	2414.18766	30149.1247	25212281.6	9620046.04
2930	299.297248	0	-170.445689	-170.445689	37255.0805	1233.77027	13015680.2	1848563.47
2932	294.258011	0	-226.852772	-88.9775968	-227.682772	-15.6285193	437.525893	6.8803646
2934	291.92542	0	-234.331421	436233.134	-235.161395	-35.1076287	2310.62748	1204.10981
2936	298.576489	0	-203.219759	14135.2225	-204.049759	33.7108458	354541.926	3.32635777e+17
2938	292.584757	0	-220.942916	-220.942916	-35.9716374	23.2098115	21361.3388	29107.471
2940	295.438239	0	-203.163626	-62.2119959	-203.993626	636.24414	2465.37216	80451910.4
2942	298.139499	0	-244.065063	-244.065063	-68.2376084	80.6101343	453657.759	1061.80522
2944	295.524388	0	-130.704431	-130.704431	161.476741	113.220525	9086.5191	4237.81889
2946	297.913407	0	-172.264841	432047.175	294.700091	-1.49483635	6630.69971	1583167.27
2948	298.922478	0	-154.360717	-154.360717	8823.34044	10819.5828	21200306200.0	507668.984
2950	291.15511	0	-286.174484	-22.9199749	-251.721782	-30.2226738	-267.054481	21.9323857
2952	302.552392	0	-173.673814	139.051171	-147.231764	-2.90376838	2415.14429	62097.5224
2954	301.482253	0	-175.676291	20617.3623	60.6157316	-4.90628683	1684.37006	434412.48
2956	295.356674	0	-171.799804	-171.799804	825.771251	308.474966	119596.58	10101.5895
2958	297.101147	0	-170.648028	9981.87368	-171.47779	23.0471516	4538.932	849.059866
2960	298.028274	0	-194.257746	-135.067244	-195.087743	10.5148164	3687.18859	523.860106
2962	301.781346	0	-293.992829	-147.315491	-294.817718	-107.898386	786.557425	31195790.7
2964	299.364202	0	-195.23655	196.255188	515.157781	61.5306793	-176.116549	15343467.7
2966	295.474204	0	-253.180134	-180.692149	630.243956	-82.4101301	5194.29637	401647602.0
2968	301.556814	0	-178.390509	-178.390509	631.213087	1365.02067	60398073.2	1112.23036
2970	300.864108	0	-173.705551	13128.0101	-121.942648	-2.93554713	2284.31469	574601710.0
2972	298.788528	0	-235.582044	285873.125	-236.412044	-1.91888576	6314.64381	334.162593
2974	301.998127	0	-207.643467	1105.92333	-121.935907	30.0651438	-188.523466	30070.3589
2976	300.334153	0	-209.967324	1008.71158	-113.885286	49.640887	-190.847323	245.434229
2978	298.839635	0	-225.205135	-23.9651192	-139.533726	474.200354	-206.085134	455.341559
2980	297.358793	0	-261.46171	-261.46171	1172.1184	202.75698	8677839.97	17273.3881
2982	304.231403	0	-295.980789	26008.1217	-296.810475	-102.981498	-183.1157	68380250.9
2984	301.138284	0	-217.312932	4296.74012	-178.729802	48.5061637	-198.192931	1005.88167
2986	292.730626	0	-254.205547	-254.205547	4506.36967	3221.87521	53038316.7	4643819.25
2988	302.536729	0	-147.787374	-147.787373	-27.2279553	63.321429	920.392853	51.7247253
2990	296.064175	0	-191.351114	7368198.16	513.007593	-20.5811095	808.260252	4658926560.0
2992	299.695971	0	-246.407079	118490.507	-247.237079	-26.973235	44.0984087	357.791302
2994	295.839844	0	-276.126658	-221.04366	-276.956658	-16.7318564	2360.20668	133544730000.0
2996	299.079973	0	-237.905888	-201.170754	-238.735873	-37.3424123	250.449824	199.437277
2998	305.448933	0	-202.030434	-29.525971	-41.3192829	-31.2604301	536.34839	38935.7779
3000	303.250747	0	-181.916044	525.910253	79.1829553	111.638035	-162.796043	7995.02681
3002	298.914946	0	-264.701624	34998.8375	-210.569857	-93.9316199	1043.77251	134556240.0
3004	296.944246	0	-274.953364	1711.55923	-209.042859	-104.18336	2430.74215	78587230100.0
3006	298.41971	0	-222.190495	-222.190495	5666.05261	512.085559	29686.5136	3.52544548e+18
3008	300.013048	0	-212.852794	-187.669529	83.7995717	-42.0826946	64085.5706	34525.5286
3010	298.897354	0	-240.664504	-213.233425	-241.494464	-32.8460902	817.424009	30194516200.0
3012	296.078629	0	-214.373531	497.467267	-193.24168	-43.6031759	6470.2615	47.958951
3014	294.167969	0	-209.146015	9919.05585	-91.7959837	-38.376011	30837.1977	61801688.4
3016	297.189728	0	-186.309346	-186.309346	735264.272	95844.7363	3945551.97	1754419.73
3018	297.498757	0	-200.573605	-200.573605	3241.92389	24.36278	4504.28423	1696868.06
3020	296.493749	0	-294.830033	-159.737258	17755.1516	-124.060029	835489.382	108530668.0
3022	295.522323	0	-232.16959	-18.2904478	-124.548825	-61.3995858	449256.84	13796441300.0
3024	294.065846	0	-214.355406	-214.355406	16975.5821	652.92538	908770.492	1042.71182
3026	299.932171	0	-265.884466	64512.7961	478779.683	83265.7992	345806666.0	-207.904466
3028	301.268289	0	-243.550551	-243.550551	7939081.65	421947.647	476233346.0	5322798.47
3030	299.339161	0	-271.685366	-41.2320643	723821.024	62158.2491	22245698.5	-213.705366
3032	298.913736	0	-212.913877	1928.69512	25.6683634	-42.143873	9832.6132	27920415700.0
3034	298.161632	0	-236.761106	-236.759047	-220.015993	-7.34142068	55568.0137	26318638.5
3036	301.636887	0	-221.361961	-221.361961	135784.283	57167.3347	36774225.0	42300.2818
3038	301.561285	0	-289.843915	-166.885275	-290.657407	-106.649179	334.05326	637.042081
3040	300.184447	0	-227.630671	-227.630671	1602.75812	544.869472	7172032.33	3096.37602
3042	298.26474	0	-226.381405	-226.381405	11521.1491	551.98555	72390.5169	912425692.0
3044	294.591059	0	-217.400782	-217.400782	26582.5304	87735.8062	1502055.16	2392295360.0
3046	293.269673	0	-215.172604	-215.172604	441888.993	137432.27	164689596.0	1754484810000.0
3048	296.870862	0	-232.118401	-232.118401	41839.5233	39257.0161	472373.438	640190161.0
3050	297.850212	0	-238.011098	-213.32289	-238.84098	-32.1164472	13950.3945	67892.0527
3052	295.913327	0	-253.761517	-253.761517	49.63988	373.931755	60362.4842	1387.4714
3054	292.342006	0	-208.607595	-34.9313066	-209.437595	8.96402009	5682.82936	2203.16111
3056	300.508414	0	-258.024706	-258.024706	237948.556	2894.91946	4329104.75	6838.81542
3058	292.950558	0	-195.045488	-195.045488	19903.5219	106641.746	689314.28	161213119.0
3060	296.484915	0	-302.682629	-302.682629	14060.8059	113954.616	179895209.0	52565644.3
3062	305.521167	0	-201.368788	-201.368788	1509788.41	234825.91	1100900130.0	177294.372
