time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3552	298.37777	0	-238.222021	-167.634767	-214.556919	-201.969774	-196.122022	1885521620000.0
3554	303.724828	0	-246.014271	577.635805	-200.139909	-202.852188	-203.914273	23296.8614
3556	292.774673	0	-178.616315	774.101183	-180.628446	-151.322922	-136.516272	419.422772
3558	297.285569	0	-253.143704	12448.8032	-174.405989	-202.525965	-211.043706	2530.73715
3560	301.037515	0	-263.783117	213392.032	-244.675205	-215.716614	-221.683118	50468.1289
3562	299.570496	0	-176.175887	-176.175887	1110.80281	-115.109036	14853779.1	33995.4
3564	294.674982	0	-165.100693	1763.03621	-138.845974	-138.694748	-123.000692	835.65915
3566	299.059498	0	-173.654983	226370.191	-167.062723	-139.103644	-131.554983	13921.7703
3568	302.841554	0	-163.695701	975.033147	-85.6540153	-137.421165	-121.5957	1575.20273
3570	299.009112	0	-209.465619	161.180461	-162.838297	-161.748002	-167.36562	8018.06381
3572	299.381597	0	-251.373613	-34.2450031	-231.159848	-203.780932	-209.273615	32356254100.0
3574	295.123603	0	-168.541984	-146.180865	-197.662442	-168.072475	327.939011	2346.90608
3576	291.698533	0	-256.21334	4725.0617	-252.587036	-223.811589	-214.113337	3345.13283
3578	291.919931	0	-234.458325	-149.169447	-166.959166	-193.714143	-192.358327	23306.3575
3580	299.37334	0	-234.938821	2113.66796	-195.12492	-186.368682	-192.838823	10922.3924
3582	295.752747	0	-220.29701	-142.186704	-204.995903	-185.735617	-178.197011	13034.2371
3584	299.719501	0	-205.758851	1270.24398	-185.592918	-168.565317	-163.658852	3436.31974
3586	300.001938	0	-213.44075	987.179097	-198.762324	-175.225096	-171.340752	32968.6339
3588	297.826216	0	-251.884087	-192.919358	-243.544083	-210.594944	-209.784088	601186085000.0
3590	293.161853	0	-244.853022	36.3240646	-220.876264	-185.874133	-202.753024	1862565870000000.0
3592	297.719069	0	-206.285479	682.681854	-195.041522	-170.46234	-164.18548	249431.108
3594	297.057048	0	-237.946167	-57.5054998	-215.092226	-186.922169	-195.846168	15366.3275
3596	298.72779	0	-174.201687	2347.23509	-147.206089	-136.635092	-132.101689	5115.50612
3598	288.443043	0	-181.951065	6535.39591	-175.582165	-151.827387	-139.851064	2860.91316
3600	297.407187	0	-212.136176	-166.378577	-179.034618	-190.150089	-170.036164	866835717000.0
3602	303.697093	0	-230.816188	-169.314929	-208.795696	-186.927552	-188.716189	508.75185
3604	301.170713	0	-205.377052	827.774968	-234.570034	-198.937694	2436.54608	22252.2896
3606	300.042996	0	-205.921959	-3.74709928	-184.42004	-159.676102	-163.821961	5454.22035
3608	301.860405	0	-192.936769	9336.56407	-164.520336	-155.177308	-150.83677	460570.962
3610	291.421404	0	-204.010377	618.216577	1985.50122	-212.110377	27336998500.0	9583.15614
3612	293.349696	0	-223.569828	43081.6752	-181.191883	-191.992053	-181.46983	7798.20319
3614	293.152898	0	-253.153913	122646.254	-214.740636	-218.710047	-211.053915	272509.332
3616	305.498602	0	-218.402301	262.40811	-206.00693	-168.564394	-176.302302	1603.08445
3618	298.219499	0	-168.704897	-43.6171411	-197.899545	-161.594911	422.461163	46003.2449
3620	295.867936	0	-185.083096	-185.078892	75.5603929	-177.375216	632.75825	7645.99538
3622	292.893119	0	-171.200852	-56.2694883	-200.400159	-159.033106	10476.5045	6149.75699
3624	298.559379	0	-236.893608	716.626828	-200.955687	-195.673548	-194.793609	3352.38603
3626	298.067335	0	-234.384236	-18.4701398	-147.83655	-187.498201	-192.284238	7539.65931
3628	301.407965	0	-157.683322	-157.683317	198.117839	-132.911099	3364.32321	6305010670.0
3630	293.655229	0	-215.179306	-164.061949	-194.699443	-188.80201	-173.079306	53490.0175
3632	296.949293	0	-229.294673	81.9575918	-217.608487	-198.206606	-187.194674	8121.00522
3634	294.897342	0	-183.173041	-76.3123019	-155.444396	-132.520229	-141.073043	10535262300.0
3636	298.767426	0	-159.730955	3103.53398	-188.928803	-150.366076	2044.71011	1124.30204
3638	296.828772	0	-218.078227	-41.612365	-202.003855	-170.369422	-175.978228	289667660000.0
3640	296.327042	0	-236.814901	28895.8934	-240.674629	-206.710604	-194.714812	22350.5777
3642	302.138479	0	-144.58486	-78.9386666	-173.698845	-144.315449	2305.65795	187465672000000.0
3644	302.81651	0	-243.767694	8.42196843	-204.394231	-192.618899	-201.667695	942946.473
3646	296.485427	0	-210.395831	210.253708	-185.269906	-176.007502	-168.295832	682.613866
3648	296.113962	0	-192.468875	1660.04406	41.458916	-200.568875	19156.2245	11846.4026
3650	291.939665	0	-249.865432	181.190719	-244.505453	-217.992335	-207.765432	527284183.0
3652	290.962017	0	-174.895639	862.663487	-175.071111	-148.474328	-132.795618	347726491.0
3654	296.279256	0	-251.181587	-46.8211971	-228.309276	-217.479721	-209.081588	152321.9
3656	299.252421	0	-227.927198	351.177953	-215.444488	-185.579942	-185.827199	5820.09217
3658	294.984323	0	-131.492703	2632.07169	-96.636398	-139.592703	13960.9509	29132.8749
3660	298.84224	0	-254.674823	5472.82196	-259.199357	-224.082238	-212.574707	3959.91781
3662	306.211627	0	-247.381431	-154.336385	-206.954962	-222.025952	-205.28143	10226.9709
3664	299.254992	0	-305.594079	-75.8605548	-280.491745	-254.698759	-263.494081	553.23842
3666	299.929205	0	-196.294831	8620.78185	-192.704227	-161.654909	-154.194828	7491.45478
3668	293.463198	0	-254.037054	1688.36908	-229.300271	-213.804621	-211.937056	3376.8225
3670	294.327071	0	-226.78608	78.4426135	-215.478668	-181.386314	-184.686081	119845.408
3672	298.028174	0	-283.083448	4127.4125	-243.139064	-238.567214	-240.98345	15207.0739
3674	293.173203	0	-213.255138	-26.1931941	-163.126365	-184.594836	-171.155139	39034.43
3676	298.542005	0	-215.524295	-200.25619	-244.715421	-207.459055	3483.69387	70469.2363
3678	295.325912	0	-209.180281	11386.8233	-207.157477	-175.161612	-167.080274	486231898.0
3680	300.683697	0	-179.730927	6194.27831	-182.045576	-151.160785	-137.630879	1834.15919
3682	303.29857	0	-215.663781	100.097698	-197.422935	-176.27562	-173.563782	12896.4547
3684	298.140681	0	-234.667587	1074.89385	-227.303473	-198.386933	-192.567587	155876244000.0
3686	298.686281	0	-212.476095	11772.5558	-241.636265	-210.322046	8659.71318	36759.7156
3688	302.445917	0	-232.409398	600.12338	-219.494559	-201.983451	-190.309399	1278.68685
3690	295.342098	0	-207.449141	70410.7626	-204.957162	-172.89169	-165.349135	91458.6574
3692	300.926731	0	-218.182946	7567.01685	-205.666349	-189.572198	-176.082947	41190.782
3694	297.99509	0	-273.010274	41558.0006	-254.724695	-225.557656	-230.910276	64231.9769
3696	301.672998	0	-234.782949	4045.8443	-206.413947	-189.026271	-192.682951	1260.11192
3698	296.904398	0	-137.839332	305.795196	-126.93608	-145.939332	540.151905	88476.5144
3700	299.045553	0	-237.917747	-179.900148	-182.726377	-205.174072	-195.817748	261420.601
3702	293.139344	0	-242.894997	580.106077	-227.978658	-211.967976	-200.794998	9233.43782
3704	298.814049	0	-218.168286	4247.44332	-186.996403	-175.63055	-176.068288	12794.7619
3706	302.878762	0	-257.028576	180148.771	-180.59166	-227.570435	-214.928576	281831.521
3708	299.775202	0	-232.222689	-37.8726548	-213.680664	-197.285703	-190.12269	73750.979
3710	294.163851	0	-237.006337	-117.082517	-266.206212	-220.607465	3937.4054	34426.3401
3712	295.59892	0	-241.309909	1014.11217	-191.801292	-194.375019	-199.20991	45204.9436
3714	295.545607	0	-252.113601	3744.24415	-169.793449	-197.12789	-210.013602	79924.4218
3716	298.610008	0	-224.704071	-4.54956621	-198.288139	-174.273733	-182.604073	5614394140.0
3718	295.87968	0	-250.508013	465802.439	-230.369558	-207.640225	-208.408015	1780361.56
3720	300.808044	0	-219.348053	43.2687326	-248.546175	-209.647244	2118150.08	622.318528
3722	303.451365	0	-274.855152	4857.5251	-274.231961	-241.812297	-232.755138	1433.57482
3724	299.553505	0	-247.320721	-94.3714195	-205.194976	-193.224476	-205.220723	8000.124
3726	301.016576	0	-129.312236	-6.90635074	-157.328275	-135.014048	7613.88558	12478.8043
3728	293.042315	0	-181.041772	1668.85028	-106.874635	-142.642861	-138.941774	25021.4032
3730	298.319805	0	-249.538985	-86.5226848	-235.561468	-203.235963	-207.438986	113342212000.0
3732	295.207083	0	-275.06054	2043490.01	-200.68062	-235.743872	-232.960542	267267.006
3734	300.676318	0	-207.156778	-104.325733	-195.12917	-169.035268	-165.056779	609453585.0
3736	300.688939	0	-216.074943	-216.074773	-105.347425	-200.424786	10784.5906	11838227300000.0
3738	298.580653	0	-189.422941	-80.0454053	-176.876228	-159.283509	-147.322942	34740.4709
3740	299.597763	0	-271.013374	-163.408351	-252.674562	-223.180276	-228.913375	873530512.0
3742	300.937398	0	-217.168649	756.084591	-246.289281	-216.703254	1092.81433	1411.54236
3744	295.625513	0	-133.48098	-101.72843	-132.064509	-141.580963	1434.28693	4005473120000.0
3746	296.304146	0	-144.24268	-144.24268	-50.9886609	-30.1486115	246577.439	607227240.0
3748	299.569843	0	-162.822019	-107.945427	-191.646313	-166.062843	9296.04787	2552.98725
3750	289.387971	0	-195.012484	141.793811	-175.003089	-146.738962	-152.912485	42381.335
3752	299.116562	0	-168.320354	-58.4252633	-138.16548	-135.093886	-126.220355	180368055000000.0
3754	297.805342	0	-154.500337	98.3972261	-34.5111343	-162.600337	696.223838	17129.5706
3756	298.492327	0	-248.207423	241.84226	-250.070658	-212.353554	-206.107384	14077.862
3758	296.382233	0	-267.709678	1254.77702	-197.091028	-226.823449	-225.609679	2287.34076
3760	293.136281	0	-281.178882	417.455827	-251.145548	-230.17668	-239.078884	7696.35885
3762	300.36614	0	-155.358843	4543.64406	-91.6966113	-120.74656	-113.258844	1270512880000.0
3764	300.06581	0	-246.785186	-73.1977227	-229.61205	-204.31241	-204.685187	851400292.0
3766	295.008201	0	-249.274161	11963.5208	-242.402848	-224.886805	-207.174157	38661.8105
3768	297.872938	0	-243.876989	127.101075	-197.722311	-203.251049	-201.77699	2155.37911
3770	297.650082	0	-226.514603	-226.514562	-227.123688	-205.021816	3865.29754	30370654200.0
3772	302.054417	0	-253.873017	-34.145926	-251.974339	-216.040364	-211.77301	20751.3994
3774	299.693221	0	-261.871307	-55.3628682	-257.053032	-226.076944	-219.771305	373388124.0
3776	299.342696	0	-191.675795	209.173135	-220.875752	-172.642338	361.948684	13494.8071
3778	299.316647	0	-179.43741	5.6294596	-154.127327	-146.323346	-137.337412	5802.3042
3780	294.332602	0	-194.919521	554.192436	-161.988396	-165.153322	-152.819522	4794.83366
3782	296.974603	0	-197.304807	478.384794	-226.502988	-187.522364	12612.005	28703.3615
3784	300.671819	0	-201.408191	860.349807	-178.438921	-170.768805	-159.308192	2162.90908
3786	295.190055	0	-191.908822	-103.521507	-221.108343	-178.826828	1084.83321	1216.8283
3788	295.346284	0	-225.276764	12676.978	-191.035845	-184.440529	-183.176766	8531.24562
3790	295.739679	0	-208.632203	3182.66451	-169.124292	-181.013695	-166.532204	8233.67062
3792	296.391856	0	-203.216786	-185.650455	-232.328668	-202.946325	1233.96273	3702916580000.0
3794	298.13488	0	-236.204576	1271.22694	-211.681868	-190.18776	-194.104578	4649.31588
3796	298.303825	0	-151.298048	132.651542	-129.457952	-114.180955	-109.198049	1819650.06
3798	299.418801	0	-233.996473	1450.09093	-209.284188	-195.039669	-191.896475	4903.41231
3800	294.753703	0	-200.461034	-73.0463506	-229.636683	-197.095592	85599.2914	1305.52429
3802	301.200145	0	-235.043756	-182.418022	-217.167765	-193.407462	-192.943757	19593.4407
3804	298.22765	0	-233.502208	2454.60579	-242.34001	-210.310553	-191.401533	13443.3757
3806	295.037903	0	-244.186409	8728.9922	605.914452	-184.636195	-202.08641	14120.5279
3808	294.036599	0	-194.259832	107.207559	-223.453015	-187.748896	433.976342	3675.71233
3810	300.151356	0	-208.661404	2896.45093	-176.366437	-164.316777	-166.561406	2726.03598
3812	293.961026	0	-257.492535	3087.18087	-222.282975	-210.231005	-215.392537	58272.3102
3814	298.007386	0	-243.718069	144923.922	-139.449739	-197.908411	-201.618071	37196.7246
3816	301.494265	0	-187.642477	74670.7713	-158.419399	-150.957696	-145.542478	28070.9379
3818	295.988761	0	-126.251387	719.574941	-106.450534	-97.5690001	-84.1513873	3535.00376
3820	298.321572	0	-237.949834	1549.93755	-219.182295	-200.623502	-195.849835	63987.9391
3822	301.895975	0	-210.232222	532.853135	-203.994991	-176.529512	-168.132222	4394.79031
3824	295.754988	0	-259.069355	891.615884	-243.803747	-220.041366	-216.969357	12788.3928
3826	298.790678	0	-200.269645	-77.0240239	-229.44785	-196.630789	-72.70694	6444616990.0
3828	297.31579	0	-256.028223	1826.5107	-238.618403	-216.374586	-213.928224	2858701.95
3830	296.517591	0	-178.150805	1547.11566	-163.482729	-134.800628	-136.050807	1489.64106
3832	301.537223	0	-206.590939	2391.4026	-235.733094	-205.352488	1581.57389	13031844.2
3834	302.04979	0	-176.634613	260893.995	-205.504941	-179.574047	467.479041	17501.1388
3836	299.024495	0	-133.208131	1248.41099	-162.401994	-126.437336	2066.13806	43810913.8
3838	299.964269	0	-147.334392	4025.51316	-175.602998	-152.559028	46.4893085	3389.80371
3840	294.069797	0	-233.949907	1971.72441	-221.904662	-193.635485	-191.849908	2134.90501
3842	295.403725	0	-172.218226	11573.7324	-201.340222	-171.710556	28.1894103	1725.20022
3844	297.273471	0	-124.179166	-24.3496825	-139.968058	-132.268092	432.457393	191631.442
3846	298.993884	0	-251.264702	2596.53835	-245.110726	-217.721851	-209.164701	28818.4194
3848	296.433614	0	-294.11174	9797.29001	-255.423496	-248.362526	-252.011741	146439.384
3850	294.773218	0	-176.25201	-29.2469726	-204.939379	-180.196365	-59.4591559	335672895.0
3852	296.615319	0	-249.45739	1530.98995	-278.657391	167.579994	1059.37201	251802783.0
3854	297.991188	0	-226.735529	39.1264084	-214.79888	-180.019543	-184.63553	4369709080000.0
3856	296.391586	0	-199.662615	540.545072	-215.807703	-207.749824	14652.9352	26795.5952
3858	297.68295	0	-152.897047	-152.897047	788.14783	64.9237321	17100.0402	23687431900.0
3860	300.33446	0	-249.570312	1298.23394	-223.413958	-206.730461	-207.470313	606.841973
3862	292.268975	0	-222.568474	9.93337293	-208.084038	-173.362413	-180.468475	6187.33705
3864	299.439206	0	-156.337182	-19.6091794	-40.4129405	-164.437182	8311.97062	48015.4075
3866	297.098031	0	-194.128134	-90.0502979	-188.366888	-159.742577	-152.028133	7502012.56
3868	301.926585	0	-263.119523	-156.287244	-232.635975	-226.110896	-221.019524	21261.5857
3870	290.449554	0	-269.284501	-20.2445054	-269.481549	-235.601853	-227.184482	8139304660.0
3872	299.889519	0	-258.844476	1612.87388	-200.707897	-212.166213	-216.744477	13813.8096
3874	299.195669	0	-219.149502	-134.287249	-198.453976	-192.216456	-177.049502	9430.54561
3876	292.263232	0	-152.552352	48292.4468	-115.164274	-120.580636	-110.452353	764.153323
3878	295.112269	0	-138.279943	-1.81707089	-132.416296	-146.379942	908.014537	1246.63529
3880	297.034373	0	-219.73684	1652.62154	-211.900477	-180.3417	-177.63684	124102.606
3882	297.310828	0	-271.400696	208.87873	-240.10274	-230.372409	-229.300698	51805.9383
3884	299.324076	0	-235.621395	3984.53181	-233.246483	-198.231645	-193.521389	5604.73354
3886	297.727917	0	-184.781002	-39.5153925	-189.397521	-154.559379	-142.680881	3541.2967
3888	300.939104	0	-162.284809	404.929215	-150.34478	-119.684923	-120.18481	770.234405
3890	295.427937	0	-184.125783	9966.04235	-61.6839603	-192.225784	5979.15102	18063.6934
3892	298.376047	0	-139.25922	345.718891	-157.078461	-147.334017	101195.869	886382037.0
3894	293.811347	0	-189.06848	2259.63458	-191.725113	-153.737407	-146.968426	24591482.2
3896	297.008452	0	-227.487428	-129.94763	-256.686829	-214.955574	239.622724	2946236420.0
3898	297.266819	0	-206.964273	-46.6528793	-189.082347	-166.579121	-164.864275	952205967.0
3900	298.623181	0	-258.687512	1571.05376	-219.382598	-214.744588	-216.587513	79503.0079
3902	298.606788	0	-224.563002	-154.432803	-253.760207	-215.845199	2531.98396	283898257000.0
3904	302.764749	0	-228.207311	2158.4388	-257.386318	-224.47583	-105.85264	6343391020.0
3906	299.740599	0	-172.087472	117.999786	-201.239305	-170.400225	10142.5699	4088.72618
3908	298.239162	0	-184.416801	-161.98572	-213.582531	-181.871895	503.639809	6881585110.0
3910	296.86966	0	-231.682306	2774.71003	-194.961073	-202.109713	-189.582307	23870.5045
3912	301.830217	0	-215.963414	6575.76292	-207.007566	-187.970177	-173.863414	609136.518
3914	291.102312	0	-232.158365	25173.1773	-85.4517365	-199.202485	-190.058366	946.241499
3916	296.154022	0	-261.876008	-185.672686	-250.700567	-215.994113	-219.776009	40283292.8
3918	297.639523	0	-273.18248	352.445412	-258.994583	-228.226754	-231.082481	1938.49592
3920	300.121805	0	-194.296545	1144.23955	-223.490781	-187.370057	4125.97439	170266.668
3922	295.656553	0	-152.049461	80.6207081	-151.882918	-160.149444	870.120503	1400124.4
3924	299.629348	0	-200.009859	770.670742	-229.202937	-193.536347	1064711.07	14850.7044
3926	293.398057	0	-267.915524	12509.0283	-228.224719	-224.908631	-225.815525	10665.1757
3928	297.751066	0	-182.800039	52985.8573	-122.515581	-151.136469	-140.70004	34371.8701
3930	299.53239	0	-308.405053	-222.757266	-294.848618	-258.630978	-266.305055	49654.5879
3932	294.812629	0	-262.839898	950.090714	-251.060111	-215.938851	-220.739899	55796910000.0
3934	301.423001	0	-262.552843	774.064264	-179.907438	-218.067338	-220.452844	20386327900.0
3936	294.06176	0	-129.50902	327.238078	-153.38735	-137.301447	554.117574	1749.55363
3938	297.38646	0	-272.21584	-60.005711	-255.079716	-231.602385	-230.115841	73885860200.0
3940	297.261851	0	-248.460698	3976.1645	-224.8673	-218.723529	-206.360699	472.529103
3942	291.732955	0	-265.49524	-199.659294	-249.553278	-241.621243	-223.395235	2457557.18
3944	302.904101	0	-242.47242	2071.44783	-239.116363	-211.000052	-200.372417	29473.5979
3946	298.284236	0	-222.880765	1921.35697	-221.542568	-187.889802	-180.780755	5278290510.0
3948	297.046902	0	-215.795299	612.890042	-206.505371	-189.021798	-173.695298	47464970600.0
3950	297.820681	0	-265.374704	1790.69755	-249.081537	-219.085194	-223.274706	4211.36044
3952	297.648331	0	-233.371556	-233.371556	-199.736086	-195.94791	3100.53378	709119.971
3954	295.664735	0	-256.529397	-212.743628	225.455007	-215.740933	-214.429399	9701.89759
3956	294.773658	0	-190.885184	2538.98061	-84.6471814	-157.952134	-148.785186	5618.97271
3958	296.927549	0	-222.86821	1004.37575	-252.067347	-211.241766	2136.92708	118535.966
3960	294.020032	0	-244.173092	207590.505	-233.810808	-211.797341	-202.073094	3514.80924
3962	302.984376	0	-175.749804	2085.33714	-176.576669	-183.849778	2606.9874	119258.288
3964	293.811413	0	-207.590314	14110.5272	-124.343802	-168.324084	-165.490316	244488.25
3966	299.030239	0	-230.863365	8441.17974	-195.780463	-194.192725	-188.763366	19294.973
3968	299.468514	0	-190.518095	-127.038978	-219.717543	-177.784111	324.797282	52166414300000.0
3970	292.810098	0	-263.770106	29008.7624	-227.09125	-218.402451	-221.670108	34729.755
3972	303.09533	0	-241.882394	35027.9967	-189.876912	-196.232536	-199.782396	10833.6444
3974	296.261011	0	-226.68619	-68.3028587	-255.876695	-220.994706	770.753393	45026.5729
3976	298.132852	0	-260.268694	106525.414	-243.427002	-221.091761	-218.168695	11092.7867
3978	299.608421	0	-223.479468	5432.3265	-204.631425	-189.785867	-181.379469	4303.37629
3980	296.834997	0	-183.542102	-64.9412348	-212.733084	-177.723208	1004.04458	4864.28005
3982	294.947813	0	-258.804266	-169.326462	-235.159489	-207.121296	-216.704268	510446729.0
3984	300.445942	0	-276.695046	2380.79976	-242.899809	-224.250614	-234.595048	696.810901
3986	298.544719	0	-210.469311	-144.293014	-239.661411	-204.322972	1576.16374	490.291195
3988	298.731359	0	-106.50714	6984.34369	-135.682251	-103.195593	1420.97947	35568.0882
3990	302.438958	0	-236.737008	3575.737	-218.730384	-189.927963	-194.637009	1662.53733
3992	302.491761	0	-306.001375	16051.0218	-287.35882	-248.789917	-263.901376	89490406400.0
3994	294.167681	0	-173.380925	5521.53722	8.90497612	-181.480925	10811.6197	824.181133
3996	299.916756	0	-140.281111	14674.6841	176.287509	-148.381111	3572.21311	212932.043
3998	305.083819	0	-213.953715	82890.5964	-205.391641	-176.246798	-171.853716	11035.5421
