time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3684	298.189956	0	-141.501376	7713.44311	-170.693315	-135.404902	436.381856	732296801.0
3686	303.100796	0	-178.92526	53.786633	-208.120648	-171.447424	408.269731	2807829900000.0
3688	300.863427	0	-190.855861	974.87884	-220.005477	-189.278977	518.215929	627468174.0
3690	295.087861	0	-188.345597	653.639333	-180.015082	-196.445597	3691.33846	6520697380.0
3692	296.864401	0	-145.8286	-94.9004758	-175.02045	-139.759525	680.71117	145255720000.0
3694	293.48969	0	-176.968381	-108.493312	-170.187237	-148.60857	-134.868381	272754762000.0
3696	293.788844	0	-132.663236	734.149036	-130.283886	-140.763229	4318.09825	653.700144
3698	293.837692	0	-161.438023	8.53790486	-169.170379	-169.537596	6070.20838	627574.727
3700	297.672614	0	-178.263424	7889.43548	-185.544084	-152.329133	-136.163066	4335.14991
3702	299.497447	0	-195.432996	17.1139331	-224.42545	-197.285835	3548.84227	110591.23
3704	298.514606	0	-217.740186	-215.160835	-245.730044	-217.410633	3125.23003	78992409000.0
3706	295.693936	0	-189.499236	-82.3015449	-182.497741	-148.136649	-147.399237	9512.53369
3708	297.740941	0	-228.989208	-171.989126	-193.127693	-195.890196	-186.889209	1402.48804
3710	294.312401	0	-144.243717	1582.87531	56.2535392	-152.343718	39463.5419	7714.42278
3712	298.211222	0	-234.433657	-17.8894802	-190.394318	-193.848507	-192.333658	3030.02984
3714	300.425469	0	-137.659291	-81.4435319	-166.853243	-130.852148	105.018192	1400.98511
3716	298.691498	0	-262.71122	-115.63531	-250.125102	-232.135665	-220.611221	276881.007
3718	295.969304	0	-203.295916	138.474883	-203.956226	-168.144152	-161.195893	2545.3081
3720	300.161914	0	-173.123968	6843.89051	-123.175531	-128.142258	-131.02397	1275.13178
3722	299.001551	0	-118.054587	20.8017266	-147.186347	-117.220437	470.438405	2763.9948
3724	299.6023	0	-184.870165	0.602716296	-169.01679	-132.557987	-142.770166	468.398175
3726	298.017815	0	-214.440353	417.603709	-150.966039	-173.506023	-172.340355	33899.7087
3728	295.182806	0	-215.408474	-150.788726	-204.57701	-177.539821	-173.308476	341.835701
3730	301.620345	0	-236.221301	1478.36722	-206.798749	-190.024747	-194.121303	16782.1624
3732	298.368445	0	-221.116404	-221.116404	19934.3497	-63.0698318	679187.586	2449.42197
3734	295.835969	0	-280.349728	-142.34461	-261.245664	-233.91077	-238.249729	3146.49767
3736	300.152942	0	-165.838883	306.527311	-72.8102647	-128.427574	-123.738884	134564.901
3738	297.493636	0	-256.460854	10199.3675	-239.890263	-215.541824	-214.360856	67743.0662
3740	300.001867	0	-163.675332	16291.3126	-192.874791	-150.89301	1046.71202	31229.8698
3742	299.304461	0	-153.556401	47.2266933	-182.73928	-149.321804	902.520467	23800.2324
3744	298.938317	0	-231.807898	13723.388	-261.007537	-218.029213	723.120422	2505490.81
3746	293.518116	0	-137.430015	2102050.49	-166.598937	-134.665552	1471.64598	169711.723
3748	295.978142	0	-228.845865	1927.72951	-191.640147	-183.307426	-186.745867	212268.301
3750	296.288356	0	-186.464405	531.822838	-179.747613	-145.516526	-144.364405	96677141700.0
3752	296.399167	0	-191.116505	-128.993943	-220.316506	-35.9615361	2528.71355	2852357.92
3754	294.757098	0	-212.870175	20154.5789	-191.962797	-160.993767	-170.770177	9772.88397
3756	296.803692	0	-199.731404	56235.4831	-192.568264	-169.946636	-157.631404	67390.0861
3758	296.870946	0	-206.672056	2520.28903	-195.990153	-175.022601	-164.572057	353928.931
3760	299.011806	0	-253.494552	26.2213023	-215.209293	-205.586489	-211.394554	363018.755
3762	296.650594	0	-224.635433	32518.4097	-43.1151069	-182.845919	-182.535434	73238.666
3764	296.33348	0	-228.879276	-228.879185	-87.714516	-211.688581	306.686924	6704533840000.0
3766	298.812905	0	-268.861351	-268.861351	-46.8129058	-222.204003	4163.62235	21204429500.0
3768	298.616842	0	-185.912798	5323.56472	-168.31989	-139.984571	-143.812799	130029.113
3770	296.918458	0	-188.311709	-188.311708	211.530445	-160.596783	896.015141	83500765900.0
3772	293.392747	0	-186.30988	20925.4501	-180.420188	-151.765521	-144.20988	46690.1081
3774	299.033178	0	-208.985855	-208.985855	29.9934022	-133.481519	106419.021	5932.98539
3776	295.835225	0	-135.216867	3236.67175	14.8494138	-143.316867	1855.3935	90171.5478
3778	298.667412	0	-239.057867	1082687.83	-187.45643	-196.534348	-196.957869	215287.075
3780	295.750493	0	-182.793614	348.432198	-189.913768	-151.484594	-140.693281	2993.30386
3782	296.470928	0	-202.993429	801.87622	-167.45413	-143.940184	-160.893431	12857.5037
3784	298.413119	0	-233.968999	-71.491232	-236.895201	-211.538285	-191.868928	1549836.9
3786	296.343484	0	-215.940332	-9.63156151	-213.630106	-183.151068	-173.840326	41971159700.0
3788	296.406555	0	-176.548895	7182.71748	-170.440846	-131.191339	-134.448895	2063.36048
3790	302.549171	0	-221.150217	950.359056	-218.994958	-182.841081	-179.050211	1037391.95
3792	296.333685	0	-180.889183	24785.2641	-210.026805	-179.83541	127.244101	3360358.96
3794	294.169195	0	-230.249099	2571.48358	-183.181967	-175.007053	-188.149101	7939.54776
3796	299.178745	0	-194.574486	170.223439	-103.814284	-202.674486	609.234191	2815375940.0
3798	296.489541	0	-243.253875	-22.8460604	-241.755227	-207.773421	-201.153867	14339.4639
3800	296.130623	0	-215.342043	-215.342043	275.665408	-183.500881	148.020987	46994430600.0
3802	296.031658	0	-287.16614	28153.8602	-240.422754	-222.466137	-245.066142	51404.5948
3804	300.29703	0	-151.592204	1873841.84	-180.786741	-144.53326	1002.35174	11197.6893
3806	301.672806	0	-200.065843	-147.400091	-198.74895	-173.982644	-157.965831	5720.89178
3808	294.571994	0	-270.02243	-163.926365	-272.630823	-236.886319	-227.922377	27333.0054
3810	294.955012	0	-214.553119	8914989.96	-193.183336	-179.455421	-172.45312	4799787.17
3812	297.952611	0	-157.394072	343.629614	-51.6083698	-165.494073	146.704492	4746.41097
3814	299.523924	0	-181.333294	18451.3269	-154.916631	-129.989925	-139.233296	54087.4133
3816	295.855762	0	-236.807155	8722.35951	-210.840175	-190.405109	-194.707157	34672.4789
3818	298.580831	0	-211.355886	2220.85032	-167.802477	-173.483705	-169.255887	12993.5299
3820	298.087225	0	-252.937	1987.2435	-217.148738	-200.016272	-210.837001	44159.6576
3822	295.640081	0	-209.385555	-138.95511	-238.578054	-203.111199	21.0079125	109432059.0
3824	296.518681	0	-222.18969	-191.814461	-222.628832	-190.278802	-180.089657	1821.24913
3826	303.565924	0	-250.706663	191.835633	-198.259684	-201.57089	-208.606664	810086.148
3828	297.661755	0	-264.922317	588.200571	-236.590022	-216.464717	-222.822318	4376.72693
3830	296.806786	0	-243.725477	2081.48991	-233.934025	-206.85308	-201.625478	102197.834
3832	294.098032	0	-174.662303	449.961969	-179.497168	-142.855806	-132.562172	4339.86398
3834	299.895023	0	-164.139298	11048.9334	-136.059563	-136.639264	-122.039299	41963.1323
3836	294.542168	0	-196.794902	-125.860912	-225.908879	-196.525689	206.476044	14953.0084
3838	300.531392	0	-172.115554	135.464383	-177.405252	-149.136189	-130.015387	9266.61593
3840	300.725218	0	-186.802201	-186.802201	-100.700845	-114.280551	20385.0433	4654.03033
3842	297.316084	0	-244.77527	-152.080136	-200.023608	-205.462464	-202.675271	985064927000.0
3844	300.102029	0	-226.46007	1668.44986	-216.711017	-186.073531	-184.360071	5107.08984
3846	295.773505	0	-239.024204	1109085.99	-177.244638	-194.235715	-196.924205	21675.2722
3848	300.246868	0	-164.973865	20.4419625	-153.055856	-125.735994	-122.873866	582.209919
3850	300.570206	0	-162.833424	8653.66005	-191.912385	-163.392976	134.096069	261287931.0
3852	294.102791	0	-196.075287	27400.1803	-225.259664	-191.614465	817.635609	1229926.53
3854	295.795923	0	-218.554668	37960.2051	78.3019917	-198.514153	-176.45464	3198.79907
3856	298.897056	0	-153.921964	33826.0016	-39.4728026	-162.021964	5789.23785	300703812000000.0
3858	298.243665	0	-238.183832	65.4289086	-219.100174	-205.445523	-196.083833	115682617000.0
3860	301.364942	0	-185.996743	60283.7875	-215.16587	-183.216009	3946.74406	177631.066
3862	296.316911	0	-206.677999	-25.6442556	57.3436447	-166.354891	-164.578001	1711.0893
3864	299.048854	0	-263.468659	-86.3258799	-246.999371	-213.716471	-221.36866	5075683310.0
3866	298.676068	0	-213.001095	1087.21916	-185.760575	-168.164022	-170.901097	1321200.51
3868	302.306334	0	-233.356277	37167339.6	-101.34788	-241.456277	33306.9867	28602389.1
3870	297.100675	0	-220.064132	908.542034	-218.138726	-188.161535	-177.964124	1820.75636
3872	303.207268	0	-174.286326	144.606065	-174.825983	-140.094562	-132.186304	32154691500.0
3874	297.933795	0	-204.99118	667.366415	-190.109843	-171.767361	-162.891181	34508.8487
3876	300.31541	0	-175.885519	-175.885519	1972.63225	14.4230277	1005063.1	73635.9372
3878	299.591213	0	-198.138328	26490.6566	-227.337126	-187.331618	517.457775	2047.38238
3880	296.318772	0	-227.648042	-227.648042	57674.4286	8923.39266	400996.687	4969.72984
3882	299.188587	0	-182.411226	1011481.61	-211.60906	-173.062288	1729.36228	256465.638
3884	303.491174	0	-69.5909796	11323.5961	-98.783003	-63.4686162	768.921033	9139.52504
3886	297.60127	0	-166.606405	-166.606405	8161.81769	7122.20597	2333790.68	18873.8484
3888	296.77179	0	-174.745775	437.952672	-203.945516	-160.143624	800.04948	5559.73654
3890	299.343558	0	-239.409686	-239.409686	15660.0009	4615.94544	34188644.1	3619098.84
3892	296.856408	0	-185.381736	19051.4222	-214.512205	-184.593354	1344.22336	81809.3148
3894	294.689153	0	-176.897823	20.8397294	-197.447205	-184.92118	527.069262	237982.41
3896	293.04903	0	-154.1149	238409.8	-183.309447	-147.051658	613.132921	763558.994
3898	298.704788	0	-196.967159	4103.44018	-161.094846	-205.067159	2587178.71	6420.00328
3900	298.086665	0	-150.963316	1012.97788	-151.779006	-159.06329	545.83963	4548.69611
3902	301.413695	0	-236.393546	-143.535179	-231.544249	-198.279321	-194.293545	22457.3958
3904	299.313406	0	-267.28694	2909.4964	-253.954805	-223.765079	-225.186941	1207.26812
3906	294.259523	0	-161.503128	-161.503111	872.78075	-140.024159	1760.14288	121147.912
3908	298.4195	0	-206.098525	207858.313	-124.717185	-165.874907	-163.998526	2504.67576
3910	298.170036	0	-217.279705	-178.589375	-246.474654	-210.026745	-99.5092911	12696.0177
3912	299.93424	0	-210.40615	715.20056	-136.641923	-176.24207	-168.306152	79843.7627
3914	299.36712	0	-221.754472	-170.822837	-227.210713	-210.86405	-179.65314	59986.7844
3916	295.480311	0	-228.037198	2838.13264	-196.803815	-171.180561	-185.9372	15173.8235
3918	296.970016	0	-218.78297	60.8911488	-202.129603	-193.731051	-176.682967	57.5625445
3920	292.770009	0	-182.73562	7305.24296	-173.104287	-190.83562	4435.58156	11724.2694
3922	298.951917	0	-189.928136	1395.90197	-156.905677	-161.425415	-147.828136	3905.59687
3924	300.721254	0	-227.022024	35707.0891	-192.321468	-161.271824	-184.922026	3469.22134
3926	294.763148	0	-201.163824	195.908602	-199.619961	-171.511592	-159.063814	214133.424
3928	295.064421	0	-283.235478	1039.58999	-270.000438	-236.343394	-241.135479	10069.2216
3930	301.574589	0	-246.117686	-175.383571	-231.293152	-204.132814	-204.017687	611468092000.0
3932	297.005426	0	-280.119524	-199.948966	-263.951314	-229.965349	-238.019526	12140.2725
3934	298.716309	0	-204.444672	60950.7017	-191.242359	-160.364204	-162.344673	16402.2422
3936	296.798033	0	-155.398384	-70.1967456	-164.463909	-135.708199	-113.29762	7148.73836
3938	302.069892	0	-171.546611	-21.6718656	-15.7909092	-149.884675	-129.446597	8775.01803
3940	300.19396	0	-231.383146	768.197722	-218.563244	-193.40778	-189.283148	471443.255
3942	294.8764	0	-236.968002	569.34427	-242.278778	-208.695527	-194.867841	7444.04292
3944	295.083676	0	-187.733933	-46.1967156	-216.852977	-187.316811	201.740551	706263922.0
3946	300.091946	0	-255.782594	-28.7239705	-214.255158	-202.923015	-213.682596	1279.04571
3948	299.217785	0	-215.533471	14691.7293	-129.960432	-169.516004	-173.433472	22675.5014
3950	298.022899	0	-226.126587	388194.196	-199.368912	-172.791642	-184.026588	57577.4042
3952	302.041045	0	-162.042586	5960.27825	-191.171719	-161.300703	287.42308	13732.4084
3954	291.013316	0	-172.707384	5937.58208	-155.352321	-139.124311	-130.607385	11789.4116
3956	303.337196	0	-247.201566	472.919734	-228.128154	-198.174155	-205.101568	3207.38011
3958	294.209617	0	-248.634298	774.338418	-144.054349	-199.826385	-206.534299	57914.7001
3960	303.254681	0	-256.802035	7322.16678	167.515686	-114.482861	-214.702036	40166.8406
3962	297.340721	0	-223.881072	5394.32604	2073617.21	308.404772	-181.781073	96922.1321
3964	303.433725	0	-235.66632	62.6326085	-223.353058	-189.599751	-193.566321	75448.8102
3966	298.484077	0	-296.710362	692.090125	-280.3912	-245.494475	-254.610364	637.297654
3968	297.289924	0	-273.332311	11548.4133	-256.643387	-229.66396	-231.232313	70027.5269
3970	302.585251	0	-209.614277	3686.83185	-192.972983	-167.664288	-167.514278	206509.252
3972	298.83293	0	-201.120238	110.136583	-189.776153	-163.338847	-159.020239	987.375575
3974	295.050273	0	-254.261606	2818.01961	-248.724409	-229.247505	-212.161601	5903204800.0
3976	297.436066	0	-186.010514	-186.010513	6.10648706	-158.224368	3962.71502	62663.0866
3978	294.435208	0	-249.894544	6507.46927	-182.760448	-194.283148	-207.794545	4019.48974
3980	292.231231	0	-160.490607	5337.599	-151.133377	-140.477481	-118.390579	106743.562
3982	300.719118	0	-219.949307	-42.3654794	-202.536145	-172.02419	-177.849308	4606997550.0
3984	296.411057	0	-187.084396	1164.90347	-171.862185	-152.654263	-144.984397	14273.651
3986	296.830204	0	-172.898018	123157.771	-144.485028	-180.998018	9501.44752	124687.564
3988	301.65004	0	-191.223658	-69.9121369	143.633118	-148.61944	-149.12366	162743.386
3990	299.402159	0	-216.901749	808.74717	-246.101504	-202.160293	1449.8851	20387.8699
3992	303.573533	0	-210.456973	962.648084	-181.673809	-160.473038	-168.356974	1062.45077
3994	291.703706	0	-220.352179	1305.39532	-249.544489	-214.139264	681.611523	95175.8855
3996	302.315531	0	-263.760872	547.155301	-255.631819	-225.114862	-221.660873	1414.12593
3998	298.364687	0	-183.604251	-65.4534264	471.044885	-142.779698	-141.504252	297.107965
