time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3058	299.928617	0	-210.66864	-87.2082795	-211.49864	4.6576993	1482.34684	7142238060.0
3060	298.832568	0	-200.167581	-200.167581	114214.758	4612.04295	116227004.0	7030663630.0
3062	298.597366	0	-197.111321	-197.111321	591288.541	20009.0864	3705306.75	92496479.8
3064	298.900057	0	-267.313393	102.184593	-69.3465053	-60.3844389	-248.193391	1592.1669
3066	297.082842	0	-219.546099	-190.870689	-192.15782	707.859002	-200.426047	3374.8604
3068	299.06369	0	-205.405497	-205.405447	-164.101527	-7.83281948	1108.36662	17739170800.0
3070	297.415411	0	-176.15735	6324.33961	-32.4318191	-5.38734616	2925.4534	214353.127
3072	296.419815	0	-232.613952	-232.613952	2365.01516	344.863905	257919535.0	4123058.85
3074	297.494962	0	-236.362954	-128.944179	-237.186604	-50.8057978	4883.81006	782616.564
3076	300.39155	0	-168.273614	2172.00738	-21.5213285	2.49639072	11036.5023	7056769580.0
3078	301.283074	0	-209.14564	21983.843	-209.967777	-24.1175981	26401.7332	249.753455
3080	295.430606	0	-222.599548	140933.005	-169.137974	-51.8295437	59821.4193	1330590920.0
3082	300.23417	0	-195.421199	-120.025337	-164.565989	16.8596256	-176.301191	8253.13245
3084	299.793372	0	-219.248425	183046.425	-0.452646032	-48.4784206	33333.4826	248810345.0
3086	300.521716	0	-213.800232	2602.46027	-124.559519	-43.0302279	352.471683	7072224.85
3088	294.540143	0	-240.799614	-200.352999	-241.629614	-25.6864243	27967.928	337479082.0
3090	300.323781	0	-186.733971	-102.081319	-187.563966	16.2089327	4440.27713	3729.72337
3092	300.034562	0	-263.001599	22.2196176	-225.161894	-36.9082499	-243.881598	235.708279
3094	294.451326	0	-287.060632	-287.060632	4372.45172	2253.64603	203135.901	74193689.2
3096	298.048805	0	-211.19139	-211.19139	-69.4467575	14.1381305	13408.4775	14313.7488
3098	299.909606	0	-185.771904	-112.779232	-132.843834	-15.0019002	2337.602	1035.04217
3100	298.861374	0	-231.036938	-127.031615	-208.336084	9.1143765	-211.916751	1305330750.0
3102	294.369937	0	-251.487724	-251.487724	25593.1406	220453.69	1112389.48	1140527270000.0
3104	296.623257	0	-321.1337	-272.281969	-172.544673	-103.509843	-302.013699	-90.2180017
3106	294.793916	0	-227.476781	-227.476781	1009.03287	972.988865	14907524.4	83412442700.0
3108	295.313473	0	-224.386147	-224.386147	27907.4432	172742.723	245622023.0	5988274.36
3110	294.784271	0	-208.425924	742886.348	-209.255924	8.25487932	826.467491	1170.3988
3112	302.679104	0	-232.898357	25913.6012	5314.94055	-62.1283523	2107.62087	95218.464
3114	293.641685	0	-255.135137	-255.135137	51361.0533	1928.9446	256896.612	99322.0062
3116	295.308946	0	-231.385191	-231.385191	50779.0598	28902.6243	119913.195	832287120000.0
3118	296.283062	0	-298.316486	1985279.55	-299.146483	-93.7183241	4041.59351	519.744064
3120	299.32889	0	-171.911976	276620.068	-76.0708115	-1.14197159	1114.06335	1899.71141
3122	300.872765	0	-200.592941	2094487.27	-84.5057453	-29.8229369	8030.49794	2057384.23
3124	303.945713	0	-197.955588	-197.955588	800.774727	224.840996	404276.754	603418450.0
3126	296.124845	0	-262.305661	-262.305661	76.5641007	-49.6171074	556.542547	394935.123
3128	299.662351	0	-247.32907	-247.32907	118.658335	281.686905	32234.0234	127701.559
3130	300.426528	0	-267.042654	-116.265051	187.829656	-96.2726494	219514.519	4798.4162
3132	301.723711	0	-240.305358	-240.305358	44990.4759	186.437211	219834.502	2402.84926
3134	296.664674	0	-201.981703	15.0892279	29.9982648	-31.2116986	2717.77393	463076.501
3136	298.165329	0	-275.195745	-275.195745	743.588557	137.308055	58811.1099	7820.08631
3138	301.507941	0	-212.067873	545.253576	-212.791868	-33.4362484	488.986922	375.295109
3140	299.546837	0	-219.025957	-185.06846	-219.855953	-12.5809977	46.5066818	907.03598
3142	300.143752	0	-248.18191	167.275699	-249.011355	-56.5906593	1426.70213	3344576.38
3144	298.507926	0	-196.000043	-196.000043	68.6201156	20.6118085	732.951193	75660260.1
3146	296.422892	0	-179.765079	2605790.53	-121.312718	-8.99507485	553.14418	904613069.0
3148	295.347866	0	-139.333483	238.889768	141.340612	31.4365208	16593.6786	69086967.9
3150	297.795688	0	-190.245556	-190.245556	10358.4842	80.385254	14518.0304	6409.04408
3152	302.485481	0	-233.012221	-39.9693452	410.199571	-7.86203717	-213.89222	1.20670711e+17
3154	300.854019	0	-206.760474	59.3359888	-187.471701	-35.9897319	1414.41067	762.747768
3156	299.594071	0	-265.446521	-171.519935	821.948298	-94.6765167	74707.5042	17565.4364
3158	300.457757	0	-292.469984	-157.38194	-249.576743	-69.9172617	-273.349983	970.129066
3160	302.595924	0	-178.416568	-178.416568	-61.6109525	72.4547668	6411.09802	1594.42921
3162	301.910321	0	-222.1287	-222.1287	-95.9966078	-6.50190342	4937.87964	224552622000000.0
3164	292.4319	0	-241.489699	-144.986949	-197.870291	-28.7037072	-222.369698	188797377000.0
3166	297.788464	0	-186.164019	275358.39	-186.993857	8.47951997	171.958787	11272.6648
3168	301.431581	0	-182.90224	-182.902239	-48.3845245	24.4759301	5372.1662	1221614310.0
3170	301.944611	0	-194.798274	-194.798274	318.356279	35.4215215	10228.4868	9139.44273
3172	303.49091	0	-226.850016	-97.4928825	-72.2694622	-56.0800119	31214.216	98397.6661
3174	293.853313	0	-165.64463	-165.64463	2615.0636	231.462163	103810.123	104800778.0
3176	292.709311	0	-198.275304	-83.6172303	-7.75632053	-27.5052999	4981.91862	2438.12323
3178	301.004981	0	-207.143652	3148.43189	-207.973651	5.95524924	631.419768	723.058264
3180	294.155602	0	-229.853094	-70.8062994	-230.683057	-31.5200654	2403.98726	2505837850.0
3182	302.691962	0	-238.513601	-99.1934496	-239.343601	-23.4323569	1350.98727	8272336600000000.0
3184	299.911585	0	-206.831826	-139.53865	-207.661787	-8.6064807	398.141605	1849.21335
3186	303.506731	0	-234.130104	-170.155996	-234.960104	-24.2202259	-94.6680307	2369.17892
3188	299.092141	0	-184.159615	71.1289941	-111.355725	-13.3896104	4367.24892	4463.9569
3190	297.067056	0	-202.366155	560690.176	-203.196132	-2.89993909	94801.4639	15.7040425
3192	295.579915	0	-201.372503	5831.85498	-6.99042636	-30.6024984	7846.08719	2078.41241
3194	299.784242	0	-305.540527	-81.4447619	-247.94451	-72.3346683	-286.420526	69228.0911
3196	299.439888	0	-261.036897	-174.207434	-194.66891	-30.9625665	-241.916896	2819722410.0
3198	298.812077	0	-224.278761	-185.935755	-225.10864	-28.8879277	1590.01329	5089323360.0
3200	292.891	0	-198.235284	374.471371	297.441466	-27.4652795	86518.764	42102.7865
3202	297.691411	0	-237.91936	4.18214746	-238.749185	-43.4641593	1193.65088	140998.486
3204	296.083047	0	-296.039882	-205.282523	-243.55521	-42.7009582	-276.919881	3325.89811
3206	296.465945	0	-227.73185	225.313509	-210.545889	9.48280389	-208.610126	1206783760.0
3208	299.167298	0	-193.909915	-129.260357	-148.491873	-23.1399109	1030.58942	519.901542
3210	299.817458	0	-227.653013	-83.8649769	-228.483013	-8.15205321	2686.1313	532806.204
3212	297.128294	0	-193.721254	-153.707802	-194.551254	28.6382348	2031.81172	46606723.4
3214	297.752054	0	-169.12009	-169.12009	3665.15201	1032.13061	88133.7449	958.069002
3216	295.277616	0	-251.384309	66.5030498	115.690951	-80.6143048	2609.37634	4644648.32
3218	301.236388	0	-242.527804	-242.527804	363.49461	174.494372	27771.9834	21270476.9
3220	298.285463	0	-200.603111	-200.603111	11378.6745	2042.92311	8087923.26	26235.7897
3222	300.366517	0	-200.76445	-200.76445	370.907448	27.7740035	66.3717585	12928.0874
3224	296.287658	0	-238.82938	-238.82938	591.500904	13.368269	28810.6067	29501.9145
3226	298.853121	0	-251.21612	-203.477655	-217.14827	-38.8107835	-232.096117	721796844000.0
3228	297.924177	0	-218.224604	-218.224604	343.069689	31.4212048	7031.11804	901.379076
3230	296.998131	0	-235.598041	-235.598041	2709.93147	1346.75431	491277.565	161690063.0
3232	299.624388	0	-230.656011	-230.656011	22544.0716	258.372078	123119.952	226290802.0
3234	301.378867	0	-229.498682	-229.498682	5586.77593	-2.19492797	68398.1837	79696.4886
3236	302.08779	0	-212.301126	-212.301126	460.74384	10.413813	250157.556	617846.429
3238	297.007213	0	-219.993448	13999.5382	-220.823433	-19.5571928	1500.33642	592.598742
3240	300.737344	0	-236.211412	-236.211412	3492.14183	487.860136	9198.30709	9820409.87
3242	297.195001	0	-237.972001	-171.398103	-238.802001	-15.5976529	937.125094	6428.04168
3244	292.315468	0	-226.818304	-158.324305	-227.648301	-22.2868094	2238.18923	20726.8657
3246	302.652529	0	-251.419561	-251.419561	274.716173	-40.3984244	1653.83258	836143627.0
3248	306.975538	0	-235.224449	-195.449429	-205.059246	-27.4523227	-216.104438	153457.19
3250	295.297145	0	-182.482621	-85.7841665	-183.312621	39.4577894	930.114145	830.581083
3252	299.403269	0	-204.911547	-88.8616062	-129.847504	-34.1415427	686.053485	894072.821
3254	303.570944	0	-262.697038	723.821278	2643.29527	8804.42129	287462516.0	-204.717038
3256	291.943812	0	-211.979256	19394.141	-212.809256	1.71463415	646.059613	29475.3046
3258	294.686478	0	-215.730804	1336.02948	-216.557373	-28.6501492	2415.45319	514.239441
3260	293.178874	0	-231.793938	-154.139058	-31.1372202	1221.6744	1486591.94	-173.813939
3262	295.957317	0	-266.446826	-230.34357	-170.00489	82.2861294	60746.9516	-208.466825
3264	301.856042	0	-194.275435	-189.461716	-194.684278	-12.747788	343.990469	1582.80832
3266	307.082821	0	-230.477152	-156.035864	-137.31422	-5.14670609	6625.22441	-172.497152
3268	298.498293	0	-207.260833	9685.40905	-208.090833	174.054527	16970.5065	411028.089
3270	300.131406	0	-249.144343	9955.89961	-249.974312	-50.4282327	5926.57507	-123.189959
3272	298.937816	0	-222.397619	25866.7623	-223.227619	19.3810777	2622.34732	1983.71823
3274	295.611	0	-230.446555	33485.4252	46694.0972	5800.62178	23307907.4	-172.466556
3276	305.488245	0	-207.119964	931631.442	-159.575656	-36.3499598	127.331009	109032.729
3278	297.693396	0	-214.388896	1837.49399	-215.218839	-17.1611291	2184.43413	1915.29401
3280	295.449808	0	-182.286562	-154.874113	-183.116523	43.2730292	832.401445	46220.4032
3282	297.854295	0	-231.739526	-166.944758	-229.141375	30.4652364	-211.90449	118.030197
3284	294.977736	0	-277.125339	-232.863488	-277.955326	-76.0867089	1519.5411	414710.583
3286	295.732702	0	-199.311696	158846.171	678.831831	156.859446	1113341.94	-141.331697
3288	298.691813	0	-306.606973	78783.0538	-199.500325	-79.2525326	-287.486973	-53.5047662
3290	294.529171	0	-189.419251	-59.2511815	-190.249076	5.04507202	838.216172	19.6266236
3292	299.670509	0	-144.468693	-91.8767977	-145.288018	39.8032548	132.118609	2867472020.0
3294	299.536114	0	-244.657588	-244.657588	39.8280319	85.4529771	8078.01087	256.607088
3296	300.70894	0	-192.819085	-173.120456	-193.64821	13.0524315	30.1281114	211600.483
3298	294.474865	0	-207.074745	-207.074745	9882.43578	17535.4544	53081628.2	816020.544
3300	298.036923	0	-221.250399	-221.250399	14664.8852	79693.8227	7196815.86	14545.8917
3302	290.249598	0	-310.606055	348233.51	-249.303887	-68.4907402	-291.486054	55.6498406
3304	296.586516	0	-227.68977	-193.883846	-228.519767	-7.00378692	-11.7681685	1299.06941
3306	295.848483	0	-267.597124	-106.244981	-268.427123	-61.1073664	214.222778	4730.99488
3308	297.367086	0	-198.404479	-198.404479	5130.41077	280.421943	373540.899	1215.97977
3310	294.920189	0	-252.538288	63780.6631	349219.548	683107.34	715352.151	-194.558288
3312	301.391945	0	-221.619842	-221.619842	23841.7371	13759.4512	1489140.78	9037.40586
3314	300.220328	0	-200.55975	-200.55975	105.7361	105.130378	7243.71364	396194.117
3316	291.427789	0	-216.927707	-216.927707	275702.379	45040.9701	35574519300.0	574244.848
3318	298.606715	0	-178.712966	-160.659495	-179.541267	28.5388814	-12.8422079	15658.0362
3320	298.053305	0	-185.064827	431885.487	-47.5964385	-14.2948228	2766.62895	1390139.26
3322	296.97872	0	-187.532251	-187.532251	259.859523	41.8373072	4280267.51	31728.9057
3324	296.328642	0	-245.346889	32014.6852	23302.2643	72353.2875	412667896.0	-187.36689
3326	299.514627	0	-175.350976	276.062127	-42.1205314	-4.58097199	4863.16916	461082.555
3328	302.80612	0	-244.585269	-39.852225	91.2665334	113.047116	15797.799	-186.605269
3330	298.138631	0	-185.603887	-58.1255012	-92.7884556	-14.8338829	10845.6682	1926.50147
3332	300.297318	0	-214.448787	-214.448787	2416070.99	167704.625	6277412880.0	912302.775
3334	292.179708	0	-267.839352	1556.00627	20012.042	547.625562	115916.019	-209.859352
3336	296.691581	0	-232.684569	-186.965144	178.657428	-61.9145647	226833.605	4243.32457
3338	290.124961	0	-238.529582	-112.883467	2430.17412	-67.7595779	2603.9348	50785451.8
3340	295.217666	0	-224.708594	-224.708594	34194.3635	3195.22875	75621391200.0	1688.69018
3342	300.58633	0	-223.310795	-223.310795	2499.75607	195.34936	6175706.14	486.153189
3344	295.652948	0	-234.761327	-234.761327	20.290749	2.6655549	24351.6734	212280.348
3346	292.725538	0	-221.824842	-199.873255	-222.654489	-15.8106015	-90.7575765	-26.3587832
3348	299.153503	0	-226.839064	-155.82991	145.950013	-56.0690599	12669.7161	185031.375
3350	298.350314	0	-233.57437	-233.57437	-167.8304	16.6234842	2197.12025	6998.32226
3352	299.644393	0	-212.458664	-212.458664	1192.21868	31.5892735	360725.509	19290.2163
3354	295.66363	0	-246.393336	570.909788	-247.168546	-66.1519203	65.7997606	5227294.42
3356	299.457976	0	-256.878925	-256.878925	1247.01112	1497.49103	68046.4778	120747.057
3358	301.275044	0	-153.867769	466637.243	-109.984471	16.9022354	855.256842	22.6809606
3360	299.022388	0	-244.467742	-3.39836758	61.4217621	545.819742	809028258.0	-186.487743
3362	302.523015	0	-231.856637	23559.0609	31187.2365	1159.38835	869648.456	-173.876638
3364	307.281548	0	-245.642574	-245.642574	5170.43559	217.764435	2060.08657	81977810200000.0
3366	300.580096	0	-242.345358	-242.345358	-121.490841	-17.3406126	971583.232	12505767.0
3368	296.303518	0	-201.492513	14355.4771	-186.030196	-30.719052	3005.37865	1763032.62
3370	296.076942	0	-264.985468	1139.85075	17999.6918	547.714362	334374.651	-207.005469
3372	299.720625	0	-226.688907	-78.813213	-227.518775	-31.5554903	2264.95576	994.342053
3374	295.35585	0	-337.170367	216.75672	1142000.4	2202.60181	324576.633	-279.190367
3376	297.339373	0	-247.664216	109410.929	503.520209	2267295.96	921372.222	-189.684217
3378	301.053156	0	-197.188102	-197.188102	117839.717	1277646.27	15409689.6	7349.81784
3380	298.291717	0	-239.481801	-239.481801	281.448295	84.4782807	107674.785	118871.748
3382	296.224481	0	-255.390716	17545.9712	87944.0166	6993.68808	1468907.26	-197.410716
3384	293.537997	0	-256.934948	2795.59757	-257.764886	-59.9043017	1746.67435	58.2196176
3386	295.869215	0	-281.613937	112217.808	-38.416322	-36.3471476	-262.493937	53661.1065
3388	296.944124	0	-204.050243	-204.050243	339.366271	22.3801036	15921.3207	2983.34489
3390	298.231243	0	-220.825832	15081.1249	-221.645387	-36.5000355	-89.5879757	-103.700774
3392	294.863424	0	-260.826988	101851.273	-261.655207	-72.1224249	28034.9468	25114.4643
3394	297.634194	0	-252.347666	407.479647	-222.064629	-53.7605464	-233.227624	306.456239
3396	294.18677	0	-232.087657	21915.2746	2223099130.0	93507.4824	3878308.72	-174.107658
3398	297.991606	0	-263.835331	10991.8132	149892.057	50843.4356	50257.7452	-205.855332
3400	297.844094	0	-222.492093	22956.909	15675.9168	4722.79854	148071.707	-164.512094
3402	299.811627	0	-220.37042	-220.37042	4488.32788	247.798087	15874.6688	1820269.48
3404	303.87866	0	-213.515499	-213.515499	2797.71382	58.4549594	197232.843	4506.74733
3406	297.678793	0	-300.855432	19712.5291	12325.2637	3591.74031	14847.7326	-242.875433
3408	292.230608	0	-273.02491	701.720514	7914.34625	294.925201	48112.5285	-215.04491
3410	299.075304	0	-270.994548	-270.994548	5850.42759	7831.92584	1583551.66	2298.75136
3412	296.040979	0	-223.836438	-223.836438	901.066821	113.989578	80523689.4	3222.6212
3414	291.934197	0	-210.912841	56.1822948	-129.156702	-40.1428363	8477.79025	9642.24851
3416	296.451318	0	-296.770154	-22.9065938	-195.718512	1453.69279	-277.650153	7.50192116e+16
3418	297.35877	0	-326.956984	80229.1589	-327.786982	-121.314595	464.805724	1319.25769
3420	295.465478	0	-250.18239	-223.35402	-251.012341	6.12795937	441.86603	715358887.0
3422	297.14341	0	-262.423128	-225.488132	-263.253127	2.5107432	67502.6813	-71.2932
3424	299.620861	0	-288.199648	-196.441833	-245.262189	4.19015618	-269.079647	367.799128
3426	299.598273	0	-267.90348	-180.040696	-197.33097	-41.3663989	-248.783479	479.108171
3428	295.82111	0	-215.488319	-172.585732	-68.5249982	68.2542434	2764.91764	-157.508319
3430	302.499231	0	-228.158941	-228.158941	314501.619	269345.157	167493914.0	49876.0497
3432	296.738673	0	-171.929458	-101.866052	-20.1515608	-1.15945366	29650.9094	6090.73231
3434	293.544159	0	-240.310782	-143.950248	-241.140775	-38.0703374	24438.7562	-56.4936966
3436	294.102148	0	-236.484288	-131.704546	40.9988401	239.745394	238400.82	-178.504289
3438	297.593975	0	-176.588727	12986.266	-43.160032	-5.81872235	20297.8624	13347.48
3440	297.611296	0	-212.652942	-212.652942	913.402106	77.442421	3592.92148	16714.6854
3442	302.752274	0	-314.755598	33495.0709	-283.469366	34.8110086	-295.635591	79.6277007
3444	300.434466	0	-282.280408	-120.093479	158.078958	-59.7702779	-263.160407	33.2662515
3446	293.4213	0	-267.455069	2062.66703	-243.258293	-96.6849626	5987.91113	35782.4992
3448	300.106984	0	-229.815403	29142.4446	755449.028	27407.3538	63427245.4	-171.835403
3450	294.050465	0	-274.456828	1525113.21	120137.301	22228.8318	3625372.8	-216.476828
3452	297.97312	0	-207.341241	-207.341241	12124.3959	68.0390198	467603.409	233404.656
3454	293.693109	0	-169.103654	-169.103654	328.50264	320.456821	125834.044	7193.40583
3456	297.351381	0	-201.600679	-201.600679	1990449.0	2955364.49	27378498.7	489069.872
3458	297.222787	0	-273.787485	2396.18775	63017.8783	25123.7236	12385373.6	-215.807485
3460	301.848855	0	-250.92179	334283.898	96693.816	645.517606	1002156.28	-192.94179
3462	302.764859	0	-287.542676	745.315396	68.6280146	1158.81981	39740.3471	-229.562677
3464	298.106789	0	-219.809317	6088.52113	-220.639318	-3.236418	127685.958	25896.7752
3466	300.216918	0	-290.239	43297.3874	89553.0049	16038.5299	4299220470.0	-232.259001
3468	296.626346	0	-217.141463	13.3476301	-110.5443	-46.371459	17351.6224	4066225.29
3470	300.646733	0	-168.225008	3526.77215	-169.055005	37.0052731	79.9772233	2834.68694
3472	300.100656	0	-205.877072	122447.167	-161.861248	-35.1070674	371640.128	30236.1546
3474	301.342059	0	-246.683921	-191.965452	-247.513921	-27.1822597	-139.490008	61572.6344
3476	297.47654	0	-187.59563	-187.59563	74310.6424	1106710.55	8121726.08	599.094159
3478	296.778123	0	-209.738237	-209.738237	74418.3478	205751.804	43844593.8	22815.4929
3480	294.589738	0	-268.369911	-268.369911	1226103.31	37718358.2	4472822320.0	162.97928
3482	296.800301	0	-211.205522	-211.205522	210.73804	-0.252883056	789.265906	38445.2908
3484	299.118306	0	-190.390571	-190.390571	196.385431	149.993278	150775.066	1502.9325
3486	301.248116	0	-204.349709	-204.349709	426.521479	290.423816	3743826.85	3806758.87
3488	303.078327	0	-201.35162	-201.35162	39.1098499	36.1239634	114683.572	208353.267
3490	299.182382	0	-214.386605	-214.386605	-32.4520782	29.9303173	15089.2424	6022.10873
3492	292.967349	0	-189.100449	-189.100449	3912.59856	3181.44259	810.670688	-63.0373098
3494	298.940659	0	-213.782915	-180.592727	-214.612911	5.32675335	353.434773	32738.9702
3496	297.308375	0	-183.861379	-183.861379	1537.44662	741.116276	360950.787	6512.46605
3498	297.696624	0	-232.077434	-218.963743	12596.0817	2529.85747	38725.3937	-174.084943
3500	296.782976	0	-143.903669	-143.903607	-66.3394591	53.1181669	2892.21866	5689.84108
3502	294.155039	0	-190.289746	-190.289746	19573.4542	176.384429	69171282.8	3217.02861
3504	298.406509	0	-227.72585	21550.9707	-228.55585	1.2301556	11515.0729	66296.3485
3506	296.422894	0	-238.302405	-127.758683	9179409.32	8127369.31	5563650150.0	-180.322405
3508	295.321839	0	-223.696048	-223.696048	1307.72956	529.48112	1385229.09	9002.61129
3510	298.188925	0	-196.764495	2503.96734	-197.594476	3.2535591	40238.7885	4217.77602
3512	300.049393	0	-177.078313	-58.465603	1997.72345	-6.30830842	14739.9619	2566.56901
3514	296.103575	0	-220.87358	-220.87358	-21.2366321	36.2703404	12060.1109	42708.2845
3516	296.380984	0	-212.225201	-142.29364	-213.055099	-16.4402327	385.513022	-22.7351862
3518	297.19729	0	-250.610449	-250.610449	-193.173138	5.27201634	924.446941	8507640.58
3520	294.368389	0	-219.82763	399.330093	-220.657571	-22.6613786	2187.64685	6138.95615
3522	299.004723	0	-210.630416	-159.610409	44880.9965	9840.94506	1118998.66	-152.650416
3524	295.715103	0	-254.342938	-201.115146	927.873065	15335.5665	83439.1392	-196.362939
3526	298.166194	0	-219.810161	-219.810041	-117.643117	-24.4400485	107804.267	377433.326
3528	297.136819	0	-303.273039	327909.812	133918.618	729317.21	86805424.0	-245.293039
3530	301.718422	0	-169.845978	-169.845978	692.600463	177.302223	4932.46748	17895698.2
3532	297.258962	0	-211.097307	1176.19384	-172.369093	-40.3273022	143.878244	2.81568951e+18
3534	297.324652	0	-267.124716	266.534175	-267.954699	-66.9227877	755.393285	167.395617
3536	293.335106	0	-206.090978	-177.023114	-206.90194	-23.245694	2798.70953	4640.30742
3538	302.508518	0	-189.558182	-189.558182	7712155.44	97151.2997	12924048.4	863120.806
3540	299.824299	0	-144.828224	-144.828224	107410.022	3545.75788	21072150.4	58942.6816
3542	294.318884	0	-175.388325	-114.385979	-176.218298	23.6438684	-12.4698094	30653.6953
3544	301.448544	0	-235.746671	8839291.05	-236.57654	-40.5821451	443.276776	83095.6399
3546	300.875207	0	-190.784842	-190.784842	15613.8391	9509.96272	52044.6546	1310.89221
3548	295.722657	0	-171.523235	-49.755921	-172.353235	70.84076	83674.079	20975.0554
3550	302.695555	0	-201.910237	-191.637432	-202.700699	-0.395070969	1689.91052	2913934.74
3552	296.153663	0	-198.831119	-120.542839	-185.063363	-28.0542604	283.606196	16508335.9
3554	290.45878	0	-177.572753	-32.2251402	-178.402714	20.5895393	11633.5756	7453361780000.0
3556	295.255695	0	-186.433766	-186.433766	5089.72207	1285.70405	1700658860.0	6488.11411
3558	293.95712	0	-267.802262	349.92826	-169.570541	110.595574	-248.682261	-30.68796
3560	300.281027	0	-225.182324	-225.182323	-129.759533	-13.0619929	119874.397	10889.3269
3562	300.474242	0	-238.670424	-207.958742	-212.005248	-67.9003722	7769.29773	68233034900.0
3564	296.399677	0	-202.364012	30836.2566	-203.194011	13.2079834	21287.8801	26621988400.0
3566	299.838554	0	-182.998553	-106.874014	-124.097033	-12.2285486	1223.03103	199241.122
3568	300.480558	0	-237.63305	-237.63305	767.310657	538.156132	1043766900.0	56201235.5
3570	300.537666	0	-213.68213	-57.4803065	-214.512126	-9.4432865	30945.3517	78918.8574
3572	299.894818	0	-243.675591	8414.55935	-244.505591	-16.5456706	-108.608969	81.6759522
3574	293.715897	0	-253.606475	-253.606474	-167.071705	-46.9765013	912904.043	20513.8649
3576	302.687517	0	-279.783738	-122.997655	-270.643672	-86.3758895	-260.618754	-86.6252623
3578	295.144788	0	-228.122144	2171810.23	-143.915458	547.083298	-209.002143	2324.48361
3580	296.758492	0	-244.105788	-212.764017	-244.93578	-34.6214804	53028.2604	249.624791
3582	298.168193	0	-230.005935	-230.005935	6315.30833	733.734094	2233091.43	769839931.0
3584	289.950369	0	-180.893445	-180.893445	2427.32837	168.794495	109343.27	1889653370.0
3586	293.781249	0	-203.288891	-203.28869	-94.1177495	-9.18664976	9140.96534	2434227.79
3588	293.509659	0	-195.074408	309072.224	-195.904407	29.9374943	512.459311	-43.5047382
3590	302.593383	0	-238.419954	-238.419954	5231.66193	340.863314	111119472.0	21213515300.0
3592	297.610039	0	-164.154877	-113.356142	176.38161	6.61512722	229431.012	2936149.98
3594	297.246012	0	-180.890763	-123.88591	-181.720763	87.7868977	13157.0533	9023532030.0
3596	296.275853	0	-207.797674	25059.3174	-208.627674	18.6373961	178.46138	220.156291
3598	297.618686	0	-174.884064	-132.957088	-175.714064	38.752814	-73.4577121	644816271.0
3600	297.727371	0	-252.810097	1258.66481	-253.639995	-57.0179893	1548.15733	149.97047
3602	295.516789	0	-237.774409	-237.774409	-41.1904111	148.696557	116471.813	34315867.7
3604	294.16454	0	-226.146351	-226.146351	1610.43853	87.2912011	2149.60934	932111.886
3606	291.510245	0	-211.097878	-83.9730319	-211.927878	0.859352541	212.169226	1039.24048
3608	299.94213	0	-186.567834	1.26275189	-187.397834	82.2091184	66220853.5	157.836347
3610	297.937349	0	-206.299303	183552.142	-207.129302	2.45906003	5746.34318	748082.569
3612	291.068646	0	-238.523174	33043324200.0	-239.353157	-38.3411357	404.295315	84912.1129
3614	297.902312	0	-205.218372	-62.8468491	-206.048144	-11.4162548	7758.8315	500.113604
3616	296.518865	0	-250.414002	-116.244838	-251.244002	-40.5359338	1025.86289	1179734.23
3618	297.566644	0	-187.823033	64200.127	-171.527314	7.8722972	-168.700457	200746232.0
3620	290.88693	0	-192.907108	1326.14701	-193.737108	21.1183484	50485.3439	2595.27715
3622	305.565081	0	-144.685506	14.7892683	16.0947975	26.0844986	4174.88109	690886704.0
3624	293.539786	0	-210.634816	153.373222	311.122253	-39.8648119	2708.93509	96445.1966
3626	295.352728	0	-196.567159	73.3479763	-197.397083	-0.0538055481	660.457288	23154.3288
3628	296.040835	0	-199.994077	-113.013066	-155.997489	-29.2240726	134.506514	1858626620.0
3630	296.183409	0	-209.387177	-97.0024345	-210.217158	-9.42146554	2465.85629	10745.599
3632	301.291836	0	-162.105112	984.84022	-136.167172	8.66494299	11479.8348	2400707.91
3634	295.0149	0	-246.102362	-196.561352	-246.932341	-46.4056277	2524.68657	106572020.0
3636	291.756861	0	-169.150083	-169.150083	2387.89093	209.638901	10446.7617	8591.00873
3638	298.900217	0	-202.678329	-165.693529	-203.508328	16.0445369	-71.6445571	7389617.81
3640	295.841137	0	-196.620279	29475.1057	-173.087429	-25.8501421	3859.50076	12351.9897
3642	297.433845	0	-146.637642	184.032313	28.761439	24.1323623	9014.02478	3124199.84
3644	300.668021	0	-274.28904	819.930109	-231.789633	-43.038934	-255.169039	126891578000.0
3646	291.450666	0	-240.36189	1220.95022	-241.191884	-37.6243841	6937.72057	4187.82473
3648	304.588683	0	-226.748545	-162.523584	-227.578543	-21.9268013	3860.14564	389.152082
3650	297.380777	0	-234.1206	-179.767763	-215.908651	-7.54271024	-214.99946	-93.7877378
3652	294.398884	0	-146.94231	162.735717	-147.77231	70.4703767	16861.5509	169.479739
3654	292.088271	0	-247.062053	-247.062053	79.9878338	48.1543804	4845572.13	841.626689
3656	299.034646	0	-135.703595	14581.2013	-136.533592	69.0886826	1359.82272	4450110.76
3658	303.748219	0	-249.610357	179838.043	8.22434813	-78.8403532	48436.6216	13178.6976
3660	295.563014	0	-265.000306	81743.2843	-265.830303	-60.7520874	682.077044	5994121.41
3662	295.048748	0	-227.016659	124364.643	-208.665904	-56.2455781	3450.2289	7029345090.0
3664	302.619226	0	-219.040436	16606.6816	-219.870436	23.2297864	4407.26457	2589.89701
3666	296.828254	0	-204.091471	-157.901596	-33.8978028	-33.321467	1478.67556	78524.4506
