time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2456	293.430424	0	-236.793062	-18.45103	-182.621125	-196.193978	-194.693064	144337786000.0
2458	296.172096	0	-175.209472	5551.74693	-204.38401	-171.953967	9.03004248	825.586097
2460	305.996841	0	-261.743265	346859.073	-256.88264	-222.350423	-219.643264	133767183.0
2462	291.547299	0	-267.038777	592.891638	-249.777859	-212.078018	-224.938779	91194590100.0
2464	293.621328	0	-151.889935	778.794074	-30.3608599	-159.989936	1048.05937	27319.0177
2466	295.156615	0	-195.580385	714.267278	-130.308584	-203.680385	3179.18138	2236.14871
2468	299.583883	0	-203.852765	1829.24858	-182.197087	-165.828178	-161.752766	692330020.0
2470	295.466852	0	-189.05583	-189.05583	54426.9239	294.529492	43881.923	4196.9506
2472	298.839059	0	-175.873222	2262.14444	-113.251433	-183.973222	5368.51125	12219.3245
2474	295.567743	0	-150.534844	3167.01397	-179.705656	-147.615897	116.129025	517.817861
2476	293.439356	0	-217.769268	137.379879	-224.448845	-187.418428	-175.66899	8700.24
2478	299.112454	0	-217.498034	10801.456	-246.697794	-202.701487	1139.51623	1569.62009
2480	297.386956	0	-264.603437	-162.309182	-251.162164	-215.911063	-222.503438	3526251040.0
2482	302.532342	0	-205.699071	342.073887	-174.881023	-158.569723	-163.599072	205776515.0
2484	299.468505	0	-239.642953	-126.048762	-228.333622	-205.460045	-197.542954	5235.41327
2486	295.430828	0	-170.337436	3173.8375	-176.569374	-178.437203	42844.145	30812296400.0
2488	300.67138	0	-222.71567	2333.1816	1519.63651	-189.312	-180.615672	58463296000.0
2490	296.010637	0	-194.413168	103.69814	-143.660943	-166.717543	-152.313168	1383650930000.0
2492	299.881226	0	-208.931758	59.0948034	-153.371641	-159.718469	-166.831759	375370139000.0
2494	298.793628	0	-153.574823	220.408359	-148.598473	-161.674821	3361.04604	18911303400.0
2496	291.379028	0	-200.601666	-121.824287	-60.5779034	-168.126067	-158.501667	11673845500.0
2498	298.478059	0	-222.051922	-144.402064	-207.393779	-188.46371	-179.951924	6799995810000.0
2500	295.052668	0	-246.60335	305.467167	-275.799998	-238.334989	9862.06933	2256.69394
2502	296.638323	0	-235.565507	-71.1830546	150.556805	-212.32988	-193.4655	11048988800.0
2504	292.071621	0	-266.409571	124.880523	-107.736533	-228.940978	-224.309573	5219962600.0
2506	298.803904	0	-221.107531	364.478549	-203.005518	-180.10029	-179.007532	446358.358
2508	295.414251	0	-185.744189	819.273783	-214.917198	-182.63248	146.591509	5849808910.0
2510	298.132983	0	-233.40655	-233.40655	741.581089	-159.872104	330.162273	1541466540.0
2512	298.781835	0	-189.776906	535.000747	-218.965241	-184.594354	-22.4267039	15915042600.0
2514	301.146566	0	-221.719885	-221.719883	-37.2096142	-195.896918	1069.37102	702627068.0
2516	294.953388	0	-153.305226	-83.8694842	-182.261953	-155.534014	16850.2188	40950.7066
2518	293.051119	0	-144.94931	2595.09046	-13.8897778	-153.04931	1890.86782	31862.7589
2520	293.290554	0	-231.006046	66.5607538	-223.37712	-188.652489	-188.906047	1352797290.0
2522	296.331912	0	-184.596454	2498.46501	-184.812065	-152.994104	-142.496435	72635477.5
2524	291.271711	0	-213.12851	64584.5371	-181.47257	-188.876198	-171.028506	14423.8121
2526	302.11999	0	-246.780106	118967.228	-233.858948	-200.100827	-204.680107	2340226970000.0
2528	302.449384	0	-171.990198	-128.733191	-201.143578	-170.222808	520.461718	7162038.53
2530	297.330833	0	-253.875027	2591.64336	-217.424585	-214.50232	-211.775028	20325.9208
2532	296.650729	0	-233.706833	155.697708	-197.562139	-193.227045	-191.606835	296945.222
2534	296.117007	0	-187.518313	-109.309686	-216.708827	-181.824399	23915.7001	16482712.8
2536	293.269887	0	-260.813375	701.033152	-137.220873	-237.513995	-218.713368	15192.6734
2538	297.118791	0	-152.216093	5964.95892	-181.285756	-152.954399	902.88098	49990416000000.0
2540	297.413176	0	-259.344872	-155.316806	-235.78706	-205.57449	-217.244874	12617128300.0
2542	298.028548	0	-254.84424	602025559.0	-228.162523	-212.260178	-212.744241	39254786.3
2544	299.701872	0	-278.750263	3165.25589	-254.38816	-234.482385	-236.650265	3757.30165
2546	296.544001	0	-295.474783	400.959708	-218.996882	-246.754968	-253.374785	5979.0668
2548	290.741748	0	-193.948131	8679.91553	-223.124848	-190.472159	847.855672	9883.21374
2550	295.35601	0	-225.563866	7365.95499	-150.803066	-198.599484	-183.463866	511.430906
2552	299.298503	0	-266.343215	959.285634	-241.028871	-230.013365	-224.243217	28954899300.0
2554	298.378006	0	-196.948444	1618.45503	-194.934942	-165.189366	-154.848437	266.166848
2556	289.284439	0	-219.177232	16805.4868	-195.940995	-175.835594	-177.077233	71670.183
2558	293.700113	0	-196.567001	352.997924	-191.337827	-162.416993	-154.467	3476285620.0
2560	295.863013	0	-257.139778	1403.87656	-220.578733	-208.441298	-215.03978	371852145.0
2562	297.563787	0	-245.303142	5210.06289	-213.839936	-202.06413	-203.203143	12247333000.0
2564	295.308774	0	-204.140521	63.9922109	-186.38889	-172.112398	-162.040522	8.82935824e+16
2566	297.680851	0	-167.318591	340.923739	-24.3239959	-129.468549	-125.218593	4865614450000.0
2568	294.548349	0	-264.86565	1144.88459	-249.417739	-220.123812	-222.765652	26185.5073
2570	291.296597	0	-186.985368	1402.70786	-216.158672	-183.846646	531.351745	18394.2535
2572	296.136987	0	-218.609896	-218.609896	4598.67967	-151.486951	50166.9826	308729.428
2574	298.286525	0	-166.118046	423353.887	-135.240956	-174.218047	49276.3783	3769888030.0
2576	298.970354	0	-140.477287	137.943435	-141.587802	-148.577258	8856.87085	3931.86006
2578	298.798218	0	-287.637599	205.817071	-232.757609	-242.533118	-245.5376	109034.415
2580	300.636981	0	-241.121662	-241.121662	4536.26881	-164.26963	11679.4208	128729.048
2582	301.842961	0	-253.369355	-201.110984	-209.789054	-209.022827	-211.269357	995.372273
2584	295.144616	0	-203.165136	1663.74852	-198.815638	-169.713751	-161.065134	282689.398
2586	298.085924	0	-232.168497	1209.02852	-208.43117	-189.237605	-190.068499	1078419280.0
2588	301.531338	0	-173.181477	3488.20575	-202.37654	-165.872305	413.109239	1637.85321
2590	295.77875	0	-156.609195	-156.609195	687.504484	-20.6858389	12011.4859	9672.34799
2592	297.758567	0	-204.05311	1089.65652	-194.453894	-167.573665	-161.953111	42517400200.0
2594	298.424152	0	-209.873603	2100.62792	-239.05673	-205.603017	5431.34599	943.161851
2596	300.837997	0	-162.520397	-103.256127	-191.708367	-157.41415	625.964049	12628.0927
2598	300.436688	0	-199.745273	1963.04443	-228.926882	-195.687312	1036.97178	1377295270.0
2600	301.917941	0	-153.15697	12942.3903	-138.816163	-161.256971	38920.5195	6705.08541
2602	296.119085	0	-225.4399	-103.797906	-254.633403	-218.81004	1291.05117	843.802533
2604	299.573357	0	-148.671696	16430.9077	-144.509472	-122.630867	-106.571691	27917.1995
2606	293.968419	0	-169.221342	-34.308926	-198.279556	-170.162579	230.558074	13810.0895
2608	298.039866	0	-159.636072	151.696047	-188.835177	-148.098301	534.184417	7012.75138
2610	303.825543	0	-225.30278	41486.9802	-89.8604955	-184.336378	-183.202782	139820.052
2612	300.725738	0	-238.652546	-183.303334	-267.845387	-232.262632	3383.28798	6068290220.0
2614	291.620331	0	-268.486596	-106.532431	-248.583627	-225.541129	-226.386597	910797.423
2616	299.461901	0	-200.365558	32.0992826	-202.526716	-180.36761	-158.265485	946540683.0
2618	302.956127	0	-159.710835	10935214.2	-162.40836	-167.81078	25046.8673	3570.0295
2620	293.984448	0	-170.88247	4602.78521	-52.9651627	-178.98247	3131.13356	859.204797
2622	297.53937	0	-156.927906	4964.19032	5069.31197	-165.027906	145500.293	2974097700.0
2624	300.8035	0	-220.339397	124881.951	-13.0755179	-174.457504	-178.239399	12738691.1
2626	297.598854	0	-203.960577	35703.6349	-164.537776	-150.969615	-161.860579	118681913.0
2628	294.738269	0	-244.421034	203601.724	-233.658776	-215.080647	-202.321035	561647581000000.0
2630	295.79305	0	-242.499355	11934.539	-222.693848	-221.325017	-200.399338	9065.79834
2632	294.18445	0	-205.674422	32090.1466	-194.228175	-176.363475	-163.574423	57895048300.0
2634	298.96879	0	-187.506991	4410.36851	-170.167421	-150.556706	-145.406993	72615995.4
2636	295.957215	0	-240.774848	252.603117	-194.821775	-195.384976	-198.67485	766338097.0
2638	298.168176	0	-238.844773	-238.844773	51.8670393	-189.430509	2983.22694	20500556.0
2640	298.106076	0	-218.670446	662.346155	-213.318545	-184.509563	-176.570445	15042.584
2642	289.789093	0	-189.292556	-189.292556	6281.33496	-87.2885276	917.28795	469685868000.0
2644	295.041571	0	-247.189089	54214.406	-260.936844	-255.284237	3494.94155	99497099500000.0
2646	294.798205	0	-214.826843	-214.826843	-154.291407	-172.540222	57146.5143	11983415200000.0
2648	300.090865	0	-236.611212	325.562061	-94.8754402	-189.322877	-194.511214	14472083.5
2650	295.199347	0	-197.284553	48.3943085	-226.46408	-193.491359	8569.07774	2933.05327
2652	299.18398	0	-252.374587	98116.2839	-222.696886	-212.52923	-210.274588	1775.9187
2654	295.435186	0	-227.999671	558.306112	-92.7790563	-196.220276	-185.899672	541144998.0
2656	298.07529	0	-224.268922	-176.248342	288.27951	-189.711434	-182.168923	785832523000.0
2658	299.777025	0	-179.28512	24.2142139	-208.480072	-172.030786	5061.13901	14132372.8
2660	294.60123	0	-215.669232	484.443575	-202.923817	-192.08089	-173.569227	6135367.45
2662	298.090893	0	-253.754077	4683.69132	-229.250886	-217.000713	-211.654079	2084069320.0
2664	298.417668	0	-182.314837	2157.28864	-172.759465	-144.901438	-140.214838	9417.61349
2666	296.62702	0	-162.315055	1053.93013	-38.5794577	-116.339116	-120.215056	3298.8657
2668	303.609385	0	-254.502784	-185.50835	-252.179696	-221.593811	-212.402778	40369539200.0
2670	298.891964	0	-210.500668	23207.3226	-185.808203	-218.600669	4146.31616	60550.4115
2672	300.518799	0	-214.221048	-106.303818	213.302515	-163.696887	-172.12105	666.41111
2674	302.476964	0	-220.650281	-148.202308	-212.185127	-192.846735	-178.55028	5065053.19
2676	293.605136	0	-174.225454	5275.50969	-203.272726	-175.34547	3201.38568	1310.54094
2678	293.417064	0	-212.294217	864.47409	-154.74245	-168.594898	-170.194218	4175.86589
2680	301.958472	0	-148.864711	118.898267	-134.473837	-115.206226	-106.764712	20959895500.0
2682	298.499293	0	-281.536438	-167.561045	-246.564963	-239.901197	-239.43644	1011379.22
2684	301.897964	0	-235.829846	63480.713	-265.022411	-229.533636	324.671184	12578921300.0
2686	296.127308	0	-195.342561	-130.846064	-190.622661	-161.454953	-153.24256	43944.913
2688	298.880868	0	-171.058814	-74.9963653	-200.25722	-160.950934	61.3823577	574780994000.0
2690	294.538453	0	-183.643217	13380.9062	-165.644697	-191.743218	1317.94278	245028.212
2692	296.884813	0	-153.334329	-153.334329	2209.51715	1418.21787	20996.826	1221.50485
2694	293.250668	0	-186.256125	-65.0737121	-215.446524	-180.592268	339.626193	4611.71121
2696	299.239405	0	-112.54864	765.874553	-58.54881	-120.64864	5894.93565	42837.0913
2698	295.085852	0	-172.04	-172.04	39342.6384	5054.10166	612010.405	255978693000.0
2700	290.621343	0	-197.538027	-46.9452823	-226.653869	-197.215429	1057.83564	6657.43301
2702	296.521779	0	-209.506319	-42.1838394	-238.592667	-209.913499	1576.75439	5458.37681
2704	297.324765	0	-210.993404	147.054282	-200.693508	-169.54721	-168.893406	1059.73143
2706	296.968896	0	-203.283006	-203.283006	2443.1547	2551.61761	15822.4653	2065.16943
2708	297.465476	0	-200.795021	37707.9737	-165.936158	-153.190347	-158.695023	962403.496
2710	296.430584	0	-143.477036	64144.9237	-143.407769	-119.314026	-101.377014	140946.255
2712	297.53594	0	-159.79787	43172.1982	186.606957	-167.897871	610.549941	4534613610000.0
2714	299.524208	0	-232.67968	2336.41566	-216.710012	-201.904021	-190.579682	625274650000000.0
2716	301.977188	0	-207.936048	-207.936048	36705.5226	7874860.92	23124697.6	40884.9559
2718	299.365808	0	-116.207397	384.783777	48.5077049	-124.307397	14626.5955	3711.81693
2720	296.392334	0	-175.916967	-69.7969866	-170.261359	-151.269223	-133.816962	5462.50934
2722	302.153265	0	-193.006129	-124.416403	-176.394587	-139.623405	-150.906131	36955.5288
2724	296.977312	0	-250.371449	7073.35903	1344.72918	-232.349524	-208.271385	172068.378
2726	300.232798	0	-99.2284275	32.6117847	142.592838	-107.328428	8276.18636	904506684000.0
2728	295.946574	0	-200.286246	-103.497846	-182.964834	-162.964994	-158.186248	10787.6607
2730	296.505702	0	-150.71865	103.089336	-153.291577	-121.686422	-108.618598	1707.6085
2732	295.283368	0	-111.119894	104.460135	-137.432396	-118.294018	388.035963	13370.519
2734	293.742124	0	-152.166051	598.47813	307.244276	-160.266051	4393.52855	990192108000.0
2736	296.657864	0	-225.79506	1425.23264	-213.937157	-182.481128	-183.695061	2830.81063
2738	297.232458	0	-258.118298	-155.125386	-247.795645	-207.439266	-216.0183	6701.26095
2740	297.259659	0	-272.599828	67.6989335	-249.549142	-222.878464	-230.49983	1694.19402
2742	303.4899	0	-168.843903	123.258276	-116.151353	-140.806614	-126.743903	85280470600.0
2744	293.295537	0	-176.187882	1795.63045	-169.95344	-146.013426	-134.087882	7828.76364
2746	301.586869	0	-150.047818	-63.2418648	-179.247776	-130.989936	152.028749	9850448190.0
2748	300.56046	0	-176.088852	8328.93043	-205.288853	-20.926387	46259960.3	1467263080.0
2750	296.581011	0	-209.370728	127555.986	-158.457805	-164.872158	-167.270729	187747.872
2752	303.43625	0	-151.738985	11188.622	-180.800428	-152.624738	2946.55141	924.129242
2754	297.600499	0	-179.768146	1023.45505	-162.410818	-145.734419	-137.668147	1710.37249
2756	303.592978	0	-202.863717	1274.33276	-155.778821	-162.97582	-160.763719	299.563444
2758	297.300678	0	-207.731996	-52.1578337	-196.725427	-177.05746	-165.631997	1480861900.0
2760	301.464421	0	-223.388953	2851.1363	-184.071679	-171.398451	-181.288955	13737238100.0
2762	297.446801	0	-163.701677	237.542185	-149.196825	-171.801678	70792.1333	1655661290.0
2764	300.108329	0	-214.293875	65342.9264	-206.743163	-170.152653	-172.193875	9824.60215
2766	295.308819	0	-151.113542	449.701366	-180.284617	-148.172326	604.79941	10914.6613
2768	293.379944	0	-212.930285	1715.69668	-209.695866	-179.038016	-170.830281	674.082881
2770	292.806099	0	-177.417995	91259.0562	-179.973526	-185.517943	5334.75138	745.245414
2772	297.612123	0	-181.121489	1850.2818	-210.309805	-175.943023	367.461512	1732.83099
2774	303.087758	0	-213.664738	2390.7738	-200.916136	-182.926079	-171.56474	947.78046
2776	292.314337	0	-201.182571	1800.97215	-230.380807	-191.325202	15497.1072	8122206110.0
2778	297.368854	0	-204.210416	14968.548	-233.40919	-193.452112	557.622513	30072.8226
2780	295.475348	0	-188.20128	-106.759309	-217.397982	-179.893682	1274.76012	872233057.0
2782	297.078832	0	-131.564349	225.244021	-160.760959	-123.324469	6210.61025	1717172970.0
2784	297.858401	0	-208.177201	521018.313	-119.745081	-216.277201	3626.29062	1.96813961e+16
2786	300.818201	0	-233.409021	-152.853713	-213.289285	-185.028505	-191.309023	52939.3338
2788	300.622455	0	-270.044038	29.5788798	164.407725	-216.238423	-227.94404	1748681.02
2790	300.453071	0	-203.766718	2201.00152	-189.489724	-168.064705	-161.66672	3076599180000.0
2792	300.741902	0	-183.869084	299.678351	-196.078099	-191.966477	1070.93072	57640.4922
2794	297.952687	0	-137.11029	-96.3970092	-163.923622	-144.019246	783.584354	2491.2044
2796	296.234886	0	-148.305307	-66.7083645	-177.410891	-148.262585	3589.10907	880453575000000.0
2798	296.979883	0	-180.670025	100.33716	-162.44545	-141.254354	-138.570027	20544.2766
2800	294.158959	0	-226.310886	144.852223	-141.774924	-184.357784	-184.210888	4268.45885
2802	300.486777	0	-218.842082	47013.9719	-193.384626	-189.285508	-176.742083	2789984.95
2804	296.472203	0	-207.381086	24601.6888	-208.510453	-181.312555	-165.281055	22720417400000.0
2806	301.046803	0	-233.0401	10764.2147	-242.594726	-208.957414	-190.939203	26475804900.0
2808	296.730697	0	-216.622723	15703.62	-197.698302	-189.555206	-174.522723	61561.9994
2810	302.546331	0	-137.335498	45.5838185	-120.594634	-145.435498	3295.54519	688306581.0
2812	294.192868	0	-132.396332	58021.3265	-49.8583331	-140.496332	3149.83186	329510.459
2814	296.908156	0	-216.633645	33446.4821	-245.733436	-216.735598	33.4045885	2528627120.0
2816	300.258455	0	-203.655664	-157.71742	-232.847681	-197.535107	787.439739	494465146.0
2818	302.04854	0	-208.989957	-208.989957	106.106338	-157.884025	967.903566	2136.61685
2820	294.940202	0	-185.764547	1290.91263	-214.853912	-186.10655	-13.295866	1766.44967
2822	295.80787	0	-168.786864	18399.6169	-179.990934	-148.611273	-126.6851	2344814040000.0
2824	296.280046	0	-193.82452	1145.68594	-173.555242	-158.050417	-151.724522	4741544090.0
2826	299.378709	0	-204.76116	-181.599094	-233.708649	-207.075527	2604.74966	32839.9979
2828	290.773833	0	-254.001495	1625.74866	-160.980765	-214.201196	-211.901497	2952.96677
2830	301.039946	0	-215.280958	12335.9686	-196.014299	-176.494541	-173.180959	2418.01079
2832	296.920551	0	-151.420793	1959.67343	-180.620595	-136.155022	2585.42517	197035629.0
2834	301.869894	0	-189.072229	1518.70534	-149.75313	-147.732238	-146.972231	7560.81795
2836	302.622806	0	-214.404051	-179.96785	-243.603487	-201.714436	-8.1131367	3224517360.0
2838	298.140263	0	-157.867865	-38.4127256	-187.059637	-151.822336	172.166675	12048.9723
2840	298.428252	0	-197.622629	-70.6166884	-226.818215	-190.036144	273.446353	159848334.0
2842	299.962378	0	-185.426218	3391.32288	-153.058433	-162.419999	-143.32621	10701904100000.0
2844	302.786631	0	-233.930384	240.398745	-209.474073	-211.880656	-191.830373	12109174400000.0
2846	299.798706	0	-205.777103	1601.83606	-191.209286	-174.512737	-163.677104	1232.63035
2848	294.692591	0	-166.787778	792373.257	-194.753343	-172.569835	1229.22117	7497086.58
2850	296.240954	0	-185.348289	-152.053965	-167.675178	-150.709867	-143.248287	194705261.0
2852	297.008631	0	-222.443775	17725.7603	-211.100526	-188.343646	-180.343776	8045.46086
2854	298.862814	0	-218.87983	910.612083	-218.022745	-181.337612	-176.779818	10045.5119
2856	298.049405	0	-239.396757	58.6874216	-268.596231	-226.541928	1276.90244	58445.1284
2858	296.06746	0	-272.494096	-123.734038	-249.162495	-236.459183	-230.394097	808818908000.0
2860	295.965327	0	-113.238546	857.208857	-142.423823	-108.631274	1142.25868	966.384385
2862	295.411252	0	-224.324418	499.582873	-186.830096	-182.318941	-182.224419	21644.4722
2864	301.740272	0	-224.003081	490.682726	-151.155686	-198.117396	-181.903079	617653756000.0
2866	294.734201	0	-207.037957	-69.6306845	-195.087088	-171.722222	-164.937958	22386.6337
2868	295.046407	0	-253.570012	110.713953	-215.431289	-215.147513	-211.470014	1780603340.0
2870	294.516211	0	-317.498287	35771.4272	-261.741441	-269.422821	-275.398288	835471184.0
2872	300.985939	0	-194.093688	1094163.57	-223.29336	-180.076813	3010.26684	28590844.7
2874	298.698864	0	-187.118888	56343.9396	-215.942916	-190.361331	428.44735	8702718.71
2876	295.293207	0	-170.736156	9.93787404	-199.196864	-175.479128	97299.6277	26232.5996
2878	299.957114	0	-209.41651	-153.513304	-151.933415	-177.239064	-167.316512	50195638.6
2880	296.451373	0	-135.192691	15.621704	-164.390421	-125.959655	668.728918	1725.94668
2882	297.481468	0	-185.39174	3400450.71	-214.588414	-177.104187	504.118232	382397.31
2884	304.686392	0	-223.489044	5441.66485	-214.774643	-185.451819	-181.389045	6756.67175
2886	302.292309	0	-146.146896	358867.32	-124.718219	-154.246896	1455.74451	845555.976
2888	298.007367	0	-208.28602	22602.7924	-237.481387	-200.819217	1465.45795	3776.83795
2890	295.876262	0	-140.828356	53804.9871	-170.027993	-127.056289	308.720133	252016915.0
2892	293.699966	0	-164.708203	10060.7091	-193.90668	-154.487559	8009.04388	3114.29223
2894	296.76025	0	-194.680518	1950654.25	-79.1337938	-202.780518	15939.7116	20364597.9
2896	293.472938	0	-239.051787	-13.2345774	-230.989557	-201.350569	-196.951788	6941.66526
2898	293.176855	0	-210.957376	-106.32359	-198.628276	-163.355646	-168.857377	42290.6414
2900	297.606825	0	-271.577679	-175.011443	240.179937	-224.833626	-229.477681	19051572500.0
2902	294.212085	0	-226.381737	100598.284	-255.518792	-225.350122	5411.12544	629351.933
2904	296.843516	0	-148.818993	259.937711	-144.588737	-111.402208	-106.718991	18696.5978
2906	296.579319	0	-173.593454	42.321092	-97.1325841	-155.97214	-131.493378	3417.43391
2908	301.489841	0	-212.864626	18263.4482	-203.297012	-186.848883	-170.764624	21692.3108
2910	300.008527	0	-162.13816	-162.13816	356.641516	-127.884543	1969.81948	513469267.0
2912	297.183939	0	-179.761529	928.103221	-159.470782	-143.701451	-137.66153	20332.8946
2914	299.697866	0	-165.795791	3302.8441	-194.760206	-167.948795	1427.76511	89535842.7
2916	293.892577	0	-204.259234	-157.469662	-233.319109	-205.172103	11.6905082	41270.3991
2918	296.739853	0	-201.921527	949.678944	-231.07854	-199.9549	80.2482995	142.872497
2920	294.26238	0	-231.689952	622.37618	-203.458766	-188.895162	-189.589953	534.664465
2922	302.687925	0	-208.647027	64705.0375	-177.392356	-143.379702	-166.547029	2368.64511
2924	298.968877	0	-180.087385	266.344013	-209.287385	-121.422304	1132.80724	2081.30081
2926	295.488385	0	-190.005078	-22.1923892	-219.204973	-173.168809	870.449071	95089089400.0
2928	302.307733	0	-137.847462	437.244005	-137.800542	-105.767479	-95.7474447	3773.56032
2930	295.384925	0	-168.650305	693.903705	-161.7359	-133.709743	-126.550305	242198.155
2932	297.71766	0	-180.948688	-58.923196	-176.668872	-148.288857	-138.848686	16398.1372
2934	298.386273	0	-179.246515	204.531292	-208.446515	-148.202593	105.306894	1789.97664
2936	299.975451	0	-199.679868	407754.101	-169.697678	-173.852641	-157.579866	95954075700000.0
2938	293.879553	0	-172.027112	6083.73649	-147.334707	-180.127113	927.316882	16582.0329
2940	297.54033	0	-189.864729	308972.903	-219.05519	-184.184771	1337.69428	32686.6153
2942	293.708866	0	-150.241221	-33.1469498	-179.434784	-143.588211	150.364359	5285754770.0
2944	295.382588	0	-228.120265	12.1825346	-196.79188	-179.425375	-186.020266	710977027.0
2946	296.080873	0	-177.254196	392.116496	-96.9465067	-142.91331	-135.154198	38235.6847
2948	294.577925	0	-173.979783	-59.0625904	-142.345878	-142.337811	-131.879784	2759.67804
2950	292.939769	0	-169.895918	1026.83067	-199.095074	-158.212677	618.182976	8009.63928
2952	300.013309	0	-173.309404	121.151779	-179.063052	-181.409212	990.173724	2613.84239
2954	301.961515	0	-186.687731	19855.5378	-215.650636	-188.855818	869.187787	1075.90659
2956	297.35233	0	-213.326709	62.8863951	-126.191452	-158.966949	-171.226711	708.834255
2958	296.898918	0	-246.117245	-84.6123712	-220.696594	-187.845192	-204.017247	3404.49057
2960	301.875673	0	-160.279735	18699.5118	-189.470394	-154.547883	14937.3042	6162.27256
2962	300.477941	0	-207.130446	14543.0659	-205.128064	-175.817167	-165.030438	39182.2313
2964	298.461075	0	-177.465377	-177.465354	-37.3928064	-156.831496	194.019653	146895.098
2966	299.234163	0	-247.66328	146.827611	-220.960137	-212.607381	-205.563282	708459178000.0
2968	296.97135	0	-217.798691	1657.2431	-246.998691	-187.831637	2008.64888	10184.9533
2970	296.239267	0	-221.3106	416.141468	-229.646153	-197.572703	-179.210049	50806.5002
2972	298.048097	0	-236.155406	-236.155406	621.979556	-168.597322	44855.9658	2957.35405
2974	292.620908	0	-153.6436	8653.31304	-182.383787	-157.344081	771.130251	8802.91707
2976	300.614506	0	-212.810254	12771.3277	-201.553066	-167.73569	-170.710256	1662.92263
2978	300.982979	0	-171.193238	3421.91261	-84.9673237	-179.293239	494.548579	14722.5554
2980	301.83701	0	-169.461469	119535.698	-12.6361642	-177.56147	3232.63755	56350.5743
2982	299.94419	0	-131.426326	20079762.1	-60.8283063	-139.526327	813.445091	16468.907
2984	294.461778	0	-227.093847	1684314.6	-173.058089	-235.193847	4331.87199	28727.6679
2986	297.118676	0	-212.230033	22573.1924	-196.926111	-170.260692	-170.130034	365908165000.0
2988	297.94629	0	-169.625304	-169.625292	25.7847062	-147.356042	1310.86302	3516580730.0
2990	299.485568	0	-248.98535	-137.814089	-227.424748	-212.435367	-206.885352	20021.8914
2992	294.497461	0	-226.754623	-163.499121	-210.61938	-186.316257	-184.654624	1856.25932
2994	297.805284	0	-227.879355	659.600511	-147.023401	-195.616815	-185.779356	23540318.7
2996	296.029674	0	-175.273006	48143.2647	-204.466086	-168.798949	251.176988	7692.43582
2998	295.079441	0	-204.091829	-204.091828	30.6057438	-175.361088	94233.6303	62695983400.0
3000	293.005784	0	-237.032617	-68.3450491	-182.124981	-191.507926	-194.932619	95995125.2
3002	301.35935	0	-233.44464	340.912321	-208.157775	-188.333998	-191.344642	407888.338
3004	299.321874	0	-177.252845	2288.21517	-141.944943	-185.352846	959.976266	463046795000.0
3006	292.720196	0	-189.358982	-189.358982	1196.80472	-93.5689331	61254.6143	13985330800000.0
3008	297.724414	0	-151.204358	15084.1532	-180.403197	-140.312032	1168.98261	9333.95758
3010	297.471251	0	-233.178747	1527.77094	-262.371544	-226.803932	5882.89843	45794.8724
3012	292.138686	0	-161.333554	68945.8743	-190.532586	-149.99092	235.299266	6536.18273
3014	303.099739	0	-258.59207	1342.28097	-242.002687	-208.030314	-216.492071	2155.18897
3016	297.558085	0	-167.407889	-167.407889	86.921496	-103.501656	73004032.4	116344366000.0
3018	304.298633	0	-172.603785	4172.73687	-122.126719	-138.451638	-130.503787	17989306000.0
3020	300.037601	0	-181.141126	521.113412	-210.340334	-169.300254	195.002026	55911132100000.0
3022	293.237347	0	-174.610653	100151.97	-203.802023	-168.682966	2669.12711	31423842.2
3024	297.040066	0	-234.535499	72.7912862	-114.046391	-197.593555	-192.4355	321136398000.0
3026	299.267811	0	-215.75961	-114.116445	-175.554624	-167.672711	-173.659612	28228.9004
3028	298.811752	0	-220.196565	1893.9876	-166.262099	-187.939126	-178.096567	1154783.87
3030	304.020443	0	-168.006641	273.587726	-109.792869	-117.240829	-125.906643	1173.54826
3032	297.627203	0	-162.897699	-2.51312339	-58.9232831	-133.7946	-120.7977	13219.4233
3034	295.258632	0	-191.082251	82.9230716	-126.865691	-144.3157	-148.982253	4266.85902
3036	291.09037	0	-240.675303	291.545114	-232.705833	-202.44462	-198.575304	7662.48102
3038	295.363637	0	-231.048584	298.458505	-223.371776	-184.876958	-188.948585	106643412000000.0
3040	291.164006	0	-216.165382	-80.8201744	-196.949417	-185.73659	-174.065383	8074149100000.0
3042	303.192479	0	-195.637856	-107.340697	-195.884171	-172.875386	-153.537827	69030951300000.0
3044	301.12295	0	-173.731995	-149.77938	-202.878367	-172.300739	2102.06058	2152.03903
3046	292.851963	0	-207.543194	339.951835	-211.853997	-183.58249	-165.443083	1474.00433
3048	290.753876	0	-190.931368	-99.8090317	-178.82487	-145.439262	-148.831369	750.087478
3050	298.873692	0	-219.684786	6779.35502	-211.784839	-181.452992	-177.584786	1281635990.0
3052	300.43365	0	-149.036929	-22.3217228	-178.197929	-146.831137	10759.7131	229007290.0
3054	300.949546	0	-164.155427	378705.792	-193.309405	-162.356367	251.623387	125374985.0
3056	295.49908	0	-160.30233	412122.886	-187.250843	-167.124014	4694.85351	2065.06991
3058	295.272871	0	-172.319674	8201.78089	-201.497027	-168.775279	629.461183	2037.30891
3060	298.443539	0	-230.479669	32944.5373	-212.427461	-198.570583	-188.37967	258626.902
3062	294.125956	0	-236.25433	230.299948	-207.088716	-181.230741	-194.154332	7687.60522
