time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2440	300.340159	0	-140.814905	-86.2604102	-107.045544	-86.1200089	-124.814745	204811856.0
2442	298.97498	0	-172.160139	-172.160139	222.988649	-85.1457623	10204.9107	6444942.05
2444	293.554914	0	-146.668035	-128.932255	-147.365472	-95.4222679	219041.661	53729621.9
2446	294.578823	0	-147.590031	274.049501	4347.60224	3934.31926	38488.1388	-89.4500312
2448	295.12843	0	-148.521228	-87.6694246	-149.221093	-93.4583167	459.614877	161385970.0
2450	299.422969	0	-220.750194	181502.115	32321.3932	2469.91228	1368928.8	-162.610195
2452	298.806328	0	-160.045254	-48.5910989	-160.74473	-108.327873	100.177507	334348375.0
2454	297.005522	0	-120.993338	-54.1365815	1083836.29	1167.09231	204995.035	-62.8533392
2456	301.414884	0	-181.695079	-129.340284	8091.32748	4212.94851	351586.285	-123.55508
2458	299.459308	0	-154.61217	-154.61217	9509989.33	14456195.8	531318898.0	33233230400.0
2460	288.585914	0	-157.93058	-157.93058	2967.22604	4824.95155	1614210.24	170859514000.0
2462	295.699559	0	-142.015845	-92.1578528	-42.4025101	-111.265845	1126.55495	280855218000.0
2464	288.99773	0	-171.014556	-53.8161156	884139.003	7180167.49	2893528400.0	-112.874556
2466	299.854383	0	-178.84632	-46.280289	1553524.67	15389.6342	246231768.0	-120.70632
2468	302.811518	0	-150.594556	77.1592547	8741975.21	3496809.82	90656000.2	-92.4545565
2470	294.2733	0	-171.992093	-105.768511	1044.81318	-141.242093	1499.23624	6204887.14
2472	301.0799	0	-132.296598	-92.1473253	-127.61349	-101.247031	641.867793	6247.11601
2474	305.042137	0	-159.659521	-48.0863705	1440.60443	1235.59414	-143.659521	34766.4151
2476	297.633668	0	-151.008367	-76.0930716	-67.0247371	-74.4824235	-135.008367	761844.201
2478	299.819445	0	-196.969402	-153.050299	132609389.0	5804.85986	84035.1809	-138.829402
2480	292.927089	0	-143.512278	-143.512278	840.050111	-68.8890347	1723.40942	14588377.6
2482	298.72043	0	-161.356426	123.652252	12.0032959	-130.606426	1994.69417	21761906.3
2484	296.412781	0	-153.231375	-56.8350743	91.313907	-122.481374	-100.712653	1429498.67
2486	302.316374	0	-137.856144	-137.856144	3181.08934	251.561367	10352687.2	1007.05396
2488	298.911011	0	-159.066943	-146.671611	-159.750234	-94.4457555	414.300493	18321237.5
2490	291.765822	0	-211.376083	239.721239	84221.1677	3415.72275	4584756.26	-153.236083
2492	298.007893	0	-135.636656	-109.093731	91.6474779	-104.886601	5091514.29	52684.2862
2494	296.291122	0	-154.045706	193.75647	-154.740265	-108.126438	5481.89724	81627584100.0
2496	300.49174	0	-136.867734	15830.2337	-137.526367	-95.9567105	69.7889394	208793781.0
2498	300.26555	0	-174.404937	-174.404937	299.848236	-49.0517905	51123.4729	1195620.37
2500	302.340962	0	-131.123803	-131.123803	522.898138	-19.3588043	2050.70317	186032.998
2502	303.647438	0	-103.930345	-103.930345	-37.7814725	231.72381	917.856886	409.684445
2504	295.534415	0	-175.590299	-175.590299	786.36764	142.427146	236160.29	24383.1519
2506	296.523133	0	-117.932381	-73.9834734	-118.627696	-71.6429599	11874.5564	517.148977
2508	300.713385	0	-148.996216	-4.28526564	-9.27645518	-46.2035987	1365581.2	-90.8562163
2510	298.078157	0	-130.992877	5951.52373	20.0869451	-58.9543631	2256.51202	-72.8528778
2512	296.817035	0	-182.580152	134.399105	24667.9147	132095.018	83934875.0	-124.440153
2514	301.312533	0	-224.190061	-178.325769	-103.170965	-97.4306692	12434.62	-166.050061
2516	299.0433	0	-178.904316	-110.980126	5627.43969	599.510315	248252.528	-120.764317
2518	291.073058	0	-115.064335	-49.1106958	2737.61258	12710.3974	12900.0025	-56.9243358
2520	296.775066	0	-180.458368	-141.3338	466205.412	8416.98738	8644416770.0	-122.318369
2522	299.086488	0	-94.3680539	-94.3680539	21448.601	1101.76077	91889.0375	52448.951
2524	296.034198	0	-181.931331	-148.186078	147231.219	17448.0009	14380.6896	-123.791328
2526	296.060456	0	-164.939576	4351.07649	-112.943324	-83.665179	-148.939576	49280642000.0
2528	297.602474	0	-243.021554	-140.425503	33197.0525	13412.0966	14186514.0	-184.881555
2530	293.967671	0	-89.6908923	-89.6908923	669.013794	-12.6668055	5966.85484	95028.1219
2532	298.746	0	-95.2949147	-41.1413175	-95.9316146	-50.459604	-69.8185707	281.826208
2534	301.403637	0	-131.546669	307.243362	-132.246447	-77.6948963	-48.0648963	10611546900.0
2536	299.793099	0	-176.438728	5157.98294	-177.138711	-116.249389	2022.95987	22419.2589
2538	295.454901	0	-163.242051	-163.242051	1317.35688	1920.77732	5196.08329	12233.5586
2540	300.741356	0	-147.365529	-147.365529	119633.736	2801.7788	89878.0502	1006.987
2542	301.397586	0	-213.013897	35.8174592	6576.01042	15595.3237	3568843.51	-154.873898
2544	294.577652	0	-159.001297	-111.659211	-2.09551065	-91.7419507	-143.001296	3667.85681
2546	293.406585	0	-201.579191	258784.077	-171.71996	-145.122635	-185.579103	2482.13427
2548	289.103112	0	-204.64406	-99.5219066	8622.0128	3345049.35	306767835.0	-146.504061
2550	297.32642	0	-120.179968	640.908163	-62.4390494	-89.4299683	2722.38003	4898.62479
2552	297.743842	0	-124.379666	12.3147888	65.3166268	-44.3651784	-108.379666	527.475861
2554	298.738065	0	-182.513917	110.222758	-81.0743135	-105.7103	-166.513917	961.56761
2556	296.720411	0	-187.986074	627.253432	47218240.9	459471688.0	882395587.0	-129.846074
2558	291.868291	0	-95.0992628	-95.0992628	3048.94364	-9.78563883	2552.73572	30164.4269
2560	290.555923	0	-102.032341	679.489506	1099.03431	-71.2823414	11938.2838	14870992200.0
2562	295.670541	0	-194.136539	-194.136539	25931.4368	18598037.6	1628378310.0	13128.3362
2564	299.734063	0	-112.823253	-112.823253	4198.09459	255.307914	101054.718	291259.543
2566	292.942467	0	-102.549323	-102.549323	197.188274	-18.7776512	1398518.82	32295.4614
2568	298.70862	0	-131.421647	41.7364	-132.121647	-42.6067164	138.70211	3884.12663
2570	295.538427	0	-169.489275	2398.24945	354.087464	-18.0711215	-153.489275	11647.3184
2572	296.485204	0	-189.919292	-167.776548	-117.799076	-104.456943	-173.918966	1447.31254
2574	301.413042	0	-123.542556	-11.9271305	-19.3964029	-92.7925561	16309.9742	1131260.77
2576	305.158145	0	-114.045323	6380.41577	2646.30849	-83.295323	71623.1382	170894.735
2578	305.147151	0	-138.166987	-138.166987	138167.962	377413.4	347607.763	508.34876
2580	292.407666	0	-88.4851069	-88.4851069	532.434871	418.699829	102217.632	545742.425
2582	297.646977	0	-156.182332	-156.182332	5056.84919	205.574441	7541207.85	8007.40094
2584	299.461312	0	-118.343152	-118.343152	1439.15979	-26.8222133	1625.31578	3103.03515
2586	301.3546	0	-169.316303	-169.316303	50.1964416	-78.401466	295708.942	0.450409395
2588	293.828437	0	-186.00751	-186.00751	3.49950305	-25.0626477	800.102887	239415.516
2590	295.289177	0	-112.884586	20346.4429	-109.173343	-81.6771559	5750.4735	3081.25373
2592	298.727821	0	-153.696914	1184.0425	101.130976	-94.3786264	-137.696889	92543.5742
2594	301.535997	0	-113.57069	1554.82605	-114.205225	-73.785037	248.315761	1772.00476
2596	296.007971	0	-167.09062	1120.35302	-120.831356	-136.34062	751.607721	69595.022
2598	299.292514	0	-152.434504	4143682.32	-11.8198843	-121.684504	7476.2388	217.698989
2600	293.726898	0	-135.128271	648945.512	-135.825278	-87.7293468	22700.6396	1000.96395
2602	303.297864	0	-127.162445	123343.296	-127.86238	-70.2752694	457.086354	339.595689
2604	301.928913	0	-140.511843	36489.3033	-141.197186	-97.0434149	119.82598	75000.5031
2606	295.682622	0	-177.392587	43548.2179	86.4923433	-146.642587	3925.40582	3710158.83
2608	294.782408	0	-154.759633	-154.759633	23100.3673	3588.2743	68827.9616	446082.037
2610	297.786673	0	-146.0528	-6.83431651	-146.7528	-54.9740471	33.4194994	2771.06559
2612	296.476925	0	-94.5009721	-85.3901369	-95.1338235	-47.540198	3496.50408	1863703410.0
2614	297.927457	0	-90.6259895	12778.9442	-65.4085119	-59.8759186	19395.9834	4565.22686
2616	300.242078	0	-123.835932	198022.578	-124.529064	-78.492991	43218.2317	20571.6362
2618	303.137647	0	-134.801035	85.9515654	-42.5507332	-104.051035	593877.553	5288.18521
2620	305.770688	0	-169.992787	167.596223	-116.625425	-111.686432	-153.99275	65937480400.0
2622	297.025322	0	-153.462205	-153.462205	328970.927	111391.604	159649634.0	22639815300.0
2624	296.879789	0	-135.768588	-100.595242	-136.36019	-97.2109188	-87.5254066	5481.11786
2626	300.209798	0	-128.076644	-128.076644	150765.553	3362.51791	133983.216	9485.45641
2628	291.128559	0	-132.43672	-92.6812825	46.8985095	-101.68672	2652.09767	1172345650.0
2630	289.193718	0	-126.870282	36544.7328	-127.570282	177.864524	49.1062594	1859.22862
2632	304.099199	0	-156.752845	-16.9911215	-157.399568	-116.462824	-5.87312999	4102.9831
2634	299.755725	0	-88.7194697	-88.5357111	-35.1326605	-51.4324252	2826.7218	4900.14274
2636	296.655748	0	-83.6918774	178.341507	43.9961991	-52.9418774	3839.74237	11286.1665
2638	297.978257	0	-175.030996	-175.030996	183.92631	-57.2964901	5150.47219	3172281.77
2640	301.138881	0	-197.973697	-197.971922	-148.010061	-149.281039	3220.18852	32866.5572
2642	295.069782	0	-167.011235	1807823.53	409.618664	-136.261235	90671.7581	34633071.7
2644	293.718405	0	-178.449594	-178.448191	-133.671586	-129.175121	67.4161006	375663.886
2646	301.478565	0	-241.174791	-241.174791	2580.22376	-157.127333	23595.8004	209026.129
2648	299.479977	0	-115.773489	-115.755034	-104.311851	-59.6846009	68.0441963	7643.58349
2650	294.090934	0	-142.399269	-13.1809816	-22.559787	-111.649269	1347.80155	45995.491
2652	295.628439	0	-127.224964	161.052296	-127.924932	-68.6165293	6724.98794	81620.4387
2654	294.828446	0	-161.445983	-161.445983	386.695862	234.959338	2218692730.0	2152.15116
2656	299.878283	0	-108.542551	-98.3325322	258.770101	-77.7520011	4105.846	3151330.06
2658	294.324203	0	-164.773152	60648.2957	108.669848	-134.023152	36566.7396	23251801900.0
2660	294.451494	0	-212.227631	-92.1054558	-212.927406	-158.420032	141.08613	333.962127
2662	294.561865	0	-129.749666	-92.3715194	69.0892063	-98.9996653	48941.1023	35043.5393
2664	296.369027	0	-87.5295682	472.701138	-20.4016739	-56.7795682	229.204588	461670.999
2666	295.335572	0	-134.965861	-55.5176589	-101.438724	-76.0817125	-118.965829	112221487.0
2668	297.80562	0	-169.142464	4.54628771	-169.837991	-122.737903	292.314681	83846808.3
2670	300.635231	0	-195.438014	736.764214	-196.137955	-138.343185	1721.37245	653820.863
2672	298.140551	0	-189.661064	-189.661064	2053.45118	-111.644432	1321438.63	37569.5742
2674	297.404836	0	-191.444947	-64.6280631	-109.897412	-72.2691079	4624416.38	-133.304947
2676	295.818751	0	-105.72626	-105.72626	828.11247	1048.35626	604379586.0	2202.75305
2678	301.539746	0	-140.904049	-88.00525	357.069092	35.2761561	32591.2709	-82.7640498
2680	301.339783	0	-128.022492	173.951553	19.1679196	-97.2724918	16197.2389	1236.71059
2682	302.239873	0	-105.794299	765.938985	-106.493784	-54.0323826	129.149306	348923034.0
2684	305.630938	0	-173.86074	32.0041375	1563802.29	480422.617	751567674.0	-115.72074
2686	300.19785	0	-120.280864	-65.1137364	23910.5219	216.045313	16267487.1	-62.140865
2688	298.09806	0	-192.406278	-74.9549275	7940455.67	13251716.5	30198577.0	-134.266278
2690	294.648002	0	-123.559295	-123.549321	-108.08738	-78.0168272	2591.82814	56511044500.0
2692	301.105946	0	-104.141064	-92.5080216	6730.35853	907.737784	13346.5163	-45.9783132
2694	293.48862	0	-252.021603	-99.6179405	7890.02994	5748.03681	3146.55275	-193.881604
2696	296.886384	0	-166.744843	715.43336	-94.2712012	-107.322343	-150.74482	4019.42013
2698	303.192142	0	-152.93502	-140.693712	-153.613213	-106.252797	25699.129	4725748330.0
2700	296.296318	0	-214.330301	-164.739239	36.3461985	-5.4678858	113.684884	-156.190302
2702	303.255395	0	-163.70143	900.037544	-141.068137	-132.951229	1027.07535	33132.4531
2704	304.565805	0	-185.52765	-185.52765	8529.04306	-111.845797	2394.86714	298483.177
2706	298.454918	0	-152.890219	-75.5631078	-153.586517	-106.018183	887.175456	2621272240.0
2708	297.169115	0	-165.628023	856.44677	45542.2654	40948.6589	207146.194	-107.488024
2710	296.59569	0	-117.203058	-117.203058	1042.80452	250.620258	116043150000.0	29719.6635
2712	304.280959	0	-156.276538	-45.5782722	-156.975579	-106.058637	13089.2483	39127401.2
2714	296.583505	0	-156.07722	181615.471	-156.588051	-118.859392	45325.3988	478383520.0
2716	300.437059	0	-220.691736	1775.90603	3602.66694	-106.018892	-204.691736	1810.96747
2718	296.87839	0	-133.983706	744.73226	90.8000194	-103.233705	60.0456811	562088844000.0
2720	304.098247	0	-189.511355	-92.7132036	-190.2112	-134.777769	371182.159	1715.93795
2722	293.736598	0	-114.313652	439668.911	-68.2805771	-83.5636515	7291.78573	26393.1421
2724	299.592958	0	-144.296109	-26.5501851	854.585589	-45.6459411	13762.147	-86.1561093
2726	300.617306	0	-158.555415	211.901037	-45.3093051	-83.2200535	-142.555415	530322.242
2728	301.893667	0	-192.73362	592.070206	31.896636	-94.1091439	227819.138	-134.59362
2730	297.527226	0	-110.419817	-49.0814027	-71.1181991	-40.2716464	-94.4198167	3047.35378
2732	299.628969	0	-103.036935	105.673374	-103.714495	-60.6198158	2065.60579	281.615424
2734	296.390564	0	-173.918334	-153.019557	-174.617745	-116.439057	10161.0977	4208.63286
2736	297.984852	0	-174.949914	9034.24483	315408.578	28725.93	6866104.85	-116.809915
2738	298.242765	0	-71.5700831	-71.5700831	11172.9782	5490.58466	3103011.23	34493.2993
2740	297.663163	0	-157.746327	98618.2376	108878.835	408.489396	5409.24906	-99.6063279
2742	295.73644	0	-117.514183	12124.7051	219612.082	14115.0763	209471.159	-59.3741835
2744	298.912156	0	-146.824956	30.3272995	19710051.4	104133.126	1273476210.0	-88.6849567
2746	299.154664	0	-187.208777	16918.9148	199812.532	18032.8972	145193755.0	-129.068778
2748	295.22496	0	-156.505344	-153.716629	-156.233273	-99.9173629	-86.3080566	1828270.65
2750	294.685935	0	-135.413658	-25.7465391	-21.9813669	241.28083	-119.413658	2140.74795
2752	297.22548	0	-110.382512	-69.3175529	-98.6170501	-79.6162734	2088.34839	1054.09398
2754	304.688581	0	-246.562125	-179.449153	-177.851116	-155.127558	-90.8953161	-188.422125
2756	298.097223	0	-163.911548	3.57667315	-164.577659	-122.510182	223414.007	3244.00399
2758	294.738738	0	-166.180319	-166.180319	2561.83629	404.953955	6834.63887	518.497271
2760	296.160176	0	-66.3983687	-58.5016018	-66.9928467	-16.2802378	20325.5911	58019059.8
2762	300.735504	0	-123.855254	21731.8673	-124.554386	-73.3911414	3474.48924	58607095400.0
2764	302.759962	0	-176.521865	-176.521861	-41.9895171	-112.887858	1665.57448	125255.168
2766	295.336748	0	-61.585942	46.3988155	-62.281201	-15.3258313	294.26784	5391.06807
2768	299.86417	0	-153.678797	-89.0795546	-154.371746	-108.40073	1733.70908	5167.34559
2770	291.23868	0	-77.9494302	-61.8777547	13.9016348	-47.1956515	12984.8835	1224.94407
2772	297.366745	0	-105.997285	6538.90616	-39.2858239	-75.2472851	857.108608	2696.42167
2774	299.029072	0	-140.931114	858.044689	-141.629447	-92.0815724	-2.60231252	24609642300.0
2776	296.305148	0	-172.084219	2907.50693	-122.416993	-64.5149163	-156.084219	648.575313
2778	295.439133	0	-133.206217	592.836954	-133.78377	-94.9436998	3785.48588	517.812609
2780	295.159842	0	-136.68506	-136.68506	-88.691604	-9.89737831	1167.56295	79994.5711
2782	295.572482	0	-210.734379	434.976546	-211.434352	-151.720947	2106.31057	655.530983
2784	300.38049	0	-168.978431	1167204.09	-99.1718582	-138.228431	6847.94448	1158100720000.0
2786	297.363685	0	-164.938782	-164.938779	2806.0261	-100.040695	95316.9857	34718.7885
2788	300.058334	0	-158.853746	-55.533481	-159.553585	-104.221295	442.399244	4222.52686
2790	302.605886	0	-180.621623	650.74033	818.386856	41789.094	924.824126	-122.481624
2792	291.575453	0	-126.342942	-24.162121	59.1340017	-95.5929421	16257.3771	3906404.41
2794	300.15259	0	-112.05019	381.273134	-53.1285406	-81.3001898	10396.1794	4442.43998
2796	300.832576	0	-97.0144987	-28.1500522	-97.6469665	-57.3048288	46710.2623	192100935.0
2798	295.959513	0	-130.864809	-130.864809	101.927779	-51.1380638	2005.22163	617647.163
2800	300.231165	0	-126.894477	382.0955	-127.441497	-89.1684362	625.501474	646005.264
2802	294.829693	0	-158.958959	-158.958957	1464.49349	-93.0110595	1461.44996	1631.86781
2804	295.476229	0	-83.4175858	1002.15863	-84.0373591	-44.1283914	278.396256	127324.606
2806	300.137428	0	-145.085274	-72.9893922	-145.78506	-91.1521655	76832.8365	2084733.12
2808	299.949323	0	-175.864753	63.6336201	-176.564082	-124.76384	1287.56473	175765266.0
2810	301.056332	0	-209.492509	-94.9979084	-169.187593	-155.189673	-193.492325	268125.751
2812	298.171818	0	-116.144811	-116.144811	728.251789	-43.5145754	62367.3321	625983536000.0
2814	296.067225	0	-170.378188	864111.356	-171.077394	-119.695172	-52.5650507	582395102.0
2816	301.170987	0	-169.640505	-114.679623	-101.462181	-100.948964	-153.640505	133999146.0
2818	304.084384	0	-92.4484649	42276.6667	-84.932576	-61.6068471	487.064325	363967127.0
2820	301.39639	0	-173.247575	-44.628032	-148.462661	-142.49749	4042.45602	4931253.14
2822	299.351803	0	-115.842686	-67.7019057	-66.595789	-85.0926858	54.2681254	450546.339
2824	293.637275	0	-134.814638	-39.836412	-135.503765	-90.6080405	735.006036	6756968380000.0
2826	294.790607	0	-110.917682	7900.22798	-111.616296	-61.6119176	3325.7409	194092.385
2828	297.453299	0	-149.455131	-66.2558534	417.853516	-118.705131	2395.88699	3375015650.0
2830	293.386257	0	-54.3840902	-54.3840902	2584.2582	75.4057651	384282.524	1769697980000.0
2832	295.380979	0	-138.585195	-96.1566713	-139.284981	-84.6458459	2357.99204	1534.56513
2834	300.041195	0	-139.07406	161948.853	225.803862	-108.32406	3246.40585	1339450.5
2836	304.140122	0	-189.449775	-108.578679	-114.837177	-158.699775	141559.373	9269.3077
2838	295.545114	0	-164.22934	-97.1907113	-164.927938	-114.952187	13595.8954	364.442681
2840	298.145255	0	-101.153895	3439.43678	-50.2154676	-14.8144379	-85.1538952	2983.93177
2842	300.844353	0	-185.462264	-19.1154165	-186.162219	-127.668533	496.465812	2239.8776
2844	291.689553	0	-135.17252	-135.17252	10373.1696	2419.72574	87489.5912	6449914520.0
2846	295.924369	0	-120.322669	-120.322669	34125.0521	1003.52418	39105776.7	276227767.0
2848	299.173741	0	-139.053798	-26.3599405	-139.751779	-90.6798178	2670.58085	30970.7062
2850	298.551148	0	-118.525656	6970.05425	-58.0217757	-38.0948871	-102.525656	364.921727
2852	296.717614	0	-140.360878	3751.70128	-105.227253	-70.1699991	-124.360877	11404.1474
2854	299.626284	0	-73.8553694	-73.8553694	1.91121535	2.42771848	1.37543946	3214236.86
2856	292.371832	0	-176.091578	-176.091561	-144.247927	-114.947255	39014.5437	296.156504
2858	296.372058	0	-99.0746345	-99.0746345	361.759893	69.3375376	2734.50138	17212681200000.0
2860	295.023168	0	-132.649511	-132.649511	63181.1637	75582.8554	154019.1	32122187.2
2862	298.094983	0	-137.205155	4078.97969	-32.3886254	-69.1194739	-121.205154	3761.12205
2864	299.711569	0	-138.416961	-81.8290765	390.306115	173.110758	-122.416961	239431.499
2866	300.835725	0	-104.253314	85.4519554	-65.6585193	-73.503314	159766.109	6067065340.0
2868	299.508801	0	-189.083329	-113.058821	-134.436768	-125.616479	-173.083324	41268.9146
2870	298.41585	0	-118.406153	284.488739	-78.4981609	-87.6561531	510.383521	53366.6055
2872	301.978854	0	-146.863974	-146.863974	199.186253	-5.59995004	8798160.49	2113433.92
2874	293.845666	0	-168.40614	25799.0446	-143.015252	-137.656074	11589.8231	1371.9751
2876	296.172916	0	-116.019759	4517.14927	-116.715523	-69.4809762	838.583232	1586.16855
2878	291.626585	0	-113.063857	17703.0091	-113.763764	-57.0568871	357.046323	21252.8675
2880	296.187016	0	-199.691974	-122.826045	-185.060868	-168.936878	1300.52174	3375.4739
2882	300.322798	0	-179.595127	-120.524564	-135.696673	-118.657519	-163.595115	321115541000.0
2884	299.466716	0	-120.974057	2642.853	-87.9220229	-90.2240537	156.513328	2572.84646
2886	295.219461	0	-97.4548411	-97.4548411	206250.749	30936.8822	2412591.3	9452.95039
2888	297.901451	0	-122.947093	4225456.76	-123.272864	-87.3288683	10.6953529	107004.675
2890	300.320787	0	-121.995822	-121.995822	62468.9668	441.757119	38869032000.0	23440863.8
2892	295.119938	0	-164.505148	-3.22867061	-102.040656	-133.755148	650.453539	9461.53826
2894	297.678028	0	-160.049998	32093.3492	-160.749761	-106.369345	185.97938	247201.217
2896	294.925844	0	-114.024162	4097.09733	-100.202781	-83.2670925	58.505538	40086.5543
2898	300.928545	0	-149.900433	66.5145397	-150.600352	-93.5502531	6996.20164	23035163700.0
2900	295.449153	0	-118.464046	582.041404	-33.5767265	-87.7140459	369.54246	1067892160000.0
2902	296.681482	0	-121.741731	-108.148236	-122.428229	-74.5097879	50.0393747	366.092366
2904	296.197488	0	-165.170898	36.022036	-132.503067	-134.420894	3750.99034	90415.3926
2906	300.524862	0	-159.396364	1135.82663	-155.703793	-128.18513	1332.92149	904.50762
2908	299.201849	0	-101.76445	-101.76445	572.507492	531.94607	16454.1952	6335901.73
2910	297.333715	0	-85.6919028	-3.30229449	47.3595888	-54.9419028	33546.6339	2680.52346
2912	295.564376	0	-176.002459	-78.5662863	106474.69	208900.496	36571.5053	-117.86246
2914	299.046428	0	-136.574922	-92.1922584	-80.9705409	-105.824922	964.983258	25694.345
2916	297.498286	0	-164.425541	-164.425541	6993.78448	18794.7044	1779805.39	9785.72842
2918	299.545938	0	-163.018372	-163.010924	-103.814922	-117.876262	4756.35516	129576043.0
2920	294.28589	0	-188.69912	-95.8619063	-189.39912	-54.3906553	208875.874	478745551000.0
2922	296.624494	0	-139.632631	49.4516787	2419.85739	3263.91719	135636.651	-81.492632
2924	307.134106	0	-84.0670876	18.2973021	-60.4035471	-53.3169547	10953.6165	4976859.9
2926	300.222506	0	-161.637416	-161.637401	85.7389827	-101.100542	800.598951	17207834.2
2928	302.791893	0	-137.348107	-137.348107	97478.3537	8825.20407	166636.12	2466785.21
2930	298.176532	0	-110.972529	-81.2103559	34218.0436	9013.6486	429521.046	-52.8325142
2932	300.577348	0	-110.598681	28842.312	-111.2943	-64.1428011	483.709191	2580.748
2934	298.434081	0	-122.01848	-122.018464	16912.5989	-61.6179792	2975.10403	23172.83
2936	303.228765	0	-140.8837	-102.64676	-141.544478	-99.8417678	3803.06611	468.681693
2938	300.311512	0	-191.519214	-191.519214	454028.101	7902365.85	120257959.0	5966217.3
2940	310.875241	0	-143.765535	-143.765535	242291747.0	95860.4242	1276191340.0	533672.532
2942	299.152837	0	-174.667285	-78.7007193	4963.83507	2851.73765	21513.8178	-116.527285
2944	298.728856	0	-188.913502	-154.642816	-189.603441	-144.51447	1627.62553	54648.1698
2946	300.599826	0	-147.274632	-147.274258	-5.87804598	-94.7302298	1227.33516	2473633260.0
2948	307.083682	0	-166.694645	38.3794492	263.093381	-88.8867464	49385.0093	-108.554646
2950	292.417091	0	-176.012135	-151.500226	-176.711623	-123.546567	271.221632	4362158.42
2952	297.718669	0	-161.739056	-102.5587	98.5805768	-30.7060835	1638788.82	-103.599057
2954	301.307938	0	-125.96834	-107.743885	-125.641565	-92.5353116	7010.525	5369.91872
2956	294.318271	0	-163.141547	249911.697	464045.982	3876975.58	13603073700.0	-105.001548
2958	296.17329	0	-90.2899214	726222.715	-90.9899161	-27.1857326	2433.73176	67904816000000.0
2960	299.579836	0	-214.651308	5281.9784	635.127549	31409.8663	48178498.5	-156.511309
2962	297.268637	0	-184.959583	35071.3017	-185.657782	-136.302432	202.165405	439009284.0
2964	299.874967	0	-135.858342	316.610613	-100.563667	-105.108341	-78.1237911	3493080980.0
2966	307.758692	0	-141.717035	-117.987121	-142.416802	-84.7008687	247.81667	283407.491
2968	300.538268	0	-157.050352	-157.050352	540.898171	18.2866936	32938.7858	253.11157
2970	298.254732	0	-141.014555	-141.014555	2424.09737	9286.16205	131929.633	84900.1413
2972	293.404835	0	-76.4811036	-76.4811036	1971.66495	619.858142	27388893.2	2461.39395
2974	301.022327	0	-158.967817	-158.967817	39.2507825	-37.6439006	235.922836	90899.4225
2976	301.924859	0	-175.484333	106.212143	28.9198803	200.951071	-159.484333	34112.3006
2978	297.92243	0	-176.487362	103.481651	36.5072479	-65.8146527	-160.487362	2282.97551
2980	303.779122	0	-178.910707	1336.6569	-179.60432	-133.38811	2065.72032	250354082.0
2982	300.592635	0	-138.253866	-138.253866	5874.11698	28057.148	153474.484	129846.431
2984	299.435487	0	-130.349085	-130.349085	2129.6258	842.443461	2083502.08	11087.8647
2986	302.024787	0	-109.317191	18.3477079	-32.3022541	-78.5671911	3182.03951	1969210.39
2988	297.840946	0	-149.968469	-149.966908	-95.8394388	-100.95741	3038.17369	98569844.8
2990	301.991777	0	-114.510039	785442.047	-37.3541995	-83.7600388	19285.6098	7346.33957
2992	299.040385	0	-96.5246326	-62.4588543	-92.5563514	-65.3662157	47.0121104	1020408240.0
2994	305.063732	0	-173.567974	3958.73686	49.5856165	185.092948	6184.57063	-115.427975
2996	296.045837	0	-143.159415	-80.8476399	6049.66459	16704.8762	1339032.51	-85.0194154
2998	301.199535	0	-194.627276	-125.898698	-155.553721	-124.71231	-178.627275	1844.47109
3000	299.579067	0	-86.4426182	-78.9321264	-14.5813972	-55.5700683	794.860149	217057.484
3002	297.200863	0	-164.06675	232.120475	-164.678515	-125.009321	137.838456	1043.8169
3004	297.520175	0	-105.511159	-27.3883277	-106.207124	-58.8522953	14903.3932	934803424000.0
3006	299.952203	0	-95.2191766	-23.3415253	-26.8636962	-64.4691766	173.0896	14999.1371
3008	299.523914	0	-53.6794077	-53.6794077	407.323734	26.3908486	3173.80512	28758.0872
3010	294.589358	0	-132.828086	-89.290363	-107.754509	-102.078011	9684.28399	2358790.08
3012	299.466781	0	-182.791373	-182.791373	203.316588	21.4568645	11100.2114	651.168067
3014	292.488667	0	-163.955151	-163.955151	-24.906852	-83.7447346	3228.21756	219.884524
3016	292.981959	0	-130.535967	-130.535967	1289.09016	1042.74537	35845.804	161808.33
3018	294.934575	0	-154.40248	31284.9531	-98.6695735	-123.65248	88443.3564	18920.9252
3020	301.154317	0	-178.987504	506.484408	-179.68676	-128.139321	2158.23965	9096.13527
3022	294.67851	0	-203.133296	-170.786426	691.457977	-143.068679	-187.133273	302.634896
3024	297.201428	0	-145.848019	7124.76262	-15.2235103	-115.098019	11765.6017	6821.77774
3026	301.862006	0	-196.112232	-196.112232	14484.8387	-119.277323	407.123222	2018498030.0
3028	299.143937	0	-159.333413	10.7145676	-68.9763218	-128.583413	193741.718	629.754216
3030	303.392059	0	-130.210398	-130.210388	28.216353	-68.5113357	104.310619	42563.3967
3032	304.560495	0	-166.351868	411848.498	208.037875	-135.601868	-49.2084856	18366.227
3034	296.621593	0	-145.704971	-105.404643	-105.286022	-76.3689663	-76.7762319	-87.5649705
3036	297.949807	0	-92.4034815	71.0992945	-52.4499563	-36.7893423	-76.4033727	197841.785
3038	298.029364	0	-161.669511	-1.90049889	-162.245951	-123.428854	732.891584	2370.20958
3040	296.821425	0	-136.394734	-79.1305999	-137.094664	-79.6756631	195.386264	2021.57084
3042	299.789361	0	-149.88186	-135.172909	-150.567712	-104.781527	55.9572009	734628608000.0
