time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2526	296.747753	0	-114.728819	-112.953556	-52.4211026	-82.3179082	32678.3574	6634.28907
2528	298.822213	0	-156.137032	161044451.0	-156.83658	-104.055655	3336.61466	22311850.4
2530	301.210387	0	-140.872423	172.611736	-104.298774	-110.122422	68271.466	7493.21489
2532	290.644399	0	-147.169194	965.749621	-110.621605	-88.4080106	-131.169163	2887.7395
2534	300.361814	0	-109.015967	-53.2699365	-66.7242198	-78.265967	1652.60452	3203.24671
2536	296.380737	0	-194.928306	319.989953	572.676621	-141.042038	-178.928088	1070.77541
2538	293.956593	0	-211.190042	2178.43742	-74.28171	-111.306691	-195.190042	3593.32139
2540	291.551093	0	-154.682055	105.495902	-155.376732	-108.708814	298.049842	46232.5183
2542	295.90673	0	-162.20508	1320.04092	311.717208	-38.2103849	3365.01103	-104.06508
2544	297.13676	0	-243.138101	-198.632942	824.145889	409.380912	14183.4128	-184.998101
2546	297.259415	0	-93.73209	-65.2937502	-33.2597821	-62.9820643	360.245423	12061.1845
2548	294.432433	0	-76.3979071	-49.6095243	-77.0727962	-34.2532053	659.292028	13870.2689
2550	295.413675	0	-154.126478	-154.126478	469589.987	585636.036	152755574.0	1543113.17
2552	291.906284	0	-160.222859	-100.377542	-160.920157	-112.570483	3014.2091	667.6365
2554	298.061918	0	-162.484515	724039.491	-163.183591	-112.174614	244317.483	5156245.44
2556	299.17864	0	-111.512614	1454.83681	-112.211681	-60.7068476	-71.8554341	1190.84115
2558	299.672056	0	-171.671774	60731.9156	-172.371586	-117.412109	3014.22132	377.758855
2560	295.809364	0	-116.749638	308.475097	292.732657	-85.9996382	20853.5951	134990.29
2562	293.996684	0	-141.710812	2273.73315	-45.0672737	-110.960812	42.4883221	18193.0527
2564	297.545818	0	-152.708734	-152.708734	689892.987	388447.074	243351840000.0	1571.45016
2566	296.849517	0	-154.090673	1248.99979	-98.4887078	-87.5702611	-138.090672	17129.0733
2568	300.957241	0	-115.889112	5957.66523	-46.7955748	-85.1391123	1879.59312	18299236900.0
2570	295.527397	0	-98.1535355	-21.0426288	-98.8459896	-53.0435858	3611.41734	234767527.0
2572	294.699613	0	-143.783994	9341.21848	-37.3457787	-113.033994	781.35908	3048.14921
2574	297.572897	0	-140.913297	-110.871962	-141.610344	-93.469376	154.574598	5089562980.0
2576	301.269774	0	-129.532293	51.1101268	-101.907833	-98.7822658	7635.72203	972095968.0
2578	298.817528	0	-107.598224	121140.359	-108.297226	-57.4782177	32077.6041	1965.30066
2580	303.065238	0	-105.386158	1945.18756	1047.09395	-74.6361581	661.248673	5489316.84
2582	301.740444	0	-152.460476	-115.546414	-11.0022825	-121.710475	1013.4882	714.740188
2584	299.700665	0	-172.404937	1131.23892	-78.1248314	-107.086816	-156.404935	204164953000.0
2586	303.96067	0	-155.67057	23.4535976	114.958513	-23.7691332	6311.41883	-97.5305707
2588	298.413185	0	-191.732501	-153.353387	-46.7720375	-160.9825	1104.17696	1497554390.0
2590	293.483266	0	-150.491916	-98.1303387	398.699373	-3.99725406	-134.491916	17281.4046
2592	295.272817	0	-101.455567	-54.6200329	-49.1051009	-70.7055672	10872.0853	83.9948517
2594	296.059031	0	-125.740489	2327.44285	-110.320491	-94.986783	13989.7291	804948239.0
2596	296.367214	0	-92.9158259	-92.9158259	747.742746	588.53151	206035010.0	766423.659
2598	300.823096	0	-95.6966585	169.324697	14.705419	-9.60129394	-79.6966585	240367817000.0
2600	303.84999	0	-166.769723	131217.823	-167.469537	-112.484998	-39.261109	1460.70174
2602	298.535014	0	-170.298725	1910.6768	-170.998107	-118.989047	6760.67393	1804.38957
2604	302.760081	0	-141.742238	-56.6012056	20.141174	-110.992238	711.665876	2732753890000000.0
2606	301.924504	0	-147.542964	42440.1755	-148.242399	-96.0142123	3828.36814	114943.625
2608	294.662914	0	-160.910302	-160.910302	115.847381	-44.0650822	783.368305	1870.8275
2610	300.025582	0	-127.317257	3623.35115	-61.3292321	-96.5672573	71773.2413	14448.0993
2612	292.562348	0	-166.806949	-166.789191	-27.2420088	-123.812322	830.116783	1314852.12
2614	293.233626	0	-94.4777669	-50.3513883	-94.5996823	-59.8383221	9.70784526	2000.71234
2616	301.834242	0	-118.765092	-118.765092	7313.09319	59747.2981	42195.4737	50486.255
2618	297.583876	0	-175.430469	-103.410621	120.610579	-144.680469	1053990.48	1401789.21
2620	298.882626	0	-168.640005	-168.431365	-128.210374	-131.655325	5408.76332	2025911100.0
2622	295.273875	0	-183.707017	-66.3809495	-129.270212	-122.552933	-167.707006	58138083900.0
2624	305.725042	0	-124.315884	-124.315884	5958.32345	915.049532	223858.733	2414149.1
2626	298.890575	0	-76.8471058	-76.8471058	7586.52742	3684.29828	872661.548	3697.96956
2628	298.453092	0	-111.523617	530.762628	-112.222787	-60.9497219	6244.57725	1813.49402
2630	297.623849	0	-176.118316	3597.8776	-145.66567	-145.368307	67086.9096	349402.877
2632	296.376187	0	-106.375435	-106.375435	23192.2914	87923.0656	909701.627	2608855300.0
2634	299.503628	0	-101.796325	-36.414183	101.236355	-71.0463215	-52.384434	114917344000.0
2636	296.444137	0	-154.233536	-92.3685531	-78.1858342	3.80395136	-138.233536	214420551.0
2638	295.489187	0	-165.20733	-100.421514	-107.660711	-134.45733	6120.68605	38091970.3
2640	294.698781	0	-133.180299	364.839141	22.6084027	-66.6584094	-117.180298	11486157.8
2642	292.92606	0	-159.705933	22.5989501	-160.342005	-119.862166	11495474.8	1629.0063
2644	304.351298	0	-152.903838	202.461728	-125.048862	-122.153814	101846.676	18687.8977
2646	298.861963	0	-179.914316	140.676813	-180.612783	-120.972124	-145.561808	1069.31203
2648	295.731893	0	-158.45571	-139.348112	-159.154599	-92.1851386	5747.5104	107.036028
2650	299.63368	0	-172.451935	-172.451935	355.369094	560.524365	340609.042	6158412740.0
2652	295.841461	0	-114.177332	-81.3097223	-60.2828234	-83.4273278	955.6655	21672.3175
2654	299.336323	0	-169.546687	-169.546687	1395810.61	376330.63	1277554260.0	18605349.6
2656	297.736996	0	-182.631579	7.50901907	-154.561773	-33.9708686	-166.631557	1823.64945
2658	294.970616	0	-138.766572	-138.766572	3531.14355	2778.43067	100337476.0	186294347000000.0
2660	295.511435	0	-171.814605	53.2340153	-66.7147684	148692.027	-155.814605	109863.373
2662	299.650206	0	-92.8834867	-5.78543161	-93.582576	-42.5375796	7352.8738	9748.61011
2664	296.042205	0	-103.13934	-100.287149	-61.0593069	-71.4472984	3744.03141	1303.36572
2666	300.238587	0	-149.49398	-121.858369	-150.190122	-102.700866	615.955999	84563.7116
2668	295.07694	0	-109.451426	708.208021	-110.142096	-64.8666269	24278.6478	2119.43176
2670	297.327137	0	-128.764641	-128.764641	236.691053	62.6140464	349756.565	3156.18808
2672	293.756235	0	-198.7757	2957.77617	339.440967	-168.0257	363758.227	40860827800.0
2674	301.819587	0	-134.592543	120779.873	-135.289364	-87.3435052	12226.2636	3.43060588e+17
2676	295.590968	0	-113.260381	14.3700526	30.7014535	-82.5103806	15368.1177	86455.059
2678	299.613445	0	-130.866206	-130.866206	1034.40016	69.6480372	95551.49	650.648054
2680	301.203296	0	-134.606917	-89.5949064	-135.303829	-87.2858931	32184.4777	645912626.0
2682	305.669543	0	-106.927228	102.131166	-94.0554894	-76.1668504	2301.63119	9367783.37
2684	298.133033	0	-110.583659	-110.583659	1961845.78	5840.71476	41580519.0	760006663.0
2686	288.835814	0	-113.449059	19056.3691	-114.146607	-65.55667	5885.89284	619.175168
2688	304.073522	0	-111.681468	-76.2339371	-112.376518	-65.5270505	6.71441737	2079.50234
2690	298.193179	0	-98.6552003	-31.459442	-58.9714775	-67.9052001	425.401204	109919870.0
2692	299.351475	0	-130.138513	1239.69286	-130.541879	-93.9824614	1150.70657	97653927.2
2694	295.955055	0	-130.858071	-63.0137088	-68.8178555	-100.108071	81139.3105	12963100.8
2696	301.713049	0	-152.394771	308.711824	-134.898323	-121.643169	1201.65069	216.924043
2698	295.876072	0	-182.777115	-167.490301	-183.471445	-130.843538	288.875738	3928.55514
2700	299.550676	0	-139.127423	-139.127423	2996.91139	562.355393	2833214.49	87876.5737
2702	298.101919	0	-110.243003	2525.77845	-110.943003	-27.7408019	211.470173	5857.28517
2704	301.157203	0	-170.297367	120.277552	-170.994051	-123.152403	-14.5385059	32220492.5
2706	296.571571	0	-192.215244	102176.839	-192.910207	-146.105324	23.6342337	102731828000.0
2708	297.985794	0	-104.639963	10570.8667	-100.025866	-73.5813865	125262.138	5276615780.0
2710	300.74925	0	-126.16445	480.53297	-63.3825548	-95.4144497	292.786442	30244.9779
2712	296.63254	0	-149.892797	-79.903164	-49.3407536	-98.7043522	-133.892148	39650668600.0
2714	304.911749	0	-67.127951	-32.1914015	23.5221268	-36.3779491	25913.961	296.515111
2716	294.472849	0	-172.974877	-172.974877	2413.12277	10553.5946	194903.662	88344456.1
2718	296.908091	0	-100.219402	-75.4512777	-100.919289	84.536782	902.808045	1847.31854
2720	296.63797	0	-112.766468	-14.416941	-88.7666073	-61.5370663	-96.7657145	81.8726989
2722	300.624238	0	-157.26912	-157.26912	-90.4277457	-71.9391786	5050.27574	16188.7466
2724	301.385173	0	-162.084914	155.081211	-162.784912	-96.6994619	1383.81007	4474286.37
2726	298.238791	0	-149.214224	-149.214224	-19.5396264	34.7541972	7176150.1	99389233.9
2728	293.889333	0	-160.231198	-160.231198	4751581.22	878071.919	12040767.9	9407.36673
2730	294.781478	0	-122.147379	-122.147379	653.046235	78.8493176	15869.6395	20846576600.0
2732	299.946297	0	-161.69836	-161.69836	-101.093906	-42.1821221	10586.1546	1814959630000.0
2734	295.138846	0	-146.137984	-146.137984	635.685556	1454.01052	12770.8946	1097.28911
2736	299.470228	0	-132.87176	-132.87176	1770.70523	659.549789	24300.591	201898.133
2738	296.953702	0	-108.116795	26008.9978	-108.816461	-55.2892005	80141.1977	3318610900.0
2740	299.829068	0	-171.74315	6528.39347	-172.437629	-125.859805	4132.10548	247611219.0
2742	296.520621	0	-117.004272	-5.10573044	-117.694583	-72.5127662	73.8458334	368095.238
2744	297.811428	0	-102.728771	-50.8589053	-61.6333696	-71.9787711	2916.99048	801.559903
2746	296.829213	0	-172.860786	-67.1204155	-12.2831437	-116.841847	-156.860694	42289.9556
2748	294.497607	0	-202.582685	1332.13747	-140.17506	-147.555958	-186.582548	234568830.0
2750	297.092165	0	-185.660747	-68.7341224	326.946389	-45.5323017	-169.660747	222072836.0
2752	296.331892	0	-131.214636	2214.3343	-131.913115	-82.1384464	235.252879	9045036.98
2754	296.587077	0	-71.9338882	-23.1022481	373.048796	-41.1838882	2170.06932	31932.4867
2756	301.008502	0	-100.794434	9886.00928	160.045427	-70.044434	21103.087	3915.03261
2758	301.468743	0	-159.86098	-138.251524	-160.559798	-109.124855	1696.48357	8425.20706
2760	298.859652	0	-105.857064	960940699.0	-73.70876	-75.1070595	1424.16911	216848.954
2762	301.611343	0	-113.880575	-113.880572	15466.3713	-49.5565802	819.848299	585905869000.0
2764	299.569186	0	-156.459057	3769871.95	-12.2766617	-125.709057	10944.8599	72631771.8
2766	299.026376	0	-127.443999	228555.377	-0.0431205824	-96.6939993	3402735.72	245309184000.0
2768	301.810026	0	-146.066155	-146.066155	7660856.94	1045334.1	677103291.0	289360440.0
2770	300.724071	0	-137.079995	15699.5144	401.098997	-106.329995	35319.8262	134900783.0
2772	298.319609	0	-164.021107	87058.4538	-164.70549	-120.709392	1578.21546	55546.082
2774	300.455125	0	-136.689729	84834756.5	-137.388256	-87.5349585	479.461594	183198.639
2776	298.97627	0	-165.262201	350.227051	-34.7411344	-134.512201	149.471604	2050066360.0
2778	298.195591	0	-153.295898	19681.6931	-82.1432602	-122.545898	23.3057955	6877322650000000.0
2780	290.350782	0	-139.558601	4752.56145	-21.6426283	-79.8119155	-123.558581	108332316.0
2782	295.855499	0	-152.847671	59.0181289	-124.765164	-122.097649	2556.93194	1619.71623
2784	298.697162	0	-133.320649	64.4625162	-134.019099	-84.2916332	2929.97197	2039.03825
2786	299.755598	0	-134.235317	1020.85187	157.006196	-55.3574847	-118.235317	60344728.9
2788	296.300547	0	-126.926739	23796.3907	-43.34533	-37.3814236	-110.926739	259696466000000.0
2790	294.937033	0	-110.100101	34865.4099	-110.589735	-73.1349893	9383.38947	763326851.0
2792	289.276679	0	-191.612098	-191.612098	317.556689	4370.46039	135495.91	2096481920.0
2794	302.722759	0	-106.287695	26143.9322	-106.97056	-63.2049183	658.305008	867345.24
2796	296.243226	0	-130.770141	15.6056153	10.933468	-14.4898969	-114.770141	59629.6312
2798	300.647608	0	-151.728455	2612.95381	-152.394337	-110.343735	528.638912	15801.6339
2800	296.697451	0	-146.977012	28.491569	-128.33458	-96.4395066	-130.97516	1493.33109
2802	298.224216	0	-154.476202	1409.20937	-71.0290916	-84.340297	-138.476201	33269.725
2804	298.319399	0	-136.627322	-136.627322	83.4877045	-46.7531391	2652.25068	86793347.1
2806	300.411725	0	-127.147763	-127.14776	-34.0557931	-62.2266593	27199.0923	669.49574
2808	302.584405	0	-167.1918	-167.1918	422535.26	6932.01189	336784.264	9332.02046
2810	297.509117	0	-94.1628843	-94.1628695	78.3312747	-33.5937551	-28.7512329	447.469926
2812	295.810852	0	-153.46337	5993.30711	-154.126205	-112.289034	87.5430636	164915247.0
2814	295.040789	0	-152.806033	-152.806031	19.8451524	-86.8880071	-70.6449367	38831.6
2816	295.772457	0	-96.5782155	-96.5782155	79873.9512	372712.179	2752937.83	18539171.7
2818	295.750481	0	-132.490166	4377.66788	-25.6143404	-101.740167	3454.32648	2586.26146
2820	294.282687	0	-163.146483	36.9468356	-114.066671	-132.396483	31377.9679	652.212299
2822	301.86649	0	-86.1682935	1907.40714	104.308566	-55.4182935	277.8616	2034150.56
2824	296.869381	0	-119.549107	8.27920579	-40.4892676	-88.7991066	86.5029444	218.599022
2826	299.753729	0	-164.892866	1167.70861	12591.9126	1138.50384	992259.965	-106.752867
2828	298.530733	0	-151.936255	-151.936255	3454.86733	12808.6781	852345.107	14471517.0
2830	294.628055	0	-244.340425	16596.2804	46472.7906	637488.496	9043242.3	-186.200426
2832	297.746769	0	-136.398493	1287.57463	-137.098441	-78.9732932	-56.0561311	2975.01471
2834	296.025258	0	-75.5856252	-75.5702349	-60.5338723	-31.4237069	4473.67791	1123.65626
2836	301.779843	0	-168.42784	-121.208708	-75.9312959	-104.8676	-152.427835	374997636.0
2838	297.945797	0	-145.679854	1356.24864	56776.3985	36075.2753	27698616.8	-87.5398548
2840	290.39075	0	-164.650779	-123.129857	447.446045	-133.900779	9448.35743	4150.23006
2842	298.550584	0	-173.62238	-43.5945041	695.140975	-59.2926961	-157.62238	63145.3953
2844	299.150519	0	-159.128384	671.562331	-114.940809	-128.378384	301.929414	194987749000.0
2846	301.464054	0	-203.114333	-137.869721	-93.0601706	-138.744773	-187.11433	1620.24571
2848	294.775	0	-147.066715	-128.487176	-147.765191	-92.275455	232.341922	180782887.0
2850	298.309224	0	-211.26181	-38.5517985	680.488773	98740.6418	341492.491	-153.121811
2852	300.579393	0	-206.582033	-120.584665	-137.851245	-125.9268	-190.582033	485463.276
2854	300.435981	0	-225.3593	9930.79757	7467602.56	11676.9664	49236.369	-167.219301
2856	301.466009	0	-120.528154	17238.6724	-13.8904633	-89.7781541	30929.5554	33337.7714
2858	296.296594	0	-188.001697	-107.733938	-188.701626	-131.34476	309.677615	5590.98386
2860	299.974465	0	-140.267708	-105.972294	-140.965712	-91.8614832	165.315632	136120.305
2862	299.549371	0	-133.391252	-133.391251	-84.4549446	-66.5690855	8281.11495	24453.1534
2864	291.00148	0	-197.690547	836.736196	-115.975311	-124.903794	-181.690547	38180.4137
2866	298.814582	0	-183.008984	205377.406	272416.646	38192.2534	436490239.0	-124.868984
2868	298.130493	0	-143.688522	127.771164	-107.626686	-84.9133738	-127.68849	1113328910.0
2870	293.759225	0	-184.645013	48.3593213	833.370784	-153.895013	1035.11961	1342709190.0
2872	297.85715	0	-100.292296	-100.292296	1171.15822	285.221473	18832843.6	185359.797
2874	301.71429	0	-184.583972	-184.583972	1172.24476	33623.6597	63806839.5	43336.7224
2876	300.101475	0	-183.152605	-146.286465	-183.852566	-124.913701	1117.09152	273350531.0
2878	292.085055	0	-124.356482	-124.356482	24044.6401	22157.9	713065586.0	83040508300.0
2880	294.196595	0	-162.200766	3666.22339	-162.813207	-123.124622	1220.29836	3633.81894
2882	286.094528	0	-100.938547	-100.938547	218.318046	7.86677201	314.715275	41049595300.0
2884	301.531527	0	-145.791644	3493198.78	-146.490391	-96.2353745	513.575906	205276962000.0
2886	295.232045	0	-155.264939	675.653151	5.89648617	-98.6638901	-139.264866	16769.9297
2888	294.652233	0	-145.118525	-81.4033547	570.458771	97.3863174	3517.65529	-86.9785255
2890	298.628171	0	-203.818035	1251.02997	3346.30706	63.3422497	2117.48325	-145.678036
2892	293.423915	0	-78.1800015	-78.1800015	4140.45712	200.407298	22006318.7	1232845.3
2894	296.981587	0	-181.610733	34.5488894	-124.730407	-118.299897	-165.610728	686998386.0
2896	300.986525	0	-151.78169	286.45108	310629.628	69133.2659	6709254.67	-93.6416905
2898	298.481657	0	-96.2741738	359.354176	330.69837	-28.732595	-80.2741729	1318.47523
2900	301.416506	0	-214.57145	130.842065	-121.929523	1270.26318	-198.57145	56510.5121
2902	298.701705	0	-161.820931	173103.401	66.641322	-131.070931	4167.16872	1678237.49
2904	301.173539	0	-138.045547	-98.4799431	208079.909	423316.71	660876000.0	-79.9055471
2906	298.63944	0	-206.601665	-134.787022	6737.3867	13075.2275	2407.88957	-148.461666
2908	298.327666	0	-203.643946	-102.630945	9612.35863	2669.7001	5873419.86	-145.503947
2910	296.878506	0	-91.9937135	-35.3661013	104.413008	-61.2437135	537.027773	57304523.5
2912	294.56537	0	-105.277478	75.8963073	31.2684746	-74.5274779	810.49902	17569917.4
2914	295.338792	0	-183.943203	-113.951278	18835.6614	119890.282	7912768.99	-125.803203
2916	306.255523	0	-156.75248	65.162404	3893.62352	-59.6433902	99122.7816	-98.6124805
2918	301.971541	0	-174.41734	1074.42041	-101.085594	-143.66734	4220.94618	702665.243
2920	295.997664	0	-111.031384	-92.0574754	63.5792077	-51.7634995	-95.030188	16741.0993
2922	301.448034	0	-171.403014	463.078218	-172.067397	-130.124029	4672.6129	45869107200.0
2924	299.951548	0	-156.719979	-156.719971	-44.3228721	-94.8297167	33504.5716	74075.1591
2926	294.233496	0	-182.598881	-79.0855658	-69.5950282	-114.63433	-166.59888	18943.8627
2928	292.771861	0	-184.355231	637.628464	-133.033429	-111.187283	-168.355231	1115.81954
2930	297.99096	0	-107.724521	-78.3902169	-68.5445172	-76.9745028	1048.21829	16504.3794
2932	297.747285	0	-134.843038	-134.843038	62791.8414	-39.2023758	210754.874	3488.34291
2934	296.571659	0	-136.604532	66016.056	41.3583994	-105.854532	1093.58226	148954159.0
2936	299.076453	0	-90.288178	54.8347111	-90.6864837	-54.1715634	158.915533	9949.84289
2938	299.588017	0	-208.884623	-208.88461	449.711412	-148.154368	191.034265	1414609.08
2940	294.784651	0	-203.004213	-203.004213	8776.80992	1697.87243	56785.6359	13782.0249
2942	295.111827	0	-208.4233	-158.865177	-158.700819	-142.638865	-192.423298	50929.6319
2944	305.431605	0	-225.615572	8.32839973	-50.507198	106.569182	-209.615572	7846.98636
2946	299.87032	0	-143.609526	-82.8329714	-144.294286	-100.237417	21711.6283	1232.97666
2948	298.511098	0	-69.8605892	-69.8605892	179.981304	23.6073478	17077.3033	755.712116
2950	294.91026	0	-156.559262	-109.476124	4.21821859	-104.950848	-140.558715	50.3284479
2952	296.447473	0	-73.7056933	-73.7056933	5864.91568	192.564269	54536.191	993.749749
2954	305.310886	0	-122.950262	-122.950262	120.349518	211.685094	115839.51	373721.879
2956	299.741073	0	-170.350289	-170.350289	6098.95594	61.6125298	200503.461	744.90336
2958	301.884546	0	-188.674196	37513.3201	-42.6035046	-125.957747	-172.67419	3351.22888
2960	297.009295	0	-218.142701	80.5366501	30641.4467	88883.6507	308618.288	-160.002701
2962	298.388901	0	-144.803724	-18.5500201	149954.021	4917.13197	13350.2233	-86.6637251
2964	295.655617	0	-140.711311	29.3452067	-116.681453	-102.285741	-124.596725	6083390.44
2966	294.041388	0	-181.410211	-28.5686504	-94.3904603	-108.132372	-165.410211	25095.9825
2968	301.977987	0	-137.802719	3274.73033	-88.9312342	-81.2157717	-121.802646	25544.7638
2970	296.502242	0	-121.303919	-121.303919	3683.03373	437625.731	1776249.16	9002.03884
2972	297.141159	0	-159.881324	-159.881324	85.4060066	-88.6189805	287708.094	1487048.56
2974	295.950139	0	-118.060223	-15.9349571	-118.757104	-70.7631381	1109.74499	51119.2309
2976	299.129159	0	-192.943973	-192.943973	7345.55243	26077.7321	1231403.49	6213.3943
2978	295.135309	0	-188.281926	-149.451586	-188.974384	-143.170448	-38.707417	2906.44288
2980	300.303945	0	-186.681811	392.293212	-187.381771	-128.594579	12938.9019	432031885.0
2982	297.961098	0	-166.619805	3472.45866	-167.315863	-119.903037	2370.75665	5575597740.0
2984	299.537196	0	-119.396327	286.564014	50.8411001	-88.6463275	6241.3172	24035.8185
2986	299.087288	0	-146.06323	669.294688	733.473501	329268.128	-130.06323	636.93716
2988	294.075748	0	-157.122209	-47.6611895	-130.33193	-126.372171	3930.88785	25796.29
2990	299.384422	0	-156.848078	-156.848078	83136.55	4.86014153	38906152.6	25454.8003
2992	301.49776	0	-68.7802475	19059.0006	57.8294847	-38.0302475	15498.3043	256766.279
2994	299.675034	0	-137.518742	777.155889	86.6312338	-106.768742	819.592032	11517.2743
2996	292.392224	0	-168.111675	-168.111675	2630.48048	1631.08269	7699533.68	34963.3708
2998	299.604634	0	-161.854908	-161.854908	4262.14998	-5.16511678	6105956380.0	77300.5373
3000	298.580338	0	-196.45353	69168.2156	3675743.63	175432.777	1572942620.0	-138.313531
3002	296.246808	0	-124.09241	-44.9319645	819.629461	-93.3424105	-10.2308046	2628.10108
3004	291.421728	0	-111.414523	-111.414025	163.062543	-59.5732888	140714253.0	4173.38249
3006	300.506553	0	-103.632363	228.421189	-97.2232535	-72.7376214	1050.88568	7895.80208
3008	299.162684	0	-99.6347524	-60.2919271	-31.5782821	-68.8847521	8301.25056	49013243.8
3010	293.073828	0	-131.284588	-58.3020309	-110.817941	-100.534105	7404.33403	62347.6988
3012	297.445345	0	-120.92956	-120.92956	237.200162	-19.0755685	4054.65199	1670696.83
3014	298.218756	0	-136.444298	18469.6068	14824.9973	-105.694298	-32.6567828	949.556977
3016	299.04465	0	-129.265769	582.815062	8.46932113	-98.5157685	23484.6263	25929.8699
3018	302.154477	0	-167.846177	-165.132712	-167.51062	-124.841225	-99.9519891	662.477923
3020	297.340392	0	-164.276225	-128.124013	-164.976146	-107.858419	552.652169	1989.61222
3022	301.399473	0	-153.400317	605.965509	-51.5439461	-122.650317	47436.3193	1888.61914
3024	290.569531	0	-139.666812	-75.2802424	-140.366781	-80.9399307	-32.698217	1185.03176
3026	291.896475	0	-134.176673	12303.4733	-134.872366	-87.6784626	5556.64779	1688649.2
3028	290.060317	0	-133.336799	1313.3825	-110.402625	-93.0403246	-117.283479	52937.6741
3030	300.529704	0	-144.672917	3383.58809	-26.494553	-113.922917	717703.86	1788.03956
3032	303.119761	0	-110.953661	-110.953661	27556.9723	10509.9316	2864.58655	474133320.0
3034	293.94449	0	-93.4309073	1601.16804	-94.1153067	-50.1165385	8940.34262	3639.4521
3036	295.374604	0	-106.51877	80001.083	-97.221918	-75.7245438	7327.21166	23162.1658
3038	294.780719	0	-134.13877	117.776505	-44.2742266	-61.5998338	-118.138769	15078.5714
3040	303.68904	0	-201.305825	-72.7793077	2735.50175	11548.9991	123715.754	-143.165826
3042	296.118494	0	-101.384237	-101.384237	512.565713	3.05847844	707500.738	324.784454
3044	298.565632	0	-195.089419	-117.689731	723.839571	-129.589236	-179.089417	134.925786
3046	295.602451	0	-94.3116866	-94.3116866	49434.8018	193053.001	12910787.2	2202.24474
3048	295.867278	0	-171.520051	-74.2075561	-61.3784817	-140.770051	5565.29771	429130.432
3050	304.986504	0	-201.585287	-130.694858	41949.993	93697.1372	3335184820000.0	-143.445288
3052	295.913628	0	-132.256439	-56.8834299	-66.8691458	19.4431784	-116.256439	68.2858036
3054	300.054013	0	-159.036806	283.235929	-159.735928	-108.599825	195.839412	18360098.8
3056	299.531131	0	-133.033401	643.329092	-133.733177	-79.2061239	-43.2241491	2184.07395
3058	294.151392	0	-124.51816	3299.93912	158.12107	52.8118333	82495.5836	-66.378161
3060	300.99722	0	-174.813016	72275.5405	-175.51229	-123.904803	284.664499	1065.18719
3062	291.919305	0	-164.561567	-87.6743065	1450.41214	784192.158	159062888.0	-106.421568
3064	299.668905	0	-95.8039356	-95.8039356	619.322015	11.9883103	986145087.0	31482.4116
3066	300.070476	0	-57.7022701	1005.39206	-58.4022395	1.04920544	2313.20488	258.688523
3068	296.853323	0	-121.912372	-23.6440481	51629.1148	639152.94	68275879.0	-63.7723728
3070	295.546405	0	-110.297602	-110.297602	23.3710393	-11.954064	76.1515735	154845.906
3072	295.708451	0	-91.6937359	1040.8369	-59.7077303	-39.00933	-75.6933769	399.573483
3074	296.455703	0	-199.602093	358.756854	143.430222	-27.3270653	110754.107	-141.462094
3076	295.632905	0	-119.169407	6022.5468	-98.2129612	-88.4190108	347.70019	1319890800000.0
3078	298.019183	0	-114.971803	7776.98202	-115.632112	-73.959145	8308.32981	2824013530.0
3080	293.254642	0	-164.615339	285.970036	-159.801691	-133.582061	3070128.24	298429960.0
3082	294.756864	0	-168.051291	-168.051291	1722760.69	6724886.42	80332948800.0	84679.2984
3084	293.978738	0	-145.390547	-145.390547	1287160.29	1763792.61	371002397000000.0	412459277.0
3086	297.17123	0	-166.97867	1280.45023	-110.209187	-90.8878093	-150.97867	2229354230.0
3088	298.883976	0	-198.566014	-198.566014	740.486334	-49.5424485	9583.39027	214761.801
3090	293.096804	0	-164.474311	59.3009587	-102.407158	-133.724311	50620.7879	1822266.17
3092	296.4637	0	-164.869615	22027.6212	-122.812423	-108.186626	-148.869544	1620264280.0
3094	301.906596	0	-148.64893	-148.64893	1476.8782	218.361416	46774.5585	1717.98647
3096	298.04121	0	-109.386582	-109.386582	675.431597	46.3254065	1986390830.0	1771.31148
3098	298.445591	0	-164.756769	38944.6908	-165.342747	-126.321795	26.6844493	3434.89433
3100	296.948351	0	-140.553261	-140.553261	16303483.6	16009.8503	84758.8589	207458.255
3102	301.487824	0	-129.652338	42358.8127	-130.349558	-82.0705313	1244.93835	392884.897
3104	299.158864	0	-114.622095	1508.59823	-114.88427	-79.3618288	33855.7098	79457.5049
3106	295.683673	0	-216.258243	160.767037	-168.962018	-185.508243	162043.637	398746.438
3108	295.951856	0	-110.917106	-110.917106	88270.9643	559423.608	285403438.0	5157438290.0
3110	292.437835	0	-155.019768	-155.019768	5044.87809	1451.44563	13546167.6	125119.72
3112	298.05154	0	-150.590604	-150.590604	690.884866	-60.0422392	5266.73576	3074702.26
3114	293.449437	0	-162.354882	-162.354882	1688463.28	2330466.87	9599970840.0	3311657.1
3116	294.73412	0	-83.2793551	413.074138	203.796185	-52.5293551	48554.0695	1592611.84
3118	301.827197	0	-177.259218	6718.69978	54695.3224	423.198325	-161.259218	26366.5752
3120	295.885912	0	-53.6141196	-53.6141196	564.68052	741.394202	2012021.59	31523.0
3122	301.136442	0	-125.691432	-125.691432	10434.4569	1045.86818	227618.701	16028392.5
3124	295.905314	0	-134.132503	1184.36451	-134.832339	-79.5441093	-48.5783171	2356.02238
3126	302.224123	0	-152.459014	-42.0749955	-98.7886423	-84.1260984	-136.459013	711.32262
3128	300.265721	0	-110.925696	434.190502	-111.625267	-58.7141385	291.867644	79.1596512
