time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2434	302.398161	0	-164.054385	-146.190162	-164.751371	-114.351487	30.0035516	785.29905
2436	297.104088	0	-165.222653	14048.5462	-165.877402	-124.532048	3653.56817	35736.4862
2438	291.371885	0	-199.510357	-152.598745	-28.6193158	-117.3751	-183.510357	63023.7161
2440	299.236485	0	-145.936292	44755.9008	-146.536523	-107.177543	8910.56511	4280.32439
2442	301.565096	0	-189.184713	9567.86357	-189.879969	-142.926333	276278.649	2974.44184
2444	297.995176	0	-145.269406	3582.49099	-12.9074368	-114.519406	5939.21352	6983977680.0
2446	295.017417	0	-149.640673	126402.299	-133.303753	-118.888114	4815.3771	13844951000.0
2448	296.759354	0	-173.72598	-173.72598	4185.33016	4742.66714	122389.535	30873093.1
2450	292.785823	0	-173.553096	-173.553096	6607.76081	5307.97761	730281.061	74244.9071
2452	297.70496	0	-182.884409	52569.8989	-183.584406	-118.793676	1426.29361	2308302330000.0
2454	300.257016	0	-131.838734	-131.838703	-104.573238	-50.460108	4846.19425	15587.9216
2456	294.689915	0	-122.051539	-110.113096	-122.716821	-78.5559492	126969.333	2874096.16
2458	299.578258	0	-205.559342	1720.56353	3966.58218	-114.708952	-189.559342	91023.3718
2460	298.666742	0	-124.403596	3151.59543	-125.093796	-79.9399849	208.321398	928.010534
2462	297.377269	0	-117.144748	-95.0453971	1242.63193	-86.3944161	3703.74623	83409.7824
2464	298.532929	0	-95.7736316	306202.184	767.670992	-65.0236316	3207.02142	697791739000.0
2466	297.690452	0	-166.068315	285.094823	2544.08726	1642.46635	-150.068315	775.702709
2468	300.280924	0	-208.386519	-60.2381933	1045.75643	-90.8062193	-192.386519	175.972068
2470	300.686964	0	-155.512338	-155.512338	3465.47245	50.2186422	1634.37022	668723.579
2472	295.814583	0	-130.202799	-130.202799	829.270847	1295.50981	2987410.54	681.246119
2474	297.362424	0	-137.287601	2376.00559	-114.724592	-106.537394	339.19963	63334.0438
2476	296.173883	0	-114.203452	-114.203452	954.552961	352.484803	163208.278	1604440.35
2478	298.277169	0	-97.3226625	-62.3331216	-98.0225233	-42.2908167	2760.86686	21481073000.0
2480	296.718267	0	-137.720843	6232.00231	-138.419863	-87.5567133	12308.2597	37.1373373
2482	295.38419	0	-217.439848	-109.950485	-189.592784	-186.689823	281.083876	2060.5528
2484	298.300614	0	-185.95837	626.856502	-59.8344907	-107.418328	-169.95837	169414486.0
2486	293.758934	0	-134.554774	-134.554774	3345.71895	-51.5264823	16124.1686	11094.4295
2488	298.314858	0	-152.331486	-86.3389343	2234.88391	-82.0613875	-136.331486	70859432300.0
2490	299.574103	0	-171.613821	-171.613821	590.375567	115.951169	43139.0163	1843.36899
2492	298.333125	0	-137.572595	-106.125611	-118.086674	-106.821869	59229.5126	50057.3134
2494	299.344299	0	-145.424742	-145.424742	821.061563	49784.5818	12391539.8	94602.8218
2496	299.663447	0	-171.990636	-171.990636	61373.2101	24036.0525	11147767.4	21330.3419
2498	299.208009	0	-157.68304	62.1846733	-62.7071627	-126.93304	10396.3881	15571466.8
2500	296.18861	0	-147.94877	-12.727504	-91.1699847	-92.5944947	-131.94865	268689600.0
2502	299.870908	0	-169.412364	2978.80568	49.5406059	-138.662364	663429.355	269278.219
2504	296.083028	0	-119.549296	-119.549293	1675.13732	-55.348998	12158.1781	2050.22916
2506	299.783058	0	-145.371493	-137.727028	-145.954407	-92.3636037	-109.380537	12571.9398
2508	305.161357	0	-158.305956	-23.9310013	-158.998431	-113.189157	923.684824	2544.07829
2510	301.311502	0	-80.6493006	-38.8449913	-77.7558141	-49.2372013	3116.95882	129760.243
2512	291.887377	0	-160.548855	-160.548855	10317.9168	249.792821	2066224.47	564787.257
2514	306.242081	0	-151.390546	1890.3351	-66.7549939	-41.4807573	-135.390546	1185.54028
2516	299.826078	0	-90.019175	-90.0184228	3252.67081	-39.1995368	4458.77196	174222.022
2518	290.974684	0	-110.266055	-109.601571	-107.378022	-58.6473798	17510.4808	1865.87461
2520	297.142878	0	-149.438584	-130.903248	-150.123633	-105.775295	68719.212	9640.64242
2522	300.611427	0	-123.001255	-44.5319463	-58.5638952	-72.6217984	-107.000356	88543137400.0
2524	298.877055	0	-135.250739	-65.8682442	43.7365814	-65.4231326	-119.250738	51.7650761
2526	298.952386	0	-101.216732	94.3447408	-101.914083	-53.5153166	421.99097	438568369.0
2528	292.954805	0	-138.16003	-138.16003	319.551528	19.6243865	148211.619	37073667.5
2530	301.19583	0	-122.840839	60.0994654	-118.526823	-91.7395868	6322.07766	479402052.0
2532	296.06599	0	-142.892393	-109.972678	-143.568956	-100.582084	74949.2762	1280.38399
2534	298.064724	0	-179.511243	-96.3074898	-180.19834	-135.727956	193.991964	24048.4979
2536	300.913132	0	-205.215814	-67.000436	63.6257584	-90.880022	-189.215814	11488.3511
2538	300.27837	0	-202.678772	-202.678772	26981.6208	54005.9337	239208.885	933968.787
2540	298.786202	0	-160.667777	-160.666433	-138.970742	-110.674794	231.052346	573.026855
2542	298.988042	0	-166.982534	-112.927103	-52.3806328	-75.2268588	2812.35222	-108.842535
2544	294.974745	0	-152.091087	-152.091087	-88.8912982	150.36857	17532.1733	35055107700000.0
2546	298.502724	0	-104.523102	-3.13147642	-105.222776	-51.6337235	173.633634	714.671317
2548	297.800402	0	-146.119141	898169.182	-146.815731	-99.0431226	-13.0895448	-3.48732009
2550	296.657136	0	-102.368279	-102.368279	81.7687082	6.10779197	2048.41668	345231.305
2552	298.998293	0	-152.558977	-152.558977	321.84478	-63.3077919	74.8040681	2924124.99
2554	292.726119	0	-141.977377	19.0179191	-130.4963	-111.209157	2025.72946	11275.597
2556	298.753737	0	-123.760946	-123.760946	93.8527254	-48.8916446	26398.321	13428.5795
2558	298.520735	0	-166.812641	-166.812641	928.87215	-9.83191959	4587484.12	5888958680.0
2560	299.398756	0	-126.090179	10062.7373	-125.273559	-93.4042215	14267.0028	161067776.0
2562	294.015878	0	-156.580979	-156.580979	285.499182	1039.08708	1724795.31	92007.0754
2564	302.648054	0	-185.884684	-185.884684	23475599.9	239379.586	9587732440.0	92798.823
2566	293.647677	0	-118.711261	188.49917	-119.190709	-81.858279	1108.22627	104172.191
2568	293.005419	0	-138.826016	-138.826016	13445.4342	888.621596	208395.134	26432.2522
2570	301.177773	0	-110.421984	-110.421981	86.9489777	-46.0929282	419.180704	123474.838
2572	298.464702	0	-145.151503	-145.151503	-4.85002243	-71.4529613	760.562901	8759.68523
2574	303.146127	0	-140.298817	1570.1719	-35.1151811	-84.6232644	-124.298711	1742154.53
2576	300.574508	0	-122.776646	10.425125	191.690181	-92.0266455	322706.185	2459.68591
2578	298.276886	0	-135.770242	-95.8519911	323.560008	98.8616181	-119.770242	1686.62133
2580	295.379133	0	-72.4123593	-72.4123593	3393.96633	6535.61058	68839.283	154977264.0
2582	297.361181	0	-116.70289	539.998388	-82.1039884	-85.9528887	776.319754	23557.026
2584	300.687457	0	-105.057305	-4.06422068	802.763506	-74.307305	58672.0124	54718.1068
2586	296.33083	0	-116.431725	545524.444	-117.131175	-64.8362376	222.538087	425.136087
2588	298.382568	0	-103.123494	1505418.72	-103.823274	-49.2537576	-34.5298622	2615.38627
2590	299.539306	0	-116.352509	195.697538	223.04306	-85.6025092	1105.70191	3196.29141
2592	297.528802	0	-119.821769	23705.9585	-53.8043305	-89.0717685	6182.73314	91752748.2
2594	299.74493	0	-106.874023	523.139298	-91.0370161	-76.1208915	997.806733	69.6514616
2596	294.790276	0	-130.498502	-24.9027968	-44.9804202	-65.5520276	-114.4985	2566.07184
2598	299.283515	0	-152.273587	105.657001	-152.973156	-92.1898768	-114.72311	14.5941159
2600	294.290655	0	-85.9947287	41.6307683	-63.7192829	-55.244496	50.4053779	46094.2951
2602	296.082669	0	-164.300864	-144.762109	-118.76428	-133.549932	10123.1357	81219236.5
2604	297.864258	0	-175.319355	-58.0117095	-122.368276	-97.5560292	-159.319355	7867261220.0
2606	296.461189	0	-119.5039	-119.5039	53734.4	2838.89777	56995.5467	1206.69534
2608	293.578624	0	-211.417864	188424.467	-169.52631	-149.468904	-195.417856	418361.336
2610	295.263758	0	-130.303332	-130.303332	446.137687	1197.66808	73760.9825	1595345.14
2612	299.486002	0	-174.880651	-61.2279703	-39.235918	-117.652268	-158.880595	2706.35696
2614	295.632402	0	-205.681826	-205.681826	79.9149737	-120.07163	7249.45199	106997710.0
2616	297.777556	0	-113.967874	77.5537947	-18.6773773	-83.2178741	1862.20506	227709.816
2618	301.892429	0	-88.9867553	289.596352	-89.6795811	-43.7518711	787.331268	415.372356
2620	294.646856	0	-159.535657	-85.5723244	-160.234738	-109.212618	20548.6483	4877.12229
2622	296.182059	0	-78.2439274	184.271527	292.147453	-47.4939274	293.533228	3901.11056
2624	300.139064	0	-183.954453	-110.918173	-184.654105	-131.225071	5992.664	5029.12725
2626	297.418501	0	-146.187519	-146.187513	79.4635523	-83.4248956	6257.65517	3998646430.0
2628	296.546411	0	-116.869914	-116.869914	852.93522	94.6490347	1567.65564	35122.2839
2630	296.660568	0	-172.792588	1787.44201	263.239735	-95.0762003	-156.792588	109285836.0
2632	299.463508	0	-103.888397	-103.888397	3381.83636	321.079484	357383.669	398695213.0
2634	305.595276	0	-118.074309	986.208098	-99.5331881	-87.3232583	5681.00128	402.87854
2636	299.672594	0	-117.980666	418392.169	-118.680388	-64.6904273	3007.00461	1031.66327
2638	301.20291	0	-124.474048	-124.474048	2491.4233	1590.93253	579932.764	138315.719
2640	299.747781	0	-153.1943	-82.1016953	-153.879924	-109.677875	9.86359963	9476.71353
2642	294.731466	0	-145.70291	-145.70188	1514.30631	-95.6615745	20.2983673	1109626390.0
2644	298.972166	0	-109.238919	-109.238919	23727989.6	4817.94425	3520477.63	28403.6749
2646	300.925892	0	-137.88723	93.9095519	584.632432	-39.6851987	-121.88723	2079564390.0
2648	297.315328	0	-94.899325	-94.899325	123209.502	29735.501	13847975.4	1324.03747
2650	302.344276	0	-164.927971	-164.927971	11315.8528	50536.6711	17117.0849	363559802.0
2652	295.760081	0	-116.674902	-11.9929798	-117.374902	6744.41167	502648.195	1137.13187
2654	296.627858	0	-106.901723	178.118651	-91.9129389	-62.1118187	-90.8887087	2228.05825
2656	300.313148	0	-160.03355	-145.997342	-160.724687	-106.592869	373.539819	4863.05609
2658	298.776187	0	-164.723917	272.497763	20.2527409	-133.973917	432373.758	9113885.44
2660	297.750798	0	-171.891942	239.637244	16.4770963	15.304485	706.492931	-113.751942
2662	300.135087	0	-167.659483	-167.659172	-45.4996643	-114.6554	27169.4235	1187665.96
2664	296.650332	0	-200.976608	-125.751658	11.9652123	-79.0958801	13510.6273	-142.836609
2666	297.066142	0	-125.179154	651.837005	339.870888	268.952937	4997.54	-67.0391545
2668	300.660328	0	-107.422541	-107.422541	14542.3326	11615.5338	1639037.29	16234.7841
2670	301.857423	0	-170.233485	-170.233485	973.781305	335.556147	42911.2011	1628946.53
2672	301.727221	0	-134.360621	-134.360618	213.71502	-69.8679874	9803.67104	14427.0486
2674	294.029494	0	-102.138883	-31.8360484	-102.8383	-50.6876482	282.370993	391.356117
2676	297.689155	0	-160.545081	-160.545081	5891.65852	8310.4043	6551809.65	1575.78051
2678	300.224611	0	-179.352312	-179.352312	1326.6321	1779.64195	2073539980.0	8734.68461
2680	297.342573	0	-124.433307	504205.53	-107.645623	-93.6811743	2893.01112	4143.0693
2682	297.487478	0	-109.39586	-55.5672075	-102.245932	-78.5393421	1971.62575	153918955000000.0
2684	294.107048	0	-141.825527	-38.0680376	-134.260913	-110.985726	1109.77472	14491.1505
2686	301.435414	0	-101.214758	290.937356	-62.7294206	-41.2480323	-85.214739	9.62370302
2688	300.102136	0	-183.755791	55074.8232	-184.427595	-141.863452	-146.297334	36313.5496
2690	300.072859	0	-169.847278	-126.146043	-115.745766	-77.4077312	-153.847278	124246.584
2692	295.30693	0	-215.532215	-146.079122	-216.123967	-176.971334	8160.14961	19235.5358
2694	297.503282	0	-136.342297	-76.600362	838.764637	-105.592297	128963.298	2072.96929
2696	298.828292	0	-149.491074	-91.0480687	-111.269646	-118.741074	1321.99818	5748.76655
2698	302.30372	0	-161.965303	82.7474903	29.6641126	-131.215303	2442.51669	13971.6499
2700	293.967988	0	-109.783356	8426.05405	-110.483356	-26.5291635	508.943017	75604066100.0
2702	304.652556	0	-120.027436	-44.6695196	-89.6022085	-58.4425563	-104.027418	16316713000000.0
2704	297.482701	0	-196.604415	-158.19138	-197.301481	-149.155862	1783.4441	126979140.0
2706	298.107642	0	-130.890116	-130.890116	1624.75155	-30.0280919	3394359.31	281906742.0
2708	299.416386	0	-140.273188	-140.273188	345.310415	-59.0929357	2135.58509	188223127.0
2710	300.133292	0	-105.725358	-61.058946	-50.8972302	-74.9753584	278.158033	23764530300.0
2712	298.77612	0	-126.408253	-126.408253	972.09782	2508.20153	103950.568	6137.31501
2714	304.991177	0	-120.235601	-120.235601	561.80429	296.865406	52961.318	3277.65031
2716	295.465077	0	-127.728565	-127.728565	27.0376038	-7.62556878	32866.7482	239.210048
2718	302.418548	0	-146.238827	-146.08181	-140.019226	-93.6961518	-18.8144705	7012.03829
2720	299.26164	0	-144.61461	-80.9987773	-145.310205	-98.1725831	899.861568	32114.7916
2722	300.381314	0	-179.522391	45840.7554	931.441717	-111.10657	-163.52239	14193530600.0
2724	302.762698	0	-132.832873	121.75039	111.703254	-102.082873	470.501295	124817877.0
2726	297.467904	0	-144.53779	324118.38	-83.7051683	-113.78779	78314.5684	603.638119
2728	297.786497	0	-120.037209	1638.38135	90.6227527	-59.4118312	-104.037195	3037.30929
2730	299.127181	0	-191.938008	-87.9796786	-54.0007534	-161.188008	62464.345	5349239.0
2732	289.318609	0	-183.901101	-183.9011	387.729602	-113.942096	14244.8722	153390945.0
2734	293.909171	0	-129.781269	41075.8146	-130.457118	-87.5454601	188.209393	16285648100.0
2736	294.367668	0	-82.0158014	-82.0158014	4689.77375	33.9917388	124476.181	545.335986
2738	302.162552	0	-163.739474	3652.86215	-92.0795679	-132.989474	1395393.78	172907245000.0
2740	299.032099	0	-122.520153	3704.77023	-119.823887	-91.0443584	5458.90139	454.584929
2742	299.92093	0	-119.469219	-119.469219	10351.5922	3615.91916	8874.20461	21586472100000.0
2744	302.485731	0	-150.416445	-68.7588695	-65.0588755	-79.1929501	-134.416445	170800.295
2746	296.848152	0	-210.058378	-210.058378	1867.17967	-70.072119	1495397.4	509.898574
2748	297.273745	0	-208.290263	14885.8089	-9.46402155	-95.7274795	-192.290263	21427.7837
2750	295.754051	0	-147.907803	3609.74005	-51.2414297	-117.157803	1272.23275	7761.79757
2752	299.075319	0	-162.829165	535580.001	-137.591654	-132.079094	818.791515	51767.1344
2754	297.62536	0	-176.803202	-176.803202	320.098315	64.5693781	151615.785	3403.80173
2756	300.191082	0	-119.908522	3.99312639	-120.608521	-53.2098059	5316.22386	974.041364
2758	301.760436	0	-106.374268	-24.833821	-107.073136	-56.5672189	182.914472	1559650320.0
2760	295.788305	0	-146.050047	-93.190622	193.073357	-115.300047	85065.9143	7675.31308
2762	293.672857	0	-156.549905	105110.979	-157.234818	-113.152828	609.155342	1465.35437
2764	291.46481	0	-99.9716181	-39.2516267	-53.5175589	-69.2216181	14479.2425	2059.74752
2766	298.229662	0	-167.296594	-167.296594	2003.84091	1075.43682	242325.182	91018880.3
2768	298.949733	0	-129.21851	85.4644477	-99.093939	-98.4685002	2786.7069	4958.32016
2770	300.499466	0	-155.700217	-155.700217	-78.2570095	-57.9301491	162.407238	10451426.8
2772	293.682135	0	-118.294871	2100.47205	-118.729962	-81.8741233	168.150433	14071.1437
2774	300.169749	0	-147.510025	-23.2027165	222.085784	-116.760025	1747.77044	139841.003
2776	296.946127	0	-155.807944	24281.3373	-68.1148747	-125.057944	3557.76562	9285212.26
2778	301.18987	0	-196.610069	-196.609918	-136.329859	-141.825168	845.829396	741637.761
2780	293.140879	0	-156.869964	211.924299	-112.85344	-126.119964	9976.67095	208929.497
2782	298.954545	0	-137.748111	93.4016431	377.702535	-106.998111	2239.22843	6191.19091
2784	298.690281	0	-136.541537	599.946043	14.2413742	2214.5269	-120.541537	54853.116
2786	302.557159	0	-107.022648	171832.349	-107.720966	-58.1964031	13549.3013	21447.2462
2788	298.474983	0	-146.131891	-118.717089	-52.1977968	-115.381853	3794.24692	620.395602
2790	295.394877	0	-178.900053	88.3049137	276.178663	-148.150053	77.5788258	11660.1824
2792	300.38693	0	-117.480187	2051.47677	-114.549459	-86.0793844	6847.72258	554.820582
2794	301.864968	0	-120.100759	-120.100759	570.710088	-17.129946	19162.9202	128793618.0
2796	299.47524	0	-92.3004964	-92.3004964	9814.49142	1455.27768	372610385000.0	191365614.0
2798	300.112546	0	-223.68598	191.493062	-76.4503758	1622.32605	-207.68598	327.405611
2800	298.176859	0	-114.046094	-34.0532233	25.8610902	-83.2960944	1048.64791	698190.473
2802	301.088175	0	-161.807905	-161.807905	6902911.11	175902.897	31716.1526	49069.4598
2804	298.30249	0	-128.56497	42.1173837	1758.25337	-61.4785375	-112.564969	1023.02406
2806	294.295932	0	-129.621973	-129.621973	7472.51882	489.096402	933896.484	16371.4062
2808	297.788554	0	-122.129786	91.4057846	-122.827651	-73.8944285	130.675372	532542.544
2810	297.188342	0	-202.806425	2698.21001	1412.7106	2071.0593	254989.02	-144.666426
2812	298.244996	0	-121.562161	225.028866	-122.262161	-41.4675003	37787.9085	1173.27511
2814	295.145664	0	-108.676463	0.0596392821	-109.376103	-56.028931	409.913318	420.011264
2816	299.669183	0	-153.839797	1868.9893	-154.539142	-102.676804	1128.04671	314.950202
2818	299.981249	0	-141.118107	138.552912	-141.81779	-88.1529409	5481.10408	234.292603
2820	303.183256	0	-119.858399	2631.82514	-120.554987	-72.783646	1963.88276	1027.22294
2822	299.530626	0	-144.872278	85459.592	-145.569272	-97.4845497	382.227488	5855.45702
2824	301.032405	0	-205.117795	-154.186356	3222.9304	5201.6679	359012669.0	-146.977796
2826	300.608054	0	-120.013394	348.473246	-120.709563	-73.2259148	126.329703	38281333300.0
2828	300.436343	0	-167.937093	-44.5301921	679.863576	15323.7033	83066730900.0	-109.797093
2830	303.615698	0	-116.862384	-2.04123178	-117.558819	-69.8959312	1062.22005	1184.46753
2832	295.346578	0	-133.380008	-133.380006	216.772596	-67.4604011	4697.99618	2.97372828e+17
2834	298.712969	0	-125.519146	58.040255	-87.1278254	208.787904	-109.519146	339.844621
2836	293.917546	0	-163.554966	-102.268843	49.2275993	-132.804966	300.79684	8749942.04
2838	299.337452	0	-129.503004	-129.503004	671.667828	63.4064977	122742.844	28148797.7
2840	293.915299	0	-85.7541375	6.84982662	-43.6310608	-21.8295544	-69.7541336	783.474716
2842	293.081076	0	-71.80878	-71.80878	1128.23436	14.0297963	9036.72118	302196.73
2844	295.521988	0	-94.3321975	-94.3321974	79.3663337	-14.0968924	455601.18	366.874035
2846	298.053561	0	-148.223222	1397487.91	483.343973	-117.473222	860.072983	738031.228
2848	295.849677	0	-99.4734176	-9.94614817	4051.38312	43443.7883	85075.8471	-41.3334182
2850	296.447817	0	-162.944234	-106.632346	-131.35671	-132.194229	433.775035	43450.7007
2852	299.794196	0	-129.357823	-129.357823	9750.52125	1297.93062	64874.6614	77852.2346
2854	299.886079	0	-109.701385	-57.9555169	-57.5992379	-78.9513846	1390.89172	6005.53619
2856	295.184684	0	-163.041225	-122.326868	209.378541	-132.291225	88545604.0	16341.1127
2858	296.758196	0	-159.686784	-159.686784	11279.4927	1446.09854	81809.6207	107286.958
2860	304.187813	0	-189.052699	3896.19996	1729.98228	-121.267494	-173.052698	51409.84
2862	298.517594	0	-166.799383	-166.781257	-154.938281	-118.943447	-0.593877169	3560.87932
2864	295.684279	0	-93.2447248	189.99935	-92.0329257	-60.9575236	8401.0592	78308.2999
2866	297.716643	0	-130.992308	51.8117481	-131.687714	-84.6546826	251.904939	16249.5547
2868	301.796502	0	-158.515246	136827.478	-100.547979	-79.512176	-142.515246	6989.36376
2870	309.987145	0	-131.544682	-52.6789355	320.204883	-77.8588985	-115.544446	7.40323186e+17
2872	300.130887	0	-126.344772	-73.3399718	-127.044757	-65.8911007	1146.31295	2800.47777
2874	300.342134	0	-121.335528	-93.4961905	-116.982254	-90.2401639	15082.3446	9955.81808
2876	292.766531	0	-116.418876	-61.1310975	-116.924019	-79.2716577	1055.43257	1302371440.0
2878	295.005846	0	-179.764601	-122.058084	-180.460725	-133.006188	56194.0321	1017947.52
2880	298.170833	0	-158.073371	-138.881953	-137.480548	-127.321839	286.011215	274.882718
2882	299.156674	0	-71.0456579	2767.50619	-44.2292104	-40.2956206	4919.15449	665.993834
2884	298.029417	0	-89.8118663	-89.8118656	10.4517404	-21.9364148	1242.95593	391767.736
2886	305.797184	0	-123.127162	-123.127162	5628.09962	5978.65485	17922.7367	119540.833
2888	297.415481	0	-91.1090809	272.781474	-91.7841531	-48.9512988	2296.41731	830.147821
2890	300.690007	0	-168.892005	8704.7661	1115.85402	921.305449	-152.892005	54423.7473
2892	294.369007	0	-191.111947	-97.1624881	-59.2312829	-65.7451594	8984.00101	-132.971947
2894	297.87728	0	-198.723624	-198.723624	10080.2816	9791.37412	67468103.7	2258408660000000.0
2896	300.73897	0	-121.000048	137.876014	49.4446631	-90.2500481	3703.25655	3763.18206
2898	298.961033	0	-134.5452	-19.3054461	-135.217241	-92.6702116	-52.2204493	170.587641
2900	301.661698	0	-155.319245	-89.9341521	11251.5534	64957.3832	307840.165	-97.1792458
2902	300.257545	0	-225.089067	-63.1503645	16031.5368	562.022696	873075.746	-166.949067
2904	300.592293	0	-194.457646	2563.18907	427.411804	-25.7824933	-178.457646	3405.18363
2906	292.916396	0	-131.605041	16.6246898	-39.5612383	-59.3833314	-115.605041	9502.17397
2908	296.625761	0	-187.312173	11.9910827	36456.6862	84981.8198	5664245.08	-129.172174
2910	298.883778	0	-151.294637	819.874546	-47.0057348	-89.0070301	-135.294629	36695.5446
2912	297.412589	0	-181.40692	-146.819549	-182.10676	-126.718016	1035.56502	287263506000.0
2914	300.088015	0	-139.26709	-74.5747762	-139.881665	-100.130861	691.666731	57112051.2
2916	296.684249	0	-181.005178	160834.473	-153.466125	-150.25515	420.968267	352773.663
2918	297.383622	0	-114.286068	-18.9311943	15.7499737	-83.5360679	58942.1803	184119.907
2920	294.7511	0	-111.761452	201.318349	10832.5529	124.387971	3668576.73	-53.6214524
2922	293.344157	0	-154.962324	45.2460867	-155.095131	-120.280989	3589.63493	6159102.3
2924	292.7539	0	-228.025822	-164.03085	79362.7759	51352.0758	10526315.5	-169.885822
2926	302.984004	0	-100.63136	-2.68667434	-101.331287	-44.0364177	1895.41498	2392.32061
2928	294.083106	0	-195.785908	-96.5968543	477.458578	-58.6620102	8992339.54	-137.645909
2930	296.772666	0	-150.533119	-150.533067	188.306177	-93.1189907	857.803654	10715.6557
2932	296.078192	0	-158.944262	-111.113998	-72.6512208	-94.5581194	-142.944259	1216866780.0
2934	290.552589	0	-159.063306	95035.3193	-159.745349	-116.096247	96.2049474	31748.4731
2936	297.161404	0	-119.654608	12464.2667	-120.354606	-54.7207359	480731.623	3357.42558
2938	300.14265	0	-188.954212	-40.5860234	12917.4739	1507.73698	15519372.2	-130.814213
2940	296.683701	0	-231.032111	-142.804945	385.801574	-123.056347	508032.926	-172.892112
2942	300.236105	0	-154.930634	-154.930634	171812.045	55967.2219	637582.265	582101.039
2944	299.906014	0	-78.6932734	-78.6932733	77.737765	-4.70837714	19645.7707	6252.08029
2946	298.966552	0	-129.213046	-129.213046	2852.57678	974.412123	150723.096	570980.022
2948	295.655064	0	-123.207513	-123.207513	2798.64433	4033.64064	13118938.3	313242839000.0
2950	298.72043	0	-210.409501	-210.409501	12702.6704	424009.82	2707802.21	63146910.6
2952	294.59336	0	-67.443575	-67.443575	187060.297	4692.90057	286285224.0	548553.652
2954	295.498103	0	-210.427957	-107.102568	741.012963	173.006497	4563672.24	-152.287957
2956	296.142764	0	-161.797713	-161.797713	31304.9988	70126.3298	207435.48	155690058.0
2958	301.062477	0	-219.93296	-149.315605	347182.722	10210.5386	8204.58339	-161.79296
2960	299.418617	0	-112.575913	-112.575913	1344.03602	510.447677	61842.113	736182375.0
2962	295.22387	0	-158.77904	-158.77904	12246.8367	5905.3343	398791.991	10268381.3
2964	288.372372	0	-143.406166	-143.406166	2126.86866	-35.7136862	12810.1899	473255023000000.0
2966	294.327715	0	-168.91405	2879.61614	147.410666	-138.16405	4730.07472	48735259400000.0
2968	302.582354	0	-161.998606	-161.998606	542397.42	2920.78909	77340042.0	53388830.6
2970	293.995676	0	-93.2045351	-93.2045351	1598.8651	459.864711	6957152.38	567218.784
2972	298.500526	0	-104.199537	-64.5314599	-104.609063	-67.9945072	91905.8046	419.958553
2974	295.964765	0	-108.546949	842268.848	-21.9512833	-77.7969488	13095.0981	50956.794
2976	303.679137	0	-138.571647	1127150.75	-19.1774496	-107.821647	12908.4914	420659048.0
2978	291.269866	0	-99.4014362	-48.6344927	-100.091693	-54.9235512	6210.61729	3794146.29
2980	298.977613	0	-120.115625	-112.006629	-120.718321	-71.020487	2159.0604	7046217180000.0
2982	303.482371	0	-178.754312	22376.0798	-179.45411	-124.675398	982.75011	256979288000.0
2984	300.63147	0	-126.108407	-126.10837	51.3224473	-67.8730635	169547.649	9399.08304
2986	299.032376	0	-110.457756	-110.457756	653.690855	248.464912	121397.515	6967091.87
2988	295.825635	0	-102.710138	-2.90385879	239.363348	-71.9601375	1328.65392	945.419265
2990	293.307881	0	-223.969043	-223.969043	2014.95232	80.8496379	160015.227	1113.99165
2992	293.353123	0	-124.030511	83474.1408	-96.9504424	-77.5333225	-108.02617	543722218.0
2994	297.05428	0	-154.17708	-154.17708	369.809082	428.077287	244517.146	13796.8748
2996	296.696212	0	-124.212177	-124.212177	2110.28575	352.116367	451529.983	9583.17244
2998	299.428506	0	-129.865488	-129.865488	4031.05596	15798.4508	1106338.05	169.418746
3000	295.33055	0	-121.076376	-121.076376	3794637.31	5526814.44	6939221460.0	27432.0536
3002	296.238305	0	-199.062071	340723.239	73.8714201	-168.312071	240.71395	8744.74069
3004	294.358736	0	-128.979449	-128.979449	2431.79594	826.023118	148202.057	34898.4114
3006	297.648217	0	-114.418124	-75.6419923	-115.112922	-68.3876508	81.7600312	15862.3015
3008	295.062794	0	-105.489728	-105.489728	13049.0228	2961.97164	23789.7186	308647.045
3010	300.665497	0	-180.585414	-180.585414	624828.088	344188.125	91468510.8	3575905.46
3012	300.169753	0	-117.043986	-117.043986	4972.67567	760.370634	369566.611	40357.5807
3014	296.312568	0	-85.1083297	-85.1083297	4994.08367	325.369966	173841.749	2060.11118
3016	297.13249	0	-141.596014	-141.596014	1628.52891	1280.45767	873303.118	4939264.93
3018	296.392903	0	-164.302133	-128.011455	-111.73989	-91.0493547	-148.302132	3617.83241
3020	296.474135	0	-120.405391	-38.6699084	175.127115	-38.9922363	-104.405391	14269.9162
3022	301.094742	0	-137.680773	-137.680773	9536.4412	2170.91368	141447932.0	180511.238
3024	296.609947	0	-174.227439	-133.550527	-146.990469	-143.477407	942.07855	36092793700.0
3026	300.743615	0	-104.487482	-104.487482	10134.6922	489.373573	68981.7147	936027326.0
3028	297.486323	0	-138.351085	-138.351085	-54.7030991	-46.5537901	9580.81566	216045.625
3030	301.219388	0	-121.05981	-108.817994	-99.4771588	-90.2917222	310697.035	2550.66638
3032	292.653165	0	-228.553441	-156.893012	-119.026429	-142.842312	-212.553441	232.773606
3034	296.958854	0	-99.9765944	-99.9765944	342.748735	329.927449	372584.3	625.788764
3036	294.043185	0	-164.097014	-164.097014	8835833.06	71810.7776	2223075160.0	2505183.92
3038	300.081389	0	-188.388124	-124.408793	-146.107987	-125.370276	-172.388119	200.252593
