time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3022	297.717788	0	-117.23193	1270.3052	-146.691614	-112.0053	278.333566	15512.322
3024	298.450709	0	-120.250318	65502.7485	-149.719513	-108.704533	371.379593	18640.0069
3026	299.489248	0	-81.6332447	630.353002	-55.1783823	-89.9932444	139.042335	993.307457
3028	298.869146	0	-88.7768825	-55.2756189	-118.235135	-83.8707282	380.978014	2654.84374
3030	302.845041	0	-123.672333	131.958701	-132.470375	-132.031743	615789.441	6656.33087
3032	299.545012	0	-89.9375978	409.532456	-9.35505822	-98.2975975	463.600699	212504.318
3034	296.208977	0	-110.169159	-110.169155	-97.1982079	-85.8587149	3350.97992	7869.76797
3036	301.036752	0	-77.3023357	-77.3023357	274.119393	15.2641295	760.475975	59382090.2
3038	296.867995	0	-96.382125	-96.382125	636.487709	77.9811936	18958.5552	72445895.6
3040	297.123071	0	-124.552598	-124.552598	2776.54165	223.936807	519073.192	11273.5078
3042	304.562932	0	-107.337433	40411.5402	-136.747385	-106.450408	2478.13158	529649.985
3044	302.777647	0	-52.9374275	1056.60849	-57.0994971	-61.2973364	31.3105524	7364.25618
3046	297.116025	0	-107.909409	-107.909373	-96.1234221	-88.7067917	11254.8015	13748.5127
3048	299.274847	0	-148.144167	-148.144167	529.038228	-112.110729	104.291921	19045.2712
3050	302.423353	0	-136.283231	7165.31708	-161.640772	-144.120564	11136.9528	9694.98742
3052	297.100708	0	-142.906022	1329.75137	206.027829	-119.891979	-109.476014	17646.6011
3054	300.169856	0	-117.130835	888.408803	-40.4023309	-85.6982655	-83.7008345	13716.912
3056	294.899457	0	-85.7824756	-27.11126	-101.203453	-94.1339187	2286.71011	608212726000000.0
3058	292.913674	0	-84.3587143	35.2573961	-71.7705981	-92.7187139	5618.7057	15957.2448
3060	297.3463	0	-15.2315089	162.46684	-44.6908855	-10.0773926	1085.71703	1193.6173
3062	294.28664	0	-84.2026867	6284.06485	-113.635094	-82.1664124	115.774477	18532661.5
3064	298.39157	0	-140.338076	-140.338076	515.498704	-76.7111609	46239.316	3181340.58
3066	294.094683	0	-177.298161	885087.821	-206.767986	-161.819317	-112.956369	223017.811
3068	299.891494	0	-65.6301429	-65.6301429	1843.11353	896.608859	32953813.4	124620.076
3070	302.478426	0	-89.5871085	176.235215	-97.7981712	-97.9466427	10083.6062	31563.3632
3072	298.095059	0	-111.906092	5310.65504	-84.7015476	-85.5771023	-78.4760898	75414.6783
3074	294.667056	0	-66.2752063	-66.2752063	846.684036	357.233259	22463.9649	7909.14116
3076	296.057978	0	-144.207804	-144.207804	1197.77419	2309.3345	85317.8035	17657.8354
3078	296.52926	0	-97.8380498	60.842228	-127.304424	-90.0236878	311.015357	150923.702
3080	298.894077	0	-92.078849	42.4672142	-81.6371113	-100.438848	2605.93513	37315.9086
3082	300.61239	0	-140.905254	-140.905254	-120.989104	-88.0238683	4046.29332	29544.73
3084	299.799964	0	-129.03579	2597.06358	-112.531501	-94.9231906	-95.6057893	292528.912
3086	300.772467	0	-52.1754575	301.077383	-81.62979	-47.9815428	391.555955	579936458.0
3088	296.587776	0	-118.111958	-118.111958	-40.9532383	-63.0512417	19549.097	8120823520.0
3090	298.596981	0	-159.887635	431.478851	-119.731979	-137.658488	-126.457623	753025.765
3092	297.448954	0	-117.947664	252.09681	-120.024419	-126.307625	834.050719	12923.8579
3094	300.192489	0	-120.835521	1743.66468	9.63467716	-129.195521	1386.79644	1836.98462
3096	298.093948	0	-90.6548838	-44.1212413	-120.121889	-82.3665057	421.971039	36160.1571
3098	299.995308	0	-112.457594	140.329142	-110.344461	-120.817587	214.942186	163279037.0
3100	301.777737	0	-112.920758	2988.52623	-142.390757	-83.0780706	1492.68639	111137.965
3102	298.274228	0	-57.0844102	1145971.06	-85.7113496	-62.3636906	654.146366	113130.898
3104	298.862776	0	-94.6282401	8073.36149	-35.8353159	-102.98824	6284.89036	24912.4432
3106	293.924843	0	-93.6148731	200.364451	-123.077946	-87.4028578	148.2202	616.324071
3108	296.518232	0	-64.2297339	15.7947153	-80.5225081	-72.5775599	96.4482238	52828.6893
3110	299.263509	0	-99.3684967	105.268516	-70.1468683	-107.728496	409.134467	8377.06987
3112	300.232744	0	-108.186776	2863.41578	-10.3506726	-116.546776	1851.96729	28320.1731
3114	297.667574	0	-172.311928	-106.387552	-157.12887	-180.671928	4200.1185	5341591.54
3116	302.651511	0	-78.6923642	-44.4577384	-108.125752	-76.0210241	-30.8801472	7949.54683
3118	299.460685	0	-98.812658	2195.2616	-128.280983	-89.0849515	87.5436471	11310.1196
3120	301.091768	0	-69.8027816	-69.8027816	4975.67316	6541.99502	260728.427	2633998.06
3122	302.995239	0	-129.14958	6793.09887	-158.619141	-116.097409	-57.9192032	1131.98424
3124	301.33235	0	-153.359384	2355.58756	-113.837916	-131.309421	-119.929372	5113.85244
3126	296.749592	0	-132.971245	43756.6156	-162.418041	-129.746772	3734.87484	6659.07103
3128	293.154389	0	-173.649177	-148.732307	-203.117543	-163.693391	-22.1560807	248330889.0
3130	298.493878	0	-96.9637111	7.63316301	-126.433571	-81.0736707	215.99539	351572.809
3132	294.02027	0	-102.105309	-102.105298	375.115489	-79.7672714	1358.69523	204647854.0
3134	295.837817	0	-96.5702282	-96.5702282	549.247715	-25.8500136	1624.33803	58624351900.0
3136	294.971508	0	-46.076158	387.627412	-75.5429888	-37.9283861	193.261831	1972.30027
3138	297.611598	0	-140.762228	-140.762228	-87.8303863	-91.1206223	252.849288	1430.98756
3140	304.388563	0	-73.8371915	253.591565	-77.8259162	-43.8967438	-40.407106	1886.85137
3142	297.245949	0	-68.0640335	13662.266	-42.0547273	-76.4240331	1244.84008	269947.427
3144	296.601202	0	-112.204916	-33.3053199	-141.674701	-97.3909864	11.8944994	2696.68703
3146	295.216433	0	-171.477917	1262.1049	-147.03769	-143.824021	-138.047916	2339.48024
3148	294.599719	0	-91.2495	156271.808	-120.718669	-79.7833274	985.527868	331837.713
3150	296.374846	0	-49.1590491	19.0426688	-7.93054159	-57.5190487	665.427316	1798.68772
3152	292.571277	0	-5.17551741	450.362836	-22.3776951	-13.5179259	242.909008	251.709478
3154	298.6416	0	-78.1316409	8310.66998	-107.594094	-72.1316536	124.289787	108632.544
3156	294.044957	0	-140.459791	-140.459791	28989.3634	7603.35852	29640.9003	6421678.01
3158	302.29043	0	-101.551234	-101.551234	95105.0934	165196.615	363849.094	367759.714
3160	299.580477	0	-138.561891	5365.19185	136.839184	-146.921891	27472.2323	60192.729
3162	293.847602	0	-87.6242007	3800.68636	-61.8375404	-95.9842003	4790.75126	13254.5961
3164	293.120451	0	-94.1434436	1253.60123	-123.609611	-86.4666886	478.699022	3260.61042
3166	297.214368	0	-115.873003	-115.873003	16284.77	18740.6216	70455.1929	10098227.3
3168	298.660267	0	-41.2594377	1702.77872	-38.2420591	-49.6194323	654.990046	6819.36647
3170	298.060614	0	-63.3545385	-63.3545385	732.570095	309.853119	793054.306	53759.1006
3172	301.320308	0	-77.3843925	5888.11315	-106.348838	-81.5577136	84.3776847	36308.0165
3174	294.901594	0	-160.319597	-60.7230218	47.0837608	-128.666618	-126.889596	985.77869
3176	304.345941	0	-42.3586522	109.58703	-2.53682149	-50.7186519	875.265962	7656.18962
3178	301.045329	0	-112.810837	428.757725	-142.279456	-102.604433	364.718602	2453.48586
3180	303.25975	0	-85.9324847	23838.9263	-96.6146686	-94.2912224	233.998343	311862.168
3182	299.24277	0	-123.619871	-123.619871	216.224839	-59.1682314	1039.54148	7545.02656
3184	296.736686	0	-96.4786561	-96.4616292	1.48636541	-92.4903248	167.647525	4685533.58
3186	291.115921	0	-78.3189233	66.9622343	143.692562	-86.6789229	1225.91668	473450253.0
3188	293.667111	0	-138.736957	14440.6052	-16.9390306	-147.096956	231.393162	46725.1631
3190	297.91143	0	-103.067657	-47.550604	-132.537504	-87.3969774	294.582022	13961.1061
3192	294.447208	0	-50.5386974	-50.5386974	3853.65936	37.1859637	967.846436	5599478520000.0
3194	294.1982	0	-96.7782594	5380.26714	-126.047285	-98.8144584	-32.791195	777.443377
3196	297.595632	0	-70.4957446	11134849.2	46.4168005	-78.8557443	116.124023	82574.3595
3198	298.578276	0	-103.396046	1068.99856	-132.853881	-98.5768985	-10.6242466	31137.1401
3200	303.149826	0	-150.177215	-150.177215	315.557182	-34.7272502	911.210702	3024.97027
3202	294.432031	0	-93.0536697	4045.15868	-70.1870538	-58.9629525	-59.6236693	2968.88182
3204	301.256973	0	-93.375066	-93.3614064	64.8807171	-88.8423085	-22.9465525	57710.734
3206	301.924491	0	-115.955789	-115.955572	-122.273832	-87.5569811	-10.053741	37238.9061
3208	301.003736	0	-177.984748	274854.13	-153.393626	-139.955871	-144.554747	1863.29704
3210	303.048517	0	-128.053698	34.9184912	-86.2770261	-136.413697	22486.1715	160255458000.0
3212	294.075994	0	-73.0702735	50900.8675	-102.361305	-74.830139	1923.95858	135416.563
3214	294.78157	0	-32.6240259	3980.3923	114.418495	-40.9840256	11305.7676	16108.6706
3216	299.159456	0	-117.508293	349.1818	-62.9019721	-94.5821962	-84.0782847	233454.921
3218	297.126885	0	-83.2094764	1669.19581	-112.663397	-79.0797203	146.109884	35204.2775
3220	295.131304	0	-94.313578	55.4638937	-123.761913	-90.9197394	142.303298	6105.84785
3222	297.635961	0	-57.2552766	1726.23444	-46.5779439	-65.6152761	80.1538385	26536.1367
3224	302.55711	0	-62.451363	38.7146526	-91.5399612	-65.9866804	1972.0338	30321.1774
3226	304.266619	0	-88.1819934	67295.0102	-117.649561	-79.3793293	111.555745	3256.15564
3228	298.161749	0	-119.042841	23.4709476	-144.834736	-126.766095	494.761896	141617791000000.0
3230	301.567814	0	-51.3972489	-51.3972489	177.857793	14.8311582	221253.183	180681.918
3232	300.488031	0	-101.382223	81.3033881	-130.85181	-88.1835423	16.0450542	12448.4956
3234	298.356071	0	-61.0971945	667.241045	-90.5671931	-32.2194743	149.687493	8243.58955
3236	298.183702	0	-68.0112893	372.365563	68.2617068	-76.3712889	104.0637	12724.8812
3238	304.579976	0	-67.542904	43.0023334	-75.9484719	-75.9024002	231.908362	1482629.95
3240	302.351673	0	-114.935186	663.029256	-142.219625	-121.971342	899.013855	3190.13541
3242	295.645622	0	-94.2067077	-94.2067073	44.725625	-64.0588036	663.574579	5343634.27
3244	296.332252	0	-95.8089923	32861564.0	-86.2080791	-104.168992	112.573187	281531.527
3246	294.247673	0	-92.3697931	424.608669	-121.280557	-96.7672764	824.439271	2415.56575
3248	302.873549	0	-58.6915039	19.1203419	-88.1133492	-57.2635189	308.569707	1383.03926
3250	300.509908	0	-79.4015381	71611.3814	-108.868075	-71.4732729	1857.39973	9835.90053
3252	300.006613	0	-101.954619	-52.5523371	-131.410797	-97.451134	10216.7425	298.57163
3254	297.766407	0	-63.7058949	306.993836	214.540829	-72.0658946	97.0260377	16008.7657
3256	299.543398	0	-132.899405	9150327.06	40.1228312	-141.259405	1453.08289	20678847.5
3258	303.092042	0	-165.341564	1258772.53	-146.041762	-140.423433	-131.91156	2255079.39
3260	301.988514	0	-104.972415	1469.92861	-134.396199	-103.443568	784.685314	9755.19904
3262	299.48439	0	-101.409005	7821.07489	-130.876283	-92.8846679	175.181908	1029908.23
3264	298.561822	0	-179.389914	-49.6268709	-147.192992	-148.2276	-145.959913	6152.16431
3266	294.794184	0	-61.9493862	17842507.2	-49.7024258	-70.3093858	334.423407	77901.1779
3268	301.279259	0	-84.6848602	81.1143814	-106.758618	-92.9163742	340.841991	94426.1338
3270	293.087487	0	-110.179602	4125.23283	-60.4620313	-118.539602	2701.72321	58302.4559
3272	299.638024	0	-123.950184	9805560090.0	-153.419528	-111.898209	389.359517	238478.712
3274	290.910658	0	-154.93109	16.4394725	-184.3983	-146.467558	1329.38758	1067178.62
3276	303.587867	0	-58.7111527	747638.434	-88.0754737	-59.2020325	80.3142343	1689037.49
3278	295.934121	0	-70.5584177	-70.5584177	4.75908892	37.0645501	29222.5312	35645629200.0
3280	296.603667	0	-146.938226	81.3485737	-78.458066	-119.338487	-113.508225	825.503154
3282	293.505649	0	-95.0620285	377.970984	-91.8872543	-103.422023	279.540156	479769.409
3284	300.807876	0	-106.275617	-106.275617	-77.374932	-75.528042	4377.54204	3221.61928
3286	300.821677	0	-107.032589	-107.032589	-62.3676657	838.551741	718.558598	941430.1
3288	301.411727	0	-78.4314278	93651.7397	-107.897876	-70.5656976	1323.69999	259925.465
3290	296.327941	0	-85.454671	63.1396885	-114.923926	-73.7201988	302.798523	59160.1085
3292	294.018313	0	-129.328384	65.284599	-123.154015	-90.5828668	-95.8983827	2357.10716
3294	290.12359	0	-159.887759	-95.8877383	-189.331535	-156.964832	154.528117	9414659320.0
3296	297.283238	0	-70.5997409	1343.86216	-100.035928	-68.3028138	63.4296477	22343.7084
3298	295.425721	0	-109.521431	-109.521431	345.795106	-3.84282637	75153.451	355838518.0
3300	294.664864	0	-134.393142	-134.393139	-42.8203905	-108.220067	576.456867	9859596.49
3302	299.835818	0	-104.564095	-104.564072	-9.16005789	-84.2847401	626.376065	254085821000.0
3304	293.801503	0	-122.22814	-122.228139	-39.1245808	-94.5792757	2294.88747	171121020000000.0
3306	302.493902	0	-89.9659996	4168363.25	-119.325185	-90.5719094	255.945563	606885.16
3308	301.955959	0	-82.8167011	18436.3413	-112.265857	-79.3275067	74.9320531	18030.0483
3310	302.23697	0	-163.603408	-163.603352	-166.397603	-138.408067	226.237445	8185.23322
3312	296.021365	0	-10.5121969	70.2360588	173.164625	-18.8721965	2005.85159	14476.4852
3314	305.429139	0	-124.968141	688.284826	-120.380391	-133.328138	270.895607	133097.274
3316	302.673333	0	-46.1266756	228.08052	-75.5965757	-29.3996375	158.606998	10776.0419
3318	304.374813	0	-76.5425259	1297.62559	-70.1100793	-53.2317681	-43.1125174	15680.6433
3320	295.025675	0	-124.306668	671.071793	-153.774229	-115.510447	16417.6076	14436.9498
3322	300.793093	0	-123.043926	-123.043926	20465.2964	3369.78938	154305.185	1892.75926
3324	295.206849	0	-45.3896117	893.507456	-74.8491305	-40.2021695	1470.64531	4014.19115
3326	298.320891	0	-162.536152	44612.5666	-71.9599174	-123.92153	-129.106152	429.96885
3328	296.061801	0	-91.7524302	6512.00979	-100.592308	-100.11183	647.300754	5037.14644
3330	294.793532	0	-132.701735	70.3279944	-111.023771	-95.5223649	-99.2717343	92695.8976
3332	300.174359	0	-135.282522	212.511687	-164.564543	-137.159641	4981.65461	860.233606
3334	299.541522	0	-156.102441	37678.0119	-185.551887	-152.568497	-97.1723139	128826.396
3336	299.512801	0	-105.314147	-43.622117	-134.782759	-95.1191652	-34.3215888	16329718800.0
3338	297.061849	0	-81.9532415	924730.282	-111.339659	-81.8738911	1183.07732	67986.8846
3340	294.109257	0	-54.1504709	2142.19928	-83.6202063	-39.8462978	2399.63067	257562.759
3342	302.241672	0	-127.982511	123663.313	-148.396814	-136.27758	3074.79569	424310.604
3344	293.587431	0	-117.200634	282631.904	-139.019566	-125.445003	285.638175	119856.72
3346	298.078098	0	-102.708516	5072.59304	-132.171217	-96.626121	262.453935	11859.4657
3348	300.955084	0	-120.940901	3330.22422	-150.19682	-123.127319	-20.7968624	209809394.0
3350	302.468065	0	-54.6332541	14157265.2	-2.9393744	-62.9932538	1250.97906	633279.663
3352	298.086926	0	-180.512694	-114.791788	172.413746	-145.365144	-147.082694	12716862.8
3354	293.589286	0	-147.461293	8.77496505	-80.392362	-104.241191	-114.031292	196860842000000.0
3356	300.520097	0	-112.989411	-112.989411	1486.31349	1706.89869	13394.0544	3649165.5
3358	301.453346	0	-51.9152922	-51.9152922	1196.84638	45.2196959	261594.062	31346.1902
3360	298.663777	0	-131.70222	-131.70222	326666.469	101686.291	8337964.59	29852.0993
3362	297.841347	0	-98.014582	-98.014582	2846.1076	260.384103	78024625.9	5595213.87
3364	300.651703	0	-62.7036243	-30.4961735	175.669156	-71.0636183	495.512267	3828772890.0
3366	299.475325	0	-144.734683	-114.24854	-174.202049	-136.117775	-70.6073987	452445038.0
3368	296.251628	0	-20.697594	5652.89064	-36.1176581	-29.0490403	2207.85391	924546247.0
3370	296.299386	0	-63.0063799	57966.1306	-49.9949066	-71.3663795	2549.50872	1013927.27
3372	295.552315	0	-123.912481	2263.63181	-41.2224406	-96.2551005	-90.4824797	3960.84141
3374	295.795159	0	-116.103708	4498.45707	-78.422051	-72.4550024	-82.6737076	171503.76
3376	296.796639	0	-119.933602	10511.5128	-124.526003	-128.293493	140.955542	964152598000.0
3378	294.933955	0	-50.3507856	516.660907	-79.3291134	-54.4618269	12312.966	26160.3538
3380	301.130261	0	-95.8659513	-2.82515133	-125.06546	-98.6041298	586.844951	3741.91907
3382	298.288583	0	-124.216821	-70.8084752	-153.680172	-117.903676	153.736403	5594679.0
3384	297.302897	0	-28.1551766	-28.1549434	-34.6542535	129.993999	8312.30006	266154.806
3386	299.620483	0	-138.836204	3513.84898	-166.316294	-145.724239	61.7472676	3771.34464
3388	294.664214	0	-109.405716	3500.41928	-138.84235	-107.07607	84.5477511	491.857207
3390	297.557683	0	-93.0020923	237.761087	-122.469709	-84.1486294	7517.24602	22116711000000.0
3392	300.213651	0	-144.828509	8882.65811	-174.148847	-146.159786	496.218302	12349.1245
3394	294.00346	0	-56.0429456	-56.0429435	-12.1969744	-29.6951349	1493.16377	1698783980000.0
3396	295.11252	0	-120.808761	371.02429	38.8885348	-129.16876	1263.82553	24097.0649
3398	297.901494	0	-104.038982	-43.675274	-90.2227637	-112.398981	56009.235	29897.795
3400	298.32496	0	-150.633176	2843.22549	-180.098976	-143.182882	1345628.95	14956.0565
3402	298.079928	0	-64.9767021	-3.65031844	-94.4395892	-58.8303437	368.061217	422895.814
3404	297.636106	0	-142.208639	1748707480.0	-171.642705	-140.061449	95.477739	724751.781
3406	306.347755	0	-117.045932	112552.997	-130.62167	-125.401872	1531.33917	43248.521
3408	296.850078	0	-116.130374	-116.130374	511026.308	497.183572	5650.87117	8229.07558
3410	293.797481	0	-61.6948899	-20.9272447	-91.1560403	-56.0889405	290.721779	3894.44802
3412	298.169187	0	-116.764536	5148.94707	-146.233986	-104.2757	66.3360487	3403.73144
3414	300.132332	0	-100.298608	218.133176	296.329968	-108.658607	628.699588	346574095.0
3416	299.589057	0	-60.0160418	986.1683	17.0255757	-68.3760415	415.064756	19848.5778
3418	294.73165	0	-102.395085	4422.16057	-70.2408231	-69.5179182	-68.9650846	447003616.0
3420	305.240961	0	-96.4255507	-96.4255507	1227.86147	84.6469037	59382.4051	11390569400.0
3422	295.441741	0	-92.3935034	1601.93939	-121.854007	-86.9619429	4163.09552	51578.0341
3424	299.54534	0	-119.625411	-93.5315887	-140.510039	-127.90662	4469.75206	59453.5188
3426	299.33852	0	-69.4954387	255137.269	-98.8455731	-70.2913881	31.6192625	332992.553
3428	295.098541	0	-100.689753	36067.7532	-130.121083	-98.722959	378.246548	4848.0651
3430	300.008574	0	-116.901631	-116.90163	-97.0812347	-89.0850043	4825.06448	1158.45909
3432	295.408066	0	-126.789379	-126.789379	1713592.72	191457.877	300488.34	127066.87
3434	298.228593	0	-86.2474461	-86.2474461	2168.77004	1395.9888	21140665.4	33973.4491
3436	296.530418	0	-69.9594795	777002880.0	70.9879262	-78.3194792	2544.71981	197237.303
3438	296.249742	0	-67.0573732	166.067996	-77.7204795	-75.4161206	293.096214	9587.84461
3440	299.87725	0	-137.890241	1224.77024	-167.305546	-136.774527	1159.4814	12394.8653
3442	297.688704	0	-170.175767	61.3591763	-29.2225188	-178.535766	4216.23176	15392859.6
3444	295.957401	0	-77.9740206	-77.9740206	507.807115	259.046462	20454.4644	209271.315
3446	298.361302	0	-86.2283307	14053.0392	-81.111883	-94.5883282	441.592128	25455.8911
3448	304.918114	0	-151.521419	365.794424	-147.526768	-159.881416	1540.43125	142440.739
3450	301.119621	0	-86.251778	-86.1861537	-106.676652	-72.9850642	760.976984	519.679502
3452	294.300257	0	-23.9450571	1490.20493	-53.4097304	-17.0830161	209.007348	16298.4807
3454	297.047148	0	-70.9784983	-70.9784983	26553.435	3.50666147	676.339661	2830516580.0
3456	297.937747	0	-65.3876825	129521.624	-94.8561053	-55.5110556	176.095931	104857.23
3458	297.398344	0	-62.5741343	4949.54106	-92.0257178	-58.7794041	404.108434	3333640200.0
3460	299.50786	0	-89.6271915	908.353325	-119.073988	-86.402577	297.289303	1061.63153
3462	299.514382	0	-114.36782	-114.35712	-130.314808	-98.0037767	503.754346	789.118737
3464	294.606631	0	-129.109881	2890.17454	-158.567004	-124.431259	55.2387112	1820.44739
3466	302.012381	0	-76.0389661	207.938325	-38.2882239	-84.3989658	374.771146	2588.41906
3468	305.148609	0	-111.115198	610.689928	159.808625	-119.475197	142.655158	258726.525
3470	296.700954	0	-158.156649	134012.929	144.219896	-13.3341105	2974128.1	-64.8466511
3472	300.379075	0	-146.276273	4713.89298	-175.74627	-120.603088	737.533851	13291.1514
3474	294.121681	0	-162.492864	92648.9927	-141.417927	-127.698869	-129.062864	110989.842
3476	302.786888	0	-167.581197	193.649756	-96.4043449	-104.854724	2707.65653	-74.2711996
3478	300.866298	0	-155.008267	77.3957042	13.1774659	-64.7043457	1503.24934	-61.6982696
3480	294.313212	0	-133.478651	9072.34748	-27.6165782	-100.450188	-100.048651	4606.53933
3482	297.749106	0	-126.184446	-126.184439	-123.877769	-95.1959639	-48.7770169	264839.146
3484	298.970929	0	-149.126037	149.815654	-92.8635826	-119.042683	-115.696037	11654476400.0
3486	298.367342	0	-76.8521696	482.077704	-105.645722	-81.6649497	188.718485	456808551000.0
3488	299.884854	0	-143.577763	1730279.2	-148.041266	-151.93766	5353.03459	38409.503
3490	298.614107	0	-94.5533207	5988.22343	-106.258313	-102.911413	75.5126495	4647.18806
3492	295.919396	0	-231.724837	412.075073	33.9362452	-95.9798703	6094.00568	-138.414839
3494	295.501986	0	-84.3409702	17232.1114	211300.366	15674.557	3958.46657	8.9690274
3496	299.509188	0	-89.1554129	772.910766	-11.6925184	-22.4160436	9095.96078	4.15458469
3498	291.109131	0	-49.5816971	91.5431781	-78.8590957	-51.5167307	316.007459	86961.4609
3500	292.705363	0	-130.672451	-130.672451	-9.29127225	-101.430504	69.9964895	44221.2722
3502	298.294365	0	-86.8499082	24482.0663	-4.48755821	-95.2099078	401.444458	20960.9548
3504	297.079311	0	-61.7681647	427887.278	4.34500041	-70.1281643	1663.05055	817661.465
3506	297.567298	0	-73.3556758	36.405399	50.9544955	-81.7156755	1609.66112	123853.868
3508	297.449053	0	-145.217666	16554.1728	-174.687628	-126.098745	7938.15002	21218.577
3510	301.245438	0	-60.557778	-60.5577636	208.283573	-39.0492884	437.370816	580191469.0
3512	297.962765	0	-126.109453	393509.162	-154.88384	-130.982316	-34.449749	1574.08234
3514	298.819506	0	-106.160224	201.757025	-88.9870423	-114.520224	11934.3355	16914.4643
3516	298.953725	0	-121.991644	2051.45548	-151.44128	-118.444975	96.8501595	1348682.11
3518	298.991039	0	-72.9799214	2836.01949	-89.3318121	-81.3274527	1889.34053	812374.963
3520	303.818253	0	-76.5647106	-76.5647106	525.350627	-12.2472345	155534.948	11974.6301
3522	298.031562	0	-89.3675594	-34.5181894	-80.9936539	-97.7275585	608.753239	3768.00731
3524	298.869688	0	-85.3001736	11719.603	-75.1679486	-93.6601729	347.049562	6290.53349
3526	298.804307	0	-147.907585	-23.7885238	-121.727248	-81.2868993	177.085092	-54.5975878
3528	300.833255	0	-74.7537631	114.498284	-104.222887	-63.4209822	255.348665	7797.85264
3530	302.791002	0	-115.79982	-115.799817	-40.3512416	-90.8259678	1212591.32	12731.611
3532	292.938678	0	-110.6587	55851.4687	-140.100993	-107.871392	170.328963	500495.835
3534	296.984086	0	-119.221371	156.792626	-148.688036	-111.199846	1394.35781	3287.69342
3536	298.801567	0	-68.1301683	1186.87486	-97.5981154	-58.9067135	92.6798186	67191525200000.0
3538	302.863769	0	-67.6053115	1066.12391	-97.0416084	-65.3003985	106.613877	6311.63707
3540	297.965501	0	-94.6501764	782.017549	9483.01236	5199.39792	34791.2318	-1.34017883
3542	299.046196	0	-106.343907	-27.494664	-80.643713	-79.4492922	-72.9139046	2048.06499
3544	296.711242	0	-90.4284348	8328.00188	-119.86431	-88.1541079	25.9257357	6514287070.0
3546	294.001888	0	-116.510306	1016946.27	112825.028	2752046.92	3675000440.0	-23.2003081
3548	294.767644	0	-125.785413	29574.8194	-19.0734233	-104.162141	-92.3553986	723352.73
3550	295.539822	0	-109.427293	5534.0845	-98.5471147	-88.2102843	-75.9972765	79785055.4
3552	297.166084	0	-146.335988	239404.026	-139.837169	-115.28873	-112.905986	30957.759
3554	297.991392	0	-159.065503	248.302191	-188.532273	-150.964892	732.455388	1102.48248
3556	296.569023	0	-108.319122	6252.40226	31.4000401	-116.679122	501.668651	368236.302
3558	289.832951	0	-63.7371313	7515.1866	-88.8993284	-71.6181905	2565.59049	15161.3272
3560	297.871379	0	-186.90389	534436.861	-216.37366	-172.242513	10130.5339	1003415810.0
3562	299.967603	0	-101.06739	1676.99174	15.0346554	-109.42739	4887.31365	16934758.4
3564	294.675499	0	-70.4240963	1482.5651	125.353874	-39.2684069	-36.9940957	307758837.0
3566	296.642381	0	-152.217952	12990.5915	65.3980309	165.877557	387916.592	-58.9079547
3568	296.392599	0	-98.8326629	43.037456	-128.255964	-97.3293602	41.0717058	2235.3525
3570	298.614478	0	-160.585259	-62.6291737	-190.046825	-154.860302	231.460788	7301.8674
3572	296.99412	0	-164.71017	84.2691031	-167.791003	-131.714109	-131.280111	41706.2712
3574	295.84476	0	-126.076459	864.440648	333.94204	116.705485	2066.4926	-32.7664619
3576	299.396109	0	-118.571781	5637.89312	-148.034071	-112.624801	442.77894	1506.03764
3578	296.895802	0	-95.8700571	2588.47327	-125.339813	-81.3689292	136.988178	19912.0696
3580	295.535948	0	-95.5900555	528.31944	-90.228486	-103.950053	10400.3595	2352.27581
3582	294.544703	0	-178.40652	36782.5258	201808.91	1825.10091	1987199.83	-85.0965223
3584	297.405766	0	-184.268395	1937.5855	1024.78337	3345.09267	4319225.88	-90.9583976
3586	301.365358	0	-65.7967988	537.404222	42.4452568	-74.1567984	68.8238398	6116.78697
3588	298.594809	0	-81.152851	1526.56204	-109.084247	-87.6026812	25.4533475	270923213.0
3590	296.138205	0	-99.5239007	760.499796	-1.75434884	-107.8839	2550.70293	2003.99571
3592	295.343654	0	-59.3513111	-32.0880621	-51.0609269	-67.7112689	299.795956	1013.16896
3594	301.6491	0	-105.742554	411478.327	1149.07804	9105.59774	6692672.77	-12.4325565
3596	294.928267	0	-227.232121	3618.9672	356224.579	45656.4003	21107.5799	-133.922124
3598	298.972659	0	-90.8295335	-90.8295335	243.644804	-25.1260899	7937.49422	193614.381
3600	305.344636	0	-144.625483	-25.059132	-121.87539	-119.444164	-111.195479	8569.66865
3602	302.247495	0	-102.749938	-102.749938	136.069719	-53.5951569	3614866.21	3317.2149
3604	301.224281	0	-111.22615	1649.8548	-63.5204208	-81.2302241	-77.7961491	1165.07324
3606	298.933158	0	-145.949574	115.512286	105.029853	450.690139	137727.288	-52.6395762
3608	297.686664	0	-86.359159	496.925289	-72.6444001	-94.7191586	390461.085	55840.8389
3610	295.971199	0	-77.5629443	1081.65932	-32.9371899	-85.922944	278.621957	13303.3211
3612	299.747096	0	-100.479192	10303.1362	-129.944418	-93.3458101	704.472213	1414.63577
3614	296.854517	0	-110.418002	350418.377	-139.383822	-114.58524	316.568798	2073489.49
3616	286.239406	0	-147.511818	12265.602	971.340356	8721.60368	8983.98514	-54.2018202
3618	298.961501	0	-160.148511	65.8262682	-163.129714	-168.508455	87251.4367	98206.7571
3620	295.939519	0	-126.979944	64.0245668	-119.070217	-103.46884	-93.5499369	33559685.0
