time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3014	295.909711	0	-118.403062	2685.89998	-147.864337	-112.76191	1867.81862	858983474.0
3016	293.632715	0	-178.747624	6625.3773	-146.650833	-156.593385	-145.317613	107719.758
3018	297.400471	0	-84.5947142	-84.5947142	123609.537	496524.665	176502163.0	153787.566
3020	295.230936	0	-56.634446	53.6398352	85.7010287	-34.0944553	-23.2044362	215085327000.0
3022	297.239776	0	-86.767702	-86.767702	8197.7327	72.3346976	25357.7786	3334.59213
3024	298.301775	0	-78.3139792	905.703472	-46.3117914	-60.2279297	-44.8839215	453081.28
3026	301.116005	0	-111.382163	6619.4908	-140.850306	-101.909745	-19.1953404	224842630.0
3028	302.308053	0	-107.438833	80.9610653	132.386537	-115.798832	1248.55288	65070.8933
3030	305.13264	0	-54.3420935	60987.3359	363.828334	-62.7020931	8927.02438	1392174.87
3032	296.506038	0	-91.4992042	55.1562108	-115.843389	-99.5245455	12345.563	6424.18397
3034	292.363626	0	-144.997128	-144.995985	-52.2330111	-134.323096	284.926025	22284.2461
3036	297.840593	0	-85.4050703	406508.671	-114.86926	-78.757954	59.9840353	88231.3167
3038	299.07901	0	-116.30037	10421.8568	-145.725388	-114.705099	3118.03187	1961.38027
3040	301.051486	0	-147.561519	-147.561519	128686.215	7720.4378	50534713.6	4312.43237
3042	295.53866	0	-126.926111	2826.65637	-156.393842	-117.950708	-23.1986643	30901.6633
3044	301.916294	0	-66.6959333	41.9915641	213.418879	-75.055933	1777.46029	16400.8794
3046	300.621597	0	-99.5640972	3837.05349	-61.8762951	-80.8419611	-66.1340526	89367.8681
3048	291.619042	0	-129.497194	197.154273	-41.510855	-100.75879	-96.0671933	17435.8465
3050	296.451354	0	-104.313888	149859.21	-16.8865791	-79.4636015	-70.8838839	13673720300.0
3052	298.248733	0	-105.33915	-105.33915	2775.5814	-2.64662885	447.019665	44674.8234
3054	304.77828	0	-48.7219306	1359517.26	-48.7893246	-57.0819129	799.010895	263262.614
3056	300.139413	0	-86.6143181	6718.96343	-64.4838057	-52.6492192	-53.1843176	1465.52712
3058	295.438841	0	-61.2949457	-40.5629371	-90.7435753	-57.7993855	16525.4713	2207.53475
3060	299.775971	0	-92.2413758	355.205399	-121.709703	-82.5103067	262.937859	2846.92669
3062	299.642454	0	-118.676561	-20.0122962	-148.142634	-111.059302	340.940134	175139.41
3064	299.334152	0	-69.4723408	355.802786	-98.792683	-70.803539	17730.2429	3031.58441
3066	296.834072	0	-128.053821	2169.65708	-92.7078074	-136.413821	4741.75834	26737.3537
3068	300.880709	0	-127.498476	131.746523	-156.968135	-113.824378	25.7233578	738519697.0
3070	291.8139	0	-29.0018806	1266.24145	-16.6387528	-37.3618802	4717.29365	164660446.0
3072	296.08066	0	-114.597005	-114.597005	-22.7359372	-54.1173605	9866.22002	3125.02895
3074	299.196261	0	-59.3044309	2255.74991	-88.6344484	-60.4748225	2301.90612	13147.1905
3076	299.076579	0	-89.6801179	104398.739	-103.447033	-98.0357322	334.057964	611280320.0
3078	296.337815	0	-98.7729462	11794.352	-121.040419	-106.993713	23463.3089	10347.1179
3080	303.996149	0	-158.870596	-102.409541	-147.488985	-135.123619	-125.440589	2513085270.0
3082	296.923706	0	-78.5364735	1884.17041	-70.004498	-86.8964726	11966.6866	32922.6391
3084	292.639017	0	-104.637828	154.632633	-133.771741	-107.881865	121.788173	23754.3303
3086	294.754106	0	-113.887153	55.8258452	-143.290992	-113.23732	1761.04625	47956.5753
3088	298.901789	0	-104.018438	956.511222	-61.6351994	-112.378438	1770.28376	79781.5386
3090	290.095075	0	-114.946018	528.379558	-144.329777	-114.942939	356.588123	350966504000.0
3092	299.230548	0	-56.8041336	68866.2551	-84.6052533	-63.3958356	-2.98993507	145974004000.0
3094	302.827215	0	-62.0072723	-33.8699186	-91.4771794	-44.1663394	159.654066	999592130000.0
3096	299.21759	0	-59.7367935	61.0019935	-77.0954375	-68.0780509	1027.43752	544979177000.0
3098	299.855773	0	-58.033383	870.422434	-87.503027	-44.4661404	1370.43374	1665.59398
3100	301.649148	0	-157.905696	-157.905696	4013.07462	-24.0192574	2874.70456	44770.8434
3102	301.111705	0	-97.3082752	7631.93074	-126.776255	-88.0451558	635.325321	29672398.7
3104	300.594205	0	-120.748556	10498485.0	-150.216687	-111.29306	1894.11492	786535652.0
3106	294.687406	0	-106.926703	48156.9571	-119.827307	-115.283612	877.536237	15789.4264
3108	294.471575	0	-147.907096	207.305493	-133.568091	-106.943524	-114.477096	3237.07272
3110	299.752092	0	-25.7760877	226.765617	-55.2129866	-23.4268074	104.174244	3395.83325
3112	298.844767	0	-109.193876	36.0883434	0.780266705	-117.553876	737.95355	2438662.39
3114	298.01803	0	-54.8300146	337396.551	82.1445451	-63.1900143	8645.29514	10599059500000.0
3116	293.028653	0	-51.9743461	5.74184157	4.47732376	-60.3343458	15509.8232	3474933480.0
3118	293.400447	0	-115.188428	-115.188428	817.730014	37.0101787	36362.018	27756.5622
3120	298.487687	0	-91.5827695	37.0495951	-121.052	-79.9277577	12707.1709	6243.68708
3122	298.211141	0	-62.335967	9332.77908	-82.1052017	-70.6460699	543.124538	61464.7661
3124	299.206365	0	-92.0604208	1111.71835	-95.1522808	-74.8065047	-58.6302813	2605.37757
3126	298.396215	0	-42.7717539	4332.285	-72.043159	-44.7797591	96.224979	1826710410.0
3128	292.270321	0	-100.573613	8527.97959	24111.8788	-108.933612	409.10716	918751978.0
3130	300.336969	0	-79.6105652	1025.12812	-50.5380887	-87.9705648	9325.9078	104956.05
3132	299.841936	0	-102.223271	176.168232	169.555363	-110.58327	36515.85	20279.5237
3134	296.131952	0	-92.1610279	2922825.35	-106.666912	-100.515117	327.659148	357984694.0
3136	298.484111	0	-37.3338602	627.884233	-66.8033836	-24.4901823	66.0615235	4.40837375e+19
3138	294.431044	0	-81.5923238	18.5539297	48.8192517	-89.9523235	721.670178	36727310.3
3140	299.718837	0	-110.142336	9043.08842	-139.601296	-105.08342	384.809219	15820.9133
3142	296.463255	0	-222.333189	169129.256	-213.54256	-204.195577	-188.903132	12672741.1
3144	296.879906	0	-80.6979298	-80.6979298	491.393461	160.314588	12361118.3	96858.55
3146	296.034878	0	-139.061986	1771.7632	-135.213711	-106.552592	-105.631981	3817.45809
3148	299.079534	0	-144.801901	344.5552	-174.264175	-138.860019	373.745773	1233.13268
3150	300.079393	0	-102.227696	169182.798	-131.680971	-98.1950678	70.4731727	55451.992
3152	294.536696	0	-79.5608583	308.651713	-49.1748545	-87.920858	1167.28037	3661.33016
3154	298.919784	0	-119.436781	236.055785	-126.14326	-127.796527	567.375527	466146486.0
3156	296.76498	0	-41.1947798	145.597998	50.6040743	-49.5547794	208.879338	13409.2608
3158	296.09301	0	-85.2617718	6078.06185	-100.608857	-93.6134668	317.800959	3795.06131
3160	300.960879	0	-119.639327	873579.921	-149.108216	-108.894906	951.999336	1388.91248
3162	298.381274	0	-121.278714	1756.40752	-120.575025	-129.638701	1809.55265	22668.7289
3164	305.735166	0	-154.821476	181133.359	-184.277737	-150.303003	-41.1897536	353305.292
3166	295.243787	0	-115.405086	90.2953276	-144.871323	-107.682231	-34.8758926	505467035000.0
3168	296.969026	0	-38.0386902	142.660469	-67.4775375	-35.5400756	1455.88577	1106.87031
3170	298.907398	0	-91.9620432	399.663167	-121.429021	-83.6967425	457.327838	3904.92615
3172	299.609535	0	-91.0832321	359.376749	-120.553231	-55.0973298	448.834629	11809982900000.0
3174	299.768025	0	-122.824611	201.658875	10.951001	-131.184611	523.841479	11900.0443
3176	296.350311	0	-104.379599	2776.55898	-133.849506	-87.4517209	83.9475441	2899355.51
3178	304.339701	0	-96.0825115	-96.0825115	849.768421	-42.6119253	161022.688	27153.2389
3180	295.599023	0	-87.3171797	7363.23509	-116.779882	-81.2341704	156.39331	99654820.8
3182	298.658838	0	-103.000842	1847.22664	-132.467024	-95.3142706	812.873254	214107623000.0
3184	296.621719	0	-118.145207	-118.145207	7611.38865	15242.9478	3111326.8	274040.012
3186	297.103561	0	-94.7666825	-94.7666825	1432.10948	391.87088	118968.858	2409.89448
3188	298.229388	0	-81.1575187	291.096018	49.781275	-89.5175184	629.158102	14319664200000.0
3190	292.901263	0	-90.5237023	41435.6268	-119.886215	-91.0557332	288204.956	980455277.0
3192	296.269934	0	-55.7870101	-55.7870101	1389.93484	4135.31503	48920.0983	43091.6039
3194	293.413321	0	-151.883585	-151.883585	21258.443	2330.20246	625008.998	4486.14173
3196	297.563077	0	-106.934856	-106.934856	2726.45671	-73.6198224	4637.63727	371210.47
3198	296.81328	0	-36.2939937	2322.44992	214.528315	-44.6539934	1390.89718	92112.6107
3200	298.791292	0	-97.3605363	4642.2633	-126.765311	-96.6758791	1330.3797	429112.289
3202	295.166676	0	-111.690409	-111.690409	132.780329	-63.0210821	27811.1251	835008362.0
3204	299.082239	0	-101.827512	796.978847	-83.6617128	-110.187512	5205.00859	10229.2991
3206	297.592553	0	-104.314781	2634.16118	-49.4969395	-112.67478	1593.87322	71705.1979
3208	300.435825	0	-124.264873	3316.21495	-153.701701	-121.920865	311.814873	59269.8
3210	301.327119	0	-129.01656	8381.8444	-158.485922	-116.893736	15.9031786	37184.8554
3212	294.261646	0	-68.6467293	210.562925	-98.1162309	-55.9139615	675.305249	4600.3001
3214	299.309108	0	-143.310817	2412.65282	66.2637797	-151.670817	1699.20741	58112992.0
3216	297.941746	0	-149.439634	-64.6654157	-125.614826	-116.94548	-116.009634	15334.0446
3218	300.231987	0	-112.788553	17524.7314	-141.660263	-117.334524	155.593905	24110309500.0
3220	293.193378	0	-82.4621836	195887.845	32.2630579	-90.8221833	23276.6891	2910889130.0
3222	295.477788	0	-73.8951302	2801.31465	-103.365115	-52.4895859	491.810572	3102665550.0
3224	296.093552	0	-84.4796448	835.557049	-65.1885532	-92.8396445	2319.26599	199507771000.0
3226	293.310342	0	-89.3022618	95.3706984	-76.5828491	-97.6622613	266.87969	75260.8284
3228	297.005822	0	-108.268693	4238.2053	-137.738557	-92.3061988	11170.1133	274381.386
3230	300.319322	0	-84.8497147	4103.94595	-99.1370789	-93.2043028	841.469622	557977.734
3232	305.505533	0	-5.92854741	130848.88	-27.3554823	-14.1901775	2324.74629	94758.0718
3234	301.787468	0	-65.7099689	7700.87322	-42.6223138	-74.0699685	1378.94164	150371.436
3236	296.144268	0	-93.884097	3482.44151	-123.298383	-92.813642	796.916849	856614992000.0
3238	293.4093	0	-43.2418975	8040.97428	-72.6488746	-42.473216	1643.84263	21122.3684
3240	298.720833	0	-93.4823244	149297.457	-108.21701	-101.83584	194.309323	8177.13571
3242	298.803722	0	-169.933947	1208034.56	-167.178813	-155.210065	-136.503719	82361.7523
3244	301.830012	0	-113.009689	1860.20551	-66.8644811	-83.1014079	-79.5796881	1658127.07
3246	295.644222	0	-84.6477249	277.690667	4.22025972	-93.0077246	549.854755	41489.2157
3248	296.272162	0	-112.749965	558.729522	-142.178853	-110.93369	382.935653	16956.2685
3250	295.079002	0	-146.890435	1068.47823	-176.359525	-135.651364	346.554846	3813.5252
3252	301.999346	0	-132.732963	488.636136	-162.200565	-123.894426	-0.698770838	87900052000.0
3254	298.206499	0	-106.221738	13640.4992	-55.4310541	-114.581738	1126.34242	5086.37427
3256	296.54806	0	-113.925751	3134.81886	-113.090067	-122.285739	321.589567	3861.66252
3258	299.419864	0	-25.7052382	1157.56491	-55.1329524	-23.9581477	283.575221	664.912491
3260	293.187293	0	-80.3198465	4824.73527	-69.6708305	-42.5920597	-46.889846	35661220.7
3262	295.138378	0	-81.6302166	5167.49268	-4.809788	-89.9902163	956.017778	10032.0537
3264	294.777789	0	-78.9364091	626.461431	-92.0536567	-67.6684339	-45.5021354	3512516960000.0
3266	299.619602	0	-138.570316	104976.289	-143.110711	-118.096276	-105.140188	56315.8883
3268	295.369602	0	-49.6492133	-49.6492133	7260.7699	2775.19956	6708.75086	7305224.91
3270	303.41462	0	-154.088305	-62.692654	-145.423917	-125.937649	-120.658303	3289.21912
3272	287.787609	0	-70.6934684	192.211009	1800.43255	-79.0534681	271.621318	10278.4388
3274	297.27038	0	-98.895876	-98.895876	31.0213796	-46.7404145	4995.56559	4501.47514
3276	302.749672	0	-93.0003885	1427.83005	-122.359201	-93.6144461	1877.86521	3470.78847
3278	299.615323	0	-118.82837	89531.6175	-148.296807	-108.929081	-20.5784202	332394717.0
3280	298.430575	0	-112.572403	501.801497	-97.9134428	-90.5359659	-79.1423907	23037.0895
3282	302.954503	0	-52.2766083	-51.6917075	-77.8824134	-35.7818219	136.882426	1725.15694
3284	295.990643	0	-100.930727	739.675949	-100.130665	-73.8793303	-67.5007128	8112.15582
3286	298.111803	0	-89.0633081	27594.3946	-118.515928	-85.1255575	5.2305833	163157551.0
3288	298.667289	0	-51.8533328	16233.7837	-22.4501546	-60.2133325	460.276267	23512.4619
3290	296.177626	0	-34.8660356	18744.0694	-14.8806332	-12.5824354	-1.43602478	358514399.0
3292	302.096541	0	-78.8306786	1360.37836	-108.151044	-80.1615092	871.28923	225215918000000.0
3294	293.784313	0	-72.9992803	43.3271684	-102.437996	-70.5110081	743.085897	7490.61824
3296	297.857218	0	-108.389706	1054596.04	-137.859143	-95.9581977	172.317523	3077014750000.0
3298	296.740681	0	-72.1542529	18928.4383	-84.7171716	-52.8889711	-38.7215203	14445218700.0
3300	299.113386	0	-136.635332	6130.93439	-132.387769	-104.607418	-103.205329	4161331780000000.0
3302	297.652185	0	-37.6026993	73.0153875	-67.0519683	-34.1001429	3670.27034	96628369.8
3304	296.762494	0	-99.0011366	429.72249	-128.46714	-91.4279896	55.0371903	495.929576
3306	302.84936	0	-117.061809	1051.905	-33.502336	-125.421808	2246.27611	204442052.0
3308	296.577478	0	-154.260515	734.094085	13.5870282	-132.933253	-120.8305	27725317200.0
3310	289.983278	0	-134.130979	400.820066	-127.160833	-142.490978	1694.59481	842925.032
3312	296.242928	0	-43.3844432	6.1976901	-72.8521101	-34.4780065	264.214555	2625.48306
3314	296.144299	0	-84.0465081	2496.88192	-90.2312649	-92.4063023	510.552263	975.157093
3316	298.456602	0	-77.9171932	151.370306	259.507644	-86.2771929	500.678745	3921746.16
3318	297.001112	0	-127.055933	8.15380422	-111.108996	-86.3071878	-93.6259325	17896.9373
3320	301.403647	0	-79.8512678	74552.5063	613.627957	-88.2112675	6347.97008	61449.0468
3322	299.953102	0	-84.1540421	540.939321	63.9495874	-92.5140417	373.740659	397784025.0
3324	296.510625	0	-79.7747065	35.4268201	-109.135944	-80.3353221	77.278354	595948280.0
3326	296.278408	0	-111.321929	-82.5670863	-134.763899	-119.454258	17.5290353	96315.8197
3328	299.255309	0	-94.5030897	7455.86658	-123.959406	-89.9747024	271.842314	8280549860.0
3330	295.557223	0	-76.7320326	1175.56845	-105.211005	-82.3425401	674.580949	6633404.47
3332	299.142494	0	-64.3021002	402511.474	-93.7150929	-63.2878512	206.603582	38521546700.0
3334	299.223348	0	-136.907464	336.220345	-166.296075	-136.763316	12415.5211	437702.551
3336	301.174854	0	-88.0329737	-49.6113517	-117.50155	-77.9017261	-3.49294963	47956.1561
3338	300.30039	0	-171.253958	2208.60645	-58.0885761	-134.226922	-137.823958	86039.7548
3340	301.273571	0	-219.835472	2363.78338	-94.6829863	-184.213202	-186.405471	2538.42999
3342	301.015022	0	-141.929658	-141.929658	5951767.54	34123.1127	33003791.9	75548283000.0
3344	298.991618	0	-59.5349312	11.1180404	-30.7170181	-67.8949308	1766.48893	399809.259
3346	292.062815	0	-113.244936	39650.858	-142.706334	-107.569092	169.19484	142812847000.0
3348	294.848798	0	-73.4944152	-73.4944152	461.911996	-17.906779	73075.7586	3965.46342
3350	298.425469	0	-78.9726155	-78.9726155	2461.42903	-4.05025797	259053.869	471370.404
3352	299.277327	0	-63.6412578	-63.6412577	605.880929	-30.966094	614.340954	6983.37898
3354	297.310281	0	-118.639947	17516.0476	-147.986068	-119.515496	1944.36251	35332.8462
3356	294.277224	0	-112.682723	13885.3356	-94.6129585	-121.042723	796.871929	2645.02903
3358	303.132307	0	-122.283146	765.17501	94.5478614	-130.643146	256.855638	25958.6633
3360	295.046381	0	-120.574322	186.141753	-120.673376	-128.934304	1500.62117	7476033.01
3362	293.994807	0	-58.5462801	-43.0558277	-87.9793488	-56.1206583	30.3013327	2158.75519
3364	302.44741	0	-92.1790138	96.1507965	-98.9882735	-100.538749	4193.87729	84528.6512
3366	299.42002	0	-84.0364213	235.868057	-113.506421	77.7206964	980.306583	10424364.4
3368	294.272375	0	-128.76905	-85.1320111	-113.187383	-90.3708755	-95.3390498	464.769209
3370	299.164523	0	-138.430978	1835.89105	-137.395834	-115.779295	-105.000957	55054038.4
3372	302.33254	0	-132.15899	-132.15899	34706.5304	5990.8742	73310249.8	159409.381
3374	297.111535	0	-78.2953373	89.3572817	-107.726721	-76.3251793	7.5602219	273295.899
3376	298.061077	0	-86.4748645	102.47985	-4.79605622	-94.8348641	1171653.2	3904.19754
3378	300.163543	0	-58.2333149	687.242292	-87.5392942	-59.7844693	27606.6501	5893.83528
3380	298.144433	0	-75.6675149	169.98684	-24.9773624	-84.0275145	1088.01432	223143568.0
3382	298.659998	0	-92.7087387	475.02196	-74.0721176	-74.7345231	-59.2786784	69314.9784
3384	296.83078	0	-60.9884705	-60.9884668	-53.677743	-35.419235	2046.33823	1366.52118
3386	299.51135	0	-84.53671	5103.5581	-113.861551	-85.7945035	980.183029	21084.3912
3388	296.855741	0	-63.5956478	179707.797	-92.9293748	-64.7013314	66.3337305	54837.8989
3390	302.115391	0	-106.330583	13629.6419	-125.505129	-114.651417	118.62322	11810577600000.0
3392	296.930889	0	-78.5425694	745.818134	-104.433087	-86.236164	125.450433	673314281.0
3394	300.084731	0	-82.0828219	1042189.74	-111.547791	-75.0794496	20769.4714	57430.0642
3396	296.315772	0	-79.6719749	5364.18187	-20.4186108	-88.0319746	2040.4522	117570.726
3398	301.312873	0	-73.6297478	2801.76955	-63.6792286	-81.9897471	43970.8927	3906762720.0
3400	304.110605	0	-86.5000628	151.554054	-93.9716601	-94.8597171	178.122114	2209.43493
3402	294.390584	0	-82.1580912	-82.1579057	60.9272117	-66.9806108	398.186726	319514469000.0
3404	298.200704	0	-57.5957176	21497.4228	-58.7282172	-65.9556905	823.007958	92989.0591
3406	298.746829	0	-77.5859023	3303495.94	148.496633	-85.945902	488.98877	2901137870.0
3408	291.338989	0	-66.1542544	3511.55662	-81.717458	-74.5051912	1071.81865	4020.12986
3410	297.663944	0	-131.366196	-131.366027	-20.0175976	-115.958595	14907.3096	715.548085
3412	299.95358	0	-81.4563777	119.212188	-85.6726793	-68.7615048	-48.0257792	2947872530000.0
3414	295.931367	0	-61.7382725	2178.00427	-55.0727357	-70.098271	1041.94078	6465.12237
3416	298.789182	0	-166.295025	955.114	-39.5184077	-129.186276	-132.865025	769006688.0
3418	295.818825	0	-128.866052	-128.845594	-146.160283	-119.795616	10781.0845	1493.65125
3420	294.541586	0	-88.0051406	1930.95175	-117.474592	-75.5083459	1480.18681	1885.21059
3422	301.990698	0	-110.577197	222685.418	136.865414	-118.937197	2246.87223	158646.239
3424	289.905086	0	-112.374496	1121.28643	-83.2760675	-120.734496	8421.56591	14769.0844
3426	302.266712	0	-73.3513267	140.95959	167.279405	-81.7113264	67.9617928	246602.174
3428	297.390351	0	-128.712192	3414.78639	-101.138678	-137.072192	16727.2339	991368.76
3430	295.856287	0	-115.883596	8529.30542	-126.368162	-124.242431	8037.8923	6618.53867
3432	297.128273	0	-105.909822	-105.909822	4773.01546	170.098509	14670700300.0	2701.68231
3434	302.678205	0	-76.0111196	-76.0111196	-5.7394323	-4.48264658	4401020.77	20775.755
3436	296.965741	0	-154.672989	310.591013	-125.754067	-133.641985	-121.242971	70906.5847
3438	294.93869	0	-129.807397	1516.06211	-110.982588	-103.360442	-96.3773942	4293.16839
3440	300.543325	0	-65.2002605	563.175	-1.69585222	-52.0645454	-31.7698372	34466.482
3442	293.183762	0	-98.0061422	10552.0129	-61.0557907	-72.9729533	-64.5761384	13254.183
3444	296.284652	0	-59.0659616	-59.0194916	-78.4913899	-50.8166513	778.629024	116812.097
3446	294.491373	0	-56.0303841	487.553094	-46.5307132	-64.3903834	1497.64541	10854.8375
3448	296.11654	0	-81.598175	513.614425	-111.063727	-74.289676	196.01171	5121.34848
3450	297.473204	0	-56.2475249	-56.2475153	-46.5951497	-33.6453382	172.21655	65665.333
3452	298.608038	0	-177.21508	7992.52832	-174.650112	-150.421499	-143.785072	31968.4444
3454	291.614207	0	-56.5390631	-56.5390017	-55.4152666	-38.1461977	326.728174	57909.6765
3456	294.074553	0	-60.3513303	2221.66413	-54.5780637	-68.7113283	316.397941	1379442360.0
3458	301.907282	0	-100.711583	-100.711583	8844.411	7218.7441	5695413.28	86258.1291
3460	296.830289	0	-145.922701	148.176526	-175.382589	-140.646517	-48.5519024	9346.81017
3462	290.900561	0	-99.5128509	2055.87548	-128.954597	-96.7736961	3063.90355	3280.20188
3464	294.385693	0	-93.5500389	-33.3419776	-113.612825	-101.853794	105936.878	14603.6542
3466	297.359518	0	-104.176908	17056.5301	-119.386846	-112.529051	3555.30618	531651366.0
3468	300.756894	0	-159.766166	-159.766166	2805332.78	7167.86302	12677.119	15140.8424
3470	301.636783	0	-120.506987	-120.506987	155247.098	71818.8877	9133040.76	17533.6667
3472	301.908562	0	-124.85082	2796.50674	-154.308375	-120.087985	256.344267	6351.82076
3474	299.070144	0	-126.799331	17837.2026	-105.985317	-135.159331	3481.72089	110333748.0
3476	303.730383	0	-81.1421477	-81.1421477	77529.5483	4547.70428	2414943.2	23952.1907
3478	297.058288	0	-80.4410382	-80.4410382	61432.6141	43791.9633	3078068.92	60879.4964
3480	298.159438	0	-97.2871021	-97.2871021	66848.7393	9216.15432	2767502480.0	55041.813
3482	297.03456	0	-102.256441	107.390507	75.989241	-110.616441	2560.27326	13986.8379
3484	291.709444	0	-79.1011841	-79.1011841	449052.906	12042.2073	119660.981	7330.86354
3486	298.683811	0	-149.618006	415629.626	-51.4052776	-131.614513	-116.187946	324654.316
3488	303.425783	0	-62.0988022	-62.0988022	15856.077	14857.3158	1179192.81	627817908.0
3490	293.945454	0	-112.641872	-112.641872	100488.999	2307.44528	7802693.16	637047279000.0
3492	298.547822	0	-66.9241877	-66.9241877	55326.3973	284.978995	702559.437	8975.57103
3494	299.46108	0	-57.1865051	-57.1865051	445.217624	54.9569778	95705.4177	25180.4108
3496	293.583716	0	-64.8516863	6872.87055	-94.2378643	-64.779306	196.858402	3261426580000.0
3498	292.688648	0	-62.1205566	-62.1205566	1153.25829	1653.5836	108541.165	138816.816
3500	297.191053	0	-59.2551838	995.934752	-88.7251831	39.2513787	691.955203	1026.74179
3502	293.788358	0	-84.388766	-84.3887573	-46.1112007	-61.6174369	8149.55168	1374636780000.0
3504	299.401072	0	-124.462129	-124.462126	-107.889837	-98.8926148	570.176628	4741.50323
3506	301.921	0	-70.2264884	9879.84323	-88.5182624	-78.5591269	2786.19742	2506.51528
3508	295.59179	0	-104.242761	-104.242761	2689.82458	496.292036	1099715.02	55715.8576
3510	298.317453	0	-78.9012443	-78.9012442	43.3989446	-43.6222623	143600.033	12845.6476
3512	296.779265	0	-119.574735	-119.574735	1049.44106	66162.189	23443.18	466708499.0
3514	300.121283	0	-123.440798	12105.9279	-152.890968	-119.828562	923.700394	8437.58817
3516	298.081471	0	-102.02497	1687.12182	-107.259937	-76.1943706	-68.5948274	12238.2867
3518	306.169733	0	-133.474333	2119.09427	-72.670198	-109.282988	-100.044327	219039118.0
3520	302.144009	0	-135.581258	13415.0082	-91.5014306	-104.433029	-102.151258	5243.37344
3522	304.791176	0	-73.4542517	38745.1846	144.405751	-81.8142513	27876.9571	37018.098
3524	296.811667	0	-34.2308004	97569.304	25.2663786	-42.5908001	1056.50021	15038.7914
3526	296.908219	0	-103.568687	247420.465	-64.0049386	-111.928687	1907.02827	2418.50144
3528	295.886134	0	-98.3861606	13109.8853	-93.1878384	-106.746158	1755.95707	2373.29831
3530	294.836105	0	-70.3144784	-23.9822747	-99.7804929	-62.7342727	863.591754	30568.3633
3532	298.431508	0	-98.7496689	-98.7496689	463.246922	-61.6113657	2487.86088	11351.0706
3534	297.635258	0	-87.8422885	174.841787	670.44599	-96.2022881	57.6270954	3336.51185
3536	298.509332	0	-136.333378	-136.333378	784.656192	-57.5935062	1107.89747	480863495.0
3538	304.022345	0	-63.1408891	-62.1407759	-69.3142925	-68.7691547	436.648933	114438101000.0
3540	303.303409	0	-50.6561624	52.3799642	-53.039922	-26.2026646	-17.2261134	4431.40507
3542	293.060042	0	-87.2728243	1813.71435	-88.1224344	-95.6328002	29743.1459	15946.9106
3544	293.18328	0	-31.8967456	-31.8967456	1926318.58	25222.2128	1467505360.0	12946.106
3546	295.633278	0	-141.137436	1843.27075	-170.525793	-141.000876	9.99354232	3616.4867
3548	300.605683	0	-122.787337	102187.924	-152.214241	-121.086899	1713.22244	5369178.39
3550	297.608872	0	-105.93763	22385653.5	-2.49061125	-114.297629	1127.87857	133495.057
3552	296.016437	0	-93.9845814	101686.757	-90.0982315	-102.344578	98.60691	10447.4188
3554	300.791812	0	-119.038831	-119.038446	135.893515	-105.667025	9982.54338	3114067.35
3556	302.073604	0	-81.2431575	671.397643	-110.136491	-85.708304	210.845214	1023.58505
3558	298.907074	0	-112.247689	-112.247653	-113.917716	-86.2546884	2308.11674	24011735800.0
3560	296.481865	0	-107.634502	-107.634502	2347.08418	1810.27398	8571.41931	8546.36007
3562	295.824349	0	-58.0001911	834.950137	-59.6389299	-66.3601579	691.312817	1136705700.0
3564	301.335139	0	-130.954819	90172.5571	-160.424818	-64.4477922	1198.66472	1399240.31
3566	299.735776	0	-32.2716587	52.3069118	21.3155712	-40.6316584	4017.20816	95313.6162
3568	303.498481	0	-84.1954313	-84.1954313	5993.14144	4935.61768	19899.2178	3717.69598
3570	296.724034	0	-141.362266	51210.2038	857.696006	-112.472011	-107.932265	15128.3252
3572	305.38922	0	-84.9369921	31534.5316	84.1905079	-93.2969918	405.354364	3266.5763
3574	294.959934	0	-71.4441841	-3.99507778	-54.8296759	-39.9685627	-38.0141835	58912517500.0
3576	298.764088	0	-125.919333	-35.1617264	-84.3092408	-88.2510115	-92.489333	22348204400.0
3578	300.956087	0	-130.390762	-96.8508813	-127.589849	-98.9467367	-96.9607531	40242976.9
3580	299.221397	0	-111.722487	11897.0313	-107.735675	-120.082483	1242.48885	6211.72373
3582	296.964984	0	-147.891874	-147.891874	2508.5155	63.0948209	31829.1642	1202224360.0
3584	304.250986	0	-164.19738	4.24133007	-138.769467	-139.387747	-130.767376	22116.375
3586	296.628625	0	-112.158228	-65.3510189	-93.7315018	-120.518228	418.817187	23542230000.0
3588	298.82176	0	-71.407964	-5.590923	-91.5142081	-79.7107123	5852.27747	2210103.73
3590	296.467982	0	-98.9696414	1662.93072	-57.3605229	-107.329641	3228.99914	40788.5165
3592	297.92357	0	-62.9163627	272.341196	-92.3805062	-56.2890233	259.85496	23191.0698
3594	297.283184	0	-133.029686	-133.029686	3.56756322	-96.3704478	1344.28455	499677.082
3596	295.324682	0	-30.4803026	154.270227	-26.4763627	-38.8402989	112.644358	24733813800.0
3598	291.705055	0	-116.244386	25.6360919	-113.807481	-124.604379	482.529942	6552.63372
3600	303.426009	0	-68.3349486	8061.63108	-97.7952679	-62.9510482	672.157724	108192.846
3602	297.688546	0	-40.8446045	393.258332	-28.209071	-49.204604	2840.28591	6147.27418
3604	301.583952	0	-78.660871	354.490658	191.524623	-87.0208707	147.488066	38488.0815
3606	295.242363	0	-49.1230376	77.9791035	-58.6920934	-57.4822321	712.762708	1649.34826
3608	296.724261	0	-147.393617	-45.0605644	-176.736979	-148.322393	643.302563	2273546840000.0
