time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
916	298.022964	0	-637.440766	30253.1768	310.507845	188852.466	-441.530762	687.115444	-238.520439	41407.7259	-453.540696	-156.958422	-175.831137	87682.1803	23636.3619	30673152.6
918	298.461033	0	-745.494697	9737.10279	4181.75309	-544.064704	21419.5897	-553.978743	-317.618309	30320.3009	-450.788054	12549.1447	2633.67338	-487.391427	-612.557353	334245.033
920	297.743972	0	-676.48546	-448.374412	4433.23001	-45.5959421	1735.82132	-454.461914	-126.708864	-777.315462	-331.93233	57851.1978	-352.866624	-37.0319344	925.418429	3559222.16
922	294.968241	0	-751.252027	-699.609133	490.185209	5130.48383	252.064811	1967.36107	-366.413387	-653.602474	-591.759165	-569.306191	-521.983483	-644.643315	31072.8745	-875.402028
924	293.838527	0	-720.027547	-537.818905	1059.31134	2601.12423	5241.63873	-393.725875	-414.851201	1591.37534	-589.540282	-676.533705	-498.736544	-633.59704	2094.70522	-844.177548
926	293.271781	0	-795.986875	62.6237513	1186.83422	26639.145	3478.49071	-672.571959	-412.434645	-896.816877	-274.857027	-550.903243	-581.350338	-403.994278	1945.55586	1658.29164
928	301.036806	0	-754.049106	-399.958658	42.2287169	4652.95498	-558.139102	19396.4994	-355.326184	6856.67156	2203.83354	233.477897	7876.91514	-341.313472	22908.2413	10907.1486
930	296.757547	0	-738.30844	5516.44511	2314.27242	1380.87626	-542.398436	43721.8081	851986.803	28322.2519	103.750877	19849.6416	2430448.88	1049.13619	25783.3242	69988.1258
932	294.209215	0	-738.047505	-678.770264	10197307.9	114.703854	-542.137501	-291.010688	-411.398756	-640.204819	-582.409756	-333.321551	-566.901846	-630.739382	7218.39684	66177217.7
934	300.550091	0	-672.577568	11.7981351	1968137.49	19906921.6	242.650546	-36.2006177	770.358854	-773.40757	55860.2807	71.1497038	68629.6028	-491.775171	1922.0357	71528.4884
936	293.18299	0	-694.225684	-574.531546	19720.186	31080.4473	-498.31568	354.429711	-361.666274	527.403876	-473.980422	15310.4717	-391.651647	-516.910587	1619477.05	-274.313995
938	291.489112	0	-697.065902	-524.461951	-367.207857	-79.8800276	2951.22348	-309.284146	-177.233643	-797.895904	-351.640955	10929.7865	-359.639743	-6.50655685	-501.708484	-278.957548
940	294.561989	0	-761.247362	23655.6183	2137.70152	5329.77834	21090.8618	-396.676192	-345.764382	1041.54997	-346.686866	571218.716	23662.6148	2052.37994	5949158.34	-885.397364
942	299.449333	0	-654.77541	-606.380016	-242.832078	1538.84797	976.235698	-305.416542	-302.21763	3198.14617	-515.904288	-197.259434	-483.811874	-460.343561	1142.85317	-778.925411
944	299.111414	0	-717.717874	-717.717874	13257.4516	506375573000000.0	24793.9546	47794.2064	5464.91432	117241.17	-485.564708	194.424054	2384.06537	2214.18095	83563.1583	7005.41976
946	298.142614	0	-728.081829	-576.742349	708.324937	177.366479	16009.9361	-480.808947	-304.505362	1012.65998	-408.482244	-766.651828	-458.012549	-473.684538	2934.65611	468715.083
948	299.33942	0	-770.325839	-130.963224	132900.742	10529693.0	4400.88194	2941.05815	467.790862	-223.631738	-460.760229	-808.895839	219.095012	-569.777948	163512.255	54489.3968
950	293.219801	0	-743.629079	-573.281428	6902.98344	1065.38955	29537.8941	-543.534767	-246.590915	-722.687836	471.794384	-782.199079	-514.774897	-413.824433	9611.9215	-112.404761
952	296.875078	0	-741.422976	-498.637671	290.644259	-400.675935	-545.512972	-538.660061	-318.489268	-687.025757	-597.333528	4184.68676	-530.45698	-651.578546	-310.001277	4287.36532
954	296.049886	0	-734.233334	-602.789675	10056.2828	1063.65769	3333.5207	474.15397	777.066192	-420.014919	351.631298	4157527570.0	-630.413335	-382.992358	1880.9398	302792.889
956	297.623235	0	-652.99637	-398.747723	8020.13935	7057.03845	242.911169	1219.89525	23.0259566	1984545.73	1368.32909	367.819693	-549.17637	-456.3196	20986.3777	55924774200.0
958	301.491367	0	-727.248216	2943.35603	-339.722775	-251.902491	116074.354	-309.537122	-225.221068	-742.39934	-410.742956	17455.4151	8729.00129	-543.241854	-682.108216	760773.493
960	301.912507	0	-722.927326	-722.771452	-52.5546995	-137.008264	10260.531	-594.418923	-457.540391	-687.949916	-479.380916	-602.914932	-578.663723	-677.544949	-407.492306	20283.4829
962	302.819244	0	-686.652833	-597.076254	1340.93885	-343.757653	-490.742829	-478.04984	-363.916303	-587.092703	-476.41653	-498.418311	-481.444189	-608.146879	-376.18244	-191.669434
964	295.849538	0	-670.235015	-580.874644	41349.0285	88327.9837	-474.325011	2611.42424	-333.858182	10.6443457	-459.152337	2378.48887	-357.829987	-444.864989	1270650.02	8415.11823
966	296.231678	0	-681.190459	-467.444106	12430.3933	155.418446	52180.4965	483.064541	-304.880211	15789.6544	-450.061906	1643.32106	-486.731955	-642.740459	91.5533199	5288557100.0
968	298.53487	0	-638.887266	-461.077769	-508.374123	16.8286229	830.827982	-574.907267	-152.621019	388.237988	-453.203784	1361.88326	-407.120535	38.7805824	2488.40899	289834.662
970	297.460208	0	-773.956939	-702.04263	132523.088	201.944732	-578.046935	17949.352	-355.060428	-769.996807	-553.735377	-655.510025	-489.923936	-185.416109	4594.84572	74923.7604
972	296.379804	0	-762.288481	-414.596269	139711.681	318.458994	1001.98475	17995.9635	5549.59348	-704.848626	-453.763779	-614.236322	-521.841047	-664.195347	-27.529528	-886.438482
974	297.822307	0	-692.261052	-344.804206	-452.89642	-490.831059	8913.55827	-566.116257	-339.080494	244.338581	-476.866666	760.107581	-485.999127	-345.335555	-179.369752	27058.3331
976	295.068315	0	-773.175559	-723.689074	5682.89839	-571.745566	4991.98927	-579.334552	-487.611577	-506.168205	-505.576921	-678.584755	-611.22627	-666.484394	1034.46533	7921.70453
978	301.748114	0	-672.763808	-603.727386	6955.07519	2388.45187	72.3437335	-519.424956	-393.019667	3904.22395	-580.23339	150.701629	-547.136897	-607.303573	8040.57825	1994.16597
980	297.381741	0	-627.990143	-165.784354	261.746812	30.3241237	-432.080139	17583.5247	-25.6916247	5576.61727	-417.99926	128518.198	-320.703873	-421.218297	231152.809	23122.8959
982	299.205592	0	-756.499003	-665.049809	1022.05385	-470.484008	-560.588999	105802.661	-409.475266	-768.55458	1527.0323	-188.264361	-565.928281	-613.846953	-664.182793	-99.309398
984	297.68483	0	-674.818371	-512.897087	470.309938	-267.089107	95747.8086	1248.85928	-359.356819	417.899451	366.731486	5415.63696	-497.147252	3289.10902	-629.678372	-121.333048
986	293.26179	0	-661.995356	-200.115942	-471.016208	-246.129596	4531350.29	100.279313	1825.0957	-575.165135	-442.676875	774.885559	2575.38391	1073.09956	-616.855357	709.222655
988	294.605248	0	-676.443952	-558.465972	-445.310467	2040.99985	1559.69706	105.097913	582.16381	5862.18587	-371.113904	5246.13864	-533.386533	-637.993951	388071.122	3607730.67
990	298.524735	0	-677.464014	-201.904481	1182.78955	26207.9201	-481.55401	668.055763	71.8994839	-448.594923	-319.720308	1130218.53	-438.812871	-315.146765	13952.5629	89099.2432
992	301.245001	0	-764.344166	291.667634	826.486714	33115.0568	-568.434163	3085875.11	153.63012	13002.1021	-554.716098	18995.4031	163.432798	678.007745	14017134800.0	35322295.2
994	298.165863	0	-727.717901	-668.778036	-293.422808	-132.887038	165.472009	416357.11	-253.863892	-544.8896	-564.586887	289.840772	-596.867685	-689.267855	25088388.4	212.193786
996	299.675175	0	-624.29063	-321.873778	-314.375093	4451.25534	-428.380627	352875.308	-232.212592	642.951436	431.971224	899163.171	269.015138	-352.56829	17072.1611	2493.28349
998	298.301711	0	-735.458787	3158.88957	-502.54041	2339.82273	-539.548783	-311.801142	-414.148458	9480.06018	-435.427652	5247002.52	-493.461608	-612.355031	2631.03429	2349.91831
1000	301.978074	0	-676.105414	2451.1102	75023329.5	4932545.53	-480.19541	-327.875036	-198.12669	190569.231	80212.0649	5756.15001	1702.90515	1094.07049	12001.951	11951611.7
1002	300.472107	0	-706.381025	-198.098972	1047.58102	-392.677238	12242.8	-642.401025	36.3244247	4562.98268	-529.386648	-349.181082	7.4879331	-29.6399411	655.738433	207847.824
1004	297.232686	0	-673.72717	-653.605122	-576.741886	1483.00006	9116.53016	-540.25905	-378.179189	3156.64792	-581.187027	-641.470268	-506.647839	-292.580785	2445.15424	11576.9644
1006	303.558848	0	-681.324556	7552.57862	720341.543	-418.0897	73664280400.0	317077.708	-441.504549	408796.947	-511.094856	74634.8415	637.824334	-478.31294	380297.698	136376.965
1008	300.353608	0	-659.798907	-332.653282	-481.089484	-351.032243	21215.8583	-595.818906	-335.377495	208264.624	-532.276692	1035392.23	-470.062724	-455.392295	-414.374583	1563.28028
1010	293.401365	0	-720.042879	-206.489353	-385.812554	23707.054	-524.132876	23065.286	243.944769	114344.01	-107.172324	314952567.0	10690.9933	1642.7071	401502.697	6718.47234
1012	302.047536	0	-720.500762	-415.741127	-262.933251	3180.65234	533490073.0	3054.6376	-480.680755	13707.8048	-451.832178	7036.91037	-445.528473	-565.905303	32898.2992	18842353.1
1014	299.055171	0	-661.070409	4509.94179	59676.734	2619.27536	-465.160405	242238.933	284297.225	14309.0107	1120.99384	1583.31735	14698.771	-88.1388203	156192.674	353539417.0
1016	294.453798	0	-749.84967	60.3204402	8067.71009	1311.25298	14780.6055	-491.333103	-510.029663	-605.023291	-603.82547	486.190595	-402.261741	-425.321198	8451.98073	64136.2594
1018	304.420145	0	-682.475929	8419.10316	687.121823	7100461.58	-486.565925	2747.24567	293.526303	2105.92426	27.5932629	30386.808	2389.33001	22664.8574	1359.0805	16666.4628
1020	299.844489	0	-719.15072	-719.15072	-110.024076	1998.312	74297.9135	4462.49226	-220.093698	1489.8845	-551.748252	-488.915313	-2.94022785	-18.2538372	13447.5153	5701399.34
1022	298.979102	0	-721.657646	-576.457292	-530.030086	7241.57454	144059.644	-330.882874	-297.003409	-436.62109	-570.074889	-161.378128	-367.682816	-568.770058	-676.517646	341954.902
1024	299.597915	0	-695.58053	-528.17573	615.676374	536634.435	17826.9548	-535.27782	-455.760522	3402.9936	-563.111427	923.26326	409.864971	-482.87056	41183.0654	43758.2412
1026	299.853621	0	-621.951808	-488.193428	16323356.4	-420.521792	167187.916	-486.31594	-39.8141395	-198.575788	-500.774293	1127078.49	-431.182901	-503.038382	-476.107737	712957.986
1028	295.506343	0	-743.371373	61897.1672	5214.77802	66902.6857	456850.865	6215608.5	-503.551366	2880.08995	394.573337	916080.593	56065.8528	-292.773203	431936740.0	7775.62483
1030	299.325152	0	-729.899417	-729.899417	9295.20639	-452.196148	2022.56217	-427.300674	-242.271312	283303.287	-554.973065	-625.885653	-308.060767	526.341929	-27.8947901	-182.080469
1032	293.579557	0	-661.874619	-595.583041	7064.35389	-232.115698	2951.95179	3308260.17	-315.981093	3733.57263	-452.099872	1117.36068	-558.054619	-525.146188	39.6996699	1257.13059
1034	303.857728	0	-742.828637	-570.496027	1553.40361	239667.239	-546.918633	41217.4552	-64.5863128	4516.075	-454.892816	213574.776	2711.42452	12860.8077	5816.56869	17699.1523
1036	293.062501	0	-675.483464	575.348223	755661.534	2502476.88	1789.66862	131461150.0	-380.300524	1203.97777	-483.362731	12459.1043	-366.688395	-637.033464	323092.141	3542.902
1038	303.019566	0	-704.677276	978.820261	-621.472882	9435.84489	1311.774	155.833015	-213.31421	6065.15871	-601.532504	7902.91559	109.743381	-583.455045	390.748548	370229.688
1040	293.615301	0	-692.613151	13394.8417	31789.7613	6436.89436	23061477.8	253800.566	-452.793144	33051.763	6990.86553	6586003040.0	10424.5891	1176.86568	-358.38374	264878.446
1042	297.87857	0	-738.923213	13281.5263	1119177.2	508473.234	-543.013209	58891429.3	1506.36333	100133476.0	284.645679	5237.64888	3119830.53	79869.6286	3336886.88	532943.398
1044	301.646016	0	-742.205008	-742.205008	3311.77686	630418.951	331.640603	24681.3449	177.865415	-470.223108	-389.393046	-655.255913	280404.652	-492.619338	237419.455	435099.651
1046	296.986131	0	-640.393136	-598.351189	3702.10136	122.023019	108371.551	7817.32134	11080.9988	1084.90107	-481.150368	466.68103	-276.272577	-601.943135	4837.48861	6023.05394
1048	298.505298	0	-699.365062	-699.365062	44152.34	10843.6246	6579.00543	1167.09998	14675.9435	103776.874	952.299051	-485.680813	181739.01	48370.9137	110355.007	318675.001
1050	298.445032	0	-733.886924	18213.7221	104205.858	340.36162	-537.97692	87.1587294	-166.646139	-504.407746	-546.505737	-654.234981	-364.330885	5457.00723	10798.1521	7981.92267
1052	298.380943	0	-654.164534	-563.172652	1358.81774	1505.59547	-458.254531	-378.198967	-281.389231	-695.142707	-515.697349	-479.604069	-438.372407	-311.670999	1880.59045	3285.15547
1054	296.455544	0	-722.706508	-593.432795	53012.6409	-358.306453	608628.806	-658.726509	8252.0789	1180.50801	-366.210611	4943.28597	-390.875935	98496.2607	49191.8361	1480691.75
1056	294.13558	0	-762.067215	-658.496849	-333.98317	40425.2374	18032.6872	-698.0872	-416.616485	1206.10863	-506.441425	7185.17511	-628.58719	-680.854285	41690.8813	40865.649
1058	292.113179	0	-675.047418	-618.004733	-136.678419	-137.570952	-479.137414	-190.458336	-339.843561	-608.664768	922.994683	2680.19386	-494.63081	-514.434123	6871.00035	334887750.0
1060	300.809155	0	-751.948863	585.023921	2000.55122	-466.044249	130987.303	-687.968864	-290.240146	1844.81859	-348.98513	2818.59354	-556.627354	-593.130185	-378.583406	70.9039725
1062	296.732856	0	-681.079376	-632.022309	-230.168107	2624.68586	39548.6787	-455.060003	-350.018851	-781.909378	581.151354	-464.274821	-426.570527	-537.715122	16727.3482	177959.216
1064	295.380684	0	-711.415723	2634.64675	1231.07716	1575.71584	-515.50572	2688979.96	-383.480688	439818.959	-220.890337	1607.13452	-198.869416	1093.11951	1472500.15	4295.83128
1066	296.446396	0	-631.779737	2433.43206	-548.609739	45245392.5	8940.16326	61425.3663	9666.54836	33754.166	5698.09896	864.932537	27688021.7	18439113.2	34988129.7	740491.242
1068	301.503203	0	-707.242783	-193.999462	-263.207908	9277.63394	40562.2808	106.040182	26972.584	-808.072785	-360.006512	5315.35756	-309.525605	72830.1372	6381.54964	13555.4511
1070	303.593942	0	-718.550906	-718.550906	7746991.54	21487.7162	22772.2087	1505.70026	-101.011243	16515.5795	398.07059	681330.018	-31.7549133	431.804862	16919.7984	149163.934
1072	294.824445	0	-676.757832	-586.121272	1212.37142	5.08879236	-480.847828	-23.3365189	-290.733273	-677.510036	-391.31175	-610.12441	-449.85224	156.438758	-466.620397	804298.45
1074	293.463198	0	-671.119439	-265.42629	7746.68825	47019.1205	348.349718	-502.1439	-377.155168	-681.91713	-311.287096	-547.956455	-567.299439	-581.048349	1732.22499	101276.565
1076	294.220997	0	-723.939872	394.621335	-527.944766	300.039254	168251.977	-573.742036	-270.536123	-824.769874	-407.957942	17434.3516	-473.804504	-309.108109	-356.341871	6641.41278
1078	297.111207	0	-717.131787	2455.55132	10808643.4	3759.73124	539562.588	-247.50938	-477.31178	-537.624087	-477.947082	3910.86746	3899.9405	-557.326298	298443.489	363710.951
1080	301.40573	0	-710.892159	60.9697988	1468599.96	-418.431801	36241.4749	2585.26279	-471.072152	-50.8019329	-528.235827	4593.10498	-274.440749	-325.96878	1500.11688	10705953.6
1082	300.780755	0	-698.400479	62.7028365	-615.230068	2713571.72	40738.9961	360746.33	563.186634	12791.0359	-584.315084	14367.1609	-388.684155	331.305999	5283684.17	594976372000.0
1084	297.450338	0	-807.571573	-626.276669	490.17928	-40.9046705	8236.1403	3362.41738	-378.361938	-908.401575	498.862496	-546.279379	-371.214096	-547.530672	2642.63293	2208.18675
1086	295.08119	0	-611.745776	-469.481066	112.905454	35892.5216	55281.3376	1138.1338	-331.929778	-175.74805	-519.215763	4075.07275	-457.364158	-543.432152	4114482.89	8728477.66
1088	296.414509	0	-686.352444	-665.348828	78834.608	-374.090543	5385.56816	-575.012514	-247.48701	11252.475	369.792489	-599.84248	-387.336818	306.36998	-641.211929	1038952.91
1090	296.835794	0	-710.214411	-229.893146	-461.440565	94.2422289	-514.304407	2368.75594	-337.458511	-723.768073	297.707732	2237.85149	-460.971272	-600.718005	23340.2002	2427.94071
1092	301.23936	0	-709.649088	-516.004842	5850.78163	-413.206623	4582.52121	-645.669089	-284.490386	-697.507032	-544.3969	1202.62302	-475.749075	-540.790409	2144.73702	160953.505
1094	297.749448	0	-752.538751	251.5525	-536.890143	-78.7276705	59949.5504	-688.558752	1214.24927	10130.2992	-560.597819	-533.442898	-89.1072236	-111.839831	592.467221	30401.9701
1096	297.983453	0	-735.232128	3575.23917	20110.6237	240.336058	-539.322125	17870.9691	14335.9343	2061.71424	996.59344	741153139.0	14325.0568	634.093783	14902219.3	201230.371
1098	297.64374	0	-702.416892	-534.628278	2841.01922	-408.145268	39940.3186	-638.436892	-330.266935	-468.746564	-399.829421	-391.992697	-541.370923	2455.43545	2106.47033	3561.73275
1100	295.902305	0	-650.628914	-473.370721	-22.4318509	-394.371452	12140.0909	-494.878323	-366.605122	108.571997	-537.829107	-444.34339	-469.608541	-594.512139	-605.486236	549.952276
1102	302.096581	0	-686.105394	-600.134519	23575.4459	71129.661	10367.8062	2209.53985	-355.326661	-513.883349	-543.330748	-407.747619	-521.255807	-587.444775	5901888790.0	-810.255395
1104	299.406907	0	-703.818473	3727.73409	232.035077	249.727087	70451.1393	-268.86786	5767.12743	28.0430133	-389.713979	-380.837229	732.063124	566.503652	-658.678474	97500.6276
1106	296.474724	0	-719.410444	-250.805967	39577.4773	-71.7083728	17414.0244	-655.430444	-113.545242	-504.655157	268.635615	46269.9091	136.281146	-569.913044	-59.1503772	11672.622
1108	298.165153	0	-713.717198	-136.963619	6436.5716	9537.27931	-517.807194	1504.57099	127.667511	-611.892095	-537.434222	285520.709	523.414428	56.9654384	15977.8384	37128.4149
1110	292.091468	0	-635.098625	-635.098625	2312.22065	41067.861	733.281096	22239.109	-191.771995	-13.5710781	-424.030658	24.9473267	-315.774292	-456.362939	3050808.34	685432.811
1112	295.085881	0	-684.126659	-426.309177	66302.4574	48167.1419	-488.216655	-400.483743	-320.314297	10584.2448	-68.8967653	464.84064	-375.811066	-506.333071	8520.02818	651.853203
1114	299.775039	0	-749.586762	-749.58676	1717.10557	603417.633	5036.19226	45046.8817	-389.611818	5448.37591	-622.885988	-635.88373	-342.558638	-299.630282	616979.09	8882.59068
1116	299.194863	0	-679.924359	-465.468092	-484.89755	-18.1775318	367573.24	-615.944359	-213.869119	56895.228	-528.760564	-541.388405	-456.779788	303.222057	385.151424	11554683.7
1118	301.922342	0	-692.703351	4328.47387	-336.180231	13343.6895	-496.793348	793672.2	-314.328211	146.631984	-403.390065	12309.96	-486.648155	-525.860277	1588.28515	54847.8324
