time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
304	302.291387	0	-649.676654	-610.948623	-549.154347	-327.3095	12516.3577	-548.365631	-363.154992	-338.825594	-503.342892	16875.3647	-500.810626	-588.094095	-604.534182	17576.5988
306	298.469958	0	-680.897359	1612662.08	-597.727361	4936226.21	52807.5294	84624.38	2020.89524	2463064.08	882.134175	13042.0798	34885.946	23674.5281	1875740.59	2258036630000.0
308	299.548679	0	-632.003138	-469.471683	760813.346	5240.22433	50511.8651	1316906.73	-392.183128	1784.47969	-505.209961	1749.92386	-427.233142	-528.245592	6481.91725	103722.98
310	299.110247	0	-714.703901	-625.920039	4851.50524	10162.1875	15031.647	103.202659	-474.883893	-459.892481	-582.127066	-661.58953	-560.508672	-464.068865	11572.5376	34453.8358
312	293.929055	0	-710.200442	460.178877	66011.1132	823.080342	23663.6836	257918.716	-366.465176	13864.522	-540.537654	96391.0097	-447.575883	-671.750442	50726.3152	706918.999
314	298.156802	0	-687.4705	-186.132731	8975.22701	3098.8114	58995.3496	593503.69	-447.650492	155926.202	-255.072186	11519.5537	-324.708417	-508.986627	9527.96784	46055529.0
316	294.659554	0	-674.465792	-428.637064	-396.496642	2264.90171	-478.555789	-159.961264	-295.848738	-321.387746	-229.799779	-401.030495	-323.689935	-419.615924	276486.302	116458.513
318	299.569475	0	-645.197814	-645.197678	-516.496164	976.620312	2949.72795	278543.629	-365.875075	-52.1034048	12943.2932	3472.27083	-485.34226	-582.443521	8064.66393	21902.2538
320	297.587695	0	-681.841865	-681.8417	-218.963005	5748.14151	4777.22661	304914.802	-228.20849	58704.2292	-565.47452	-643.834511	-360.655281	-208.119872	21447.1437	1117.50736
322	294.008405	0	-652.345593	60488.7561	-569.175595	61008.7119	86219.0869	2684.56309	3409.46078	1116.54121	403.511688	931.916819	33220.7298	210.777618	860950973.0	1738969770.0
324	296.845856	0	-637.780151	-585.103578	6042.95351	-346.322789	21088.1734	249.596898	36005.0577	155133.935	-465.582637	5059.52219	1181.24234	1234.30824	-592.640152	61225.8388
326	295.241599	0	-688.264712	-688.264712	686.957564	25183.1787	620.096746	383.896758	4874.03713	26187.7043	539.632681	-338.965034	8491.30169	-592.553117	15608.9946	67237.4931
328	298.351836	0	-655.603207	-626.590238	3423.77068	529.427513	3105.43852	-415.832339	-270.838845	-666.112496	-529.340861	-603.724139	-485.066626	-617.153182	1793.50784	-660.435979
330	300.457127	0	-626.54071	617.033599	1769692.99	-425.110717	21546.2603	-145.15253	171.871728	-536.864357	-432.3858	4635.09857	-328.903991	-547.21564	12203.6027	4600652.14
332	294.897813	0	-710.202226	-305.527203	-168.728188	172824.424	-514.292222	3591.10653	-193.08386	110640.496	820.625688	417.745164	18.7923741	-54.321002	1916771.01	3686741.38
334	298.255114	0	-690.772403	-690.772403	23026.0658	4585.38567	135470486.0	1584.63754	564522.085	217106.59	-365.960921	1426.49781	509.043584	45187.9148	22573.914	7808019110.0
336	294.475847	0	-707.7851	-350.055812	-79.9378559	27842.6707	-511.875097	497255.044	4673.78109	175310.343	-519.675353	286149.038	-290.918482	-426.667489	909631.128	713.903918
338	302.361638	0	-723.064148	29262.4264	-639.89415	1184088.01	37642.9573	1117315.25	213308.553	26988.5887	-508.790546	7951.68914	8016.38483	15979.0022	1523708.0	60721.1062
340	296.890817	0	-772.260466	-545.941545	-619.154661	67764.0612	2462.20144	-632.424807	-234.530004	319.288002	-398.231515	-810.830465	-428.171621	-513.676436	-393.938823	7360.0807
342	297.82207	0	-710.178129	-489.734791	145.696581	-239.667471	4137.32515	-646.19813	4304.54484	-551.216544	-436.638028	-341.562715	-228.934156	-126.43684	-536.807513	5032.71904
344	298.024173	0	-747.587973	-219.747828	2438.57343	-248.809831	4810.57111	-683.607973	-62.6747131	1685.97362	-584.202926	21423.0726	-482.468223	-568.896398	-443.866767	6387.95612
346	302.714286	0	-657.187158	-612.503529	-574.01716	-349.202026	5146.6311	1721.52928	-207.660979	6529.42261	-155.593245	-349.510826	-334.151819	-575.604482	64082.0508	237861509.0
348	292.254154	0	-658.953374	-309.901261	27505.0244	-395.659449	9537.00272	-594.973374	-165.124988	55329.2826	-493.391126	-323.516543	-111.845864	1260.52029	-554.895366	17884.6505
350	298.752472	0	-660.325969	-528.269457	1474.75622	358.513296	3410.2475	-552.28531	-394.005277	-589.936398	-445.259244	4071.09914	-477.052247	-621.875912	2098.66922	367048.011
352	297.288898	0	-689.576584	407.4844	-258.061784	797623.732	-493.66658	489147.661	258.767837	306548.731	244.819037	2867.08409	25627.6822	3929.77266	725220.915	1183106.89
354	298.62463	0	-717.365834	5677.45245	180.985624	550.017169	1454748.34	4554.13021	22054.5992	360417.071	-434.825832	6692.90388	-613.545834	1421.94788	1679.16262	7631.35794
356	296.719628	0	-654.263906	-188.612909	-571.093908	21556.2146	88694.6545	5269.68455	406.740195	32627.8507	-346.846446	5796.01503	968.858433	10269.7948	74444.7404	179147.669
358	297.556575	0	-739.253552	-712.049207	-420.658273	-403.93661	12005.0439	-516.155138	-499.433502	-435.774607	-528.05414	6186.50045	-585.902627	-568.980748	833.114299	20304.3862
360	301.830294	0	-652.702811	-513.276368	3716.73983	-183.255948	4727.14012	-567.638791	-312.225323	4632.46987	-560.172313	4590.86921	-476.809568	-498.062745	-104.22296	40670.436
362	298.268709	0	-646.054935	-604.976937	241.801528	7776.19242	3282.01375	105674382.0	168.876985	1417.97994	-300.722736	169395.347	-542.234935	-342.646953	204.115259	189540.881
364	293.539452	0	-649.078127	-618.234877	-261.9319	133.655646	51415.3169	2585.11356	-346.481502	-368.66997	33538.2507	-534.12089	-511.774172	-610.628114	35549.3803	-292.683803
366	295.306928	0	-669.545319	468.477259	-43.0995423	-468.115326	8512.76244	-177.395677	284.67997	15951.9041	-439.519979	1548944110.0	-353.928331	-500.26491	-256.49535	3666.4616
368	297.388261	0	-680.481774	206557.9	27758.1887	1468.1743	-484.57177	271034.803	1953.02089	220.256404	-218.582555	5705.98499	3853.60041	52311.8985	434.463404	20376405.8
370	296.174238	0	-676.091591	3890.86706	3350.39571	1734.32853	68883.239	-349.29926	55890.6961	8898.64409	-465.564225	75.4513738	-572.271591	-248.238683	3077.68231	34333.3568
372	302.821208	0	-641.318462	-465.974403	383.448771	182149.398	43344.0145	2065.67137	-340.054305	7142.56778	-548.788463	38574.4314	-463.304278	-485.171752	95825455.7	33730.1221
374	299.021467	0	-713.787495	-327.141585	-60.7248298	6.37978886	5779.26771	-113.229401	-354.496423	68075.5362	-559.41407	79104.551	-90.908451	-381.947217	-668.647496	9436.09646
376	293.458227	0	-700.910683	-421.437317	-295.049631	22204.7267	-505.000679	2480.7601	552.355934	1976.83075	-542.358998	3495.02361	-361.315987	-502.339261	120852.739	1513.81059
378	291.628781	0	-671.532872	1079.27685	-228.055283	2998.98221	6662.87766	-607.552872	59.2276119	4752.44948	-481.908739	2751.29331	-426.144981	1146.33927	805.167197	860963.755
380	298.428719	0	-703.125606	423.638218	7871.45304	392.399971	-507.215602	14240.4724	-132.127764	683463.537	18.9275492	126277.196	668.751093	10017.9841	1921829.41	495502.012
382	297.629111	0	-677.757185	3929.84838	-257.451587	999.215758	1990.01026	-613.777185	-228.774884	4719984.53	-334.846692	600482.471	30241.6467	4489.95216	16017.3726	34076.979
384	298.863143	0	-699.692651	31010.7157	1437870.25	767.534884	513.913535	8243.57794	-459.872643	615.091819	-439.571839	4700.49149	1327.76943	-47.8726095	24765.6702	1741.13422
386	299.457125	0	-720.282207	-628.641495	16898.7948	29795.3672	-524.372203	512.454204	-413.660193	-576.657653	-549.716011	509.699582	-524.505898	-628.641269	23884.321	448.357752
388	296.875496	0	-682.559911	20039.0441	279.584458	11565.5615	-486.649907	-54.1540965	-301.691693	2120.58661	-265.36896	-195.817081	-313.192013	-115.923753	943332.911	20809.1471
390	297.553414	0	-666.504275	382.068374	-372.318796	-435.061792	18228.866	-454.001819	-343.443539	1874.93324	26305.7298	-407.847618	-562.684261	-465.431216	-477.963252	141580.627
392	292.139119	0	-757.184036	-130.604665	3406.98634	-267.988198	10676.5662	-693.204037	-232.293509	-76.1943751	-348.823385	3134.8828	-178.663635	-412.688967	-136.010265	5976723.07
394	291.759642	0	-651.627361	-621.081541	290337.768	-421.773104	4816.2047	-561.000806	-397.10458	312.784992	-536.346068	-536.458074	-513.977845	-613.170442	39341.6677	-511.468171
396	291.60841	0	-706.670481	-706.670481	504.783644	640826.636	2948729.85	55064.3399	215.680362	4346.86244	-120.778723	2687.84633	2055.13265	-433.910093	107713.937	307076.743
398	296.527925	0	-641.117066	-162.021113	855.845348	1724.18688	335683.444	327441356.0	-197.371378	80804.5795	-392.992731	-166.417937	-444.913066	-602.667066	11913.1027	357897.823
400	297.430486	0	-770.766534	1976.71449	14067696.2	885.775587	15279.1091	3610.2955	-419.821807	-871.596536	-372.410089	14201.0666	-143.579208	-529.963564	2469.23281	7936.27149
402	294.283188	0	-639.552845	-639.552845	215.740855	-94.7829786	430746.683	1366308.31	-91.9573564	2539.74531	-480.61699	7592.92925	-393.551164	-554.093678	29708.9102	4561.56127
404	301.076205	0	-742.694642	-551.995179	541345.001	957.166564	2163.80438	-678.714642	-249.951688	367.551991	6003.63179	5770.31268	-463.489669	-562.459163	24926.9715	576133.211
406	298.330621	0	-759.65808	-320.449169	-301.889069	-558.228088	9455.55263	4169.33784	-388.316983	10455.8172	-534.509804	1998.7359	1419.21172	-214.245637	50495666.2	8032.15871
408	298.359287	0	-710.431913	1208.3047	253190.968	-119.6525	-514.521909	920.630244	630.711807	1299.55073	1325.42006	42568728.8	2957.87053	47787.4025	84512.8126	5408365.38
410	297.202426	0	-759.483483	-57.2945338	6221.3495	-12.3741798	48482.5473	-695.503484	-362.493773	432.949826	-149.545046	509.187422	3478.82412	-619.464648	-444.996101	7835.59406
412	295.863977	0	-677.210817	-659.050915	129009.205	-435.486478	9859.73943	-612.908933	-398.222846	-105.966144	-579.43503	235.178355	-509.228366	-621.090826	-502.558365	117001.922
414	296.377552	0	-602.431431	-449.400589	27.0712461	357.499893	1483.62384	-123.810924	-292.834334	-532.042842	-369.947535	79.4883327	-368.221847	-523.325425	25758.6091	-726.581432
416	300.345943	0	-665.596981	-538.603307	16127.5963	28.0143288	212454.387	-496.101934	-278.406664	3959.71822	-411.064212	4356.74069	-458.155127	-532.067457	63.7616512	-789.746983
418	292.199323	0	-733.318288	12356.6661	1075.80715	7122.44056	-537.408284	-11.5549267	524.729107	8016.46956	-512.334596	86409.4454	-235.900802	-325.546737	2845.64418	14293.1918
420	295.303053	0	-765.764673	-606.882678	1425641.34	29384.024	-569.854669	2260.02156	809.811341	4279.40922	-281.250921	-452.590098	-212.147391	-83.7980777	73991.9561	125032920.0
422	298.90019	0	-673.453542	-628.737368	14898.8032	70068.2203	627460.644	9112.7554	-387.260216	115.795004	-214.841222	1872.68843	-533.827371	-635.00354	216621.182	21922.8412
424	296.544556	0	-679.813191	90.0717774	1023.55844	238.217184	-483.903188	-289.990534	2883.83617	7204.40645	81030.3508	49765.0299	-354.961518	-472.15734	-167.272649	1273114.43
426	296.879651	0	-670.370824	-384.930581	883698.859	244397847.0	3414.48194	124505.971	11324.583	5493142.55	1176662.25	10626.1249	-566.550824	92.1998452	254170.155	21469.9049
428	298.329039	0	-740.818795	-421.427899	926593.137	9350709.09	-544.908792	348611.691	4903.6232	16843.9021	1170.28202	1192.78707	1485.17804	756.630204	3848970.78	6409.31411
430	297.131143	0	-727.075319	-516.129685	-332.736715	271022.32	9036.49622	-663.09532	275.642395	4995.09001	5365.50249	10013.0205	1438.37652	-383.756573	2008945.13	3018.13476
432	299.943346	0	-677.954742	-648.047439	7695.09151	-364.932252	5940.5115	9838.91492	-374.097671	-751.65629	-561.009995	-546.475895	-549.923464	-639.504412	-235.922826	-599.462608
434	295.201072	0	-690.204308	64.8338754	-366.265424	28836.53	164534.639	-458.647414	-126.981859	-184.291745	-569.825343	119.281813	-586.384275	964.256396	3119.29336	10606.069
436	295.558503	0	-707.088616	-447.790857	1023.23543	-348.216056	36153.4329	-444.535578	-351.886255	1460.20228	-386.830608	263734.59	79163.2994	-368.900525	-661.948617	1635.79696
438	298.138586	0	-705.008261	-705.008261	-353.287163	138008056.0	939165.766	185150.073	-377.089454	5921.13326	-571.356766	-514.168615	-521.457114	-578.205406	11479026000.0	3127936.62
440	294.040285	0	-718.798875	-539.624625	5427.63162	2414.24962	4863.08794	-654.818875	-344.832586	-279.299358	-581.473506	-633.876423	-437.554012	-543.282877	18477.6857	5032.53828
442	297.984943	0	-675.714814	-532.200896	-512.455972	2147.00268	3692.20366	-384.880282	-358.100433	3056.77866	38.2668377	11456.9178	1137.71435	-637.264814	1749.15398	8675.89852
444	295.039895	0	-693.088649	-641.593534	25522.0489	-16.8094764	7152.86665	-430.123849	-183.988653	194.695358	-517.289657	-384.716799	-185.009913	-654.638648	94804.0368	1223.99893
446	301.090319	0	-708.153521	4352.18252	9418.2741	-431.815194	12827.9811	2041.19494	-57.8311763	1823.36768	-239.066908	7121908.85	-452.042791	1093.61275	-663.013522	158615.145
448	301.301707	0	-725.935406	-495.946216	6367.33012	881608.407	11620.9727	2950.10233	-486.115399	-542.913555	-571.64123	1356.75048	1389.81338	-288.572223	724.212524	238912.941
450	295.473156	0	-615.704096	2249.36612	3026.66614	-201.018243	7652.7163	-551.724096	494.36592	3474.08885	-444.93323	2216.70149	-87.9473344	-126.550547	2940.38768	2461.85704
452	295.373615	0	-698.625113	-698.625113	5672.25414	923.559007	99408.9321	361.578983	-362.035203	1656.20337	-419.335008	848.250019	994.692363	139.137601	8652.73982	1968.99485
454	296.005693	0	-688.505233	-666.249879	-605.334812	15237.6059	2468.27808	4417.57604	-413.77546	691.032637	-556.952477	1075.85027	-549.396816	-625.156102	1128653.5	107349.193
456	295.603731	0	-770.705839	-722.13294	354.93787	-549.762852	254.454023	-523.459329	-453.49777	-650.104685	-609.081315	-715.532653	-510.29929	-536.342292	-725.564898	1127.2566
458	296.053674	0	-675.867466	-675.86733	90993.812	758.09407	21245.8563	-531.543947	-396.039997	956.344424	-559.011132	-670.068466	-315.188494	-595.947605	-518.679924	31163.628
460	298.47299	0	-739.296477	-739.296477	-443.780565	3277.137	15358.0507	2772.94372	-325.536579	32091036.5	-376.673946	7038.93393	-588.126455	-642.065287	592.477251	684.875774
462	300.170535	0	-701.665687	653063.211	124257.753	77665.3019	788204.321	6322.80111	23668.7208	-683.158979	-211.893116	1182933.01	-597.845687	870856.514	379572.377	9661.24428
464	303.401735	0	-705.085832	-705.085832	815.761533	-93.5667924	7233.42951	21984.0049	-339.848245	2029312.09	245.918722	-123.4593	-560.743902	-26.9068475	5230.05984	4148639.71
466	298.67131	0	-749.154298	-631.96467	29686.9808	-547.724306	38344.376	-564.91851	-310.616751	33005.0775	966.931416	-179.534325	-521.748845	-63.9248892	-529.015329	2901444.79
468	295.217248	0	-646.849581	9134.59035	-492.885584	249141765.0	22192.2054	791908018.0	1005.91976	79125.6094	-554.319582	319211.71	-481.420344	-264.932774	267850.204	182626.358
470	299.531307	0	-766.446602	-714.600371	-396.699984	-468.799509	36961.201	-530.401021	-454.186308	-464.297223	-633.765076	-702.229169	-604.315734	-677.061769	-721.306602	125987.786
472	293.751419	0	-756.189446	-737.490132	25.8781586	406253.027	2030993.73	1882.34959	409.942765	-126.057228	363.471176	81046766400.0	28309.1099	333.597841	-711.048139	32458.1146
474	300.265994	0	-710.470138	-670.187707	2061950.98	345.337371	213.118567	-579.032907	-410.353563	-754.991438	473168.165	-675.257261	-248.558413	15524.5984	-665.330138	-547.463409
476	302.780574	0	-708.526008	-517.543029	4647.67436	-257.010869	194558022.0	-644.546008	-123.603121	1337.97036	-570.725368	240.279611	-327.384151	-13.0203997	189.016976	43123.791
478	294.929813	0	-668.740567	-159.637701	13760.5425	22759112.6	23091.7799	27039036.3	-283.831858	-224.402994	-576.210568	72210.3483	-219.877638	-105.569323	13091695.7	329.040618
480	304.572624	0	-678.994964	-28.7399274	-595.824966	28253176.1	3748.15568	492401.411	35988.3469	2748.56138	-386.361727	17574.1097	-196.863897	1329.51518	4113550.85	1155.77029
482	296.033466	0	-670.379869	-639.036934	222746.787	11008.0834	26316.0133	-489.757243	-390.82396	-179.05345	-380.062207	-270.905486	-479.546693	-631.92986	2615.30555	7328.16881
484	299.485717	0	-679.814866	-605.495869	1373.35748	-478.384873	26821.4849	-479.834616	-323.121879	4937.74821	-442.38582	106707.942	-397.625311	-512.13085	1331.3409	8024.21508
486	297.396549	0	-728.357586	-289.099521	32443.7235	8183.84394	496886.313	-483.007385	-215.104294	76466.0154	1060.72787	-766.927586	-407.363726	-501.958735	799.294268	556.685263
488	302.947281	0	-659.279449	-553.46728	-576.103465	1334.86962	325424.141	-458.191755	-240.6665	114.119537	-551.816292	-603.780798	-500.05595	-514.871397	2075.69935	6092.5759
490	298.935231	0	-611.214584	141.450736	-528.044586	202.067807	17482.9728	18.1699012	780.082074	6008.1877	-113.478686	739.490212	3708.18149	1334.3099	177134.894	1436.0259
492	297.629304	0	-680.07572	-318.011128	1882.46601	-260.286722	1670.90743	-496.798739	8993.65827	35331.401	-587.545722	-280.881879	3778.04795	57.4420736	14051.8133	585762231.0
494	299.437305	0	-724.509171	-576.598255	98665.3167	3317.02735	526.372168	-60.0150913	-484.689164	-643.816572	-546.19405	-366.259942	-549.878839	-578.808084	488.465325	157030574.0
496	302.008508	0	-706.876375	-574.991731	-328.170514	-207.427482	87908.3512	-642.896375	-326.576039	-350.974421	-548.567156	1035.24412	-542.506164	-548.183045	-482.906712	25510.6368
498	297.365341	0	-707.611591	-458.001454	105.310058	5952.62636	17399.5719	-514.106307	-427.835442	-680.264266	-615.081591	1962.97104	-523.091868	-395.90532	408.66012	1434.10378
500	298.866612	0	-712.29665	-584.349446	2795.91235	-28.920979	17603.8927	-481.814451	-2.64553578	-217.400198	8352605.94	-750.86665	2019.07	-470.877643	3820.23246	461937.587
502	298.741772	0	-728.581314	-563.458916	99705.3923	6854.73448	521883.828	-333.731361	-380.366048	258.125725	-500.379516	-767.151314	-503.051368	-353.389807	24341.7845	228141.978
504	294.916011	0	-685.906842	-685.906834	42098.9649	-90.2338216	7174.57703	-556.46667	-377.94082	-719.218351	-546.368417	5976.09084	-395.710723	-616.130126	1103.09816	26763.9741
506	296.238977	0	-700.086762	4497.91575	689349.611	980.792223	3146.92906	-442.842058	164.79032	77702.8168	6488.83997	-738.656762	-392.673492	-53.440635	-65.6352893	6032146.2
508	297.466979	0	-707.393588	-658.204589	89136950.3	666.116734	29744.0651	-378.530303	-271.190465	3083.93418	107.06458	-745.963588	-85.7410212	459.065122	20634.9788	2504.78643
