time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
3154	297.996153	0	-1833.63062	-367.781315	8928.09205	-911.192014	7955.23575	1303.97793	288622.928	-1673.01063
3156	299.755158	0	-1850.50169	33066.0871	4896.44599	-517.392478	280829168.0	39905338.1	10699.5015	-1689.88169
3158	300.385915	0	-1807.01037	8890.25075	12076.2107	153448.774	9022125130.0	-659.056342	2830320230.0	-1646.39038
3160	301.899587	0	-1930.86986	-1743.82675	-1860.88537	-1739.40098	113790.811	-806.341002	-1920.23986	2979.01319
3162	297.288535	0	-1870.35706	23105.2525	1958.69048	-1786.78706	981715.038	4085.07107	531713.538	-719.558355
3164	296.230612	0	-1836.69891	4982.03247	4611.89246	-1753.12891	25327.0441	-414.282337	16512.629	-1491.10126
3166	299.949292	0	-1857.57038	237579180.0	17923.9231	75061.1013	17426.6762	35918241.3	36708.7425	-1696.95038
3168	296.946611	0	-1917.05184	-1370.84622	-1850.62487	-1217.17566	6349078.1	-865.743279	-1906.42184	1733.42656
3170	299.199049	0	-1939.87691	4384.37762	38217253.5	-1679.49665	1733696.51	-2160.95691	1355049.16	-1347.7099
3172	297.108257	0	-1881.2214	-351.706249	-1295.50915	30478.9951	-606.450762	2633247.08	-1870.59139	368857.876
3174	295.568962	0	-1843.36141	-1282.0324	-1311.48565	-1660.50821	17228.6757	-1161.76018	280.056855	-1682.74142
3176	300.78678	0	-1961.09259	4767.61621	-1686.42424	176.6041	49316.8483	-1885.74052	-1950.46259	2356657.56
3178	303.41131	0	-1879.55522	-1879.55522	6487.77668	-1538.43487	24975.9562	-1803.43234	1704776.27	157758.264
3180	297.693136	0	-1857.87763	7215.53161	-1292.21421	24745.4355	18089.3575	343955.538	-269.113689	-1697.25764
3182	302.122424	0	-1824.436	25592.8097	-1594.23487	1582.00164	513414.346	-769.86477	22548.9578	-1663.816
3184	294.790252	0	-1811.94372	-1527.73058	-1527.73626	-1728.37372	12813.6148	137276.146	1430.44861	-1392.82835
3186	302.054651	0	-1880.87633	2026.99215	-1269.10674	39184.9616	937652.334	5925710.13	8668.5268	-1720.25634
3188	294.533569	0	-1914.61288	1948.9351	31378.7159	3347.46222	4947311.63	11890.4502	-1903.98288	-965.999827
3190	300.645617	0	-1882.15357	768.382397	-1701.62475	-1613.0318	291806.241	-2103.23357	37649207.5	399892.806
3192	299.104991	0	-1960.15629	127729.919	6026.75059	46944.3498	46692387.6	434666.497	33449.7389	-1799.5363
3194	300.228569	0	-2001.1445	115454.159	94034.3873	15442.8869	-744.244131	-2222.2245	9266521.07	-120.113198
3196	303.385061	0	-1888.8814	-556.010838	-1204.72359	6405.97436	47661535.4	5762182.15	-1878.2514	1532.63011
3198	292.917569	0	-1994.78112	7721.13176	5823.45919	-895.750113	73140.4128	-2215.86112	4669093.01	424189.123
3200	297.40575	0	-1941.9189	47946.3716	41849.1093	26381.2955	62140213.0	906009.815	-1931.2889	-349.36698
3202	290.413854	0	-1911.9637	14065.3894	44522.6854	-1614.53993	158348.163	-2133.0437	10012.8856	1092895.25
3204	299.240226	0	-1812.46715	-961.568513	18950.1512	-1728.89715	780.86616	1319.41033	193.671364	-1191.22328
3206	296.542675	0	-1913.3358	-1913.3358	-856.12521	-1743.38757	-1353.82521	-1728.41386	-811.741334	-357.845418
3208	303.201332	0	-1894.8493	-1894.8493	-1048.23226	-1763.8228	1075.50286	7365.46581	2368615.24	-1343.91512
3210	294.920577	0	-1947.43723	-1760.38398	-1468.11701	-1483.46625	481122.537	-1607.66925	-1936.80723	-1574.28181
3212	299.3085	0	-1875.05508	1429.08191	11880.2109	5723.89693	1634854380.0	-2096.13508	245062046.0	33990.4599
3214	296.807918	0	-1922.57409	-1922.57409	-1735.79918	-1243.62296	3721.42821	-532.923687	4892.80063	-1219.42312
3216	297.415396	0	-1898.38243	-1615.87771	-1975.62243	1786842.01	9881.83193	1358.34224	21044.978	-1112.75117
3218	299.179014	0	-1863.1352	-1863.1352	-1732.03013	-391.066341	3860.94823	1427.81568	2625055.12	-1150.88493
3220	297.391946	0	-1902.75372	-854.58977	-1810.49614	233.847367	63235.6062	-1542.82052	-1892.12372	3451.36396
3222	298.123635	0	-1845.34047	8327.7105	99.503122	-1761.77047	239.877937	1487.51874	24648.583	8310.36919
3224	297.200903	0	-1912.41973	1091177.75	-1649.5214	-172.262116	5003.58095	15949.2967	-1901.78973	-381.545096
3226	295.851052	0	-1898.85018	446.070671	227.476173	111501.356	48475.9299	-2119.93018	239842421000000.0	-1135.07993
3228	294.723632	0	-1898.4823	-1043.45368	-662.827962	1724.52098	7092.02559	2694091.25	-1887.8523	8877.78214
3230	296.215015	0	-1945.89595	-991.022035	-1139.21528	15079.1023	36397.8149	-1738.43474	-1935.26595	34969.1191
3232	294.954191	0	-1858.96713	-1858.96713	-1417.78119	-1380.40878	7696.3266	-836.331584	-121.740676	4.76801694
3234	297.610722	0	-1942.86894	3540.6423	599.411357	13031.4835	3885550.14	11188632.3	16442.9297	-1782.24894
3236	300.393632	0	-1907.94145	221452.038	83890.4472	12024.0909	1735062.37	-2129.02145	152616.365	2828.24337
3238	300.662374	0	-1880.41835	-207.489496	8278365.04	-1040.84096	93342429.8	4118.67231	-1869.78835	2828.70169
3240	292.752422	0	-1853.39686	-1401.89505	-1557.29348	-1769.82686	21882.9804	-895.939398	694701.765	24028763.1
3242	300.269581	0	-1865.54113	-1626.16215	-1942.78113	29739.6155	6194120.21	185940.35	-1542.77621	82451.1128
3244	296.055053	0	-1787.51584	3362.07686	-1864.75584	11023.4873	96657.6692	1685837.93	-349.961121	162539.82
3246	297.328301	0	-1925.59172	15838.4415	7235.57325	35193.8378	13239.6717	3472.53138	129457894.0	-1764.97172
3248	301.348592	0	-1913.33898	5563.71104	442.659383	13364.6611	37872.8749	1113.17059	-1902.70898	13.2944331
3250	298.345093	0	-1907.48566	25921822.0	485.549817	1088.48128	50999573.5	2339.32668	4704012.29	-1746.86566
3252	298.092805	0	-1834.55814	-1834.55814	-1811.33736	-1674.12532	35675.1744	-1870.34756	517983.619	68983.7415
3254	295.742576	0	-1819.02998	-1819.02998	-1568.24917	-1536.22618	430915.944	-1575.59198	-76.9859241	-1161.23529
3256	300.309381	0	-1924.5971	-1666.39473	-1230.57992	-1495.65971	11388.7927	-1546.60278	-1431.28363	-1763.9771
3258	300.110448	0	-1943.12387	-1943.12387	-1772.2204	-1114.65275	1033991.68	-1973.33925	110487.191	1398.823
3260	297.843284	0	-1964.03639	-569.317891	20402.316	1118890.94	295711.779	11590455500.0	11942595.6	-1803.4164
3262	296.783512	0	-1861.54714	-593.186916	-1938.78714	12271.4037	15564284.8	1641.05425	25671.1219	8958.35479
3264	297.184265	0	-1774.65876	-1774.65876	-1802.81152	-1586.29915	-666.50481	1588.99421	5802.21958	-979.281053
3266	298.294848	0	-1964.30773	2151.56634	2055577.55	-1486.21959	119205.231	4203519450.0	21939308.9	-1803.68773
3268	295.983691	0	-1899.98065	11538.8339	-1599.83805	-782.894601	17200.3385	28253.977	10464.4615	-1739.36065
3270	297.758021	0	-1821.13181	1069.96857	39054.9595	18967.8271	26345.4165	-1543.86376	1368943670.0	-1660.51182
3272	296.42878	0	-1913.60421	-1671.80013	-1743.96338	-1363.37676	52218623.7	-796.549781	-1902.9742	14262.8257
3274	295.894729	0	-1864.22234	-1301.61333	-1941.46233	148221.644	53465.1464	25212.4178	2222.87314	5034.07888
3276	298.359738	0	-1910.51601	-1321.01349	-1699.73703	85053.1662	74313537.6	819443.394	414019.272	-1749.89602
3278	296.599856	0	-1983.06552	5069.41392	83720.725	1566.54752	50751.1362	-2204.14553	145957814.0	36909.9325
3280	299.065193	0	-1943.89121	1976.37627	42041.0569	-1546.68669	257.81431	-2164.97121	3430766.84	5633.4682
3282	295.525535	0	-1916.21423	-1313.34505	5450.62753	-1335.73646	91941.795	-1872.30072	-1905.58423	166577.011
3284	304.778546	0	-1755.10354	-1755.10354	26779.311	-1573.39909	73888672.6	17952.1628	86094.5131	214867.244
3286	298.80674	0	-1871.69541	-35.7247298	-1948.9354	-976.579277	178841.06	-1771.96226	36857.2603	-1375.90677
3288	295.763656	0	-1977.03986	-1163.25111	-2054.27986	-1616.25809	7206.09383	7186.48478	18650.9169	1022.71096
3290	300.57015	0	-1928.34461	-1581.96789	-1564.59659	-289.661288	-69.1192361	1114.79839	-1917.71461	378405.513
3292	298.306874	0	-1859.52273	-1466.40303	-565.605569	-273.469294	13937.9576	2200.19596	1306805.82	-1698.90273
3294	297.841788	0	-1823.98725	-1823.98725	-1711.3402	-844.016994	28164.525	3129.99587	2502999.59	-1285.26434
3296	299.597962	0	-1891.36576	122414.198	-1968.60575	991.089339	92122.6447	3309.08577	39526.0732	92995.9687
3298	293.671241	0	-1896.8455	26203.4288	-960.062371	-1813.2755	180625.796	-1691.64722	337167.975	-295.96715
3300	298.819009	0	-1905.08001	8502.37967	-790.828112	-1085.86411	57788.9758	-284.376461	453371.344	-1744.46002
3302	299.231417	0	-1893.54302	-1680.67496	-1505.42228	-1809.97302	-873.064007	-1231.94988	3364.30678	-1235.0279
3304	299.61112	0	-1978.92117	17446.4721	-349.959221	13560.5196	11938.968	-686.633145	19794498.1	-1818.30117
3306	299.79723	0	-1907.4568	-244.697074	-1984.6968	-1192.55354	14821.9345	1375485220000.0	4098492.35	473695.502
3308	293.072363	0	-1942.87782	5447.93579	-2020.11782	6878.78192	122584.907	700.502814	399.609641	14316.602
3310	297.072766	0	-1860.29963	-706.866394	-1937.53963	37458.802	10296.2382	1231.75515	-271.956332	637.656587
3312	295.842743	0	-1924.99868	60.966906	-635.257081	5396.55635	25700.2802	14651.6779	114072.98	-1764.37868
3314	301.813117	0	-1960.82393	-1735.41025	-2038.06392	-26.4921706	34105.4754	7567.83597	24100.2366	-633.058917
3316	293.866142	0	-1955.58479	-791.599831	1819.01995	2959.57068	28327.6736	2416.95627	315278.81	-1794.9648
3318	291.473107	0	-1921.96081	2460.00034	21289769.8	83533661.0	14011.4326	-880.984137	762183656.0	-1761.34082
3320	296.756216	0	-1883.29717	875057.162	-1960.53716	22337.0858	1364670.69	1262379.29	2122.86003	482753.787
3322	300.570757	0	-1904.17018	-1904.17018	-1695.5478	-1518.20474	3175.20492	-1562.25158	524473.812	-1201.8061
3324	299.875075	0	-1814.10431	-1814.10431	10943.2145	83022.3503	126228.498	36383.7717	617254.848	3836.56392
3326	300.208112	0	-1928.06988	1219.16794	-711.584047	-1025.57111	29824.1191	78020.3748	280076.329	-1767.44988
3328	300.381244	0	-1873.62447	10848.1628	-255.31206	78028.8574	57074.6478	-994.75516	1283022.05	-1713.00447
3330	302.81917	0	-1883.82765	905.805892	-1387.68645	44819730.4	3849.71981	2143.15445	4867492.33	-1723.20765
3332	300.507262	0	-1930.53	-1022.64763	-2007.77	-1731.4385	-1015.95259	-666.394368	14324.1703	-409.745036
3334	299.669273	0	-2002.20164	4106.85609	140157.15	125274.179	479944136.0	108821.72	-1991.57164	6306.99415
3336	301.116049	0	-1918.16331	-550.179355	142500.995	3263.21059	2764.00544	-894.381146	238031.556	-1757.54331
3338	301.129507	0	-1915.06893	17821.2441	838.205254	704.198539	4572951.11	-884.024516	143739824.0	-1754.44893
3340	293.532377	0	-1907.65146	-597.50226	-1474.87971	-1824.08146	62319.2366	6385348930.0	6900.93008	195.718382
3342	297.354356	0	-1871.09948	815064.076	-1948.33948	-1395.77416	5991.78475	255619.311	7748.53969	1138.45223
3344	298.252962	0	-1903.73983	-1548.69172	-612.217073	-1394.01057	1219.58224	-1208.11103	-1893.10983	3033329.45
3346	299.625607	0	-1862.42213	566709.533	-1361.99789	-1350.77133	27437.0938	2428.40427	-1851.79213	-1248.15726
3348	297.646627	0	-1822.84366	-1461.09271	-1900.08365	-1391.45849	108722.461	586010049.0	4984.9333	573355.843
3350	297.764522	0	-1937.65123	-1610.43367	127696.051	-475.141973	13580563.9	-2158.73123	1543105.59	-1437.48873
3352	297.866646	0	-1971.35908	-887.022786	-1274.46593	-63.9667859	146863.65	3930.05815	90912.1144	-1810.73909
3354	300.707808	0	-1954.60784	477083.705	-1264.12814	3036.18776	1337541760.0	20296.2893	12023.9706	-1793.98784
3356	295.704152	0	-1861.06486	-1861.06486	-1066.01005	-1661.78586	1567.32553	-1757.90111	16817.6069	2617.90621
3358	298.42106	0	-1919.09986	-944.174774	4186.82573	166.479659	684.659671	-2140.17986	68452.0988	3439758.76
3360	306.000643	0	-1904.94385	-419.633985	-709.963482	-1567.93684	577263656.0	31924.1815	-1894.31385	53.8691342
3362	300.175438	0	-1917.47339	6687911.23	9344.53309	-532.05557	992876.541	79837801.4	-1906.84339	4602.12403
3364	297.170095	0	-2005.34821	-407.627927	-687.983821	-1425.57506	8143.63164	-2226.42822	11003.2296	-381.749494
3366	300.646622	0	-1889.117	1655.61562	355249.387	5057.56413	46539.7064	44464.6186	1736006480.0	-1728.497
3368	295.428393	0	-1880.21918	16665.7404	-1525.44453	-868.730019	13275.4099	-2101.29918	13173.0219	-1361.14077
3370	295.680528	0	-1867.72215	-873.096056	-1154.5032	-1093.75004	1841.95579	-2088.80215	1675189.5	8799.93457
3372	306.483321	0	-1850.16738	2341.68349	-1571.09829	-1766.59738	326.645472	11040.4381	1500128.4	-1387.60723
3374	297.54689	0	-1887.92592	-1688.56876	1967140.71	-1497.62284	2971.33445	-2109.00592	26444.7966	1341152600000.0
3376	295.408592	0	-1885.42363	34140.4156	-1831.29427	-904.717823	2487.1332	-1447.94118	-1874.79363	1294.27535
3378	295.012162	0	-1910.46478	-1910.46478	-1859.71674	-1239.66865	-100.456509	-1863.71536	2497.94869	-1472.67905
3380	294.401979	0	-1938.38885	-1938.38885	596.190361	-1134.01963	9268.41959	2966.97206	170354.607	-735.953239
3382	296.205635	0	-1888.98267	10632.9724	8508.86266	-1805.41267	567.45903	8836.45842	2194.31529	-857.566052
3384	295.200685	0	-1947.25996	-224.952125	-1810.22872	-1141.90772	21546.0745	-1039.68158	-1936.62996	91811884.0
3386	298.767943	0	-1935.17811	11427.6449	1457.92473	2015.34941	935.572697	-2156.25811	2203.94845	68926.5439
3388	296.891966	0	-1867.57997	-1672.88268	-1322.86103	-1555.32645	31820.0714	-2088.65997	95547.5163	28614.5116
3390	298.505692	0	-1844.22218	406983.25	-1510.72946	-473.083821	4042.5552	-2065.30218	108106.558	4157783.93
3392	296.947618	0	-1935.55	-1096.05573	399.511097	4006.36736	4772274150.0	1412.20031	-1924.92	18033.2339
3394	300.327062	0	-1833.53052	-1833.53052	-1615.36017	-1475.69533	-191.584206	-1577.62642	-1048.24593	-1228.692
3396	301.723686	0	-1869.35502	-661.392602	1259.0504	-1785.78502	-603.775317	-322.515987	2928.70377	8277.75639
3398	298.073213	0	-1902.02275	24545.1949	451.354313	-1818.45275	124685.466	12167.6191	12099848.2	28091.3743
3400	296.576986	0	-1966.91474	938535305.0	-2044.15474	2127.45143	113495504.0	87.5282567	403619.336	728.135811
3402	299.116472	0	-1874.56884	22056.3028	-1159.00265	-1790.99884	2641419.98	-1335.19501	6999809.49	245055.227
3404	300.881037	0	-1913.4677	19969.3211	2050.00231	3802.58754	415991.546	-2134.5477	1208585.46	6643.04633
3406	298.208925	0	-1965.96036	3446.03642	57261.5221	20493.5528	4157.94536	2000.97033	53005.4905	-1805.34036
3408	300.937136	0	-1827.28599	79932.0797	-1031.91396	-1743.71599	1844718.31	2391.39652	63618.1887	-136.11886
3410	296.847454	0	-1873.77312	442675.61	259431.954	-1335.45751	23750.0964	-2094.85313	220788.597	22156.5305
3412	301.310956	0	-1872.77628	-397.456516	29825.1159	-1789.20628	-1083.98688	-1795.9392	2379.50142	-1337.94601
3414	297.956239	0	-1815.58482	-1815.58482	-1671.34844	155202.248	33397.1232	9549.26338	253410.018	134.856314
3416	301.489129	0	-1905.8021	3606329.07	973.679131	-1822.2321	-896.284015	2834.90494	283465.578	692.04827
3418	300.693712	0	-1911.62231	1854037000.0	-1460.12935	-1445.91422	183130651.0	135699947.0	-1900.99231	9152732.13
3420	299.689528	0	-1785.57864	-1785.57864	-1693.3852	-1599.69399	-1109.14915	-279.387411	307784.764	-516.180442
3422	296.356344	0	-1980.7545	584.020929	-117.337754	-661.509123	837423.803	-2201.8345	1008.2226	369922.268
3424	295.883187	0	-1900.7258	453333.828	520734587.0	-544.791621	668652.102	10605.4114	4892674.27	-1740.1058
3426	296.870173	0	-1891.79242	1326.27117	34540.5097	-1808.22242	10612.7799	-1603.08785	1461.73912	12124.1372
3428	298.425602	0	-1954.26147	491841.542	-1469.66008	7789.93314	37007050.3	-1820.06542	117939.548	-1793.64147
3430	298.133331	0	-1906.14112	-1111.77814	-1363.62651	-1632.39785	747947827.0	1204.68306	-1895.51112	-449.287025
3432	301.307452	0	-1926.90522	1212649.43	44121.2199	97173.2832	-1115.80366	-2147.98522	7860957.08	59982.1855
3434	294.9782	0	-1871.59879	-1871.59879	2483.59931	-1597.85925	424.269947	-1488.15352	2706243.43	2641.76841
3436	302.348491	0	-2013.07225	-1785.92017	-1520.59536	-1616.83639	12617320.9	43291.2427	-2002.44225	-1491.59442
3438	297.225899	0	-1912.66061	19381.9971	17112084.0	-1398.46465	21608.1731	9550851.33	71373.7456	-1752.04061
3440	294.224431	0	-1858.05398	-1858.05398	471.656843	-1312.73073	90213234.6	-855.927362	1946739.62	1589.32004
3442	295.509418	0	-1934.72832	-710.006143	-1539.9715	45.4215273	153472972000.0	37.0539013	120067.76	-1774.10832
3444	295.030955	0	-1964.75124	254.525191	-1824.42544	-1135.52898	21962.4856	-2185.83124	48656.1553	-370.682116
3446	298.173108	0	-1917.21729	-1409.27095	-1704.08525	-510.42306	56103.9397	-2138.29729	22386713600.0	5683.41683
3448	298.558585	0	-1906.56779	-1906.56779	301.071289	-1644.73125	212905026.0	80760.0045	38789.885	4025.80384
3450	299.070683	0	-1853.30463	-1853.30463	-1564.75006	-1057.66079	6517.42598	-686.875265	2992000.81	474.890644
3452	298.385787	0	-1861.89176	-1861.89176	3061.14149	19872.4578	4476108.96	-1258.27852	1795312.85	-1013.56015
3454	299.42307	0	-1881.69153	-120.371202	-945.290813	-1798.12153	12.3798984	1842.87098	31698684.4	60832.269
3456	291.206721	0	-1906.72487	3211185680.0	98215.4649	-565.715539	112.791044	-2127.80488	5074.58393	12342690.1
3458	295.102383	0	-1878.17083	51058.8827	-651.904931	3898.43777	5391.53489	-1803.93186	9807395.32	-1717.55084
3460	300.511074	0	-1934.02625	-1748.01629	-2011.26625	-1764.15734	13071.2471	-1937.53609	121394.152	-34.0887255
3462	299.438045	0	-1878.02108	3901.48615	-1778.29073	-434.233078	92210.7912	131973.917	-1867.39108	-490.708063
3464	296.179659	0	-1947.91847	151901.84	267907.029	63600.252	8392.91045	3129.89561	10430338.5	-1787.29848
3466	297.698864	0	-1866.22456	53751989600.0	-1015.35596	-1429.44186	374160.286	2477.45772	622485.715	-1705.60456
3468	299.682713	0	-1920.59476	585.50077	-1288.31568	-1148.72779	1821.59894	42200517.5	-1909.96476	6673.76628
3470	297.738619	0	-1881.55495	-1403.33917	9424.90469	24711.0318	871.919979	3216.58533	140633.59	-1720.93496
3472	298.06838	0	-1858.75487	115352.466	-1935.99487	18878.5103	958424.667	-1750.34658	433365.69	-1082.19069
3474	299.304738	0	-1884.55054	46970.4765	20007.2514	1704080.07	117286.017	1539247.22	-1873.92054	-1515.5448
3476	296.868213	0	-1891.91336	3831360160.0	285922547.0	6087.20709	9640.71086	6940.1626	337048448.0	-1731.29336
3478	299.470492	0	-1932.82924	25856.8559	7529.45227	-339.093898	21177.9182	15853.8381	178880478.0	-1772.20925
3480	297.468164	0	-1905.40717	5193.75663	927335.672	7286.54751	24504829.0	633.746151	16746058.0	-1744.78718
3482	296.943873	0	-1902.71358	547.068691	-224.263305	-864.287447	10825.1851	-696.433646	3046.74022	-1742.09358
3484	299.177398	0	-1864.74946	4952514.2	1419.47436	188.366744	5682.85762	2810247950000.0	415925.992	-1704.12946
3486	297.581732	0	-1852.75944	-1852.75944	-1684.47063	4341.47094	8326380.13	-179.960763	3222089280.0	-548.352771
3488	294.497433	0	-1965.90682	-383.295503	-1109.08357	-1712.25507	4582222.94	-1131.38241	53010.2397	-1805.28683
3490	296.224434	0	-1881.93461	16645.7249	125916.177	533559.418	4238549.67	65524.4264	685330.209	-1721.31461
3492	298.190362	0	-1891.47098	1860748.66	202.216914	4718513.68	439343.249	53330.1456	5471044.36	-1730.85099
3494	296.073202	0	-1865.97897	605.168044	-1943.21896	-1083.70207	15629.4796	-1678.60335	276214253.0	-1385.62542
3496	301.028444	0	-1866.39823	-1866.39823	-839.704329	-1668.36004	4885.95707	-1599.52673	-1028.57682	-1353.54099
3498	298.641762	0	-1920.19867	21158.4703	-1531.5215	76024.3681	22526.4633	9047.9579	395611759.0	-1759.57868
3500	292.381217	0	-1984.06905	253450.062	1317265.25	3574.34966	418389.102	6588.83191	114264.651	-1823.44905
3502	299.476939	0	-1882.66971	-1882.66971	-1699.56805	-1477.53544	-994.452651	-1700.29501	496216.522	-2.87774018
3504	295.082932	0	-1922.26388	2098.53006	-1999.50387	2060.98693	10694.9123	-1723.13576	57464193.4	3131508.87
3506	300.13619	0	-1899.67775	-1899.67775	-1635.52753	-1643.80502	4158.54543	-1085.58642	101000.312	-520.811847
3508	300.54347	0	-1946.80527	976175.776	655337.086	7979.28154	1761982.34	-1442.30793	-1936.17527	3584.24803
3510	300.755858	0	-1957.51958	-1104.93188	-1864.63015	12847.7602	29047.4214	-2178.59958	60036.1024	1930487.95
3512	294.807478	0	-1880.39511	-1670.43971	439984.716	1763924.98	55582.4026	154785.85	1192440470.0	-1719.77511
