time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
1670	301.496884	0	-1863.32659	15674.8178	-785.67137	-1365.81211	-1633.2066	-940.010765	23719.2609	115851.016
1672	299.16546	0	-1983.8873	57755.5776	-540.972656	-1273.8302	205455.861	2892.07962	-249.706928	-1823.26731
1674	299.622939	0	-1898.72768	-1187.70316	-1610.77325	21240.9053	-1668.60768	3827.56901	396518.596	245672.484
1676	298.693912	0	-1968.18863	577096.117	307997.336	167.010847	6103.1197	2193.06104	590450.474	-1807.56864
1678	298.660112	0	-1890.47876	207721.292	-980.122987	-1595.69625	26644.2411	-1003.32999	-1879.84876	653.913225
1680	297.379532	0	-1906.14164	9907.57536	2215.72661	7226.51252	-1676.02165	1414.23377	8139.36141	8683.77545
1682	296.3461	0	-1877.66811	-1701.93493	-1419.74905	-1794.09811	57338773.7	1774.34829	56929035.5	20469.8771
1684	297.082466	0	-1886.87791	17372.9728	18240578.5	5844.58592	-1656.75792	202575.433	2867132550.0	95252.0368
1686	297.101748	0	-1793.47473	66573068.7	-1870.71472	-1625.38253	69776.8456	-1394.07515	264240.645	-433.742697
1688	291.736864	0	-1873.79023	283479.723	-498.420777	2533.92397	102689.027	532965.808	293144.119	-1713.17023
1690	296.057298	0	-1865.01585	2826.53372	-813.617392	-1781.44585	1407.30351	-1012.45068	-200.850875	-817.295814
1692	296.806719	0	-1887.21502	69035.1856	-1434.13155	-1803.64503	610542.53	3880.83962	5558.47926	4103.76738
1694	300.950544	0	-1774.78898	40121.8982	973.936897	5851.30928	-1544.66899	1231.61715	13446.1013	3362.53603
1696	295.121289	0	-1887.85376	-1023.7023	-1855.93197	4485.52333	-1657.73376	-1806.75253	258834474.0	61330.6168
1698	305.583398	0	-1876.87469	5793736.54	4020960.65	4327.3609	-1646.7547	12292.0507	642269.843	707863.057
1700	296.560922	0	-1967.10574	16410.1611	316883.736	19924.9925	-1736.98574	1428370810.0	35580644.2	13939361.8
1702	299.239774	0	-1877.203	100.953726	5039.2072	-1793.633	3390361.92	16375.8372	15312725.1	4946378.26
1704	294.907664	0	-1882.3112	-465.338912	-1564.41349	1112.14453	-1652.19121	12865.6023	19450.7896	6058.25231
1706	298.763774	0	-1936.19875	9404.89286	553.186149	252.831817	-1706.07875	-568.628071	17535065.5	42526.5868
1708	297.29233	0	-1912.03611	16801319.3	2143.7803	710267.066	-1681.91611	-1718.69759	161697089.0	-1207.51975
1710	296.787875	0	-1918.56697	1164.48403	18540.2397	1218.6363	-1688.44698	1461.23734	-150.851082	-581.181648
1712	296.740402	0	-1929.13602	-1155.05348	461.091542	-1409.83852	11810.2018	-1439.54039	245926.982	-1768.51603
1714	298.541725	0	-1914.25528	-1603.07442	-1867.05406	-1830.68529	-462.55793	-1677.48622	46472.8605	-1455.87648
1716	298.743915	0	-1822.57654	30191.529	813.661438	-1739.00654	641746631.0	-668.055808	2366784.97	1226.3721
1718	298.684665	0	-1891.0166	46576.0138	5752.87653	5767.65477	-1660.8966	129067.446	12255.9627	17869.7388
1720	302.911344	0	-1845.34889	-1591.62249	-1043.20583	-1659.02805	-1615.2289	2658862.34	31475776.4	281.790299
1722	300.572282	0	-1860.8299	117243.897	-1232.34434	-1463.93456	-1630.7099	28665223.6	15085.3492	28460263.6
1724	294.690172	0	-1951.76212	-840.251841	-1339.4226	-1319.4081	83304881.2	83.8896033	517852.698	-1791.14213
1726	293.735738	0	-1886.14577	-1402.53337	-1963.38577	-482.11715	-741.520657	-180.596013	143207.034	38405.9361
1728	294.681724	0	-1865.37843	743669.706	-1752.96397	-1412.28866	5060.21806	-1850.62562	131480.48	-1704.75843
1730	300.650626	0	-1891.72036	-618.580981	2351651.31	-490.192665	605545.994	64617.7106	1052468280.0	-1731.10036
1732	296.401378	0	-1969.44683	19610.6807	3320.14442	-517.0653	-1739.32683	1289.73537	6130633.15	-691.395874
1734	296.464971	0	-1825.95564	19147.1143	-1408.46371	-1742.38564	13098.7432	1824572.59	21854477.8	1046317.01
1736	301.43829	0	-1806.64961	39317.336	70431.0491	-1723.07961	15190.8913	2046.25292	808756.469	10795.2516
1738	295.501311	0	-1877.8629	112605.608	-1955.1029	-1092.34309	3511.83165	1747.93938	-29.6827834	29960.7115
1740	292.952551	0	-1841.92288	1318.6307	-1919.16288	818.606835	3277.85287	15834.0078	618172.647	18638.3069
1742	293.529026	0	-1915.80866	17714.6842	-1734.57369	-921.799171	-1685.68867	-1191.64762	-480.105015	-1033.83251
1744	295.298759	0	-1934.96579	-1208.91188	-221.207964	-1494.65608	-1704.84579	5463.35165	152170.874	64350609.2
1746	293.789948	0	-1884.38118	-1387.24702	-1794.76131	-1459.95609	-1654.26118	-888.654534	-1339.55771	-257.156788
1748	298.099366	0	-1874.85276	12587.2875	-1768.93821	-1457.25704	-1644.73276	-1617.85081	1202.62847	-780.751156
1750	300.565301	0	-1981.75789	207.450408	68883654.2	-354.484839	26210694.8	-347.330722	18353.5451	-1821.1379
1752	296.967564	0	-1862.57759	-1862.57759	-836.099809	-1484.06233	28529.4759	-96.2871773	183290024.0	-36.8875967
1754	293.877928	0	-1941.89454	-1695.38037	-841.027494	-1378.52068	17896243.6	-1941.78358	-1222.60539	-1781.27455
1756	299.55073	0	-1853.36231	641330.238	1106.24802	-1769.79231	7639.0457	-827.079755	1493638990.0	1443.5
1758	302.952705	0	-1852.92279	604.538916	6791.51519	-1011.95712	-1622.80279	9343.12293	6982619.78	8530.35991
1760	296.90171	0	-1895.63282	36340.2616	-1972.87281	85979.0444	1863.10924	23951.9514	875418.704	14912.8558
1762	298.903023	0	-1908.46781	25272.1969	-709.290788	51.1486085	-1678.34782	391970.979	1105.37657	435.399779
1764	300.445809	0	-1965.86865	-80.7754041	-1730.41544	-198.842655	-179.088527	-1095.79617	-1955.23865	3427.06954
1766	298.271831	0	-1884.58739	-162.74837	1653.49583	31791.6736	-1654.4674	72523.7912	-796.522175	3843.00853
1768	299.023034	0	-1893.26418	-833.894044	-989.487461	2988.5914	-1663.14419	-599.856758	268124.496	5656783.97
1770	303.611161	0	-1912.82081	-489.870579	9795.18142	8064.75085	-119.654898	-790.69068	-1902.19081	-1607.18998
1772	298.301245	0	-1934.58951	873.678867	65189.6541	-1502.75515	28386.9717	-510.914379	-1923.95951	4105.42755
1774	296.319247	0	-1903.32215	-1327.03542	-1403.05773	6504.7396	-1673.20215	-1285.06205	1710555.66	14896.6907
1776	294.160897	0	-1856.71437	-1174.01238	355.842306	-1773.14437	894821.391	42.0412024	-733.076678	4345.88381
1778	297.391797	0	-1871.42354	-655.217589	-1948.66354	-1641.75944	-1284.91702	-1282.42675	-710.280244	4527.31247
1780	299.055881	0	-1848.48209	-1166.86168	-1031.32562	-1764.91209	4368.21695	17662.6003	5488163.68	19425.9001
1782	292.326752	0	-1962.81222	-1234.16465	-1645.94495	-698.138472	-1732.69223	6453.97879	26814.2686	8679.32445
1784	298.180559	0	-1977.16121	-257.625324	-1810.72632	-916.454824	-1747.04122	-553.941872	16194.9855	-1292.81076
1786	296.56327	0	-1899.01413	117480.18	-1502.82815	-1815.44413	446161.722	136102.945	17826.853	3353.77627
1788	301.635248	0	-1958.80753	16679.6853	50424.3214	31599.1654	85692.4562	135411.527	-1948.17753	11851.765
1790	299.203833	0	-1864.3423	-786.652337	-1017.66657	-1470.19834	30228.5606	1222093.84	-1853.7123	-734.150407
1792	293.864506	0	-1960.74604	-967.520093	44623.7776	-1379.25894	-1730.62605	-1311.53175	-569.028943	17.0036044
1794	301.807111	0	-1947.75816	10774.7948	-1356.97991	-1037.38969	-1717.63816	31096.5478	1059379170.0	14727420.6
1796	300.124991	0	-1848.20151	-1618.63798	8045.53989	-1764.63151	15178844.1	11473752.1	757455.137	2076836.61
1798	296.120637	0	-1921.30824	-1681.38315	-1879.30504	-1595.04426	-1691.18825	4.55780102	212984.553	486.782329
1800	295.963032	0	-1845.69151	-192.687373	211787.842	-182.898235	-1615.57151	99104.5025	4498836440.0	15363.5304
1802	299.931227	0	-1892.06323	2123057.09	9853.05583	68348.5967	135702937.0	-986.446145	5464.71234	-1731.44323
1804	302.941386	0	-1856.48587	-1856.48587	-993.19221	118.054375	929.040777	-1379.86922	22862336.7	5421.26092
1806	294.734393	0	-1894.63774	26333.345	-922.144174	949.824683	-1664.51775	1575.60438	10988506.0	-191.577573
1808	300.85304	0	-1869.07123	-1869.07123	-1736.70384	3262.8914	1547.66032	-1100.1509	83436.327	2340.09187
1810	294.221134	0	-1870.161	-1061.20253	30138.1885	-1459.26717	-1640.04101	-1598.42547	5126.59518	1911.22878
1812	299.482185	0	-1885.45255	-1036.84785	-1504.96004	-1343.65012	-1655.33255	-1468.20783	108758329.0	-611.233002
1814	295.769251	0	-1840.58438	-850.510232	31198.7728	-1757.01438	3988155950.0	-1337.28763	41641.1477	-1131.52379
1816	298.062446	0	-1941.09099	382376.285	-2018.33099	14847.6149	357289.893	55198.9869	40188133.5	-1211.78966
1818	300.904755	0	-1868.19571	282408.926	8545.78001	-1784.62571	52739.3784	-1764.11092	6704.70458	-896.907828
1820	298.569594	0	-1901.35891	37773087.5	-1155.41858	15911275.2	-1671.23892	4883.84404	314342.124	217172428.0
1822	298.604226	0	-1861.36663	-1685.14282	-1718.68387	410.15274	-1631.24663	-1607.45361	2254892570.0	2622245.7
1824	297.871723	0	-1864.8467	-1535.96467	-1279.36793	-1781.2767	54177.0722	506387.075	21783175.4	211124.975
1826	294.448042	0	-1884.2137	-1884.2137	-1020.56253	-1596.45306	2718.60543	-1607.2626	7749.78429	28321.2137
1828	298.117521	0	-1812.04026	-1378.90102	1831.16889	-1728.47026	21330530.7	978467.16	72685.7083	949.40458
1830	301.615029	0	-1930.00999	965254.468	2494.49611	1145868.06	-1699.89	98945.2605	8506230180000.0	674578.684
1832	299.675838	0	-1918.90746	-1098.5185	-1407.49482	-1625.60702	-1688.78746	-448.372096	775823.594	1181.36166
1834	299.883533	0	-1865.15753	6505.58389	-1942.39753	52342.7498	302583.321	12663.9002	107328.528	-1433.56628
1836	297.756911	0	-1865.10831	-1606.00136	-1424.16256	-1781.53831	187475.724	141813788.0	14635218200.0	19550.3876
1838	295.168544	0	-1880.88996	-1547.12576	61718.1766	-1797.31996	2452022370.0	36350.5795	2416402570.0	2095.56285
1840	295.163224	0	-1925.92971	-360.870991	-2003.16971	-1553.01204	8467.04804	-1607.92148	42951603.4	14440.1948
1842	298.398807	0	-1810.44263	31205.5174	-765.921766	-1726.87263	4089.1536	-1702.2114	19060.8956	222.509991
1844	293.812829	0	-1771.88296	13688.2772	-890.520309	-1688.31296	16097453.8	23470.7413	31653865.3	1757477.04
1846	300.717848	0	-1969.31759	-1567.60852	-2046.55759	-1516.14054	10923.5758	262415.889	2312009250.0	9207.2036
1848	297.71046	0	-1849.66851	-1849.66851	-1777.94667	-1430.01062	298.260516	2308.49756	5509998570.0	7959.74067
1850	300.118604	0	-1880.3734	5256.33115	30.94191	26252.6181	-1650.2534	-873.753844	47604.7618	2024655.34
1852	296.683039	0	-1896.88302	-1656.95746	-1420.18675	-1813.31302	37145.026	-1706.35085	43400.0827	-127.786095
1854	302.746332	0	-1971.07975	58879954.2	-2048.31975	865652.623	459694.572	873360.731	1034955.72	7808.92122
1856	304.363327	0	-1881.83126	43152.9919	-1959.07126	-1347.34211	6016.40358	15965.2734	599714.378	-1341.03214
1858	306.44643	0	-1866.82095	948317.293	2281.901	-1783.25095	11778540000.0	508243.285	242020555.0	9731229.51
1860	297.571748	0	-1958.48168	-1141.83529	-1617.8931	-1724.51724	142.174391	-1840.34212	-1947.85169	-1250.25112
1862	301.705995	0	-1941.49314	882.137191	-2018.73314	3768.81165	-933.724219	23723.8154	1134435.84	-1299.2529
1864	294.541492	0	-1789.30575	-1565.0274	14072.6352	-1705.73575	3181.54239	-1530.228	2516.38605	-1153.19278
1866	295.915003	0	-1950.58416	2844.56603	2333.96237	4449.5498	-1720.46416	-636.658446	5288.93383	1017.77347
1868	298.589582	0	-1914.29072	2363.81258	29194.9908	19238.657	-1684.17072	38419.8347	129216173.0	1574161.63
1870	299.171093	0	-1952.93757	1775.68569	107514.843	-1227.79706	-1722.81757	211669945.0	229511.629	87689.8608
1872	300.046391	0	-1868.26734	-1482.87257	17291.4857	-1784.69734	5999322.6	-1815.38551	526.69325	-229.117208
1874	297.753725	0	-1902.06817	-778.463724	65748.9771	-1308.42217	-1671.94818	1906.53215	4324.36713	97.9150969
1876	297.023428	0	-1820.25177	6639599.79	757.785899	-1736.68177	17597.3105	1345.3281	-1350.78805	-1326.10007
1878	297.714624	0	-1900.75793	-1799.3238	-1884.09055	-1634.02546	-1670.63794	-1499.81241	67493.7695	-1516.6786
1880	301.43355	0	-1906.13221	2977970.19	-1983.37221	-1721.50998	214544.143	-1826.87813	257580.5	1054.60637
1882	300.539732	0	-1794.54391	-1677.61382	-1096.58713	-1710.97391	1727.8262	-1588.44311	-1398.1089	-1080.00211
1884	301.640787	0	-1932.85298	-1563.49595	-1270.66973	-1849.28298	259973.417	556.825284	7304.8012	-1193.08951
1886	295.686921	0	-1896.1296	-1005.32367	-481.144093	-1252.40125	-1666.0096	-523.582562	3317.26925	31843.7939
1888	296.333183	0	-1884.34132	367879.642	966469.623	2439.09348	-1654.22133	29959636.9	55015.4206	31189.3381
1890	297.888637	0	-1849.36585	10177295.7	1697.98058	-1765.79585	7426873.29	9710.66674	29675.8904	9108.83019
1892	296.755436	0	-1866.55368	8304.35782	23634.2263	-1782.98368	81848.1736	73007.0042	9225.63968	1039758.6
1894	300.783505	0	-1842.3679	2388084.53	-197.80482	-1758.7979	109251839.0	2843.82133	46870663.5	11580.1987
1896	295.388811	0	-1832.61738	-1678.08416	-1049.09871	-1749.04739	-307.889501	-1067.50774	14619742.1	-1466.65025
1898	293.464022	0	-1911.05469	1638.96502	1258429.26	-291.350712	-1680.93469	-701.019975	4706.45139	282237.432
1900	298.72323	0	-1921.46933	2283791.44	-158.131581	-750.212946	-1691.34933	16694552.8	71699.4892	18535.141
1902	303.322517	0	-1793.37209	-1793.37209	-1598.13833	-1297.31278	-730.796212	3206.21364	-325.379861	-1265.60178
1904	299.020436	0	-1871.9611	-1074.69103	-1781.98057	-1788.3911	2226.09531	144.828623	11303.5578	1260.81111
1906	294.450067	0	-1900.22942	-679.549718	1105202990.0	-1690.02999	-1670.10943	-913.573181	1192167.39	-895.893052
1908	290.211781	0	-1857.10142	-1192.12445	-1036.32048	-1773.53142	25942318.9	-852.890352	42077100.6	8249.18012
1910	293.203028	0	-1897.34113	-1057.44978	-773.817513	-1542.11659	-1667.22114	6814.35548	49590843.6	1482.09858
1912	299.986597	0	-1987.61432	1512.48076	2489.47583	-1634.9846	-1757.49432	9494.94427	9998021.16	43787.5906
1914	298.424557	0	-1836.37913	-1836.37913	859350.453	4345901.15	7940856820.0	2107.47904	1155133500.0	235729.208
1916	298.822677	0	-1948.41226	-1266.86877	2465.9556	1721403.75	-1718.29227	-1061.71841	703271.689	198451.905
1918	296.757727	0	-1915.15856	18473.2101	4884.84022	-1570.45279	-1685.03857	41378.998	12697.273	-995.876825
1920	300.106323	0	-1898.07862	51.7383636	-1975.31861	-922.049868	2561.82091	12608.9078	6122043820.0	-1294.46544
1922	301.649951	0	-1874.11363	-1746.56308	-695.601202	-1140.64979	-1643.99363	-1985.0475	14927.0523	1388.86907
1924	300.594685	0	-1932.18184	-839.158227	-2009.42184	-1652.50008	1691.94992	-806.56626	12195.8761	-1606.32839
1926	299.145974	0	-1950.22801	182763.963	-949.80539	90401.8945	-1720.10802	8422.2871	93063.0687	20071.4311
1928	296.971366	0	-1820.38748	-1820.38748	531.380164	74812.7937	7390.21335	-1809.47459	8632.94378	-1384.54034
1930	295.550815	0	-1934.02425	-163.295756	-1733.64892	-1682.91832	-1703.90425	-871.789042	522.875536	-1446.05453
1932	295.881734	0	-1921.76532	25186.8998	-1646.25246	5826.31782	-1691.64533	3865.84292	54537.0051	9584.89761
1934	293.834701	0	-1907.30197	3678.79608	8378.90574	-1721.8538	2177298.7	-2128.38197	-926.450196	-500.812009
1936	297.747094	0	-1880.76711	-303.454745	-1958.00711	-1016.2834	522632.204	28950.7212	148425.582	612542443.0
1938	292.447296	0	-1894.86569	-708.002888	-1660.62824	-1604.49626	-1664.74569	-660.89658	306384.465	-784.476106
1940	297.410793	0	-1902.00803	-1580.78945	2130.74147	-1707.3172	122033.109	-2123.08804	1828.20127	2635.46541
1942	295.804363	0	-1889.68957	-1117.30232	133955.136	-1622.98343	-1659.56957	87002.6338	43543.7438	169906.183
1944	296.091014	0	-1894.16415	-373.384971	12000383.9	6745.62312	-1664.04415	6580497.53	86528.2856	47152330.9
1946	293.17335	0	-1923.10394	3188.43643	-2000.34394	-1224.96994	1402316.75	-900.305272	2368455.42	13406.9469
1948	298.911265	0	-1822.0405	-509.805803	-1472.61946	519.930731	-1591.9205	-1622.12102	394.879296	-1445.92899
1950	301.99835	0	-1866.96782	-1866.96782	-1545.95408	-447.974758	-855.008998	14647.716	26342038.5	-105.595857
1952	298.001634	0	-1888.19716	16512.8896	11190.0996	-1804.62716	8498.99788	-506.162077	5847045.96	-960.647583
1954	295.573347	0	-1953.09099	-1265.3835	-1547.26789	-1708.2456	30826.2512	490.760013	-1942.46099	8805.49308
1956	298.273926	0	-1828.86658	-1828.86658	320598.769	-1062.2671	-324.189656	4939.12605	214595262000.0	3544411.14
1958	298.075212	0	-1840.6384	4836.10035	-1144.21488	25809.5192	-1610.5184	-1173.37416	2785762.78	7681.60293
1960	296.041134	0	-1922.42184	-1715.80712	-1999.66183	5563.08263	83208.6191	-1667.64308	-788.859312	1023.39847
1962	297.979122	0	-1923.304	233081.894	-1868.50239	18023.6308	5052075.41	874.247184	13785.4989	-1762.68401
1964	295.665907	0	-1917.41443	131278.33	28462.7931	11579.9626	-1687.29443	24809.8425	732036.339	3870.81845
1966	293.990934	0	-1914.26	22599.2627	4395.91197	14386.2429	79342.242	-1415.29588	294921.142	-1753.64001
1968	296.783417	0	-1831.75474	-42.8244776	-815.315668	-1015.92437	89650.7441	64668.6796	74402.5306	-1671.13474
1970	294.646431	0	-1944.50661	-1623.48501	-412.764847	-1512.4785	-1714.38661	-196.856325	1693.72414	-1255.22016
1972	300.500667	0	-1935.99924	176275.634	-2013.23924	9841.03801	793436.342	96497.3507	10756.3637	557419.719
1974	297.859581	0	-1806.25272	3021.55667	-1883.49272	-639.323279	584604.838	6862.14388	46474547.8	-1381.15755
1976	295.511528	0	-1815.2479	700511.027	-1892.4879	-1128.05578	40114544.5	731133441.0	12229717.3	293.510686
1978	302.797893	0	-1929.62637	-1458.88397	-1753.22252	-1603.46229	8185.918	2930.04895	31559.9206	-1769.00637
1980	299.798262	0	-1897.75304	-319.595261	1033119.32	20719.7553	2161.3018	-1367.6602	696420.534	-1737.13305
1982	297.88054	0	-1906.07527	295480.776	-1122.885	119594.062	-1675.95528	-333.457145	19390216.6	38294.0364
1984	296.290878	0	-1917.51595	36274.2936	-1994.75595	-649.084735	3621.15701	-1641.20321	30402.1724	2477.28909
1986	295.431165	0	-1862.63139	-705.381282	1406.33659	-1779.06139	1434949.08	46620.76	-920.741991	-1298.55376
1988	297.665788	0	-1844.62883	15534.2192	-1481.37783	-1761.05883	-198.878099	-1799.05255	-1631.60957	-1319.68544
1990	293.734624	0	-1873.81333	-1873.81333	-1066.78922	4713.90441	746.682959	148.974494	3071.50139	-572.510998
1992	297.064562	0	-1947.8581	44917.5655	-1276.01398	6941.65217	-1717.7381	3033994.41	5299884.78	264175.522
1994	295.752358	0	-1823.00848	-1396.35475	-1340.94401	-1739.43848	9376.74241	-1492.46559	17105.1416	32600.8837
1996	301.320569	0	-1865.30236	41.7944028	26459183.5	4385.45486	-1635.18237	969.419449	2653580.84	660033.65
1998	298.441819	0	-1957.65701	17171090.8	27089.6828	45648.2865	-1727.53701	2653.8242	772794.087	48459.8142
2000	295.94859	0	-1912.12664	3074577.91	18438.2606	1709277.1	-1682.00665	3380678.52	253277.298	168554.588
2002	296.339754	0	-1964.04754	-1610.42486	-1221.27087	-552.084627	-1733.92754	-1930.91745	-1156.19802	2667.86827
2004	296.654567	0	-1864.52638	1360910.11	-1863.3842	-1780.95638	1717.64212	-970.202604	51057.4203	-844.180743
2006	297.972324	0	-1912.91099	1506413.26	-1990.15099	-1308.25241	180187.889	-188.309798	1285597.02	681.692096
2008	303.592646	0	-1896.36719	2073520.77	1070.66768	-1529.11988	-1666.24719	14738.9241	-935.78554	-1350.80639
2010	304.892389	0	-1882.34057	-595.454103	-1306.36744	-1579.40107	21202.1524	-2103.42057	919.918748	-1326.32711
2012	291.598225	0	-1858.84873	-1302.73917	-1936.08872	-1504.72099	1302438.77	1036.27174	1964052.97	-555.42092
2014	300.429347	0	-1889.49663	14095.9489	18947260.9	-985.644762	-1659.37664	23186.1567	1241514.81	5063193040.0
2016	296.903889	0	-1943.33735	3653451.57	11768.4878	-1655.39473	-1713.21736	1828.72083	7685.26586	-1552.3595
2018	302.447691	0	-1947.36954	3203.0327	83299.8547	26191.4648	-1717.24955	16423.7178	13579789500.0	243598597.0
2020	299.024519	0	-1875.49883	-1571.32771	-1952.73883	1515.4025	23705238.4	385341.681	12259114.9	-1451.69195
2022	299.855137	0	-1942.99808	2653467.93	3521.25751	118267.602	-1712.87808	-1568.05333	17380.3821	2923.54181
2024	305.013845	0	-1896.77761	-662.016358	-1304.73793	-1016.93948	-1666.65762	36257.6394	-207.025904	3367.81165
2026	292.657793	0	-1864.19653	431.647808	27506685.6	20439.2126	-1634.07653	302653.145	5202244.23	36931.5088
2028	298.419697	0	-1929.2022	-1708.70787	-1399.7398	-1629.93884	-1699.0822	3410.74581	1893277.89	1586.32696
