time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
514	301.224261	45.2101061	-523.715449	1746.54877	-379.625453	5288559.24	22817181.8	5622989.04	7838.45955
516	297.204925	62.0883232	-528.733767	5861.31294	-384.643771	159471.823	13579.9101	-36.1364019	4615.6888
518	299.38871	54.4552031	-583.359307	-47.9214492	2293.78172	104601.713	-344.8993	-220.217552	5042.53206
520	302.086079	87.8659571	-547.402551	1105.65433	471.811593	10203.8464	956901.223	-116.300015	-654.782548
522	297.057621	68.8482764	-536.712208	287.530832	-76.9279647	44.5832061	299320.975	-7.38240885	-644.092206
524	294.408659	74.1329194	-506.317455	461.547463	-362.227459	2463.75065	3787.59036	11117.7247	13302.3776
526	293.622521	71.6480819	-518.301009	65164564.0	-374.211013	908326320.0	12515.1938	633364175.0	2798.86062
528	296.421761	75.5615084	-540.688947	338.337696	-396.59895	51513011.7	75858.8256	20.8461187	4230.49308
530	300.498933	56.4195516	-540.005525	157.551753	-395.915529	12417625200.0	23412.6111	453.626986	29956.3845
532	300.094083	64.5668328	-549.099289	14.5958349	-405.009293	3981077110000000.0	233057.036	58862.6681	6786.74154
534	296.022853	96.0528851	-546.073746	-87.3438589	2128.90102	-659.133744	30258.3311	3619.46036	6.80444474
536	296.963769	45.1069416	-526.445454	1596.46731	-382.355457	64399.6955	4062.35013	1314275.41	21503.9005
538	295.018436	66.7960732	-524.416761	11098836.8	-380.326765	160742.567	11017.8358	24412.1018	1099799.85
540	302.472685	65.1993959	-548.374544	-298.908238	489.201781	148620861.0	-309.914537	-139.820516	207300.298
542	300.408314	62.9572201	-553.628196	3637.62497	61323.0225	93520522800.0	-315.168189	-138.080051	13232.3056
544	300.648302	46.4022846	-554.247782	-293.531107	-410.157786	32084458000.0	36444.9458	7309.04582	14682.4051
546	299.340912	110.444107	-525.965327	1155.68166	6262.83919	-639.025325	133225433.0	2230.04277	-27.2431234
548	295.820143	41.992621	-562.261552	53839.3215	8478.27223	2138066.33	-323.801545	1373.16603	16.7874545
550	296.011113	36.9472114	-551.803268	-80.0075266	-407.713271	8163421210.0	424359975.0	86.8848464	14556.3236
552	297.079215	88.7245432	-526.909396	403210.657	456.504869	-639.969394	15995337200.0	596.950648	2485.92483
554	299.910208	60.0892609	-546.958294	1198.42644	12545.1223	64343455.9	-308.498288	21500.5908	3905.69414
556	296.170242	68.8359953	-532.315777	-245.635963	-388.225781	154535.301	5257.55154	18.3918231	3632.43292
558	294.103688	68.4387811	-553.288116	-265.143346	-409.198119	59695488400.0	1160174.9	759.783017	5347.08779
560	294.97282	59.2005368	-517.182134	832.478092	-373.092138	18834561.7	28622.9424	1803.2936	4181376110.0
562	297.223674	55.9577805	-570.418985	583.098307	-426.328989	54571759.9	190954.271	13420.0882	11050.7208
564	295.107584	84.1300328	-567.420765	-31.4955984	2093.53426	33562682.3	-328.960758	-130.02717	1800.35809
566	296.320381	78.7084283	-501.62532	2565.85907	321.536668	113477.084	4742984.58	-355.775314	4064.88071
568	305.124509	61.2740349	-538.501854	-30.7480492	-394.411858	8331.5758	115346.793	36499.8555	1862149.6
570	298.239683	71.7095793	-532.891852	1582.47968	-388.801856	6559423.5	17779.063	24943.7126	2496.12097
572	295.488291	53.5472965	-545.424797	22377718000.0	-401.334801	267056.462	37377739100.0	1011.60971	1073495.39
574	299.19643	66.1516551	-515.028937	1046.67745	-370.93894	806078324.0	22513397.5	8197.75275	632390426.0
576	301.202027	68.1973423	-523.436528	121.729856	-379.346531	201662.235	46644.94	346719.896	16326.2421
578	297.225239	84.5100511	-542.123655	2116147.84	1673.10017	8074094.45	444751.35	-396.273649	97700.3033
580	302.203639	61.8933228	-558.546927	111118.282	145.423492	19887520.4	-320.08692	-148.149158	291.85574
582	297.48508	67.3664213	-542.001242	12795.6964	1232.63016	7284067.85	163340572000000.0	-396.151236	210.042242
584	295.39545	83.706005	-514.654433	1715.45761	7466.40118	49066179.7	29134939400.0	1330.31922	-622.03443
586	299.968484	68.2539225	-571.015556	1168.62783	34737.9068	-684.075554	4439.77678	-116.28544	-504.448532
588	297.422765	57.6959441	-507.58853	71.0317066	-363.498534	1899392.53	59316993.1	17101.4546	397787925.0
590	297.167748	66.4805793	-514.895978	25519.487	-370.805982	65631.5258	36899.6892	53484.3435	37268.2335
592	299.905439	73.2851974	-521.386235	278378.094	34960.2521	2446312.71	941649.697	1306.02999	-628.766232
594	297.673849	59.2849208	-519.370196	359.728054	-375.280199	346813.017	422353.859	11112.691	7178.16825
596	300.431298	53.7088199	-557.719192	1076.57764	-413.629196	93031889300.0	14001.8369	3735.01459	47975.5674
598	298.977223	61.5221379	-519.226036	195.000616	-375.136039	57545267.6	82683.3098	614.910447	45168.8719
600	305.335467	77.191434	-528.588523	40155.0448	114.018819	12576897.9	55676.1007	-11.1033786	-635.96852
602	295.158905	69.7944934	-535.176118	1434.99346	4307384740.0	3156859150000.0	4251748580000000.0	40296330.3	-642.556115
604	293.587551	62.4211932	-543.193901	748.175618	-399.103904	388892148.0	10986.2501	159.056908	470.931725
606	299.945219	53.3964695	-498.167247	85.9518728	-354.077251	29857304.5	365045.704	-177.058879	7829.26945
608	296.500475	65.2145561	-557.67777	850.04334	-413.587774	2783588.76	24532.9255	12.3691446	2708.76537
610	299.770905	57.6328932	-540.427388	955.348693	-396.337391	161232.737	271152.044	11711.2475	47662.0793
612	297.468864	57.3964453	-613.911627	300.513879	408.247835	10832955.5	-375.45162	263.850839	293.824142
614	295.184343	77.3030974	-551.096142	677.795276	187.315133	4799052.02	8238.46004	-189.18427	-658.476139
616	300.252327	55.495127	-523.699393	-138.693085	-379.609397	61468710.7	3035.36604	50.5387161	203999355.0
618	295.893508	65.0605032	-576.263838	320870707.0	3399.59345	11650625.3	-337.803831	309.201803	22982.0271
620	298.00812	56.7727201	-593.769084	569.910693	549.780193	106085624000.0	-355.309078	-225.883654	23787.4342
622	298.384896	69.3705894	-560.533146	912.448577	223184.849	1104613300.0	-322.073139	776.08898	3519.30246
624	297.522794	61.6145159	-567.569047	21257.2035	223524.107	1923049.96	-329.10904	9488.14346	2312257.57
626	295.451369	53.3054264	-511.017696	38656.5603	11329.2438	-624.077694	453325.67	-43.1373207	594732.129
628	296.18067	54.2222862	-534.620615	121578.433	305618.409	7462634.52	-296.160608	277.648217	249946.442
630	295.782318	86.3059211	-563.020688	-79.4926832	-418.930692	431142630.0	597452.902	582.608595	17399.2377
632	299.336845	48.8715115	-569.000755	706.112928	-113.253699	36100787.9	-330.540748	-36.0829673	4351.91798
634	296.538739	81.6903124	-576.282691	-397.250973	4977.43784	-219.737107	23645.4017	982240869.0	-683.662688
636	297.873658	54.7871692	-557.295086	266.693303	-413.205089	1078224.17	4746.72284	822.786621	8190062.94
638	297.504772	60.9650268	-566.912393	504.692189	-422.822397	14520745.4	25410381.8	11650.0646	84996.5755
640	293.683013	66.2569546	-547.995118	100908.388	-403.905122	3081446.31	93936.6766	32855.6151	402.705449
642	290.701101	90.893212	-545.133747	327184.245	305.110227	265137857.0	-306.673741	1624.25932	49569.7235
644	301.018604	58.6042647	-560.354814	155669494000.0	445478.443	98488815.8	-321.894808	10942309.8	1253969.58
646	297.744413	57.9600792	-554.617183	238.650946	-410.527186	137337.744	1322565440000.0	-108.203391	1397.27473
648	294.103725	69.6093958	-524.255652	234.319008	-380.165656	29451.5261	1403045.38	52877.8176	909111982.0
650	301.264206	76.0405687	-550.0828	2689.18431	44217.7794	-663.142798	6023158.74	723.765466	3691638.51
652	299.792359	47.6290079	-573.892132	3791.1594	277.669348	14208611.1	-335.432125	203.501573	1326.86498
654	295.244804	59.8882486	-545.468348	290.181561	25065.8406	-658.528346	636875.71	-94.8226077	59.8872521
656	297.59661	60.841298	-537.691009	2117.18892	2103.47306	12528942.0	-299.231003	-27.5732226	76794.9479
658	296.632055	53.5899304	-541.222788	12846.6728	1233.81351	-654.282786	11776.9752	8241.936	466.902045
660	295.595761	59.7576676	-549.529611	7728468.95	1560166.09	21446.8207	-311.069605	-149.043248	82818.8571
662	300.983398	57.7312092	-548.253923	1672.90168	-404.163927	1444557570.0	126293.456	3758.41148	1436051830.0
664	297.91762	70.322169	-511.736265	-107.660261	-367.646269	250128975000.0	62190.0143	1594.44159	291144.257
666	297.343951	43.2827141	-551.191403	2837.02174	8715.496	71381.8822	-312.731397	247862052.0	2959.35417
668	302.750921	81.3355081	-561.169149	3301.18663	1409538160.0	41157804.3	2154722.71	940152968.0	-668.549146
670	299.920174	64.7457108	-536.815091	242.910394	1978.10875	-649.875088	275808810.0	100.800953	-248.576752
672	299.607479	57.8987159	-506.962897	4566.47464	-362.872901	10384756.0	3777237580000.0	68.9094349	131792.288
674	301.72235	78.8217206	-552.88433	1212.5372	1988.25221	265012.45	-314.424323	123.797864	807.442904
676	295.983311	50.2002557	-540.390659	2263087420000.0	-396.300662	118656712.0	19312.8689	60235.9534	790968.151
678	297.027701	58.6691538	-566.012655	122245648.0	2041247.34	79761595200.0	-327.552648	568635.527	495269.243
680	297.606913	59.5596667	-518.03409	666.985825	-373.944093	53144134.5	8386.35016	3177.12893	15440.5711
682	300.501458	52.6276423	-522.961214	1060.77419	-378.871218	268195931.0	29328.7361	1393.11476	91014.9121
684	294.935917	49.300571	-517.543836	257570.101	-373.453839	244445.656	63844079.9	120180.03	1945498830.0
686	295.528453	105.673213	-540.086313	-56.5851653	-395.996317	415401.191	96306.3967	928.285471	2000525.51
688	296.529528	68.3317056	-566.97577	-349.969571	-12.4851407	4079106.94	-328.515763	330.262542	35760.7489
690	293.352278	66.9541894	-518.39856	2102.27047	-374.308564	8469865.89	6991289510.0	683.672954	677382.606
692	298.694045	56.6408629	-574.355162	4067.89583	-430.265166	42019.7992	9198.8595	88.7293998	38379.3051
694	298.899628	85.1552024	-531.838909	5507955870.0	3040.00515	215649.322	946910483.0	1658466020000.0	-639.218907
696	296.972936	56.571002	-523.201659	-178.697372	-379.111663	555706.692	132251.69	2002.84525	613825.176
698	301.775625	74.1416815	-589.552294	203.201189	7546.30157	200384280000.0	-351.092287	36045.8059	7518.48721
700	297.731425	63.7338433	-521.614939	36609.793	-377.524942	4685791.56	6485.10544	108872.886	17628078.5
702	300.810718	61.3097085	-545.332581	3075.3354	-401.242585	48055.3085	10745.2258	4594.90664	35243.8658
704	300.992375	70.4996992	-518.48194	99689047.4	-374.391944	67582886.9	1993185.57	2405440860000000.0	31468640.9
706	297.15258	59.9982964	-504.177178	3627322.19	-360.087182	8243144.58	16303.6101	46.2002512	6823.91313
708	295.238921	54.942393	-528.696873	13663.5989	-384.606876	1512332980.0	28765.0788	1197.91131	819167.556
710	295.686224	75.7267305	-521.744225	-186.923437	8943.53685	71566.537	5857215.26	3226869.83	-629.124222
712	295.085652	57.8269152	-530.874978	5156.9321	-386.784982	288124.674	1235243.69	77582.163	508124.011
714	296.448439	76.4303554	-536.771917	4450.88194	30317.7832	-649.831914	2758009.5	11284.4415	795068541.0
716	300.505701	46.8733418	-533.519018	-335.672929	-389.429022	1065056330.0	21691.5234	688.562991	583773.085
718	292.847008	52.8628238	-524.914879	-283.325603	-380.824883	14033418.2	4140.09056	3921.82763	95043.9232
720	294.425975	40.8422289	-553.93602	62605.872	-409.846024	415827.417	4878.46112	226054.451	91551.8354
722	293.770368	41.5767092	-546.821576	-186.756196	-402.73158	14686293.1	25836.3662	8972.58657	5962400.88
724	294.085074	57.9040877	-514.567262	784.287949	-370.477266	8811778.1	281423.681	141348.131	2257.62041
726	296.890541	52.4209545	-527.316959	45817778.6	-383.226962	1355342.87	47836.5278	319344035.0	5171.1583
728	297.453328	69.9225324	-566.418484	152.169969	-422.328488	4726658830.0	51541.4574	3104.87883	7184.0596
730	295.490162	47.2953827	-532.75988	15409.4682	-388.669884	7922513.41	20624.3941	17502.0368	7039.63357
732	298.913466	65.7168885	-541.116542	2747.20325	5847.19145	-654.176539	2351477.61	694601.083	4916208.25
734	295.733128	75.2652815	-534.494104	34980.9705	3967.88757	22162.6346	1860212.78	1118.64452	-641.874101
736	295.336511	74.6081305	-548.514557	283.142835	5240.72236	28560993.7	71148.9496	288185.154	-655.894555
738	301.060568	65.0867907	-534.717374	-254.84727	-390.627378	1692528.43	19625.7631	161.74999	90877418.3
740	297.535911	63.604608	-509.156687	-48.8071263	727151.084	11671.3863	263465282000.0	10328.5528	-616.536684
742	296.604621	79.5351496	-532.460459	5229.88413	-174.055086	29701.731	3628.59696	-156.076227	-639.840456
744	299.891342	70.4148149	-539.20137	117.016381	182.609709	125066.682	5953511.62	278.379869	-646.581367
746	295.363773	73.4222836	-519.864802	10582.2033	9171.66362	1074.75664	3259209.83	237.831115	-627.2448
748	300.14094	59.60535	-535.258085	-219.624062	-391.168089	35160.6488	12858892.0	2805.74569	287473716000.0
750	291.678617	58.9828711	-545.21442	-255.437651	3837.77605	669760.818	-306.754413	397.785882	14323.6603
752	299.2574	57.7788196	-533.604965	487.98549	407513.946	-646.664962	67773263.3	392.53795	305260594.0
754	300.344164	57.2222515	-505.120497	2133.76565	399.627951	11610.4256	5855278.96	1451.00177	-612.500494
756	297.045859	74.1904187	-529.446381	-152.174547	23413.7733	44087.7522	8036534.41	393.281424	-636.826378
758	297.099519	81.0604834	-529.140758	5516.11429	-385.050762	25386388600.0	9845.07036	822.809836	270987.49
760	298.242681	80.8882423	-535.023277	1651.96675	-390.93328	605129262.0	4736774.4	1521.50687	3377841.32
762	300.692821	72.7112293	-567.96274	4686.89158	2006.999	104960668.0	-329.502734	8264.57349	136684.53
764	300.933647	62.1569787	-557.535748	-214.870242	5172650920.0	572442614.0	177999702.0	115153227.0	-664.915745
766	299.709446	46.7292877	-546.454422	-262.56312	212.840032	73089278.6	-307.994415	1578.49828	3529.08948
768	296.912861	57.1287339	-538.937667	28878.0689	-394.847671	758161.176	25490.1012	9204.15099	708612.768
770	300.711695	44.900679	-576.197949	39.7252866	409.751972	209.078498	56220287.1	578.071747	-683.577946
772	303.400912	65.0128134	-515.044495	4918.78505	2290182.09	34758.3374	542114.602	122.28301	-622.424493
774	295.253188	48.9657769	-561.64437	108.929357	-417.554373	10174668.9	25541.573	2741.9846	44475.3304
776	294.801792	70.493229	-580.633581	247.284891	15285272.8	637642.277	-342.173574	-28.1277428	7186.52145
778	298.828609	55.1586199	-557.764607	148254.789	2239.82013	-670.824604	219881189.0	16198.1942	239082.795
780	294.550053	52.0886055	-537.502575	285.803883	-393.412578	4390478620.0	6954.28047	663.836448	85270.9064
782	301.963016	50.9463667	-545.485703	1203.86563	-401.395707	4347736.82	43258.5281	1452.07676	3476732220.0
784	299.805265	54.7708489	-544.129959	-340.07008	-400.039963	1546897920.0	1544080.89	4750.27622	13350.938
786	294.787043	64.267746	-572.619389	80604243400000.0	27258538.0	98437133200.0	-334.159382	1816.66999	33690.1825
788	294.040648	61.8203366	-552.253786	1159.44968	5049.02511	14053238.0	-313.793779	-134.783611	9126.88019
790	296.958432	62.5251324	-529.622048	251.799577	1500.13358	255157.06	-291.162041	-147.219554	678.960033
792	302.546173	68.3066401	-545.028223	808.521719	-400.938227	163024140000.0	3967.82192	361360.488	225529.805
794	300.802502	67.5519682	-515.075877	-95.2322971	76769.9006	31020.5448	384251097.0	-52.3193257	-622.455874
796	299.328339	56.6693781	-508.501297	910.509708	-364.411301	102562.618	49419.0525	645.984455	78506.8659
798	300.309279	57.7727122	-567.638546	40.2670981	9660.51533	23569582.5	-329.178539	1039.25472	177057.896
800	299.42132	73.365426	-526.305791	764.629632	1638134.93	1276662.97	-287.845784	-116.93961	43961.0184
802	300.226322	77.0319872	-536.277941	715.955455	-392.187945	24133045.4	87785.7094	1718.66065	196935.31
804	293.328825	62.4759885	-545.03636	4841.10681	7191471.28	621753.832	-306.576353	1450.93871	3766.79806
806	300.688685	55.6642404	-567.368937	719.002828	2142.21823	618429.753	-328.90893	-206.926327	10047.6389
808	296.543615	78.817001	-541.429808	910.811583	-397.339812	931874202000.0	50404.9836	10836.1609	302822.457
810	301.049392	42.1387975	-538.304713	2143.14749	24653.2427	355654.264	-299.844707	-71.610822	73020.276
812	297.762378	65.7262834	-561.66229	58815.3882	2112179.02	-674.722287	295469.908	125.265863	274396.264
814	299.845446	68.7512704	-491.006993	51802.5209	19007.0686	243313.869	683868263000.0	450.532625	-598.38699
816	298.701744	62.2783092	-527.528296	724703.334	12081277.9	94412.3601	286090138.0	318.396879	-634.908294
818	297.763136	67.8104906	-493.95059	19294.5393	-349.860594	36695.9094	22869.8153	3405.76887	2997326.51
820	298.554777	65.3943584	-523.388478	40667.8551	6826.76515	9067805.64	206164965.0	84932.437	-630.768475
822	296.176741	58.5612757	-524.236665	2814.23203	-380.146668	70829.5939	2046197.73	15671.6438	611261038.0
824	301.715727	66.8752674	-531.611101	14874316600.0	58775.1114	-644.671099	108923.844	72337.9125	121216200.0
826	297.078391	80.0419378	-543.721021	5181.85362	521023.613	-656.781019	30653.0302	-112.624803	-405.600073
828	297.352451	57.4794032	-532.84941	1529.24673	-388.759414	31783.8043	4196.59523	101.726267	7654.93581
830	294.970852	72.0243153	-495.741315	12197.3401	1440864.0	-608.801312	3787837.09	48.9866023	5848.44504
832	296.538552	76.8177838	-513.831495	-341.692084	-369.741499	246433854.0	93926.5593	32270504.0	173698.398
834	296.028439	65.6120002	-555.337342	-235.590095	-411.247345	26780709.3	3843280940.0	39669.7815	748059.974
836	294.212186	56.5926088	-531.309171	13686.1433	124164.029	21580.6584	119381.278	-78.6533477	-638.689168
838	301.851041	78.2323172	-502.361232	1186.88071	660227.542	28846.6465	21902.6454	-139.209003	-609.741229
840	299.921274	58.778335	-537.519527	-276.51084	-393.429531	6641.78869	65798.7674	-29.728672	9272.8284
842	302.012589	71.7023164	-493.533331	229.248628	228.657117	-606.593329	35214.8489	2112.32732	2131.27045
844	300.791928	47.8549265	-563.622778	1236.81065	-419.532782	57113425.1	9668.52962	15269.8455	1930836420.0
846	298.306469	86.0154605	-524.7311	-254.885226	-67.2979129	-12.8991784	100863.741	-257.555938	-632.111097
848	296.255711	59.7480751	-536.530875	-278.250136	-392.440879	51150838000.0	8788.37156	3466.12859	114909744.0
850	298.118171	62.3817211	-527.665093	6.46615719	105252.259	1433654.68	651434.445	3234.45866	-635.04509
