time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4618	299.28839	0	-424.447666	73390.4974	3052.85844	691147.51	470472.03	8862.222	-544.197666
4620	298.093264	0	-463.014347	440.60805	1573.31767	1532049700.0	-228.934345	13357.5982	267863842000000.0
4622	292.933979	0	-476.461379	3625.77185	18238.8608	-613.381377	17629448.2	-63.234965	-401.95254
4624	296.35964	0	-445.678487	332060.611	8751.11754	-318.303677	447915.043	-145.274913	-565.428487
4626	303.159006	0	-471.764063	1454.12083	-349.814066	188740.121	5512.6605	14296.2649	177181.887
4628	289.040475	0	-416.999425	4635.37735	-295.049428	52898.4051	38338.4439	1236529.26	162339.234
4630	300.949564	0	-435.370244	2598.44401	607592.008	3583.64409	3249.38819	951.869645	-555.120244
4632	293.514984	0	-437.448598	3397.428	19555.8008	3213986.63	167562480.0	4063.3593	-557.198598
4634	295.023182	0	-449.684403	402119.754	-327.734406	4203681880.0	2025415.38	146603544.0	172569.424
4636	295.049542	0	-490.178023	592.887979	-368.228026	14155.4666	8963.70033	3065.02667	6153.15444
4638	297.64126	0	-417.327641	3983593.79	10758.9722	56025.2175	12679.8196	33947260.7	-537.077641
4640	295.324092	0	-439.349325	23643.8723	24.4984613	3641.02717	3126.36627	-88.9528031	-559.099325
4642	300.642852	0	-423.019856	312.796467	1353.21973	3812889600.0	9949.30693	26.5233608	-542.769856
4644	298.643211	0	-527.538108	1227.62297	-405.588111	3593137.8	19878.7344	137.509706	861180.102
4646	297.857746	0	-427.451292	-338.918486	2205.79866	-564.371291	369.715666	-111.09882	-329.381697
4648	297.736763	0	-398.261733	-202.164345	928.103388	-535.181725	204461127.0	-223.353478	-225.898412
4650	297.299194	0	-459.056575	39051.6586	6673.94801	3030085.79	14210.0752	1425.94287	-578.806575
4652	299.189735	0	-440.117668	23773.0013	752.620882	48794.3759	133002.311	-144.562237	-559.867668
4654	300.482516	0	-464.038608	3799.46544	-178.748751	380.248708	609.92179	-143.755733	-583.788608
4656	301.548223	0	-429.294855	33366.1682	360701.308	50906.4801	76951.0878	145.265722	-549.044855
4658	297.523218	0	-423.63004	75258.6152	-301.680044	99231.485	519051.522	78483.3612	15232.6145
4660	302.148239	0	-504.483298	31991.9211	2138.20468	2114.12669	12886.3928	36315.9458	-624.233298
4662	298.684835	0	-525.629341	209600.255	1258.27007	23577.8422	-291.549339	16062956.9	199232836.0
4664	294.695772	0	-455.852513	4670.78207	3937.62133	14404.8095	29962.33	1389.44892	-575.602513
4666	297.272744	0	-416.685827	-416.685827	102947.613	104777.704	36267.4745	209.093264	-176.562819
4668	299.848403	0	-468.290129	4952.72266	1039.60755	-605.210127	114077.774	4212.4112	16381.6311
4670	302.922655	0	-524.944877	33075.007	3582.34762	15678.9391	125570.555	-381.984871	7298.82908
4672	300.009204	0	-462.350517	150429.628	-340.400519	142701.355	204889.154	-107.923963	190912.28
4674	298.662457	0	-463.055911	487332.68	294.119914	-599.975909	97440.5234	437.767447	-394.802146
4676	300.504644	0	-449.258489	55687.2772	1436.44091	68859100.5	12391.479	-306.298482	1709.74589
4678	293.258446	0	-477.505221	277.992316	-126.139307	20782.3327	15895517.9	-334.545215	-372.394811
4680	299.892266	0	-487.561727	1533.41225	-215.643768	-150.541302	9360.2395	-344.60172	335.015537
4682	299.155257	0	-491.312595	16629655.3	1609551.24	108073.346	-257.232594	17.6564494	-171.790256
4684	295.633832	0	-398.580795	2020.42911	426.841492	6261.53075	7941.02133	-255.620789	-109.142928
4686	298.587342	0	-468.411897	8675.07711	-148.839612	-605.331895	24102.1238	-12.8912926	-433.969444
4688	297.736811	0	-399.500121	346.59048	5437.0563	130866.917	597959756.0	2036.13469	-519.250121
4690	305.292726	0	-465.372518	-90.7731214	528.695804	21488.1122	108912.979	123.618376	-585.122518
4692	295.682702	0	-508.805215	56206850.5	1439.14582	153021.386	32886668.6	999.892449	-628.555215
4694	296.289853	0	-443.41651	383.258644	3287.20605	-69.0135592	558079.504	-53.2545504	-563.166509
4696	299.755176	0	-439.267211	80677.2371	5856.4103	-576.187209	1791.56884	-152.59303	1791689.22
4698	295.217214	0	-468.227067	597.295682	-346.27707	7804376.39	65238.9452	260.434334	13191.6171
4700	291.302571	0	-379.89473	2079.87864	1128.84253	2190761.02	3778071.09	7077.1836	-499.64473
4702	298.294265	0	-443.58003	160.869541	381.078713	2641899090.0	43298.8477	2140.1816	-563.33003
4704	301.345201	0	-446.910754	-206.774475	-324.960757	280916.121	1168.96835	234.691356	302.699432
4706	296.220752	0	-497.115039	147.840707	-375.165043	1813.27958	13195.6284	10286.9013	4175.53578
4708	301.965312	0	-483.192455	1967.25511	2728.07208	-620.112453	39312.1612	287.728298	824.430058
4710	301.80267	0	-449.857529	35010.1201	-327.907532	43151.9828	217508.082	56245.9078	6737.10241
4712	301.095544	0	-430.770691	17594.7686	22849.8506	2890.57276	2625.3689	1105.92046	-550.520691
4714	295.574829	0	-463.675164	17291922.8	1432967720.0	61748.0104	8010.87142	97071807.7	-583.425165
4716	296.915546	0	-461.514218	2439.99722	106962.453	322836.608	97.301845	300.499045	-581.264218
4718	300.230125	0	-479.336554	32928.2662	2029596140.0	25534.1109	144150.803	7398054.07	-599.086554
4720	303.687693	0	-503.569483	657.795392	-381.619486	203574323000.0	2936889.25	711.483456	4720.02509
4722	301.389342	0	-449.659949	671.857894	-114.474644	86182664100.0	3995295.13	-306.699942	-315.721477
4724	301.498419	0	-419.878263	5861.58122	-297.928266	90503136.4	8204.84146	1225.36756	20056.5801
4726	298.435928	0	-446.715916	7352.21953	1667.06755	54173828.7	90372.5033	-303.75591	500.008371
4728	296.277735	0	-423.39625	1131.23786	950.718316	692719.409	-189.316248	3974693.0	11826.9619
4730	299.736214	0	-398.220882	2196.09383	75.9550033	2975.57627	17856.5109	-255.260875	23910.4483
4732	304.852435	0	-462.977697	2580.02578	-341.0277	48296627.1	48159.7537	156.926776	23482.1389
4734	300.430959	0	-455.967418	7937.69937	121399.33	-592.887416	8547.6896	678.746154	438.456604
4736	301.941523	0	-419.979673	180670.779	959075.773	41437.7201	982.304165	37.8202708	-539.729673
4738	297.601052	0	-445.976491	-58.1719947	52004.5535	306535.566	-211.896489	3.17858571	11330.4924
4740	299.558909	0	-493.084755	13222953400.0	88.8479101	15775636.4	2102356.85	1396641.58	-612.834755
4742	297.179513	0	-439.020132	4128.11595	6909.97504	29526.263	448.807183	914.667835	-558.770132
4744	294.346767	0	-392.509115	23674.0092	2486.80323	32838.6611	9115.64488	-160.71565	-512.259115
4746	294.933695	0	-469.23047	5767.84314	130.551719	-482.9065	2150.864	67.4388917	-588.98047
4748	294.044376	0	-459.359132	450.784412	-337.409135	114813.909	71923.4688	1110.16939	-345.517825
4750	297.319439	0	-490.514176	132428.807	1540.14093	2514.66183	11623214800.0	281.264943	-610.264176
4752	303.12167	0	-442.151414	2022.01922	3262.78898	-15.053221	3493.65162	3434.58693	-561.901414
4754	297.016081	0	-477.294573	10.2342714	-355.344576	1301224120000.0	18965.2429	81820.3724	320376.882
4756	302.156407	0	-463.513323	-3.25818393	-341.563326	4436840.61	110925.952	182.026061	1148.42793
4758	299.134852	0	-442.571103	-275.657577	1191844.64	806536025.0	-208.491101	142.634679	288838.173
4760	297.325162	0	-466.729939	-360.687174	3355.40992	4272.10471	-232.649937	171.068092	2576.00261
4762	300.894923	0	-455.976247	-455.976247	12920821500000.0	8340421990.0	2293.46292	6889.20334	3529439.9
4764	300.128967	0	-447.559879	-447.559879	1632144.88	398483.805	1080238280000.0	3688.80471	17475.9551
4766	295.858714	0	-475.339071	1151.59358	-353.389074	39179543.7	838962.711	24281.5936	5516263360.0
4768	299.52744	0	-469.655979	529.89397	-347.705982	513781234.0	381816.824	84509.7348	94762.9891
4770	302.000338	0	-429.121397	-429.121397	284.335438	1280.85506	3263.64849	37494.0894	143890.937
4772	296.942422	0	-456.26428	48056247.3	-334.314283	25207897.7	276.160132	-68.2020742	24449.7643
4774	293.920906	0	-450.976485	-450.976485	17675884.5	2879108610000000.0	395057.176	18733066400.0	74614610200000.0
4776	293.563425	0	-476.022042	3310136.9	7547.42611	-612.94204	1663.96828	1431.92407	1259.67309
4778	301.354298	0	-435.827072	10095.3956	-313.877075	379455.748	107592.95	1665.03302	9720.06057
4780	302.141184	0	-474.760611	-107.002058	1819.67937	464.536267	27009.962	92.4127609	-594.510611
4782	296.18819	0	-453.837871	761789095000000.0	-331.887874	46834254.3	48046.3876	29848.6799	19303.3561
4784	299.825888	0	-469.702144	74039.1631	-347.752147	1372834.1	27949742.4	485020.993	5924.38018
4786	300.262131	0	-407.248265	270277.892	9122513.74	-544.168263	528704.89	-118.961169	190.459941
4788	303.101747	0	-479.455227	9522.26592	2060.65872	3961663770.0	-245.375225	139.08756	-29.9229328
4790	298.828539	0	-456.36316	-456.36316	33872314.5	4459.50119	198544.662	445278.86	4542.08841
4792	293.797335	0	-446.826405	3971.70465	46006.7998	-583.746403	73.324545	185.482572	-491.704757
4794	299.753028	0	-415.859295	-415.859295	148504.448	25490067200.0	5836.43731	131.27367	985735.123
4796	299.293214	0	-438.865893	9563.99085	-316.915896	44288.2491	193481742000000.0	161.289065	65653.268
4798	300.363785	0	-436.075496	781.00323	-314.125499	26303.7402	761093.278	229.158152	9465.15863
4800	293.170248	0	-441.219064	18239.5035	19586.7601	-578.139062	49997.8573	128.267428	4558.66223
4802	296.918422	0	-470.746293	24.0813582	-348.796296	22375.4257	68707.9773	93533.6962	3399071660.0
4804	296.389567	0	-468.794331	1284.34528	-217.37039	13591073.0	54468.9451	-325.834325	8851.84737
4806	298.754119	0	-418.574335	67782.6912	22513.0854	2512862.06	2502.04334	-275.614328	-144.704225
4808	299.884345	0	-434.017821	25117.2305	391.757981	14245.6935	728.890032	-199.061104	-553.767821
4810	303.187655	0	-435.514959	-209.292567	3575.31792	1670.77792	14878.3685	-171.887002	-555.264959
4812	296.037294	0	-457.032904	2660.22979	-335.082907	9255747230.0	492.833706	294.001291	5665001.13
4814	297.008818	0	-468.630905	15842881600.0	-346.680908	33621.2168	130694.813	166.133838	1349.52244
4816	298.108129	0	-484.958273	715.116689	15853.4787	-621.878271	1542286.49	-260.342422	-519.179486
4818	295.448643	0	-417.038749	3928.95684	2006.54284	4355502.75	1969.08579	-274.078742	1764.51791
4820	292.771907	0	-447.384193	189.385178	-65.9418856	1981417930.0	-213.304192	123.723336	-180.166419
4822	300.090253	0	-434.367482	415.043313	9628.86091	370662.252	250250230.0	-291.407475	5717.7772
4824	294.112438	0	-484.025007	-341.773202	1532.04989	-620.945006	1581.81174	1989.246	761.742381
4826	294.855509	0	-456.17842	2120.91093	26291.7097	-593.098418	205315.802	31.7796212	9645.38199
4828	295.804842	0	-399.290543	10036.5536	363.949923	303328.579	12341.1877	-256.330536	-354.029091
4830	299.778319	0	-452.653634	12649.5843	-5.55741442	4265.45139	42283.2453	1672.47733	-572.403634
4832	301.26532	0	-489.353621	791992.226	2625.84377	-626.273619	13197.1748	-170.086679	100539.449
4834	298.040006	0	-437.264968	1819.16459	918.726799	-251.935656	141253.187	-228.175045	-557.014968
4836	301.570255	0	-424.188521	8634.11797	43496.3716	1622.81346	147315.653	5641.23715	-543.938521
4838	297.444563	0	-431.389304	-127.624476	1916227.11	512897.646	9433.15603	-288.429298	6075.93782
4840	294.756512	0	-439.752607	17849294.0	20921.7684	15377.9104	-205.672605	106359.015	1477202.01
4842	297.873617	0	-459.782306	-205.138246	70482.4293	189344.716	-225.702304	299.347521	15002.3894
4844	293.473968	0	-476.855443	3030.74203	-354.905446	381204367.0	7228.37706	866.107494	1233.3581
4846	296.048747	0	-453.498609	-331.145266	879.855629	-590.418607	24284.209	617487.49	-179.503101
4848	298.204136	0	-454.598916	1223.25917	-332.648919	65312.6024	38512278.9	121.970364	4929.49111
4850	296.269553	0	-441.338444	-258.802713	12190.8664	991939.408	-207.258442	-187.920136	-344.610822
4852	301.713514	0	-422.090927	-351.75461	8288.21142	-268.433045	-188.010925	70.4840768	5023.65547
4854	298.968065	0	-440.250106	1876.28669	-318.300109	17008.3482	411471.353	29.5783208	566.861698
4856	295.107043	0	-466.052898	1597.43805	-344.102901	714.707967	32793.9437	225.482493	9038.17559
4858	299.782359	0	-432.738218	211.811597	9146.21849	225387.538	-198.658216	2029.34959	8002.93815
4860	300.236519	0	-480.764502	1837590.49	12407.3443	-156.746465	55889607800.0	116.900587	-600.514503
4862	296.957149	0	-443.183197	49.2156949	388.076755	2308.15871	-209.103195	-87.7287376	-378.150851
4864	296.635296	0	-399.717605	3800.22809	13354.1043	26789.8846	-165.637604	313.337792	-20.449957
4866	301.884613	0	-418.930756	1147005.62	766225.968	9427.70729	2813213.77	1890.66112	-538.680756
4868	297.147311	0	-429.013098	1205.97249	-307.063101	379487181.0	1368.69097	-127.760004	211.061761
4870	304.504573	0	-500.316938	5837.56534	29897119.1	-637.236936	15683.9772	20184.4237	7929.58847
4872	297.83724	0	-442.855765	19784.0081	10447808.7	-579.775763	291214.552	-47.9939075	-388.692899
4874	301.462509	0	-484.60259	27534.336	1978.81751	638708.188	2361.36823	-341.642583	659855890.0
4876	298.181727	0	-459.07238	22082.5204	1927.68217	24346.966	1091.58056	-316.112373	1362.41483
4878	297.268887	0	-467.593997	35152.9347	53.7883496	-604.513995	1058.3179	-174.988019	117.30698
4880	304.073198	0	-463.935112	8235.41209	-341.985115	19740.3803	26170.9918	-134.873521	35805.2171
4882	296.071761	0	-433.98959	3761.96282	2564.94026	1338709.4	-199.909588	134.911333	-338.090194
4884	299.63962	0	-452.38487	17315.9673	7724.29805	119.005326	360.120081	66.5773628	-572.13487
4886	294.667325	0	-474.923012	45646.8274	3238703.84	172364.516	1085.66197	1208.76893	-594.673012
4888	297.174867	0	-415.224203	543463.373	-293.274206	122239.24	604.516863	-154.664686	246.327747
4890	296.772535	0	-450.186495	4132228.94	1218092.12	1586.4179	14926.9894	46196.6636	-569.936495
4892	295.719338	0	-428.452392	301.169884	17321.0859	264715.313	63814.6626	7632.08165	-548.202392
4894	300.662131	0	-500.108563	29701.4036	1177.83922	376793.222	141158.958	-357.148556	6417.25064
4896	298.824518	0	-445.555014	21514.2553	50778.9474	-419.780242	27205.8959	73.57859	-565.305014
4898	296.871753	0	-470.823977	16281.2108	1748095.78	173.170614	5644603.1	791.79229	-590.573977
4900	295.482732	0	-506.242459	10096.1008	7345.69388	1752.88392	703.182247	1345.0398	-625.992459
4902	305.406747	0	-469.988617	756.319282	80654.307	55583.2597	-235.908616	2077.32836	891.368108
4904	300.035503	0	-431.142448	1433319.23	17498.0398	4704.63696	32157.6296	3687.56155	-550.892448
4906	295.113555	0	-437.808582	4981.98857	14016.0432	-574.72858	178925.698	65.0010839	-505.899208
4908	298.199025	0	-442.025447	34643.6966	-320.07545	3952270.78	64396.242	12116.3003	1695974.71
4910	301.729007	0	-466.264902	-203.962485	-344.314905	819780461.0	1401.46086	113.910731	-202.069391
4912	296.626053	0	-416.558587	-416.558587	564.302387	162476.551	44277.5399	366.65507	383196.157
4914	294.465191	0	-418.172943	-83.6190278	-170.748714	315.359498	382.535439	671.875094	-537.922943
4916	294.067901	0	-463.265238	375645.542	7947.38596	233.560164	-229.185237	2499.41525	-199.961635
4918	294.689521	0	-477.49102	1613.76977	324.564979	2890.86258	-243.411019	140.439658	-155.575746
4920	299.804847	0	-401.803895	-225.407012	315.661809	151.931206	11134.519	278.746198	-521.553895
4922	296.008588	0	-443.173949	141641.67	-321.223952	122633.633	3769.67362	746.092679	282608.863
4924	303.486004	0	-428.579335	1640.93956	-306.629339	57929.0687	71.6930474	87.6307692	132014.451
4926	299.726216	0	-437.42137	11504.6015	444.811546	91882.8837	1042.40516	250505.26	-557.17137
4928	295.620312	0	-435.531115	15535.0294	8982.06313	-115.48328	1994.56001	45075.3446	-555.281115
4930	294.275027	0	-395.41587	162972.681	5927.69308	17844.8982	449600.204	7.93213201	-515.16587
4932	299.652925	0	-415.741427	694.945137	74779.15	3515.79407	-181.661425	66265.7261	-126.695191
4934	297.564485	0	-439.476525	6741.95209	9155.05491	11699.463	-205.396524	2430.88239	8495.15144
4936	294.76729	0	-469.460061	37504.2433	3684.3056	-606.380059	57681.2793	-117.697135	60328.4168
4938	301.207592	0	-480.976058	3174.01071	13162.5791	63916.5271	3026.99876	761.67929	-600.726058
4940	300.84305	0	-449.463087	-261.03478	434059.172	225518552.0	-215.383085	-177.220276	2157.70464
4942	298.202425	0	-476.873687	6308120700.0	12695.7052	9627610.72	-242.793685	4467921710.0	2320.06689
4944	298.384326	0	-417.396228	373672.046	6723.71901	17048.4957	10537.4677	3920.78891	-537.146228
4946	297.240514	0	-522.895463	9882.73094	1006.51244	803321814.0	-288.815462	77428.3437	2631.20584
4948	298.540831	0	-475.918044	21809.2745	-353.968047	16041.5848	6582.89849	4576.91973	102033.329
4950	299.140009	0	-488.056941	5666.91619	3630.73472	6000.20183	1538899.44	22233.9109	-607.806941
4952	298.540409	0	-443.496733	193711.825	2380.42207	596051.075	28268.7681	19507470.7	-563.246733
4954	295.346562	0	-422.645256	-226.374521	-300.695259	39276614100000.0	34442.4112	4483.91082	8328.44881
4956	300.431801	0	-444.723445	5070.82059	89336.7001	105859.494	-210.643443	1195.67766	2058.70898
4958	296.139994	0	-445.592523	3526.40982	26848.8983	-582.512521	38345735.6	7493.02694	8089.1968
4960	299.390244	0	-452.379776	318.275504	257.876947	22616.679	-218.299775	-92.1607816	3989.48561
4962	296.810874	0	-496.402466	154704212000.0	15411.3704	2110.70586	895.071993	31.2699072	-616.152466
4964	303.225581	0	-480.617803	399.903345	-358.667806	90792.096	19885.1938	506.895134	194.26843
4966	294.839102	0	-413.773465	138255.66	5171.0823	3386.48559	8257.37406	-270.813458	619.324594
4968	294.541982	0	-416.283089	-5.34430903	-294.333092	37075.705	817317.299	1696.66077	1328544.02
4970	299.325593	0	-454.956289	-0.550751169	470818.463	48587745.2	-220.876287	10903.97	-271.887512
4972	301.191215	0	-416.255322	25763.2882	-294.305325	7521.30247	5989.20021	64795.3857	-290.763604
4974	294.883333	0	-430.681277	40836.5504	-308.73128	677089632000.0	1438037.71	199847.765	228173.459
4976	295.476621	0	-417.443626	1713.7648	176523.456	153042902.0	-183.363624	117.284969	59927.434
4978	297.53241	0	-425.052676	58298934.2	44149.0437	6477469.95	-190.972674	3158855.2	1984889.67
4980	294.449376	0	-456.845263	4023.06656	5219.30392	963.273664	618564.284	-313.885257	2418747.15
4982	296.300813	0	-485.904643	-485.904643	143944.18	221188.037	2191237.96	649.783321	14210.4265
4984	295.694465	0	-474.620737	4799.78321	-352.67074	-477.175092	173544.002	-140.835967	17924.1984
4986	297.635428	0	-462.219834	31668.8684	-340.269837	40384251.3	530693.964	729.538963	1375.63597
4988	298.307005	0	-458.909611	1838.86218	-336.959615	4856309.64	13203.2319	13507.4905	14146846.8
4990	299.022868	0	-500.8939	57470.1672	24361.1456	9565.39961	-266.813899	817.220947	10566.5918
4992	300.215438	0	-452.58439	117960.126	2952.02575	2003.05968	40624584.4	144.737194	-572.33439
4994	299.048512	0	-422.129668	8243.74009	-300.179671	425442.811	1612267.61	316.449213	19.2467765
