time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
516	295.468876	75.4438008	-455.5737	-455.5737	22622.4404	321763.291	445548340.0	36891935.6	56529.9413
518	302.858242	84.4515692	-507.787088	92481.5343	792.631374	-643.787088	4850.5499	2877.5761	817.108926
520	297.343767	57.9144586	-451.112663	96284.7866	987.139941	4951.27098	12918.9896	-297.522666	32658.9692
522	297.138823	77.7312635	-481.047434	270.308166	299656.981	10358343000.0	18646607.8	-327.457437	-139.94834
524	294.293138	69.2807566	-488.011514	124868.79	655691.288	19138974.6	-262.501519	6103461340.0	462547715.0
526	300.811352	51.4650297	-465.361071	42835.1093	292933.722	8111019.4	-239.851077	4374.20953	405429.617
528	297.095853	44.7121313	-528.302695	2676.86071	3238121.07	107505.461	-302.792701	1657881570.0	41174.6636
530	300.839469	63.7491026	-521.055906	13262610.4	507133.557	55202497900.0	-295.545911	94.3784367	322.354368
532	294.673834	54.0623217	-443.913602	811.923483	13650.528	639616258000.0	88287.1111	-290.323605	1257.47856
534	297.472239	56.4134292	-426.38425	-426.38425	22161684.2	5171167.5	5677449.42	28115452.4	7250206.77
536	295.531965	62.6490427	-485.433237	558.504404	733209.775	9649.91117	159232.943	-331.843241	-27.5863849
538	297.609161	83.7797509	-473.151021	35595.9337	-339.011022	4297990.47	816.785013	1446.59431	578.757156
540	302.051686	56.7025743	-466.961282	137136.072	125153009.0	4607492.71	-241.451287	5813971.21	5590084800.0
542	295.217994	60.3811894	-469.217765	-469.217765	2937260.85	851700880.0	1222238.5	27252.8045	223354.899
544	298.260721	60.9265429	-485.676865	41665.0569	-351.536866	210927.846	6305.10203	148.490214	2236.21395
546	301.493326	57.6546814	-485.730412	5014.02955	-351.590413	58712566.8	474788.746	4420718.76	1194.13379
548	300.217278	70.6943242	-441.188036	60559.847	84797.054	-577.188036	57414.1153	9603.3226	6400.63662
550	294.785279	61.8349042	-447.019873	23614488.6	4197.99103	35389.5204	-221.509878	-7.05880155	436.298523
552	303.294172	58.9249803	-466.455469	30363.0065	1557067.74	30998094.3	-240.945474	1680483260.0	118855.143
554	302.759941	50.7748886	-517.162141	227489.467	12490.2131	10722.5346	-291.652146	123.222116	355.514933
556	296.914282	49.5032693	-509.296839	317.592504	170798186000.0	27657028.0	666294.27	-355.706843	-373.082648
558	297.549833	70.3102061	-495.971709	225680.498	152953.246	19021952.7	-270.461715	1639378.74	136.93184
560	292.038083	55.6941162	-465.445289	-18.1692437	53680425.8	495972.098	-239.935295	89626231.9	565113.378
562	299.332586	50.249529	-527.933591	-194.275691	2177.67216	515754696.0	929303.588	-374.343595	16698.2175
564	297.714192	56.6501949	-507.250491	3162111.03	-373.110492	4064.49127	597.142066	8451.7931	-62.6968706
566	298.403015	44.2244797	-496.203336	33583060.9	8575.28347	156106179000000.0	-270.693342	9787.33379	9322.39847
568	300.606656	55.6685799	-367.550476	4144793.31	6307.47902	4723.60076	562.229417	1129659.79	-475.570473
570	296.091276	51.9053605	-475.911999	-475.911999	7651394840000.0	12448.4122	24327.1321	9750.98223	239747.213
572	299.63439	54.0122113	-456.880604	33470.1271	-322.740605	86483.3481	54351.7098	-109.859729	1053.85753
574	299.885748	57.1304486	-485.658906	1260.10165	521082.811	-621.658906	49186215.4	101.606208	295047.599
576	296.269676	58.0802907	-515.474925	15359833.3	1722.09633	-651.474925	4137.01771	218.80661	642.250499
578	299.708148	88.8508105	-467.970952	-467.970952	7303.65394	3893781.61	60256.4591	4584.48783	191776.57
580	297.75288	56.1981464	-446.812278	9019205.7	514932.823	-582.812278	20833.7414	-8.62762734	-334.597896
582	298.486507	63.2716058	-492.673639	14.847621	2126.53589	-628.673639	125433393.0	1600.49929	1663.84742
584	296.806159	38.7787958	-415.993695	-415.993695	7594.61968	4989.60007	14673545500.0	284.243601	11502725000000.0
586	301.817376	74.2992164	-467.95086	-467.95086	75937.8973	106873.072	486888.473	251091.583	2740461.72
588	294.652489	59.1103785	-445.258558	926.366362	4715.31516	-581.258558	455903.323	10535.6749	41.7517043
590	297.834384	84.0893531	-488.429812	2779403.17	17774316.1	61481308.8	-262.919817	134018.144	163754.408
592	298.989063	48.7320064	-491.419014	1124.08197	-357.279014	134358026.0	15452.0025	5180.72776	2327025.91
594	290.378966	48.6473295	-429.645576	3176.01685	5452.66627	1335674000.0	1893745850.0	-276.05558	2748.89384
596	300.841254	59.5153433	-462.854771	-462.854771	2475380.89	5052779.2	52585.6171	694472.866	1454.68637
598	295.201257	66.7658738	-471.677607	63786.8455	5285276.44	9634306.34	-246.167613	8456.51733	156034.305
600	298.300649	60.199672	-496.317936	98286.3336	-362.177937	484408.568	535803.991	533.838082	94001.3617
602	298.828597	54.4167087	-476.370954	4387.86467	-342.230954	2483004.75	8735.77431	67516.4746	126321.635
604	301.24899	60.2045903	-454.94742	-454.94742	156544.293	5949197.62	112070.716	167970.456	63930.1116
606	298.284912	52.5994847	-472.237901	145401.892	116050075.0	23839745000.0	-246.727906	1858652460.0	23116789.1
608	295.950689	70.4434037	-464.384863	84866.0862	558971.168	219826.204	-238.874868	490.440962	432.840141
610	299.712162	71.489665	-469.623073	2929.82593	29956.7516	40497786200.0	-244.113079	26533220800.0	14910615.4
612	291.579973	54.7138771	-451.427612	-451.427612	487887.557	1409315960.0	15582.4922	149878378000.0	210734325.0
614	293.001995	67.2533147	-488.343357	827777.574	-354.203357	453553.884	3249.47757	2772.18791	19404232.4
616	296.974991	48.155428	-489.628903	135137520000.0	979655944000000.0	36501087.2	-264.118908	1788208.04	261097.444
618	296.560863	61.8871235	-462.88694	-462.88694	110232.092	52042871.7	91932795000.0	2570416.45	27142764.9
620	298.579539	42.4029221	-492.736951	4077730.6	293379.129	584056326000.0	-267.226956	-34.0962802	47576.1468
622	296.63404	52.463067	-494.279272	4975.89875	223717.749	-630.279272	1465.15756	-229.579755	-135.589926
624	294.956682	72.0951532	-438.196453	129815.314	-304.056454	1328655.79	127728.812	-84.1611331	11585.3001
626	293.324112	68.4011568	-507.048008	5882.86198	469967.981	65001.9676	231501.049	270369.706	-615.068005
628	298.404672	68.555979	-497.063366	10291.7437	41692.2906	2516.56949	3218.80452	-343.47337	-174.382843
630	292.806331	72.3672133	-499.819451	170722.302	960.81106	11954.3975	-274.309457	1497.09029	5932.30002
632	302.127756	61.8536417	-519.289994	1415.75227	1513.85499	9137.18161	5436.09754	1394163.48	-627.309991
634	298.795416	70.0243599	-457.6628	33070.761	1971.33485	8429006840.0	-232.152806	152041.896	11222.2127
636	299.772821	75.8850218	-484.994308	483.090174	1630.34963	12797.422	14625692.1	2.54141366e+20	-593.014305
638	309.370208	58.6864225	-512.683808	40943037.4	1506.87115	479988260.0	820120.335	40868663.5	-620.703805
640	299.284118	59.1002967	-541.514871	625.58117	-407.374872	4427441420000.0	128826.455	127.297509	1609.03884
642	298.027159	64.1487176	-459.538098	304429.599	-325.398099	5036125.9	4.16316407e+21	10723.9877	2406676.4
644	298.196921	61.9539095	-473.53536	400921.645	91366.5355	618869434.0	-248.025365	1715602.23	416075.947
646	297.81833	75.9161565	-463.333304	211958.49	-329.193305	336508.126	215095.429	-20.5244701	5749.48776
648	298.389836	55.7665366	-489.773588	561894596.0	468.056952	39786.7622	-264.263594	2415.05555	1080077660.0
650	299.257114	52.5783523	-409.307479	1170.07419	359.317939	-545.307479	6969.83914	52.4010732	51.3389077
652	298.396376	41.8995074	-496.53804	796.456904	11046.5205	1338661.23	-271.028046	33564915.2	172317.253
654	299.22138	77.1917728	-449.987605	5056.51308	-315.847605	1974.61225	101928.701	-52.4234372	3374.19983
656	302.615176	47.9175629	-500.321439	1780140.47	4584206.08	117802738.0	-274.811444	1496.67892	4167.61226
658	299.491674	48.7891596	-498.847438	9494.91548	-364.707438	7115.62662	8590.47697	758.210408	62016.884
660	297.629405	56.3609904	-461.283302	26589.3455	-327.143303	4217494.65	21718.1413	1581.66725	250115.908
662	298.761135	73.7302919	-432.312328	318.267937	882.357223	-568.312328	8621980.89	3240.66796	259.661287
664	296.153456	59.006475	-422.175247	363.319402	5784.7703	168550.901	-196.665252	2112.4651	164499.607
666	298.00055	71.8450964	-474.087461	188717277.0	27285.3821	8258882.02	-248.577466	38910.2688	3806.08157
668	300.466428	53.839413	-503.197931	12804.6118	8315.02718	-639.197931	15707213.2	320.242714	-100.526376
670	294.98996	56.1547853	-415.749269	38156.3396	2828.67423	1920.60268	10369.0859	-262.159273	24891969300.0
672	299.632704	63.7442157	-482.192708	1418.71511	169429.575	1172903.57	-256.682714	124355553.0	398129.915
674	299.804044	79.3679832	-511.095345	198095.933	57891.9232	1514573110.0	-285.585351	3923.87489	16219.4148
676	297.166702	59.6137239	-521.252042	1551180.31	54170.4993	73460.6245	-295.742048	9141.6539	3148.25819
678	298.743704	57.7801042	-452.941229	7420721.61	7300133.11	11946336.9	-227.431234	21211.2748	307732.287
680	301.690877	68.4968771	-483.05051	32111611.2	11393.6693	116133236.0	-257.540516	74514.3992	2402603.18
682	294.820094	59.9259987	-499.189454	328.147225	500.113063	-635.189454	9715.84932	579.100822	-390.896048
684	303.694894	66.7568935	-483.420307	-144.735181	-349.280307	2550.73969	3172453370.0	-137.311836	476.658034
686	299.067672	44.2726591	-472.292035	108.377444	-338.152036	1887.85821	176091347.0	171.290081	344.245802
688	301.24908	59.3970371	-497.932297	38106.237	-363.792297	5561218620.0	4881.95939	8.15248922	441138955.0
690	297.603373	64.0592776	-442.138071	467302.148	3400.71323	89105616.4	-216.628076	130133.996	11918.576
692	297.91713	73.3371655	-508.867905	2251967.08	275558.571	-644.867905	1162297.88	8880.82678	-37.4183846
694	298.532409	53.9561941	-503.047948	11757.4835	-368.907948	1464598.31	13292290.8	563.725459	12160.1352
696	301.845734	59.6543855	-442.852487	4902.53109	-308.712487	290504310.0	9902.0282	466.408084	32657.5892
698	293.56943	68.3810574	-484.669403	197.969388	-350.529404	82775.5436	46944313200.0	18189.1165	506.734884
700	298.086683	48.5362341	-466.196194	9041241.32	6641132.98	141942.489	-240.686199	14047.3612	100586.264
702	300.077729	58.9869185	-482.944643	497048280.0	425020.413	56971094.2	-257.434649	105740662.0	4038984640.0
704	295.204305	61.2199566	-522.110163	118247.813	53.510028	-658.110163	1040.08784	4852.55739	-259.81295
706	294.174644	67.242995	-450.743962	2990149.7	909.617007	-586.743962	293994.424	481.994814	9.46516206
708	296.293669	81.1472792	-496.144155	111874.471	274080.959	-632.144155	404313058.0	108.933643	1860.64088
710	297.090509	61.7907748	-473.350229	4339.13102	-339.21023	170472.239	3888.91395	538.947557	57105.3135
712	297.560365	61.3063397	-481.566217	13952403.3	1827827.03	-617.566217	4715.25138	56906.7168	98024.9679
714	299.202552	54.4047566	-468.864603	605391.266	1418660.56	8345014.13	-243.354608	1130.85076	2732376.79
716	298.449455	75.8493217	-496.040788	50.5383552	84.0728401	29188497.3	218028377.0	-342.450791	79453.0195
718	300.775832	66.0551394	-449.491491	-233.595855	-315.351492	2889.69597	51.5434792	11390.066	-256.575796
720	301.73972	70.1793458	-447.217974	5298.8873	440.491377	2796562.05	676124.093	-293.627978	41302.6856
722	296.968464	57.6940368	-450.699822	4154034.42	98721945.3	79198.1248	-225.189828	1127.17491	59985445.9
724	298.278537	43.9429785	-443.1473	-25.6153367	4879.40999	5201055.12	12889.0301	-289.557303	2401.74091
726	296.293568	65.0855375	-491.551734	832.314741	1648737.59	1016521200.0	22808.1579	-337.961737	130036.768
728	293.408132	52.9932416	-461.564789	5041.37691	111319.18	258846319.0	544740.092	-307.974793	1413787.51
730	300.254146	94.5630133	-466.684262	-72.5188448	-157.610532	-602.684262	3095.62421	-130.275171	-209.468025
732	293.688485	70.8054034	-443.053416	-443.053416	60804.8218	62961.0558	394904442.0	7395.6624	1335865.93
734	298.187202	66.2693963	-440.752175	-440.752175	1287.34245	71069565.7	40365.6493	14243407.9	46981.9505
736	293.728889	51.4576403	-466.631357	11885.0933	72021.988	20433.6343	4779.21964	-313.04136	-68.0701282
738	301.195693	44.4585115	-439.657315	4345.91236	6808.78174	6518.24418	5775.43594	-286.067318	5464.14569
740	301.004365	53.7817911	-440.3005	807.342086	23362402.2	2514730.02	-214.790505	84291.52	14378.9832
742	301.736901	58.8082635	-511.119246	12251.9722	166346.091	135794.694	-285.609252	108.875972	879.898691
744	295.966643	63.0069281	-444.341481	378.901072	3925076950.0	182161.694	15965.5225	920.689018	-552.361478
746	298.038594	52.4002843	-502.885094	17.5400135	18487.9368	-638.885094	8714.09767	975.792698	-442.822138
748	295.854376	56.2940368	-506.002138	707.776316	-371.862139	1751816380.0	19190607.0	658.533281	1287.01955
750	296.324951	82.5267752	-503.341478	-144.864025	25140.1598	-639.341478	1467710850000.0	44246.3597	20998.9034
752	299.559532	40.8931836	-502.522447	922265156.0	16268.1899	5591242290.0	-277.012452	3234.26263	475969.297
754	300.905695	58.1560952	-462.832656	2214035.18	48187.5894	-598.832656	7191.38238	2151.42075	-3.81365351
756	294.399977	85.2156714	-449.034944	53547705.8	320286.154	-585.034944	1161570.93	138.742805	148.996704
758	297.193006	57.1976648	-486.72057	2172.04924	-352.58057	908139.069	40930.8102	71.1773053	83831.7464
760	298.980124	45.7139992	-471.68623	45384.6129	-337.546231	7745.6075	49641744.2	1601.51195	2030.27201
762	291.206536	53.547423	-458.499362	1260.41064	3497.59607	730535821.0	-232.989367	672.954126	2646.06449
764	295.706192	84.5581779	-517.098312	3228.2528	82927.3812	44394.3039	5817704.78	630761.619	-625.118309
766	297.876338	66.5144512	-515.788697	794.630776	-381.648698	21602649.4	280390.058	2781.37411	36879.7477
768	295.847792	56.2286563	-502.859275	1420.09851	82640.4164	9560286100.0	-277.34928	118875041.0	3697456.39
770	299.107837	38.7054335	-485.549293	157.671452	4262.52878	111117.212	736769431.0	2165.86135	-593.569289
772	297.087222	71.6231915	-514.375951	4666107.79	21169560.9	-650.375951	7717.68034	1313.16286	70555.7802
774	297.79834	70.276632	-416.416139	5994.14986	686.192314	144950658.0	55651965.6	-126.269935	-524.436136
776	296.345656	43.2768034	-492.830639	2.68213002	-358.690639	3043052790000.0	1960.06819	-42.0061709	2210.94609
778	307.049709	51.9417968	-476.943545	-476.943545	1695618.69	449034.83	181446.845	114656.619	79269.2774
780	299.952418	47.8306189	-430.991616	5105.96776	-296.851616	15450.0521	75836.0675	962.490339	428.438787
782	300.18418	59.0161638	-476.713136	-476.713136	181214676.0	7014.79984	58873248.0	4121.23266	2774600.37
784	301.525585	61.6766978	-433.907204	-433.907204	1168261.4	39339543.7	89599452.1	28050.213	1660501.57
786	297.166726	78.7484185	-460.960431	1922.5534	323.023497	-596.960431	7987789.44	191.586589	2330.85558
788	300.861749	63.5135404	-501.721794	1882.26361	11289200200.0	140740410.0	1813432890.0	2582391.65	-609.741791
790	294.396506	66.3704058	-458.487324	-174.122112	-324.347325	101017.215	50609.3474	16332.6889	26009027.9
792	297.307614	68.9876017	-492.486373	148598.96	-62.1242677	-628.486373	3282.90557	27403971.2	-412.656717
794	295.960271	57.6734895	-491.118746	5070613.64	-356.978746	96190.13	203743.307	-177.517311	21751.1411
796	296.851205	43.5982921	-473.001766	35277022.3	1107385.25	-609.001766	201899.253	196008.637	3626.05556
798	300.85691	63.6887755	-491.289374	109636.205	61880.4512	6774.96357	1871849.45	1213.30813	-599.309371
800	295.483076	50.7196258	-418.55794	836.632105	-284.41794	615924632000.0	533.017278	-179.082064	628.689402
802	296.37992	51.2722393	-438.629031	-438.629031	78150805.6	2836730520.0	254223.926	402062423.0	1280624.22
804	292.526522	50.7080258	-472.034276	-472.034276	607998.703	1984136.32	1405786.21	28792.2729	38518.0221
806	295.088709	45.2018336	-445.023156	-445.023156	55468.8219	2228100650000.0	224964.513	103196.553	304145.457
808	294.174847	53.3398591	-475.801094	-475.801094	613167.33	6307111760.0	74723.1698	38075032.4	110192.535
810	295.787866	44.0580027	-443.652729	-443.652729	55191426.2	66357983.7	52637221500.0	987273745.0	2777368.77
812	292.561087	57.6971295	-442.98033	481687119000.0	2983202.53	-265.275795	20968189.8	1930.32303	-551.000327
814	300.685749	58.0948919	-498.084597	442959.974	2208.63305	-634.084597	36271.9045	-141.515332	-353.939292
816	302.594705	51.1397755	-419.924297	1540.41484	623393.88	2435965.34	450931.449	30102.1536	-527.944294
818	299.104211	51.9926568	-489.129728	55357.9209	353.900318	3763.16076	163655.332	2827.71844	-597.149725
820	297.002445	60.5797591	-499.263797	1537.97936	79813.3312	16545.6974	92229.9727	41720.9797	-607.283793
822	297.778505	66.5191864	-482.492188	-482.492188	3569.18489	21993936.7	40890039.7	137467213.0	1679128.7
824	297.731338	54.0848922	-474.319651	95.0859966	2857299060.0	490939.391	20617.4118	172270.71	-582.339647
826	299.17479	57.1407047	-418.808613	-418.808613	6267323.87	29328309.4	6513468.83	50595585.7	4157.74808
828	296.636619	69.1343667	-446.837985	11470.882	240.062479	60958340.8	9119.72259	-293.247988	-339.775284
830	299.400925	50.0936852	-434.496464	126.269966	726.914697	95029.4462	124511.898	-280.906467	2064.27868
832	303.173815	38.3800218	-442.482084	-442.482084	436408.353	96625.4968	19437.4541	184624.676	5024360.04
834	291.202298	47.7722269	-468.530704	67405.3068	109109.88	44582.5774	294255.938	28721.2595	-576.5507
836	299.238405	66.4819422	-453.998263	344012.929	65302.015	46549.9498	23347.8652	226.600602	-562.01826
838	294.092343	63.950817	-453.348559	-453.348559	494307.783	729783.223	893944110.0	4565522960.0	22473762.6
840	301.72349	74.2913794	-471.119892	-471.119892	1226228.96	37893.343	313163.979	39278.2061	9132486.29
842	297.88618	78.2024385	-492.57661	540770.025	29936.6769	47565.9221	844911.786	91698217.7	-600.596607
844	297.601868	70.4367113	-428.302169	-428.302169	408.679975	13267047200.0	29513088.0	46878.0374	3191108.27
846	296.358794	85.4790246	-485.974335	-485.974335	40128.1893	157905389.0	73193.0425	15837.0194	383771.557
848	298.109845	59.8743657	-542.27828	-542.27828	10488.6412	5374795.92	630922.561	604059.945	600316.749
850	296.139731	62.5103324	-496.671638	435767.172	11602397.2	1051.36278	76875.0002	14537913.8	-604.691634
852	300.409662	56.7039619	-511.168785	239114127000.0	1208928790.0	1082853.86	78245.0002	64044.5698	-619.188781
