time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
516	292.937766	78.5903263	-435.274971	-435.274971	127769.517	18783311.1	23253.7751	11982124.8	1016279.25
518	298.963872	69.1543093	-459.606661	14824.9204	835.111517	810.709843	3981798910.0	-306.016664	-56.9782755
520	295.53663	66.5785429	-478.050956	662.236525	-343.910957	601798694.0	1371837.35	-11.7596371	928681.661
522	296.930723	63.1346824	-490.130265	908614.791	-355.990266	2766468920.0	3946.13835	24744360.2	1730074020.0
524	302.34222	72.4093018	-483.915084	75134.0183	605697912.0	154522.704	4634259520000.0	3131.21394	-591.935081
526	297.26211	68.3036414	-473.640451	-473.640451	48587716.6	16798857.0	7411016.46	317.1763	136.493139
528	291.808544	66.7293298	-439.795678	-439.795678	14164.2314	183077.864	318968458.0	18564.8359	5919.6912
530	296.27944	78.657248	-473.496653	-473.496653	1411908350.0	95724790.0	5705812240.0	2842268.58	3432134.13
532	294.013871	53.8619189	-443.252617	-443.252617	15120615.6	16553775.9	638149084.0	26861.2832	5981.50925
534	296.389349	55.1193948	-496.622589	408.153626	533.142332	38559.0967	662260.286	-10.4603616	-604.642586
536	295.59835	63.4635765	-420.987267	-420.987267	3420262.93	26934466400.0	140586822.0	277.998159	2520.30321
538	293.399633	52.9103898	-446.954927	-446.954927	268782.043	361971.484	91071045800.0	8962.14472	312998.805
540	302.71994	66.363738	-468.817923	443.035106	-334.677923	1594007400000000.0	3375.60731	951.9278	1039.30008
542	299.74613	66.823577	-428.632781	-428.632781	638906.206	3747325940.0	43616.8121	92402617.0	496695.068
544	295.352994	62.0636965	-506.973346	-221.416865	92.1103755	-4.70558332	31500.2006	-142.279815	-614.993343
546	296.670305	106.380343	-478.375135	15820.2398	329351.393	675661.436	239418.188	-324.785138	21928.0617
548	297.500621	44.4968123	-439.976171	-237.641608	558.836923	-575.976171	5614103010.0	408.940471	-281.592848
550	295.839151	60.0129101	-474.540048	40742.9512	6370.80428	856.640534	1297044.59	5169.80032	-582.560045
552	297.17841	51.9332767	-522.07244	824041.775	1951.17348	1813.58328	265918.254	3209.07998	-630.092437
554	297.460237	40.7566613	-452.450797	50144.8945	120654.337	1363.6728	3014.07963	549.036993	-560.470793
556	297.779961	43.9233659	-450.222129	3057.49738	-316.08213	23576.1641	5264.80115	629.256836	907.75773
558	296.988256	56.8512256	-462.613369	1750.79724	11305687.7	2271.67439	481197902.0	1493.2631	-570.633366
560	294.503743	52.4513466	-443.702848	-443.702848	38702.1425	423650.813	159496484.0	1625086.27	9227484.6
562	305.30765	61.4040184	-450.259971	275775.727	19751.2623	11909168.8	665474226.0	-296.669975	1039.16659
564	302.582656	64.1640477	-474.034045	1274.17348	85908.4557	21058.9403	934896.145	3066.3941	-582.054042
566	294.244306	71.87173	-501.474302	528471.925	639560912.0	560426815.0	2850761.25	-347.884305	6163.24863
568	301.51054	76.5653222	-443.158091	624.875721	2284.38112	69482741.5	1340.39326	-289.568094	245.106862
570	301.049304	49.0449281	-465.597563	481595.751	2020.96189	218.193879	27484.718	28629.75	-573.61756
572	299.834027	42.5826645	-449.516177	2613.55429	33645473.3	753.662346	680567.709	214539.874	-557.536174
574	298.106163	40.7606128	-435.60251	-435.60251	1399119.51	9632846310.0	7387187.26	2207579.97	23021120.4
576	296.211009	61.9602161	-479.783927	848.865608	1352.6858	5344279.91	723093300.0	-326.193931	60852.4467
578	300.085633	58.2066243	-489.485648	-489.485648	7834.73596	128303.971	555452.488	3875312.15	484312.203
580	298.401417	66.9500373	-496.134196	-496.134196	36608.9592	519931832000.0	11979.3637	2896821.9	11135.339
582	294.009254	56.0261389	-476.410337	41127524.8	12041523200.0	1853.89037	317525.629	447396.558	-584.430333
584	296.378317	45.2180977	-486.929578	13555.7822	1531.08705	-622.929578	12703733.3	-142.140809	141861.673
586	295.438883	61.8434705	-480.845313	70487926.8	1225096.67	612872.869	11046.3105	453.414585	-588.865309
588	293.622023	40.1876144	-472.560721	68042403.1	-338.420722	263716495.0	5048.5298	-126.944877	6567.91212
590	294.758239	43.8626772	-523.318855	1102.42474	41217277.6	115346.655	26624475.9	295451.551	-631.338852
592	297.491194	80.9148175	-454.240894	-454.240894	972.945897	58151.2157	18277228.3	344838.477	31919925600.0
594	299.066302	88.3432767	-485.525437	461194966.0	36234.7839	213687.775	60233.5366	-331.935441	2111.36022
596	300.478758	52.0563909	-479.066601	-479.066601	33382721.9	7456001240.0	61361434.8	11313454600.0	3203939120.0
598	302.970134	45.8473335	-413.024015	9095.53796	-278.884015	527862796000.0	69115.5243	1114.35345	465.31552
600	296.632422	73.4015127	-446.886855	413.541537	-312.746855	168319945.0	41210.6789	2273.60293	165343.727
602	304.115511	63.3945645	-506.553233	1247.78991	80877.0961	326872.004	170811.029	15749.1156	-614.57323
604	303.169611	69.7944826	-510.87138	1320.51433	-376.73138	1279844640.0	26773.6736	2849.2891	4287.65423
606	297.650823	66.9570476	-568.017574	2996.6005	-433.877574	2108956.08	3327.36087	19.1255912	2.96208567
608	302.328737	63.7734668	-443.212825	10560.5765	20774.2336	-579.212825	78324240.2	-169.951793	1981.78184
610	298.604172	57.8689116	-446.932909	-446.932909	15072.2034	10486502.4	368899.663	35741.0396	1367372.93
612	300.002745	49.5513348	-454.956374	1576931.19	777.559307	3269916.12	81986.2991	37481.2305	-562.976371
614	290.571164	75.5466089	-436.967239	-436.967239	49685331000.0	1461634290.0	5300653.3	1613930.29	9644020.59
616	298.883603	49.8102747	-448.558762	182934.142	404597.059	79242.625	9746.13684	-294.968765	385.528618
618	292.831647	65.711438	-447.594819	46286363.1	8591.78645	1487009910.0	2265.17298	-294.004822	4695.8755
620	300.634502	53.8478555	-430.633616	-430.633616	253590.526	8617935.64	281414.537	84790.502	332645.794
622	298.557184	62.6550904	-511.001388	919.71554	41504.7209	123265.527	17200.6007	-357.411392	5486.8706
624	295.713878	57.4535766	-471.606201	47114.3728	-337.466202	37317334200.0	2427.18538	-215.961042	-95.9059449
626	299.201629	52.1398821	-498.742624	45241.4691	-364.602625	83847.3937	23043.4737	3458.8823	6027.81932
628	299.507754	54.1304693	-458.127191	-458.127191	1557561.91	320755.278	1042374.44	11668.3251	13015.2047
630	296.924914	61.4159037	-483.585321	10628.2791	294.253227	37794355.6	1814.27324	-329.995325	34773.5622
632	295.636935	53.8429604	-420.407833	57224.9349	3685.65147	59532.1065	2362.82263	-266.817837	3480658060.0
634	296.555828	51.6105779	-441.259288	70986.6334	1217.59819	206867948.0	43256.945	-287.669291	25560.4984
636	299.304243	64.1393092	-502.648881	78778.182	4789.74678	59973837.2	30687598.3	-349.058884	-118.46889
638	304.008406	48.7963317	-452.537759	41496.1172	41855.2594	132959.29	1355719050.0	3134.35102	-560.557756
640	295.166979	64.3767546	-493.85895	-493.85895	805084523.0	181800.215	6214835.28	39023.7546	3186.84879
642	297.724201	73.0690873	-454.636935	649.020557	2123.38996	80658.9188	1269.85472	-301.046939	202622.398
644	290.702405	48.9825606	-442.848985	-442.848985	497041.147	274052.622	3350.89862	14668379.8	37143.3055
646	294.262299	52.819637	-429.623954	-6.4644339	-295.483955	1729926.92	110537.785	1113.97713	14030.4591
648	295.103303	73.3334898	-457.191007	1280892.4	10053.5622	4346.45857	38311938.3	7609.90218	-565.211004
650	299.120697	58.9060913	-525.324673	16348601.1	6266.28543	11486.892	60216561.8	3938.81822	-633.34467
652	296.354984	69.8801458	-458.371524	22764.8891	263.374258	1987676.41	51338356.4	-304.781527	1264.78519
654	298.011257	49.8507065	-508.769562	-508.769562	122802.124	9272949.04	813819720.0	1644534.19	469948.725
656	297.396286	49.9043335	-468.329446	7497.17864	-334.189447	59685623.0	32483.1852	320.72652	22536.226
658	296.956499	63.25044	-444.855032	-444.855032	2350594.19	272460.039	243463922.0	1653047060.0	330391259000.0
660	300.764804	58.7690237	-437.624279	-437.624279	17849675.7	23252899300000.0	141612414.0	1790328220.0	19902232.8
662	302.069081	55.8923269	-485.413733	1241708.33	-351.273733	1102.97014	2112478.49	505.276286	27.4010849
664	299.286713	61.2887911	-493.28998	3560.38699	16199.3312	147594.935	1759881.05	25978.321	-601.309977
666	303.916019	75.7951396	-421.269083	198439.884	4624.89043	-557.269083	1070879100.0	5040.48106	1005552.03
668	298.90133	67.6693399	-431.20556	199769110.0	26780.769	668021702000.0	31968559.8	1161178.81	-539.225557
670	295.115357	50.8351567	-526.071629	4353.86923	-391.93163	5138236890.0	152060427.0	158.540722	46578.6628
672	294.899009	51.8321814	-508.841669	3210.22233	-374.70167	24980853800000.0	1491.91034	145.31461	126240.849
674	294.521058	55.545184	-506.353582	1143040.94	489.17604	8299.13717	35151.5394	-352.763586	1716634.81
676	296.31431	64.0241982	-457.247517	6076.06277	-323.107518	18724536.6	318254.867	-90.6424978	2642.94963
678	297.558765	68.5501458	-512.670955	1090.54305	29293.0388	198964252.0	3814.31319	-359.080959	1796.4804
680	292.135446	76.4781169	-510.499083	64759.1817	412.411501	3696.43311	56901.5189	-356.909086	18165.6076
682	303.760829	84.0273397	-483.492817	2740.10887	3085.55028	-619.492817	11004.3011	31.0599397	908.86668
684	298.987365	44.0998693	-446.910377	-446.910377	8794.78765	27900936.9	1805.07795	155509545.0	431067.641
686	301.385849	54.5710177	-487.190982	3180.48813	-353.050983	22441.8471	114363.045	118.722106	12638.5931
688	297.488269	68.8036013	-476.862231	1534412.67	4806.81553	34510.6545	38794725.6	-323.272234	90024.841
690	299.375294	68.6994938	-465.836096	288.845322	8615923.09	-601.836096	49653.2972	2413.07592	158.109403
692	293.243843	78.9519192	-519.625975	3635911.85	-385.485975	466406.098	2795.39127	402.453006	4825.47128
694	301.550713	59.0062659	-531.143586	40397.1219	-397.003586	1050779400.0	70180311.2	541.524409	1342467.73
696	299.709561	62.3455637	-441.772293	1110840.8	1143984.65	-577.772293	229402.72	291.927741	270.567096
698	301.065981	49.8831398	-420.678309	-420.678309	25955.9803	46768.7403	15217672.0	174405638000000.0	32520.6026
700	296.606026	67.2960406	-459.47537	-459.47537	52554.3971	652799628.0	199606.139	17575.3435	320681.18
702	299.582755	50.2515111	-484.021401	520.720892	27788.1493	-620.021401	2407770230.0	38.6781909	-284.959449
704	295.126485	58.7489925	-433.205103	87111.0817	26908.4828	3122.34339	306006193000.0	-279.615107	24914752.4
706	296.834786	48.6625406	-481.103611	5840.60887	4806.06152	26737.9173	39611537.6	-327.513614	618098.251
708	292.792324	49.3477348	-498.154224	-498.154224	9155991.72	1352319130.0	180450159.0	1253218.17	35512.3263
710	297.597771	64.3425127	-454.078624	14888.3749	-319.938625	81073646100.0	62481.8277	674.911991	169.294683
712	292.918566	53.2539722	-446.414914	8041801.42	2793659.37	138345628.0	1845092.83	-292.824918	2598.97893
714	303.227535	68.7761469	-486.309938	22225.6559	-352.169938	31178.5985	16250.7605	424.302923	327.063193
716	294.836153	63.3156227	-482.913146	38122.2434	-348.773147	38566971200.0	1804.33712	291.181768	269049.185
718	294.652645	65.5069499	-430.775902	13178.9416	-296.635903	3619814320.0	16668502.9	299.749259	34305.4642
720	297.388564	60.5992877	-430.346235	-41.3696533	4329.92493	9925839.39	2371.61416	-276.756238	1331.957
722	292.412894	50.4020947	-433.5902	11654.0563	-299.450201	2774104.57	1166357.57	282.680659	85957.6724
724	295.370567	53.5264625	-464.229253	14474.0993	-330.089253	5986994.97	15150.5059	4867.89336	537883.155
726	303.640164	66.7043482	-452.772262	864.338855	87329.8132	43597.0281	22389.2445	-299.182265	2407.92426
728	301.423466	70.3391149	-431.536937	13144.256	3125.17386	566454.226	236126.959	-277.946941	4433783.36
730	298.843815	59.9535665	-470.797597	-470.797597	911425.271	887680924.0	6740488.85	65747433400.0	5473775.67
732	296.05661	67.9729887	-475.436304	231.693398	1910.61303	79609.6726	100211.046	236.304673	-583.4563
734	297.692154	45.9343712	-476.883293	3397.61339	-342.743294	15552511.9	18675.4925	713.949185	3605.22566
736	299.586989	59.5912317	-471.566196	139.482904	-337.426197	381651.998	216252.473	13944.2083	29613428.6
738	296.381231	48.2171906	-494.518833	2080.36102	-360.378834	7118859.41	690859.287	877.706077	604.451364
740	295.96972	54.1013197	-517.863981	11034.5305	496.736721	1397885.02	4056461960.0	-364.273985	322753.244
742	295.505557	56.9629447	-461.384789	310.725136	13150.593	564448.51	56078806.5	-307.794792	39223.8444
744	293.505164	69.4522204	-462.399478	103530875.0	1336.82262	-598.399478	22189.8482	-45.5926861	78.0581717
746	300.21487	49.5731431	-417.545826	2366.60676	-283.405827	2855.047	314355.18	-66.78039	82.6357776
748	300.782481	71.3559146	-483.33746	1194.5919	51474.9618	721466279.0	1046744.06	-329.747464	2129.79638
750	299.588999	51.1798961	-459.450458	-459.450458	2397629.55	37940.9477	6113387.52	893.098464	184686.237
752	298.748123	80.5716058	-404.175203	208.939477	-270.035204	74202.8075	6381.85502	-54.3763651	-117.693643
754	296.588324	62.5906964	-476.829517	759.443439	1762.5777	-612.829517	12496703.7	458670.037	22246899.1
756	298.962381	79.1357625	-536.825095	14135.8759	-402.685095	1590014260000.0	40878.6177	-126.333073	3883340.15
758	298.854522	52.9306282	-448.044478	15585.3488	5884.28627	651706781.0	2678.20449	-294.454481	41.226395
760	299.966391	45.5462008	-459.696419	3011.78342	-325.55642	3111179.9	1661.8774	1286.68026	5840.86011
762	299.760287	55.172521	-459.861932	768115.346	1588.46478	8768.09474	2649.81069	-92.604703	-567.881929
764	307.056497	52.9342192	-483.552	-3.55163537	-349.412	124956.374	192963.635	-153.986421	799.46488
766	297.369546	78.1948664	-474.343082	-474.343082	26761.8354	15499.635	2542.42256	18934.6511	7610.87942
768	296.018075	69.6440513	-480.900608	1396004890.0	-346.760609	410949035000.0	3041.11209	264.271826	1093166960.0
770	297.506478	58.3743731	-503.419623	512.46903	-369.279623	1038128.57	7317361.61	842.831019	75796.5818
772	296.717375	57.9347507	-465.003787	79650.6971	440399.526	-310.404269	957293.937	1397.45376	-573.023783
774	294.316227	54.3222285	-482.039934	138275242.0	315.812471	312887779.0	778406.006	-328.449937	369.005724
776	294.828853	55.1048081	-470.885349	-44.0024531	1105.70071	2043777.89	2143491.2	-317.295353	335424.191
778	294.56338	61.8724123	-438.604674	1966145.15	2051.51774	30614822.2	11837.0934	-285.014677	47105.3847
780	292.879988	44.6588557	-489.167644	88630.2807	-21.898177	2287420.02	3999169.68	-335.577648	24483.5712
782	297.53601	67.8187768	-434.293484	-13.8260058	8275.25485	13196882.2	780732.217	-280.703488	129952.542
784	301.068039	77.8490597	-446.402295	4318.87457	-312.262296	6524.47795	856.237833	159.573342	1277938.66
786	298.295865	61.5384513	-472.089906	28444.922	63753372.5	378143146000.0	44133.9227	-318.49991	26315.361
788	298.046336	72.2119004	-431.890791	-120.57798	286.859836	-567.890791	7220.41401	168113.459	731.900591
790	294.146578	49.9325988	-505.000974	5592.1537	-370.860974	193652.229	4138.28794	574207.875	22927.1942
792	294.383782	49.0597729	-511.227794	101691.112	-377.087795	157297366.0	12560.7572	188.914821	135468.464
794	299.159505	46.7495569	-450.297245	-178.4037	-316.157245	3770.96648	49125543.4	-34.5279846	-171.608414
796	293.510408	70.8393018	-465.979453	-122.892854	-331.839454	125412156.0	951388.228	3740.67013	4403.28941
798	301.495264	53.4138894	-504.272969	166845.579	7234.00976	301242.396	11277.0294	3636.43748	-612.292966
800	293.5212	66.1607703	-500.187098	154006.482	-366.047099	31495884.0	1772190.6	197.052576	571523.875
802	302.264125	64.0648104	-485.931289	6951982.62	-351.79129	342906.188	330172.38	495.629251	58816.4494
804	297.177893	53.8160095	-471.764198	1382.35662	-337.624198	674770389.0	1151358.18	17.780338	20822.8813
806	300.22311	49.2485843	-496.858245	3086.50625	-362.718246	109257.423	27734773800.0	3477.07245	100.192338
808	299.010642	54.8252707	-463.208348	1475.86385	-329.068348	20362.1696	742110.943	-10.2911881	42065.2993
810	296.517758	59.9125059	-435.243716	-144.243984	54612.2945	10662471.4	1155.5482	-281.65372	6463.34804
812	300.737505	68.0143547	-464.742034	7074.39575	-330.602035	280212.571	520.767993	-119.500603	1731.97866
814	297.757025	59.9455062	-457.388073	302.621934	-323.248073	1229374.83	7523919.02	29996.1143	1547.12775
816	297.41308	63.4631256	-474.516773	51586.5062	-340.376773	17908.6553	6011.24962	-87.4642426	6594.87393
818	299.743662	73.1227647	-490.264014	5846.15962	-356.124015	223009.654	2746.27212	1587.60262	38360.765
820	295.676556	54.1096527	-424.120402	1020.97481	-289.980402	182428.772	272747188.0	8776.27622	2138650.45
822	296.348299	69.4336109	-493.990808	16246.7858	-359.850809	19549548.1	212128.541	6768.20864	25904.1796
824	295.385376	55.5548839	-519.99042	63064.3267	-385.850421	54959000400000.0	13095.9596	160.512838	14410.6112
826	301.504138	44.2921074	-454.726977	27078.1024	514.635943	2161.72252	29620.7332	-301.136981	-136.016684
828	296.987854	65.4785268	-528.855672	1501039.69	-394.715672	1605802070.0	8573105.47	-103.81239	184344301.0
830	296.930569	61.347661	-447.41956	274332.279	2847.39427	563771106.0	14728.7106	-293.829564	96870.0214
832	295.683147	66.2670949	-491.99434	7467.80014	2028404.03	-627.99434	393762.302	13633.7811	-164.875526
834	300.237285	61.1191925	-435.834348	3068.06099	-301.694349	98705.5648	3037213.14	2332.85734	575.040343
836	294.930789	65.7816115	-469.212508	3821838.94	832309.11	-605.212508	99478.9993	89738.0617	13394.541
838	299.252234	62.0632842	-462.649586	40051.5693	58978991.8	-598.649586	107721.213	-113.544895	-61.9927628
840	300.215598	54.0940892	-490.328253	4603.17938	-356.188253	520031.177	141586.468	51514.6264	26133.8977
842	295.278133	70.0306309	-470.199104	2631.08837	-336.059105	199317.042	1451069.58	294509.307	44039.4088
844	301.689592	36.0384663	-472.461582	107.142941	6785.60778	1814954.69	1645230.62	25227.6648	-580.481579
846	307.018567	59.9310155	-472.978976	17481.8508	81746.699	5631134250.0	1881944.09	-319.38898	1730505.66
848	302.707278	61.8514497	-475.661908	34721.3348	-341.521908	85221.8453	103067693.0	30724.6738	358350.086
850	293.912326	52.587566	-425.981036	1902.51547	-291.841036	90373.8602	576.66331	629.866026	14285.6884
852	295.364686	63.6825779	-466.044112	55445.9169	-331.904113	45610893.7	1714319.72	4019.93562	2868.22408
