time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1670	297.806045	0	-478.017381	1112.1396	-356.067384	260180529.0	47752.5088	300910.231	206.336726
1672	294.67158	0	-438.847499	1442.35858	3759.74678	-575.767497	4320.67428	-12.9794936	-444.204526
1674	296.89367	0	-458.707722	519902.89	291646.661	-595.62772	11019.7449	29008804.6	3054.81554
1676	302.081425	0	-443.533034	30284.9271	-199.681449	9246609.47	176776914.0	-13.3249049	-563.283034
1678	297.97264	0	-460.633567	8403.32893	489326.291	-597.553566	1830381.87	18902494.2	-95.3506217
1680	299.895393	0	-475.925217	316239.311	1295781040.0	77729.6722	24939.9088	-243.546339	-595.675217
1682	301.429296	0	-493.426602	3239.90153	42335.9184	1839.29087	301673.463	-9.68562481	-613.176601
1684	301.465889	0	-382.135252	157.389121	5343.08214	-519.05525	1003.28676	-27.5711935	262.226066
1686	299.037651	0	-420.813132	70694.1239	899.565983	18887.2493	-186.73313	2095.72951	93824.3937
1688	293.367529	0	-470.664831	12044.2748	-152.568448	-607.584829	623644.866	251.825345	-321.224911
1690	296.597187	0	-419.926845	-419.926845	-69.1084333	94773894.3	108975.37	24.1045487	358160640000.0
1692	294.5291	0	-532.447251	2691.58563	-149.191986	2267920.23	-298.367249	-211.274419	-283.940984
1694	299.950845	0	-462.752778	-174.246071	50548.0156	8596020.22	-228.672776	-4.53238622	58646.7467
1696	299.897468	0	-418.868143	-185.145979	14547.6267	773545.377	22216941.3	2240.56425	-538.618143
1698	293.13433	0	-482.892379	14735.0022	191.530732	-619.812378	25889.6498	-191.135031	2035.84827
1700	303.458692	0	-490.028268	33427.1999	4396.25015	366.674407	5139.91821	-173.474399	-609.778268
1702	297.086894	0	-460.719365	303299.151	60007.0495	-597.639363	3506199.63	411.849281	1023.13697
1704	297.028159	0	-445.171029	46744995.2	8141.88928	819.635922	42290.4785	-67.8420903	-564.921029
1706	295.447509	0	-415.16576	3176311.2	408.978919	-552.085758	417935.388	4603.64024	-328.573403
1708	296.283925	0	-437.596353	3501.31269	4684.77354	-574.516351	4924.82082	1287.63581	254706.628
1710	301.637612	0	-482.25567	32.464488	-193.859787	-619.175668	23456.007	175.687841	-331.612556
1712	294.432649	0	-435.831786	1325469.04	9228.5264	-572.751784	358366.691	628496.267	33943.9753
1714	297.403902	0	-422.322053	134.642989	323.244039	271342.003	23840.2502	23.3943269	-542.072053
1716	298.970017	0	-446.476222	-262.933599	7636.50969	17063.1177	30445.9349	21.7591246	-566.226222
1718	297.75349	0	-442.94285	257.715267	299.006988	-579.862848	27038.4756	52.4996319	-309.09719
1720	295.539657	0	-436.832034	6340557.8	229275497000.0	1175385.11	-202.752032	202093.917	5623.84386
1722	297.933104	0	-480.154398	4066.00532	-0.0252027893	4769855.16	439501.419	10867.1461	-599.904398
1724	299.495557	0	-487.552355	275.357374	277.706485	-624.472353	2385934840.0	-25.9972176	5017064.98
1726	294.52804	0	-504.023844	5663.02972	1360.46048	1001.00261	82615124300000.0	239.641319	-623.773844
1728	299.594556	0	-489.986668	730.427341	259.051166	792.270952	19182971.8	109.502484	-609.736668
1730	296.319552	0	-401.57181	740.687593	4318.30781	3415.89798	18532.0296	-139.678432	-521.32181
1732	299.417624	0	-455.155669	1911128.22	197312.354	4919.07787	6345996.57	219088.918	-574.905669
1734	297.775328	0	-493.30194	258496.676	7398.3865	4707.19991	-259.221938	50917.9225	359155.738
1736	295.953277	0	-470.532553	2346.49491	-348.582556	309589.751	10224.5156	6635.46886	93612.2958
1738	298.049149	0	-433.057688	199.02892	-311.107691	114332113.0	23822.4227	1352364.6	89829.7348
1740	297.632599	0	-448.618614	32583.0798	6251070160.0	423.622189	482512.997	1173.70869	-568.368614
1742	301.668266	0	-486.392651	47964.2239	79851.2301	20959.7055	154701.342	-343.432645	3273.86546
1744	301.082043	0	-460.336501	739349.484	-338.386504	1727332.65	425202.417	-66.678417	3135599.1
1746	304.440223	0	-495.398099	94.4575954	136481.527	839875.11	16888.2841	-83.5441637	-615.148099
1748	295.454915	0	-451.010252	152631.156	658.747636	9191.10067	-216.93025	351.049173	1861.94059
1750	297.92615	0	-433.693221	1308.1102	-311.743224	46294443.1	9861.88805	-147.05161	546.196959
1752	297.786873	0	-405.353089	590.000447	258.489226	363764.912	88261.3906	-179.867639	-525.103089
1754	301.063014	0	-408.503907	-408.503907	1727.77671	975573151.0	5371.0305	18331.893	435072.472
1756	295.904432	0	-498.131575	4075.08915	-376.181578	42613.7285	387348.988	3348.00839	1531.39009
1758	298.467674	0	-429.227925	201.685212	5310.38075	16517948.7	50871004.3	-286.267919	110457.511
1760	296.529738	0	-410.246576	12676.0652	-288.29658	228197.329	7933.57834	5997.12342	5006393.09
1762	296.602257	0	-408.975033	4820.33321	506.842515	-545.895031	10920.3718	62.580353	7.91683838
1764	291.190768	0	-432.156209	17284.6582	54198.5667	3477.77893	1206.01221	553.469677	-551.906209
1766	295.255626	0	-451.665348	2572.07196	5183.83595	364374.922	-217.585347	603.533716	143479.654
1768	294.810217	0	-455.386736	-455.386736	247392.478	80669981.4	553523.099	38042.5565	5006.43519
1770	297.622998	0	-458.973753	-458.973753	128418.615	13195306.6	1931089980.0	197.568438	11376005400.0
1772	304.07142	0	-452.368736	-452.368736	32413.0276	585136.038	3087.96078	-180.378815	34091.0348
1774	290.132375	0	-463.904534	411511.779	12567216.0	2523797.67	-229.824532	340.236212	3188.183
1776	298.279636	0	-420.435845	2189.24414	-298.485848	3037433.5	11272.1521	-101.761617	-232.78444
1778	298.025397	0	-446.156887	200.468804	1218655.9	3658166.8	-212.076885	107.277714	9746.77415
1780	299.314602	0	-469.294119	22073.9163	2481.73481	26256.1131	5826.8553	-326.334112	3415.88625
1782	298.009225	0	-479.921849	-479.921849	1219.65951	438242.443	163482225.0	438.875372	1074.74925
1784	301.375671	0	-454.901932	7555.75609	51.3856857	27750.5403	-220.821931	7245.49851	916532.877
1786	303.64087	0	-405.648423	3259.03137	13023627.9	1.61739212e+16	-171.568421	878.135812	164675.944
1788	295.42361	0	-461.114241	1344.1987	669.311555	-598.034239	127734.433	-35.5100214	-468.000492
1790	293.714549	0	-397.978008	18866.7687	1268.5882	-172.186732	3183904550000.0	793194.016	-517.728008
1792	292.412199	0	-456.669691	573.971679	1128.9163	1697.12027	29858.1877	422.921592	-576.419691
1794	294.903407	0	-462.783913	-135.908546	61915.6542	398535.622	197.540405	-319.823906	7538049120.0
1796	300.877087	0	-450.413591	16.2247493	55349.6911	-587.33359	7907.28309	-168.366186	-63.2796179
1798	303.470973	0	-452.373829	-270.80512	3066.03624	30402.1958	2499.79322	-309.413823	98261515.2
1800	295.894038	0	-439.709893	814.979003	-89.2254714	161.068853	111443.307	109.828756	-559.459893
1802	295.830885	0	-473.498792	110.925246	5615652.01	-610.41879	47930.114	525.477083	-22.8287028
1804	300.954465	0	-439.960398	-255.376684	20.5448489	-576.880396	5333976.44	7525.01827	-41.6087479
1806	296.221535	0	-454.563843	1068.56672	239.533034	3360.99348	1142.52819	128.298249	-574.313843
1808	300.805111	0	-477.351372	5247.67377	-355.401375	1313249.36	1747334.26	2109.39234	1981247.22
1810	298.478719	0	-421.835536	170109.377	203330.541	-558.755535	13521.0871	766.258171	-367.572631
1812	301.665082	0	-424.306574	23860.111	8286.77189	-517.684288	77024.3327	227.512168	-544.056574
1814	298.377004	0	-473.428929	7563.04468	50836.4894	981566836.0	3873.73493	-330.468922	55048.5197
1816	301.366988	0	-438.139799	14467.429	24299.7918	16218.6339	2535.25482	-295.179792	19881.4441
1818	297.677679	0	-448.951061	47927.4033	34255.4426	2708.58573	928.134942	8969.66826	-568.701061
1820	294.337609	0	-469.876255	94348.8811	203961.447	-606.796253	5707.02652	-62.1063965	598.667209
1822	299.144603	0	-462.558549	896890.82	3393.02927	4028.51499	5749263.3	-319.598542	889.5193
1824	292.023878	0	-459.512683	180340.438	340.732253	-596.432681	1537.10988	-57.2415244	536.540343
1826	301.181862	0	-439.379036	1121.62708	361.655523	513.172027	216742.25	165.848172	-559.129036
1828	296.906215	0	-393.317709	94168.7115	459.697227	56904873.4	-159.237708	930.348128	23173.4431
1830	298.452604	0	-475.375596	20169.5427	526272.074	-612.295595	606.795642	185.481852	-441.509598
1832	301.816351	0	-439.323218	902.805636	121.973044	1080.1147	13023.2491	-296.363211	1273.70258
1834	296.648516	0	-396.679091	701.106373	1213.94601	25816153.9	2132770.5	-253.719085	2933019.43
1836	293.978382	0	-436.378456	586.368473	423.568491	-573.298454	39003.6232	3537.83086	115.746617
1838	300.951289	0	-424.690586	167787.529	4133.27838	-561.610584	107122.995	-12.168774	-245.089026
1840	299.567498	0	-434.515252	1734.10141	4458799.61	23162.6957	1345262230.0	1628.11814	-554.265252
1842	291.319897	0	-458.835237	8436.17439	-204.051264	-595.755236	5161.33788	116.551887	-424.445213
1844	301.449417	0	-452.755275	318.818108	-112.178552	155238.925	-218.675273	-160.069275	22449.0893
1846	298.262453	0	-400.268839	-288.596062	666.30186	485893.824	-166.188837	-138.195471	-148.377379
1848	297.19221	0	-457.023832	6215822.6	3867.02965	17388.9758	-222.94383	390.941583	543.705633
1850	293.042216	0	-408.109011	5306.84333	54.8725527	26372.3367	2139442.78	-13.6393548	-527.859011
1852	296.373037	0	-421.009205	-344.253615	-220.216536	-557.929203	2656.92531	-133.104118	367.825297
1854	299.153854	0	-433.123142	31.5556374	-311.173145	36279.5915	41084.7058	-81.8941628	-136.22444
1856	297.974562	0	-447.774788	353639.613	7777.47191	602142.192	-213.694786	732.812369	3295.17687
1858	295.997396	0	-506.328965	247.03444	-384.378968	101784276.0	2365.55158	978.760065	243066536.0
1860	299.663402	0	-483.159913	252663.605	217.387764	-381.690383	57488.2052	89.2473113	-602.909913
1862	296.308449	0	-444.164176	132687.079	57514.0772	130937370000.0	-210.084175	-103.752251	1893.27932
1864	294.942831	0	-436.115431	-307.659958	1721.29008	-573.035429	47951242.5	-6.96817155	-455.150654
1866	297.607046	0	-466.977541	596314.487	6586540.08	12130.7723	8920.35932	238.605915	-586.727541
1868	295.597384	0	-461.834081	2711.14239	3305.11149	13015907800.0	11379.3594	-318.874074	5233242.47
1870	296.766609	0	-515.338312	856249.008	1053.20728	2498260880.0	-281.25831	173.017435	96920.7616
1872	296.963942	0	-460.807302	9352.85375	5898.61495	-597.7273	60847.4234	360.452505	76257.9774
1874	303.243035	0	-487.970887	770.018544	601.372489	4973622.82	-253.890885	55.5827998	37019926.1
1876	300.885606	0	-468.583722	188425087.0	-132.221832	3282.19942	2164153.87	136.948456	-588.333722
1878	297.472598	0	-481.809303	21928.5961	142306.058	6746.93917	34130425.5	813083.792	-601.559303
1880	296.242219	0	-468.333889	14075.6246	126070.588	-605.253887	106342650.0	88856.2972	124137.896
1882	298.464552	0	-442.201621	-182.43892	80880.7137	55101663.8	6738.30458	-299.241614	303.999822
1884	297.527057	0	-421.037741	94.2245836	107678.152	118705647.0	48200.5676	361.247548	-540.787742
1886	298.919748	0	-466.456564	6102823.03	5491531.53	1449.87051	356039.087	61563787.8	-586.206564
1888	296.024573	0	-433.317158	445.076775	359.017964	8884669.73	10881982.1	-290.357151	294282.573
1890	299.59845	0	-490.869776	126590.036	267.801684	31859966.0	-256.789774	-176.136296	114.578439
1892	297.447622	0	-468.892291	51851.314	28667.001	98023.3264	851734.228	13124.3581	-588.642291
1894	306.718136	0	-499.400233	5518.74686	4007.47478	13152799.4	-265.320231	-39.0284044	129.864057
1896	290.144221	0	-448.295964	1433.97614	-119.585784	111161.889	2644.20048	-176.609198	-568.045964
1898	298.753299	0	-413.898926	158.660126	-291.948929	277638302.0	72364.0814	-175.997413	742.014053
1900	298.602843	0	-481.461661	4258.79945	23958.4419	-162.821372	4048.42304	333.108087	-601.211661
1902	298.262874	0	-446.872298	2879.06818	147.316418	2935.528	62974.7482	-59.7015525	-566.622298
1904	291.104204	0	-447.548699	4466.25781	-325.598702	2211274.59	451804327.0	2411536920.0	2556.89745
1906	296.645207	0	-434.112754	49149.1368	5465.71619	-436.273582	12426414.8	193364.406	-553.862754
1908	302.19661	0	-456.013278	-291.253032	-334.063282	120524.813	246.517082	-218.929808	2621.55907
1910	296.295915	0	-448.05518	216720.643	1051616.36	26497.1787	-213.975178	2661867680.0	31734921.5
1912	296.893658	0	-453.377423	919.505106	1560.23056	5327.43264	11649.6473	183.956338	-573.127423
1914	292.54656	0	-477.044307	90650246.5	1078693.32	25747.167	2006081.43	7615.78051	-596.794307
1916	295.151656	0	-451.945744	15336.0684	2074.35142	28611197.2	-217.865742	-143.112167	323714.591
1918	296.293996	0	-424.872773	743.343688	482.751922	-561.792771	20748.9136	-106.056584	55.8387942
1920	295.037237	0	-440.411402	75037.0624	10925.8201	4316.01894	1383.83111	-62.4357227	-560.161402
1922	301.125026	0	-439.241805	18552.3309	-317.291808	4743.0764	43152.2042	-143.908231	507.113784
1924	293.97498	0	-465.428046	566856.393	4028.08875	-602.348044	31963.7911	87.4828541	-292.877425
1926	301.744739	0	-442.178215	37.2503418	5604997380000000.0	1112335620.0	10980924.3	455871.942	-561.928215
1928	295.288314	0	-427.894601	1038.43016	1945.90856	50468980.0	8767.91297	-177.313006	-547.644601
1930	296.062596	0	-448.973696	77723.4853	1784.92811	4852.65295	12336.4403	8045.27355	-568.723696
1932	296.280705	0	-494.858244	148973.647	2071.53739	3191.17223	1556.79525	1211.76516	-614.608244
1934	294.158269	0	-438.728152	14832.8577	614.268981	126813.184	4329.37965	3186.49878	-558.478152
1936	294.973778	0	-480.992195	127.322949	4847.16353	725650890.0	37.9408105	-146.075087	-600.742195
1938	296.49344	0	-449.666266	2481.67834	32537.5229	1960205540.0	-215.586264	-142.029362	1962.15978
1940	296.59663	0	-417.716318	4469.12107	5834.60952	-554.636316	2145.03093	-50.2145281	-342.140841
1942	299.011019	0	-482.19626	939.853337	209338.163	-524.538629	83401.5507	33.329563	-601.94626
1944	299.961002	0	-462.014117	-102.695913	191790.573	4413.55021	-227.934115	-200.431535	3183.19153
1946	302.78317	0	-482.715095	4034.97049	537.189935	-619.635094	1497.47006	-7.61802429	130.921312
1948	296.448248	0	-510.992736	16404.6685	29292.2842	-220.718629	8689.7749	747.869718	-630.742736
1950	299.629843	0	-447.205455	9151.38818	2506.41568	-435.666401	1278.26639	-208.226424	-566.955455
1952	300.442396	0	-473.941865	8643.08263	23.1237203	43884.5952	111236.31	1300.16366	-593.691865
1954	301.402224	0	-473.285354	4393.48991	49756.5143	4109.60266	-239.205353	1152.54263	37772.1687
1956	303.86212	0	-444.082615	88495052.9	-51.6920125	10735.6783	295258.194	1212.00132	-563.832615
1958	290.408469	0	-483.883267	-94.2689904	1509.05368	9048.28566	411072.554	518.774282	-603.633267
1960	298.976966	0	-460.845516	-157.025339	1604428.16	13730298.8	241802.79	-317.885509	7377.21234
1962	291.205806	0	-449.042251	5925.1552	30437.1364	-585.962249	2537793.1	1126.51295	-260.718246
1964	299.662715	0	-459.437497	-342.895684	-70.5549896	6311537.63	4337.1597	-316.47749	-134.48404
1966	298.58848	0	-486.512042	178991781.0	-364.562045	46714282.7	71410.8456	8652.04081	407973018.0
1968	296.609717	0	-475.390286	-243.456246	-353.440289	122541.065	9142178.65	951.589164	2767732.8
1970	297.051624	0	-497.061585	325.093468	226.299069	-633.981583	11100.7725	468.507327	-423.125096
1972	300.290098	0	-430.811062	4923652.84	-308.861065	4915076.2	1036992.56	-82.7258482	507756.079
1974	294.504101	0	-456.428617	695.180699	-334.47862	48293.3757	3370648920.0	703.077535	5230011.29
1976	296.387295	0	-442.485208	548.870149	-320.535211	24333131.6	552377.938	1917.49293	13445571.3
1978	295.302518	0	-477.045415	467584.464	5969.50277	-613.965413	52182.745	-213.731021	-38.8024635
1980	294.039878	0	-460.79272	-275.117138	6385.87259	-597.712718	958434.281	8.96673483	-161.014585
1982	296.988589	0	-431.640605	875.250294	100889.16	-568.560603	365.435658	1117.05181	-320.920745
1984	303.528683	0	-439.378923	44114.4185	1104636.71	5413.05506	29164.4116	14574.5065	-559.128923
1986	296.033383	0	-478.99668	352399.09	2088191970.0	52931224300.0	3533324640000.0	5600.05664	-598.74668
1988	295.524689	0	-416.331023	-59.5590927	-294.381026	8485.30826	1070.23029	213.758401	1449.6519
1990	289.42629	0	-457.10587	71438.8812	-335.155873	10560160.3	1894.39568	846.997331	8192.0728
1992	300.692472	0	-437.226752	1077.65025	197603.465	63237.8005	147670.011	3951.09973	-556.976752
1994	301.866383	0	-417.956375	143.899178	199.826214	248866.368	36209.3017	-155.991003	-537.706375
1996	293.406755	0	-424.810153	26861352.6	-302.860156	37619.157	30833.9605	2271951.8	82931.3838
1998	296.467853	0	-426.424277	1364.75227	4320.94619	212077.229	-192.344275	-4.8685096	24794.0518
2000	297.988013	0	-504.05795	1431410290.0	23110739.5	412219.987	-269.977948	605743.373	64397.8872
2002	301.824214	0	-530.052876	-136.288317	-408.102879	106436438.0	462013.923	-177.282608	264976.56
2004	301.767795	0	-444.536927	29391.4897	-322.58693	5683378.88	1239500720.0	-178.843698	4682.85971
2006	295.909918	0	-521.814815	91520.23	189.68096	130851.861	-287.734813	829.975337	5907.90082
2008	292.881029	0	-403.65148	457.379249	-281.701483	335460.409	19582.237	28014289100.0	8994.57261
2010	296.190775	0	-489.693476	929477995.0	544.475332	8787.12959	236116.922	76.6059151	-609.443476
2012	297.82349	0	-499.93547	298630.633	15524.8745	1383.013	55955776.2	28.4667275	-619.68547
2014	297.620356	0	-489.545402	407.409091	2114.43277	-426.56351	16890.8433	-233.196069	-609.295402
2016	302.152611	0	-438.149152	2378032.98	-316.199155	7247853.68	763546.474	287.190379	3756.15373
2018	296.623547	0	-502.228218	196405.524	-380.278221	248931109000.0	1928.53053	603474738.0	409545.696
2020	297.454026	0	-444.951104	145.678224	3028.78336	4203.22684	104365.01	1326.42694	-564.701104
2022	299.219917	0	-434.423875	884702271.0	-312.473878	13440796.9	3156440.02	1280520040.0	1672331.62
2024	290.542157	0	-466.893504	259827.916	9.77039155	6034.05535	14335.7171	894.645525	-586.643504
2026	297.63732	0	-501.996411	3748.51047	120865.27	39226762100.0	143201.907	-359.036404	1146.07646
2028	291.960758	0	-493.277377	-70.6974531	15416650.4	414042.245	22023.1083	1889.19423	-613.027377
2030	290.938098	0	-471.284407	6111.85059	-349.33441	71350.104	61354.9396	524.261327	107478.51
2032	296.407166	0	-469.637903	58821.7542	-11.6963038	1134695550.0	158431413.0	-326.677896	711.617135
2034	298.007979	0	-489.00275	56761.9379	-192.769589	19382.484	638686.14	-346.042743	12537.6836
2036	300.043772	0	-449.984514	26448.5805	10674654.7	55849673.0	1543.67097	166.661929	-569.734515
2038	298.133446	0	-393.606592	-393.606592	126.828187	3923302.23	13146028.8	-71.7475161	47701.5154
2040	302.34618	0	-436.40378	-436.40378	2814.20727	1982585.76	1887031.8	696.643566	15191.756
2042	296.24896	0	-530.237067	4572.92346	229378808.0	59372.5127	9685.9571	-387.27706	-181.901245
2044	296.403561	0	-427.365435	-427.365435	15365.5234	10652098.4	1306105.73	3944.78188	5603.7257
2046	295.845193	0	-423.458403	8476.07131	100.634332	-560.378401	396.65228	172.273951	-445.103192
