time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
2838	291.311062	87.6982085	-405.619977	1629.25562	15068.8807	400481154.0	-171.269971	3156.69447	82970.9303
2840	293.972128	52.183213	-506.208804	793.901291	1680.21976	2729.95624	-271.858798	1967.87423	-105.334866
2842	296.11817	74.4960262	-439.578007	-439.578007	3875.62124	6658214.25	4742449.32	-86.5524208	308.573442
2844	296.974853	55.3115927	-458.966463	135.515473	4895.5173	246395.302	32947.7789	-316.266466	3787.37716
2846	294.356625	59.2496926	-473.439052	12821.5655	756.35698	828.499971	47673619.2	565.756397	-593.309055
2848	293.191437	77.018159	-456.01549	64.2464749	819565068.0	6848.83279	802564.805	495887.619	-575.885493
2850	302.418794	77.2973328	-440.88302	345.278832	335.940667	10193451.6	-206.533014	1409.96109	1551.50986
2852	304.528712	59.8398451	-505.779941	-27.4512478	200.535969	393.852193	1280422.72	-363.079944	-179.696611
2854	298.045248	61.107623	-478.761272	945.886638	21601.6064	-617.151272	4603644.24	-104.393898	28890.8857
2856	294.979931	61.6642378	-512.944169	98273.4202	1958615.6	1893.87336	4198631.8	-370.244172	632.747328
2858	297.812729	68.5843542	-485.914696	126853.225	17957.363	135799743.0	12114.9345	-343.214699	-271.770482
2860	294.456619	65.5510272	-438.895135	5190.30522	-316.735132	400975.517	1657723.48	129833169.0	79282.7595
2862	295.5006	67.7659813	-428.338622	13285.2735	257990.681	686.247784	11277.0568	52650.5701	-548.208625
2864	299.488036	51.9009829	-462.505611	252637.824	553033.371	11066.5828	85214.0736	3074.65773	-582.375614
2866	304.307239	75.3135735	-426.741802	1846.0451	9167.32311	4434.55358	64237.8899	-91.9932151	-546.611805
2868	297.601869	59.4407205	-472.272771	13277.1898	9216.49103	1867.50841	204781.286	-329.572774	2825.1622
2870	299.419014	83.9888047	-452.62756	-204.744335	-330.467557	959478702.0	815652.629	10963.0016	3619.90891
2872	299.545945	73.3059067	-416.212761	1065.3267	6660.81655	-409.19433	264.462653	-273.512764	-309.724711
2874	300.67941	73.2511139	-459.848649	-459.848649	32720.2663	4622014.36	6127789.83	-112.639936	240705.773
2876	294.824708	66.6932379	-482.750256	3907.33793	348322.354	249611.98	6159.40827	251.016293	-602.620259
2878	301.138309	48.2463024	-476.494756	3556.92169	116200.371	18838.5314	162724.592	-333.794759	94137.3467
2880	297.897716	54.839929	-407.796419	859.657965	192785.811	4420.79945	19345.2743	5905725.73	-527.666421
2882	298.776505	64.2363512	-408.58057	8634.89523	8194614.34	55263.395	9854290.21	188.712279	-528.450572
2884	296.391747	67.4011031	-410.982949	-410.982949	3163.94919	27409085.8	63639.4755	1061.81211	39352.4515
2886	295.331939	81.1300847	-487.50736	23.7003093	111.430182	4139.54117	-253.157354	100.898226	-311.517232
2888	301.111278	75.0788736	-460.086723	1366.03712	203521.425	1337.80056	26116.0049	30059.7249	-579.956726
2890	300.547025	62.0770203	-419.7574	-419.7574	13416.8919	22019706.3	11746.139	5924.81272	417622098.0
2892	293.866744	39.3722872	-439.665061	127.828676	1042.84688	111578914.0	138164.092	-296.965064	93.0216027
2894	290.700094	77.5417157	-457.184859	595.952201	521142.611	2433.27031	65803603.4	3839.93073	-577.054862
2896	299.850812	101.663829	-429.559144	-429.559144	38318.6747	299699.79	3383672480000.0	11244.2606	13213.0122
2898	292.06169	69.3904917	-452.246153	659.525422	3752240.79	58620244.9	-217.896147	2411.34231	11403.1754
2900	301.215691	52.1467821	-457.318428	-457.318428	319291.027	122796.857	21219.3007	1577.17437	3109.67326
2902	300.884349	69.8341957	-506.402377	26010.5941	450.244439	376182.01	281132.427	-363.70238	74192.0246
2904	302.898234	94.6626549	-425.227927	-425.227927	2378.56688	38103.7899	922471.036	297637.749	434473946.0
2906	295.535786	70.3645791	-445.755235	-445.755235	538.278538	665642.369	53859.3857	3920430.25	5902.32185
2908	296.506356	79.0684826	-448.802844	-237.817162	1182.6505	93728331.6	19376.2946	-306.102847	38272.5732
2910	298.007757	75.4865776	-458.294688	115171.227	-336.134685	2082.84225	106127.105	44393700.3	267184922.0
2912	298.981065	66.437008	-429.466548	1698329.42	1512.14528	51560476.4	680.780642	-286.766551	2520.85713
2914	300.914013	75.1029159	-480.491541	12063336.0	7725.78176	33526.247	-246.141535	13431.0897	2628.82486
2916	299.493556	105.308679	-529.594855	4460.19576	728.117528	23054.7049	1341739900.0	-386.894858	-457.344964
2918	297.291003	56.7319574	-481.821352	534.546773	6181.5734	10988.9472	-247.471346	2205.33057	-9.97420778
2920	295.409482	68.2876164	-404.346919	-404.346919	78798.6808	349618.857	1401.78238	1555.66769	237682336.0
2922	302.612064	48.7718366	-465.75167	38822.0915	449697222.0	317715601000.0	-231.401664	131981.718	37361.7276
2924	300.622753	47.6021116	-383.405662	14102.9448	68978.5012	260769.389	-149.055656	318.972791	6.21289667
2926	296.522115	67.0164357	-467.391847	110.506153	3228.04392	1681769.03	-233.041841	225.814386	790273.052
2928	302.392373	57.6176521	-475.32899	-475.32899	37596273900.0	26081.6882	6713.74523	62083.0284	17212.1756
2930	295.974908	57.210768	-445.219746	-104.699699	-204.827558	37520.311	171790725000.0	-302.519749	1833.96998
2932	295.966538	67.3380636	-497.442924	2090.76831	1183.36803	41247275.5	4211.43039	-354.742927	11609.267
2934	296.200147	64.5187567	-385.446889	3324.63758	89952.5565	11676703.3	11175371.0	-242.746892	9235.54931
2936	295.991826	72.7055507	-468.792217	1601.40321	2407.59015	2464391.97	8596760880000.0	2187.94489	-588.66222
2938	297.421062	55.3072282	-438.904826	22554.4446	3604.03968	1104545.69	8687.12813	-296.204829	-374.83211
2940	301.91105	75.2480731	-447.166181	38551888.5	20941731.9	12005.4636	151913.791	10399.5242	-567.036183
2942	294.740331	81.6305293	-452.951078	22.1944556	1705.5241	6516.78488	77000.3961	-310.251081	1456.60098
2944	300.843475	54.593802	-411.021003	-411.021003	64.8544078	729378624.0	33754.9645	144.114255	211.434477
2946	296.661001	69.0553364	-450.337245	70579.6246	139793.079	93032.9	4610191.95	19209.3707	-570.207248
2948	297.446713	44.1070202	-414.053009	74990.637	569.989288	26995.9508	1362.75489	1164.09923	-533.923012
2950	304.329687	55.4076883	-463.370016	23920.8552	34119.4364	210859.196	376779922000.0	1342.93252	-583.240019
2952	299.630568	56.5118209	-470.926939	10443.858	14307403.0	-609.316938	61108566.2	32296.6132	5133.6714
2954	296.812024	57.4585986	-463.850191	9939.69076	35861.8488	11084.7658	7911.25213	1732.53929	-583.720194
2956	296.377731	60.6116023	-474.078088	72060.5878	54947.3085	303730.634	7592.19966	12056.3865	-593.948091
2958	295.316693	75.1305093	-462.599588	552128.522	29227.2262	2516.85264	-228.249582	581044.204	-186.995025
2960	299.191901	63.1078308	-430.460401	4697.81962	149.3151	157925564.0	127609.844	127.075396	-550.330404
2962	296.26329	69.5383064	-489.345602	81495.8943	111.447197	-627.735601	4720.38405	-196.948939	5017.99748
2964	296.414982	72.137268	-458.498062	69703.0813	-336.338059	19609.7315	47004.3006	2116.42904	17985.9756
2966	295.643024	62.0440252	-482.269841	7561.84641	10627.9302	197548.459	62864.6161	7235.03722	-602.139844
2968	299.550971	58.0781912	-468.386077	-468.386077	4892.06155	1717725.31	4085.26716	428.027174	284537.719
2970	297.00258	84.6490129	-449.165564	27746.7636	28.9086952	877.017716	3530.55634	-94.0656915	-569.035567
2972	295.959759	52.3759881	-460.652027	6019.42931	4157.3316	-599.042026	4986.96184	576.847089	275.248938
2974	291.500905	58.246496	-418.101178	-418.101178	15492.8447	51420399.1	4871.39181	1560.25278	49470.5929
2976	298.009752	63.0913704	-425.573941	-129.762108	21.0097237	133.901645	9805.99831	151.68915	-545.443943
2978	298.535618	61.58892	-496.320729	1284.48658	3628.48544	24706.0314	-261.970723	2258.91679	260.462513
2980	303.723328	76.4163268	-429.396678	282.732434	10133.9928	13295316.5	11774.1935	-286.696682	47.9103239
2982	295.380212	51.4466945	-475.727967	2597.25379	2064.94519	6673346.83	86731957.0	-196.854982	-595.59797
2984	302.678705	60.1360668	-434.548553	-3.41647876	1733.50874	338736.062	2635.89128	-291.848556	-246.807093
2986	296.248422	71.5631764	-454.837568	24615.9285	1799.07498	146062.43	29351.9865	122761.554	-574.707571
2988	297.21972	61.3919866	-510.257153	52522.8368	11297216.6	10534.1709	80334121.1	-40.1329605	-630.127155
2990	296.883595	55.633173	-517.939533	428700.468	450.971361	-656.329533	373979.067	-147.41162	-291.917067
2992	301.65051	70.6239267	-443.132109	-443.132109	11886.9417	655404.242	3764.81985	912.960399	10194.2429
2994	299.078775	66.9270951	-494.282066	6886.3347	1470.73952	32377.3616	287182.66	-55.250742	-614.152068
2996	301.779664	65.76235	-452.691442	3715.92294	7.27146564	-591.081442	3706756740.0	145.134198	-300.42712
2998	290.955016	65.0218557	-431.521848	38474.8806	2165.8567	1147.23572	40274.9512	6868.94677	-551.391851
3000	301.361096	95.1150563	-502.002936	-15.5076614	876.34653	4491757.79	970359.068	-359.302939	63846.7891
3002	295.920786	53.8162191	-438.460097	-215.397584	856.644391	-2.21125151	3261.41402	2613.47271	-558.330099
3004	301.336487	61.5304315	-488.049014	2513.67553	1159.5393	272.945196	143254.978	-345.349017	1299.7188
3006	301.363509	78.4183588	-438.227557	1263.09491	-316.067553	2778849.38	8563.75244	738.805559	18802119.5
3008	301.884516	73.1935304	-447.886386	3650.19495	-325.726382	61458210900.0	15857211.5	700.113548	12775.5511
3010	297.184792	69.2540904	-520.472443	1256.27712	148812.239	10469.2386	6960303.65	93.8021057	-640.342446
3012	294.391363	60.2780919	-504.580686	4725.80552	2560.88879	-642.970685	106293692.0	-12.0760488	-315.388279
3014	298.23645	62.1900694	-470.153638	1247.3754	559.530606	606662.565	143409.902	-38.8995638	-590.023641
3016	299.378871	48.9398882	-428.425008	11952.9907	4747.71992	15565.4131	1271.06688	-285.725011	3740.63301
3018	300.239252	72.2063613	-425.64388	1322051320000.0	2276651430000.0	-564.03388	17470651.9	243386.138	3917478.86
3020	298.370692	54.9825124	-468.082641	-108.811354	542.743934	96048.0367	72517833.8	-325.382644	2180.6402
3022	295.239593	53.488601	-431.272429	-186.27765	381.566253	1442.22411	69652.7695	-288.572432	656528.436
3024	297.385527	62.3808899	-440.718493	-440.718493	127716.368	11454752800.0	222049.698	432.717813	5743.7106
3026	298.620927	74.9440254	-462.376127	326170.427	1302.98489	1231.80341	32685.2524	551.223368	-582.24613
3028	293.105907	59.9456525	-428.220599	2772.21173	69.7492244	227.10024	8732.07099	844.297968	-548.090601
3030	297.552844	63.5552325	-488.328431	4719919.44	136.601441	199631.3	75390.0708	-345.628434	-216.02908
3032	301.858286	57.7874777	-525.320829	523830.804	2137.75095	3157679420.0	4021.00611	-382.620832	2051605.64
3034	293.721532	83.3981459	-461.851291	3885.7995	36064345.1	7425235.15	75470.7239	1389.64352	-581.721294
3036	295.173817	56.1683076	-430.20668	1540.25101	-308.046676	68383143400.0	2493207220.0	95609.1911	4201081.2
3038	297.890615	59.3695085	-454.303486	11728.7868	144009.175	25812425.2	918.230993	-311.60349	722.121433
3040	292.985903	55.3540567	-430.330148	11298.2469	92847.2409	837685.074	9289021.72	-287.630151	15331990.2
3042	301.783517	44.0225361	-458.775249	712024259.0	3078.45073	19820.3178	-224.425242	12187.3652	4608.96539
3044	299.493229	66.8268318	-495.261829	1195.47333	2114.28733	180413274.0	15090.329	-352.561833	-198.781195
3046	294.167037	54.6218607	-453.844737	13714.7957	23426.7874	302240434.0	2669.22904	-311.14474	192510.879
3048	294.173579	69.2858847	-463.838542	325.169619	191202.356	3084.73769	-229.488536	279.714799	23325548.6
3050	294.034984	46.3374727	-509.56903	7492.15789	-387.409027	328753425.0	40220782.9	-206.738539	-146.691024
3052	296.232198	50.5932703	-484.733901	249416762.0	100464.023	-135.918385	2923533.35	6666.80312	-604.603903
3054	297.822618	68.4688161	-436.700037	5307379.81	67336242.4	350579.915	48797.2539	4529.66632	-556.57004
3056	296.18611	83.0899424	-479.917944	789.868931	-357.75794	77621.2325	23973.8911	1276.95803	60437243400.0
3058	296.704324	46.8240249	-470.70953	2290.31542	6904.99052	76.7166549	55246588.5	-328.009533	-236.234012
3060	301.371362	36.3479389	-482.068943	6155.51883	790.363826	98909492.4	982302.751	-339.368946	1377.5325
3062	299.572397	78.8584154	-404.537124	-404.537124	139717.929	100882940.0	70590.7936	10828.772	797.985793
3064	298.108475	49.2609366	-484.4928	12360.3948	3640.00178	2852588070.0	5267516.44	-341.792803	4800.49853
3066	293.353848	80.4723967	-427.836978	42669.4886	2220.09326	7989232360.0	4317.1305	-285.136981	53912.0753
3068	295.350659	58.6627731	-487.64735	6995.30345	1215.7982	302904594000.0	2376241.1	-344.947353	44863.7547
3070	298.657687	65.6643472	-493.110835	12267.9611	3814.62972	196848.112	1912.6692	-350.410838	611.30604
3072	301.660831	62.0282554	-447.164045	11104349.1	-325.004041	511783996.0	1698.30653	67020.6957	1637504.41
3074	294.387353	58.6307532	-405.632463	-17.2271008	38.4855997	-544.022462	596140.97	-82.6723999	172.282238
3076	297.478414	57.814633	-432.411588	-432.411588	268292.862	42260.3181	26719721.8	9502650.67	-198.357844
3078	294.412101	77.3673042	-466.626776	1391.00968	46403.1885	55829950.6	12212.2692	131.609973	-586.496778
3080	299.481484	68.2347579	-470.593948	7461.73246	522.375061	450439.403	4688.57231	-327.893951	31.1090991
3082	298.814321	69.0763961	-400.429492	83064.7474	706.255369	35423.2497	-166.079486	-127.781093	45742.4967
3084	299.893358	70.8174534	-539.37881	33215.903	668.746531	803793525.0	49175468.6	-396.678813	9986.56785
3086	303.40145	75.6010717	-463.275698	137736.798	48632.8121	25976608.3	-228.925692	77037.7758	818.944584
3088	298.007535	52.0054504	-461.560592	1278.97268	234.184635	-599.950592	2333.10557	21.3060961	-40.2220484
3090	296.346465	41.308553	-441.984325	292749484.0	92.6083851	9113.70493	220511982.0	-299.284328	-190.767576
3092	296.381306	57.6788483	-447.864639	26.1461068	1180.40527	404208428.0	92787.7428	-305.164643	1749524.64
3094	298.716847	69.1618927	-445.251778	38022.1407	-323.091774	160860.586	452162.098	15394.5007	954161.731
3096	298.77093	68.4293028	-399.541132	1462.58143	587.140881	5843962.31	5606.91591	-256.841136	791.263318
3098	300.697277	46.2908167	-430.697358	753.179884	-52.0699686	9332.2055	2526.11262	-287.997361	-131.405252
3100	300.053975	45.9967533	-481.199043	99903.8421	334.579224	6042.96406	2884.27633	31239.5965	-601.069045
3102	293.327243	74.4837648	-472.647913	183579.118	5056.16151	7648.39465	175289134.0	-123.661606	-592.517916
3104	292.158427	57.3548456	-444.859727	1765852.91	21107.3615	129824796.0	265529.744	-302.15973	11393.4078
3106	293.71712	67.0077494	-443.196721	-100.850339	5976.18131	1079.57471	-208.846714	78.6826333	2555.04117
3108	293.859977	54.8772354	-414.723383	-414.723383	279932.66	229417.418	38626.8094	763.729373	74853.4197
3110	296.868345	59.9522061	-452.60205	4070.39551	-330.442046	70414.4658	7779418.12	189.819721	6034.15632
3112	297.508287	62.154178	-420.315533	-420.315533	27602.0844	1522744.54	18206421.7	1346.69978	2958867.36
3114	296.51011	79.3599594	-446.605571	4322.19716	20415.2802	1949529960.0	-212.255564	21.4703203	6929.34793
3116	295.31644	64.25579	-450.474908	385854.828	-328.314904	27484002.1	10817.1097	51449.3783	14286.496
3118	295.638328	61.7999597	-515.340038	1953394.52	2094.1072	4462.51991	-280.990032	285.554104	107.261527
3120	296.883762	41.1845587	-445.84291	182.361365	685.023417	1509346.55	1871.74359	-303.142913	8111.53727
3122	293.869189	53.5302727	-441.515041	21720.1948	2998.70382	-579.905041	41232.2366	201.588143	11527.7914
3124	293.589165	42.0211275	-486.580263	14141.9744	1701.43448	-624.970263	187.981551	151.748973	232.349758
3126	293.753479	62.1640875	-465.076507	44.2111503	7642.38521	419760.946	6608.62409	-322.37651	183450.5
3128	299.099011	54.968502	-485.783074	17491.7756	8926.56532	213917973.0	649449.123	-343.083077	280380.563
3130	299.867503	66.9694945	-484.563707	1809972.25	-362.403703	229035455.0	25447.406	334.827485	7297.86734
3132	298.410797	63.8241208	-513.346267	4010.50109	8481.14871	10265466.5	497948.369	-370.64627	5009.70737
3134	300.228757	70.1297102	-452.89034	1357.87051	-330.730337	18198130.5	1142.1286	1138.92974	1291.41602
3136	293.57218	67.6015852	-498.503695	113277.787	313.316803	-636.893694	3525.66171	-34.8653352	190.441145
3138	296.083975	75.3898018	-520.094664	1082.82613	1223.6994	68205249.4	4523.61568	-377.394667	632222.97
3140	299.013484	66.3747178	-456.982233	178191795.0	2830.14711	35765348.5	29650.9813	-314.282236	1944.02312
3142	297.956717	94.2157651	-471.854502	57752.5705	13742.7751	212647.587	-237.504496	2993.44751	996.597884
3144	295.059525	62.2976137	-484.313299	4908.10309	372.5306	1771754710.0	9077.25002	-341.613302	242447.973
3146	293.767407	45.6334059	-475.507139	6647.32913	880.282068	-613.897139	10716.8857	87.7093806	19538.3847
3148	297.715445	57.6860769	-489.182815	-198.226059	-367.022812	232768.082	6238.60312	-74.3871545	5363.48817
3150	302.153327	52.852387	-493.485361	2670.24973	-371.325357	84126168.7	4978.57376	47.8776113	1758.95648
3152	302.307656	67.4307067	-448.078539	13258.7658	5372.05327	449817.301	-213.728533	1125.53038	161.862844
3154	298.35084	58.8667295	-476.988342	2.59894491	15371.9064	5414551.97	54313.8446	-334.288345	1785.31891
3156	297.944995	50.6931458	-468.243566	22005.1054	-346.083563	7501542580000.0	831669653.0	3062.86507	5848.16318
3158	299.487589	77.76901	-479.169916	892164.997	8273.85034	717090.468	-244.81991	8326.50724	13441.3322
3160	299.940171	106.013707	-447.535788	19773.1987	1436.16242	12015.0886	-213.185782	319.844905	6546.53905
3162	297.715231	65.0058731	-454.886511	378.784785	-332.726507	949776.769	1411.95873	589.643979	44221.0021
3164	302.607681	87.4323478	-444.087138	7224.60792	39040.0765	-582.477138	1610656.57	12309.2271	472.987145
3166	299.654811	81.9177468	-479.978998	3718416.13	-357.818994	14169584.5	340817.008	6673.86758	11819830.4
3168	298.942044	60.440693	-437.136942	115.226996	1952.71765	38236.0239	-202.786935	2352.00128	48.4745491
3170	299.437568	48.4906734	-476.998797	-224.981923	-354.838793	91995903.0	33846691.3	1557.58019	1173.42973
3172	290.68154	94.8765472	-394.857456	-26.6362867	990.519713	83.917428	-160.50745	-36.9423331	-20.5020716
3174	301.516874	79.6808759	-512.87352	1796.12539	3548.70564	1114670390.0	3691056.68	-370.173523	27621.2025
3176	298.600313	76.2442928	-463.432174	3425734.22	-341.27217	406.460609	2216.92981	3498.98772	76367.5554
