time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
2992	299.219594	50.6049392	-527.515576	43.4185487	1793.05139	-640.575574	42452483500000.0	52.6865215	-390.878596
2994	296.795738	66.2455462	-539.471273	-67.7481598	3085.92737	-652.531271	296742071.0	5340.12855	-197.811808
2996	296.698625	55.218391	-535.697555	291.353792	804.216193	256.232989	9521338.82	2633.11461	-643.077552
2998	293.522772	66.7434653	-509.655707	439.832264	110456.391	-622.715705	1099871.54	72.0913157	-51.0069232
3000	301.257879	95.0861689	-541.070866	11759.7191	1258.55158	-654.130863	77387.959	159.195581	1313.21461
3002	298.292179	80.4984411	-543.931401	599.586237	608.317822	460307.689	-305.471395	58.8743069	28313.4257
3004	299.268041	52.5195911	-564.396117	12503.4212	-420.306121	33215.135	142061.036	647.472411	19550083.8
3006	292.233677	85.4860382	-554.628016	1072.46458	3089.69218	-667.688014	7293849.14	468.606169	-205.991747
3008	298.725008	71.2103821	-536.161988	-97.8228895	25317.1699	352425.77	4590.79998	-161.271434	-643.541985
3010	295.675267	72.6892632	-561.531858	1118.89752	-417.441861	524399.628	7017.07458	54587.1821	1286.21235
3012	300.476246	72.7278582	-521.33544	148.298357	-377.245444	30540.459	9297.39044	509.535692	-211.30438
3014	296.168748	73.7154364	-558.97738	135.11578	6923404.43	226234.021	-320.517373	6515.96201	548.785634
3016	293.550589	55.6524596	-559.15263	447348219.0	-1.24571068	103993.489	-320.692623	265.820969	32024889000.0
3018	294.899311	71.6897304	-546.078204	176.527607	-401.988208	451431056000.0	5554064.65	905022851.0	963614.753
3020	295.202018	69.9811799	-518.66278	-144.368444	-374.572783	260331.357	202684302.0	5277.25301	1763.83201
3022	301.632684	91.8913941	-516.533613	-84.905952	-372.443617	1940101.38	99811225800000.0	2152.19445	5370.06937
3024	294.322037	65.4759609	-552.459039	1498.92857	3491.48731	76432.4471	2489.3429	-56.7325637	-659.839036
3026	294.92914	70.463576	-515.416256	426.615199	-371.32626	998470320.0	523.203591	16873.9126	109339.976
3028	296.56169	51.8740555	-511.519248	366.795303	10318.346	229720.797	223978.887	-123.258531	-618.899245
3030	295.381433	53.1673655	-524.738123	1944.29993	-380.648127	2949118.52	4190162.77	2311.64502	4852665.32
3032	300.134295	52.4176956	-548.881784	-67.7650943	135.790043	9332.89342	7854.93612	-180.811045	-656.261782
3034	301.238032	86.8711212	-477.36163	-331.52954	-58.2132775	44865.2572	1819.06919	168.777224	-584.741627
3036	302.00547	67.8293396	-527.277148	334.280921	11584.4067	1969.90506	310193.118	336.334659	-634.657145
3038	302.77478	66.9727915	-566.785114	-57.1960139	-422.695118	42385810.4	72174.1691	3670.59706	7069468.0
3040	297.092314	50.6963531	-543.327714	-31.0002884	22767.6935	4853162.58	1778595.75	-15.7373063	-650.707711
3042	295.19171	76.4717798	-474.531114	430.175548	-330.441117	495169.283	1297.53238	-6.13189166	-201.589371
3044	295.44733	66.6332655	-535.406574	4928.23083	10415.6229	63305.0425	-296.946567	832.851629	7820.02826
3046	299.233664	82.1046462	-545.215641	345.442714	1174.8358	-122.257467	8488.87339	620733.493	-652.595638
3048	300.161885	62.744431	-547.570277	127411478000.0	676.961218	17859196100.0	-309.11027	15485.5757	1054.70451
3050	296.920443	56.0611962	-547.527744	62272.3215	14638.352	36688.8016	-309.067738	66814.4855	9672.70485
3052	299.588149	51.1051378	-540.208175	-233.370418	945.98996	-653.268172	55486.88	1151.85032	-201.422319
3054	296.381592	63.5248362	-581.981988	748.294526	994.271753	8401284.63	-343.521981	-120.188347	375250.906
3056	295.424921	73.844351	-567.665814	483.123445	647.106318	15285190000.0	-329.205807	5205262.34	758.477814
3058	301.31611	67.3552293	-560.707609	2841.34472	-89.5358715	161533.982	-322.247602	-172.106839	5561.49623
3060	301.719909	76.793602	-524.860302	5361.12507	-380.770306	878568332000.0	197512.607	-221.547435	1949.00132
3062	301.217191	81.7023257	-527.90378	-289.085979	-383.813784	3866613830.0	3162164.79	-67.1458815	4508.76338
3064	297.436249	61.9012322	-507.884707	1154.05959	1810.98371	313416.074	7668.51259	-62.8581572	-615.264704
3066	300.248849	77.5998517	-581.741573	390.462584	12693.0613	52590557.6	-343.281566	-184.447061	3858.82096
3068	294.120546	64.3245871	-553.307138	-78.3428746	-409.217142	720645.325	6168.77438	5477.26628	13244.7773
3070	296.004384	53.5396446	-545.721216	1133.70516	-401.63122	57116.443	142297.444	58598.821	17698769.9
3072	295.555811	57.9194772	-564.643052	44.2900287	24969.0968	73589211.0	653157778000000.0	1786.26168	-672.02305
3074	297.494093	46.2660925	-522.763257	-287.333473	10996.0611	-635.823255	504.509316	879.712881	1992.34474
3076	299.266907	65.075986	-542.060303	1745.43828	96459.6462	31540866.7	-303.600297	9586.12891	44454.1514
3078	297.419667	61.9575021	-568.376997	66.4547398	-424.287001	226013016.0	61577.2258	5973.63663	7547.82898
3080	303.125544	70.3829073	-532.730577	1605.52034	2696.05998	10195278.6	-294.270571	29.0034276	978.631403
3082	301.698245	50.8072185	-548.381732	411.965939	28402.3634	84751807.9	-309.921726	6917.3732	3479.88787
3084	294.074003	75.5554756	-548.084182	37516.1071	7.51844353	-661.144179	957855.809	141.893921	16143.9449
3086	297.054821	62.3361443	-546.184203	862.951722	436091624.0	47871110.6	-307.724196	156.574632	2109.86186
3088	299.699625	82.6398515	-558.705058	24085.0798	835624.278	-671.765055	36653180.9	15826.6321	-98.523678
3090	297.852341	60.6466338	-548.566932	94705.4249	1047.74048	179946.53	-310.106925	99.5962136	-21.2086081
3092	300.636407	67.9821521	-564.104551	123401441.0	5337.03691	992677557.0	-325.644544	4003.75754	2465.19097
3094	296.922627	57.8319107	-551.35808	-54.8415574	-116.305502	7471154.02	-312.898074	-185.989832	1734373.81
3096	301.523295	58.6860041	-526.061936	20158.1045	-381.97194	205359288.0	29921.1295	1400.74035	749369.079
3098	297.874286	63.9446983	-534.142873	3098879.44	19776961.2	40212921400.0	-295.682866	-82.2185396	29493.9345
3100	294.628789	96.8773628	-596.770887	4458.45527	8158.34187	14944559.5	10809510.1	-450.920881	748.242829
3102	297.396979	61.8257562	-576.138828	-151.71554	3809.20383	31048788400.0	20372.1753	-430.288822	4050.61804
3104	298.336964	69.3672503	-540.684893	1109.36827	251.352022	53830201.6	-302.224886	1291.76986	1211.92194
3106	293.003572	67.5432161	-531.860871	11486.0422	170634.614	-644.920869	122471.135	-39.3378849	270.266381
3108	298.77423	61.0714769	-550.653872	730.529806	157314.148	109927.143	622641.544	-404.803865	16052.059
3110	295.15213	58.6508801	-522.333252	-60.7343053	39358.4985	-635.393249	1702909020.0	4874.79325	2032.38982
3112	300.986907	59.355001	-531.775461	314.427737	3294751580.0	79782.4098	181632.277	-385.925455	7352.02651
3114	300.694951	44.6560798	-569.731599	-248.796684	23212.0293	14853254.1	1610102.88	-423.881593	-149.206975
3116	294.133264	46.8943167	-527.121639	-149.373239	62253.7084	17215593.8	-288.661632	1279.33624	7577.49486
3118	299.261326	55.6181051	-524.956005	195.769866	24796.7641	-638.016003	234002.577	-134.663708	739.233011
3120	300.286418	54.0905343	-527.840111	-60.3510345	110322.232	-640.900108	223338.081	360.277425	59320.419
3122	300.11616	53.3797646	-562.440417	25062.027	3520.07026	30120136.9	639104350.0	1055.80371	-669.820414
3124	297.929881	63.3026122	-553.294606	278.621058	453.500054	-666.354604	60789467.0	107.684275	344615.477
3126	297.265384	55.3629392	-513.947903	133356.731	71455.3792	-627.007901	173169.866	2726.69047	11429280.5
3128	300.737347	66.4515677	-582.86782	19429.442	34802.9113	258224595.0	394585636000.0	-437.017814	55.5257303
3130	298.479111	58.0124863	-511.117417	-0.245156047	4878.42759	3158440.92	-272.65741	32.0289085	45072.8156
3132	297.12308	78.8324823	-558.91216	2178.49996	3605.02726	217972.938	-320.452153	166.16437	702653.582
3134	296.241741	54.4956733	-540.723833	-423.111577	732.134553	2651826.95	-302.263827	389.381377	2364.37645
3136	294.691773	65.8776451	-562.149405	-208.529053	12903.0626	15737.5502	482792.881	-151.19993	-669.529402
3138	295.602571	72.3496233	-522.933057	74412.6224	-378.843061	69503270700.0	7963.6314	709.831002	25605.5484
3140	298.743104	62.6187831	-515.188749	1066.02158	64790.0239	1777077.03	22460.1397	6014.04315	-622.568747
3142	301.390181	63.023868	-532.354994	331.785246	12128.1147	83146226.7	36449.5221	-386.504988	450.411276
3144	297.37018	48.8899471	-533.179323	822.304289	11.1841923	13767022100000.0	-294.719316	254.311509	4924241.86
3146	298.066232	67.5771013	-508.370392	14418818.6	906.907522	310135153.0	4491.40758	744195.727	-615.75039
3148	298.035355	77.6272892	-546.371569	116504.382	297.23097	10098743700.0	-307.911563	-124.786621	7452.97975
3150	292.7778	65.9872316	-528.73672	176526.386	26748587800.0	-641.796717	220732308000.0	4101.21993	16905.5249
3152	301.099256	45.7758014	-531.777009	137.418721	-387.687013	5423257.35	2519.01668	1174.49725	271464627000.0
3154	297.892907	74.2633772	-544.984923	167442.963	4850.8892	8873467.52	5739.11312	-131.338604	-652.36492
3156	301.69678	63.7923472	-530.910122	1216.20336	-386.820126	430570626.0	2520473.57	490843.477	10798798300.0
3158	296.835381	64.2378788	-520.910908	1939151190.0	781723.984	21155296.1	179209.495	-115.645675	-628.290905
3160	295.805705	63.4083056	-505.159407	690.626215	252.309326	11615.6028	6258.00014	-165.522876	-612.539405
3162	300.45481	64.1135414	-510.50617	125346.19	-366.416174	451508410.0	18419.2502	492608.84	2875.89955
3164	295.779263	62.6244316	-483.499656	-92.911912	548.810313	5519579.51	-245.039649	-135.777115	-315.080902
3166	299.869572	63.9003531	-511.507212	94.5415871	2623.00813	-624.567209	6081.86316	441.185696	578.175081
3168	295.171087	68.3407758	-519.709804	255195.077	-375.619807	1561423200000000.0	2443.78102	2436.50264	2694.8164
3170	296.735197	55.9442181	-478.525016	2326.94948	465.364545	41376.5175	-240.065009	-115.474649	3144.59275
3172	297.170807	50.2567269	-526.028541	7052.65467	-381.938545	10951849.5	12827.4792	16456.6476	16857881.9
3174	297.176258	53.0466214	-540.190565	10792.5588	-396.100569	475461.255	25362.4483	4723.98667	957749.814
3176	302.25475	51.4564237	-563.880634	-281.214345	-63.0893191	-676.940632	458.37185	6037.70254	-282.88987
3178	303.500325	57.2165431	-529.834984	1186.08779	-385.744988	1916480.67	3886369610.0	61859.2559	2047767.56
3180	301.100265	65.261299	-514.366229	101.541762	42796.5347	-627.426226	2380080.5	-59.9971356	-359.030739
3182	297.580413	69.0371285	-491.422906	98161.5437	87647.5834	7687681.39	-252.962899	168.482662	24682.1549
3184	300.222104	68.7468915	-563.523402	259.411305	721.244583	-676.583399	9125047.87	-133.156624	52.3962594
3186	295.59446	58.634222	-500.21799	2539.74027	2285.09956	74507.3718	-261.757983	473.386647	214321.245
3188	298.766747	51.3511418	-532.953363	1719.21097	6079.63202	-646.01336	19407.5127	213.288967	-220.543927
3190	295.339462	62.0963066	-544.768615	239.576875	865649.921	-657.828612	35392105.8	698.511943	-275.935929
3192	291.566877	56.4863322	-530.137073	330.983296	3896.71877	16139.883	15870.0732	-111.293218	-637.51707
3194	296.96623	53.16563	-559.75472	-158.556841	248398.88	-672.814718	44075.0019	126.449989	-143.243536
3196	298.592267	68.8207119	-543.6741	-317.648197	166.267456	-656.734097	2199628.84	387.45108	-345.594279
3198	301.166118	45.7567979	-526.23754	-142.397663	2085.31301	-639.297538	315294.354	4698.17134	8939772.05
3200	298.341697	80.0493696	-522.214646	5095.78508	21762.4347	-635.274643	8798666.32	224560.344	14249.8382
3202	300.904833	81.7648305	-539.974146	31365772.0	231026.748	10757103.7	847725.055	-394.12414	19724.1013
3204	301.858207	66.3702513	-546.723514	-329.287607	311.492648	130.783922	30384.6124	-178.650607	-654.103511
3206	296.70535	54.8667273	-564.111007	298.688728	1614.29308	2324309640.0	-325.651	274935472000.0	2602.59818
3208	295.137566	58.6422377	-557.57422	22457.8696	75.5834651	155867.657	-319.114213	1574.24373	88132.0267
3210	295.592543	52.0703115	-496.072041	27543.0152	19347.8113	-609.132039	635556528.0	349.683503	-303.665131
3212	293.234964	69.0779588	-549.410269	-315.339495	27120.8081	-662.470267	161724.628	1187.27777	11100.3997
3214	295.869289	69.1919938	-510.580235	3497.25267	610918.076	-623.640232	133998.236	407190.2	5838.36384
3216	300.992618	45.3470088	-512.067373	1922061340.0	711191.763	3346023.14	-273.607366	5614143740.0	2616.06642
3218	298.405313	64.1947143	-567.680368	313.655891	32761204.8	8314.92706	489938.131	-421.830362	7615.33105
3220	304.724116	53.6032686	-577.308344	42056.5197	2448.99587	40581697.6	-338.848337	-8.91996023	146032.568
3222	295.943677	73.4757965	-527.415388	11661.7267	2680558950000.0	68332018200.0	-288.955381	-41.8957869	46937144.8
3224	295.066157	50.1778521	-480.005373	2799446.04	5286.94181	38696038.3	-241.545366	496159.004	6973.27889
3226	298.097614	70.3462188	-523.632138	178.64187	346.759772	57298.1264	4069.59154	-161.460436	-631.012135
3228	296.568587	45.7750453	-503.867264	127026842.0	19507.944	1849927.8	-265.407258	-48.496203	10494945.0
3230	300.659896	67.2666631	-510.950441	2296.94479	-366.860445	143244.719	656649.951	272952.453	12254.8273
3232	298.216461	55.0806714	-570.097945	16039.8232	285.465368	318448545.0	-331.637938	1876.68149	2424.53236
3234	298.033189	62.9594869	-559.438689	1779.74804	-97.8105752	7382.06582	159349.17	39598.4834	-666.818686
3236	296.032524	52.9267526	-559.892726	-190.655817	1703.81752	-672.952723	148832.007	716.563365	-370.939113
3238	300.249122	59.7288141	-545.994427	1997.28581	-401.904431	92502367.0	237828123.0	922.911275	1524.16869
3240	300.952337	53.3392473	-553.967834	1941.71643	254.696928	48139.0256	3310379580.0	401.089799	-661.347831
3242	299.168786	87.0761444	-547.07556	250.734014	27597.0799	-660.135558	154931208.0	878.045265	2499347060000.0
3244	294.385253	52.2712595	-513.604952	-309.551046	167440.621	3646604.7	981.75953	-142.811561	-620.984949
3246	297.007127	50.1169763	-524.247353	2244.18159	9696.82328	-637.307351	131290985.0	128.054614	14361191.6
3248	297.78263	50.5860879	-557.483893	56915.2245	104098.104	-670.543891	329980738.0	234.852225	84.3143834
3250	300.080812	53.602221	-546.087765	-274.249021	1779.01608	1903912.23	2970.81431	868.410229	-653.467763
3252	298.604679	51.7275324	-501.88993	548.93815	256911.959	18717.2175	138025930.0	-138.858891	-609.269928
3254	297.688337	57.7421149	-552.813282	-59.1388782	-69.9376151	-665.873279	2753.71955	655.578532	1475.01045
3256	297.164811	106.138576	-554.254555	9395.51676	8975.02097	2032.01734	2990106.97	-76.7289059	-661.634552
3258	299.034982	60.6094189	-509.476723	16044.6738	10888.0186	9452.75637	52667826.8	6361.54378	-616.85672
3260	298.829947	65.3023951	-546.407906	21806.4802	392.883617	248389.537	-307.947899	-89.788604	3.48730815
3262	297.454535	59.7447497	-517.910753	28708.8338	15516761200.0	5984154.08	156309.299	-247.850074	-625.290751
3264	296.263977	55.6375503	-551.593152	165.678674	-67.8238528	-664.65315	21964.1212	13593.1532	164841.652
3266	296.207582	49.4911948	-558.444312	312.123362	3542.07476	110399.158	14267.8557	122.26666	-665.82431
3268	302.643301	53.9072416	-530.817575	-199.189637	-386.727579	22472.5506	195026.575	255.295924	3172.84444
3270	300.949982	78.4476593	-514.361785	-114.739678	1811586.29	-627.421783	10186.7418	4482.51509	1459.62266
3272	303.694818	55.0797343	-498.39496	866.420477	739.993086	-611.454958	316902.903	235.696551	71063.1434
3274	300.773091	55.4891297	-553.024334	738.161459	102769.13	581070.625	-314.564327	1916.30615	696068.819
3276	293.250708	52.4388821	-531.412838	8.01466362	16015.3928	37.7251418	10381.0137	-102.871964	-638.792835
3278	296.874734	59.6408235	-523.431698	1065.84362	27003.6751	-636.491696	2095219130.0	-22.9255083	-226.25468
3280	300.241458	75.3846864	-556.651593	-205.700823	-22.6420547	302813.075	-318.191587	632.050841	2783478.53
3282	301.378953	68.9469548	-538.403705	14.525858	4460.03945	5607.26397	1189202230.0	-100.501776	-645.783703
3284	295.091722	42.666528	-552.632648	89397.7119	32309386.0	320023.96	-314.172641	15758.3235	199986944.0
3286	296.94147	62.0350522	-527.899887	4470.75273	503.855943	454288.251	12018.2619	50.3996311	-635.279885
3288	299.079143	61.7266948	-532.766137	-215.403162	267.513399	6295.74889	317522.234	-45.7377492	-640.146134
3290	298.042398	91.8607517	-528.507994	31791.3584	95883.104	-641.567992	195943.612	254.943997	665.354964
3292	297.725359	50.0898605	-539.241276	-237.008274	7583.23635	1304558.91	14769.1493	40.204309	-646.621273
3294	294.53936	46.2183109	-507.620057	25.5156085	405.694811	-424.501469	2113.25432	-224.391291	-615.000054
3296	301.912998	50.1240991	-576.645452	3322.95925	223.664334	1995620.22	-338.185445	102059.945	1362.53246
3298	291.099445	50.5849183	-516.003664	1251758390.0	172939.497	-629.063661	10544256900.0	-29.0609828	33743.6157
3300	299.281169	54.3773803	-531.521606	2978413.63	4085.94286	-644.581604	2198166.05	-65.69486	-345.261286
3302	293.543083	73.4304879	-516.593324	815.434959	143109.475	89372.0293	-278.133318	-74.1577168	6264.89467
3304	302.900992	52.5560579	-531.826053	2134.3559	14198.5238	-644.886051	34587018600.0	180.878488	50684.6098
3306	297.903351	52.8942618	-546.56673	54.8986149	-402.476734	642515.474	9761.08551	5641.37099	104.567195
3308	299.225337	46.1805333	-546.868901	-13.4908794	2781.13338	-659.928898	14474598.8	249.818567	48.0299716
3310	293.580886	60.6177962	-552.852928	2037.94254	34715.5026	-665.912925	311945.872	-139.518284	-395.320464
3312	298.761874	56.1559546	-530.48692	16194.2626	-386.396924	4447360.13	10819.9248	3618.31619	21778.9831
3314	297.68188	56.0741343	-535.997107	-66.4373284	9685059.25	-649.057104	229796111.0	5267850.66	3684.11837
3316	303.206225	39.9769102	-549.610065	4395.78811	50172.7072	4738706.5	-311.150058	9648888450.0	4230.57941
3318	299.673155	84.7813663	-530.139766	3910.54939	27170.0021	8172755.79	-291.679759	1722842.95	1094.35195
3320	293.351084	55.9430741	-554.790075	2353.71579	16591.1366	438823238.0	-316.330069	1782.18878	101793.285
3322	300.54781	62.9148543	-514.927915	4573.05867	590.128568	-627.987912	37067.4674	15879.8302	142267774.0
3324	291.665527	58.7935606	-527.146494	44039.0382	4531.1998	754114093.0	-288.686487	59.4830263	249.177556
3326	301.610835	65.6631558	-524.739621	564.470366	197804.339	-637.799618	3349.95721	6860.88262	50209.1096
