time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4158	302.749057	49.0581463	-592.751644	-324.5576	440.888499	1103.38748	-359.281643	2243.65164	10655819.9
4160	296.128296	65.9631029	-561.361079	17896643.2	457484.931	11364793.1	-327.891078	94602463.5	1394601.64
4162	294.257261	58.6236259	-515.262302	12006.3108	14245951.8	-639.292301	1746738.19	248240.532	353.164685
4164	292.523194	71.4926839	-546.500362	1680956.87	287937.753	293131925.0	-313.030361	4168.2635	3571.8627
4166	297.883186	78.6748031	-571.111758	224133.475	150550518.0	69225.7841	-337.641757	2301.88322	152199.918
4168	294.077117	48.8047504	-552.27758	148548.813	19595.7906	1676733700.0	-318.807579	-30.3905248	3948673.04
4170	296.814512	61.5154894	-559.269125	226289285.0	82644.6101	12832892.8	-325.799123	1922.39931	150583.75
4172	303.454572	61.4203735	-575.959749	14310.2199	150339.127	48079668.5	-342.489748	177.823379	6984.12276
4174	297.781359	74.9999279	-505.795591	25086745.4	1649389.27	-629.825589	7859.25156	850.452964	-324.67424
4176	297.199616	72.4782766	-508.926464	1297.94033	30102178.4	-304.82346	205225.91	-356.52647	-271.627038
4178	300.463012	80.0887438	-555.678228	60085918.0	863607.13	207694956000000.0	-322.208227	260633095.0	1909469.22
4180	299.144716	38.4525466	-583.859707	62898.42	1551656.52	2698323070000.0	-350.389705	5358385.51	13591.704
4182	296.043904	59.0633395	-548.767606	3544.91681	3812.28768	2087935.68	-315.297605	433746172.0	31899449600.0
4184	293.989357	66.7846086	-553.926438	91072.5148	4129.98161	1221489330.0	-320.456437	9859745.72	81944016.6
4186	295.966481	49.4733811	-550.674395	51207.1872	557338119.0	30005700500.0	-317.204393	11204718700.0	28927.8368
4188	296.839462	66.4061894	-547.512555	14335.4747	313070.343	1185045450.0	-314.042554	4870.82372	149458383.0
4190	293.424439	41.7330149	-536.155494	680523.307	10578.0282	-660.185493	259199.358	529633.529	96979.7522
4192	295.987776	53.2345536	-538.88136	873700.993	8101.79953	994343656.0	-305.411359	9080.90268	8762.46429
4194	294.255132	57.1752646	-548.792026	194286.775	304791.006	44259330.4	52980687100.0	-396.392032	201797.026
4196	299.955202	48.3351775	-575.290895	460.35243	3937.2874	146261.7	3610.92021	-422.890901	14733.4329
4198	298.749832	64.208177	-539.698473	-124.201105	21766.8366	8796286.84	-306.228472	2353.95917	1881.88402
4200	298.337466	41.2842027	-575.384966	1033182.18	1415726890000.0	39625530.2	-341.914965	21335433100.0	181967973.0
4202	297.588361	74.4270289	-547.987757	57560.2127	7137.11706	11577.4224	19130.2487	-395.587763	10897.9128
4204	301.339562	69.0704911	-544.883475	368834.869	157330817.0	2850.45257	-311.413473	979.287147	27497.1373
4206	299.103983	57.739898	-553.826058	742646.457	878859.021	423904280.0	-320.356057	981.46989	13474.7718
4208	299.791531	74.9562122	-596.573661	423987.153	44965.6228	15109944.4	-363.10366	228.183382	1358.474
4210	300.942746	51.0502002	-599.437606	56761.7288	880.171044	6306.99275	-365.967604	3816243.45	53230.1455
4212	296.099504	51.6674991	-578.807393	1445480.36	15752.2824	3052595.94	3245.55575	-426.407399	24022.2657
4214	295.852245	67.5859528	-505.282434	1436.54588	221974.827	10054.8015	9110.87452	-352.88244	4825.75439
4216	296.706641	59.1099515	-556.935075	163613129000.0	13054.3852	22315.4776	2401.86574	-404.535081	5578.32819
4218	297.955168	52.2536314	-569.395286	7473.46502	-178.780325	4163.3853	406.541821	-416.995292	-335.210889
4220	299.284747	56.4161926	-567.051644	6759.65292	25005.0958	129170.985	31918.2806	-414.65165	3960.16942
4222	298.305396	60.342895	-548.20657	1639.5328	5637.05354	5650.41123	-314.736569	1001.77787	832.099356
4224	301.191638	62.5329499	-560.175214	1700.48647	3427.99397	93720106.5	10468.4518	-407.77522	-269.325448
4226	300.857223	52.5779393	-567.423903	-114.410215	233.301626	14227.0514	-333.953901	1153.49363	86331.9082
4228	291.652514	77.138392	-528.848661	-86.918327	2268.02689	861795.324	83544.7737	-376.448667	66128511.2
4230	302.115161	58.3092645	-556.996031	1764.65737	919.794596	15060404.9	86606046.2	-404.596037	88390.2933
4232	296.711596	61.0713026	-543.658599	13053.9347	236103.257	-667.688597	38566867.4	7501602.61	2861.78138
4234	297.434	54.936791	-552.81122	786862.829	66841.6246	-676.841219	10206.8104	237534.632	-156.0678
4236	292.620399	59.7286637	-549.133003	-202.476791	11751.037	36944.9332	33598130.8	-396.733009	250107.1
4238	299.544513	60.8005988	-567.916596	349.512587	3808996.31	3405.16518	24004.5448	-415.516602	1222774.77
4240	296.06871	49.0560237	-575.096166	215813.148	110782178000.0	477868.439	-341.626165	1248.06775	2902321.23
4242	295.855916	43.656261	-515.280412	569197.381	4272.27537	75047302.2	-281.810411	592497070000.0	6804897.99
4244	296.173084	56.5679284	-562.305277	4077595580000.0	3220524.56	15135.4113	-328.835275	1399702.76	100892012.0
4246	299.925319	60.2385182	-573.265699	2609364.83	-430.315702	109670.126	13940735.4	-36.7989648	8132791.36
4248	298.21329	57.9543805	-545.763843	-18.3046426	-402.813846	28894.869	15367.5372	2496.72014	78908.0028
4250	290.324885	66.3345895	-564.389596	1859.32996	21495.7776	-688.419594	819857058.0	244.219791	1090.54395
4252	303.709869	68.7493633	-537.03707	7422565380.0	4798.17368	128876710.0	-303.567069	8350.25828	33778.6999
4254	300.755072	51.5910549	-503.920344	11372.8415	-360.970347	135975.6	3276014.46	2655.64823	1037186.65
4256	299.297501	49.0004855	-569.054043	385554.166	111441.544	-693.084042	70719.6301	5542545360.0	0.810630501
4258	294.923359	60.2496468	-574.163953	90915067.2	5786.86884	1748.03368	-340.693952	150813.233	48469.2621
4260	293.207297	59.0738698	-559.586973	4011.90178	12697.0656	383134.468	-326.116972	4300.36352	19818.2759
4262	294.682866	82.9926081	-575.166823	9423133180.0	1220.90715	18035.4953	-341.696822	656.109028	1993927.61
4264	297.986167	78.1599066	-578.212956	8734.90167	7964.25469	121532914.0	-344.742955	279.098206	64897.0779
4266	298.222329	65.9156383	-544.156158	1070.99016	1181.40821	7277948.91	-310.686156	5484.78922	27074.1375
4268	293.433338	57.6764323	-523.660346	97909020.2	-380.710349	69906.976	1739820.72	214.404452	9043160.26
4270	296.516449	83.4880267	-531.065247	70603.4432	-388.11525	9046914.59	375891.246	1316.57219	18454311.4
4272	303.887389	71.1031636	-553.694155	-1.7341826	1802.83368	190929.264	-320.224154	2528.38112	8343.9928
4274	299.051035	69.3432331	-569.742858	-79.9350141	37.0457703	7228.19459	-336.272857	-87.9030228	1968.0742
4276	296.812252	79.7020202	-532.945646	34.5893418	122121750.0	56333.465	-299.475645	10077.1745	15335.8442
4278	294.894328	76.8463752	-550.656492	-100.111667	9285.39007	99476680.3	-317.18649	21112.3407	1563430000.0
4280	293.394367	46.2107849	-572.725417	4448959.0	708146.668	120338.007	-339.255416	330286042.0	9122925.41
4282	298.792752	44.2770902	-558.26956	348.870683	-415.319563	901905283.0	46817.0763	86007.9922	1668.57306
4284	296.537384	66.6719224	-542.250191	4489.79242	-399.300194	1208751.91	10837.0547	188.78659	4088.53975
4286	297.145177	84.0607543	-568.266081	1939.78405	-425.316084	143512.564	9982.2024	415259.79	2330962.47
4288	304.017293	64.5492535	-541.297234	906996.252	-398.347237	4919827.42	132563.822	52.3203557	34120906.8
4290	297.265232	39.6778973	-555.278831	1663.20499	1368916430000000.0	24423124.9	-321.80883	286.766784	221833.34
4292	298.274328	53.4824555	-549.690081	715151.823	-406.740084	435317208.0	76315.6578	1390.25809	13256.8238
4294	300.022931	50.3950591	-535.139492	753.88937	-392.189495	554546.191	15887.7887	8950.13464	31677.4534
4296	290.125377	63.0636237	-585.591917	28693500.3	109230723.0	14817781.0	-352.121915	48983.2284	3371006.21
4298	300.016718	48.0036805	-522.224404	42.2329335	-379.274407	661239.522	3397.89912	2173.01832	4159.93386
4300	293.015356	58.6783564	-558.077984	655395118.0	22930.1267	668651.742	-324.607983	7795.31588	4029.57909
4302	300.412595	68.2505474	-577.923951	1809.16681	42201.6402	20433521.5	-344.45395	74959.1845	24848.0711
4304	294.412176	78.8852254	-547.662171	7968.20476	-404.712174	4177477.13	562768.052	516.739008	3716.55894
4306	297.636119	74.6773949	-544.492379	6019827.1	23.1820003	165127764.0	176451.711	-392.092385	1434908160.0
4308	295.543046	59.9831577	-570.122606	1445345.29	1170.96323	320248899.0	-336.652605	-230.545456	46097.9124
4310	294.717021	48.6098171	-546.815777	23191305.5	-403.86578	17497971.7	2134865.17	-185.706196	4068.96139
4312	294.376464	60.3533818	-550.441036	138597.015	42528.4422	181780162.0	-316.971035	367958.449	5406.15649
4314	303.66163	61.0069265	-564.012427	3752813.35	16705.5238	-688.042426	63063.2404	917.410158	5432.8102
4316	293.957033	56.993691	-542.712488	3269641.61	723732.674	4454079.37	-309.242486	-57.2935212	54.0425597
4318	301.074687	60.9169328	-571.754536	-218.757535	301.692318	339837021000.0	-338.284535	127147.568	1070833.57
4320	302.395262	73.8584091	-582.981268	64558.834	644.680056	17528907.4	-349.511267	512.276172	2823.22824
4322	300.194907	64.7990446	-573.61426	-121.266501	4146056.78	2618381.62	-340.144258	12574.7168	1279.25764
4324	299.503267	55.0409569	-532.983315	32285.816	1746.85513	3229459700.0	-299.513313	776.261944	693.154324
4326	297.568994	36.2651077	-559.835372	13265.6833	6494.50499	811.055121	-326.365371	486.229129	627.393773
4328	293.107611	56.0737799	-566.350713	966.958138	13356.9259	627.708604	-332.880711	6043832.03	720.064698
4330	300.427869	73.2978853	-568.877509	37106580.3	1775.08754	-692.907508	3233929.29	3311535.66	35658161.5
4332	295.377676	59.3957135	-566.292335	129.048051	1888.38362	3380.78778	-332.822333	1306.8292	1367.55308
4334	298.906896	62.4304838	-528.756957	2092.44953	3581.43084	15418.7926	-295.286956	446989973.0	31804.2545
4336	298.320388	78.6294309	-538.166013	374390.501	2115.4569	-662.196012	158160.099	6000.2892	3047.27522
4338	295.281739	61.140876	-536.744881	2752.87907	2292.32904	5290615190.0	-303.27488	18905.1377	15602623.2
4340	298.689865	61.079413	-548.269044	25190.3451	5510.06581	140488886.0	-314.799043	2277.09239	17523.5127
4342	297.060636	67.5045116	-554.385155	352442.076	16008.8806	16871301.5	-320.915154	4731.03381	33993.3667
4344	300.20752	55.9013905	-530.638119	25242.5552	13499244.1	71056629.2	-297.168118	8783951.16	33601.9151
4346	298.552757	51.0500094	-563.940009	18593.372	3130700730000.0	15897951700.0	-330.470008	1357.5533	2522.34326
4348	292.211003	58.3962911	-537.296772	164940.857	68727.1647	24921608800.0	-303.826771	5226230820000000.0	798195717.0
4350	296.969271	61.2645673	-506.118308	1223834.87	23185.0435	8794654010.0	-272.648307	756338.559	174959899.0
4352	297.613468	51.9568104	-545.225532	-46.9675164	33499.3751	50674.2946	-311.755531	59256.6076	46426.4769
4354	299.984302	58.3779858	-536.907271	310612604.0	1340.63465	1354.5809	-303.437269	262.684006	1642.7358
4356	299.26395	59.3656896	-561.474278	200.592777	437.079018	7305.69722	52941262.1	51.3535455	-662.074276
4358	300.72156	72.292756	-542.971229	98437.7087	4888.28985	1108153380.0	-309.501228	904.583104	275.298516
4360	297.400721	56.1384968	-531.670832	-196.277563	12068502.3	178591.921	-298.200831	24556.7131	3475.64012
4362	296.952681	48.5264218	-528.589024	16422.2477	550477.473	700498.294	14733.7603	859.567558	-629.189022
4364	291.386451	58.8218637	-545.351073	1112.0969	109543.001	159078.75	14741094.9	3058.88736	-645.951072
4366	299.702093	47.7227638	-577.009403	33182.5946	2762.69309	31047799.3	-343.539402	3074002.64	5424989.14
4368	298.637096	62.2508818	-562.466123	11176963100000.0	7307.81284	24654.3887	-328.996122	22076701.2	219.931003
4370	296.72245	42.0578469	-560.227888	3064710440.0	1350840790.0	9355.52216	-326.757887	4437.77977	519.703169
4372	297.706554	50.6901558	-565.167226	737465.378	2400.47865	168152668000000.0	-331.697225	-294.867586	5031.14267
4374	303.087168	82.8596373	-586.577576	95104.2336	921.087653	918241459.0	-353.107575	35601.8158	71940.2686
4376	300.366938	51.1446631	-559.519711	5223.10759	210086768000.0	922111.752	162696.303	391.434371	-660.119709
4378	299.927518	57.3192034	-592.570894	75.7840044	9293597.94	430663.698	-359.100892	1709.17495	-44.1892552
4380	297.222247	51.7265203	-502.570248	2884882.75	11834.9535	33494.3382	64512.1558	2043.4397	-603.170247
4382	298.360862	49.4311097	-526.602365	1200.72802	-383.652368	282323.397	949.344202	-143.888862	11773.3375
4384	297.549757	95.3537902	-570.825267	4175.87871	12167.7796	-694.855266	8705195.44	11741.3288	9685.94767
4386	295.166963	62.1876299	-529.174526	-148.048637	276.002596	7756.01475	195632.365	47.4230602	-629.774524
4388	303.065618	64.4197109	-542.286193	1062.08685	14992.8827	-666.316192	395102290.0	778.642501	6531.42581
4390	295.817239	52.7258577	-519.50733	1804.71104	530.723412	1145444.44	1706733.59	14345053300.0	-620.107329
4392	299.581417	60.902043	-574.493386	843256286.0	404.099215	358155934.0	-341.023385	-46.1662211	15787.9548
4394	298.887707	81.5974491	-547.013104	787910.761	3819768.05	-671.043103	12873.7446	611961.956	-170.612598
4396	300.199735	52.307352	-542.613823	55793419.7	87.665552	119607.625	-309.143822	4333.39053	2568.82962
4398	301.061763	74.2330844	-582.672112	-353.275017	1297.28478	60442.203	-349.202111	107150.375	1434004.32
4400	294.453421	97.6476171	-577.508931	245.019592	-434.558934	1998657.56	412258.867	580.034814	85047.5311
4402	301.701112	64.6453991	-532.640207	569580.211	216437.862	18560934.0	-299.170206	309.416884	291861.542
4404	297.624199	74.9568307	-576.832939	48632785.4	-433.882942	180806574.0	5363.35695	115275.644	162629.426
4406	302.186018	64.8850769	-596.0103	140042.574	90512.285	-720.040299	406280.144	104722537000.0	3378.62302
4408	303.920272	48.722828	-547.431913	-54.3745688	-404.481916	5430.54949	586213122.0	56257.7601	755.702054
4410	299.636206	64.9165001	-534.227773	5320.7177	-391.277776	1159594050.0	20403.5945	7268.72299	871.182264
4412	294.429054	57.1876531	-551.185044	16170304800.0	1369.96976	4412421810.0	-317.715043	-13.851916	1209.68074
4414	299.685495	61.5148418	-553.551715	4542.00033	-410.601718	4218373670.0	6161.08127	485.723902	15813.0627
4416	297.251826	67.4760599	-539.197553	-123.607343	1664.97049	881987592000.0	-305.727552	4568844.28	4157753.54
4418	305.425367	70.7994077	-534.781193	191.834373	6247.50604	-658.811192	301047829.0	8688.5828	211.844872
4420	296.025804	57.9296905	-532.883061	11304.5195	10370.3939	-656.91306	11482669300000.0	2571057140.0	502025.507
4422	296.678288	62.3102923	-564.990483	889.341093	524689.038	37288100.3	-331.520482	167.912951	1460394870.0
4424	301.724901	71.3073066	-564.989316	142121595.0	3122.4062	-689.019315	142667975.0	1086107150.0	9515.26348
4426	295.836878	55.0858381	-536.951346	94912.4199	857451.839	-660.981345	69897.805	3556407.75	1276059.16
4428	298.341469	66.8654897	-564.535082	4062023.22	622.786326	-688.565081	1654501.89	342717314000.0	-55.4301711
4430	302.551811	62.0714262	-538.82996	1662.95864	154082485000.0	1438736780000.0	-305.359959	153920905.0	2922351110.0
4432	296.574377	56.9637084	-572.696024	7614884.12	479528.269	13228015300000.0	-339.226022	1922083.89	17022.9255
4434	300.558935	48.0035054	-563.607858	8636.74014	784.924058	-687.637856	499286.786	18103.2609	2152.52802
4436	297.411999	54.79767	-543.8843	-360.349389	392164.806	-667.914299	17803764.9	1522.86752	3352.33611
4438	292.042801	67.2000429	-581.272529	26218.5156	1124.65148	10125777.2	-347.802527	35.081504	538619896.0
4440	293.583652	52.3754913	-584.898419	3118.16672	7802.42874	89626723.1	-351.428417	316437606.0	34791.3451
4442	292.939223	58.7097963	-568.887942	9504466370000.0	103451.773	2725.37509	-335.417941	6986.16028	37554.0712
4444	297.771263	67.5798096	-551.964948	26825904.9	860535.589	-675.994947	9250519.17	37026356.5	15176.866
4446	301.580966	68.2196919	-556.333853	1116445250.0	433174.597	-680.363852	14787490.2	5899611510.0	5589.91008
4448	297.003264	49.5328693	-579.75186	19605.4566	25615.8767	-703.781859	9163598.26	8878680.68	2278.21007
4450	293.286331	67.3348444	-562.479259	4824.44375	80350475.7	72683615.1	-329.009258	5650492.02	102370.506
4452	296.905546	62.8741429	-576.212794	1948884930.0	9154.67662	-700.242792	17299285.3	248264603.0	12971.4366
4454	295.6472	46.8314147	-567.039258	-85.9677013	5632.49295	193108.223	-333.569257	1354227120.0	18476.4708
4456	297.609976	65.5464062	-567.753806	-355.533572	94.2553972	7816253350.0	-334.283805	235388.974	3801.86895
4458	296.672359	68.5568495	-471.412131	106.641863	66894.8199	83486781.7	49541751800.0	-319.012137	911.574996
4460	299.987421	65.0292964	-566.126876	34999.6675	376920870.0	50848102.9	-332.656875	6606895880.0	189409074.0
4462	296.091216	49.6118692	-557.111583	12621.3317	248.084976	2112697.51	-323.641582	-125.23145	925.096744
4464	300.488985	48.3675079	-555.912156	-25.4561841	36133.9771	809723087.0	13542733.4	382.60177	-656.512154
4466	292.865158	52.2200065	-564.661304	3088477.83	227.300793	6700709.28	-331.191302	85008988.5	453505.539
4468	301.588396	52.4454668	-581.221201	11208.1808	10771519.2	26641.3672	-347.7512	288.432935	698369.398
4470	306.463633	41.6427142	-565.852532	1481.45376	-34.7348678	8640.0836	12127646.0	-413.452538	3105.1675
4472	299.476451	56.3676515	-582.852469	-191.213689	7437.10393	-706.882468	24817354600.0	903939.27	28869054.1
4474	298.46801	63.4943617	-540.437271	311108.617	244.675696	178923.704	125288.389	-388.037277	-216.823708
4476	297.78811	71.4611556	-538.021224	39586.381	176910.056	1930510720000.0	1558713.79	-385.62123	859174.61
4478	296.031598	43.0539112	-535.607225	1207849690.0	2850.15352	130422.787	-302.137224	1287.69233	10969.1398
4480	298.402991	53.6244184	-570.226349	3625.83233	60372.5765	-694.256348	18506913900.0	33494863700.0	34880.4297
4482	298.023651	55.1686243	-566.421575	349.777212	7971.13779	2171777940.0	-332.951573	297.019165	87285190.3
4484	302.676087	51.7214184	-571.779552	34110641.4	3580.81266	-695.809551	54988658.2	308789.425	1168.36415
4486	297.174498	57.3614575	-533.090249	45737.184	522248.716	-657.120248	8982049620.0	10748914.8	27706.87
4488	297.188326	54.1917228	-559.471923	-264.284495	1199.90036	-683.501922	60463953.8	769508.118	51.8789851
4490	299.791483	59.8694239	-581.503067	3161.79796	2452.13156	-705.533065	852139.194	1319477.54	-320.668649
4492	299.98343	78.4028499	-582.9271	352.922203	2253.17441	5398214100.0	-349.457098	59031.171	347.745077
4494	298.160242	50.6007267	-534.223628	3118.07681	655288.254	-658.253627	9444.01058	211321162000.0	1563.08587
