time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
516	297.855938	62.8619558	-542.383457	4475.82384	9215.90083	2490077170.0	32113.2072	-164.012872	-649.763454
518	300.163235	39.3889406	-514.262625	-514.262625	6807.7921	653117.34	6648669.12	28188.7713	350740.645
520	295.962434	64.8159474	-517.887768	-517.887768	722.75712	60893051400.0	4633855.26	7.18246722	16998.3122
522	300.815179	56.0941375	-508.296513	-508.296513	23427748.5	3104462.83	101596.712	36.6469492	7830.16739
524	299.536617	69.546786	-575.903758	-273.718313	-49.0600957	3197328500.0	512301.154	-430.053752	1227714.5
526	305.321579	54.2832024	-517.555643	-517.555643	30755.4352	18824064.0	2148876.55	805.1601	4060.84117
528	298.822092	51.1679184	-538.531469	-254.104476	-394.441472	2456254300.0	491574.161	359.966678	16419.3389
530	297.050976	65.3979418	-536.37977	210.29583	-392.289773	70468042.6	24977732000.0	1192.71152	63689982.9
532	295.547705	47.8421377	-522.184727	-373.253625	-378.094731	199512525000.0	1803.87349	-150.855105	-1.36525462
534	301.800121	47.7276156	-534.637166	40431098.8	351.254668	3818026440000.0	3222.28112	-85.465467	-642.017163
536	297.197242	44.3957827	-536.862029	130.703787	-392.772033	1847975400.0	3764.69334	1160.59143	12710235.2
538	293.238224	72.3973748	-551.959918	179.64122	256.585467	-665.019915	20982.1525	-191.932109	-433.289007
540	299.486551	59.9712725	-501.679296	-501.679296	696598.768	17386823.6	29550.4418	25924.6453	619207.339
542	294.931552	81.0276475	-474.692691	-474.692691	110442.332	11982402.1	980696.909	481.229919	22896.5789
544	296.357512	65.5637195	-538.959553	1978.5004	-394.869556	244948398.0	232144.149	529.439872	38358.9306
546	295.373125	69.4236194	-561.525632	249098.685	1741016.07	18358571.1	-323.065626	236.089713	106.918319
548	298.796023	68.4590707	-517.078265	-75.7922991	1410.59434	11415.879	5677756.69	2716.84188	-624.458262
550	293.530392	74.5537531	-538.444322	-538.444322	42570.0514	147538543000.0	72514303700.0	-223.684799	776365.157
552	297.543926	88.7001997	-578.499512	1514.6925	13.7399227	28167251.5	-340.039505	125.115431	429306.595
554	294.134648	55.4546845	-538.613555	2641827.66	1039.06483	20263.0174	470040.225	-152.80014	-645.993553
556	299.634958	72.2322899	-564.06903	-225.346105	-419.979034	1408358870000.0	279956443.0	1528.76185	1155400570.0
558	294.663567	76.5302599	-561.417547	16150.6531	658.113749	7359681650.0	-322.957541	36.6527212	921017.959
560	298.791227	45.214163	-542.930509	36542.1919	65.3665083	3703927.03	22193.9263	-397.080503	13.8321553
562	294.672842	55.2819636	-545.425745	17.6911784	10982.8872	136352364000.0	931.305287	-399.575739	18296558.6
564	293.76563	69.5369313	-536.695698	-50.3732728	3798.67798	928284.05	278403.081	-189.258754	-644.075695
566	299.725767	51.3349429	-563.172379	-32.9181875	1603.34421	152638.439	19026605.1	-417.322372	4471.50617
568	296.504779	64.6884615	-541.012025	-78.9064283	4692.49564	-654.072023	118652.489	-133.311866	-56.513883
570	299.412435	54.4155669	-542.967561	449.303413	622.406253	4902141.21	1722840.24	-181.073365	-650.347558
572	296.121606	80.8257985	-551.578233	-239.729033	48.8583735	12079.6604	-313.118226	2553352.99	-401.147901
574	296.3888	71.8967318	-570.356701	13626357.0	2302.22813	6447.63241	4716.7656	-424.506695	186362.87
576	294.192768	68.1279138	-518.788499	47141.1624	12060.0396	-631.848497	313804.383	9785.93305	253611.162
578	297.750439	65.4561479	-532.320214	10245.5138	72364.3766	2567478.86	48433.3311	1788.49133	-639.700211
580	296.902586	58.3343737	-514.943059	7809.58079	-370.853063	58149920000.0	22062.1648	291.303829	1739.22824
582	304.333138	70.4242967	-540.966557	-185.852974	201.221534	5938364.06	-302.50655	-117.502437	12118.0252
584	298.14114	56.656275	-542.825331	181.45744	-398.735334	473528109.0	681528.495	81.9325977	5346.4168
586	295.906292	60.8492232	-563.38102	7711.1667	1040308.27	1716659.94	-324.921013	849.38927	545.58711
588	299.752079	76.7029058	-551.858061	-393.785596	175131.183	936745117.0	28134.4914	-406.008055	7799.07575
590	298.344784	77.492667	-550.851924	-216.654816	-27.1917145	1147340.69	-312.391917	422.40666	2.14521341e+16
592	305.105559	91.1850293	-535.947029	-535.947029	776811.385	8488689270000.0	18516.4037	753.236791	237204.249
594	296.0582	62.5109729	-520.914254	-217.17703	17091.3203	44159.1972	40669.9072	43.4350185	-628.294251
596	297.820636	83.3570424	-542.066871	-542.066871	89803.2133	3533453.08	10283.2118	-58.421524	894.695322
598	297.951175	60.8993948	-560.676028	228916.669	4496.26616	20690339.2	139837.578	-414.826022	2035.82044
600	299.656425	75.0158824	-532.286358	689.032753	67.4923302	2014.32301	-293.826351	-86.9286038	500.360008
602	297.416993	64.6608438	-555.130323	3596.09655	9102.77062	514734.045	-316.670316	-133.808875	14994.4127
604	300.412526	67.3441859	-532.009181	3429.38821	-387.919184	127401428.0	64402.9026	55776.8798	4576.07873
606	296.62652	64.3942714	-491.222627	-491.222627	88439.1907	1748049.26	1799.39099	249.228623	95629.4846
608	294.415383	60.531712	-499.148223	-499.148223	37941.7255	651648.703	385905.735	88203.05	79462564.0
610	297.963261	69.096785	-535.032785	-240.47251	1226.12439	10517640.3	-296.572778	774.986102	29147.6778
612	294.727175	53.9878105	-542.403923	513.31922	-398.313926	73521181800.0	4094947.03	685.978864	36714429.0
614	291.822556	69.941913	-512.693762	-232.358776	9351.90392	177196684.0	12296107.9	-94.7269816	-620.073759
616	297.47552	48.4785062	-545.769703	260.637666	-401.679706	1483801490.0	2138750.86	-101.010253	102124.653
618	295.444723	61.4739917	-546.028896	541.461844	-401.938899	89237812.3	6286902.07	15715809.7	4200.57025
620	298.137785	44.8326305	-535.717595	978078.099	-391.627598	263516.07	214810.863	191.704272	7706.91953
622	298.878157	67.8655616	-537.129459	10.6113571	1615921340000000.0	1687814010.0	19062600.2	3272403.92	-644.509457
624	296.142524	73.9048448	-492.019481	-230.60526	623.448824	184281.447	14529.2901	1407.54016	-599.399478
626	296.03139	54.0063969	-561.889312	29113.2891	21.9737487	1091830.07	24661026.2	-416.039306	78478.0894
628	300.16976	53.4045634	-492.912758	-492.912758	19087.7035	9683043.39	51544.3348	40.0766381	6690.27257
630	300.651977	56.0289134	-555.382526	2874003.29	89.1814046	163225.704	885076.341	-409.532519	204720.051
632	295.892152	64.7544212	-550.21175	29.5586301	3426.78948	296575.964	162892.531	-404.361744	9701.36382
634	295.928603	71.8591815	-522.538305	-522.538305	14115989200.0	512032.858	20435.1666	2317.71154	463.033141
636	302.461208	71.9210244	-523.583507	-523.583507	27481.4864	10396316900.0	2432.78451	9940.87375	3376510.03
638	297.982247	48.3248384	-510.734759	-510.734759	4352469.64	9242203.76	64750.2231	14487.6018	38.3239765
640	299.896568	57.6537064	-528.868462	2319.68964	1204.21298	107675.233	4491.85283	-0.427617726	-636.24846
642	296.992481	56.2060636	-572.761103	-174.643322	1163.64082	-685.8211	71503738400.0	-115.486687	-261.196589
644	293.517139	64.9283928	-549.77458	113.903065	-405.684583	4424906.05	65522.8196	535.649319	10287.5076
646	295.869928	107.462078	-485.113303	11504.3362	1461.19622	5640190.24	32873269.4	593.953145	-592.4933
648	300.802036	85.0138808	-560.675047	-100.92175	-416.585051	6697110190.0	105704.718	53978.3931	4598753.5
650	297.047097	77.3875572	-550.605316	-191.122958	-406.51532	458169.065	11132.8149	3322.11604	67545.226
652	298.873662	68.8887462	-560.722635	407.007757	-416.632639	17166214.6	54434.5307	99.084426	90470355.4
654	300.090795	58.8632775	-503.457023	85710.257	-359.367027	36296164.1	1178.66343	1319.18455	61595.5462
656	293.947819	76.5920243	-510.493149	-43.0443111	-366.403153	6902270920.0	88717.2113	74.4604704	6868.49581
658	296.681595	61.291804	-597.206564	-296.648857	839.27546	892801.786	-358.746557	-113.09954	1417.91269
660	300.228072	82.768381	-574.931557	-140.6675	54747.1885	79827284.0	367953.12	-429.081551	171289.738
662	299.602285	57.3376998	-562.266175	-364.90964	-418.176179	1095048.31	7949.15099	4556.78818	37850.5368
664	295.994588	62.0026157	-528.135449	1483.22477	176583.778	68626788400.0	49642038900.0	4657791380.0	-635.515446
666	298.444885	49.1727231	-539.374308	2533.40118	306.725673	521513.599	143735.118	13583.9742	-646.754305
668	295.978677	53.5372027	-561.092396	859.288222	766.465649	7267393.76	20433.458	-415.24239	8968801.18
670	299.269844	72.6931302	-516.842733	3265.82785	-372.752736	10347483500.0	432987.069	179.706253	8166.44877
672	301.806587	43.5055101	-536.604087	123.107809	-392.514091	1345259890.0	11074250.9	2506.07847	172155.525
674	301.696275	48.1280843	-608.033607	2846.92672	1089.04953	2260084.63	-369.5736	3265.00534	584017.902
676	296.608559	53.443213	-553.313742	623.378745	-409.223746	17389117.2	25884408.8	96.4426808	20266263.5
678	297.482923	76.5640396	-563.155501	642.564822	56669.578	1333.3725	2344960.23	11318.7966	-670.535499
680	299.08553	57.8986042	-621.630669	533159.545	467.827686	2979121.05	-383.170663	-124.597809	429.714163
682	297.710689	47.1358298	-525.1555	557.235716	-381.065504	475427268.0	3143.57472	52.3858426	22779.7086
684	294.8092	70.3310097	-592.985574	65.2489449	1159.54323	4687939.93	-354.525567	-56.4803134	-160.660814
686	298.855983	68.3692719	-555.082295	-328.579807	-410.992299	3977287900.0	4161077.91	2979.04494	4389322.35
688	293.250204	59.5459429	-570.359516	296.849281	776.135787	482917961000.0	-331.89951	4215.8166	3311.4571
690	297.163349	53.4815345	-571.227365	163796.357	-427.137368	99377.5959	480.624592	2863.63953	33615438.1
692	300.132609	62.7026787	-520.975115	1368.0703	133548.762	132850.695	6161591950.0	16142.8545	-628.355112
694	300.362137	63.2310878	-584.543755	3813.60432	36944.1406	12657873.0	-346.083748	1229.35182	1933.07593
696	298.152585	71.3227976	-536.033837	-245.12211	-391.94384	14606907.0	363259662.0	10897.5043	25452102300.0
698	290.867079	71.9178931	-526.823647	-344.680688	-382.733651	5061571.06	34781.4806	3607.9285	9889.20221
700	297.575384	59.4560058	-573.277229	6821.43694	613401.576	1456030.57	90845949800.0	-427.427223	9516.90113
702	296.851863	59.4250148	-566.458234	59.6386603	268.642819	344238.613	-327.998228	-212.300488	824.896074
704	292.398332	87.6728296	-512.062937	438941.256	1863.29979	2628156.63	1252872060.0	20249.9095	-619.442934
706	293.241694	54.4070583	-529.218192	56.4557266	-385.128196	397479269000.0	5748.38639	836.146392	116757.018
708	297.336738	71.9115402	-555.5135	2242.24107	1703.47156	2427721.2	31450759.7	-409.663494	25447.3261
710	299.931278	70.3179395	-527.462356	-241.869797	9133175.77	228612.391	173088990.0	4442.24252	-634.842353
712	302.727813	70.7652423	-568.820689	4335.94557	2103.80508	1180171040.0	-330.360682	-149.308104	52828190.4
714	299.227759	59.2302405	-522.832272	253.415838	-378.742276	302765.776	1637137.49	24992253.8	100946.743
716	300.732213	45.4969833	-547.448012	1656.5871	-403.358015	3.73207458e+16	8583.64397	-128.13223	1100531.63
718	295.155525	76.5720828	-506.326452	3418.72401	-362.236455	138334.62	13416.5506	8189.22099	584376869.0
720	295.899699	59.5510651	-576.030893	1360.22645	-431.940897	14889213.9	4587.22078	209940631.0	136193.053
722	300.485195	66.6657673	-608.430623	196.187555	26325.2847	2154333.48	-369.970616	53761.9195	510.619534
724	303.629508	57.1205098	-619.588749	131.843787	2401.88501	57965579.0	-381.128742	98.2966554	90.2680893
726	304.415797	80.9128094	-595.091868	2864.74634	1481.02792	5789470.41	-356.631861	-27.6188635	3279.8311
728	295.896204	52.4195745	-562.027511	6815.5628	-417.937515	369846.158	36939.9107	3718.04225	174073791.0
730	290.611907	65.3863021	-518.78961	2029.12234	-374.699614	522891700.0	11005.4181	600.086464	6128.23733
732	297.073307	84.0285339	-515.195714	-344.759461	86.618535	299368.521	2391.54254	114.968099	-622.575712
734	295.726509	57.4806532	-568.798421	681.642688	-424.708424	184510122000.0	28419.6629	61.384421	1127245.62
736	299.075739	58.3108395	-522.424226	617.735824	-378.33423	90134.1394	334204.187	80373.3347	138264.292
738	297.378489	56.4735216	-544.040425	310.12161	-399.950429	372774.669	305098.485	1367.57958	13192.6448
740	297.289905	57.8684265	-603.932544	75.1429606	-59.4515089	1287.13316	-365.472538	-218.427705	21268.8357
742	301.653862	49.4378666	-581.37422	10685.486	-437.284224	191092258.0	53559.6597	3384.26815	441155.296
744	298.604174	46.7508643	-526.31366	878761.67	-382.223663	15752479.2	177824678000.0	10187.4678	1873098.12
746	295.010294	80.2063469	-547.786225	143.572594	-403.696229	8551152.28	2286069.82	20235.0695	15828.5975
748	298.985555	50.6924581	-523.171732	63.3202083	-379.081735	10070261.9	20774.507	883.702855	129264466000.0
750	297.502388	66.8935937	-493.930563	149.56129	6141.76833	-606.99056	4357.27995	-201.173174	62067.7823
752	295.082143	77.9356335	-522.888663	4318.54139	2154.21815	-635.948661	37962.0069	3527.85843	-213.492463
754	295.489225	92.8355315	-503.486753	9139.61373	241908.923	-616.546751	625073.839	453.693958	727.401226
756	294.213566	64.6085164	-530.157833	74.5778584	4696837.43	104300.642	424561161.0	-384.307827	1636.37609
758	299.8056	78.9787806	-539.155783	17202.6236	693011.087	526297.358	12371376000.0	6950.63256	-646.53578
760	295.564964	67.3254881	-573.611335	29604.7377	38105357.6	120214.322	-335.151328	1690708.29	25597.3335
762	297.921374	90.666249	-580.54884	852.844415	-436.458843	288027.283	12538.1604	72816.9046	551192.601
764	297.616498	69.9184339	-542.304286	-76.6953903	11762.5811	-655.364284	40416757.9	119083.887	153603.745
766	296.850816	54.2757747	-553.782247	15851.3328	1390559.88	-666.842244	542468152.0	484.561792	197371.011
768	295.380307	65.5674303	-577.022185	60718.2485	9749.28445	84336326.5	-338.562178	101.024849	-359.275286
770	296.495259	74.6762851	-590.927219	-103.459799	1411.64002	4429.5048	5895026.27	-445.077213	5432.37244
772	299.448084	51.4778186	-559.978119	249466.042	1394.37389	12348052.7	8425.81774	-414.128112	16660.7963
774	302.943518	69.763953	-568.357084	-2.57865009	315.912086	2454.44542	162210.543	-422.507078	-272.568538
776	291.498964	63.1316761	-556.552497	1180.93948	-412.4625	645319.721	100100.934	14224.7367	44190.5427
778	297.272229	57.4919992	-579.258683	-161.926127	-435.168686	233157868.0	271060.149	6299.04475	46065832.1
780	293.315736	63.1341652	-491.892161	6775.28278	801188782.0	304.074536	482359080.0	247955048.0	-599.272158
782	295.025509	74.5256691	-487.745864	283.821603	571064.329	-600.805861	3395185060.0	185.733758	-310.131166
784	295.588683	76.6848038	-570.466577	-326.411161	206694.445	2446.54685	16258.2723	-424.616571	526422700.0
786	299.781777	79.9160242	-510.97659	1463555.64	136430.771	-122.298521	245023412.0	1350.86312	-618.356587
788	302.975606	77.505307	-515.98613	286633.198	67093.4864	124419.878	1126366580.0	76.9329814	-623.366127
790	298.211839	70.6306054	-544.407057	18709798.7	1841.71076	921393.999	-305.94705	-15.3772698	793432.167
792	298.870008	74.6276174	-593.719702	70912.6812	-449.629705	1920518.33	1435952.82	1199.92839	249956.813
794	301.863364	58.8587678	-529.110204	4102.58323	5319.6388	-642.170201	1361.41068	-208.785785	2230.40596
796	302.447603	44.1790317	-522.389234	45513.9647	-378.299238	1226195.95	11409.5722	-14.0200421	43087665.9
798	298.236839	52.9831968	-562.114884	-137.425845	14415.7528	28717.4931	258947.362	-416.264878	2576.16731
800	298.92603	53.9507543	-540.492157	-313.131318	-396.402161	3014873640000.0	2860531.05	2492.37356	68712885.6
802	294.155665	53.9249917	-519.936991	-198.106353	-375.846994	3498596890000.0	18469.4747	2814.73592	144347.077
804	297.617324	79.4393232	-507.996289	-151.548414	-363.906293	26082.205	174593.221	1324.30569	17993.243
806	297.892576	62.9615748	-496.838521	473.727403	19673.7799	-609.898519	9959331.77	19.8020792	322.786182
808	297.769746	57.7561929	-538.463676	-212.27009	93853949.0	12401.3118	480390187.0	11.8934271	-645.843673
810	294.261486	60.2127148	-536.985143	3234.23146	-392.895146	108658438.0	76892411.0	2106.37314	50039.8233
812	296.250746	50.1469789	-523.953318	255.477736	-379.863322	2428862620.0	34746093800000.0	345.313226	431641.007
814	296.8208	65.4688504	-564.700721	-342.233126	276.053733	178658332.0	23783.8793	-418.850715	443162.278
816	300.98697	65.3054587	-574.063214	2049.62992	1657.75743	1875219.23	-335.603207	126.695888	4531.31389
818	295.62146	66.1509541	-540.56195	-318.091777	450248.328	73409.5169	24735785.4	909.88988	-647.941947
820	302.221109	59.4570582	-540.656932	1944.12607	346.273322	1078354.14	89763.0052	-175.825036	-648.03693
822	296.694726	83.3369203	-547.071619	-238.309316	-402.981623	32418881.2	23393.4069	1191.44463	661705.273
824	296.006513	46.2030179	-539.449041	4551.54985	-395.359045	520811.684	4849.38657	19424.9991	28345.8359
826	300.296293	76.1001899	-513.380403	7167.9389	562479.833	131165851.0	778612332.0	595878.473	-620.7604
828	300.405593	59.4122116	-544.583429	-134.092679	89457.2147	863656.025	3055.86129	506.542945	-651.963426
830	296.301393	52.7021113	-604.81473	539.760714	1185.40468	2138426.63	-366.354723	-87.8860064	445.352239
832	298.018351	71.0224304	-506.383474	69.8174302	-362.293478	6015242.25	1458239.25	3934.7737	2845778.58
834	295.559317	73.3105352	-551.863733	-37.0722407	322.52851	19411.7234	-313.403727	-115.396978	130813679.0
836	295.376618	81.0308622	-542.430707	67293.5037	1758506.14	3339.87865	6859936.54	19521475.9	-649.810704
838	299.194281	56.4751793	-523.52169	1576059960.0	-379.431694	592793.694	2061505940.0	2173.6717	10191.8786
840	301.878788	61.2831957	-557.026489	1056.72323	1486659.57	3145.10519	2776.52468	748.652708	-664.406487
842	297.4743	74.3097348	-521.620454	-140.35601	697445.296	799835.452	34243.1784	98.3213325	-629.000452
844	295.272357	45.7041737	-569.177448	-230.548162	-425.087451	198126133.0	350615.879	645654.939	924820.375
846	302.295339	81.7553983	-563.470077	-379.595423	1847.92094	3608.45313	-325.01007	3829.02601	1109.57687
848	299.758182	53.6429633	-561.155053	757.67605	83.9024198	226951.731	-322.695047	128.052441	932.39924
850	292.703332	52.5925792	-549.102853	1248.4214	710.608753	2072.61818	94551069.7	28246.9914	-656.48285
852	296.638921	73.0665647	-552.840533	248.959453	-408.750537	11327361.3	1010810.2	2151.68362	39416.3217
